pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEGJ101094,13,1,2019,JAGDISH ISHWARBHAI PATEL,GENERAL,Gujarat,AMRAIWADI,GEN,BJP,,48657,MALE,1,1,FALSE,FALSE,50.24,5528,5.71,54,,1,1
AEGJ101095,13,1,2019,PATEL DHARMENDRA SHANTILAL (DHAMBHAI),GENERAL,Gujarat,AMRAIWADI,GEN,INC,,43129,MALE,2,1,FALSE,FALSE,44.53,41722,43.08,44,,,1
AEGJ101096,13,1,2019,TARUNKUMAR JIVANBHAI PARMAR,SC,Gujarat,AMRAIWADI,GEN,Bahujan Mukti Party,,1407,MALE,3,1,FALSE,FALSE,1.45,183,0.19,50,,,1
AEGJ101097,13,1,2019,DESAI NATVARBHAI TOKARBHAI,SC,Gujarat,AMRAIWADI,GEN,CPI,,1224,MALE,4,1,FALSE,FALSE,1.26,39,0.04,57,,,1
AEGJ101098,13,1,2019,YADAV VIJAYKUMAR DEVPOOJAN,GENERAL,Gujarat,AMRAIWADI,GEN,NCP,,534,MALE,6,1,FALSE,FALSE,0.55,342,0.35,38,,,1
AEGJ101099,13,1,2019,DIPIKA JITENDRAKUMAR SUTARIYA,SC,Gujarat,AMRAIWADI,GEN,IND,,192,FEMALE,7,1,FALSE,FALSE,0.2,57,0.06,49,,,1
AEGJ101100,13,1,2019,MAHEDIYA MAHENDRABHAI PARSOTTAMDAS,SC,Gujarat,AMRAIWADI,GEN,IND,,135,MALE,8,1,FALSE,FALSE,0.14,10,0.01,62,,,1
AEGJ101101,13,1,2019,ARJUN RAMSHANKAR MISHRA,GENERAL,Gujarat,AMRAIWADI,GEN,Jan Sangharsh Virat Party,,125,MALE,9,1,FALSE,FALSE,0.13,13,0.01,27,,,1
AEGJ101102,13,1,2019,ATULBHAI NANUBHAI KATHIRIYA (ATUL PATEL),GENERAL,Gujarat,AMRAIWADI,GEN,Right to Recall Party,,112,MALE,10,1,FALSE,FALSE,0.12,22,0.02,35,,,1
AEGJ101104,13,1,2019,NARENDRABHAI REVASHANKER TRIVEDI,GENERAL,Gujarat,AMRAIWADI,GEN,Jan Satya Path Party,,57,MALE,12,1,FALSE,FALSE,0.06,0,0,65,,,1
AEGJ101106,13,1,2020,KHACHAR CHETANBHAI  RAMKUBHAI,GENERAL,Gujarat,LIMBDI,GEN,INC,,56878,MALE,2,1,FALSE,FALSE,35.76,52733,33.15,43,,,1
AEGJ101107,13,1,2020,GABU NAGJIBHAI MOHANBHAI,GENERAL,Gujarat,LIMBDI,GEN,IND,,4145,MALE,3,1,FALSE,FALSE,2.61,498,0.31,60,,,1
AEGJ101108,13,1,2020,SOLANKI BHIMJIBHAI BALUBHAI,SC,Gujarat,LIMBDI,GEN,IND,,1133,MALE,5,1,FALSE,FALSE,0.71,348,0.22,35,,,1
AEGJ101109,13,1,2020,METALIYA TEJABHAI NARSHIBHAI,GENERAL,Gujarat,LIMBDI,GEN,IND,,785,MALE,6,1,FALSE,FALSE,0.49,34,0.02,62,,,1
AEGJ101110,13,1,2020,SHAILESHBHAI UKABHAI PARMAR,SC,Gujarat,LIMBDI,GEN,IND,,751,MALE,7,1,FALSE,FALSE,0.47,80,0.05,55,,,1
AEGJ101111,13,1,2020,PARMAR DILIPBHAI MOHANBHAI,SC,Gujarat,LIMBDI,GEN,Akhil Bharatiya Rajarya Sabha,,671,MALE,8,1,FALSE,FALSE,0.42,164,0.1,55,,,1
AEGJ101112,13,1,2020,PARMAR JAYANTIBHAI ARJANBHAI,SC,Gujarat,LIMBDI,GEN,IND,,507,MALE,9,1,FALSE,FALSE,0.32,75,0.05,39,,,1
AEGJ101113,13,1,2020,VELANI LAKHAMANBHAI CHATURBHAI,GENERAL,Gujarat,LIMBDI,GEN,IND,,432,MALE,10,1,FALSE,FALSE,0.27,146,0.09,38,,,1
AEGJ101114,13,1,2020,RUPABHAI LAGHARBHAI RATHOD,SC,Gujarat,LIMBDI,GEN,IND,,286,MALE,11,1,FALSE,FALSE,0.18,49,0.03,49,,,1
AEGJ101116,13,1,2020,GOYAL RAJESHBHAI THAKRSHIBHAI,GENERAL,Gujarat,LIMBDI,GEN,IND,,234,MALE,13,1,FALSE,FALSE,0.15,13,0.01,32,,,1
AEGJ101120,13,1,2019,DINESHBHAI JIVRAJBHAI PATEL,GENERAL,Gujarat,DHRANGADHRA,GEN,INC,,64972,MALE,2,1,FALSE,FALSE,36.89,61324,34.82,51,,,1
AEGJ101121,13,1,2019,RATANSINH VAJUBHAI DODIYA,GENERAL,Gujarat,DHRANGADHRA,GEN,IND,,2777,MALE,4,1,FALSE,FALSE,1.58,880,0.5,36,,,1
AEGJ101123,13,1,2019,MALASANA PRANJIVAN PREMAJIBHAI,GENERAL,Gujarat,DHRANGADHRA,GEN,IND,,714,MALE,6,1,FALSE,FALSE,0.41,35,0.02,63,,,1
AEGJ101124,13,1,2019,MAKWANA CHANDUBHAI BHAGVANBHAI,GENERAL,Gujarat,DHRANGADHRA,GEN,Hindusthan Nirman Dal,,679,MALE,7,1,FALSE,FALSE,0.39,70,0.04,54,,,1
AEGJ101125,11,0,2007,MAKWANA UKABHAI AMARABHAI,SC,Gujarat,DASADA,SC,IND,,1798,M,5,4,FALSE,FALSE,2.24,0,0,35,,,3
AEGJ101125,11,0,2007,UKABHAI AMARABHAI MAKWANA,SC,Gujarat,WADHWAN,GEN,IND,,7388,M,4,4,FALSE,FALSE,5.99,4168,3.38,35,,,3
AEGJ101125,12,0,2012,MAKWANA UKABHAI AMARABHAI,SC,Gujarat,DASADA,SC,IND,IND,3093,M,4,4,FALSE,FALSE,2.32,182,0.14,41,,,3
AEGJ101125,13,0,2017,MAKWANA UKABHAI AMARABHAI,SC,Gujarat,LIMBDI,GEN,IND,IND,482,M,9,4,FALSE,FALSE,0.29,78,0.05,53,,,3
AEGJ101125,13,0,2017,MAKWANA UKABHAI AMRABHAI,SC,Gujarat,WADHWAN,GEN,IND,IND,186,M,16,4,FALSE,FALSE,0.11,21,0.01,61,,,3
AEGJ101125,13,1,2019,MAKVANA UKABHAI AMARABHAI,SC,Gujarat,DHRANGADHRA,GEN,IND,IND,609,MALE,8,4,FALSE,FALSE,0.35,76,0.04,55,,,3
AEGJ101127,13,1,2019,BHAVESHKUMAR NARENDRAKUMAR KATHARANI (THAKKAR),GENERAL,Gujarat,DHRANGADHRA,GEN,IND,,378,MALE,10,1,FALSE,FALSE,0.21,20,0.01,25,,,1
AEGJ101128,13,1,2019,JITENDRAKUMAR (BHARATBHAI) POPATBHAI RATHOD,GENERAL,Gujarat,DHRANGADHRA,GEN,IND,,358,MALE,11,1,FALSE,FALSE,0.2,72,0.04,62,,,1
AEGJ101129,13,1,2019,KOLI KESHABHAI PRABHUBHAI,GENERAL,Gujarat,DHRANGADHRA,GEN,IND,,286,MALE,12,1,FALSE,FALSE,0.16,0,0,65,,,1
AEGJ101132,13,1,2020,PARMAR VASANTLAL DAMJIBHAI,GENERAL,Gujarat,MORVI,GEN,IND,,6649,MALE,3,1,FALSE,FALSE,4.64,3487,2.43,32,,,1
AEGJ101133,13,1,2020,MOVAR NIJAMBHAI GAFURBHAI,GENERAL,Gujarat,MORVI,GEN,IND,,3162,MALE,4,1,FALSE,FALSE,2.21,276,0.19,39,,,1
AEGJ101134,13,1,2020,BLOCH ISMAIL YARMAHMADBHAI,GENERAL,Gujarat,MORVI,GEN,IND,,2107,MALE,6,1,FALSE,FALSE,1.47,871,0.61,27,,,1
AEGJ101135,13,1,2020,SIRAJ AMIRALI POPATIYA,GENERAL,Gujarat,MORVI,GEN,IND,,1236,MALE,7,1,FALSE,FALSE,0.86,366,0.26,32,,,1
AEGJ101136,13,1,2020,BHATTI HUSHENBHAI BHCHUBHAI,GENERAL,Gujarat,MORVI,GEN,All India Majlis-E-Inquilab-E-Millat,,870,MALE,8,1,FALSE,FALSE,0.61,331,0.23,50,,,1
AEGJ101137,13,1,2020,BHIMANI JYOTSANABEN SAVJIBHAI,GENERAL,Gujarat,MORVI,GEN,IND,,539,FEMALE,9,1,FALSE,FALSE,0.38,26,0.02,49,,,1
AEGJ101138,13,1,2020,MAKWANA PARASOTAM VALJI,SC,Gujarat,MORVI,GEN,IND,,513,MALE,10,1,FALSE,FALSE,0.36,254,0.18,62,,,1
AEGJ101139,13,1,2020,KASAM HAJIBHAI SUMRA,GENERAL,Gujarat,MORVI,GEN,IND,,259,MALE,11,1,FALSE,FALSE,0.18,68,0.05,39,,,1
AEGJ101140,13,1,2020,JADAV GIRISHBHAI GOVINDBHAI,SC,Gujarat,MORVI,GEN,IND,,191,MALE,12,1,FALSE,FALSE,0.13,24,0.02,30,,,1
AEGJ101141,13,1,2020,JEDA ABDULBHAI HAJIBHAI,GENERAL,Gujarat,MORVI,GEN,IND,,167,MALE,13,1,FALSE,FALSE,0.12,0,0,54,,,1
AEGJ101142,7,0,1990,BAVALIYA KUNVARJIBHAI MOHANBHAI,,Gujarat,JASDAN,GEN,JD,,10925,M,2,8,FALSE,FALSE,18.4,2370,3.99,,,5,7
AEGJ101142,8,0,1995,BAVALIYA KUVERJIBHAI MOHANBHAI,,Gujarat,JASDAN,GEN,INC,JD,46207,M,1,8,TRUE,FALSE,50.58,21604,23.65,,,5,7
AEGJ101142,9,0,1998,KUNVARJIBHAI MOHANBHAI BAVALIYA,,Gujarat,JASDAN,GEN,INC,INC,40473,M,1,8,FALSE,TRUE,48.62,13300,15.98,,,5,7
AEGJ101142,10,0,2002,KUNVARJIBHAI MOHANBHAI BAVALIYA,,Gujarat,JASDAN,GEN,INC,INC,71296,M,1,8,FALSE,TRUE,55.16,20599,15.94,,,5,7
AEGJ101142,11,0,2007,BAVALIYA KUNVARJIBHAI MOHANBHAI,GEN,Gujarat,JASDAN,GEN,INC,INC,64674,M,1,8,FALSE,TRUE,56.3,25679,22.35,51,,5,7
AEGJ101142,12,0,2012,KUNVARJIBHAI MOHANBHAI BAVALIYA,GEN,Gujarat,BOTAD,GEN,INC,INC,76179,M,2,8,FALSE,FALSE,42.84,70437,39.61,57,,5,7
AEGJ101142,13,0,2017,BAVALIYA KUNVARJIBHAI MOHANBHAI,GEN,Gujarat,JASDAN,GEN,INC,INC,84321,M,1,8,FALSE,FALSE,49.9,9277,5.49,62,,5,7
AEGJ101142,13,1,2018,Bavaliya Kunvarji Bhai Mohan Bhai 'E',,Gujarat,JASDAN,GEN,BJP,INC,90268,,1,8,TRUE,TRUE,54.6,19985,12.09,,,5,7
AEGJ101143,13,1,2018,Avshar Bhai kanji Bhai Nakiya,,Gujarat,JASDAN,GEN,INC,,70283,,2,1,FALSE,FALSE,42.51,68137,41.21,,,,1
AEGJ101144,13,1,2018,Mankoliya Bharat Bhai Jesa Bhai,,Gujarat,JASDAN,GEN,IND,,993,,4,1,FALSE,FALSE,0.6,238,0.14,,,,1
AEGJ101145,13,1,2018,Dhapa Dharmshi Bhai Ramji Bhai,,Gujarat,JASDAN,GEN,VPP,,755,,5,1,FALSE,FALSE,0.46,424,0.26,,,,1
AEGJ101146,13,1,2018,Madhu Nirupaben Natavarlal,,Gujarat,JASDAN,GEN,IND,,331,,6,1,FALSE,FALSE,0.2,118,0.07,,,,1
AEGJ101147,13,1,2018,Dr. Patel Dinesh Bhai Shana Bhai,,Gujarat,JASDAN,GEN,NBNM,,213,,7,1,FALSE,FALSE,0.13,15,0.01,,,,1
AEGJ101148,13,1,2018,Bhensjaliya Muizesh Bhai Mohan Bhai,,Gujarat,JASDAN,GEN,IND,,198,,8,1,FALSE,FALSE,0.12,54,0.03,,,,1
AEGJ101149,13,1,2018,Chitroda Nathalal Punja Bhai,,Gujarat,JASDAN,GEN,IND,,144,,9,1,FALSE,FALSE,0.09,0,0,,,,1
AEGJ101151,13,1,2019,JAYANTIBHAI SABHAYA,GENERAL,Gujarat,JAMNAGAR RURAL,GEN,INC,,55232,MALE,2,1,FALSE,FALSE,36.42,53017,34.96,51,,,1
AEGJ101152,13,1,2019,KANZARIYA BHARATBHAI GANGDASBHAI,GENERAL,Gujarat,JAMNAGAR RURAL,GEN,IND,,1591,MALE,4,1,FALSE,FALSE,1.05,651,0.43,32,,,1
AEGJ101154,13,1,2019,RATHOD HARISHBHAI NAJABHAI,SC,Gujarat,JAMNAGAR RURAL,GEN,IND,,603,MALE,6,1,FALSE,FALSE,0.4,152,0.1,42,,,1
AEGJ101155,13,1,2019,MAGHODIYA LADHABHAI KALYANBHAI,GENERAL,Gujarat,JAMNAGAR RURAL,GEN,IND,,451,MALE,7,1,FALSE,FALSE,0.3,9,0.01,52,,,1
AEGJ101156,13,1,2019,RATHOD BHAVIN,GENERAL,Gujarat,JAMNAGAR RURAL,GEN,IND,,442,MALE,8,1,FALSE,FALSE,0.29,165,0.11,33,,,1
AEGJ101157,13,1,2019,MATANG NARENDRA BHOJABHAI,SC,Gujarat,JAMNAGAR RURAL,GEN,IND,,277,MALE,9,1,FALSE,FALSE,0.18,7,0,30,,,1
AEGJ101158,13,1,2019,RAMESHBHAI HIRABHAI PANARA,GENERAL,Gujarat,JAMNAGAR RURAL,GEN,IND,,270,MALE,10,1,FALSE,FALSE,0.18,24,0.02,50,,,1
AEGJ101159,13,1,2019,CHAUHAN DHIRAJ KANTILAL,SC,Gujarat,JAMNAGAR RURAL,GEN,IND,,246,MALE,11,1,FALSE,FALSE,0.16,0,0,32,,,1
