pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEHR11048,11,0,2009,NEERAJ KUMAR,GEN,Haryana,GOHANA,GEN,SMBHP,,160,M,13,1,FALSE,FALSE,0.19,0,0,34,,,1
AEHR11049,11,0,2009,JITENDER SHARMA (GUDHA),GEN,Haryana,GOHANA,GEN,BSP,,2001,M,6,1,FALSE,FALSE,2.41,1471,1.77,27,,,1
AEHR11050,11,0,2009,NATHA SINGH,GEN,Haryana,GOHANA,GEN,BJP,,7234,M,4,1,FALSE,FALSE,8.72,3337,4.02,59,,,1
AEHR11051,11,0,2009,GANGA SINGH,GEN,Haryana,GOHANA,GEN,IND,,508,M,9,1,FALSE,FALSE,0.61,187,0.23,63,,,1
AEHR11052,11,0,2009,DALBIR,GEN,Haryana,GOHANA,GEN,IND,,258,M,11,1,FALSE,FALSE,0.31,10,0.01,31,,,1
AEHR11054,11,0,2009,BIJENDER,GEN,Haryana,GOHANA,GEN,IND,,248,M,12,1,FALSE,FALSE,0.3,88,0.11,31,,,1
AEHR11055,11,0,2009,JORA SINGH,GEN,Haryana,BARODA,GEN,JD(S),,132,M,14,1,FALSE,FALSE,0.14,76,0.08,35,,,1
AEHR11057,11,0,2009,RAJPAL,GEN,Haryana,BARODA,GEN,IND,,134,M,13,1,FALSE,FALSE,0.14,2,0,28,,,1
AEHR11058,11,0,2009,JAGJEEVAN RAM,GEN,Haryana,BARODA,GEN,CPI(ML)(L),,321,M,10,1,FALSE,FALSE,0.34,92,0.1,31,,,1
AEHR11060,11,0,2009,PARNEET,GEN,Haryana,BARODA,GEN,BSP,,2468,M,3,1,FALSE,FALSE,2.61,1288,1.36,32,,,1
AEHR11061,11,0,2009,VINOD KUMAR,SC,Haryana,BARODA,GEN,UKSP,,675,M,5,1,FALSE,FALSE,0.71,14,0.01,37,,,1
AEHR11062,11,0,2009,SAMUNDER,GEN,Haryana,BARODA,GEN,HJCBL,,571,M,7,1,FALSE,FALSE,0.6,33,0.03,48,,,1
AEHR11064,11,0,2009,JAGDISH,GEN,Haryana,BARODA,GEN,SMBHP,,229,M,11,1,FALSE,FALSE,0.24,34,0.04,33,,,1
AEHR11065,11,0,2009,BRAHM PARKASH,GEN,Haryana,BARODA,GEN,IND,,56,M,15,1,FALSE,FALSE,0.06,0,0,39,,,1
AEHR11066,11,0,2009,SATBIR SINGH CHAHAL,GEN,Haryana,BARODA,GEN,HJD,,661,M,6,1,FALSE,FALSE,0.7,90,0.1,44,,,1
AEHR11067,11,0,2009,KAPOOR SINGH NARWAL,GEN,Haryana,BARODA,GEN,INLD,,30882,M,2,1,FALSE,FALSE,32.61,28414,30,49,,,1
AEHR11068,11,0,2009,RAMESHWAR,SC,Haryana,BARODA,GEN,LJP,,195,M,12,1,FALSE,FALSE,0.21,61,0.06,55,,,1
AEHR11070,11,0,2009,RAJBIR,GEN,Haryana,JULANA,GEN,SMBHP,,175,M,14,1,FALSE,FALSE,0.17,0,0,39,,,1
AEHR11071,11,0,2009,SUDHIR GAUTAM,GEN,Haryana,JULANA,GEN,HJCBL,,9934,M,3,1,FALSE,FALSE,9.53,1238,1.19,27,,,1
AEHR11072,11,0,2009,JAHAWAR SAINI,GEN,Haryana,JULANA,GEN,BJP,,2508,M,5,1,FALSE,FALSE,2.41,1125,1.08,39,,,1
AEHR11077,11,0,2009,RAMESH CHANDER,GEN,Haryana,JULANA,GEN,CPM,,1383,M,6,1,FALSE,FALSE,1.33,222,0.21,47,,,1
AEHR11078,11,0,2009,NARESH KUMAR,GEN,Haryana,JULANA,GEN,UKSP,,309,M,10,1,FALSE,FALSE,0.3,2,0,29,,,1
AEHR11082,11,0,2009,SUKHBIR,GEN,Haryana,JULANA,GEN,IND,,286,M,12,1,FALSE,FALSE,0.27,62,0.06,49,,,1
AEHR11083,11,0,2009,SUMER CHABRI,GEN,Haryana,JULANA,GEN,BSP,,8696,M,4,1,FALSE,FALSE,8.34,6188,5.94,39,,,1
AEHR11084,11,0,2009,KALI RAM PATWARI,GEN,Haryana,SAFIDON,GEN,INLD,,38618,M,1,1,FALSE,FALSE,35.48,15436,14.18,49,,1,1
AEHR11085,11,0,2009,RAMPHAL SHARMA,GEN,Haryana,SAFIDON,GEN,IND,,238,M,11,1,FALSE,FALSE,0.22,21,0.02,60,,,1
AEHR11086,11,0,2009,RAJ KUMAR,GEN,Haryana,SAFIDON,GEN,BJP,,8697,M,5,1,FALSE,FALSE,7.99,7574,6.96,36,,,1
AEHR11087,11,0,2009,JAI BHAGWAN SHARMA,GEN,Haryana,SAFIDON,GEN,HJCBL,,1123,M,6,1,FALSE,FALSE,1.03,356,0.33,40,,,1
AEHR11088,11,0,2009,PARVEEN,GEN,Haryana,SAFIDON,GEN,IND,,767,M,7,1,FALSE,FALSE,0.7,37,0.03,29,,,1
AEHR11089,11,0,2009,SURESH,GEN,Haryana,SAFIDON,GEN,IND,,730,M,8,1,FALSE,FALSE,0.67,319,0.29,48,,,1
AEHR11090,11,0,2009,GURBACHAN,GEN,Haryana,SAFIDON,GEN,NCP,,411,M,9,1,FALSE,FALSE,0.38,170,0.16,53,,,1
AEHR11092,11,0,2009,RANI DEVI,GEN,Haryana,SAFIDON,GEN,SP,,187,F,13,1,FALSE,FALSE,0.17,36,0.03,26,,,1
AEHR11093,11,0,2009,SURESH KAUSHIK,GEN,Haryana,SAFIDON,GEN,BSP,,14421,M,4,1,FALSE,FALSE,13.25,5724,5.26,41,,,1
AEHR11094,11,0,2009,TIRLOK BHARDWAJ,GEN,Haryana,SAFIDON,GEN,SMBHP,,151,M,14,1,FALSE,FALSE,0.14,52,0.05,32,,,1
AEHR11095,11,0,2009,ARYA MUKESH MORKHI,GEN,Haryana,SAFIDON,GEN,RARS,,217,M,12,1,FALSE,FALSE,0.2,30,0.03,32,,,1
AEHR11096,11,0,2009,RAM KISHAN,GEN,Haryana,SAFIDON,GEN,INC,,19771,M,3,1,FALSE,FALSE,18.16,5350,4.91,70,,,1
AEHR11098,11,0,2009,RANBIR SINGH,GEN,Haryana,SAFIDON,GEN,IND,,241,M,10,1,FALSE,FALSE,0.22,3,0,34,,,1
AEHR11099,11,0,2009,ISHWAR,GEN,Haryana,JIND,GEN,RARS,,124,M,13,1,FALSE,FALSE,0.13,17,0.02,48,,,1
AEHR11101,11,0,2009,SUKHBIR,GEN,Haryana,JIND,GEN,IND,,185,M,11,1,FALSE,FALSE,0.2,15,0.02,27,,,1
AEHR11102,11,0,2009,DR. HARI CHAND MIDDHA,GEN,Haryana,JIND,GEN,INLD,,34057,M,1,1,FALSE,FALSE,36.4,7862,8.4,67,,1,1
AEHR11103,11,0,2009,PARBHATI RAM,GEN,Haryana,JIND,GEN,IND,,170,M,12,1,FALSE,FALSE,0.18,46,0.05,54,,,1
AEHR11104,11,0,2009,GULSHAN KUMAR,GEN,Haryana,JIND,GEN,IND,,67,M,15,1,FALSE,FALSE,0.07,0,0,41,,,1
AEHR11108,11,0,2009,RAMESH KUMAR SAINI,GEN,Haryana,JIND,GEN,BSP,,11010,M,4,1,FALSE,FALSE,11.77,2790,2.98,42,,,1
AEHR11109,11,0,2009,YASHPAL,GEN,Haryana,JIND,GEN,IND,,411,M,9,1,FALSE,FALSE,0.44,161,0.17,34,,,1
AEHR11110,11,0,2009,AMARJEET,SC,Haryana,JIND,GEN,LJP,,702,M,6,1,FALSE,FALSE,0.75,195,0.21,37,,,1
AEHR11112,11,0,2009,DINESH KUMAR,GEN,Haryana,JIND,GEN,SP,,250,M,10,1,FALSE,FALSE,0.27,65,0.07,26,,,1
AEHR11113,11,0,2009,SUDHIR JINDAL,GEN,Haryana,JIND,GEN,IND,,415,M,8,1,FALSE,FALSE,0.44,4,0,47,,,1
AEHR11114,11,0,2009,SUMAN,GEN,Haryana,UCHANA KALAN,GEN,RASAP,,179,F,12,1,FALSE,FALSE,0.13,3,0,25,,,1
AEHR11115,11,0,2009,DHARAMBIR,GEN,Haryana,UCHANA KALAN,GEN,IND,,176,M,13,1,FALSE,FALSE,0.13,44,0.03,25,,,1
AEHR11118,11,0,2009,BALKAR SINGH,GEN,Haryana,UCHANA KALAN,GEN,BJP,,1525,M,4,1,FALSE,FALSE,1.14,202,0.15,28,,,1
AEHR11119,11,0,2009,BAL MUKAND SHARMA,GEN,Haryana,UCHANA KALAN,GEN,HJCBL,,1323,M,5,1,FALSE,FALSE,0.99,41,0.03,36,,,1
AEHR11120,11,0,2009,SURESH KUMAR,GEN,Haryana,UCHANA KALAN,GEN,IND,,1282,M,6,1,FALSE,FALSE,0.96,696,0.52,38,,,1
AEHR11122,11,0,2009,JAGRUP,GEN,Haryana,UCHANA KALAN,GEN,JKNPP,,233,M,10,1,FALSE,FALSE,0.17,30,0.02,29,,,1
AEHR11124,11,0,2009,SUSHIL KUMAR,GEN,Haryana,UCHANA KALAN,GEN,BSP,,2737,M,3,1,FALSE,FALSE,2.04,1212,0.91,36,,,1
AEHR11125,11,0,2009,OM PARKASH S/O CHURIA,GEN,Haryana,UCHANA KALAN,GEN,IND,,252,M,9,1,FALSE,FALSE,0.19,19,0.01,50,,,1
AEHR11126,11,0,2009,SATPAL,GEN,Haryana,UCHANA KALAN,GEN,SMBHP,,203,M,11,1,FALSE,FALSE,0.15,24,0.02,51,,,1
AEHR11127,11,0,2009,RALDU,GEN,Haryana,UCHANA KALAN,GEN,IND,,546,M,8,1,FALSE,FALSE,0.41,294,0.22,63,,,1
AEHR11128,11,0,2009,RAM BHAJ,SC,Haryana,NARWANA,SC,BSP,,6294,M,3,1,FALSE,FALSE,5.17,3118,2.56,41,,,1
AEHR11129,11,0,2009,BHAGWATI PARSAD,SC,Haryana,NARWANA,SC,BJP,,3033,M,5,1,FALSE,FALSE,2.49,1871,1.54,36,,,1
AEHR11130,11,0,2009,RAMPHAL,SC,Haryana,NARWANA,SC,INC,,43063,M,2,1,FALSE,FALSE,35.37,36769,30.2,59,,,1
AEHR11131,11,0,2009,SARWAN,SC,Haryana,NARWANA,SC,IND,,549,M,7,1,FALSE,FALSE,0.45,88,0.07,61,,,1
AEHR11132,11,0,2009,DHARAM PAUL TOOR,SC,Haryana,NARWANA,SC,HJCBL,,3176,M,4,1,FALSE,FALSE,2.61,143,0.12,60,,,1
AEHR11133,11,0,2009,KITABA,SC,Haryana,NARWANA,SC,SMBHP,,323,M,9,1,FALSE,FALSE,0.27,0,0,33,,,1
AEHR11134,11,0,2009,SAT PAL SAROWA,SC,Haryana,NARWANA,SC,CPI,,1162,M,6,1,FALSE,FALSE,0.95,613,0.5,48,,,1
AEHR11135,11,0,2009,MANGAT,SC,Haryana,NARWANA,SC,IND,,461,M,8,1,FALSE,FALSE,0.38,138,0.11,46,,,1
AEHR11136,11,0,2009,PIRTHI SINGH,SC,Haryana,NARWANA,SC,INLD,,63703,M,1,1,FALSE,FALSE,52.32,20640,16.95,63,,1,1
AEHR11137,11,0,2009,SANJAY SHARMA,GEN,Haryana,TOHANA,GEN,BSP,,11038,M,5,1,FALSE,FALSE,8.03,5517,4.01,37,,,1
AEHR11138,11,0,2009,ROSHAN LAL,GEN,Haryana,TOHANA,GEN,IND,,14816,M,3,1,FALSE,FALSE,10.78,3229,2.35,47,,,1
AEHR11139,11,0,2009,SUBHASH BARALA,GEN,Haryana,TOHANA,GEN,BJP,,11587,M,4,1,FALSE,FALSE,8.43,549,0.4,42,,,1
AEHR11141,11,0,2009,SITA RAM,GEN,Haryana,TOHANA,GEN,IND,,777,M,10,1,FALSE,FALSE,0.57,386,0.28,31,,,1
AEHR11142,11,0,2009,BHAJAN LAL,GEN,Haryana,TOHANA,GEN,IND,,391,M,11,1,FALSE,FALSE,0.28,231,0.17,47,,,1
AEHR11143,11,0,2009,JAGDISH SINGH,GEN,Haryana,TOHANA,GEN,IND,,160,M,12,1,FALSE,FALSE,0.12,0,0,29,,,1
AEHR11146,11,0,2009,BAJRANG,GEN,Haryana,TOHANA,GEN,SMBHP,,1280,M,8,1,FALSE,FALSE,0.93,399,0.29,34,,,1
AEHR11147,11,0,2009,SUBHASH CHAND,GEN,Haryana,TOHANA,GEN,IND,,881,M,9,1,FALSE,FALSE,0.64,104,0.08,41,,,1
AEHR11148,11,0,2009,DHEERA RAM,GEN,Haryana,TOHANA,GEN,HJCBL,,5521,M,6,1,FALSE,FALSE,4.02,4147,3.02,51,,,1
AEHR11149,11,0,2009,PRAHLAD SINGH GILLAN KHERA,GEN,Haryana,FATEHABAD,GEN,IND,,48637,M,1,1,FALSE,FALSE,32.88,2802,1.89,54,,1,1
AEHR11150,11,0,2009,RAM SAWRUP BHADU,GEN,Haryana,FATEHABAD,GEN,JGP,,119,M,15,1,FALSE,FALSE,0.08,22,0.01,52,,,1
AEHR11154,11,0,2009,RAN SINGH BENIWAL,GEN,Haryana,FATEHABAD,GEN,HJCBL,,7396,M,4,1,FALSE,FALSE,5,5598,3.78,74,,,1
AEHR11155,11,0,2009,COMRED RAM SARUP,GEN,Haryana,FATEHABAD,GEN,CPM,,1798,M,5,1,FALSE,FALSE,1.22,360,0.24,55,,,1
AEHR11156,11,0,2009,BHISHAM PITAMAH,GEN,Haryana,FATEHABAD,GEN,BJP,,1438,M,6,1,FALSE,FALSE,0.97,205,0.14,59,,,1
AEHR11157,11,0,2009,SATBIR SINGH,SC,Haryana,FATEHABAD,GEN,IND,,1233,M,7,1,FALSE,FALSE,0.83,285,0.19,29,,,1
AEHR11159,11,0,2009,ROHIT DARBA,GEN,Haryana,FATEHABAD,GEN,NCP,,426,M,11,1,FALSE,FALSE,0.29,74,0.05,26,,,1
AEHR11160,11,0,2009,ARYA YASHWIR ISHWAR,GEN,Haryana,FATEHABAD,GEN,RARS,,352,M,12,1,FALSE,FALSE,0.24,5,0,47,,,1
AEHR11161,11,0,2009,GULSHAN KUMAR,GEN,Haryana,FATEHABAD,GEN,IND,,347,M,13,1,FALSE,FALSE,0.23,150,0.1,31,,,1
AEHR11162,11,0,2009,JAGDISH KUMAR,GEN,Haryana,FATEHABAD,GEN,IND,,197,M,14,1,FALSE,FALSE,0.13,78,0.05,33,,,1
AEHR11163,11,0,2009,MAHARANA PARTAP,GEN,Haryana,FATEHABAD,GEN,IND,,948,M,8,1,FALSE,FALSE,0.64,95,0.06,32,,,1
AEHR11164,11,0,2009,NARENDER KUMAR URF BILLU,GEN,Haryana,FATEHABAD,GEN,SMBHP,,853,M,9,1,FALSE,FALSE,0.58,139,0.09,33,,,1
AEHR11167,11,0,2009,ROSHAN LAL,SC,Haryana,RATIA,SC,SMBHP,,379,M,12,1,FALSE,FALSE,0.3,0,0,25,,,1
AEHR11170,11,0,2009,BIRA RAM,SC,Haryana,RATIA,SC,CPM,,2173,M,6,1,FALSE,FALSE,1.72,129,0.1,42,,,1
AEHR11171,11,0,2009,SURENDER KUMAR,SC,Haryana,RATIA,SC,IND,,1310,M,8,1,FALSE,FALSE,1.04,418,0.33,32,,,1
AEHR11173,11,0,2009,JAGINDER SINGH,SC,Haryana,RATIA,SC,IND,,728,M,10,1,FALSE,FALSE,0.58,209,0.17,60,,,1
AEHR11175,11,0,2009,AMARJEET KAUR,SC,Haryana,RATIA,SC,BSP,,4053,F,5,1,FALSE,FALSE,3.21,1880,1.49,39,,,1
AEHR11176,11,0,2009,MANJEET,SC,Haryana,RATIA,SC,IND,,892,M,9,1,FALSE,FALSE,0.71,164,0.13,44,,,1
AEHR11177,11,0,2009,RAJ KUMAR NAGAR,SC,Haryana,KALANWALI,SC,SP,,1192,M,5,1,FALSE,FALSE,1.03,56,0.05,38,,,1
AEHR11178,11,0,2009,CHARANJEET SINGH,SC,Haryana,KALANWALI,SC,SAD,,59064,M,1,1,FALSE,FALSE,50.98,12544,10.83,40,,1,1
AEHR11179,11,0,2009,DR. SUSHIL KUMAR INDORA,SC,Haryana,KALANWALI,SC,INC,,46520,M,2,1,FALSE,FALSE,40.16,41473,35.8,49,,,1
AEHR11180,11,0,2009,PROF. RAJESH VAID,SC,Haryana,KALANWALI,SC,HJCBL,,2125,M,4,1,FALSE,FALSE,1.83,933,0.81,35,,,1
AEHR11181,11,0,2009,JASVIR SINGH,SC,Haryana,KALANWALI,SC,IND,,765,M,7,1,FALSE,FALSE,0.66,0,0,36,,,1
AEHR11183,11,0,2009,RATTAN LAL BAMNIA,SC,Haryana,KALANWALI,SC,BJP,,1136,M,6,1,FALSE,FALSE,0.98,371,0.32,53,,,1
AEHR11184,11,0,2009,MANJU BALA,GEN,Haryana,DABWALI,GEN,IND,,252,F,10,1,FALSE,FALSE,0.18,0,0,37,,,1
AEHR11185,11,0,2009,JAGDEV SINGH,GEN,Haryana,DABWALI,GEN,IND,,2679,M,5,1,FALSE,FALSE,1.96,763,0.56,56,,,1
AEHR11186,11,0,2009,PREET MAHENDER SINGH,GEN,Haryana,DABWALI,GEN,BSP,,3240,M,4,1,FALSE,FALSE,2.38,561,0.41,42,,,1
AEHR11187,11,0,2009,RAVINDER SINGH CHAUTALA,GEN,Haryana,DABWALI,GEN,IND,,8344,M,3,1,FALSE,FALSE,6.12,5104,3.74,40,,,1
AEHR11188,11,0,2009,AJAY SINGH CHAUTALA,GEN,Haryana,DABWALI,GEN,INLD,,64868,M,1,1,FALSE,FALSE,47.55,12108,8.88,48,,1,1
AEHR11189,11,0,2009,GAGANDEEP,GEN,Haryana,DABWALI,GEN,IND,,523,M,9,1,FALSE,FALSE,0.38,271,0.2,34,,,1
AEHR11190,10,0,2005,RENU,GEN,Haryana,RORI,GEN,BJP,,1229,F,3,2,FALSE,FALSE,1.08,444,0.39,42,,,2
AEHR11190,11,0,2009,RENU,GEN,Haryana,DABWALI,GEN,BJP,BJP,1056,F,7,2,FALSE,FALSE,0.77,282,0.21,46,,,2
AEHR11191,11,0,2009,RAJBIR SINGH,GEN,Haryana,DABWALI,GEN,SMBHP,,774,M,8,1,FALSE,FALSE,0.57,251,0.18,25,,,1
AEHR11192,8,0,1996,K.V. SINGH,,Haryana,DARBA KALAN,GEN,INC,,19602,M,3,3,FALSE,FALSE,20.43,19301,20.12,,,,3
AEHR11192,9,0,2000,DR. K.V.SINGH,,Haryana,DARBA KALAN,GEN,INC,INC,26371,M,2,3,FALSE,FALSE,26.48,9674,9.71,,,,3
AEHR11192,11,0,2009,DR. K.V. SINGH,GEN,Haryana,DABWALI,GEN,INC,INC,52760,M,2,3,FALSE,FALSE,38.68,44416,32.56,62,,,3
AEHR11193,11,0,2009,KULDEEP SINGH,GEN,Haryana,DABWALI,GEN,HJCBL,,1916,M,6,1,FALSE,FALSE,1.4,860,0.63,51,,,1
AEHR11194,11,0,2009,RANJIT SINGH,GEN,Haryana,RANIA,GEN,INC,,44590,M,2,1,FALSE,FALSE,36.74,33252,27.4,63,,,1
AEHR11195,11,0,2009,KRISHAN LAL S/O HANS RAJ,GEN,Haryana,RANIA,GEN,IND,,242,M,10,1,FALSE,FALSE,0.2,105,0.09,46,,,1
AEHR11196,11,0,2009,SHISHPAL KAMBOJ,GEN,Haryana,RANIA,GEN,BJP,,998,M,7,1,FALSE,FALSE,0.82,96,0.08,54,,,1
AEHR11197,11,0,2009,SAGAR MAL,GEN,Haryana,RANIA,GEN,IND,,902,M,8,1,FALSE,FALSE,0.74,347,0.29,49,,,1
AEHR11198,11,0,2009,VIRENDER KUMAR,GEN,Haryana,RANIA,GEN,IND,,555,M,9,1,FALSE,FALSE,0.46,313,0.26,29,,,1
AEHR11199,11,0,2009,SATDEV,GEN,Haryana,RANIA,GEN,IND,,11338,M,3,1,FALSE,FALSE,9.34,3889,3.2,45,,,1
AEHR11200,11,0,2009,GURMIT SINGH,GEN,Haryana,RANIA,GEN,HJCBL,,3695,M,5,1,FALSE,FALSE,3.04,464,0.38,54,,,1
AEHR11201,11,0,2009,SWARAN SINGH VIRK,GEN,Haryana,RANIA,GEN,CPI,,3231,M,6,1,FALSE,FALSE,2.66,2233,1.84,61,,,1
AEHR11202,11,0,2009,OM PARKASH,GEN,Haryana,RANIA,GEN,IND,,137,M,11,1,FALSE,FALSE,0.11,0,0,38,,,1
AEHR11203,11,0,2009,KRISHAN LAL S/O RAM CHAND,GEN,Haryana,RANIA,GEN,INLD,,48241,M,1,1,FALSE,FALSE,39.74,3651,3.01,50,,1,1
AEHR11204,11,0,2009,VEER SINGH,GEN,Haryana,RANIA,GEN,BSP,,7449,M,4,1,FALSE,FALSE,6.14,3754,3.09,46,,,1
AEHR11206,11,0,2009,KRISHAN KUMAR,GEN,Haryana,SIRSA,GEN,IND,,352,M,11,1,FALSE,FALSE,0.3,16,0.01,62,,,1
AEHR11207,11,0,2009,JUGAL KISHOR KANDA,GEN,Haryana,SIRSA,GEN,IND,,94,M,19,1,FALSE,FALSE,0.08,0,0,63,,,1
AEHR11208,11,0,2009,RAKESH SHARMA,GEN,Haryana,SIRSA,GEN,RLD,,227,M,15,1,FALSE,FALSE,0.2,61,0.05,30,,,1
AEHR11209,11,0,2009,VINOD KUMAR,GEN,Haryana,SIRSA,GEN,SMBHP,,335,M,13,1,FALSE,FALSE,0.29,63,0.05,26,,,1
AEHR11210,11,0,2009,SURINDER KUMAR,GEN,Haryana,SIRSA,GEN,IND,,158,M,17,1,FALSE,FALSE,0.14,37,0.03,47,,,1
AEHR11211,11,0,2009,SURESH KUMAR,GEN,Haryana,SIRSA,GEN,IND,,422,M,10,1,FALSE,FALSE,0.36,70,0.06,33,,,1
AEHR11212,11,0,2009,SHAYAM SUNDER MONGA,GEN,Haryana,SIRSA,GEN,IND,,336,M,12,1,FALSE,FALSE,0.29,1,0,59,,,1
AEHR11213,11,0,2009,SHANTI SWAROOP,SC,Haryana,SIRSA,GEN,BSP,,952,M,6,1,FALSE,FALSE,0.82,59,0.05,49,,,1
AEHR11214,11,0,2009,NASEEB SINGH,SC,Haryana,SIRSA,GEN,IND,,166,M,16,1,FALSE,FALSE,0.14,8,0.01,28,,,1
AEHR11215,11,0,2009,VEER BHAN,GEN,Haryana,SIRSA,GEN,HJCBL,,8346,M,4,1,FALSE,FALSE,7.21,6644,5.74,56,,,1
AEHR11216,11,0,2009,BHUPENDER SINGH,GEN,Haryana,SIRSA,GEN,NCP,,121,M,18,1,FALSE,FALSE,0.1,27,0.02,29,,,1
AEHR11218,11,0,2009,SUNITA DEVI,GEN,Haryana,SIRSA,GEN,IND,,742,F,8,1,FALSE,FALSE,0.64,188,0.16,46,,,1
AEHR11219,11,0,2009,BALBIR KAUR ADVOCATE,GEN,Haryana,SIRSA,GEN,CPM,,554,F,9,1,FALSE,FALSE,0.48,132,0.11,45,,,1
AEHR11220,11,0,2009,GOPAL KANDA,GEN,Haryana,SIRSA,GEN,IND,,38147,M,1,1,FALSE,FALSE,32.94,6469,5.59,44,,1,1
AEHR11221,11,0,2009,JAMNA BAI,GEN,Haryana,SIRSA,GEN,IND,,893,F,7,1,FALSE,FALSE,0.77,151,0.13,58,,,1
AEHR11222,11,0,2009,ROHTASH JANGRA,GEN,Haryana,SIRSA,GEN,BJP,,1702,M,5,1,FALSE,FALSE,1.47,750,0.65,51,,,1
AEHR11225,11,0,2009,AMIR CHAND MEHTA,GEN,Haryana,ELLENABAD,GEN,BJP,,3618,M,3,1,FALSE,FALSE,2.91,258,0.21,47,,,1
AEHR11226,11,0,2009,DEVI LAL BENIWAL,GEN,Haryana,ELLENABAD,GEN,HJCBL,,3360,M,4,1,FALSE,FALSE,2.7,755,0.61,66,,,1
AEHR11227,11,0,2009,RAJERAM KASNIYA,GEN,Haryana,ELLENABAD,GEN,IND,,748,M,7,1,FALSE,FALSE,0.6,293,0.24,52,,,1
AEHR11228,11,0,2009,INDERPAL MISTRI,GEN,Haryana,ELLENABAD,GEN,IND,,455,M,8,1,FALSE,FALSE,0.37,0,0,39,,,1
AEHR11230,11,0,2009,PARSHAN SINGH KHOSA,GEN,Haryana,ELLENABAD,GEN,BSP,,2605,M,5,1,FALSE,FALSE,2.1,1789,1.44,49,,,1
AEHR11231,11,0,2009,SUDHIR KUMAR BENIWAL,GEN,Haryana,ELLENABAD,GEN,SMBHP,,816,M,6,1,FALSE,FALSE,0.66,68,0.05,29,,,1
AEHR11233,11,0,2009,PAWAN KHARIA,GEN,Haryana,ADAMPUR,GEN,BJP,,1210,M,5,1,FALSE,FALSE,1.15,272,0.26,39,,,1
AEHR11234,11,0,2009,SUNIL KUMAR,GEN,Haryana,ADAMPUR,GEN,SMBHP,,492,M,7,1,FALSE,FALSE,0.47,103,0.1,27,,,1
AEHR11235,11,0,2009,RAMSARUP,GEN,Haryana,ADAMPUR,GEN,IND,,389,M,8,1,FALSE,FALSE,0.37,200,0.19,42,,,1
AEHR11236,11,0,2009,YAGDUTT,GEN,Haryana,ADAMPUR,GEN,IND,,189,M,9,1,FALSE,FALSE,0.18,90,0.09,40,,,1
AEHR11237,11,0,2009,SANTLAL,GEN,Haryana,ADAMPUR,GEN,IND,,938,M,6,1,FALSE,FALSE,0.89,446,0.42,34,,,1
AEHR11238,11,0,2009,RAJESH GODARA,GEN,Haryana,ADAMPUR,GEN,INLD,,8676,M,3,1,FALSE,FALSE,8.23,5746,5.45,39,,,1
AEHR11239,11,0,2009,RAJESH KUMAR,GEN,Haryana,ADAMPUR,GEN,BSP,,2930,M,4,1,FALSE,FALSE,2.78,1720,1.63,29,,,1
AEHR11240,11,0,2009,RAJENDER SURA,GEN,Haryana,ADAMPUR,GEN,IND,,99,M,10,1,FALSE,FALSE,0.09,0,0,47,,,1
AEHR11241,11,0,2009,JAI PRAKASH,GEN,Haryana,ADAMPUR,GEN,INC,,42209,M,2,1,FALSE,FALSE,40.06,33533,31.83,56,,,1
AEHR11242,11,0,2009,RAJBALA,SC,Haryana,UKLANA,SC,HJCBL,,14820,F,3,1,FALSE,FALSE,13.27,11351,10.17,39,,,1
AEHR11243,11,0,2009,SANDEEP,SC,Haryana,UKLANA,SC,BSP,,3469,M,4,1,FALSE,FALSE,3.11,558,0.5,25,,,1
AEHR11244,11,0,2009,SEEMA DEVI,SC,Haryana,UKLANA,SC,INLD,,42235,F,2,1,FALSE,FALSE,37.83,27415,24.55,36,,,1
AEHR11245,11,0,2009,NARESH SELWAL,SC,Haryana,UKLANA,SC,INC,,45973,M,1,1,FALSE,FALSE,41.17,3738,3.35,35,,1,1
AEHR11246,11,0,2009,KAVITA,SC,Haryana,UKLANA,SC,SMBHP,,881,F,6,1,FALSE,FALSE,0.79,177,0.16,26,,,1
AEHR11247,11,0,2009,MAHENDER SINGH,SC,Haryana,UKLANA,SC,IND,,704,M,7,1,FALSE,FALSE,0.63,44,0.04,40,,,1
AEHR11248,11,0,2009,RAGHUVIR SINGH,SC,Haryana,UKLANA,SC,IND,,660,M,8,1,FALSE,FALSE,0.59,0,0,39,,,1
AEHR11249,11,0,2009,NARSINGH DASS,SC,Haryana,UKLANA,SC,BJP,,2911,M,5,1,FALSE,FALSE,2.61,2030,1.82,41,,,1
AEHR11252,11,0,2009,BHAL SINGH,GEN,Haryana,NARNAUND,GEN,BSP,,2252,M,4,1,FALSE,FALSE,1.74,1277,0.99,43,,,1
AEHR11253,11,0,2009,ROOPENDER RANA,GEN,Haryana,NARNAUND,GEN,IND,,975,M,5,1,FALSE,FALSE,0.75,606,0.47,27,,,1
AEHR11255,11,0,2009,ABHIMANYU,GEN,Haryana,NARNAUND,GEN,BJP,,37949,M,3,1,FALSE,FALSE,29.38,35697,27.63,41,,,1
AEHR11256,11,0,2009,ARYA SATISH KUMAR,GEN,Haryana,NARNAUND,GEN,RARS,,290,M,8,1,FALSE,FALSE,0.22,23,0.02,32,,,1
