pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
,14,0,2022,NOTA,,Gujarat,VIJAPUR,GEN,None of the Above,,2059,,4,,,FALSE,1.29,1507,0.95,,,,1
,14,0,2022,NOTA,,Gujarat,HIMATNAGAR,GEN,None of the Above,,2456,,4,,,FALSE,1.2,1275,0.62,,,,1
,14,0,2022,NOTA,,Gujarat,IDAR,SC,None of the Above,,3568,,4,,,FALSE,1.73,0,0,,,,1
,14,0,2022,NOTA,,Gujarat,KHEDBRAHMA,ST,None of the Above,,7331,,4,,,FALSE,3.56,4739,2.3,,,,1
,14,0,2022,NOTA,,Gujarat,BHILODA,ST,None of the Above,,2916,,5,,,FALSE,1.41,305,0.15,,,,1
,14,0,2022,NOTA,,Gujarat,MODASA,GEN,None of the Above,,2585,,4,,,FALSE,1.39,742,0.4,,,,1
,14,0,2022,NOTA,,Gujarat,BAYAD,GEN,None of the Above,,2304,,5,,,FALSE,1.34,640,0.37,,,,1
,14,0,2022,NOTA,,Gujarat,PRANTIJ,GEN,None of the Above,,3114,,4,,,FALSE,1.69,2004,1.09,,,,1
,14,0,2022,NOTA,,Gujarat,DEHGAM,GEN,None of the Above,,2689,,4,,,FALSE,1.76,1597,1.05,,,,1
,14,0,2022,NOTA,,Gujarat,GANDHINAGAR SOUTH,GEN,None of the Above,,4442,,4,,,FALSE,1.81,2749,1.12,,,,1
,14,0,2022,NOTA,,Gujarat,GANDHINAGAR NORTH,GEN,None of the Above,,2613,,4,,,FALSE,1.66,1562,0.99,,,,1
,14,0,2022,NOTA,,Gujarat,MANSA,GEN,None of the Above,,2232,,4,,,FALSE,1.35,1242,0.75,,,,1
,14,0,2022,NOTA,,Gujarat,KALOL,GEN,None of the Above,,2394,,3,,,FALSE,1.37,325,0.19,,,,1
,14,0,2022,NOTA,,Gujarat,VIRAMGAM,GEN,None of the Above,,3253,,4,,,FALSE,1.63,2035,1.02,,,,1
,14,0,2022,NOTA,,Gujarat,SANAND,GEN,None of the Above,,2528,,5,,,FALSE,1.3,640,0.33,,,,1
,14,0,2022,NOTA,,Gujarat,GHATLODIA,GEN,None of the Above,,3993,,4,,,FALSE,1.55,3214,1.25,,,,1
,14,0,2022,NOTA,,Gujarat,VEJALPUR,GEN,None of the Above,,2890,,4,,,FALSE,1.27,575,0.25,,,,1
,14,0,2022,NOTA,,Gujarat,VATVA,GEN,None of the Above,,2742,,4,,,FALSE,1.16,1130,0.48,,,,1
,14,0,2022,NOTA,,Gujarat,ELLIS BRIDGE,GEN,None of the Above,,3056,,4,,,FALSE,2.06,1979,1.33,,,,1
,14,0,2022,NOTA,,Gujarat,NARANPURA,GEN,None of the Above,,2637,,4,,,FALSE,1.89,1605,1.15,,,,1
,14,0,2022,NOTA,,Gujarat,NIKOL,GEN,None of the Above,,1939,,4,,,FALSE,1.28,1223,0.81,,,,1
,14,0,2022,NOTA,,Gujarat,NARODA,GEN,None of the Above,,1485,,4,,,FALSE,0.94,169,0.11,,,,1
,14,0,2022,NOTA,,Gujarat,THAKKARBAPA NAGAR,GEN,None of the Above,,1910,,4,,,FALSE,1.4,1450,1.06,,,,1
,14,0,2022,NOTA,,Gujarat,BAPUNAGAR,GEN,None of the Above,,871,,5,,,FALSE,0.72,234,0.19,,,,1
,14,0,2022,NOTA,,Gujarat,AMRAIWADI,GEN,None of the Above,,1224,,5,,,FALSE,0.77,537,0.34,,,,1
,14,0,2022,NOTA,,Gujarat,DARIAPUR,GEN,None of the Above,,1290,,5,,,FALSE,1.03,1078,0.86,,,,1
,14,0,2022,NOTA,,Gujarat,JAMALPUR-KHADIA,GEN,None of the Above,,1534,,5,,,FALSE,1.2,1102,0.86,,,,1
,14,0,2022,NOTA,,Gujarat,MANINAGAR,GEN,None of the Above,,2660,,4,,,FALSE,1.72,1937,1.26,,,,1
,14,0,2022,NOTA,,Gujarat,DANILIMDA,SC,None of the Above,,2181,,5,,,FALSE,1.39,680,0.43,,,,1
,14,0,2022,NOTA,,Gujarat,SABARMATI,GEN,None of the Above,,2275,,4,,,FALSE,1.45,1610,1.03,,,,1
,14,0,2022,NOTA,,Gujarat,ASARWA,SC,None of the Above,,1726,,4,,,FALSE,1.38,1189,0.95,,,,1
,14,0,2022,NOTA,,Gujarat,DASKROI,GEN,None of the Above,,4189,,4,,,FALSE,1.66,3078,1.22,,,,1
,14,0,2022,NOTA,,Gujarat,DHOLKA,GEN,None of the Above,,2325,,4,,,FALSE,1.36,249,0.15,,,,1
,14,0,2022,NOTA,,Gujarat,DHANDHUKA,GEN,None of the Above,,2893,,4,,,FALSE,1.74,1900,1.14,,,,1
,14,0,2022,NOTA,,Gujarat,DASADA,SC,None of the Above,,3147,,4,,,FALSE,1.88,2093,1.25,,,,1
,14,0,2022,NOTA,,Gujarat,LIMBDI,GEN,None of the Above,,2645,,4,,,FALSE,1.44,1032,0.56,,,,1
,14,0,2022,NOTA,,Gujarat,WADHWAN,GEN,None of the Above,,2875,,4,,,FALSE,1.63,1870,1.06,,,,1
,14,0,2022,NOTA,,Gujarat,CHOTILA,GEN,None of the Above,,2582,,4,,,FALSE,1.55,1250,0.75,,,,1
,14,0,2022,NOTA,,Gujarat,DHRANGADHRA,GEN,None of the Above,,3613,,4,,,FALSE,1.72,2089,0.99,,,,1
,14,0,2022,NOTA,,Gujarat,MORVI,GEN,None of the Above,,1176,,6,,,FALSE,0.61,133,0.07,,,,1
,14,0,2022,NOTA,,Gujarat,TANKARA,GEN,None of the Above,,1993,,4,,,FALSE,1.12,323,0.18,,,,1
,14,0,2022,NOTA,,Gujarat,WANKANER,GEN,None of the Above,,2473,,4,,,FALSE,1.22,716,0.35,,,,1
,14,0,2022,NOTA,,Gujarat,RAJKOT EAST,GEN,None of the Above,,2794,,4,,,FALSE,1.5,1254,0.67,,,,1
,14,0,2022,NOTA,,Gujarat,RAJKOT WEST,GEN,None of the Above,,3419,,4,,,FALSE,1.68,2614,1.28,,,,1
,14,0,2022,NOTA,,Gujarat,RAJKOT SOUTH,GEN,None of the Above,,2353,,5,,,FALSE,1.54,2058,1.34,,,,1
,14,0,2022,NOTA,,Gujarat,RAJKOT RURAL,SC,None of the Above,,3038,,4,,,FALSE,1.33,1412,0.62,,,,1
,14,0,2022,NOTA,,Gujarat,JASDAN,GEN,None of the Above,,2073,,4,,,FALSE,1.28,1282,0.79,,,,1
,14,0,2022,NOTA,,Gujarat,GONDAL,GEN,None of the Above,,2164,,4,,,FALSE,1.5,1548,1.07,,,,1
,14,0,2022,NOTA,,Gujarat,JETPUR,GEN,None of the Above,,2287,,5,,,FALSE,1.31,364,0.21,,,,1
,14,0,2022,NOTA,,Gujarat,DHORAJI,GEN,None of the Above,,1620,,4,,,FALSE,1.04,43,0.03,,,,1
,14,0,2022,NOTA,,Gujarat,KALAWAD,SC,None of the Above,,2127,,4,,,FALSE,1.62,871,0.66,,,,1
,14,0,2022,NOTA,,Gujarat,JAMNAGAR RURAL,GEN,None of the Above,,2285,,5,,,FALSE,1.4,1625,1,,,,1
,14,0,2022,NOTA,,Gujarat,JAMNAGAR NORTH,GEN,None of the Above,,2444,,4,,,FALSE,1.59,356,0.23,,,,1
,14,0,2022,NOTA,,Gujarat,JAMNAGAR SOUTH,GEN,None of the Above,,2182,,4,,,FALSE,1.64,1073,0.81,,,,1
,14,0,2022,NOTA,,Gujarat,JAMJODHPUR,GEN,None of the Above,,1543,,4,,,FALSE,1.03,656,0.44,,,,1
,14,0,2022,NOTA,,Gujarat,KHAMBHALIA,GEN,None of the Above,,2582,,4,,,FALSE,1.36,1332,0.7,,,,1
,14,0,2022,NOTA,,Gujarat,DWARKA,GEN,None of the Above,,2919,,4,,,FALSE,1.62,1528,0.85,,,,1
,14,0,2022,NOTA,,Gujarat,PORBANDAR,GEN,None of the Above,,2769,,4,,,FALSE,1.67,2095,1.26,,,,1
,14,0,2022,NOTA,,Gujarat,KUTIYANA,GEN,None of the Above,,1963,,5,,,FALSE,1.52,837,0.65,,,,1
,14,0,2022,NOTA,,Gujarat,MANAVADAR,GEN,None of the Above,,1568,,4,,,FALSE,1.02,198,0.13,,,,1
,14,0,2022,NOTA,,Gujarat,JUNAGADH,GEN,None of the Above,,2002,,4,,,FALSE,1.23,1102,0.68,,,,1
,14,0,2022,NOTA,,Gujarat,VISAVADAR,GEN,None of the Above,,1765,,5,,,FALSE,1.2,1130,0.77,,,,1
,14,0,2022,NOTA,,Gujarat,KESHOD,GEN,None of the Above,,1719,,5,,,FALSE,1.11,957,0.62,,,,1
,14,0,2022,NOTA,,Gujarat,MANGROL,GEN,None of the Above,,1760,,5,,,FALSE,1.19,813,0.55,,,,1
,14,0,2022,NOTA,,Gujarat,SOMNATH,GEN,None of the Above,,1530,,5,,,FALSE,0.79,61,0.03,,,,1
,14,0,2022,NOTA,,Gujarat,TALALA,GEN,None of the Above,,1486,,5,,,FALSE,0.99,418,0.28,,,,1
,14,0,2022,NOTA,,Gujarat,KODINAR,SC,None of the Above,,2025,,4,,,FALSE,1.34,672,0.44,,,,1
,14,0,2022,NOTA,,Gujarat,UNA,GEN,None of the Above,,3092,,4,,,FALSE,1.82,1950,1.15,,,,1
,14,0,2022,NOTA,,Gujarat,DHARI,GEN,None of the Above,,1845,,6,,,FALSE,1.55,964,0.81,,,,1
,14,0,2022,NOTA,,Gujarat,AMRELI,GEN,None of the Above,,2138,,4,,,FALSE,1.32,753,0.46,,,,1
,14,0,2022,NOTA,,Gujarat,LATHI,GEN,None of the Above,,2040,,4,,,FALSE,1.54,1101,0.83,,,,1
,14,0,2022,NOTA,,Gujarat,SAVARKUNDLA,GEN,None of the Above,,2520,,4,,,FALSE,1.82,1562,1.13,,,,1
,14,0,2022,NOTA,,Gujarat,RAJULA,GEN,None of the Above,,2829,,5,,,FALSE,1.57,1333,0.74,,,,1
,14,0,2022,NOTA,,Gujarat,MAHUVA,GEN,None of the Above,,2619,,4,,,FALSE,1.69,1594,1.03,,,,1
,14,0,2022,NOTA,,Gujarat,TALAJA,GEN,None of the Above,,2482,,4,,,FALSE,1.58,798,0.51,,,,1
,14,0,2022,NOTA,,Gujarat,GARIADHAR,GEN,None of the Above,,1491,,5,,,FALSE,1.06,575,0.41,,,,1
,14,0,2022,NOTA,,Gujarat,PALITANA,GEN,None of the Above,,1930,,4,,,FALSE,1.15,373,0.22,,,,1
,14,0,2022,NOTA,,Gujarat,BHAVNAGAR RURAL,GEN,None of the Above,,2917,,4,,,FALSE,1.6,1496,0.82,,,,1
,14,0,2022,NOTA,,Gujarat,BHAVNAGAR EAST,GEN,None of the Above,,2796,,4,,,FALSE,1.72,997,0.61,,,,1
,14,0,2022,NOTA,,Gujarat,BHAVNAGAR WEST,GEN,None of the Above,,2417,,4,,,FALSE,1.5,1731,1.07,,,,1
,14,0,2022,NOTA,,Gujarat,GADHADA,SC,None of the Above,,2031,,4,,,FALSE,1.49,643,0.47,,,,1
,14,0,2022,NOTA,,Gujarat,BOTAD,GEN,None of the Above,,2433,,4,,,FALSE,1.3,400,0.21,,,,1
,14,0,2022,NOTA,,Gujarat,KHAMBHAT,GEN,None of the Above,,2590,,5,,,FALSE,1.63,11,0.01,,,,1
,14,0,2022,NOTA,,Gujarat,BORSAD,GEN,None of the Above,,2093,,3,,,FALSE,1.15,62,0.03,,,,1
,14,0,2022,NOTA,,Gujarat,ANKLAV,GEN,None of the Above,,2692,,3,,,FALSE,1.61,1089,0.65,,,,1
,14,0,2022,NOTA,,Gujarat,UMRETH,GEN,None of the Above,,3857,,5,,,FALSE,2.07,1434,0.77,,,,1
,14,0,2022,NOTA,,Gujarat,ANAND,GEN,None of the Above,,2157,,4,,,FALSE,1.11,813,0.42,,,,1
,14,0,2022,NOTA,,Gujarat,PETLAD,GEN,None of the Above,,2434,,4,,,FALSE,1.43,1505,0.88,,,,1
,14,0,2022,NOTA,,Gujarat,SOJITRA,GEN,None of the Above,,2766,,4,,,FALSE,1.79,1478,0.96,,,,1
,14,0,2022,NOTA,,Gujarat,MATAR,GEN,None of the Above,,2777,,4,,,FALSE,1.56,1223,0.69,,,,1
,14,0,2022,NOTA,,Gujarat,NADIAD,GEN,None of the Above,,3672,,4,,,FALSE,2.22,2901,1.75,,,,1
,14,0,2022,NOTA,,Gujarat,MEHEMDABAD,GEN,None of the Above,,3535,,4,,,FALSE,1.94,2302,1.26,,,,1
,14,0,2022,NOTA,,Gujarat,MAHUDHA,GEN,None of the Above,,2533,,4,,,FALSE,1.44,1386,0.79,,,,1
,14,0,2022,NOTA,,Gujarat,THASRA,GEN,None of the Above,,2714,,5,,,FALSE,1.38,389,0.2,,,,1
,14,0,2022,NOTA,,Gujarat,KAPADWANJ,GEN,None of the Above,,3223,,4,,,FALSE,1.55,779,0.38,,,,1
,14,0,2022,NOTA,,Gujarat,BALASINOR,GEN,None of the Above,,2724,,5,,,FALSE,1.49,1297,0.71,,,,1
,14,0,2022,NOTA,,Gujarat,LUNAWADA,GEN,None of the Above,,3288,,6,,,FALSE,1.79,1797,0.98,,,,1
,14,0,2022,NOTA,,Gujarat,SANTRAMPUR,ST,None of the Above,,3039,,5,,,FALSE,2.13,1855,1.3,,,,1
,14,0,2022,NOTA,,Gujarat,SHEHRA,GEN,None of the Above,,4708,,4,,,FALSE,2.6,2873,1.58,,,,1
,14,0,2022,NOTA,,Gujarat,MORVA HADAF,ST,None of the Above,,2574,,4,,,FALSE,1.82,763,0.54,,,,1
,14,0,2022,NOTA,,Gujarat,GODHRA,GEN,None of the Above,,3548,,5,,,FALSE,1.9,1259,0.68,,,,1
,14,0,2022,NOTA,,Gujarat,KALOL,GEN,None of the Above,,3992,,4,,,FALSE,2.11,1515,0.8,,,,1
,14,0,2022,NOTA,,Gujarat,HALOL,GEN,None of the Above,,3460,,5,,,FALSE,1.74,733,0.37,,,,1
,14,0,2022,NOTA,,Gujarat,FATEPURA,ST,None of the Above,,4327,,4,,,FALSE,3.11,2617,1.88,,,,1
,14,0,2022,NOTA,,Gujarat,JHALOD,ST,None of the Above,,4646,,4,,,FALSE,2.89,3121,1.94,,,,1
,14,0,2022,NOTA,,Gujarat,LIMKHEDA,ST,None of the Above,,2357,,5,,,FALSE,1.57,330,0.22,,,,1
,14,0,2022,NOTA,,Gujarat,DAHOD,ST,None of the Above,,3046,,5,,,FALSE,1.83,1432,0.86,,,,1
,14,0,2022,NOTA,,Gujarat,GARBADA,ST,None of the Above,,4152,,5,,,FALSE,2.83,1930,1.32,,,,1
,14,0,2022,NOTA,,Gujarat,DEVGADH BARIA,GEN,None of the Above,,4821,,4,,,FALSE,2.47,2837,1.46,,,,1
,14,0,2022,NOTA,,Gujarat,SAVLI,GEN,None of the Above,,1594,,5,,,FALSE,0.91,627,0.36,,,,1
,14,0,2022,NOTA,,Gujarat,VAGHODIA,GEN,None of the Above,,2622,,6,,,FALSE,1.44,1538,0.84,,,,1
,14,0,2022,NOTA,,Gujarat,CHHOTA UDAIPUR,ST,None of the Above,,5093,,4,,,FALSE,2.93,3080,1.77,,,,1
,14,0,2022,NOTA,,Gujarat,JETPUR,ST,None of the Above,,4598,,4,,,FALSE,2.54,272,0.15,,,,1
,14,0,2022,NOTA,,Gujarat,SANKHEDA,ST,None of the Above,,4143,,4,,,FALSE,2.13,2125,1.09,,,,1
,14,0,2022,NOTA,,Gujarat,DABHOI,GEN,None of the Above,,2655,,4,,,FALSE,1.55,1749,1.02,,,,1
,14,0,2022,NOTA,,Gujarat,VADODARA CITY,SC,None of the Above,,4022,,4,,,FALSE,2.17,3214,1.74,,,,1
,14,0,2022,NOTA,,Gujarat,SAYAJIGANJ,GEN,None of the Above,,3432,,4,,,FALSE,1.92,2181,1.22,,,,1
,14,0,2022,NOTA,,Gujarat,AKOTA,GEN,None of the Above,,2839,,4,,,FALSE,1.72,1918,1.16,,,,1
,14,0,2022,NOTA,,Gujarat,RAOPURA,GEN,None of the Above,,3183,,4,,,FALSE,1.84,2487,1.44,,,,1
,14,0,2022,NOTA,,Gujarat,MANJALPUR,GEN,None of the Above,,3234,,4,,,FALSE,2.04,994,0.63,,,,1
,14,0,2022,NOTA,,Gujarat,PADRA,GEN,None of the Above,,2071,,4,,,FALSE,1.13,72,0.04,,,,1
,14,0,2022,NOTA,,Gujarat,KARANJ,GEN,None of the Above,,2293,,4,,,FALSE,1.5,785,0.51,,,,1
,14,0,2022,NOTA,,Gujarat,NANDOD,ST,None of the Above,,3104,,5,,,FALSE,1.75,1400,0.79,,,,1
,14,0,2022,NOTA,,Gujarat,DEDIAPADA,ST,None of the Above,,2974,,5,,,FALSE,1.61,0,0,,,,1
,14,0,2022,NOTA,,Gujarat,JAMBUSAR,GEN,None of the Above,,2273,,4,,,FALSE,1.38,1446,0.88,,,,1
,14,0,2022,NOTA,,Gujarat,VAGRA,GEN,None of the Above,,2421,,3,,,FALSE,1.51,497,0.31,,,,1
,14,0,2022,NOTA,,Gujarat,JHAGADIA,ST,None of the Above,,3012,,6,,,FALSE,1.53,0,0,,,,1
,14,0,2022,NOTA,,Gujarat,BHARUCH,GEN,None of the Above,,2722,,4,,,FALSE,1.58,2111,1.23,,,,1
,14,0,2022,NOTA,,Gujarat,ANKLESHWAR,GEN,None of the Above,,2327,,4,,,FALSE,1.45,1691,1.05,,,,1
,14,0,2022,NOTA,,Gujarat,OLPAD,GEN,None of the Above,,3123,,4,,,FALSE,1.06,856,0.29,,,,1
,14,0,2022,NOTA,,Gujarat,MANGROL,ST,None of the Above,,3111,,4,,,FALSE,1.85,1850,1.1,,,,1
,14,0,2022,NOTA,,Gujarat,MANDVI,ST,None of the Above,,2902,,4,,,FALSE,1.53,610,0.32,,,,1
,14,0,2022,NOTA,,Gujarat,KAMREJ,GEN,None of the Above,,2291,,4,,,FALSE,0.69,899,0.27,,,,1
,14,0,2022,NOTA,,Gujarat,SURAT EAST,GEN,None of the Above,,1494,,4,,,FALSE,1.07,479,0.34,,,,1
,14,0,2022,NOTA,,Gujarat,SURAT NORTH,GEN,None of the Above,,831,,4,,,FALSE,0.86,489,0.51,,,,1
,14,0,2022,NOTA,,Gujarat,VARACHHA ROAD,GEN,None of the Above,,878,,4,,,FALSE,0.72,594,0.49,,,,1
,14,0,2022,NOTA,,Gujarat,KARANJ,GEN,None of the Above,,756,,4,,,FALSE,0.85,538,0.6,,,,1
,14,0,2022,NOTA,,Gujarat,LIMBAYAT,GEN,None of the Above,,1069,,5,,,FALSE,0.6,97,0.05,,,,1
,14,0,2022,NOTA,,Gujarat,UDHNA,GEN,None of the Above,,1820,,5,,,FALSE,1.22,1344,0.9,,,,1
,14,0,2022,NOTA,,Gujarat,MAJURA,GEN,None of the Above,,2315,,4,,,FALSE,1.42,1411,0.87,,,,1
,14,0,2022,NOTA,,Gujarat,KATARGAM,GEN,None of the Above,,1529,,4,,,FALSE,0.74,909,0.44,,,,1
,14,0,2022,NOTA,,Gujarat,SURAT WEST,GEN,None of the Above,,2441,,4,,,FALSE,1.5,1987,1.22,,,,1
,14,0,2022,NOTA,,Gujarat,CHORASI,GEN,None of the Above,,4169,,4,,,FALSE,1.29,2108,0.65,,,,1
,14,0,2022,NOTA,,Gujarat,BARDOLI,SC,None of the Above,,4211,,4,,,FALSE,2.35,2137,1.19,,,,1
,14,0,2022,NOTA,,Gujarat,MAHUVA,ST,None of the Above,,3131,,4,,,FALSE,1.84,0,0,,,,1
,14,0,2022,NOTA,,Gujarat,VYARA,ST,None of the Above,,3779,,4,,,FALSE,2.21,2488,1.45,,,,1
,14,0,2022,NOTA,,Gujarat,NIZAR,ST,None of the Above,,4465,,5,,,FALSE,2.01,858,0.39,,,,1
,14,0,2022,NOTA,,Gujarat,DANGS,ST,None of the Above,,1910,,4,,,FALSE,1.45,442,0.34,,,,1
,14,0,2022,NOTA,,Gujarat,JALALPORE,GEN,None of the Above,,3549,,4,,,FALSE,2.23,2308,1.45,,,,1
,14,0,2022,NOTA,,Gujarat,NAVSARI,GEN,None of the Above,,3064,,4,,,FALSE,1.85,2169,1.31,,,,1
,14,0,2022,NOTA,,Gujarat,GANDEVI,ST,None of the Above,,3775,,4,,,FALSE,1.79,0,0,,,,1
,14,0,2022,NOTA,,Gujarat,VANSDA,ST,None of the Above,,3803,,4,,,FALSE,1.61,1996,0.84,,,,1
,14,0,2022,NOTA,,Gujarat,DHARAMPUR,ST,None of the Above,,4189,,5,,,FALSE,2.12,2244,1.13,,,,1
,14,0,2022,NOTA,,Gujarat,VALSAD,GEN,None of the Above,,2815,,4,,,FALSE,1.6,1935,1.1,,,,1
,14,0,2022,NOTA,,Gujarat,PARDI,GEN,None of the Above,,2316,,4,,,FALSE,1.39,1532,0.92,,,,1
,14,0,2022,NOTA,,Gujarat,KAPRADA,ST,None of the Above,,4020,,4,,,FALSE,1.88,1475,0.69,,,,1
,14,0,2022,NOTA,,Gujarat,UMBERGAON,ST,None of the Above,,2772,,4,,,FALSE,1.6,914,0.53,,,,1
AEGJ000139,13,0,2017,KANTIBHAI SHABHAIBHAI PARMAR,GEN,Gujarat,THASRA,GEN,INC,,87567,M,1,2,FALSE,FALSE,49.38,7028,3.96,60,,1,2
AEGJ000139,14,0,2022,Parmar Kantibhai Shabhaibhai,,Gujarat,THASRA,GEN,INC,INC,59429,M,2,2,FALSE,TRUE,30.24,53774,27.37,67,,1,2
AEGJ10014,9,0,1998,PATEL NATHABHAI HEGOLABHAI,,Gujarat,DHANERA,GEN,INC,,42504,M,2,3,FALSE,FALSE,39.56,36601,34.07,,,1,3
AEGJ10014,13,0,2017,PATEL NATHABHAI HEGOLABHAI,GEN,Gujarat,DHANERA,GEN,INC,INC,82909,M,1,3,FALSE,FALSE,47.79,2093,1.21,71,,1,3
AEGJ10014,14,0,2022,PATEL NATHABHAI HEGOLABHAI,,Gujarat,DHANERA,GEN,INC,INC,38260,M,3,3,FALSE,TRUE,18.7,34449,16.84,76,,1,3
AEGJ100354,9,1,2000,Parmar Rajendrasinh Dhirsinh,,Gujarat,BHANDRAN,GEN,IND,,49274,M,1,6,FALSE,FALSE,47.19,23724,22.72,,,5,6
AEGJ100354,10,0,2002,PARMAR RAJENDRASINH DHIRSINH,,Gujarat,BHADRAN,GEN,INC,IND,66535,M,1,6,FALSE,TRUE,58.85,20009,17.7,,,5,6
AEGJ100354,11,0,2007,PARMAR RAJENDRASINH DHIRSINH,GEN,Gujarat,BHADRAN,GEN,INC,INC,63805,M,1,6,FALSE,TRUE,58.22,27691,25.27,36,,5,6
AEGJ100354,12,0,2012,PARMAR RAJENDRASINH DHIRSINH,GEN,Gujarat,BORSAD,GEN,INC,INC,83621,M,1,6,FALSE,TRUE,53.71,21034,13.51,44,,5,6
AEGJ100354,13,0,2017,PARMAR RAJENDRASINH DHIRSINH,GEN,Gujarat,BORSAD,GEN,INC,INC,86254,M,1,6,FALSE,TRUE,50.81,11468,6.75,49,,5,6
AEGJ100354,14,0,2022,Parmar Rajendrasinh Dhirsinh,,Gujarat,BORSAD,GEN,INC,INC,80607,M,2,6,FALSE,TRUE,44.23,78514,43.08,54,,5,6
AEGJ10044,8,0,1995,VORA RAMANBHAI ISHWARBHAI,,Gujarat,IDAR,SC,BJP,,61122,M,1,7,FALSE,FALSE,59.11,34764,33.62,,,6,7
AEGJ10044,9,0,1998,RAMANLAL VORA,,Gujarat,IDAR,SC,BJP,BJP,50011,M,1,7,FALSE,TRUE,53.99,25450,27.48,,,6,7
AEGJ10044,10,0,2002,VORA RAMANLAL ISHWARLAL,,Gujarat,IDAR,SC,BJP,BJP,72776,M,1,7,FALSE,TRUE,60.94,26129,21.88,,,6,7
AEGJ10044,11,0,2007,VORA RAMANLAL ISHVARLAL,SC,Gujarat,IDAR,SC,BJP,BJP,62818,M,1,7,FALSE,TRUE,54.54,15217,13.21,55,,6,7
AEGJ10044,12,0,2012,RAMANLAL ISHVARLAL VORA,SC,Gujarat,IDAR,SC,BJP,BJP,90279,M,1,7,FALSE,TRUE,49.38,11380,6.22,60,,6,7
