pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEGJ100198,6,1,1988,M.K.KARMANBHA,,Gujarat,DWARKA,GEN,IND,,9653,,3,1,FALSE,FALSE,20.56,6555,13.96,,,,1
AEGJ100199,6,1,1988,P.J.SAVJIBHAI,,Gujarat,DWARKA,GEN,IND,,3098,,4,1,FALSE,FALSE,6.6,2486,5.3,,,,1
AEGJ100200,6,1,1988,H.G.MUNJA,,Gujarat,DWARKA,GEN,IND,,612,,5,1,FALSE,FALSE,1.3,95,0.2,,,,1
AEGJ100201,6,1,1988,J.D.AJABHAI,,Gujarat,DWARKA,GEN,IND,,517,,6,1,FALSE,FALSE,1.1,17,0.04,,,,1
AEGJ100202,6,1,1988,J.K.DAHYALAL,,Gujarat,DWARKA,GEN,IND,,500,,7,1,FALSE,FALSE,1.07,313,0.67,,,,1
AEGJ100203,6,1,1988,S.K.RAVABHA,,Gujarat,DWARKA,GEN,IND,,187,,8,1,FALSE,FALSE,0.4,84,0.18,,,,1
AEGJ100204,6,1,1988,Z.M.VALUBHA,,Gujarat,DWARKA,GEN,IND,,103,,9,1,FALSE,FALSE,0.22,23,0.05,,,,1
AEGJ100205,6,1,1988,D.N.JOSHI,,Gujarat,DWARKA,GEN,IND,,80,,10,1,FALSE,FALSE,0.17,22,0.05,,,,1
AEGJ100206,6,1,1988,N.D.HAMIR,,Gujarat,DWARKA,GEN,IND,,58,,11,1,FALSE,FALSE,0.12,13,0.03,,,,1
AEGJ100207,6,1,1988,G.R.VERASHI,,Gujarat,DWARKA,GEN,IND,,45,,12,1,FALSE,FALSE,0.1,0,0,,,,1
AEGJ100208,6,1,1988,S.D.SAMANTBHAI,,Gujarat,MALIYA,GEN,BJP,,41503,,1,1,FALSE,FALSE,63.94,19805,30.51,,,1,1
AEGJ100209,6,1,1988,P.J.MALDEBHAI,,Gujarat,MALIYA,GEN,INC,,21698,,2,1,FALSE,FALSE,33.43,20581,31.71,,,,1
AEGJ100210,6,1,1988,S.M.BADHABHAI,,Gujarat,MALIYA,GEN,RPI,,1117,,3,1,FALSE,FALSE,1.72,781,1.2,,,,1
AEGJ100211,6,1,1988,B.R.UKABHAI,,Gujarat,MALIYA,GEN,IND,,336,,4,1,FALSE,FALSE,0.52,82,0.13,,,,1
AEGJ100212,6,1,1988,B.L .NARAN,,Gujarat,MALIYA,GEN,IND,,254,,5,1,FALSE,FALSE,0.39,0,0,,,,1
AEGJ1004,1,0,1962,PRABHATSINH JORSINH PARMAR,,Gujarat,SAVLI,GEN,PSP,,10762,M,2,4,FALSE,FALSE,27.18,2292,5.79,,,1,4
AEGJ1004,2,0,1967,P.J. PARMAR,,Gujarat,SAVLI,GEN,PSP,PSP,13276,M,2,4,FALSE,FALSE,32.29,2181,5.31,,,1,4
AEGJ1004,4,0,1975,PARMAR PRABHATSINH JORSINH,,Gujarat,SAVLI,GEN,INC,PSP,31636,M,1,4,TRUE,FALSE,52.69,20844,34.72,,,1,4
AEGJ1004,6,0,1985,PARMAR PRABHATSINH JORSINH,,Gujarat,SAVLI,GEN,INC,INC,36631,M,2,4,FALSE,FALSE,48.34,36139,47.69,,,1,4
AEGJ10121,5,0,1980,SOLANKI SALAMSINH MANGALBHAI,,Gujarat,KALOL,GEN,JNP(JP),,9080,M,2,2,FALSE,FALSE,30.96,4479,15.27,,,,2
AEGJ10121,6,0,1985,SOLANKI SALAMSINH MAMGALBHAI,,Gujarat,KALOL,GEN,JNP,JNP(JP),10344,M,2,2,FALSE,FALSE,25.39,9439,23.17,,,,2
AEGJ10248,6,0,1985,THAKOR RAMESHBHAI RAM SINGHBHAI,,Gujarat,RAOPURA,GEN,INC,,23561,M,1,1,FALSE,FALSE,38.07,5592,9.03,,,1,1
AEGJ1025,2,0,1967,J.S. SHAH,,Gujarat,PADRA,GEN,INC,,26263,M,1,5,FALSE,FALSE,54.46,8792,18.23,,,2,5
AEGJ1025,3,0,1972,JASVANTLAL S SHAH,,Gujarat,PADRA,GEN,NCO,INC,15477,M,2,5,TRUE,TRUE,29.98,2483,4.81,,,2,5
AEGJ1025,4,0,1975,SHAH JASHVANTLAL SAUBHAGYACHAND,,Gujarat,PADRA,GEN,NCO,NCO,39172,M,1,5,FALSE,FALSE,61.08,19216,29.96,,,2,5
AEGJ1025,5,0,1980,SHAH JASHVANTLAL SAUBHAGYACHAND,,Gujarat,PADRA,GEN,JNP(JP),NCO,22563,M,2,5,TRUE,TRUE,37.88,17650,29.63,,,2,5
AEGJ1025,6,0,1985,SHAH JASHWANTLAL SAUBHAGYACHAND,,Gujarat,PADRA,GEN,JNP,JNP(JP),28166,M,2,5,FALSE,FALSE,41.85,26212,38.94,,,2,5
AEGJ10284,5,0,1980,UPENDRASINH PRATAPSINH GOHIL,,Gujarat,BARODA RURAL,GEN,IND,,11987,M,2,2,FALSE,FALSE,23.56,2837,5.58,,,,2
AEGJ10284,6,0,1985,UPENDRASINH PRATAPSINH GOHIL,,Gujarat,BARODA RURAL,GEN,JNP,IND,31734,M,2,2,FALSE,FALSE,45.95,27546,39.89,,,,2
AEGJ1031,2,0,1967,N.D. PARMAR,,Gujarat,KARJAN,SC,IND,,2981,M,3,3,FALSE,FALSE,6.52,0,0,,,,3
AEGJ1031,3,0,1972,NAGINBHAI D PARMAR,,Gujarat,KARJAN,SC,IND,IND,1333,M,4,3,FALSE,FALSE,3.18,0,0,,,,3
AEGJ1031,6,0,1985,NAGINBHAI DHANJIBHAI PARMAR,,Gujarat,KARJAN,SC,JNP,IND,9380,M,2,3,FALSE,FALSE,19.2,9095,18.62,,,,3
AEGJ10521,6,0,1985,JINJARIA POPAT SAVSI,,Gujarat,WANKANER,GEN,IND,,32979,M,1,1,FALSE,FALSE,53.51,5860,9.51,,,1,1
AEGJ1060,2,0,1967,B.F. VASAVE,,Gujarat,SONGADH,ST,SWA,,14357,M,1,3,FALSE,FALSE,45.22,2330,7.34,,,3,3
AEGJ1060,3,0,1972,BHIMSINGBHAI F VASAVA,,Gujarat,SONGADH,ST,INC,SWA,19784,M,1,3,TRUE,TRUE,63.48,12725,40.83,,,3,3
AEGJ1060,6,0,1985,VASAVA BHIMSING FOJSING,,Gujarat,NIJHAR,ST,INC,INC,19694,M,1,3,FALSE,FALSE,50.07,10271,26.11,,,3,3
AEGJ1106,1,0,1962,GOSAIBHAI CHHIBABHAI PATEL,,Gujarat,JALALPORE,GEN,INC,,26665,M,1,6,FALSE,FALSE,79.61,21142,63.12,,,3,6
AEGJ1106,2,0,1967,G. C. PATEL,,Gujarat,JALALPORE,GEN,INC,INC,25274,M,1,6,FALSE,TRUE,62.91,10372,25.82,,,3,6
AEGJ1106,3,0,1972,GONSAIBHAI C PATEL,,Gujarat,JALALPORE,GEN,NCO,INC,15387,M,2,6,TRUE,TRUE,35.07,12692,28.92,,,3,6
AEGJ1106,4,0,1975,PATEL GOSIABHAI CHHIBABHAI,,Gujarat,JALALPORE,GEN,NCO,NCO,23295,M,1,6,FALSE,FALSE,58.25,9098,22.75,,,3,6
AEGJ1106,5,0,1980,PATEL GOSAIBHAI CHHIBABHAI,,Gujarat,JALALPORE,GEN,JNP(JP),NCO,8589,M,2,6,TRUE,TRUE,21.97,5093,13.02,,,3,6
AEGJ1106,6,0,1985,PATEL GOSAIBHAI CHHIBABHAI,,Gujarat,JALALPORE,GEN,JNP,JNP(JP),3941,M,2,6,FALSE,FALSE,8.04,460,0.94,,,3,6
AEGJ1115,2,0,1967,K. M. PATEL,,Gujarat,CHIKHLI,ST,SWA,,17785,M,2,4,FALSE,FALSE,45.66,16448,42.23,,,1,4
AEGJ1115,3,0,1972,KANJIBHAI M PATEL,,Gujarat,CHIKHLI,ST,BJS,SWA,3432,M,4,4,TRUE,FALSE,8.86,2494,6.44,,,1,4
AEGJ1115,5,0,1980,PATEL KANJIBHAI MAGANBHAI,,Gujarat,CHIKHLI,ST,BJP,BJS,21503,M,1,4,TRUE,FALSE,46.54,4773,10.33,,,1,4
AEGJ1115,6,0,1985,PATEL KANJIBHAI MAGANBHAI,,Gujarat,CHIKHLI,ST,BJP,BJP,18560,M,2,4,FALSE,TRUE,39.84,16101,34.56,,,1,4
AEGJ11195,4,0,1975,VAGHHELA SHANKARBHAI DESAIBHAI,,Gujarat,CHAKALASI,GEN,NCO,,24710,M,1,3,FALSE,FALSE,49.85,1739,3.51,,,1,3
AEGJ11195,5,0,1980,VAGHELA SHANKARBHAI DESAIBHAI,,Gujarat,KATHLAL,GEN,JNP(JP),NCO,14197,M,2,3,TRUE,TRUE,31.87,12705,28.52,,,1,3
AEGJ11195,6,0,1985,SHANKARBHAI DESAIBHAI VEGHELA,,Gujarat,CHAKALASI,GEN,JNP,JNP(JP),23800,M,2,3,FALSE,FALSE,34.35,23298,33.63,,,1,3
AEGJ1122,1,0,1962,SHANKERBHAI RAVJIBHAI PATEL,,Gujarat,DHARAMPUR,ST,IND,,10243,M,3,5,FALSE,FALSE,27.08,0,0,,,2,5
AEGJ1122,2,0,1967,S. R. PATEL,,Gujarat,DHARAMPUR,ST,SWA,IND,16435,M,2,5,FALSE,FALSE,46.29,0,0,,,2,5
AEGJ1122,4,0,1975,PATEL SHANKERBHAI RAVJIBHAI,,Gujarat,DHARAMPUR,ST,KLP,SWA,7495,M,3,5,TRUE,FALSE,21.33,0,0,,,2,5
AEGJ1122,5,0,1980,PATEL SHANKARBHAI RAVJIBHAI,,Gujarat,DHARAMPUR,ST,INC(I),KLP,17591,M,1,5,TRUE,FALSE,49.93,7196,20.43,,,2,5
AEGJ1122,6,0,1985,PATEL SHANKARBHAI RAVJIBHAI,,Gujarat,DHARAMPUR,ST,INC,INC(I),22924,M,1,5,FALSE,TRUE,62.01,14435,39.05,,,2,5
AEGJ1126,2,0,1967,K. R. PATEL,,Gujarat,BULSAR,GEN,INC,,35716,M,1,5,FALSE,FALSE,71.14,21230,42.29,,,3,5
AEGJ1126,3,0,1972,KESAVBHAI RATANJI PATEL,,Gujarat,BULSAR,GEN,NCO,INC,22532,M,1,5,TRUE,TRUE,47.87,6908,14.68,,,3,5
AEGJ1126,4,0,1975,KESHAVBHAI RATANJI PATEL,,Gujarat,BULSAR,GEN,NCO,NCO,30271,M,1,5,FALSE,TRUE,77.58,23970,61.43,,,3,5
AEGJ1126,5,0,1980,PATEL KESHAVBHAI RATANJI,,Gujarat,BULSAR,GEN,JNP(JP),NCO,13440,M,2,5,TRUE,TRUE,30.81,2573,5.9,,,3,5
AEGJ1126,6,0,1985,KESHAVBHAI RATANJI PATEL,,Gujarat,BULSAR,GEN,JNP,JNP(JP),5739,M,3,5,FALSE,FALSE,9.34,1273,2.07,,,3,5
AEGJ1144,3,0,1972,S RUPSHANKAR MEHTA,,Gujarat,MANDVI,GEN,BJS,,7994,M,2,3,FALSE,FALSE,21.98,6131,16.86,,,2,3
AEGJ1144,4,0,1975,MEHTA SURESHCHANDRA RUPSHANKER,,Gujarat,MANDVI,GEN,BJS,BJS,23629,M,1,3,FALSE,FALSE,54.94,4643,10.8,,,2,3
AEGJ1144,6,0,1985,SURESH CHANDRA RUPSHANKER MEHTA,,Gujarat,MANDVI,GEN,BJP,BJS,24349,M,1,3,TRUE,FALSE,49.94,1609,3.3,,,2,3
AEGJ1159,3,0,1972,BABULAL MEGHJI GADA,,Gujarat,RAPAR,GEN,IND,,12151,M,2,4,FALSE,FALSE,36.47,7860,23.59,,,1,4
AEGJ1159,4,0,1975,GADA BABULAL MEGHJI,,Gujarat,RAPAR,GEN,IND,IND,24368,M,2,4,FALSE,FALSE,49.61,0,0,,,1,4
AEGJ1159,5,0,1980,SHAH BABUBHAI MEGHJI,,Gujarat,RAPAR,GEN,BJP,IND,30619,M,1,4,FALSE,FALSE,55.51,8668,15.71,,,1,4
AEGJ1159,6,0,1985,SHAH BAHUBHAI MEGHJI,,Gujarat,RAPAR,GEN,BJP,BJP,26324,M,2,4,FALSE,TRUE,41.96,24959,39.78,,,1,4
AEGJ1171,3,0,1972,DAYARAM BIJALDAS JADAV,,Gujarat,DASADA,GEN,IND,,1092,M,6,3,FALSE,FALSE,2.27,490,1.02,,,,3
AEGJ1171,4,0,1975,JADAV DAYARAM BIJALDAS,,Gujarat,DASADA,SC,IND,IND,1081,M,3,3,FALSE,FALSE,2.2,0,0,,,,3
AEGJ1171,6,0,1985,JADAV DAYARAM BIJALDAS,,Gujarat,DASADA,SC,IND,IND,648,M,5,3,FALSE,FALSE,1.68,363,0.94,,,,3
AEGJ1183,3,0,1972,KARAMSHIBHAI KANJIBHAI,,Gujarat,CHOTILA,GEN,INC,,25769,M,1,3,FALSE,FALSE,66.11,14746,37.83,,,3,3
AEGJ1183,4,0,1975,MAKWANA KARAMSIBHAI KANJIBHAI,,Gujarat,CHOTILA,GEN,INC,INC,23327,M,1,3,FALSE,TRUE,63.6,11569,31.54,,,3,3
AEGJ1183,6,0,1985,KARAMSHIBHAI KANJIBHAI MAKWANA,,Gujarat,CHOTILA,GEN,IND,INC,28934,M,1,3,FALSE,FALSE,57.69,10111,20.16,,,3,3
AEGJ12139,6,0,1985,RAVAL NARESHKUMAR GANGARAM,,Gujarat,VIJAPUR,GEN,INC,,40249,M,1,1,FALSE,FALSE,49.8,321,0.4,,,1,1
AEGJ1218,3,0,1972,SORATHIA P LAKUABHAI,,Gujarat,GONDAL,GEN,INC,,21606,M,1,3,FALSE,FALSE,60.44,14908,41.7,,,3,3
AEGJ1218,4,0,1975,SORATHIA POPATLAL LAKHABHAI,,Gujarat,GONDAL,GEN,KLP,INC,17350,M,1,3,TRUE,TRUE,36.26,899,1.88,,,3,3
AEGJ1218,6,0,1985,SORATHIYA POPATBHAI LAKHABHAI,,Gujarat,GONDAL,GEN,INC,KLP,28148,M,1,3,TRUE,FALSE,64.53,14554,33.37,,,3,3
AEGJ12357,5,0,1980,CHAUHAN PRABHATSINH PRATAPSINH,,Gujarat,KALOL,GEN,INC(I),,13196,M,1,2,FALSE,FALSE,44.99,4116,14.03,,,2,2
AEGJ12357,6,0,1985,CHAUHAN PRABHATSINH PRATAPSINH,,Gujarat,KALOL,GEN,INC,INC(I),29058,M,1,2,FALSE,TRUE,71.34,18714,45.94,,,2,2
AEGJ124,1,0,1962,GOKALDAS MADHAVJI GANDHI,,Gujarat,AMRELI,GEN,HMS,,505,M,3,7,FALSE,FALSE,1.83,0,0,,,,6
AEGJ124,1,1,1964,G.M.GANDHI,,Gujarat,AMRELI,GEN,HMS,HMS,251,,4,7,FALSE,FALSE,1,167,0.67,,,,6
AEGJ124,2,0,1967,G. M. GANDHI,,Gujarat,AMRELI,GEN,IND,HMS,343,M,4,7,FALSE,FALSE,0.9,0,0,,,,6
AEGJ124,3,0,1972,GOKALDAS MADHAVJI GANDHI,,Gujarat,AMRELI,GEN,IND,IND,296,M,6,7,FALSE,FALSE,0.77,0,0,,,,6
AEGJ124,4,0,1975,GANDHI GOKALDAS MADHAVJI,,Gujarat,AMRELI,GEN,IND,IND,201,M,6,7,FALSE,FALSE,0.48,0,0,,,,6
AEGJ124,5,0,1980,GANDHI GOKALDAS MADHAVJI,,Gujarat,AMRELI,GEN,IND,IND,145,M,7,7,FALSE,FALSE,0.31,0,0,,,,6
AEGJ124,6,0,1985,GANDHI GOKALDAS MADHAVJI,,Gujarat,AMRELI,GEN,IND,IND,142,M,8,7,FALSE,FALSE,0.25,47,0.08,,,,6
AEGJ1273,3,0,1972,HEMATBHAI RAMBHAI MADAM,,Gujarat,KHAMBHALIA,GEN,IND,,15579,M,1,4,FALSE,FALSE,48.12,7200,22.24,,,4,4
AEGJ1273,4,0,1975,MADAM HEMATHBHAI RAMBHAI,,Gujarat,KHAMBHALIA,GEN,IND,IND,14086,M,1,4,FALSE,TRUE,34.7,3728,9.18,,,4,4
AEGJ1273,5,0,1980,MADAM HEMATBHAI RAMBHAI,,Gujarat,KHAMBHALIA,GEN,IND,IND,19152,M,1,4,FALSE,TRUE,47.15,560,1.38,,,4,4
AEGJ1273,6,0,1985,MADAM HEMATBHAI RAMBHAI,,Gujarat,KHAMBHALIA,GEN,IND,IND,24385,M,1,4,FALSE,TRUE,52.04,3119,6.66,,,4,4
AEGJ1277,3,0,1972,GORIYA MARKHI JETHA,,Gujarat,DWARKA,GEN,INC,,23234,M,1,4,FALSE,FALSE,58.52,12117,30.52,,,3,4
AEGJ1277,4,0,1975,GORIA MARKHI JETHABHAI,,Gujarat,DWARKA,GEN,INC,INC,20409,M,1,4,FALSE,TRUE,47.38,5284,12.27,,,3,4
AEGJ1277,5,0,1980,GORIYA MARKHI JETHABHAI,,Gujarat,BHANVAD,GEN,IND,INC,7183,M,2,4,FALSE,TRUE,22.32,94,0.29,,,3,4
AEGJ1277,6,0,1985,GORIYA MARKHIBHAI JETHABHAI,,Gujarat,BHANVAD,GEN,BJP,IND,12457,M,1,4,FALSE,FALSE,34.64,326,0.91,,,3,4
AEGJ1280,3,0,1972,CHAVADA VALA NATHA,,Gujarat,DWARKA,GEN,IND,,823,M,4,2,FALSE,FALSE,2.07,73,0.18,,,,2
AEGJ1280,6,0,1985,CHAVDA VALJI NATHA,,Gujarat,DWARKA,GEN,IND,IND,442,M,5,2,FALSE,FALSE,0.96,199,0.43,,,,2
AEGJ12805,6,0,1985,PATEL PARBATBHAI SAVABHAI,,Gujarat,VAV,GEN,INC,,46208,M,1,1,FALSE,FALSE,65.04,22841,32.15,,,1,1
AEGJ12807,6,0,1985,PATEL MAVJIBHAI CHATRABHAI,,Gujarat,VAV,GEN,JNP,,1101,M,3,1,FALSE,FALSE,1.55,727,1.02,,,,1
AEGJ12869,5,0,1980,MAKWANA VAGHAJIBHAI BECHARBHAI,,Gujarat,KESHOD,SC,JNP(JP),,11828,M,2,2,FALSE,FALSE,33.5,9105,25.79,,,,2
AEGJ12869,6,0,1985,MAKWANA VAGHAJIBHAI BECHARBHAI,,Gujarat,KESHOD,SC,JNP,JNP(JP),13146,M,2,2,FALSE,FALSE,38.16,12626,36.65,,,,2
AEGJ1294,3,0,1972,LAXMANBHAI B AGATH,,Gujarat,KUTIYANA,GEN,BJS,,6684,M,2,3,FALSE,FALSE,19.01,4757,13.53,,,1,3
AEGJ1294,4,0,1975,AGATH LAXMANBHAI BHIMABHAI,,Gujarat,KUTIYANA,GEN,BJS,BJS,17389,M,2,3,FALSE,FALSE,36.71,7487,15.81,,,1,3
AEGJ1294,6,0,1985,AGATH LAXMANBHAI BHIMBHAI,,Gujarat,PORBANDAR,GEN,INC,BJS,25329,M,1,3,TRUE,FALSE,81.94,22701,73.44,,,1,3
AEGJ1298,3,0,1972,ANANDJIBHAI K KHANT,,Gujarat,KUTIYANA,GEN,IND,,629,M,6,2,FALSE,FALSE,1.79,198,0.56,,,,2
AEGJ1298,6,0,1985,KHANT ANANDJI KARSANJI,,Gujarat,KUTIYANA,GEN,IND,IND,269,M,6,2,FALSE,FALSE,0.49,140,0.25,,,,2
AEGJ1328,3,0,1972,PANCHAL LAKHA VIRA,,Gujarat,KESHOD,GEN,IND,,373,M,7,2,FALSE,FALSE,1.27,227,0.77,,,,2
AEGJ1328,6,0,1985,PANCHOLI LAKHA VIRA,,Gujarat,MANAVADAR,GEN,IND,IND,132,M,8,2,FALSE,FALSE,0.28,0,0,,,,2
AEGJ1340,3,0,1972,GORDHANBHAI G PATEL,,Gujarat,JUNAGADH,GEN,IND,,7984,M,2,3,FALSE,FALSE,21.15,2359,6.25,,,2,3
AEGJ1340,5,0,1980,PATEL GORDHANBHAI GOKALBHAI,,Gujarat,JUNAGADH,GEN,INC(I),IND,18735,M,1,3,FALSE,FALSE,49.96,7043,18.78,,,2,3
AEGJ1340,6,0,1985,PATEL GODHANBHAI GOKAL BHAI,,Gujarat,JUNAGADH,GEN,INC,INC(I),29163,M,1,3,FALSE,TRUE,64.62,14280,31.64,,,2,3
AEGJ1345,3,0,1972,VINUBHAI MAHENDRALAL RANA,,Gujarat,JUNAGADH,GEN,IND,,453,M,7,2,FALSE,FALSE,1.2,190,0.5,,,,2
AEGJ1345,6,0,1985,RANA VINOO BHAI MAHENDRALAL,,Gujarat,JUNAGADH,GEN,IND,IND,404,M,3,2,FALSE,FALSE,0.9,108,0.24,,,,2
AEGJ1346,3,0,1972,MULAJI DAYABHAI SOLANKI,,Gujarat,JUNAGADH,GEN,IND,,263,M,8,4,FALSE,FALSE,0.7,165,0.44,,,,4
AEGJ1346,4,0,1975,SOLANKI MULJIBHAI DAYABHAI,,Gujarat,JUNAGADH,GEN,IND,IND,510,M,3,4,FALSE,FALSE,1.21,96,0.23,,,,4
AEGJ1346,5,0,1980,SOLANKI MULJIBHAI DAYABHAI,,Gujarat,JUNAGADH,GEN,IND,IND,146,M,8,4,FALSE,FALSE,0.39,0,0,,,,4
AEGJ1346,6,0,1985,SOLANKI MULJI DAYABHAI,,Gujarat,JUNAGADH,GEN,IND,IND,88,M,7,4,FALSE,FALSE,0.19,0,0,,,,4
AEGJ13465,4,0,1975,DER JETHABHAI FOGAL,,Gujarat,UPLETA,GEN,IND,,11508,M,3,2,FALSE,FALSE,21.54,0,0,,,,2
AEGJ13465,6,0,1985,DER JETHABHAI FOGALBHAI,,Gujarat,UPLETA,GEN,IND,IND,141,M,5,2,FALSE,FALSE,0.28,0,0,,,,2
AEGJ13474,6,0,1985,MUNGARA RAGHAVJI HANSRAJ,,Gujarat,KALAWAD,GEN,INC,,19704,M,2,1,FALSE,FALSE,43.46,18671,41.18,,,,1
AEGJ1353,1,0,1962,RASIKCHANDRA DEVSHANKAR ACHARYA,,Gujarat,UNA,GEN,PSP,,10184,M,2,6,FALSE,FALSE,37.02,0,0,,,1,6
AEGJ1353,2,0,1967,R. D. ACHARYA,,Gujarat,UNA,GEN,PSP,PSP,13514,M,2,6,FALSE,FALSE,40.77,12077,36.44,,,1,6
