pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AETN187043,9,0,2006,PRABHAKAR.J.C.D,GEN,Tamil_Nadu,DINDIGUL,GEN,SP,,2970,M,4,4,FALSE,FALSE,1.94,836,0.55,54,,1,4
AETN187043,10,0,2011,PRABHAKAR JCD,GEN,Tamil_Nadu,VILLIVAKKAM,GEN,ADMK,SP,68612,M,1,4,TRUE,FALSE,52.44,10782,8.24,58,,1,4
AETN187043,11,0,2016,PRABHAKAR.J.C.D,GEN,Tamil_Nadu,KOLATHUR,GEN,ADMK,ADMK,53573,M,2,4,FALSE,TRUE,31.83,47297,28.1,64,,1,4
AETN187043,12,0,2021,J.C.D.Prabhakar,,Tamil_Nadu,VILLIVAKKAM,GEN,ADMK,ADMK,38890,M,2,4,FALSE,FALSE,26.99,25526,17.72,68,ADMK+,1,4
AETN187073,11,0,2016,A.PALANIVEL,GEN,Tamil_Nadu,VILLIVAKKAM,GEN,BSP,,369,M,9,2,FALSE,FALSE,0.25,125,0.08,43,,,2
AETN187073,12,0,2021,A.Palanivel,,Tamil_Nadu,VILLIVAKKAM,GEN,BSP,BSP,222,M,9,2,FALSE,FALSE,0.15,16,0.01,46,,,2
AETN187108,11,0,2016,PRABHU T,SC,Tamil_Nadu,EGMORE,SC,DMDK,,6321,M,4,2,FALSE,FALSE,5.24,3481,2.89,35,,,2
AETN187108,12,0,2021,T.PRABHU,,Tamil_Nadu,EGMORE,SC,DMDK,DMDK,1293,M,5,2,FALSE,FALSE,1.08,117,0.1,40,AMMK+,,2
AETN187115,11,0,2016,GUNASEKAR N,SC,Tamil_Nadu,EGMORE,SC,IND,,128,M,12,2,FALSE,FALSE,0.11,25,0.02,26,,,2
AETN187115,12,0,2021,Dr.N. GUNASEKAR,,Tamil_Nadu,EGMORE,SC,IND,IND,109,M,10,2,FALSE,FALSE,0.09,11,0.01,31,,,2
AETN187120,11,0,2016,CHANDRAKALA J,SC,Tamil_Nadu,EGMORE,SC,JASD,,54,F,17,2,FALSE,FALSE,0.04,2,0,37,,,2
AETN187120,12,0,2021,J.CHANDRAKALA,,Tamil_Nadu,EGMORE,SC,LJP,JASD,92,F,12,2,TRUE,FALSE,0.08,8,0.01,42,,,2
AETN187138,11,0,2016,DHANASEKARAN G,GEN,Tamil_Nadu,ROYAPURAM,GEN,IND,,88,M,14,2,FALSE,FALSE,0.07,19,0.02,45,,,2
AETN187138,12,0,2021,DHANASEKARAN.G,,Tamil_Nadu,ROYAPURAM,GEN,IND,IND,109,M,12,2,FALSE,FALSE,0.09,24,0.02,50,,,2
AETN187143,8,0,2001,SEKAR BABU.P.K,,Tamil_Nadu,DR. RADHAKRISHNAN NAGAR,GEN,ADMK,,74888,M,1,5,FALSE,FALSE,58.43,27332,21.32,,,4,5
AETN187143,9,0,2006,SEKAR BABU P.K.,GEN,Tamil_Nadu,DR. RADHAKRISHNAN NAGAR,GEN,ADMK,ADMK,84462,M,1,5,FALSE,TRUE,50.36,18063,10.77,43,,4,5
AETN187143,10,0,2011,SEKARBABU P K,GEN,Tamil_Nadu,DR. RADHAKRISHNAN NAGAR,GEN,DMK,ADMK,52522,M,2,5,TRUE,TRUE,37.01,51222,36.1,48,,4,5
AETN187143,11,0,2016,SEKAR BABU P K,GEN,Tamil_Nadu,HARBOUR,GEN,DMK,DMK,42071,M,1,5,FALSE,FALSE,40.36,4836,4.64,53,,4,5
AETN187143,12,0,2021,SEKARBABU. P.K,,Tamil_Nadu,HARBOUR,GEN,DMK,DMK,59317,M,1,5,FALSE,TRUE,58.35,27274,26.83,58,DMK+,4,5
AETN187161,11,0,2016,KRISHNAKUMAR G,SC,Tamil_Nadu,HARBOUR,GEN,IND,,48,M,20,2,FALSE,FALSE,0.05,3,0,30,,,2
AETN187161,12,0,2021,KRISHNAKUMAR. G,,Tamil_Nadu,HARBOUR,GEN,IND,IND,22,M,21,2,FALSE,FALSE,0.02,1,0,35,,,2
AETN187172,11,0,2016,A.V.A.KASSALI,GEN,Tamil_Nadu,CHEPAUK-THIRUVALLIKENI,GEN,PMK,,2511,M,6,2,FALSE,FALSE,1.75,701,0.49,56,,,2
AETN187172,12,0,2021,KASSALI A.V.A,,Tamil_Nadu,CHEPAUK-THIRUVALLIKENI,GEN,PMK,PMK,23930,M,2,2,FALSE,FALSE,17.42,14737,10.73,61,ADMK+,,2
AETN187175,10,0,2011,RAGHU. C,SC,Tamil_Nadu,CHEPAUK-THIRUVALLIKENI,GEN,BSP,,894,M,5,3,FALSE,FALSE,0.69,82,0.06,35,,,3
AETN187175,11,0,2016,C.RAGHU,SC,Tamil_Nadu,CHEPAUK-THIRUVALLIKENI,GEN,BSP,BSP,336,M,9,3,FALSE,FALSE,0.23,108,0.08,39,,,3
AETN187175,12,0,2021,RAGHU C,,Tamil_Nadu,CHEPAUK-THIRUVALLIKENI,GEN,BSP,BSP,723,M,7,3,FALSE,FALSE,0.53,356,0.26,44,,,3
AETN187182,11,0,2016,ABID BAKSHQH HUSSAIN,GEN,Tamil_Nadu,CHEPAUK-THIRUVALLIKENI,GEN,RPI(A),,119,M,16,2,FALSE,FALSE,0.08,8,0.01,39,,,2
AETN187182,12,0,2021,ABID BAKSHQ H HUSSAIN,,Tamil_Nadu,CHEPAUK-THIRUVALLIKENI,GEN,RPI(A),RPI(A),105,M,15,2,TRUE,FALSE,0.08,16,0.01,44,,,2
AETN187189,4,0,1984,"VALARMATHI, B.",,Tamil_Nadu,MYLAPORE,GEN,ADK,,51870,F,1,6,FALSE,FALSE,51.68,5474,5.45,,,3,6
AETN187189,8,0,2001,VALARMATHI B.,,Tamil_Nadu,ALANDUR,GEN,ADMK,ADK,94554,F,1,6,FALSE,FALSE,47.59,12596,6.34,,,3,6
AETN187189,9,0,2006,VALARMATHI B,GEN,Tamil_Nadu,ALANDUR,GEN,ADMK,ADMK,115322,F,2,6,FALSE,TRUE,40.55,92456,32.51,47,,3,6
AETN187189,10,0,2011,VALARMATHI. B,GEN,Tamil_Nadu,THOUSAND LIGHTS,GEN,ADMK,ADMK,67522,F,1,6,FALSE,FALSE,50.55,7592,5.68,53,,3,6
AETN187189,11,0,2016,VALARMATHI B,GEN,Tamil_Nadu,THOUSAND LIGHTS,GEN,ADMK,ADMK,52897,F,2,6,FALSE,TRUE,37.15,44381,31.17,58,,3,6
AETN187189,12,0,2021,B.Valarmathi,,Tamil_Nadu,ALANDUR,GEN,ADMK,ADMK,76214,F,2,6,FALSE,FALSE,32.06,55097,23.17,62,ADMK+,3,6
AETN187210,11,0,2016,MOHAN M.K.,GEN,Tamil_Nadu,ANNA NAGAR,GEN,DMK,,70812,M,1,2,FALSE,FALSE,41.59,1086,0.64,63,,2,2
AETN187210,12,0,2021,M.K. Mohan,,Tamil_Nadu,ANNA NAGAR,GEN,DMK,DMK,80054,M,1,2,FALSE,TRUE,48.49,27445,16.62,68,DMK+,2,2
AETN187231,11,0,2016,V.N.VIRUGAI RAVI,GEN,Tamil_Nadu,VIRUGAMPAKKAM,GEN,ADMK,,65979,M,1,2,FALSE,FALSE,38.51,2333,1.36,51,,1,2
AETN187231,12,0,2021,VIRUGAI V.N.RAVI,,Tamil_Nadu,VIRUGAMPAKKAM,GEN,ADMK,ADMK,55984,M,2,2,FALSE,TRUE,33.11,39045,23.09,58,ADMK+,1,2
AETN187236,11,0,2016,T.S.RAJENDRAN,GEN,Tamil_Nadu,VIRUGAMPAKKAM,GEN,NTK,,2926,M,7,2,FALSE,FALSE,1.71,2630,1.53,52,,,2
AETN187236,12,0,2021,T.S.RAJENDRAN,,Tamil_Nadu,VIRUGAMPAKKAM,GEN,NTK,NTK,10185,M,4,2,FALSE,FALSE,6.02,4999,2.96,57,,,2
AETN187271,11,0,2016,KANDASAMY.R,GEN,Tamil_Nadu,SAIDAPET,GEN,IND,,52,M,22,2,FALSE,FALSE,0.03,1,0,48,,,2
AETN187271,12,0,2021,KANDHASAMY. R,,Tamil_Nadu,SAIDAPET,GEN,IND,IND,141,M,11,2,FALSE,FALSE,0.09,16,0.01,52,,,2
AETN187273,11,0,2016,SATHYANARAYANAN.B,GEN,Tamil_Nadu,THEAYAGARAYA NAGAR,GEN,ADMK,,53207,M,1,2,FALSE,FALSE,37.47,3155,2.22,52,,1,2
AETN187273,12,0,2021,SATHIYANAARAYANAN B,,Tamil_Nadu,THEAYAGARAYA NAGAR,GEN,ADMK,ADMK,55898,M,2,2,FALSE,TRUE,40.47,41331,29.93,57,ADMK+,1,2
AETN187307,11,0,2016,VIJAYAKRISHNA.V,GEN,Tamil_Nadu,MYLAPORE,GEN,SHS,,105,M,17,2,FALSE,FALSE,0.07,19,0.01,38,,,2
AETN187307,12,0,2021,V. VIJAYA KRISHNA,,Tamil_Nadu,MYLAPORE,GEN,IND,SHS,38,M,20,2,FALSE,FALSE,0.02,3,0,42,,,2
AETN187313,11,0,2016,ARUNRAJ BALAN,GEN,Tamil_Nadu,MYLAPORE,GEN,IND,,58,M,23,2,FALSE,FALSE,0.04,7,0,26,,,2
AETN187313,12,0,2021,ARUNRAJ BALAN,,Tamil_Nadu,MYLAPORE,GEN,IND,IND,76,M,17,2,FALSE,FALSE,0.05,26,0.02,31,,,2
AETN187315,11,0,2016,SHANMUGARAJAN.B,GEN,Tamil_Nadu,MYLAPORE,GEN,IND,,45,M,25,2,FALSE,FALSE,0.03,18,0.01,65,,,2
AETN187315,12,0,2021,SHANMUGARAJAN B,,Tamil_Nadu,MYLAPORE,GEN,IND,IND,35,M,21,2,FALSE,FALSE,0.02,6,0,69,,,2
AETN187342,11,0,2016,ARAVIND RAMESH S,GEN,Tamil_Nadu,SHOZHINGANALLUR,GEN,DMK,,147014,M,1,2,FALSE,FALSE,42.53,14913,4.31,48,,2,2
AETN187342,12,0,2021,S.ARAVINDRAMESH,,Tamil_Nadu,SHOZHINGANALLUR,GEN,DMK,DMK,171558,M,1,2,FALSE,TRUE,44.18,35405,9.12,53,DMK+,2,2
AETN187354,11,0,2016,KALANITHI.D,SC,Tamil_Nadu,SHOZHINGANALLUR,GEN,IND,,166,M,14,2,FALSE,FALSE,0.05,12,0,36,,,2
AETN187354,12,0,2021,D.KALANITHI,,Tamil_Nadu,SHOZHINGANALLUR,GEN,IND,IND,96,M,21,2,FALSE,FALSE,0.02,1,0,41,,,2
AETN187366,11,0,2016,SERMA SELVARAJ.,GEN,Tamil_Nadu,ALANDUR,GEN,DMSK,,150,M,11,2,FALSE,FALSE,0.07,23,0.01,45,,,2
AETN187366,12,0,2021,SERMA SELVARAJ,,Tamil_Nadu,PALLAVARAM,GEN,Desiya Makkal Sakthi Katchi,DMSK,525,M,7,2,FALSE,FALSE,0.2,6,0,49,,,2
AETN187387,11,0,2016,VEERALAKSHMI C,GEN,Tamil_Nadu,PALLAVARAM,GEN,MDMK,,14083,F,3,2,FALSE,FALSE,5.61,2302,0.92,29,,,2
AETN187387,12,0,2021,VEERALAKSHMI,,Tamil_Nadu,PALLAVARAM,GEN,My India Party,MDMK,171,F,14,2,TRUE,FALSE,0.06,4,0,32,,,2
AETN187400,9,0,2006,RAJA S.R,GEN,Tamil_Nadu,TAMBARAM,GEN,DMK,,269717,M,1,4,FALSE,FALSE,48,48752,8.68,50,,3,4
AETN187400,10,0,2011,S. R. RAJA,GEN,Tamil_Nadu,TAMBARAM,GEN,DMK,DMK,77718,M,2,4,FALSE,TRUE,43.61,74657,41.89,55,,3,4
AETN187400,11,0,2016,RAJA S R,GEN,Tamil_Nadu,TAMBARAM,GEN,DMK,DMK,101835,M,1,4,FALSE,FALSE,43.27,14445,6.14,60,,3,4
AETN187400,12,0,2021,Raja.S.R,,Tamil_Nadu,TAMBARAM,GEN,DMK,DMK,116840,M,1,4,FALSE,TRUE,46.93,36824,14.79,64,DMK+,3,4
AETN187424,11,0,2016,SANJEEVINATHAN.K,GEN,Tamil_Nadu,CHENGALPATTU,GEN,NTK,,4035,M,5,2,FALSE,FALSE,1.62,451,0.18,35,,,2
AETN187424,12,0,2021,SANJEEVINATHAN.K,,Tamil_Nadu,CHENGALPATTU,GEN,NTK,NTK,26868,M,3,2,FALSE,FALSE,9.8,22722,8.29,40,,,2
AETN187425,10,0,2011,S. MUTHAMILSELVAN,GEN,Tamil_Nadu,CHENGALPATTU,GEN,IJK,,3265,M,6,3,FALSE,FALSE,1.75,2098,1.12,36,,,3
AETN187425,11,0,2016,MUTHAMILSELVAN.S,GEN,Tamil_Nadu,CHENGALPATTU,GEN,IJK,IJK,1517,M,7,3,FALSE,FALSE,0.61,940,0.38,42,,,3
AETN187425,12,0,2021,MUTHAMILSELVAN.S,,Tamil_Nadu,CHENGALPATTU,GEN,IJK,IJK,4146,M,4,3,FALSE,FALSE,1.51,1071,0.39,47,MNM+,,3
AETN187462,12,0,2021,S. PUGAZHENTHI,,Tamil_Nadu,MANACHANALLUR,GEN,IND,,168,M,16,1,FALSE,FALSE,0.09,7,0,37,,,1
AETN187481,11,0,2016,SURESH.D,SC,Tamil_Nadu,UTHIRAMERUR,GEN,BSP,,636,M,10,2,FALSE,FALSE,0.32,400,0.2,36,,,2
AETN187481,12,0,2021,SURESH D,,Tamil_Nadu,UTHIRAMERUR,GEN,BSP,BSP,602,M,8,2,FALSE,FALSE,0.29,154,0.07,40,,,2
AETN187490,11,0,2016,P. MAGESH KUMAR,GEN,Tamil_Nadu,KANCHEEPURAM,GEN,PMK,,30102,M,3,2,FALSE,FALSE,13.43,21116,9.42,28,,,2
AETN187490,12,0,2021,P. Magesh Kumar,,Tamil_Nadu,KANCHEEPURAM,GEN,PMK,PMK,91117,M,2,2,FALSE,FALSE,39.71,77171,33.64,41,ADMK+,,2
AETN187501,11,0,2016,D.GNANAMURTHI,SC,Tamil_Nadu,KANCHEEPURAM,GEN,IND,,94,M,15,2,FALSE,FALSE,0.04,4,0,45,,,2
AETN187501,12,0,2021,D.GNANAMOORTHY,,Tamil_Nadu,KANCHEEPURAM,GEN,IND,IND,415,M,9,2,FALSE,FALSE,0.18,167,0.07,50,,,2
AETN187503,9,0,2006,RAVI.S,SC,Tamil_Nadu,ARKONAM,SC,ADMK,,58782,M,2,4,FALSE,FALSE,41.79,49597,35.26,42,,3,4
AETN187503,10,0,2011,S.RAVI,SC,Tamil_Nadu,ARAKONAM,SC,ADMK,ADMK,79409,M,1,4,FALSE,FALSE,55.94,26237,18.48,47,,3,4
AETN187503,11,0,2016,RAVI S,SC,Tamil_Nadu,ARAKONAM,SC,ADMK,ADMK,68176,M,1,4,FALSE,TRUE,41.21,4161,2.52,52,,3,4
AETN187503,12,0,2021,S.RAVI,,Tamil_Nadu,ARAKONAM,SC,ADMK,ADMK,85399,M,1,4,FALSE,TRUE,49.82,27169,15.85,57,ADMK+,3,4
AETN187516,11,0,2016,PARTHIBAN.N.G,GEN,Tamil_Nadu,SHOLINGHUR,GEN,ADMK,,77651,M,1,2,FALSE,FALSE,36.79,9732,4.61,41,,1,2
AETN187516,12,0,2021,N.G.PARTHIBAN,,Tamil_Nadu,SHOLINGHUR,GEN,AMMK,ADMK,12979,M,3,2,TRUE,FALSE,5.79,3323,1.48,46,AMMK+,1,2
AETN187523,11,0,2016,GIRIDHARAN.M,GEN,Tamil_Nadu,SHOLINGHUR,GEN,BSP,,738,M,9,2,FALSE,FALSE,0.35,63,0.03,31,,,2
AETN187523,12,0,2021,M.GIRIDHARAN,,Tamil_Nadu,SHOLINGHUR,GEN,BSP,BSP,614,M,8,2,FALSE,FALSE,0.27,27,0.01,35,,,2
AETN187525,11,0,2016,MUNIRATHINAM.C,GEN,Tamil_Nadu,SHOLINGHUR,GEN,IND,,526,M,11,2,FALSE,FALSE,0.25,175,0.08,48,,,2
AETN187525,12,0,2021,C.MUNIRATHINAM,,Tamil_Nadu,SHOLINGHUR,GEN,IND,IND,174,M,16,2,FALSE,FALSE,0.08,42,0.02,52,,,2
AETN187556,11,0,2016,YUVARAJ. A,SC,Tamil_Nadu,RANIPET,GEN,BSP,,283,M,9,2,FALSE,FALSE,0.15,69,0.04,27,,,2
AETN187556,12,0,2021,A.YUVARAJ,,Tamil_Nadu,RANIPET,GEN,BSP,BSP,669,M,6,2,FALSE,FALSE,0.32,32,0.02,32,,,2
AETN187562,11,0,2016,ESWARAPPAN J L,GEN,Tamil_Nadu,ARCOT,GEN,DMK,,84182,M,1,2,FALSE,FALSE,41.39,11091,5.45,37,,2,2
AETN187562,12,0,2021,J.L.Eswarappan,,Tamil_Nadu,ARCOT,GEN,DMK,DMK,103885,M,1,2,FALSE,TRUE,49.52,19958,9.51,42,DMK+,2,2
AETN187592,11,0,2016,NANDAKUMAR. A.P,GEN,Tamil_Nadu,ANAIKATTU,GEN,DMK,,77058,M,1,2,FALSE,FALSE,42.43,8768,4.83,47,,2,2
AETN187592,12,0,2021,A.P.Nandakumar,,Tamil_Nadu,ANAIKATTU,GEN,DMK,DMK,95159,M,1,2,FALSE,TRUE,48.11,6360,3.22,52,DMK+,2,2
AETN187628,11,0,2016,JAYANTHI PADMANABHAN .C,SC,Tamil_Nadu,GUDIYATHAM,SC,ADMK,,94689,F,1,3,FALSE,FALSE,48.56,11470,5.88,35,,1,2
AETN187628,11,1,2019,Jayanthi Padmanabhan C,SC,Tamil_Nadu,GUDIYATHAM,SC,IND,ADMK,8186,FEMALE,3,3,FALSE,TRUE,4.01,3516,1.72,38,,1,2
