pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEPB2421,7,0,1977,GARIB SINGH AMAR,,Punjab,KHADOOR SAHIB,SC,IND,,322,M,8,1,FALSE,FALSE,0.94,10,0.03,,,,1
AEPB2422,7,0,1977,JARANIL SINGH,,Punjab,KHADOOR SAHIB,SC,IND,,312,M,9,1,FALSE,FALSE,0.91,125,0.36,,,,1
AEPB2423,7,0,1977,LAKHA SINGH,,Punjab,KHADOOR SAHIB,SC,IND,,187,M,10,1,FALSE,FALSE,0.54,0,0,,,,1
AEPB2424,7,0,1977,RANJIT SINGH,,Punjab,NAUSHAHRA PANWAN,GEN,SAD,,22428,M,1,1,FALSE,FALSE,46.98,844,1.77,,,1,1
AEPB2425,7,0,1977,SURINDER SINGH,,Punjab,NAUSHAHRA PANWAN,GEN,IND,,21584,M,2,1,FALSE,FALSE,45.21,18101,37.91,,,,1
AEPB2426,7,0,1977,JASWANT KAUR,,Punjab,NAUSHAHRA PANWAN,GEN,INC,,3483,F,3,1,FALSE,FALSE,7.3,3291,6.89,,,,1
AEPB2427,7,0,1977,LAKHA SINGH,,Punjab,NAUSHAHRA PANWAN,GEN,IND,,192,M,4,1,FALSE,FALSE,0.4,138,0.29,,,,1
AEPB2428,7,0,1977,LAL SINGH,,Punjab,NAUSHAHRA PANWAN,GEN,IND,,54,M,5,1,FALSE,FALSE,0.11,0,0,,,,1
AEPB2431,7,0,1977,BHAGWAN SINGH,,Punjab,PATTI,GEN,IND,,335,M,3,1,FALSE,FALSE,0.74,147,0.33,,,,1
AEPB2432,7,0,1977,BAIJ NATH,,Punjab,PATTI,GEN,IND,,188,M,4,1,FALSE,FALSE,0.42,0,0,,,,1
AEPB2436,7,0,1977,SARUP SINGH,,Punjab,ADAMPUR,GEN,JNP,,19116,M,1,1,FALSE,FALSE,38.37,4098,8.22,,,1,1
AEPB2439,7,0,1977,HOMOJIT SINGH,,Punjab,ADAMPUR,GEN,IND,,3366,M,4,1,FALSE,FALSE,6.76,908,1.82,,,,1
AEPB2440,7,0,1977,TARSEM LAL,,Punjab,ADAMPUR,GEN,IND,,2458,M,5,1,FALSE,FALSE,4.93,1093,2.19,,,,1
AEPB2441,7,0,1977,RAM RATTAN,,Punjab,ADAMPUR,GEN,IND,,1365,M,6,1,FALSE,FALSE,2.74,802,1.61,,,,1
AEPB2442,7,0,1977,MOHINDER SINGH,,Punjab,ADAMPUR,GEN,IND,,563,M,7,1,FALSE,FALSE,1.13,0,0,,,,1
AEPB2443,7,0,1977,HARBHAJAN SINGH,,Punjab,JULLUNDUR CANTONMENT,GEN,JNP,,17951,M,1,1,FALSE,FALSE,41.75,1355,3.15,,,1,1
AEPB2446,7,0,1977,GURCHARAN SINGH JOHAR,,Punjab,JULLUNDUR CANTONMENT,GEN,IND,,655,M,4,1,FALSE,FALSE,1.52,163,0.38,,,,1
AEPB2447,7,0,1977,RETD. BRIGADIER GUR AJMER SINGH,,Punjab,JULLUNDUR CANTONMENT,GEN,IND,,492,M,5,1,FALSE,FALSE,1.14,259,0.6,,,,1
AEPB2449,7,0,1977,ANAYAT MASSIH,,Punjab,JULLUNDUR CANTONMENT,GEN,IND,,135,M,7,1,FALSE,FALSE,0.31,33,0.08,,,,1
AEPB2453,7,0,1977,MOHINDER SINGH,,Punjab,JULLUNDUR NORTH,GEN,IND,,702,M,3,1,FALSE,FALSE,1.4,194,0.39,,,,1
AEPB2454,7,0,1977,ASHWANI KUMAR SHARMA,,Punjab,JULLUNDUR NORTH,GEN,IND,,508,M,4,1,FALSE,FALSE,1.02,45,0.09,,,,1
AEPB2455,7,0,1977,JASWANT SINGH KANWAL,,Punjab,JULLUNDUR NORTH,GEN,ILP,,463,M,5,1,FALSE,FALSE,0.93,119,0.24,,,,1
AEPB2456,7,0,1977,MOHAN LAL,,Punjab,JULLUNDUR NORTH,GEN,IND,,344,M,6,1,FALSE,FALSE,0.69,302,0.6,,,,1
AEPB2457,7,0,1977,NIRANJAN DASS,,Punjab,JULLUNDUR NORTH,GEN,IND,,42,M,7,1,FALSE,FALSE,0.08,0,0,,,,1
AEPB2458,5,0,1969,MAN MOHAN KALIA,,Punjab,JULLUNDUR SOUTH,GEN,BJS,,19655,M,1,3,FALSE,FALSE,48.58,5699,14.09,,,2,3
AEPB2458,6,0,1972,MANMOHAN KALIA,,Punjab,JULLUNDUR SOUTH,GEN,BJS,BJS,15869,M,2,3,FALSE,TRUE,39.15,14632,36.1,,,2,3
AEPB2458,7,0,1977,MAN MOHAN KALIA,,Punjab,JULLUNDUR CENTRAL,GEN,JNP,BJS,25830,M,1,3,TRUE,FALSE,60.36,10439,24.39,,,2,3
AEPB2459,7,0,1977,ASHOK NANDA,,Punjab,JULLUNDUR CENTRAL,GEN,INC,,15391,M,2,1,FALSE,FALSE,35.97,14909,34.84,,,,1
AEPB2460,7,0,1977,TEJ KRISHAN,,Punjab,JULLUNDUR CENTRAL,GEN,IND,,482,M,3,1,FALSE,FALSE,1.13,115,0.27,,,,1
AEPB2463,7,0,1977,NARESH,,Punjab,JULLUNDUR CENTRAL,GEN,IND,,278,M,6,1,FALSE,FALSE,0.65,132,0.31,,,,1
AEPB2464,7,0,1977,RAM NATH,,Punjab,JULLUNDUR CENTRAL,GEN,IND,,146,M,7,1,FALSE,FALSE,0.34,0,0,,,,1
AEPB2465,7,0,1977,DARSHAN SINGH,,Punjab,JULLUNDUR SOUTH,SC,INC,,24628,M,1,1,FALSE,FALSE,62.14,12387,31.25,,,1,1
AEPB2466,7,0,1977,ROSHAN LAL,,Punjab,JULLUNDUR SOUTH,SC,JNP,,12241,M,2,1,FALSE,FALSE,30.89,10820,27.3,,,,1
AEPB2467,7,0,1977,NAZAR SINGH,,Punjab,JULLUNDUR SOUTH,SC,IND,,1421,M,3,1,FALSE,FALSE,3.59,902,2.28,,,,1
AEPB2469,7,0,1977,AMI CHAND,,Punjab,JULLUNDUR SOUTH,SC,IND,,391,M,5,1,FALSE,FALSE,0.99,67,0.17,,,,1
AEPB2470,7,0,1977,MOHINDER SINGH,,Punjab,JULLUNDUR SOUTH,SC,IND,,324,M,6,1,FALSE,FALSE,0.82,215,0.54,,,,1
AEPB2472,7,0,1977,BHAGAT SINGH,,Punjab,KARTARPUR,SC,SAD,,23742,M,1,1,FALSE,FALSE,47.16,1759,3.49,,,1,1
AEPB2473,7,0,1977,JAGJIT SINGH,,Punjab,KARTARPUR,SC,INC,,21983,M,2,1,FALSE,FALSE,43.67,19171,38.08,,,,1
AEPB2475,7,0,1977,BABU LAL,,Punjab,KARTARPUR,SC,JNP,,888,M,4,1,FALSE,FALSE,1.76,318,0.63,,,,1
AEPB2476,7,0,1977,RAM PARKASH JOSH,,Punjab,KARTARPUR,SC,IND,,570,M,5,1,FALSE,FALSE,1.13,312,0.62,,,,1
AEPB2477,7,0,1977,LAL CHAND,,Punjab,KARTARPUR,SC,IND,,258,M,6,1,FALSE,FALSE,0.51,167,0.33,,,,1
AEPB2478,7,0,1977,BALJINDER SINGH,,Punjab,KARTARPUR,SC,IND,,91,M,7,1,FALSE,FALSE,0.18,0,0,,,,1
AEPB2479,7,0,1977,BALWANT SINGH,,Punjab,LOHIAN,GEN,SAD,,32694,M,1,1,FALSE,FALSE,59.19,11160,20.2,,,1,1
AEPB2480,7,0,1977,CHARANJIT SINGH,,Punjab,LOHIAN,GEN,IND,,21534,M,2,1,FALSE,FALSE,38.98,20522,37.15,,,,1
AEPB2481,7,0,1977,SUBHASH RAM,,Punjab,LOHIAN,GEN,IND,,1012,M,3,1,FALSE,FALSE,1.83,0,0,,,,1
AEPB2484,7,0,1977,BALDEV MITTAR,,Punjab,NAKODAR,GEN,IND,,8043,M,3,1,FALSE,FALSE,14.97,6504,12.1,,,,1
AEPB2485,7,0,1977,SUKHBANS SINGH,,Punjab,NAKODAR,GEN,IND,,1539,M,4,1,FALSE,FALSE,2.86,912,1.7,,,,1
AEPB2486,7,0,1977,PREM LAL,,Punjab,NAKODAR,GEN,IND,,627,M,5,1,FALSE,FALSE,1.17,426,0.79,,,,1
AEPB2487,7,0,1977,RETD. BRIG. J. S. BAJWA,,Punjab,NAKODAR,GEN,IND,,201,M,6,1,FALSE,FALSE,0.37,0,0,,,,1
AEPB2488,6,0,1972,SARWAN SINGH,,Punjab,NURMAHAL,GEN,CPM,,13564,M,3,2,FALSE,FALSE,24.37,11641,20.92,,,1,2
AEPB2488,7,0,1977,SARWON SINGH,,Punjab,NUR MAHAL,GEN,CPM,CPM,31722,M,1,2,FALSE,FALSE,58.02,8767,16.03,,,1,2
AEPB2489,6,0,1972,DARSHAN SINGH,,Punjab,NURMAHAL,GEN,INC,,25662,M,1,2,FALSE,FALSE,46.11,11900,21.38,,,1,2
AEPB2489,7,0,1977,DARSHAN SINGH,,Punjab,NUR MAHAL,GEN,INC,INC,22955,M,2,2,FALSE,TRUE,41.98,0,0,,,1,2
AEPB2490,7,0,1977,HARBANS SINGH,,Punjab,BANGA,SC,CPM,,23695,M,1,1,FALSE,FALSE,46.83,1612,3.19,,,1,1
AEPB2492,7,0,1977,BALWANT SINGH,,Punjab,BANGA,SC,RPK,,3747,M,3,1,FALSE,FALSE,7.41,3089,6.11,,,,1
AEPB2493,7,0,1977,BALBIR SINGH,,Punjab,BANGA,SC,ILP,,658,M,4,1,FALSE,FALSE,1.3,245,0.48,,,,1
AEPB2494,7,0,1977,DHARAM PAL,,Punjab,BANGA,SC,IND,,413,M,5,1,FALSE,FALSE,0.82,0,0,,,,1
AEPB2495,7,0,1977,JATINDER SINGH,,Punjab,NAWAN SHAHR,GEN,SAD,,35457,M,1,1,FALSE,FALSE,50.76,3635,5.2,,,1,1
AEPB2497,7,0,1977,HARBHAJAN SINGH,,Punjab,NAWAN SHAHR,GEN,RPI,,1327,M,3,1,FALSE,FALSE,1.9,839,1.2,,,,1
