pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AECGAEMP999,10,0,1993,THEODOR EKKA,,Madhya_Pradesh,TAPKARA,ST,BSP,,3239,M,3,1,FALSE,FALSE,6.2,1347,2.58,,,,1
AEMP0000097,6,0,1977,DIG VIJAY SINGH,,Madhya_Pradesh,RAGHOGARH,GEN,INC,,21644,M,1,3,FALSE,FALSE,52.74,2251,5.49,,,3,3
AEMP0000097,7,0,1980,DIGVIJAY SINGH,,Madhya_Pradesh,RAGHOGARH,GEN,INC(I),INC,28138,M,1,3,FALSE,TRUE,69.05,19039,46.72,,,3,3
AEMP0000097,10,1,1994,Digvijay Singh,,Madhya_Pradesh,CHACHORA,GEN,INC,INC(I),53621,,1,3,FALSE,FALSE,78.45,38894,56.91,,,3,3
AEMP0000105,10,0,1993,RADHAKISHAN KUMAWAT,,Madhya_Pradesh,MANDSAUR,GEN,IND,,99,M,12,1,FALSE,FALSE,0.09,8,0.01,,,,1
AEMP0000107,9,0,1990,DEVI SINGH CHHITU PATEL,,Madhya_Pradesh,ANJAD,ST,BJP,,34523,M,1,2,FALSE,FALSE,62.52,17054,30.88,,,1,2
AEMP0000107,10,0,1993,DEVSINGH CHITU PATEL,,Madhya_Pradesh,ANJAD,ST,BJP,BJP,31545,M,2,2,FALSE,TRUE,47.25,30273,45.34,,,1,2
AEMP0000116,10,0,1993,KOMAL,,Madhya_Pradesh,UMARIA,GEN,CPI,,3183,M,4,1,FALSE,FALSE,5.26,1392,2.3,,,,1
AEMP0000122,9,0,1990,KAILASH CHANDRA SHARMA,,Madhya_Pradesh,PATAN,GEN,BJP,,23319,M,1,2,FALSE,FALSE,30.92,2991,3.97,,,1,2
AEMP0000122,10,0,1993,KAILASH CHANDER SHARMA,,Madhya_Pradesh,PATAN,GEN,BJP,BJP,17558,M,3,2,FALSE,TRUE,20.56,9273,10.86,,,1,2
AEMP0000123,10,0,1993,JOGI RAM,,Madhya_Pradesh,PATHALGAON,ST,BSP,,3853,M,4,1,FALSE,FALSE,6.57,3097,5.28,,,,1
AEMP0000125,10,0,1993,TRILOK SINGH,,Madhya_Pradesh,MHOW,GEN,JD,,293,M,4,1,FALSE,FALSE,0.36,65,0.08,,,,1
AEMP0000132,9,0,1990,SUSHIL KUMAR,,Madhya_Pradesh,UJJAIN NORTH,GEN,IND,,389,M,5,2,FALSE,FALSE,0.59,97,0.15,,,,2
AEMP0000132,10,0,1993,SUSHIL KUMAR,,Madhya_Pradesh,TEONTHAR,GEN,IND,IND,585,M,9,2,FALSE,FALSE,0.62,191,0.2,,,,2
AEMP0000140,10,0,1993,JAGDISHPRASAD,,Madhya_Pradesh,DIMNI,SC,DDP,,317,M,9,1,FALSE,FALSE,0.48,14,0.02,,,,1
AEMP0000141,10,0,1993,JAGDISH PRASAD,,Madhya_Pradesh,POHRI,GEN,BJP,,13127,M,3,1,FALSE,FALSE,18.86,5965,8.57,,,,1
AEMP0000142,10,0,1993,JAGDISH PRASAD,,Madhya_Pradesh,SEEPAT,GEN,IND,,184,M,10,1,FALSE,FALSE,0.26,12,0.02,,,,1
AEMP0000143,10,0,1993,JAGDISH PRASAD,,Madhya_Pradesh,NARSINGHPUR,GEN,IND,,538,M,5,1,FALSE,FALSE,0.66,244,0.3,,,,1
AEMP0000147,9,0,1990,RAM PRAKASH,,Madhya_Pradesh,MAJHOLI,GEN,BJP,,26857,M,1,2,FALSE,FALSE,47.09,8577,15.04,,,1,2
AEMP0000147,10,0,1993,RAM PRAKASH,,Madhya_Pradesh,MAJHOLI,GEN,KMGR,BJP,153,M,9,2,TRUE,TRUE,0.22,13,0.02,,,1,2
AEMP0000154,10,0,1993,RAM PRAKASH,,Madhya_Pradesh,MEHGAON,GEN,IND,,10,M,18,1,FALSE,FALSE,0.01,0,0,,,,1
AEMP0000155,10,0,1993,RAM PRAKASH,,Madhya_Pradesh,KHARGAPUR,SC,IND,,481,M,7,1,FALSE,FALSE,0.73,34,0.05,,,,1
AEMP0000162,10,0,1993,BOONDI LAL RAWAT,,Madhya_Pradesh,SABALGARH,GEN,BSP,,28266,M,2,1,FALSE,FALSE,28.56,5654,5.71,,,,1
AEMP0000171,10,0,1993,SHIVNANDAN SINGH,,Madhya_Pradesh,MEHGAON,GEN,IND,,1562,M,7,1,FALSE,FALSE,2.08,1035,1.38,,,,1
AEMP10000,8,0,1985,URMILA SINGH,,Madhya_Pradesh,GHANSOR,ST,INC,,21004,F,1,3,FALSE,FALSE,71.72,16463,56.21,,,2,3
AEMP10000,9,0,1990,URMILA SINGH,,Madhya_Pradesh,GHANSOR,ST,INC,INC,15820,F,2,3,FALSE,TRUE,33.66,10266,21.85,,,2,3
AEMP10000,10,0,1993,URAMILA SINGH,,Madhya_Pradesh,GHANSOR,ST,INC,INC,28402,F,1,3,FALSE,FALSE,57.22,13800,27.8,,,2,3
AEMP10040,8,0,1985,RAMJI MASTKAR,,Madhya_Pradesh,PARASIA,SC,BJP,,22386,M,1,3,FALSE,FALSE,51.4,4336,9.96,,,2,3
AEMP10040,9,0,1990,RAMJI MASTKAR,,Madhya_Pradesh,PARASIA,SC,BJP,BJP,26449,M,1,3,FALSE,TRUE,52.17,9303,18.35,,,2,3
AEMP10040,10,0,1993,RAMJI MASTKAR,,Madhya_Pradesh,PARASIA,SC,BJP,BJP,31418,M,2,3,FALSE,TRUE,44.61,28415,40.35,,,2,3
AEMP10041,8,0,1985,SHYAMLAL BALMIK,,Madhya_Pradesh,PARASIA,SC,INC,,18050,M,2,3,FALSE,FALSE,41.45,16517,37.93,,,,3
AEMP10041,9,0,1990,SHYAM LAL BALMIK,,Madhya_Pradesh,TIMARNI,SC,INC,INC,21056,M,2,3,FALSE,FALSE,38.83,19957,36.8,,,,3
AEMP10041,10,0,1993,SHYAM LAL VALMIK,,Madhya_Pradesh,TIMARNI,SC,INC,INC,26066,M,2,3,FALSE,FALSE,41.77,25055,40.15,,,,3
AEMP10048,8,0,1985,ANUSUIYA UIKEY,,Madhya_Pradesh,DAMUA,ST,INC,,15292,F,1,2,FALSE,FALSE,60.85,6629,26.38,,,1,2
AEMP10048,10,0,1993,ANUSUIA UIKAI,,Madhya_Pradesh,LAKHANADON,ST,BJP,INC,19095,M,2,2,TRUE,FALSE,34.7,11062,20.1,,,1,2
AEMP100522,9,1,1992,Dilip Bhattare,,Madhya_Pradesh,LANJI,GEN,BJP,,30943,,1,2,FALSE,FALSE,61.51,11583,23.03,,,2,2
AEMP100522,10,0,1993,DILIP BHATERE,,Madhya_Pradesh,LANJI,GEN,BJP,BJP,29197,M,1,2,FALSE,TRUE,42.97,622,0.92,,,2,2
AEMP100527,10,1,1994,Ram Valabh Das,,Madhya_Pradesh,CHACHORA,GEN,BJP,,14727,,2,1,FALSE,FALSE,21.55,0,0,,,,1
AEMP100528,10,1,1995,D.B. Singh,,Madhya_Pradesh,SARAIPALI,GEN,BJP,,42512,,1,1,FALSE,FALSE,56.91,10327,13.83,,,1,1
AEMP100530,10,1,1995,Devbrat Singh,,Madhya_Pradesh,KHAIRAGARH,GEN,INC,,39334,,1,1,FALSE,FALSE,65.52,18634,31.04,,,1,1
AEMP100531,10,1,1995,Hemant,,Madhya_Pradesh,KHAIRAGARH,GEN,BJP,,20700,,2,1,FALSE,FALSE,34.48,0,0,,,,1
AEMP100532,10,1,1996,Chaudhary Rakesh Singh (Advocate),,Madhya_Pradesh,BHIND,GEN,INC,,34653,,1,1,FALSE,FALSE,33.21,4991,4.78,,,1,1
AEMP100534,10,1,1996,Rama Shankar Singh,,Madhya_Pradesh,BHIND,GEN,MPVC,,23801,,3,1,FALSE,FALSE,22.81,14636,14.03,,,,1
AEMP100535,10,1,1996,Ram Bhuvan Singh Kushwah,,Madhya_Pradesh,BHIND,GEN,BJP,,9165,,4,1,FALSE,FALSE,8.78,3541,3.39,,,,1
AEMP100536,10,1,1996,Malkhan Singh,,Madhya_Pradesh,BHIND,GEN,SP,,5624,,5,1,FALSE,FALSE,5.39,5145,4.93,,,,1
AEMP100537,10,1,1996,Jagdish Jatav,,Madhya_Pradesh,BHIND,GEN,JD,,479,,6,1,FALSE,FALSE,0.46,8,0.01,,,,1
AEMP100538,10,1,1996,Rajkumar Soni,,Madhya_Pradesh,BHIND,GEN,LSWP,,471,,7,1,FALSE,FALSE,0.45,252,0.24,,,,1
AEMP100539,10,1,1996,Ramkumar Tripathi,,Madhya_Pradesh,BHIND,GEN,IND,,219,,8,1,FALSE,FALSE,0.21,102,0.1,,,,1
AEMP100540,10,1,1996,Birendra Singh,,Madhya_Pradesh,BHIND,GEN,IND,,117,,9,1,FALSE,FALSE,0.11,7,0.01,,,,1
AEMP100541,10,1,1996,Hariom,,Madhya_Pradesh,BHIND,GEN,ABHM,,110,,10,1,FALSE,FALSE,0.11,66,0.06,,,,1
AEMP100542,10,1,1996,Hemesh Kumar,,Madhya_Pradesh,BHIND,GEN,IND,,44,,11,1,FALSE,FALSE,0.04,0,0,,,,1
AEMP100543,10,1,1996,Vidya Vatee Patel,,Madhya_Pradesh,GURH,GEN,BSP,,24649,F,1,1,FALSE,FALSE,27.47,3855,4.3,,,1,1
AEMP100544,10,1,1996,Sanjeev Mohan Gupta,,Madhya_Pradesh,GURH,GEN,INC,,20794,,2,1,FALSE,FALSE,23.17,7242,8.07,,,,1
AEMP100545,10,1,1996,Anju Mishra,,Madhya_Pradesh,GURH,GEN,BJP,,13552,F,3,1,FALSE,FALSE,15.1,3343,3.73,,,,1
AEMP100546,10,1,1996,Gyanendra Singh,,Madhya_Pradesh,GURH,GEN,AIIC(T),,10209,,4,1,FALSE,FALSE,11.38,1248,1.39,,,,1
AEMP100547,10,1,1996,Vishwambher Nath Pandey,,Madhya_Pradesh,GURH,GEN,CPI,,8961,,5,1,FALSE,FALSE,9.99,4492,5.01,,,,1
AEMP100548,10,1,1996,Surendra Pathak,,Madhya_Pradesh,GURH,GEN,SVSP,,4469,,6,1,FALSE,FALSE,4.98,1194,1.33,,,,1
AEMP100549,10,1,1996,Tulsi Das Kol,,Madhya_Pradesh,GURH,GEN,IND,,3275,,7,1,FALSE,FALSE,3.65,1400,1.56,,,,1
AEMP100550,10,1,1996,B.D. Patel,,Madhya_Pradesh,GURH,GEN,JD,,1875,,8,1,FALSE,FALSE,2.09,1400,1.56,,,,1
AEMP100551,10,1,1996,Ram Monoher Saket,,Madhya_Pradesh,GURH,GEN,SAP,,475,,9,1,FALSE,FALSE,0.53,47,0.05,,,,1
AEMP100552,10,1,1996,Jaiveer Singh,,Madhya_Pradesh,GURH,GEN,IND,,428,,10,1,FALSE,FALSE,0.48,36,0.04,,,,1
AEMP100553,10,1,1996,Ram Pal Singh,,Madhya_Pradesh,GURH,GEN,IND,,392,,11,1,FALSE,FALSE,0.44,67,0.07,,,,1
AEMP100554,10,1,1996,Ram Lal Kol,,Madhya_Pradesh,GURH,GEN,IND,,325,,12,1,FALSE,FALSE,0.36,111,0.12,,,,1
AEMP100555,10,1,1996,Ram Milan,,Madhya_Pradesh,GURH,GEN,IND,,214,,13,1,FALSE,FALSE,0.24,151,0.17,,,,1
AEMP100556,10,1,1996,Bhuvneshwar Prasad Pandey,,Madhya_Pradesh,GURH,GEN,IND,,63,,14,1,FALSE,FALSE,0.07,5,0.01,,,,1
AEMP100557,10,1,1996,Pavan Kumar Dubey,,Madhya_Pradesh,GURH,GEN,IND,,58,,15,1,FALSE,FALSE,0.06,0,0,,,,1
AEMP100558,10,1,1996,Meena Singh,,Madhya_Pradesh,NOWROZABAD,ST,BJP,,23932,,1,1,FALSE,FALSE,33.52,2274,3.18,,,1,1
AEMP100560,10,1,1996,Manohar Singh Maravi,,Madhya_Pradesh,NOWROZABAD,ST,BSP,,9483,,3,1,FALSE,FALSE,13.28,1999,2.8,,,,1
AEMP100561,10,1,1996,Baliram,,Madhya_Pradesh,NOWROZABAD,ST,JD,,7484,,4,1,FALSE,FALSE,10.48,127,0.18,,,,1
AEMP100562,10,1,1996,Nageshwar,,Madhya_Pradesh,NOWROZABAD,ST,MPVC,,7357,,5,1,FALSE,FALSE,10.3,6466,9.06,,,,1
AEMP100563,10,1,1996,Dhyan Singh,,Madhya_Pradesh,NOWROZABAD,ST,IND,,891,,6,1,FALSE,FALSE,1.25,485,0.68,,,,1
AEMP100564,10,1,1996,Ramkripal,,Madhya_Pradesh,NOWROZABAD,ST,LTSP,,406,,7,1,FALSE,FALSE,0.57,215,0.3,,,,1
AEMP100565,10,1,1996,Kamlesh,,Madhya_Pradesh,NOWROZABAD,ST,IND,,191,,8,1,FALSE,FALSE,0.27,0,0,,,,1
AEMP100567,10,1,1996,Daleshwar Pratap Singh,,Madhya_Pradesh,TANAKHAR(ST),ST,INC,,23664,,2,1,FALSE,FALSE,27.49,8534,9.91,,,,1
AEMP100568,10,1,1996,Kumari Shyam Kanwar,,Madhya_Pradesh,TANAKHAR(ST),ST,BJP,,15130,,3,1,FALSE,FALSE,17.58,11061,12.85,,,,1
AEMP100569,10,1,1996,Bachan Sai,,Madhya_Pradesh,TANAKHAR(ST),ST,AIIC(T),,4069,,4,1,FALSE,FALSE,4.73,1723,2,,,,1
AEMP100570,10,1,1996,Ved Lal,,Madhya_Pradesh,TANAKHAR(ST),ST,IND,,2346,,5,1,FALSE,FALSE,2.73,1079,1.25,,,,1
AEMP100571,10,1,1996,Chauwan Singh Kanwar,,Madhya_Pradesh,TANAKHAR(ST),ST,IND,,1267,,6,1,FALSE,FALSE,1.47,0,0,,,,1
AEMP100573,10,1,1996,Chowadas Khandekar,,Madhya_Pradesh,JARHAGAON(SC),SC,BJP,,27433,,2,1,FALSE,FALSE,40.2,15811,23.17,,,,1
AEMP100575,10,1,1996,Nira Devi,,Madhya_Pradesh,JARHAGAON(SC),SC,JD,,607,F,4,1,FALSE,FALSE,0.89,79,0.12,,,,1
AEMP100576,10,1,1996,Prem Kumar,,Madhya_Pradesh,JARHAGAON(SC),SC,IND,,528,,5,1,FALSE,FALSE,0.77,2,0,,,,1
AEMP100577,10,1,1996,Kamlesh Lavhatre,,Madhya_Pradesh,JARHAGAON(SC),SC,AIIC(T),,526,,6,1,FALSE,FALSE,0.77,0,0,,,,1
AEMP10058,8,0,1985,DUWEDI PRATULCHANDRA,,Madhya_Pradesh,CHAURAI,GEN,BJP,,15069,M,2,2,FALSE,FALSE,44.02,13189,38.53,,,,2
AEMP10058,10,0,1993,PRATULACHANDER DUVEDI,,Madhya_Pradesh,CHHINDWARA,GEN,BJP,BJP,35439,M,2,2,FALSE,FALSE,42.11,34790,41.34,,,,2
AEMP100580,10,1,1996,Tha. Chhedi Singh,,Madhya_Pradesh,TAKHATPUR,GEN,BJP,,17206,,3,1,FALSE,FALSE,23.57,9403,12.88,,,,1
AEMP100582,10,1,1996,Dr. Badri Jaiswal,,Madhya_Pradesh,TAKHATPUR,GEN,MPVC,,2672,,5,1,FALSE,FALSE,3.66,2028,2.78,,,,1
AEMP100583,10,1,1996,Satyendra Kumar Paswan,,Madhya_Pradesh,TAKHATPUR,GEN,JD,,644,,6,1,FALSE,FALSE,0.88,386,0.53,,,,1
AEMP100584,10,1,1996,Ramnath Dubey,,Madhya_Pradesh,TAKHATPUR,GEN,IND,,258,,7,1,FALSE,FALSE,0.35,0,0,,,,1
AEMP100585,10,1,1996,Dr. Dayaram Sahu,,Madhya_Pradesh,GUNDERDEHI,GEN,BJP,,29184,,1,1,FALSE,FALSE,35.78,193,0.24,,,1,1
AEMP100588,10,1,1996,Shri Netram Sahu,,Madhya_Pradesh,GUNDERDEHI,GEN,JD,,2026,,4,1,FALSE,FALSE,2.48,1300,1.59,,,,1
AEMP100589,10,1,1996,Shri Noharsingh Gajendra,,Madhya_Pradesh,GUNDERDEHI,GEN,IND,,726,,5,1,FALSE,FALSE,0.89,168,0.21,,,,1
AEMP100590,10,1,1996,Dr Basant Kumar Chandrakar,,Madhya_Pradesh,GUNDERDEHI,GEN,IND,,558,,6,1,FALSE,FALSE,0.68,311,0.38,,,,1
AEMP100591,10,1,1996,Dr. (SMT.) Toran Devi Sahu,,Madhya_Pradesh,GUNDERDEHI,GEN,LSP,,247,F,7,1,FALSE,FALSE,0.3,38,0.05,,,,1
AEMP100592,10,1,1996,Shri Khemlal Angare,,Madhya_Pradesh,GUNDERDEHI,GEN,IND,,209,,8,1,FALSE,FALSE,0.26,74,0.09,,,,1
AEMP100593,10,1,1996,Shri Shravan Kumar Sahu,,Madhya_Pradesh,GUNDERDEHI,GEN,IND,,135,,9,1,FALSE,FALSE,0.17,15,0.02,,,,1
AEMP100594,10,1,1996,Shri Bhanupratap Sahu,,Madhya_Pradesh,GUNDERDEHI,GEN,SDP(MP),,120,,10,1,FALSE,FALSE,0.15,0,0,,,,1
AEMP100595,10,1,1996,Sanyogita devi Dhairyasheelrao Desmukh,,Madhya_Pradesh,SHAHPUR,GEN,INC,,45603,,1,1,FALSE,FALSE,53.16,7875,9.18,,,1,1
AEMP100596,10,1,1996,Amritlal Vallabhdas tarwala (Mannibhai),,Madhya_Pradesh,SHAHPUR,GEN,BJP,,37728,,2,1,FALSE,FALSE,43.98,36412,42.44,,,,1
AEMP100597,10,1,1996,Govind Rajaram,,Madhya_Pradesh,SHAHPUR,GEN,BSP,,1316,,3,1,FALSE,FALSE,1.53,174,0.2,,,,1
AEMP100598,10,1,1996,Chandrashekhar Jawaharlal,,Madhya_Pradesh,SHAHPUR,GEN,SHS,,1142,,4,1,FALSE,FALSE,1.33,0,0,,,,1
AEMP100599,10,1,1996,Sulochana,,Madhya_Pradesh,JOBAT(ST),ST,INC,,32336,F,1,1,FALSE,FALSE,62.72,21059,40.85,,,1,1
AEMP100601,10,1,1996,Sumer Singh,,Madhya_Pradesh,JOBAT(ST),ST,AIIC(T),,5620,,3,1,FALSE,FALSE,10.9,3728,7.23,,,,1
AEMP100602,10,1,1996,Pema,,Madhya_Pradesh,JOBAT(ST),ST,JD,,1892,,4,1,FALSE,FALSE,3.67,1546,3,,,,1
AEMP100603,10,1,1996,Keval Singh,,Madhya_Pradesh,JOBAT(ST),ST,BSP,,346,,5,1,FALSE,FALSE,0.67,263,0.51,,,,1
AEMP100604,10,1,1996,Bheru Singh,,Madhya_Pradesh,JOBAT(ST),ST,IND,,83,,6,1,FALSE,FALSE,0.16,0,0,,,,1
AEMP100605,10,1,1996,Ashok Navrattan Sokhla,,Madhya_Pradesh,ALOT(SC),SC,BJP,,40804,,1,1,FALSE,FALSE,49.93,4146,5.07,,,1,1
AEMP100606,10,1,1996,Premchand Guddu,,Madhya_Pradesh,ALOT(SC),SC,INC,,36658,,2,1,FALSE,FALSE,44.86,34870,42.67,,,,1
AEMP100607,10,1,1996,Jivanul Ganj,,Madhya_Pradesh,ALOT(SC),SC,SHS,,1788,,3,1,FALSE,FALSE,2.19,730,0.89,,,,1
AEMP100608,10,1,1996,Jagdish,,Madhya_Pradesh,ALOT(SC),SC,IND,,1058,,4,1,FALSE,FALSE,1.29,405,0.5,,,,1
AEMP100609,10,1,1996,Mogi Lal,,Madhya_Pradesh,ALOT(SC),SC,BSP,,653,,5,1,FALSE,FALSE,0.8,130,0.16,,,,1
AEMP100610,10,1,1996,Bagrau Singh Chandra Vanshi,,Madhya_Pradesh,ALOT(SC),SC,IND,,523,,6,1,FALSE,FALSE,0.64,287,0.35,,,,1
AEMP100611,10,1,1996,Narasingh (Wala),,Madhya_Pradesh,ALOT(SC),SC,IND,,236,,7,1,FALSE,FALSE,0.29,0,0,,,,1
AEMP100612,10,1,1997,Ramkisan Chauhan,,Madhya_Pradesh,BHOJPUR,GEN,BJP,,40763,M,1,1,FALSE,FALSE,47.25,4426,5.13,,,1,1
AEMP100613,10,1,1997,Bhopati Singh(Badeveer),,Madhya_Pradesh,BHOJPUR,GEN,INC,,36337,M,2,1,FALSE,FALSE,42.12,28811,33.4,,,,1
AEMP100614,10,1,1997,Jatan Singh,,Madhya_Pradesh,BHOJPUR,GEN,GGP,,7526,M,3,1,FALSE,FALSE,8.72,6535,7.58,,,,1
AEMP100615,10,1,1997,Prakash Roy,,Madhya_Pradesh,BHOJPUR,GEN,RPI,,991,M,4,1,FALSE,FALSE,1.15,626,0.73,,,,1
AEMP100616,10,1,1997,Brajesh Pathak,,Madhya_Pradesh,BHOJPUR,GEN,SDP,,365,M,5,1,FALSE,FALSE,0.42,79,0.09,,,,1
AEMP100617,10,1,1997,Md. Sohail,,Madhya_Pradesh,BHOJPUR,GEN,IND,,286,M,6,1,FALSE,FALSE,0.33,0,0,,,,1
AEMP100618,10,1,1997,Jagannath (Jagdish Patel),,Madhya_Pradesh,DEPALPUR,GEN,INC,,49918,M,1,1,FALSE,FALSE,51.42,7970,8.21,,,1,1
AEMP100619,10,1,1997,Premnarayan Patel,,Madhya_Pradesh,DEPALPUR,GEN,BJP,,41948,M,2,1,FALSE,FALSE,43.21,38123,39.27,,,,1
AEMP100620,10,1,1997,Madan Singh,,Madhya_Pradesh,DEPALPUR,GEN,IND,,3825,M,3,1,FALSE,FALSE,3.94,3174,3.27,,,,1
AEMP100621,10,1,1997,Pradeep Kumar Jain,,Madhya_Pradesh,DEPALPUR,GEN,IND,,651,M,4,1,FALSE,FALSE,0.67,284,0.29,,,,1
AEMP100622,10,1,1997,Abhya Singh Parmar (Advocate),,Madhya_Pradesh,DEPALPUR,GEN,IND,,367,M,5,1,FALSE,FALSE,0.38,101,0.1,,,,1
AEMP100623,10,1,1997,Aziz Mohammad,,Madhya_Pradesh,DEPALPUR,GEN,JD,,266,M,6,1,FALSE,FALSE,0.27,161,0.17,,,,1
AEMP100624,10,1,1997,Meharban Singh,,Madhya_Pradesh,DEPALPUR,GEN,IND,,105,M,7,1,FALSE,FALSE,0.11,0,0,,,,1
AEMP100625,10,1,1997,Hukumchand Yadav Pahalwan,,Madhya_Pradesh,KHANDWA,GEN,BJP,,36589,M,1,1,FALSE,FALSE,53.28,5235,7.62,,,1,1
AEMP100626,10,1,1997,Dr. Munish Gangacharan Mishra,,Madhya_Pradesh,KHANDWA,GEN,INC,,31354,M,2,1,FALSE,FALSE,45.66,30622,44.59,,,,1
AEMP100627,10,1,1997,A. Kuddus Alias Tappu Bhaiya,,Madhya_Pradesh,KHANDWA,GEN,JD,,732,M,3,1,FALSE,FALSE,1.07,0,0,,,,1
AEMP10072,8,0,1985,JANARDHAN LOKHADE,,Madhya_Pradesh,PANDHURNA,GEN,IND,,4001,M,3,2,FALSE,FALSE,9.11,32,0.07,,,,2
AEMP10072,10,0,1993,JANARDHAN LOKHANDE,,Madhya_Pradesh,PANDHURNA,GEN,RPI(K),IND,205,M,11,2,FALSE,FALSE,0.32,75,0.12,,,,2
AEMP10108,8,0,1985,NONITRAM CHOUREY,,Madhya_Pradesh,TIMARNI,SC,IND,,609,M,4,2,FALSE,FALSE,1.55,216,0.55,,,,2
AEMP10108,10,0,1993,NONIT RAM CHOUREY,,Madhya_Pradesh,TIMARNI,SC,IND,IND,489,M,5,2,FALSE,FALSE,0.78,35,0.06,,,,2
AEMP10112,8,0,1985,VISHNU RAJORIYA,,Madhya_Pradesh,HARDA,GEN,INC,,25480,M,1,2,FALSE,FALSE,53.84,5052,10.67,,,1,2
AEMP10112,10,0,1993,VISHNU RAJORIYA,,Madhya_Pradesh,HARDA,GEN,INC,INC,29542,M,2,2,FALSE,FALSE,40.66,28993,39.91,,,1,2
