pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEWB100251,16,0,2016,UDAYAN GUHA,GEN,West_Bengal,DINHATA,GEN,AITC,AIFB,100732,M,1,3,TRUE,TRUE,45.04,21793,9.74,61,,2,3
AEWB100252,13,0,2001,AKSHOY THAKUR,,West_Bengal,COOCH BEHAR WEST,GEN,FBL,,74713,M,1,4,FALSE,FALSE,54.67,30879,22.59,,,3,4
AEWB100252,14,0,2006,AKSHAY THAKUR,GEN,West_Bengal,COOCH BEHAR WEST,GEN,AIFB,FBL,79273,M,1,4,FALSE,TRUE,51.07,26686,17.19,56,,3,4
AEWB100252,15,0,2011,AKSHAY THAKUR,GEN,West_Bengal,COOCH BEHAR DAKSHIN,GEN,AIFB,AIFB,72028,M,1,4,FALSE,TRUE,47.04,2863,1.87,58,,3,4
AEWB100252,16,0,2016,AKSHAY THAKUR,GEN,West_Bengal,DINHATA,GEN,AIFB,AIFB,78939,M,2,4,FALSE,TRUE,35.3,53341,23.85,66,,3,4
AEWB100253,16,0,2016,SACHINDRA NATH ADHIKARI,SC,West_Bengal,DINHATA,GEN,BJP,,25598,M,3,1,FALSE,FALSE,11.45,19756,8.83,59,,,1
AEWB100254,6,0,1971,ROY DEBENDRA NATH,,West_Bengal,KALIAGANJ,SC,INC,,21968,M,1,5,FALSE,FALSE,55.46,10365,26.17,,,2,5
AEWB100254,7,0,1972,DEBENDRA NATH ROY,,West_Bengal,KALIAGANJ,SC,INC,INC,24243,M,1,5,FALSE,TRUE,68.37,14562,41.07,,,2,5
AEWB100254,10,0,1987,DEBENDRA NATH ROY,,West_Bengal,KALIAGANJ,SC,IND,INC,959,M,4,5,FALSE,FALSE,1.11,650,0.75,,,2,5
AEWB100254,14,0,2006,DEBENDRA NATH ROY,SC,West_Bengal,DINHATA,GEN,BSP,IND,2812,M,5,5,FALSE,FALSE,1.92,1146,0.78,46,,2,5
AEWB100254,16,0,2016,DEBENDRA NATH ROY,SC,West_Bengal,DINHATA,GEN,BSP,BSP,5842,M,4,5,FALSE,FALSE,2.61,1832,0.82,56,,2,5
AEWB100256,16,0,2016,AMINAL HOQUE,GEN,West_Bengal,DINHATA,GEN,WPOI,,2220,M,7,1,FALSE,FALSE,0.99,50,0.02,38,,,1
AEWB100257,16,0,2016,SABITRI BASUNIYA (ROY),SC,West_Bengal,DINHATA,GEN,IND,,2170,F,8,1,FALSE,FALSE,0.97,1393,0.62,40,,,1
AEWB100258,16,0,2016,ANITA BARMAN,SC,West_Bengal,DINHATA,GEN,IND,,777,F,9,1,FALSE,FALSE,0.35,47,0.02,39,,,1
AEWB100259,16,0,2016,PRADIP ROY,SC,West_Bengal,DINHATA,GEN,SUCI,,730,M,10,1,FALSE,FALSE,0.33,0,0,40,,,1
AEWB100262,16,0,2016,ALI HOSSAIN,GEN,West_Bengal,NATABARI,GEN,BJP,,21524,M,3,1,FALSE,FALSE,10.78,18320,9.18,46,,,1
AEWB100263,16,0,2016,TAPAN BARMAN,SC,West_Bengal,NATABARI,GEN,KPPU,,3204,M,4,1,FALSE,FALSE,1.61,1526,0.76,43,,,1
AEWB100264,16,0,2016,BABLA DEB,GEN,West_Bengal,NATABARI,GEN,AMB,,1678,M,5,1,FALSE,FALSE,0.84,105,0.05,27,,,1
AEWB100265,16,0,2016,RABIA SARKAR,GEN,West_Bengal,NATABARI,GEN,SUCI,,1261,F,7,1,FALSE,FALSE,0.63,0,0,50,,,1
AEWB100266,16,0,2016,FAZAL KARIM MIAH,GEN,West_Bengal,TUFANGANJ,GEN,AITC,,85052,M,1,1,FALSE,FALSE,44.21,15270,7.94,65,,1,1
AEWB100267,16,0,2016,SHYAMAL CHOUDHURY,GEN,West_Bengal,TUFANGANJ,GEN,INC,,69782,M,2,1,FALSE,FALSE,36.27,39734,20.65,70,,,1
AEWB100269,16,0,2016,MANOJ KUMAR MANDAL,GEN,West_Bengal,TUFANGANJ,GEN,IND,,1958,M,5,1,FALSE,FALSE,1.02,214,0.11,39,,,1
AEWB100271,16,0,2016,SANTANA DATTA,GEN,West_Bengal,TUFANGANJ,GEN,SUCI,,1320,F,7,1,FALSE,FALSE,0.69,0,0,52,,,1
AEWB100272,16,0,2016,JAMES KUJUR,ST,West_Bengal,KUMARGRAM,ST,AITC,,77668,M,1,1,FALSE,FALSE,37.27,6153,2.95,59,,1,1
AEWB100274,16,0,2016,LEOS KUJUR,ST,West_Bengal,KUMARGRAM,ST,BJP,,45137,M,3,1,FALSE,FALSE,21.66,39263,18.84,32,,,1
AEWB100275,16,0,2016,VINAY KR. MINJ,ST,West_Bengal,KUMARGRAM,ST,JMM,,3296,M,5,1,FALSE,FALSE,1.58,559,0.27,34,,,1
AEWB100276,15,0,2011,ELIASH NARJINARY,ST,West_Bengal,KUMARGRAM,ST,BSP,,2782,M,7,2,FALSE,FALSE,1.59,1031,0.59,58,,,2
AEWB100276,16,0,2016,ELIASH NARJINARY,ST,West_Bengal,KUMARGRAM,ST,BSP,BSP,2737,M,6,2,FALSE,FALSE,1.31,558,0.27,63,,,2
AEWB100277,16,0,2016,RAM ORAON,ST,West_Bengal,KUMARGRAM,ST,SUCI,,2179,M,7,1,FALSE,FALSE,1.05,0,0,50,,,1
AEWB100279,16,0,2016,BISHAL LAMA,ST,West_Bengal,KALCHINI,ST,BJP,,60550,M,2,1,FALSE,FALSE,34.14,46330,26.12,34,,,1
AEWB100280,16,0,2016,AVIJIT NARJINARY,ST,West_Bengal,KALCHINI,ST,INC,,14220,M,3,1,FALSE,FALSE,8.02,2315,1.31,43,,,1
AEWB100281,16,0,2016,JOHN PHILIP XALXO,ST,West_Bengal,KALCHINI,ST,RSP,,11905,M,4,1,FALSE,FALSE,6.71,4447,2.51,61,,,1
AEWB100282,16,0,2016,BISWAJIT MINJ,ST,West_Bengal,KALCHINI,ST,IND,,7458,M,5,1,FALSE,FALSE,4.21,944,0.53,37,,,1
AEWB100283,16,0,2016,ATUL SUBA,ST,West_Bengal,KALCHINI,ST,IND,,6514,M,6,1,FALSE,FALSE,3.67,1990,1.12,61,,,1
AEWB100284,16,0,2016,PANKAJ TIRKEY,ST,West_Bengal,KALCHINI,ST,JMM,,2551,M,8,1,FALSE,FALSE,1.44,98,0.06,29,,,1
AEWB100285,16,0,2016,SUJIT MAHALI,ST,West_Bengal,KALCHINI,ST,IND,,2453,M,9,1,FALSE,FALSE,1.38,499,0.28,32,,,1
AEWB100286,16,0,2016,RAKESH KIRAN INDWAR,ST,West_Bengal,KALCHINI,ST,IND,,1954,M,10,1,FALSE,FALSE,1.1,806,0.45,35,,,1
AEWB100287,16,0,2016,SUKHAN MUNDA,ST,West_Bengal,KALCHINI,ST,SUCI,,1148,M,11,1,FALSE,FALSE,0.65,61,0.03,36,,,1
AEWB100288,16,0,2016,JAY BHADRA KARJEE,ST,West_Bengal,KALCHINI,ST,IND,,1087,M,12,1,FALSE,FALSE,0.61,156,0.09,57,,,1
AEWB100289,16,0,2016,USHA TAMANG,ST,West_Bengal,KALCHINI,ST,IND,,931,F,13,1,FALSE,FALSE,0.52,0,0,43,,,1
AEWB100290,16,0,2016,SOURAV CHAKRABORTY(GHUTISH),GEN,West_Bengal,ALIPURDUARS,GEN,AITC,,89695,M,1,1,FALSE,FALSE,44.09,11958,5.88,43,,1,1
AEWB100292,16,0,2016,KUSHAL CHATTERJEE (TATU),GEN,West_Bengal,ALIPURDUARS,GEN,BJP,,20098,M,3,1,FALSE,FALSE,9.88,12774,6.28,39,,,1
AEWB100294,16,0,2016,ALOKESH DAS,SC,West_Bengal,ALIPURDUARS,GEN,SUCI,,2308,M,6,1,FALSE,FALSE,1.13,967,0.48,41,,,1
AEWB100295,11,0,1991,DALENDRA ROY,,West_Bengal,ALIPURDUARS,GEN,AMB,,278,M,7,5,FALSE,FALSE,0.25,0,0,,,,5
AEWB100295,12,0,1996,DALENDRA ROY,,West_Bengal,NATABARI,GEN,AMB,AMB,149,M,7,5,FALSE,FALSE,0.12,0,0,,,,5
AEWB100295,13,0,2001,DALENDRA ROY,,West_Bengal,NATABARI,GEN,AMB,AMB,1252,M,6,5,FALSE,FALSE,1.02,386,0.31,,,,5
AEWB100295,14,0,2006,DALENDRA ROY,GEN,West_Bengal,ALIPURDUARS,GEN,AMB,AMB,1443,M,7,5,FALSE,FALSE,1,0,0,47,,,5
AEWB100295,16,0,2016,DALENDRA NATH RAY,SC,West_Bengal,ALIPURDUARS,GEN,AMB,AMB,1341,M,7,5,FALSE,FALSE,0.66,352,0.17,62,,,5
AEWB100297,16,0,2016,GOURI ROY,SC,West_Bengal,ALIPURDUARS,GEN,BSP,,974,F,9,1,FALSE,FALSE,0.48,0,0,31,,,1
AEWB100298,13,0,2001,ANIL ADHIKARY,,West_Bengal,FALAKATA,SC,AITC,,43977,M,2,4,FALSE,FALSE,36.54,37565,31.21,,,2,4
AEWB100298,14,0,2006,ANIL ADHIKARI,SC,West_Bengal,FALAKATA,SC,AITC,AITC,56596,M,2,4,FALSE,FALSE,41.28,53534,39.05,59,,2,4
AEWB100298,15,0,2011,ANIL ADHIKARI,SC,West_Bengal,FALAKATA,SC,AITC,AITC,77821,M,1,4,FALSE,FALSE,47.44,8046,4.91,62,,2,4
AEWB100298,16,0,2016,ANIL ADHIKARI,SC,West_Bengal,FALAKATA,SC,AITC,AITC,86647,M,1,4,FALSE,TRUE,43.77,16839,8.51,66,,2,4
AEWB100299,16,0,2016,KSHITISH CHANDRA RAY,SC,West_Bengal,FALAKATA,SC,CPM,,69808,M,2,1,FALSE,FALSE,35.27,39169,19.79,45,,,1
AEWB100300,16,0,2016,NARAYAN CHANDRA MONDAL,SC,West_Bengal,FALAKATA,SC,BJP,,30639,M,3,1,FALSE,FALSE,15.48,26827,13.55,46,,,1
AEWB100301,16,0,2016,BISHNUPADA ROY,SC,West_Bengal,FALAKATA,SC,IND,,3007,M,5,1,FALSE,FALSE,1.52,991,0.5,36,,,1
AEWB100306,16,0,2016,PADAM LAMA,ST,West_Bengal,MADARIHAT,ST,AITC,,44951,M,2,1,FALSE,FALSE,29.51,15066,9.89,54,,,1
AEWB100308,16,0,2016,PADAM ORAON,ST,West_Bengal,MADARIHAT,ST,JMM,,3089,M,5,1,FALSE,FALSE,2.03,770,0.51,37,,,1
AEWB100309,16,0,2016,SUDHIST BARAIK,ST,West_Bengal,MADARIHAT,ST,SUCI,,2319,M,6,1,FALSE,FALSE,1.52,0,0,39,,,1
AEWB100311,15,0,2011,MAMATA ROY,SC,West_Bengal,DHUPGURI,SC,CPM,,73644,F,1,2,FALSE,FALSE,42.25,4238,2.43,44,,1,2
AEWB100311,16,0,2016,MAMATA ROY,SC,West_Bengal,DHUPGURI,SC,CPM,CPM,71517,F,2,2,FALSE,TRUE,34.26,35350,16.94,49,,1,2
AEWB100312,16,0,2016,AGUN ROY,SC,West_Bengal,DHUPGURI,SC,BJP,,36167,M,3,1,FALSE,FALSE,17.33,32905,15.76,36,,,1
AEWB100313,16,0,2016,MADHUSUDAN ROY,SC,West_Bengal,DHUPGURI,SC,KPPU,,2644,M,5,1,FALSE,FALSE,1.27,283,0.14,40,,,1
AEWB100315,16,0,2016,BEDDYUTI ROY,SC,West_Bengal,DHUPGURI,SC,BSP,,2002,M,7,1,FALSE,FALSE,0.96,0,0,47,,,1
AEWB100317,16,0,2016,CHHAYA DEY (ROY),SC,West_Bengal,MAYNAGURI,SC,RSP,,65930,F,2,1,FALSE,FALSE,31.29,35188,16.7,58,,,1
AEWB100318,16,0,2016,BISWAJIT ROY,SC,West_Bengal,MAYNAGURI,SC,BJP,,30742,M,3,1,FALSE,FALSE,14.59,26374,12.52,37,,,1
AEWB100319,16,0,2016,KAUSIK ROY,SC,West_Bengal,MAYNAGURI,SC,KPPU,,3856,M,5,1,FALSE,FALSE,1.83,2038,0.97,30,,,1
AEWB100320,16,0,2016,AMIT KUMAR SARKAR,SC,West_Bengal,MAYNAGURI,SC,BSP,,1818,M,6,1,FALSE,FALSE,0.86,117,0.06,26,,,1
AEWB100322,16,0,2016,BINAY SARKAR,SC,West_Bengal,MAYNAGURI,SC,AMB,,1476,M,8,1,FALSE,FALSE,0.7,0,0,45,,,1
AEWB100324,16,0,2016,DHARTTIMOHAN ROY,SC,West_Bengal,JALPAIGURI,SC,AITC,,89396,M,2,1,FALSE,FALSE,42.93,73367,35.24,59,,,1
AEWB100325,16,0,2016,TAPAN ROY,SC,West_Bengal,JALPAIGURI,SC,BJP,,16029,M,3,1,FALSE,FALSE,7.7,12646,6.07,46,,,1
AEWB100327,16,0,2016,GANESH MANDAL,SC,West_Bengal,JALPAIGURI,SC,BSP,,2269,M,6,1,FALSE,FALSE,1.09,0,0,49,,,1
AEWB100329,16,0,2016,SATYENDRA NATH MONDAL,SC,West_Bengal,RAJGANJ,SC,CPM,,75108,M,2,1,FALSE,FALSE,38.61,57297,29.45,53,,,1
AEWB100330,16,0,2016,PRAKASH CHANDRA ROY,SC,West_Bengal,RAJGANJ,SC,BJP,,17811,M,3,1,FALSE,FALSE,9.16,14286,7.34,29,,,1
AEWB100331,16,0,2016,HRIDAY ROY,SC,West_Bengal,RAJGANJ,SC,KPPU,,3471,M,5,1,FALSE,FALSE,1.78,444,0.23,37,,,1
AEWB100332,16,0,2016,ARUN BARMAN,SC,West_Bengal,RAJGANJ,SC,SUCI,,3027,M,6,1,FALSE,FALSE,1.56,1223,0.63,57,,,1
AEWB100333,16,0,2016,RAJAT ROY,SC,West_Bengal,RAJGANJ,SC,BSP,,1804,M,7,1,FALSE,FALSE,0.93,0,0,30,,,1
AEWB100336,16,0,2016,RATHINDRA BOSE (RATHIN),GEN,West_Bengal,DABGRAM-PHULBARI,GEN,BJP,,26195,M,3,1,FALSE,FALSE,11.76,22912,10.29,56,,,1
AEWB100338,15,0,2011,SANJIBAN SARKAR,SC,West_Bengal,DABGRAM-PHULBARI,GEN,BSP,,1423,M,5,2,FALSE,FALSE,0.81,250,0.14,41,,,2
AEWB100338,16,0,2016,SANJIBAN SARKAR,SC,West_Bengal,DABGRAM-PHULBARI,GEN,BSP,BSP,1409,M,6,2,FALSE,FALSE,0.63,392,0.18,46,,,2
AEWB100339,16,0,2016,ABUL KASHEM,GEN,West_Bengal,DABGRAM-PHULBARI,GEN,SUCI,,1017,M,7,1,FALSE,FALSE,0.46,103,0.05,51,,,1
AEWB100340,16,0,2016,DULAL SARKAR,GEN,West_Bengal,DABGRAM-PHULBARI,GEN,AMB,,914,M,8,1,FALSE,FALSE,0.41,0,0,45,,,1
AEWB100341,15,0,2011,BULU CHIK BARAIK,ST,West_Bengal,MAL,ST,CPM,,62037,M,1,2,FALSE,FALSE,39.69,4216,2.7,47,,2,2
AEWB100341,16,0,2016,BULU CHIK BARAIK,ST,West_Bengal,MAL,ST,AITC,CPM,84877,M,1,2,TRUE,TRUE,44.28,18462,9.63,57,,2,2
AEWB100342,16,0,2016,AUGUSTUS KERKETTA,ST,West_Bengal,MAL,ST,CPM,,66415,M,2,1,FALSE,FALSE,34.65,37035,19.32,46,,,1
AEWB100343,16,0,2016,MAHESH BAGE,ST,West_Bengal,MAL,ST,BJP,,29380,M,3,1,FALSE,FALSE,15.33,25107,13.1,35,,,1
AEWB100344,15,0,2011,ANJALI MALO,ST,West_Bengal,MAL,ST,BSP,,3976,F,6,2,FALSE,FALSE,2.54,0,0,50,,,2
AEWB100344,16,0,2016,ANJALI MALO,ST,West_Bengal,MAL,ST,BSP,BSP,4168,F,5,2,FALSE,FALSE,2.17,1615,0.84,54,,,2
AEWB100345,16,0,2016,JYOTISH MINJ,ST,West_Bengal,MAL,ST,SUCI,,2553,M,6,1,FALSE,FALSE,1.33,0,0,35,,,1
AEWB100346,16,0,2016,SUKRA MUNDA,ST,West_Bengal,NAGRAKATA,ST,AITC,,57306,M,1,1,FALSE,FALSE,32.46,3228,1.83,44,,1,1
AEWB100348,16,0,2016,JOHN BARLA,ST,West_Bengal,NAGRAKATA,ST,BJP,,47836,M,3,1,FALSE,FALSE,27.1,41640,23.59,41,,,1
AEWB100349,16,0,2016,GANESH LAMA,ST,West_Bengal,NAGRAKATA,ST,ABGL,,3855,M,5,1,FALSE,FALSE,2.18,26,0.01,39,,,1
AEWB100350,16,0,2016,INDAR DEO ORAON,ST,West_Bengal,NAGRAKATA,ST,IND,,3829,M,6,1,FALSE,FALSE,2.17,387,0.22,37,,,1
AEWB100351,16,0,2016,PAWAN KUMAR KHERWAR,ST,West_Bengal,NAGRAKATA,ST,IND,,3442,M,7,1,FALSE,FALSE,1.95,0,0,48,,,1
AEWB100352,16,0,2016,SARITA RAI,GEN,West_Bengal,KALIMPONG,GEN,GOJAM,,67693,F,1,1,FALSE,FALSE,49.06,11431,8.28,57,,1,1
AEWB100354,16,0,2016,KISHORE PRADHAN,GEN,West_Bengal,KALIMPONG,GEN,IND,,5714,M,3,1,FALSE,FALSE,4.14,2350,1.7,49,,,1
AEWB100355,16,0,2016,AMAR LOKSOM,GEN,West_Bengal,KALIMPONG,GEN,GRAC,,3201,M,5,1,FALSE,FALSE,2.32,1450,1.05,47,,,1
AEWB100356,16,0,2016,BHRIGU NATH GUPTA,SC,West_Bengal,KALIMPONG,GEN,IND,,1751,M,6,1,FALSE,FALSE,1.27,0,0,42,,,1
AEWB100357,16,0,2016,AMAR SINGH RAI,GEN,West_Bengal,DARJEELING,GEN,GOJAM,,95386,M,1,1,FALSE,FALSE,59.85,49913,31.32,68,,1,1
AEWB100358,16,0,2016,SARDA RAI SUBBA,GEN,West_Bengal,DARJEELING,GEN,AITC,,45473,F,2,1,FALSE,FALSE,28.53,36491,22.9,50,,,1
AEWB100359,16,0,2016,GOVIND CHETTRI,GEN,West_Bengal,DARJEELING,GEN,IND,,8982,M,3,1,FALSE,FALSE,5.64,3165,1.99,56,,,1
AEWB100360,16,0,2016,ASHOK KUMAR LEPCHA,ST,West_Bengal,DARJEELING,GEN,GRAC,,3716,M,5,1,FALSE,FALSE,2.33,0,0,66,,,1
AEWB100363,16,0,2016,ARUN KUMAR GHATANI,SC,West_Bengal,KURSEONG,GEN,IND,,12219,M,3,1,FALSE,FALSE,7.45,4793,2.92,45,,,1
AEWB100364,16,0,2016,DHURBA DEWAN,GEN,West_Bengal,KURSEONG,GEN,GRAC,,4160,M,5,1,FALSE,FALSE,2.54,0,0,48,,,1
AEWB100366,16,0,2016,AMAR SINHA,SC,West_Bengal,MATIGARA-NAXALBARI,SC,AITC,,67814,M,2,1,FALSE,FALSE,32.39,23189,11.08,57,,,1
AEWB100367,16,0,2016,ANANDAMOY BARMAN,SC,West_Bengal,MATIGARA-NAXALBARI,SC,BJP,,44625,M,3,1,FALSE,FALSE,21.31,41318,19.73,33,,,1
AEWB100368,16,0,2016,BIDUR BARMAN,SC,West_Bengal,MATIGARA-NAXALBARI,SC,KPPU,,2464,M,5,1,FALSE,FALSE,1.18,615,0.29,56,,,1
AEWB100369,16,0,2016,SUDIP MANDAL,SC,West_Bengal,MATIGARA-NAXALBARI,SC,BSP,,1849,M,6,1,FALSE,FALSE,0.88,110,0.05,37,,,1
AEWB100370,16,0,2016,GOUTAM KIRTANIA,SC,West_Bengal,MATIGARA-NAXALBARI,SC,IND,,1739,M,7,1,FALSE,FALSE,0.83,601,0.29,46,,,1
AEWB100371,16,0,2016,KSHITISH CHANDRA ROY,SC,West_Bengal,MATIGARA-NAXALBARI,SC,SUCI,,1138,M,8,1,FALSE,FALSE,0.54,0,0,66,,,1
AEWB100373,16,0,2016,BHAICHUNG BHUTIA,GEN,West_Bengal,SILIGURI,GEN,AITC,,63982,M,2,1,FALSE,FALSE,38.01,44682,26.54,40,,,1
AEWB100375,16,0,2016,RABINDRA RAI,GEN,West_Bengal,SILIGURI,GEN,GRAC,,924,M,5,1,FALSE,FALSE,0.55,92,0.05,36,,,1
AEWB100377,16,0,2016,MAHENDRA KUMAR JAIN,GEN,West_Bengal,SILIGURI,GEN,JMM,,618,M,7,1,FALSE,FALSE,0.37,119,0.07,36,,,1
AEWB100378,16,0,2016,MD. ZAFAR EQBAL,GEN,West_Bengal,SILIGURI,GEN,IND,,499,M,8,1,FALSE,FALSE,0.3,8,0,30,,,1
