pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEMD84505,5,0,1989,C. GOVINDARAJAN,,Tamil_Nadu,NELLIKUPPAM,GEN,CPM,CPM,26233,M,1,4,FALSE,FALSE,31.88,11429,13.89,,,2,4
AEMD84732,2,0,1977,A.P. PALANIAPPAN,,Tamil_Nadu,ODDANCHATRAM,GEN,INC,,27000,M,1,2,FALSE,FALSE,37.09,4581,6.29,,,1,2
AEMD84732,5,0,1989,A.P. PALANIAPPAN,,Tamil_Nadu,ODDANCHATRAM,GEN,INC,INC,25370,M,3,2,FALSE,FALSE,23.57,16925,15.73,,,1,2
AEMD84890,5,0,1989,MANI K.S.,,Tamil_Nadu,KUMBAKONAM,GEN,DMK,,36763,M,1,1,FALSE,FALSE,35.03,7692,7.33,,,1,1
AEMD84981,1,0,1971,PERUMAL A. R.,,Tamil_Nadu,KARIAPATTI,GEN,FBL,,31499,M,1,3,FALSE,FALSE,51.33,9324,15.2,,,1,3
AEMD84981,3,0,1980,"PERUMAL, A. R.",,Tamil_Nadu,THIRUMANGALAM,GEN,FBL,FBL,31679,M,2,3,FALSE,FALSE,41.81,23646,31.21,,,1,3
AEMD84981,5,0,1989,"PERUMAL, A.R.",,Tamil_Nadu,ARUPPUKOTTAI,GEN,FBL,FBL,3521,M,4,3,FALSE,FALSE,3.57,3102,3.14,,,1,3
AEMD85046,4,0,1984,"SUBRAMANIAN, A.L.",,Tamil_Nadu,TIRUNELVELI,GEN,DMK,,37547,M,2,3,FALSE,FALSE,39.65,37175,39.26,,,1,2
AEMD85046,4,1,1986,SUBRAMANIAN.A.L,,Tamil_Nadu,TIRUNELVELI,GEN,DMK,DMK,39495,,2,3,FALSE,FALSE,41.94,38489,40.88,,,1,2
AEMD85046,5,0,1989,"SUBRAMANIAN, A.L.",,Tamil_Nadu,TIRUNELVELI,GEN,DMK,DMK,37991,M,1,3,FALSE,FALSE,35.55,9521,8.91,,,1,2
AETN187066,5,0,1989,"RANGANATHAN, B.",,Tamil_Nadu,PURASAWALKAM,GEN,ADK(JL),,30376,M,2,1,FALSE,FALSE,22.07,414,0.3,,,,1
AETN187903,5,0,1989,"PITCHANDI, K.",,Tamil_Nadu,TIRUVANNAMALAI,GEN,DMK,,57556,M,1,1,FALSE,FALSE,54.61,34402,32.64,,,1,1
AETN188020,5,0,1989,"MASILAMANI, R.",,Tamil_Nadu,TINDIVANAM,GEN,DMK,,39504,M,1,1,FALSE,FALSE,48.05,10755,13.08,,,1,1
AETN188938,5,0,1989,"PERIASAMY., I.",,Tamil_Nadu,ATHOOR,GEN,DMK,,37469,M,1,1,FALSE,FALSE,32.22,3736,3.21,,,1,1
AETN189483,1,0,1971,M KARUNANIDHI,,Tamil_Nadu,SAIDAPET,GEN,DMK,,63334,M,1,4,FALSE,FALSE,54.46,12511,10.76,,,4,4
AETN189483,2,0,1977,M. KARUNANIDHI,,Tamil_Nadu,ANNA NAGAR,GEN,DMK,DMK,43076,M,1,4,FALSE,TRUE,50.1,16438,19.12,,,4,4
AETN189483,3,0,1980,"KARUNANIDHI,M",,Tamil_Nadu,ANNA NAGAR,GEN,DMK,DMK,51290,M,1,4,FALSE,TRUE,48.97,699,0.67,,,4,4
AETN189483,5,0,1989,M. KARUNANIDHI,,Tamil_Nadu,HARBOUR,GEN,DMK,DMK,41632,M,1,4,FALSE,FALSE,59.76,31991,45.92,,,4,4
AETN189733,5,0,1989,"GANDHI, R.",,Tamil_Nadu,MANAMADURAI,SC,IND,,257,M,6,1,FALSE,FALSE,0.26,80,0.08,,,,1
AETN189870,5,0,1989,"ALAGARSAMY, M.",,Tamil_Nadu,MADURAI EAST,GEN,IND,,60,M,14,1,FALSE,FALSE,0.07,7,0.01,,,,1
AETN190044,4,0,1984,ARJUNAN K.,,Tamil_Nadu,TARAMANGALAM,GEN,DMK,,25429,M,2,2,FALSE,FALSE,27.95,24896,27.36,,,1,2
AETN190044,5,0,1989,"ARJUNAN, K.",,Tamil_Nadu,TARAMANGALAM,GEN,ADK(JL),DMK,15818,M,1,2,TRUE,FALSE,25.49,1653,2.66,,,1,2
AETN190092,5,0,1989,"MANMATHAN, M.",,Tamil_Nadu,SIVAKASI,GEN,IND,,712,M,8,1,FALSE,FALSE,0.54,216,0.16,,,,1
AETN190468,3,0,1980,"GANDHI, M. R.",,Tamil_Nadu,NAGERCOIL,GEN,BJP,,693,M,4,3,FALSE,FALSE,0.96,562,0.78,,,,3
AETN190468,4,0,1984,M.R. GANDHI,,Tamil_Nadu,COLACHEL,GEN,BJP,BJP,32996,M,2,3,FALSE,FALSE,38.64,14318,16.77,,,,3
AETN190468,5,0,1989,M.R. GANDHI,,Tamil_Nadu,NAGERCOIL,GEN,BJP,BJP,1964,M,6,3,FALSE,FALSE,1.9,1779,1.72,,,,3
AETN190530,5,0,1989,"VIJAYARAGHAVAN, PON",,Tamil_Nadu,KILLIYOOR,GEN,IND,,30127,M,1,1,FALSE,FALSE,39.53,9831,12.9,,,1,1
AETN191342,4,0,1984,NANJAPPAN N.,,Tamil_Nadu,PENNAGARAM,GEN,CPI,,25518,M,2,2,FALSE,FALSE,31.45,15938,19.64,,,1,2
AETN191342,5,0,1989,"NANJAPPAN, N.",,Tamil_Nadu,PENNAGARAM,GEN,IND,CPI,15498,M,1,2,FALSE,FALSE,21.09,943,1.28,,,1,2
AETN191787,5,0,1989,"NAGARAJAN, S.",,Tamil_Nadu,PARAMAKUDI,SC,BJP,,2164,M,5,1,FALSE,FALSE,2.11,1415,1.38,,,,1
AETN192015,5,0,1989,"MALARAVAN, T.",,Tamil_Nadu,COIMBATORE EAST,GEN,ADK(JL),,14727,M,3,1,FALSE,FALSE,15.48,5928,6.23,,,,1
AETN192262,5,0,1989,"JAYALALITHA, J.",,Tamil_Nadu,BODINAYAKKANUR,GEN,ADK(JL),,57603,M,1,1,FALSE,FALSE,54.41,28731,27.14,,,1,1
AETN192394,5,0,1989,RAJASEKARAN M.,,Tamil_Nadu,SRIRANGAM,GEN,INC,,26169,M,3,1,FALSE,FALSE,21.49,13301,10.92,,,,1
AETN192669,5,0,1989,UBAYADULLAH S.N.M,,Tamil_Nadu,THANJAVUR,GEN,DMK,,60380,M,1,1,FALSE,FALSE,53.83,34853,31.07,,,1,1
AETN192674,5,0,1989,"THIRUNAVUKKARASU, P.",,Tamil_Nadu,VRIDHACHALAM,GEN,IFT,,1095,M,7,1,FALSE,FALSE,1.18,692,0.74,,,,1
AETN192704,5,0,1989,SELVARAJ ALIAS KAVITHAIPITHAN,,Tamil_Nadu,KOLATHUR,SC,DMK,,35419,M,2,1,FALSE,FALSE,29.73,16392,13.76,,,,1
AETN193252,5,0,1989,"PETER ALPHONSE, S.",,Tamil_Nadu,TENKASI,GEN,INC,,39643,M,1,1,FALSE,FALSE,36.29,6594,6.04,,,1,1
AETN193339,5,0,1989,"VELDURAI, P.",,Tamil_Nadu,CHERANMAHADEVI,GEN,INC,,23270,M,3,1,FALSE,FALSE,24.12,2861,2.96,,,,1
AETN193622,5,0,1989,"VENUGOPAL, R.",,Tamil_Nadu,GUDIYATHAM,GEN,ADK(JL),,19958,M,2,1,FALSE,FALSE,21.24,1610,1.71,,,,1
AETN193732,5,0,1989,SRINIVASAN M.,,Tamil_Nadu,MARUNGAPURI,GEN,IND,,409,M,5,1,FALSE,FALSE,0.37,30,0.03,,,,1
AETN194000,5,0,1989,"RAMAKRISHNAN, V.",,Tamil_Nadu,VILLIVAKKAM,GEN,BJP,,1058,M,7,1,FALSE,FALSE,0.5,174,0.08,,,,1
AETN194367,5,0,1989,"ARRJUNAN, P.",,Tamil_Nadu,TARAMANGALAM,GEN,DMK,,13301,M,3,1,FALSE,FALSE,21.43,5201,8.38,,,,1
AETN194373,5,0,1989,"MULLAIVENTHAN, V.",,Tamil_Nadu,MORAPPUR,GEN,DMK,,34038,M,1,1,FALSE,FALSE,40.6,8507,10.15,,,1,1
AETN194453,5,0,1989,"KANDASAMY, K.",,Tamil_Nadu,KINATHUKKADAVU,GEN,DMK,,36897,M,1,1,FALSE,FALSE,37.51,14073,14.31,,,1,1
AETN194471,5,0,1989,"GOVINDAN, M.",,Tamil_Nadu,TARAMANGALAM,GEN,IND,,311,M,8,1,FALSE,FALSE,0.5,10,0.02,,,,1
AETN194510,4,0,1984,ARUMUGAM S.,,Tamil_Nadu,SALEM-II,GEN,DMK,,41333,M,2,2,FALSE,FALSE,45.07,41109,44.82,,,1,2
AETN194510,5,0,1989,"ARUMUGAM, S.",,Tamil_Nadu,SALEM-II,GEN,DMK,DMK,45358,M,1,2,FALSE,FALSE,43.52,20765,19.92,,,1,2
AETN194646,5,0,1989,PALANISWAMI. K.,,Tamil_Nadu,EDAPADI,GEN,ADK(JL),,30765,M,1,1,FALSE,FALSE,33.08,1364,1.47,,,1,1
AETN194648,2,0,1977,I. GANESAN,,Tamil_Nadu,EDAPADI,GEN,ADK,,31063,M,1,3,FALSE,FALSE,38.56,6807,8.45,,,2,3
AETN194648,3,0,1980,"GANESAN, I.",,Tamil_Nadu,EDAPADI,GEN,ADK,ADK,37978,M,1,3,FALSE,TRUE,38.93,5819,5.96,,,2,3
AETN194648,5,0,1989,"GANESAN, I.",,Tamil_Nadu,EDAPADI,GEN,ADK(JR),ADK,15181,M,4,3,TRUE,FALSE,16.32,14532,15.63,,,2,3
AETN195038,5,0,1989,ERAMAKRISHNAN,,Tamil_Nadu,CUMBUM,GEN,DMK,,52509,M,1,1,FALSE,FALSE,46.17,15385,13.53,,,1,1
AETN195313,5,0,1989,M. DHANDAPANI,,Tamil_Nadu,VEDASANDUR,GEN,IND,,25742,M,3,1,FALSE,FALSE,20.17,4697,3.68,,,,1
AETN195762,5,0,1989,S. GUNASEKARAN,,Tamil_Nadu,TALAVASAL,SC,DMK,,32309,M,1,1,FALSE,FALSE,33.93,6079,6.38,,,1,1
AETN195764,5,0,1989,"RAJASEKARAN, V.",,Tamil_Nadu,DR. RADHAKRISHNAN NAGAR,GEN,IND,,20731,M,3,1,FALSE,FALSE,17.32,7868,6.58,,,,1
AETN196282,4,0,1984,N. ARCOT VEERASWAMY,,Tamil_Nadu,ARCOT,GEN,DMK,,34509,M,2,2,FALSE,FALSE,38.96,33408,37.72,,,1,2
AETN196282,5,0,1989,"VEERASAMY ARCOT, N.",,Tamil_Nadu,PURASAWALKAM,GEN,DMK,DMK,68640,M,1,2,FALSE,FALSE,49.88,38264,27.81,,,1,2
AETN196309,5,0,1989,"SYED FASIUDDIN, G.M.",,Tamil_Nadu,THOUSAND LIGHTS,GEN,ADK(JR),,6616,M,4,1,FALSE,FALSE,6.59,6138,6.11,,,,1
AETN196487,5,0,1989,"UGAMCHAND, S.D.",,Tamil_Nadu,MADURANTHAKAM,GEN,ADK(JL),,38704,M,1,1,FALSE,FALSE,41.93,3508,3.8,,,1,1
AETN196592,3,0,1980,"NARASIMHAN, P.M",,Tamil_Nadu,PALLIPET,GEN,ADK,,26377,M,1,2,FALSE,FALSE,35.03,410,0.54,,,1,2
AETN196592,5,0,1989,"NARASIMHAN, P.M.",,Tamil_Nadu,PALLIPET,GEN,ADK(JL),ADK,26040,M,2,2,TRUE,FALSE,26.07,1055,1.06,,,1,2
AETN196674,5,0,1989,PULAVAR A. MANIEZHILAN,,Tamil_Nadu,SHOLINGHUR,GEN,IND,,111,M,15,1,FALSE,FALSE,0.13,23,0.03,,,,1
AETN196841,5,0,1989,"RANGANATHAN, V.",,Tamil_Nadu,GINGEE,GEN,IND,,15785,M,2,1,FALSE,FALSE,17.38,151,0.17,,,,1
AETN196845,5,0,1989,K. ANGAMUTHU,,Tamil_Nadu,ULUNDURPET,SC,DMK,,44422,M,1,1,FALSE,FALSE,41.63,11905,11.16,,,1,1
AETN196926,5,0,1989,"MOHAN, P.",,Tamil_Nadu,CHINNASALEM,GEN,IND,,10546,M,4,1,FALSE,FALSE,10.41,3870,3.82,,,,1
AETN196961,1,0,1971,V. C. GOVINDASAMY,,Tamil_Nadu,KAVERIPATNAM,GEN,DMK,,41546,M,1,3,FALSE,FALSE,64.98,19155,29.96,,,2,3
AETN196961,4,0,1984,V.C. GOVINDASAMY,,Tamil_Nadu,KAVERIPATTINAM,GEN,DMK,DMK,31533,M,2,3,FALSE,FALSE,38.19,27713,33.57,,,2,3
AETN196961,5,0,1989,V.C. GOVINDASAMI,,Tamil_Nadu,KAVERIPATTINAM,GEN,DMK,DMK,37612,M,1,3,FALSE,FALSE,37.17,3984,3.94,,,2,3
AETN197025,5,0,1989,"PADMARAJAN, K.",,Tamil_Nadu,METTUR,GEN,IND,,156,M,12,1,FALSE,FALSE,0.17,9,0.01,,,,1
AETN197293,4,0,1984,S. JEGATHEESAN,,Tamil_Nadu,ARAVAKURICHI,GEN,ADK,,57887,M,1,2,FALSE,FALSE,55.72,13614,13.1,,,1,2
AETN197293,5,0,1989,S. JAGADEESAN,,Tamil_Nadu,ARAVAKURICHI,GEN,ADK(JL),ADK,30309,M,2,2,TRUE,TRUE,26.52,6083,5.32,,,1,2
AETN197585,5,0,1989,"GEORGE, P.",,Tamil_Nadu,THIRUNAVALUR,GEN,IND,,953,M,5,1,FALSE,FALSE,1.01,269,0.29,,,,1
AETN197588,1,0,1971,M. ANDI AMBALAM,,Tamil_Nadu,MELUR NORTH,GEN,NCO,,37210,M,2,5,FALSE,FALSE,49.91,0,0,,,4,5
AETN197588,2,0,1977,M. ANDI AMBALAM,,Tamil_Nadu,NATHAM,GEN,INC,NCO,29055,M,1,5,TRUE,FALSE,44.97,7962,12.32,,,4,5
AETN197588,3,0,1980,"ANDI AMBALAM, M.",,Tamil_Nadu,NATHAM,GEN,INC(I),INC,36859,M,1,5,FALSE,TRUE,52.46,4388,6.25,,,4,5
AETN197588,4,0,1984,ANDI AMBALAMA M.,,Tamil_Nadu,NATHAM,GEN,INC,INC(I),57214,M,1,5,FALSE,TRUE,68.48,39210,46.93,,,4,5
AETN197588,5,0,1989,"ANDI AMBALAM, M.",,Tamil_Nadu,NATHAM,GEN,INC,INC,33019,M,1,5,FALSE,TRUE,33.21,5452,5.48,,,4,5
AETN197800,5,0,1989,SINGARAM R.,,Tamil_Nadu,PERAVURANI,GEN,INC,,33467,M,1,1,FALSE,FALSE,29.59,751,0.66,,,1,1
AETN197851,5,0,1989,S. REGUPATHY,,Tamil_Nadu,THIRUMAYAM,GEN,ADK(JL),,26625,M,3,1,FALSE,FALSE,24.91,5390,5.04,,,,1
AETN197926,2,0,1977,A. RAHAMAN KHAN,,Tamil_Nadu,CHEPAUK,GEN,DMK,,24425,M,1,4,FALSE,FALSE,38.4,6629,10.42,,,4,4
AETN197926,3,0,1980,"RAHMAN KHAN,A",,Tamil_Nadu,CHEPAUK,GEN,DMK,DMK,32627,M,1,4,FALSE,TRUE,55.64,9226,15.73,,,4,4
AETN197926,4,0,1984,"RAHMAN KHAN, A.",,Tamil_Nadu,CHEPAUK,GEN,DMK,DMK,36234,M,1,4,FALSE,TRUE,56.26,8988,13.96,,,4,4
AETN197926,5,0,1989,"RAHMANKHAN, A.",,Tamil_Nadu,PARK TOWN,GEN,DMK,DMK,37083,M,1,4,FALSE,TRUE,49.25,20143,26.75,,,4,4
AETN197982,2,0,1977,A.S.A. ARUMUGAM,,Tamil_Nadu,VIRUDHUNAGAR,GEN,JNP,,22820,M,2,3,FALSE,FALSE,30.71,14489,19.5,,,1,3
AETN197982,4,0,1984,"ARUMUGAM, A.S.A.",,Tamil_Nadu,VIRUDHUNAGAR,GEN,JNP,JNP,42852,M,1,3,FALSE,FALSE,45.36,7076,7.49,,,1,3
AETN197982,5,0,1989,"ARUMUGAM, A.S.A.",,Tamil_Nadu,VIRUDHUNAGAR,GEN,JNP,JNP,28548,M,2,3,FALSE,TRUE,26.78,2060,1.93,,,1,3
AETN198011,5,0,1989,"RAJAN, V.P.",,Tamil_Nadu,RAJAPALAYAM,SC,DMK,,49137,M,1,1,FALSE,FALSE,40.75,4015,3.33,,,1,1
AETN198446,5,0,1989,NELLAI KANNAN N.S.S.,,Tamil_Nadu,TIRUNELVELI,GEN,INC,,28470,M,2,1,FALSE,FALSE,26.64,3138,2.94,,,,1
AETN198556,5,0,1989,"VEERAN, N.",,Tamil_Nadu,THIRUVOTTIYUR,GEN,IND,,720,M,6,1,FALSE,FALSE,0.48,379,0.25,,,,1
AETN198606,5,0,1989,V. SUNDARAM,,Tamil_Nadu,ALANDUR,GEN,IND,,153,M,9,1,FALSE,FALSE,0.1,0,0,,,,1
AETN198654,5,0,1989,"MANI, M.G.",,Tamil_Nadu,TIRUPPORUR,SC,BJP,,433,M,5,1,FALSE,FALSE,0.52,37,0.04,,,,1
AETN198727,5,0,1989,"THIRUNAVUKKARASU, S.S.",,Tamil_Nadu,KANCHEEPURAM,GEN,ADK(JL),,32408,M,2,1,FALSE,FALSE,28.7,15324,13.57,,,,1
AETN198749,5,0,1989,K.N. CHINNANDI,,Tamil_Nadu,SRIPERUMBUDUR,SC,INC,,15312,M,3,1,FALSE,FALSE,16.79,11248,12.33,,,,1
AETN198934,5,0,1989,"MANI, P.G.",,Tamil_Nadu,TIRUPPATTUR,GEN,ADK(JR),,19139,M,3,1,FALSE,FALSE,16.77,5677,4.97,,,,1
AETN198952,5,0,1989,"SETTU, M.",,Tamil_Nadu,CHENGAM,SC,JNP,,26256,M,1,1,FALSE,FALSE,34.74,3912,5.18,,,1,1
AETN199099,3,0,1980,"INIYADAYALAN, G",,Tamil_Nadu,GINGEE,GEN,IND,,415,M,5,3,FALSE,FALSE,0.5,158,0.19,,,,3
AETN199099,4,0,1984,"INIYADAYALAN, G.",,Tamil_Nadu,GINGEE,GEN,IND,IND,559,M,4,3,FALSE,FALSE,0.6,194,0.21,,,,3
AETN199099,5,0,1989,"INIYADAYALAN, G.",,Tamil_Nadu,GINGEE,GEN,IND,IND,989,M,6,3,FALSE,FALSE,1.09,349,0.38,,,,3
AETN199141,5,0,1989,"NAGAMANI, M.G.",,Tamil_Nadu,KANDAMANGALAM,SC,IND,,1685,M,5,1,FALSE,FALSE,1.95,1272,1.47,,,,1
AETN199182,4,0,1984,P. THANGARAJU,,Tamil_Nadu,ULUNDURPET,SC,IND,,1338,M,4,2,FALSE,FALSE,1.5,860,0.97,,,,2
AETN199182,5,0,1989,P. THANGARAJU,,Tamil_Nadu,ULUNDURPET,SC,IND,IND,9145,M,4,2,FALSE,FALSE,8.57,8063,7.56,,,,2
AETN199194,5,0,1989,S. KRISHNAMURTHY,,Tamil_Nadu,NELLIKUPPAM,GEN,IND,,205,M,10,1,FALSE,FALSE,0.25,81,0.1,,,,1
AETN199212,5,0,1989,"PUGAZHENDI, E.",,Tamil_Nadu,CUDDALORE,GEN,DMK,,42790,M,1,1,FALSE,FALSE,42.91,20382,20.44,,,1,1
AETN199275,5,0,1989,"RADHAKRISHNAN, A.",,Tamil_Nadu,CHIDAMBARAM,GEN,INC,,19018,M,2,1,FALSE,FALSE,22.42,6655,7.85,,,,1
AETN199350,5,0,1989,"UDHAYASURIYAN, T.",,Tamil_Nadu,CHINNASALEM,GEN,DMK,,36776,M,1,1,FALSE,FALSE,36.28,13538,13.36,,,1,1
AETN199351,5,0,1989,"SARAVAR KASIM, A.",,Tamil_Nadu,SANKARAPURAM,GEN,ADK(JL),,18840,M,4,1,FALSE,FALSE,17.59,17378,16.22,,,,1
AETN199367,5,0,1989,K. GOWRAN,,Tamil_Nadu,HOSUR,GEN,IND,,402,M,11,1,FALSE,FALSE,0.42,94,0.1,,,,1
AETN199543,5,0,1989,R. GUNASEKARAN,,Tamil_Nadu,YERCAUD,ST,ADK(JR),,11012,M,4,1,FALSE,FALSE,15.12,9801,13.46,,,,1
AETN199822,5,0,1989,"SHANMUGASUNDARAM, R.",,Tamil_Nadu,KURINJIPADI,GEN,IFT,,6311,M,5,1,FALSE,FALSE,6.63,5292,5.56,,,,1
AETN199887,5,0,1989,"DHANDAPANI, C.T.",,Tamil_Nadu,AVANASHI,SC,DMK,,31806,M,2,1,FALSE,FALSE,30.53,832,0.8,,,,1
AETN199929,2,0,1977,A. NATARAJAN,,Tamil_Nadu,PERUR,GEN,DMK,,29158,M,1,4,FALSE,FALSE,33.74,2830,3.27,,,3,4
AETN199929,3,0,1980,"NATARASAN, A.",,Tamil_Nadu,PERUR,GEN,DMK,DMK,46823,M,2,4,FALSE,TRUE,47.54,42468,43.12,,,3,4
AETN199929,4,0,1984,A.NATARASAN,,Tamil_Nadu,PERUR,GEN,DMK,DMK,58302,M,1,4,FALSE,FALSE,52.63,7061,6.37,,,3,4
AETN199929,5,0,1989,"NATARAJAN, A.",,Tamil_Nadu,PERUR,GEN,DMK,DMK,64565,M,1,4,FALSE,TRUE,47.4,29933,21.97,,,3,4
AETN200001,5,0,1989,S. NITHYANANDAM,,Tamil_Nadu,VALPARAI,SC,IND,,96,M,9,1,FALSE,FALSE,0.11,0,0,,,,1
AETN200365,5,0,1989,RAJU H.M.,,Tamil_Nadu,OOTACAMUND,GEN,INC,,35541,M,1,1,FALSE,FALSE,36.76,806,0.83,,,1,1
AETN200384,5,0,1989,"PERUMAL KULASAI, M.A.P.",,Tamil_Nadu,GUDALUR,GEN,IND,,93,M,12,1,FALSE,FALSE,0.08,44,0.04,,,,1
AETN200405,5,0,1989,A. MALIKA ARJUNAN,,Tamil_Nadu,ODDANCHATRAM,GEN,IND,,77,M,11,1,FALSE,FALSE,0.07,1,0,,,,1
AETN200427,5,0,1989,R. MUTHU KRISHNAN,,Tamil_Nadu,SAIDAPET,GEN,IND,,34,M,27,1,FALSE,FALSE,0.03,2,0,,,,1
AETN200480,5,0,1989,"GURUNATHAN, R.",,Tamil_Nadu,TIRUCHENGODE,GEN,IND,,38,M,26,1,FALSE,FALSE,0.02,0,0,,,,1
AETN200545,5,0,1989,"RAJA, K.M.",,Tamil_Nadu,THIRUMANGALAM,GEN,IND,,252,M,10,1,FALSE,FALSE,0.26,144,0.15,,,,1
AETN200620,5,0,1989,"SHANMUGAVELU, S.",,Tamil_Nadu,MADURAI WEST,GEN,IND,,79,M,13,1,FALSE,FALSE,0.08,15,0.01,,,,1
AETN200684,5,0,1989,"SAMUDRAM, S.",,Tamil_Nadu,TENKASI,GEN,IND,,1221,M,5,1,FALSE,FALSE,1.12,794,0.73,,,,1
AETN200702,5,0,1989,R. PALANICHAMY,,Tamil_Nadu,PALANI,SC,IND,,479,M,5,1,FALSE,FALSE,0.46,9,0.01,,,,1
AETN200879,5,0,1989,"ARIVALAGAN, A.",,Tamil_Nadu,KRISHNARAYAPURAM,SC,ADK(JL),,43574,M,1,1,FALSE,FALSE,40.57,10684,9.95,,,1,1
AETN200910,5,0,1989,KANNAIYAN K.,,Tamil_Nadu,THOTTIAM,GEN,DMK,,34994,M,1,1,FALSE,FALSE,32.51,1137,1.06,,,1,1
AETN200955,5,0,1989,NEHRU K. N.,,Tamil_Nadu,LALGUDI,GEN,DMK,,54275,M,1,1,FALSE,FALSE,45.95,23188,19.63,,,1,1
AETN201155,5,0,1989,T. RAJA BATHER,,Tamil_Nadu,POOMPUHAR,GEN,IND,,186,M,7,1,FALSE,FALSE,0.22,0,0,,,,1
AETN201189,5,0,1989,PADMA,,Tamil_Nadu,TIRUVARUR,SC,INC,,21637,F,3,1,FALSE,FALSE,19.67,13094,11.9,,,,1
