pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAP16409,7,0,1983,ALWAR DAS SUNKARI,,Andhra_Pradesh,VISAKHAPATNAM-I,GEN,INC,IND,8567,M,2,2,FALSE,FALSE,16.95,5829,11.53,,,,2
AEAP16411,3,0,1962,BHATTAM SRIRAMAMURTY,,Andhra_Pradesh,VIZIANAGARAM,GEN,INC,,35214,M,1,4,FALSE,FALSE,88.47,30623,76.93,,,3,4
AEAP16411,5,0,1972,BHATTAM SRIRAM MURTHY,,Andhra_Pradesh,PARAVADA,GEN,INC,INC,32591,M,1,4,FALSE,FALSE,66.91,18070,37.1,,,3,4
AEAP16411,6,0,1978,BHATTAM SRI RAMA MURTY,,Andhra_Pradesh,PARAVADA,GEN,INC,INC,31498,M,1,4,FALSE,TRUE,48.32,13492,20.7,,,3,4
AEAP16411,7,0,1983,BHATTAM SRI RAMAMURTHY,,Andhra_Pradesh,PARAVADA,GEN,INC,INC,17493,M,2,4,FALSE,TRUE,25.89,15196,22.49,,,3,4
AEAP16483,7,0,1983,PENDURTHI SAMBASIVA RAO,,Andhra_Pradesh,BURUGUPUDI,GEN,IND,,52330,M,1,1,FALSE,FALSE,68.89,31630,41.64,,,1,1
AEAP16657,7,0,1983,SRINIVASA RAO KANTAMANI,,Andhra_Pradesh,UNGUTUR,GEN,IND,,53755,M,1,1,FALSE,FALSE,64.53,25180,30.23,,,1,1
AEAP16661,7,0,1983,PANTHAGANI NARASIMHA MURTY,,Andhra_Pradesh,UNGUTUR,GEN,IND,,970,M,3,1,FALSE,FALSE,1.16,0,0,,,,1
AEAP16683,7,0,1983,DASARI SAROJINI DEVI,,Andhra_Pradesh,GOPALPURAM,SC,INC,,14703,F,2,1,FALSE,FALSE,20.55,11006,15.38,,,,1
AEAP16949,4,0,1967,M. SATYANARAYANA,,Andhra_Pradesh,BHOGAPURAM,GEN,IND,,18492,M,2,2,FALSE,FALSE,43.6,0,0,,,,2
AEAP16949,7,0,1983,M. SATYANARAYANA,,Andhra_Pradesh,SECUNDERABAD,GEN,BJP,IND,7256,M,3,2,FALSE,FALSE,10.55,2654,3.86,,,,2
AEAP17041,6,0,1978,NAVVULA VENKATARATNAM NAIDU,,Andhra_Pradesh,RAPUR,GEN,INC(I),,46901,M,1,2,FALSE,FALSE,60.72,28776,37.26,,,1,2
AEAP17041,7,0,1983,NUVVULA VENKATRATNAM NAIDU,,Andhra_Pradesh,RAPUR,GEN,INC,INC(I),35457,M,2,2,FALSE,TRUE,46.99,0,0,,,1,2
AEAP17061,7,0,1983,SATTI PRAKASHAM,,Andhra_Pradesh,SULURPET,SC,IND,,41711,M,1,1,FALSE,FALSE,61.69,18081,26.74,,,1,1
AEAP17067,7,0,1983,RAMANAIAH AVULA,,Andhra_Pradesh,VENKATAGIRI,GEN,IND,,385,M,5,1,FALSE,FALSE,0.48,174,0.22,,,,1
AEAP17114,7,0,1983,AVULA MOHANA REDDY,,Andhra_Pradesh,THAMBALLAPALLE,GEN,INC,,20111,M,2,1,FALSE,FALSE,30.89,177,0.27,,,,1
AEAP17115,7,0,1983,RATAHANDA NARAYANA REDDY,,Andhra_Pradesh,MADANPALLE,GEN,IND,,35187,M,1,1,FALSE,FALSE,55.84,10661,16.92,,,1,1
AEAP17367,7,0,1983,GANGULA PRATHAPA REDDY,,Andhra_Pradesh,ALLAGADDA,GEN,INC,,35474,M,2,1,FALSE,FALSE,41.3,34253,39.87,,,,1
AEAP17379,6,0,1978,BYREDDY SESHASAYANA REDDY,,Andhra_Pradesh,NANDIKOTKUR,GEN,INC(I),,42035,M,1,2,FALSE,FALSE,55.13,10772,14.13,,,2,2
AEAP17379,7,0,1983,BYREDDY SESHASAYANA REDDY,,Andhra_Pradesh,NANDIKOTKUR,GEN,IND,INC(I),36533,M,1,2,FALSE,TRUE,43.51,4484,5.34,,,2,2
AEAP17447,7,0,1983,RAVINDRANATH REDDY RAVULA,,Andhra_Pradesh,WANAPARTHY,GEN,BJP,,13901,M,3,1,FALSE,FALSE,18.95,12650,17.24,,,,1
AEAP17493,7,0,1983,A. G. KRISHNA,,Andhra_Pradesh,IBRAHIMPATNAM,SC,INC,,33465,M,1,1,FALSE,FALSE,48.3,13054,18.84,,,1,1
AEAP17517,7,0,1983,S. RAJESWAR,,Andhra_Pradesh,MUSHEERABAD,GEN,IND,,19609,M,1,1,FALSE,FALSE,27.56,307,0.43,,,1,1
AEAP17763,7,0,1983,SIDAM BHEEM RAO,,Andhra_Pradesh,BOATH,ST,IND,,394,M,5,1,FALSE,FALSE,0.79,0,0,,,,1
AEAP17769,7,0,1983,A. GOVIND NAIK,,Andhra_Pradesh,KHANAPUR,ST,IND,,16008,M,2,1,FALSE,FALSE,34.31,6311,13.53,,,,1
AEAP17815,6,0,1978,DUGGIRALA VENKAT RAO,,Andhra_Pradesh,HUZURABAD,GEN,INC,,35561,M,1,2,FALSE,FALSE,44.95,13739,17.37,,,1,2
AEAP17815,7,0,1983,DUGGIRALA VENKAT RAO,,Andhra_Pradesh,HUZURABAD,GEN,IND,INC,20602,M,2,2,FALSE,TRUE,29.09,522,0.74,,,1,2
AEAP17843,5,0,1972,DEVARAJU ANJANEYULU,,Andhra_Pradesh,KARIMNAGAR,GEN,STS,,14348,M,2,2,FALSE,FALSE,32.47,0,0,,,,2
AEAP17843,7,0,1983,ANJANEYULU DEVARAJU,,Andhra_Pradesh,KARIMNAGAR,GEN,JNP,STS,531,M,6,2,TRUE,FALSE,0.79,368,0.55,,,,2
AEAP17865,7,0,1983,GUNDETI LAKSHMI NARAYANA,,Andhra_Pradesh,METPALLI,GEN,IND,,1068,M,5,1,FALSE,FALSE,1.85,56,0.1,,,,1
AEAP17867,7,0,1983,MIRYALA KISHAN RAO,,Andhra_Pradesh,METPALLI,GEN,IND,,13990,M,2,1,FALSE,FALSE,24.24,2271,3.93,,,,1
AEAP17941,5,0,1972,VANNALA SRIRAMULU,,Andhra_Pradesh,WARDHASNNAPET,GEN,BJS,,5528,M,4,2,FALSE,FALSE,9.96,0,0,,,,2
AEAP17941,7,0,1983,VANNALA SRERAMULU,,Andhra_Pradesh,WARDHANNAPET,GEN,BJP,BJS,20960,M,2,2,TRUE,FALSE,30.3,7187,10.39,,,,2
AEAP18015,7,0,1983,KUSALAVAREDDY BHEEM REDDY,,Andhra_Pradesh,TUNGATURTHI,GEN,IND,,11485,M,4,1,FALSE,FALSE,16.1,8025,11.25,,,,1
AEAP18119,7,0,1983,NIMMALA KRISHNA MURTHY,,Andhra_Pradesh,NAGURU,ST,IND,,3610,M,3,1,FALSE,FALSE,6.45,2233,3.99,,,,1
AEAP18157,3,0,1962,GOUTHU LATCHANNA,,Andhra_Pradesh,SOMPETA,GEN,SWA,,16609,M,1,2,FALSE,FALSE,43.6,1834,4.81,,,1,2
AEAP18157,7,0,1983,GOUTHU LATCHANNA,,Andhra_Pradesh,SOMPETA,GEN,LKD,SWA,27271,M,2,2,TRUE,FALSE,39.87,17457,25.52,,,1,2
AEAP18177,5,0,1972,APPADUDORA KOMMURU,,Andhra_Pradesh,BHOGAPURAM,GEN,INC,,32260,M,1,3,FALSE,FALSE,75.41,21743,50.83,,,2,3
AEAP18177,6,0,1978,APPADUDORA KOMMURU,,Andhra_Pradesh,BHOGAPURAM,GEN,INC,INC,30716,M,1,3,FALSE,TRUE,51.89,11441,19.33,,,2,3
AEAP18177,7,0,1983,KOMMURU APPADUDORA,,Andhra_Pradesh,BHOGAPURAM,GEN,INC,INC,25070,M,2,3,FALSE,TRUE,42.06,0,0,,,2,3
AEAP18206,7,0,1983,DUKKU LABUDU BARIKI,,Andhra_Pradesh,SRUNGAVARAPUKOTA,ST,IND,,40788,M,1,1,FALSE,FALSE,61.14,27185,40.75,,,1,1
AEAP18222,7,0,1983,NIMMAGADDA SATYANARAYANA,,Andhra_Pradesh,MYLAVARAM,GEN,IND,,40089,M,1,1,FALSE,FALSE,48.73,4232,5.14,,,1,1
AEAP18225,7,0,1983,KARANAM SUBBA RAO,,Andhra_Pradesh,PARAVADA,GEN,IND,,1526,M,4,1,FALSE,FALSE,2.26,0,0,,,,1
AEAP18241,6,0,1978,GORRELA PRAKASA RAO,,Andhra_Pradesh,YELLAVARAM,ST,INC(I),,23345,M,1,2,FALSE,FALSE,56.07,14194,34.09,,,1,2
AEAP18241,7,0,1983,PRAKASH RAO GORRELA,,Andhra_Pradesh,YELLAVARAM,ST,INC,INC(I),12312,M,2,2,FALSE,TRUE,29.24,6731,15.99,,,1,2
AEAP18354,7,0,1983,UNDRU KRISHNA RAO,,Andhra_Pradesh,NAGARAM,SC,IND,,41860,M,1,1,FALSE,FALSE,61.56,17765,26.13,,,1,1
AEAP18355,7,0,1983,EDI RAMARAO,,Andhra_Pradesh,ACHANTA,SC,CPM,,7611,M,3,1,FALSE,FALSE,10.72,7351,10.35,,,,1
AEAP1869,7,0,1983,KIMIDI KALAVENKATARAO,,Andhra_Pradesh,VUNUKURU,GEN,IND,,47735,M,1,1,FALSE,FALSE,64.09,23381,31.39,,,1,1
AEAP18767,6,0,1978,SAJJA CHANDRAMOULI,,Andhra_Pradesh,CHIRALA,GEN,JNP,,34257,M,2,2,FALSE,FALSE,41.23,27195,32.73,,,,2
AEAP18767,7,0,1983,CHANDRAMOULI SAJJA,,Andhra_Pradesh,CHIRALA,GEN,JNP,JNP,13746,M,3,2,FALSE,FALSE,16.52,11993,14.41,,,,2
AEAP18817,6,0,1978,AUDINARAYANA REDDY MANUGUNTA,,Andhra_Pradesh,KANDUKUR,GEN,JNP,,23056,M,2,2,FALSE,FALSE,30.44,13485,17.8,,,1,2
AEAP18817,7,0,1983,ADINARAYANA REDDY MANUGUNTA,,Andhra_Pradesh,KANDUKUR,GEN,IND,JNP,29134,M,1,2,FALSE,FALSE,37.29,2841,3.64,,,1,2
AEAP1887,7,0,1983,KAVALI PRATHIBHA BHARATHI,,Andhra_Pradesh,ETCHERLA,SC,IND,,40894,M,1,1,FALSE,FALSE,66.91,25062,41.01,,,1,1
AEAP18889,6,0,1978,NALLAPAREDDI SREENIVASULU REDDY,,Andhra_Pradesh,VENKATAGIRI,GEN,INC(I),,26696,M,1,2,FALSE,FALSE,34.37,412,0.53,,,2,2
AEAP18889,7,0,1983,NALLAPAREDDY SREENIVASULU REDDY,,Andhra_Pradesh,KOVUR,GEN,IND,INC(I),36455,M,1,2,FALSE,TRUE,51.5,19521,27.58,,,2,2
AEAP18899,7,0,1983,LAKKAKULA PRASADA RAO,,Andhra_Pradesh,ATMAKUR,GEN,IND,,989,M,4,1,FALSE,FALSE,1.26,245,0.31,,,,1
AEAP18987,7,0,1983,N. RANGASWAMI NAIDU,,Andhra_Pradesh,KUPPAM,GEN,IND,,38543,M,1,1,FALSE,FALSE,60.02,13993,21.79,,,1,1
AEAP18997,3,0,1962,KANAMAKUNTA DAVID,,Andhra_Pradesh,PUNGANUR,GEN,IND,,1296,M,4,3,FALSE,FALSE,2.88,804,1.79,,,,3
AEAP18997,6,0,1978,KANAMAKUNTA DAVID,,Andhra_Pradesh,PUNGANUR,GEN,IND,IND,996,M,4,3,FALSE,FALSE,1.43,0,0,,,,3
AEAP18997,7,0,1983,KANAMAKUNTA DAVID,,Andhra_Pradesh,PUNGANUR,GEN,IND,IND,1422,M,4,3,FALSE,FALSE,1.8,748,0.95,,,,3
AEAP19009,7,0,1983,JANNE VEMANNA,,Andhra_Pradesh,MADANPALLE,GEN,IND,,539,M,5,1,FALSE,FALSE,0.86,334,0.53,,,,1
AEAP19047,6,0,1978,SUBBANNA POLICHERLA,,Andhra_Pradesh,RAJAMPET,GEN,IND,,560,M,5,2,FALSE,FALSE,0.67,0,0,,,,2
AEAP19047,7,0,1983,POLICHERLA SUBBANNA,,Andhra_Pradesh,KODUR,SC,IND,IND,106,M,6,2,FALSE,FALSE,0.15,8,0.01,,,,2
AEAP19283,4,0,1967,V. N. GOUD,,Andhra_Pradesh,NAGARKURNOOL,GEN,IND,,29072,M,1,3,FALSE,FALSE,57.76,11574,22.99,,,3,3
AEAP19283,5,0,1972,V. N. GOUD,,Andhra_Pradesh,NAGARKURNOOL,GEN,INC,IND,30543,M,1,3,FALSE,TRUE,52.09,2453,4.18,,,3,3
AEAP19283,7,0,1983,V. N. GOUD,,Andhra_Pradesh,NAGARKURNOOL,GEN,INC,INC,22342,M,1,3,FALSE,FALSE,32.26,52,0.08,,,3,3
AEAP19305,7,0,1983,N. NARASAPPA,,Andhra_Pradesh,JADCHERLA,GEN,INC,,25985,M,2,1,FALSE,FALSE,42.27,23887,38.85,,,,1
AEAP19511,7,0,1983,B. BAL REDDY,,Andhra_Pradesh,MUSHEERABAD,GEN,BJP,,7448,M,5,1,FALSE,FALSE,10.47,6558,9.22,,,,1
AEAP19599,3,0,1962,M. BAGA REDDY,,Andhra_Pradesh,ZAHIRABAD,GEN,INC,,18630,M,1,3,FALSE,FALSE,56.73,12441,37.89,,,3,3
AEAP19599,6,0,1978,M. BAGA REDDY,,Andhra_Pradesh,ZAHIRABAD,GEN,INC(I),INC,38291,M,1,3,FALSE,FALSE,55.54,9310,13.5,,,3,3
AEAP19599,7,0,1983,M. BAGA REDDY,,Andhra_Pradesh,ZAHIRABAD,GEN,INC,INC(I),34861,M,1,3,FALSE,TRUE,48.87,9897,13.87,,,3,3
AEAP19675,7,0,1983,BEGARI PANDARI,,Andhra_Pradesh,JUKKAL,SC,IND,,19102,M,2,1,FALSE,FALSE,35.14,14844,27.31,,,,1
