pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AENL104,13,0,2018,NEIPHIU RIO,ST,Nagaland,NORTHERN ANGAMI-II,ST,NDPP,NPF,1,M,1,8,TRUE,FALSE,100,1,100,67,,7,8
AENL1056,6,0,1987,PHONGCHEKPHOM,,Nagaland,TAMLU,ST,NPP,,43,M,3,6,FALSE,FALSE,0.65,0,0,,,2,6
AENL1056,8,0,1993,B. PHONGSHAK PHOM,,Nagaland,TAMLU,ST,INC,NPP,14000,M,1,6,TRUE,FALSE,68.5,7561,36.99,,,2,6
AENL1056,9,0,1998,B.PHONGSHAK PHOM,,Nagaland,TAMLU,ST,INC,INC,15120,M,1,6,FALSE,TRUE,56.1,3288,12.2,,,2,6
AENL1056,10,0,2003,SHRI: PHONGSHAK,,Nagaland,TAMLU,ST,JD(U),INC,6464,M,3,6,TRUE,TRUE,21.48,1776,5.9,,,2,6
AENL1056,12,0,2013,B. PHONGSAK,ST,Nagaland,TAMLU,ST,IND,JD(U),17,M,5,6,FALSE,FALSE,0.12,0,0,61,,2,6
AENL1056,13,0,2018,B. PHONGSHAK PHOM,ST,Nagaland,TAMLU,ST,NDPP,IND,5624,M,2,6,FALSE,FALSE,36.3,2462,15.89,59,,2,6
AENL1060,6,0,1987,Y. B. ANGAM,,Nagaland,LONGLENG,ST,NPP,,1955,M,4,4,FALSE,FALSE,21.7,0,0,,,,4
AENL1060,10,0,2003,Y.B. ANGAM PHOM,,Nagaland,LONGLENG,ST,BJP,NPP,7518,M,3,4,TRUE,FALSE,24.07,289,0.93,,,,4
AENL1060,11,0,2008,Y.B. ANGAM,ST,Nagaland,LONGLENG,ST,BJP,BJP,766,M,7,4,FALSE,FALSE,2.09,0,0,61,,,4
AENL1060,13,0,2018,Y. B ANGAM PHOM,ST,Nagaland,LONGLENG,ST,NPEP,BJP,8981,M,2,4,TRUE,FALSE,37.68,4342,18.22,61,,,4
AENL1062,6,0,1987,H. CHUBA CHANG,,Nagaland,NOKSEN,ST,IND,,1313,M,2,7,FALSE,FALSE,30.98,532,12.55,,,5,7
AENL1062,8,0,1993,H. CHUBA CHANG,,Nagaland,NOKSEN,ST,INC,IND,2838,M,1,7,FALSE,FALSE,54.98,514,9.96,,,5,7
AENL1062,9,0,1998,H.CHUBA CHANG,,Nagaland,NOKSEN,ST,INC,INC,4624,M,1,7,FALSE,TRUE,69.38,2583,38.75,,,5,7
AENL1062,10,0,2003,SHRI: H. CHUBA,,Nagaland,NOKSEN,ST,INC,INC,4478,M,1,7,FALSE,TRUE,56.16,983,12.33,,,5,7
AENL1062,11,0,2008,H. CHUBA,ST,Nagaland,NOKSEN,ST,INC,INC,2988,M,1,7,FALSE,TRUE,32.55,83,0.9,56,,5,7
AENL1062,12,0,2013,H.CHUBA,ST,Nagaland,NOKSEN,ST,INC,INC,1259,M,3,7,FALSE,TRUE,11.07,0,0,61,,5,7
AENL1062,13,1,2021,H. CHUBA CHANG,ST,Nagaland,NOKSEN,ST,NDPP,INC,1,male,1,7,TRUE,FALSE,100,1,100,70,,5,7
AENL107,13,0,2018,LOGUSENG SEMP,ST,Nagaland,TSEMINYU,ST,NPF,,6871,M,3,1,FALSE,FALSE,31.26,6766,30.78,41,,,1
AENL108,10,0,2003,SHRI: R. KHING,,Nagaland,TSEMINYU,ST,JD(U),,8327,M,1,4,FALSE,FALSE,38.91,1715,8.01,,,3,4
AENL108,11,0,2008,R. KHING,ST,Nagaland,TSEMINYU,ST,NPF,JD(U),8216,M,1,4,TRUE,TRUE,33.71,66,0.27,58,,3,4
AENL108,12,0,2013,R. KHING,ST,Nagaland,TSEMINYU,ST,NPF,NPF,8444,M,2,4,FALSE,TRUE,34.48,1666,6.8,62,,3,4
AENL108,13,0,2018,R. KHING,ST,Nagaland,TSEMINYU,ST,NDPP,NPF,7925,M,1,4,TRUE,FALSE,36.05,863,3.93,67,,3,4
AENL109,11,0,2008,ER. LEVI RENGMA,ST,Nagaland,TSEMINYU,ST,IND,,8150,M,2,3,FALSE,FALSE,33.44,144,0.59,50,,1,3
AENL109,12,0,2013,ER. LEVI RENGMA,ST,Nagaland,TSEMINYU,ST,IND,IND,9212,M,1,3,FALSE,FALSE,37.62,768,3.14,54,,1,3
AENL109,13,0,2018,ER. LEVI RENGMA,ST,Nagaland,TSEMINYU,ST,NPEP,IND,7062,M,2,3,FALSE,TRUE,32.12,191,0.87,59,,1,3
AENL111,13,0,2018,THAPIMO SEMY,ST,Nagaland,TSEMINYU,ST,JD(U),,105,M,4,1,FALSE,FALSE,0.48,85,0.39,58,,,1
AENL114,13,0,2018,DR. SUKHATO A. SEMA,ST,Nagaland,PUGHOBOTO,ST,BJP,,6188,M,2,1,FALSE,FALSE,49.43,6132,48.98,60,,,1
AENL117,11,0,2008,Y. VIKHEHO SWU,ST,Nagaland,PUGHOBOTO,ST,NPF,,6421,M,2,3,FALSE,FALSE,41.46,4206,27.15,41,,2,3
AENL117,12,0,2013,Y. VIKHEHO SWU,ST,Nagaland,PUGHOBOTO,ST,NPF,NPF,7208,M,1,3,FALSE,FALSE,59.42,2286,18.85,47,,2,3
AENL117,13,0,2018,Y. VIKHEHO SWU,ST,Nagaland,PUGHOBOTO,ST,NPF,NPF,6258,M,1,3,TRUE,TRUE,49.99,70,0.56,52,,2,3
AENL118,13,0,2018,KHEYIHE ZIMOMI,ST,Nagaland,PUGHOBOTO,ST,IND,,56,M,3,1,FALSE,FALSE,0.45,39,0.31,29,,,1
AENL120,13,0,2018,KHRIELEZO BIO,ST,Nagaland,SOUTHERN ANGAMI-I,ST,NPF,,1366,M,3,1,FALSE,FALSE,12.02,1029,9.05,55,,,1
AENL122,10,0,2003,SHRI: NAGAKUL,,Nagaland,SOUTHERN ANGAMI-I,ST,IND,,1878,M,4,3,FALSE,FALSE,19.96,0,0,,,,3
AENL122,12,0,2013,NAGAKUL,ST,Nagaland,SOUTHERN ANGAMI-I,ST,INC,IND,3921,M,2,3,FALSE,FALSE,31.79,0,0,49,,,3
AENL122,13,0,2018,NAGAKUL TASE,ST,Nagaland,SOUTHERN ANGAMI-I,ST,INC,INC,337,M,4,3,FALSE,FALSE,2.96,232,2.04,54,,,3
AENL125,11,0,2008,VIKHO-O YHOSHU,ST,Nagaland,SOUTHERN ANGAMI-I,ST,NPF,,6774,M,1,3,FALSE,FALSE,57.5,1768,15.01,56,,3,3
AENL125,12,0,2013,VIKHO-O YHOSHU,ST,Nagaland,SOUTHERN ANGAMI-I,ST,NPF,NPF,8413,M,1,3,FALSE,TRUE,68.21,4492,36.42,61,,3,3
AENL125,13,0,2018,VIKHO-O YHOSHÜ,ST,Nagaland,SOUTHERN ANGAMI-I,ST,NDPP,NPF,5821,M,1,3,TRUE,TRUE,51.21,2082,18.31,66,,3,3
AENL129,13,0,2018,ZALE NEIKHA,ST,Nagaland,SOUTHERN ANGAMI-II,ST,NDPP,,7563,M,1,1,FALSE,FALSE,52.55,771,5.36,41,,1,1
AENL133,5,0,1982,THINUCO,,Nagaland,PFUTSERO,ST,NND,,2310,M,1,8,FALSE,FALSE,39.98,377,6.52,,,4,8
AENL133,6,0,1987,JHENUCHO,,Nagaland,PFUTSERO,ST,NND,NND,3543,M,1,8,FALSE,TRUE,51.84,252,3.69,,,4,8
AENL133,7,0,1989,THENUCHO,,Nagaland,PFUTSERO,ST,NPC,NND,3821,M,1,8,TRUE,TRUE,50.59,89,1.18,,,4,8
AENL133,8,0,1993,THENUCHO,,Nagaland,PFUTSERO,ST,NPC,NPC,5425,M,2,8,FALSE,TRUE,42.06,0,0,,,4,8
AENL133,10,0,2003,SHRI: THENUCHO,,Nagaland,CHAZOUBA,ST,NPF,NPC,6166,M,1,8,TRUE,FALSE,35.85,1871,10.88,,,4,8
AENL133,11,0,2008,THENUCHO,ST,Nagaland,CHAZOUBA,ST,NPF,NPF,7152,M,3,8,FALSE,TRUE,30.68,0,0,55,,4,8
AENL133,12,0,2013,THENUCHO,ST,Nagaland,PFUTSERO,ST,UNDP,NPF,4071,M,3,8,TRUE,FALSE,19.77,138,0.67,60,,4,8
AENL133,13,0,2018,THENUCHO,ST,Nagaland,PFUTSERO,ST,NPF,UNDP,4914,M,2,8,TRUE,FALSE,29.09,1129,6.68,65,,4,8
AENL1342,8,0,1993,TOKHEHO YEPTHOMI,,Nagaland,AGHUNATO,ST,INC,,3885,M,1,6,FALSE,FALSE,54.83,685,9.67,,,5,6
AENL1342,9,0,1998,TOKHEHO YEPTHOMI,,Nagaland,AGHUNATO,ST,INC,INC,0,M,1,6,FALSE,TRUE,,0,,,,5,6
AENL1342,10,0,2003,SHRI: TOKHEHO,,Nagaland,AGHUNATO,ST,INC,INC,4363,M,1,6,FALSE,TRUE,54.56,755,9.44,,,5,6
AENL1342,11,0,2008,TOKHEHO,ST,Nagaland,AGHUNATO,ST,INC,INC,6997,M,1,6,FALSE,TRUE,52.93,774,5.85,51,,5,6
AENL1342,12,0,2013,TOKHEHO,ST,Nagaland,DIMAPUR-III,ST,INC,INC,12809,M,1,6,FALSE,TRUE,53.22,2031,8.44,55,,5,6
AENL1342,13,0,2018,TOKHEHO,ST,Nagaland,DIMAPUR-III,ST,NDPP,INC,11024,M,2,6,TRUE,TRUE,40.89,8872,32.91,61,,5,6
AENL138,12,0,2013,VIVOLIE KEZO,ST,Nagaland,PFUTSERO,ST,IND,,3933,M,4,2,FALSE,FALSE,19.1,0,0,38,,,2
AENL138,13,0,2018,VIVOLIE KEZO,ST,Nagaland,PFUTSERO,ST,NPEP,IND,1914,M,4,2,FALSE,FALSE,11.33,1862,11.02,43,,,2
AENL14,12,0,2013,TOVIHOTO AYEMI,ST,Nagaland,DIMAPUR-I,GEN,NPF,,6952,M,1,2,FALSE,FALSE,42.95,1838,11.35,34,,2,2
AENL14,13,0,2018,H. TOVIHOTO AYEMI,ST,Nagaland,DIMAPUR-I,GEN,BJP,NPF,11721,M,1,2,TRUE,TRUE,63.53,6600,35.77,39,,2,2
AENL1468,9,0,1998,N.THONGWANG,,Nagaland,MON TOWN,ST,INC,,6647,M,2,4,FALSE,FALSE,48.75,0,0,,,2,4
AENL1468,11,0,2008,N. THONGWANG,ST,Nagaland,MON TOWN,ST,NPF,INC,7136,M,2,4,TRUE,FALSE,40.12,6803,38.25,48,,2,4
AENL1468,12,0,2013,N. THONGWANG,ST,Nagaland,MON TOWN,ST,NPF,NPF,6870,M,1,4,FALSE,FALSE,37.3,274,1.49,53,,2,4
AENL1468,13,0,2018,N. THONGWANG KONYAK,ST,Nagaland,MON TOWN,ST,NPF,NPF,5429,M,1,4,TRUE,TRUE,33.26,28,0.17,57,,2,4
AENL147,11,0,2008,KEVECHUTSO,ST,Nagaland,CHIZAMI,ST,IND,,4671,M,3,3,FALSE,FALSE,22.53,0,0,38,,,3
AENL147,12,0,2013,KEVECHUTSO,ST,Nagaland,CHIZAMI,ST,IND,IND,5253,M,2,3,FALSE,FALSE,31.71,1125,6.79,43,,,3
AENL147,13,0,2018,KEVECHUTSO DOULO,ST,Nagaland,CHIZAMI,ST,BJP,IND,6160,M,2,3,FALSE,FALSE,40.44,4493,29.5,48,,,3
AENL148,13,0,2018,KEWEPELO TSUHAH,ST,Nagaland,CHIZAMI,ST,INC,,471,M,4,1,FALSE,FALSE,3.09,133,0.87,63,,,1
AENL150,13,0,2018,KEZHIENYI KHALO,ST,Nagaland,CHIZAMI,ST,NPF,,6563,M,1,1,FALSE,FALSE,43.09,403,2.65,59,,1,1
AENL152,10,0,2003,SHRI: DEO NUKHU,,Nagaland,CHIZAMI,ST,SAP,,4616,M,1,5,FALSE,FALSE,34.71,847,6.37,,,3,4
AENL152,11,0,2008,DEO NUKHU,ST,Nagaland,CHIZAMI,ST,INC,SAP,8117,M,1,5,TRUE,TRUE,39.16,175,0.84,56,,3,4
AENL152,11,1,2009,Deo nukhu,,Nagaland,CHIZAMI,ST,NPF,INC,13971,,1,5,TRUE,TRUE,65.66,6663,31.31,,,3,4
AENL152,12,0,2013,DEO NUKHU,ST,Nagaland,CHIZAMI,ST,NPF,NPF,5695,M,1,5,FALSE,TRUE,34.38,442,2.67,60,,3,4
AENL152,13,0,2018,DEO NUKHU,ST,Nagaland,CHIZAMI,ST,NPEP,NPF,1667,M,3,5,TRUE,TRUE,10.94,1196,7.85,67,,3,4
AENL153,13,0,2018,REKHA ROSE DUKRU,ST,Nagaland,CHIZAMI,ST,IND,,338,F,5,1,FALSE,FALSE,2.22,306,2.01,35,,,1
AENL154,11,0,2008,CHOTISUH SAZO,ST,Nagaland,CHAZOUBA,ST,IND,,8754,M,1,3,FALSE,FALSE,37.56,1352,5.8,46,,3,3
AENL154,12,0,2013,CHOTISUH SAZO,ST,Nagaland,CHAZOUBA,ST,NPF,IND,14104,M,1,3,FALSE,TRUE,57.85,6401,26.26,51,,3,3
AENL154,13,0,2018,CHOTISUH SAZO,ST,Nagaland,CHAZOUBA,ST,NPF,NPF,11432,M,1,3,TRUE,TRUE,51.93,942,4.28,55,,3,3
AENL1546,10,0,2003,SHRI: MEDOKUL,,Nagaland,SOUTHERN ANGAMI-I,ST,INC,,2845,M,1,3,FALSE,FALSE,30.23,430,4.57,,,1,3
AENL1546,11,0,2008,MEDOKUL,ST,Nagaland,SOUTHERN ANGAMI-I,ST,INC,INC,5006,M,2,3,FALSE,TRUE,42.5,0,0,42,,1,3
AENL1546,13,0,2018,MEDOKUL SOPHIE,ST,Nagaland,SOUTHERN ANGAMI-I,ST,NPEP,INC,3739,M,2,3,TRUE,FALSE,32.89,2373,20.87,52,,1,3
AENL156,13,0,2018,KUDECHO KHAMO,ST,Nagaland,CHAZOUBA,ST,NDPP,,10490,M,2,1,FALSE,FALSE,47.65,10397,47.23,43,,,1
AENL160,5,0,1982,KOZOHUSE,,Nagaland,PHEK,ST,INC,,1830,M,3,6,FALSE,FALSE,26.46,1432,20.7,,,4,6
AENL160,8,0,1993,KUZHOHUSA,,Nagaland,PHEK,ST,NPC,INC,5274,M,2,6,TRUE,FALSE,47.47,0,0,,,4,6
AENL160,10,0,2003,SHRI: KUZHOLUZO,,Nagaland,PHEK,ST,NPF,NPC,9084,M,1,6,TRUE,FALSE,59.12,2802,18.24,,,4,6
AENL160,11,0,2008,KUZHOLUZO,ST,Nagaland,PHEK,ST,NPF,NPF,10919,M,1,6,FALSE,TRUE,55.43,6276,31.86,43,,4,6
AENL160,12,0,2013,KUZHOLUZO NIENU,ST,Nagaland,PHEK,ST,NPF,NPF,11447,M,1,6,FALSE,TRUE,56.63,3888,19.23,45,,4,6
AENL160,13,0,2018,KUZHOLUZO NIENU,ST,Nagaland,PHEK,ST,NPF,NPF,11127,M,1,6,TRUE,TRUE,62.41,4931,27.66,53,,4,6
AENL167,13,0,2018,SHEZOTA LOHE,ST,Nagaland,PHEK,ST,INC,,326,M,3,1,FALSE,FALSE,1.83,145,0.81,32,,,1
AENL1676,10,0,2003,SHRI: NGANLANG,,Nagaland,TAMLU,ST,NPF,,4688,M,4,4,FALSE,FALSE,15.58,4120,13.69,,,2,4
AENL1676,11,0,2008,B.S. NGANLANG,ST,Nagaland,TAMLU,ST,INC,NPF,12932,M,2,4,TRUE,FALSE,38.76,11257,33.74,36,,2,4
AENL1676,12,0,2013,B.S NGANLANG,ST,Nagaland,TAMLU,ST,JD(U),INC,7276,M,1,4,TRUE,FALSE,52.82,1878,13.63,41,,2,4
AENL1676,13,0,2018,B. S. NGANLANG PHOM,ST,Nagaland,TAMLU,ST,NPF,JD(U),6582,M,1,4,TRUE,TRUE,42.49,958,6.18,47,,2,4
AENL176,13,0,2018,KUPOTA KHESOH,ST,Nagaland,PHEK,ST,NDPP,,6196,M,2,1,FALSE,FALSE,34.75,5870,32.92,58,,,1
AENL1789,11,0,2008,SUPONGWATI,ST,Nagaland,ANGETYONGPANG,ST,BJP,,160,M,3,2,FALSE,FALSE,1.03,0,0,30,,,2
AENL1789,13,0,2018,SUPONGWATI,ST,Nagaland,ANGETYONGPANG,ST,NCP,BJP,223,M,5,2,TRUE,FALSE,1.78,174,1.39,40,,,2
AENL182,10,0,2003,SHRI: YITACHU,,Nagaland,MELURI,ST,NPF,,5557,M,1,4,FALSE,FALSE,41.37,725,5.4,,,4,4
AENL182,11,0,2008,YITACHU,ST,Nagaland,MELURI,ST,NPF,NPF,11121,M,1,4,FALSE,TRUE,57.5,2937,15.19,41,,4,4
AENL182,12,0,2013,YITACHU,ST,Nagaland,MELURI,ST,NPF,NPF,12030,M,1,4,FALSE,TRUE,64.58,5551,29.8,46,,4,4
AENL182,13,0,2018,YITACHU,ST,Nagaland,MELURI,ST,NPF,NPF,7928,M,1,4,TRUE,TRUE,47.77,74,0.45,51,,4,4
AENL183,13,0,2018,M HOPESON SNOCK,ST,Nagaland,MELURI,ST,NPEP,,619,M,3,1,FALSE,FALSE,3.73,424,2.55,43,,,1
AENL185,13,0,2018,Z NYUSIETHO NYUTHE,ST,Nagaland,MELURI,ST,NDPP,,7854,M,2,1,FALSE,FALSE,47.32,7235,43.59,52,,,1
AENL1885,11,0,2008,S. PANGNYU PHOM,ST,Nagaland,LONGLENG,ST,NCP,,13535,M,1,3,FALSE,FALSE,36.84,2226,6.06,44,,3,3
AENL1885,12,0,2013,S. PANGNYU,ST,Nagaland,LONGLENG,ST,NPF,NCP,13171,M,1,3,TRUE,TRUE,59.34,4235,19.08,49,,3,3
AENL1885,13,0,2018,S PANGNYU PHOM,ST,Nagaland,LONGLENG,ST,BJP,NPF,9987,M,1,3,TRUE,TRUE,41.9,1006,4.22,54,,3,3
AENL189,12,0,2013,AMENBA YADEN,ST,Nagaland,TULI,ST,IND,,7408,M,1,2,FALSE,FALSE,45.37,2749,16.84,60,,2,2
AENL189,13,0,2018,AMENBA YADEN,ST,Nagaland,TULI,ST,NPF,IND,3865,M,1,2,FALSE,TRUE,26.64,886,6.11,65,,2,2
AENL19,13,0,2018,DR. S. AMOS LKR,ST,Nagaland,DIMAPUR-II,ST,AAAP,,1211,M,3,1,FALSE,FALSE,3.13,680,1.76,35,,,1
AENL192,13,0,2018,S. IMTIWAPANG JAMIR,ST,Nagaland,TULI,ST,NCP,,1375,M,5,1,FALSE,FALSE,9.48,591,4.07,56,,,1
AENL195,13,0,2018,LEPZUNGCHIBA JAMIR,ST,Nagaland,TULI,ST,INC,,297,M,7,1,FALSE,FALSE,2.05,233,1.61,25,,,1
AENL1978,12,0,2013,KROPOL VITSU,ST,Nagaland,SOUTHERN ANGAMI-II,ST,NPF,,10626,M,1,2,FALSE,FALSE,67.25,5451,34.5,49,,1,2
AENL1978,13,0,2018,ER. KROPOL VITSU,ST,Nagaland,SOUTHERN ANGAMI-II,ST,NPF,NPF,6792,M,2,2,TRUE,TRUE,47.19,6754,46.93,54,,1,2
AENL199,13,0,2018,JAMES IMTIKUMBA YADEN,ST,Nagaland,TULI,ST,NDPP,,2792,M,3,1,FALSE,FALSE,19.25,442,3.05,60,,,1
AENL2,13,0,2018,W. KHOLIE KAPFO,ST,Nagaland,DIMAPUR-I,GEN,INC,,1395,M,3,1,FALSE,FALSE,7.56,1181,6.4,49,,,1
AENL201096,13,0,2018,H KHEHOVI,ST,Nagaland,SURUHOTO,ST,BJP,,10860,M,1,1,FALSE,FALSE,82.2,8559,64.78,52,,1,1
AENL201097,13,0,2018,DR. KAITO JAKHALU,ST,Nagaland,SURUHOTO,ST,NPF,,2301,M,2,1,FALSE,FALSE,17.42,2250,17.03,36,,,1
AENL203,13,0,2018,LIPOKMAR TZUDIR,ST,Nagaland,TULI,ST,LJP,,2350,M,4,1,FALSE,FALSE,16.2,975,6.72,40,,,1
AENL204,10,0,2003,SHRI: L. TEMJEN JAMIR,,Nagaland,TULI,ST,NPF,,7423,M,2,4,FALSE,FALSE,42.29,0,0,,,1,4
AENL204,11,0,2008,L. TEMJEN JAMIR,ST,Nagaland,TULI,ST,NPF,NPF,4411,M,1,4,FALSE,FALSE,28.45,180,1.16,56,,1,4
AENL204,12,0,2013,L.TEMJEN JAMIR,ST,Nagaland,TULI,ST,NPF,NPF,4659,M,2,4,FALSE,TRUE,28.53,1139,6.98,61,,1,4
AENL204,13,0,2018,L. TEMJEN JAMIR,ST,Nagaland,TULI,ST,JD(U),NPF,2979,M,2,4,TRUE,FALSE,20.54,187,1.29,66,,1,4
AENL205,12,0,2013,I.CHUBATANGIT JAMIR,ST,Nagaland,TULI,ST,INC,,3520,M,3,2,FALSE,FALSE,21.56,2779,17.02,45,,,2
AENL205,13,0,2018,I. CHUBATANGIT JAMIR,ST,Nagaland,TULI,ST,IND,INC,784,M,6,2,FALSE,FALSE,5.4,487,3.36,46,,,2
AENL206,10,0,2003,SHRI: NUKLUTOSHI,,Nagaland,ARKAKONG,ST,BJP,,29,M,3,4,FALSE,FALSE,0.19,0,0,,,2,4
AENL206,11,0,2008,NUKLUTOSHI,ST,Nagaland,ARKAKONG,ST,NPF,BJP,9035,M,1,4,TRUE,FALSE,45.4,580,2.91,43,,2,4
AENL206,12,0,2013,NUKLUTOSHI,ST,Nagaland,ARKAKONG,ST,NPF,NPF,8544,M,1,4,FALSE,TRUE,54.64,1450,9.27,48,,2,4
AENL206,13,0,2018,SHRI NUKLUTOSHI,ST,Nagaland,ARKAKONG,ST,NPF,NPF,5514,M,2,4,TRUE,TRUE,38.39,3938,27.42,52,,2,4
AENL2065,12,0,2013,Y.M. YOLOW,ST,Nagaland,WAKCHING,ST,IND,,10063,M,1,2,FALSE,FALSE,54.96,1815,9.91,43,,2,2
AENL2065,13,0,2018,SHRI. Y.M.YOLLOW KONYAK,ST,Nagaland,WAKCHING,ST,NPF,IND,7808,M,1,2,FALSE,TRUE,56.02,1764,12.66,47,,2,2
AENL2077,12,0,2013,Y. MANKHAO,ST,Nagaland,MON TOWN,ST,INC,,6596,M,2,2,FALSE,FALSE,35.82,1646,8.94,33,,,2
AENL2077,13,0,2018,Y. MANKHAO KONYAK,ST,Nagaland,MON TOWN,ST,NDPP,INC,5401,M,2,2,TRUE,FALSE,33.09,398,2.44,35,,,2
AENL208,13,0,2018,SHRI IMNATIBA,ST,Nagaland,ARKAKONG,ST,NPEP,,6307,M,1,1,FALSE,FALSE,43.91,793,5.52,38,,1,1
AENL209,13,0,2018,SHRI MANGYANG LIMA,ST,Nagaland,ARKAKONG,ST,NDPP,,914,M,4,1,FALSE,FALSE,6.36,861,5.99,60,,,1
AENL213,13,0,2018,SHRI K TEMJEN JAMIR,ST,Nagaland,ARKAKONG,ST,IND,,1576,M,3,1,FALSE,FALSE,10.97,662,4.61,56,,,1
AENL216,11,0,2008,IMTIWAPANG,ST,Nagaland,TULI,ST,INC,,3531,M,3,3,FALSE,FALSE,22.77,199,1.28,53,,2,3
AENL216,12,0,2013,DR. IMTIWAPANG AIER,ST,Nagaland,IMPUR,ST,INC,INC,6122,M,1,3,FALSE,FALSE,62.99,2525,25.98,40,,2,3
AENL216,13,0,2018,DR IMTIWAPANG AIER,ST,Nagaland,IMPUR,ST,NPF,INC,4852,M,1,3,TRUE,TRUE,50.18,62,0.64,45,,2,3
AENL219,11,0,2008,T.N. MANNEN,ST,Nagaland,IMPUR,ST,RJD,,6184,M,2,3,FALSE,FALSE,36.61,5851,34.64,58,,,3
AENL219,12,0,2013,T.N.MANEN,ST,Nagaland,IMPUR,ST,NPF,RJD,3597,M,2,3,TRUE,FALSE,37.01,0,0,63,,,3
AENL219,13,0,2018,T N MANNEN,ST,Nagaland,IMPUR,ST,NDPP,NPF,4790,M,2,3,TRUE,FALSE,49.54,4763,49.26,68,,,3
AENL2207,6,0,1987,T. R. ZELIANG,,Nagaland,TENNING,ST,NND,,2182,M,2,12,FALSE,FALSE,26.15,524,6.28,,,7,8
AENL2207,7,0,1989,T. R. ZELIANG,,Nagaland,TENNING,ST,NPC,NND,3387,M,1,12,TRUE,FALSE,39.82,666,7.83,,,7,8
AENL2207,8,0,1993,T. R. ZELIANG,,Nagaland,TENNING,ST,INC,NPC,6005,M,1,12,TRUE,TRUE,35.11,2544,14.88,,,7,8
AENL2207,9,0,1998,T.R.ZELANG,,Nagaland,TENNING,ST,INC,INC,0,M,1,12,FALSE,TRUE,,0,,,,7,8
AENL2207,10,0,2003,SHRI: T.R. ZELAING,,Nagaland,TENNING,ST,INC,INC,6374,M,1,12,FALSE,TRUE,35.17,2199,12.13,,,7,8
AENL2207,10,1,2004,TARIE,,Nagaland,TENNING,ST,NPF,INC,7395,,1,12,TRUE,TRUE,39.23,2410,12.78,,,7,8
AENL2207,11,0,2008,TARIE,ST,Nagaland,TENNING,ST,INC,NPF,15234,M,1,12,TRUE,TRUE,59.61,4911,19.22,45,,7,8
AENL2207,11,0,2008,T.R. ZELIANG,ST,Nagaland,PEREN,ST,NPF,INC,14959,M,1,12,TRUE,TRUE,57.45,3879,14.9,50,,7,8
AENL2207,12,0,2013,TARIE ZELIANG,ST,Nagaland,TENNING,ST,INC,NPF,8003,M,2,12,TRUE,TRUE,30.21,2596,9.8,51,,7,8
AENL2207,12,0,2013,T.R.ZELIANG,ST,Nagaland,PEREN,ST,NPF,INC,13627,M,1,12,TRUE,TRUE,55.35,2636,10.71,61,,7,8
AENL2207,13,0,2018,TARIE ZELIANG,ST,Nagaland,TENNING,ST,IND,NPF,6476,M,3,12,FALSE,TRUE,31.6,6326,30.87,55,,7,8
