pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEPY83832,1,0,1964,"RAMACHANDRAN, R.",,Puducherry,COUROUVINATTAM,GEN,IND,,1625,M,3,1,FALSE,FALSE,24.58,1566,23.69,,,,1
AEPY83833,1,0,1964,"RAMALINGAM, S",,Puducherry,COUROUVINATTAM,GEN,PF,,59,M,4,1,FALSE,FALSE,0.89,0,0,,,,1
AEPY83834,1,0,1964,"THANGAVELY, C.",,Puducherry,BAHOUR,SC,PF,,2612,M,1,1,FALSE,FALSE,49.81,207,3.95,,,1,1
AEPY83835,1,0,1964,"SIVA, A.",,Puducherry,BAHOUR,SC,CONG,,2405,M,2,1,FALSE,FALSE,45.86,2178,41.53,,,,1
AEPY83836,1,0,1964,"PERUMAL, S.",,Puducherry,BAHOUR,SC,IND,,227,M,3,1,FALSE,FALSE,4.33,0,0,,,,1
AEPY83837,1,0,1964,VENKATASUBBAREDDY,,Puducherry,NETTAPACOM,GEN,CONG,,4965,M,1,1,FALSE,FALSE,83.54,3987,67.09,,,1,1
AEPY83838,1,0,1964,"RAMAPUTHIRAN, S.",,Puducherry,NETTAPACOM,GEN,IND,,978,M,2,1,FALSE,FALSE,16.46,0,0,,,,1
AEPY83839,1,0,1964,"KULANDAI, R.",,Puducherry,TIROUBOUVANE,SC,IND,,3698,M,1,1,FALSE,FALSE,61.93,1425,23.87,,,1,1
AEPY83840,1,0,1964,"THANGAVELY, S.",,Puducherry,TIROUBOUVANE,SC,IND,,2273,M,2,1,FALSE,FALSE,38.07,0,0,,,,1
AEPY83841,1,0,1964,MANICKAVASAGA REDDIAR,,Puducherry,MANNADIPET,GEN,CONG,,3369,M,1,1,FALSE,FALSE,51.4,2022,30.85,,,1,1
AEPY83842,1,0,1964,"VENUGOPAL, M.,",,Puducherry,MANNADIPET,GEN,PF,,1347,M,2,1,FALSE,FALSE,20.55,298,4.55,,,,1
AEPY83843,1,0,1964,"SUBBARAYAN, M.",,Puducherry,MANNADIPET,GEN,IND,,1049,M,3,1,FALSE,FALSE,16,515,7.86,,,,1
AEPY83844,1,0,1964,"PALANI, M.",,Puducherry,MANNADIPET,GEN,IND,,534,M,4,1,FALSE,FALSE,8.15,278,4.24,,,,1
AEPY83845,1,0,1964,"NATARAJAN, S.",,Puducherry,MANNADIPET,GEN,IND,,256,M,5,1,FALSE,FALSE,3.91,0,0,,,,1
AEPY83846,1,0,1964,"HARIKRISHNAN, N.",,Puducherry,OUSSOUDOU,SC,CONG,,3027,M,1,1,FALSE,FALSE,55.07,557,10.13,,,1,1
AEPY83847,1,0,1964,PERUMAL.S,,Puducherry,OUSSOUDOU,SC,PF,,2470,M,2,1,FALSE,FALSE,44.93,0,0,,,,1
AEPY83848,1,0,1964,THILLAI KANAKARASU,,Puducherry,VILLENOUR,GEN,CONG,,4025,M,1,1,FALSE,FALSE,57.7,1507,21.6,,,1,1
AEPY83849,1,0,1964,"ABDUL RAHIMAN, M.",,Puducherry,VILLENOUR,GEN,PF,,2518,M,2,1,FALSE,FALSE,36.1,2085,29.89,,,,1
AEPY83850,1,0,1964,PAKIR MOHAMED SAHIB,,Puducherry,VILLENOUR,GEN,IND,,433,M,3,1,FALSE,FALSE,6.21,0,0,,,,1
AEPY83851,1,0,1964,"ANGAMMAL, P",,Puducherry,EMBALOM,SC,CONG,,4924,F,1,1,FALSE,FALSE,79.83,3680,59.66,,,1,1
AEPY83852,1,0,1964,"ANDAVAN, S.",,Puducherry,EMBALOM,SC,PF,,1244,M,2,1,FALSE,FALSE,20.17,0,0,,,,1
AEPY83853,1,0,1964,"GOVINDASAMY, S.",,Puducherry,OULGARET,GEN,CONG,,2511,M,1,1,FALSE,FALSE,40.92,30,0.49,,,1,1
AEPY83854,1,0,1964,"NARAYANASAMY, V.",,Puducherry,OULGARET,GEN,PF,,2481,M,2,1,FALSE,FALSE,40.43,1337,21.79,,,,1
AEPY83855,1,0,1964,"DAMODARAN, N.",,Puducherry,OULGARET,GEN,IND,,1144,M,3,1,FALSE,FALSE,18.64,0,0,,,,1
AEPY83856,1,0,1964,JEEVARATHINA UDAYAR,,Puducherry,CALAPETH,GEN,CONG,,4078,M,1,1,FALSE,FALSE,58.58,2523,36.24,,,1,1
AEPY83857,1,0,1964,"NARAYANASAMY, P.",,Puducherry,CALAPETH,GEN,PF,,1555,M,2,1,FALSE,FALSE,22.34,226,3.25,,,,1
AEPY83858,1,0,1964,RADHAKRISHNA NAYAKAR,,Puducherry,CALAPETH,GEN,IND,,1329,M,3,1,FALSE,FALSE,19.09,0,0,,,,1
AEPY83859,1,0,1964,"GURUSAMY, N.",,Puducherry,POUDOUSARAM,GEN,PF,,2698,M,1,1,FALSE,FALSE,46.86,272,4.72,,,1,1
AEPY83861,1,0,1964,MUNISAMY (VARADARASU),,Puducherry,POUDOUSARAM,GEN,IND,,633,M,3,1,FALSE,FALSE,11,0,0,,,,1
AEPY83862,1,0,1964,"NAGARAJAN, G.",,Puducherry,COUCHERY,SC,CONG,,4313,M,1,1,FALSE,FALSE,70.34,2699,44.02,,,1,1
AEPY83863,1,0,1964,"SOKALINGAME, S.",,Puducherry,COUCHERY,SC,IND,,1614,M,2,1,FALSE,FALSE,26.32,1497,24.41,,,,1
AEPY83864,1,0,1964,"GOVINDAN, V.",,Puducherry,COUCHERY,SC,IND,,117,M,3,1,FALSE,FALSE,1.91,29,0.47,,,,1
AEPY83865,1,0,1964,"KATHAPERUMAL ALIAS KATHAN, S.",,Puducherry,COUCHERY,SC,IND,,88,M,4,1,FALSE,FALSE,1.44,0,0,,,,1
AEPY83866,1,0,1964,FAROOK MARICAR,,Puducherry,KARIKAL NORTH,GEN,CONG,,4211,M,1,1,FALSE,FALSE,56.39,2178,29.17,,,1,1
AEPY83867,1,0,1964,"SEMBULINGAM, M.",,Puducherry,KARIKAL NORTH,GEN,IND,,2033,M,2,1,FALSE,FALSE,27.23,1223,16.38,,,,1
AEPY83868,1,0,1964,THAMBISA MARICAR,,Puducherry,KARIKAL NORTH,GEN,IND,,810,M,3,1,FALSE,FALSE,10.85,397,5.32,,,,1
AEPY83869,1,0,1964,NARAYANASAMY ALIAS VEMBU,,Puducherry,KARIKAL NORTH,GEN,IND,,413,M,4,1,FALSE,FALSE,5.53,0,0,,,,1
AEPY83870,1,0,1964,MOHAMED IBRAHIM MARICAR,,Puducherry,KARIKAL SOUTH,GEN,IND,,2491,M,1,1,FALSE,FALSE,50.7,69,1.4,,,1,1
AEPY83871,1,0,1964,RAMASSAMY PILLAI,,Puducherry,KARIKAL SOUTH,GEN,CONG,,2422,M,2,1,FALSE,FALSE,49.3,0,0,,,,1
AEPY83872,1,0,1964,NAGAMUTTOU PILLAI,,Puducherry,NERAVY,GEN,CONG,,3222,M,1,1,FALSE,FALSE,56.8,1059,18.67,,,1,1
AEPY83873,1,0,1964,RAMASSAMY,,Puducherry,NERAVY,GEN,IND,,2163,M,2,1,FALSE,FALSE,38.13,1875,33.05,,,,1
AEPY83874,1,0,1964,AMBIGASUDIRAMOURTHY,,Puducherry,NERAVY,GEN,PF,,288,M,3,1,FALSE,FALSE,5.08,0,0,,,,1
AEPY83876,1,0,1964,PANDARINATHAN,,Puducherry,GRAND ALDEE,GEN,IND,,1477,M,2,1,FALSE,FALSE,29.42,0,0,,,,1
AEPY83877,1,0,1964,SUBARAYALU,,Puducherry,TIRNOULAR,GEN,CONG,,4000,M,1,1,FALSE,FALSE,68.92,2228,38.39,,,1,1
AEPY83878,1,0,1964,SATHIAMOURTHY,,Puducherry,TIRNOULAR,GEN,IND,,1772,M,2,1,FALSE,FALSE,30.53,1740,29.98,,,,1
AEPY83879,1,0,1964,ARUNACHALAM,,Puducherry,TIRNOULAR,GEN,IND,,32,M,3,1,FALSE,FALSE,0.55,0,0,,,,1
AEPY83880,1,0,1964,"SHANMUGHAM, P",,Puducherry,MUTHIALPET,GEN,CONG,,1726,M,1,1,FALSE,FALSE,33.06,297,5.69,,,1,1
AEPY83880,1,0,1964,"SHANMUGHAM, P.",,Puducherry,NEDOUNCADOU,GEN,CONG,,3697,M,1,1,FALSE,FALSE,65.6,1758,31.19,,,1,1
AEPY83881,1,0,1964,MARIC PAUL ANDRE ALIAS PAUL,,Puducherry,NEDOUNCADOU,GEN,IND,,1939,M,2,1,FALSE,FALSE,34.4,0,0,,,,1
AEPY83883,1,0,1964,IRAYI KUNNETHADUTHIL KUMARAN,,Puducherry,MAHE,GEN,IND,,2270,M,2,1,FALSE,FALSE,49.86,0,0,,,,1
AEPY83884,1,0,1964,VANMERI NADEYI PURUSHOTHAMAN,,Puducherry,PALLOUR,GEN,CONG,,2436,M,1,1,FALSE,FALSE,64.62,1102,29.23,,,1,1
AEPY83885,1,0,1964,POOTHATTA NARAYANAN,,Puducherry,PALLOUR,GEN,IND,,1334,M,2,1,FALSE,FALSE,35.38,0,0,,,,1
AEPY83894,1,0,1964,KAMISHETTY SRI PARASURAMA VARA PRASADA RAO,,Puducherry,YANAM,GEN,INC,,0,M,1,1,FALSE,FALSE,,0,,,,1,1
