pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEMN199516,3,0,1974,MOIRANGTHEM SAJOU,,Manipur,WABGAI,GEN,IND,,328,M,4,1,FALSE,FALSE,3.32,0,0,,,,1
AEMN199524,3,0,1974,HUIDROM RAJBAPU,,Manipur,HIYANGLAM,GEN,SOP,,1796,M,3,1,FALSE,FALSE,18.87,440,4.62,,,,1
AEMN199538,3,0,1974,PAOKHOHANG HAOKIP,,Manipur,CHANDEL,ST,IND,,2626,M,4,1,FALSE,FALSE,18.4,585,4.1,,,,1
AEMN199570,3,0,1974,K. S. BENJAMIN BANEE,,Manipur,KARONG,ST,IND,,4681,M,1,1,FALSE,FALSE,40.16,456,3.91,,,1,1
AEMN199684,3,0,1974,SERAM ANGO SINGH,,Manipur,THONGJU,GEN,IND,,1962,M,4,1,FALSE,FALSE,18.43,0,0,,,,1
AEMN199697,3,0,1974,ASHRAF ALI,,Manipur,ANDRO,GEN,MRP,,5085,M,1,1,FALSE,FALSE,43.05,1625,13.76,,,1,1
AEMN199701,3,0,1974,YUMKHAIBAM KERANI SINGH,,Manipur,LAMLAI,GEN,IND,,2019,M,2,1,FALSE,FALSE,21.64,238,2.55,,,,1
AEMN199735,2,0,1972,LAISHRAM MANAOBI,,Manipur,KEISAMTHONG,GEN,IND,,2066,M,1,2,FALSE,FALSE,25.3,401,4.91,,,1,2
AEMN199735,3,0,1974,LAISRAM MAWAOBI,,Manipur,KEISAMTHONG,GEN,MRP,IND,3974,M,2,2,FALSE,TRUE,36.74,2033,18.8,,,1,2
AEMN199755,2,0,1972,KHANGEMBAM LEIRIJAO,,Manipur,SEKMAI,SC,INC,,2915,M,2,2,FALSE,FALSE,49.87,0,0,,,,2
AEMN199755,3,0,1974,KHANGEMBAM LEIRIJAO,,Manipur,SEKMAI,SC,INC,INC,4146,M,2,2,FALSE,FALSE,46.69,0,0,,,,2
AEMN199761,2,0,1972,NINGTHOUJA MANIHAR,,Manipur,LAMSANG,GEN,IND,,945,M,4,2,FALSE,FALSE,12.5,414,5.47,,,,2
AEMN199761,3,0,1974,NINGTHOUJAN MANIHAR,,Manipur,LAMSANG,GEN,IND,IND,901,M,5,2,FALSE,FALSE,8.5,404,3.81,,,,2
AEMN199770,3,0,1974,NONGTHOMBAM IBOMCHA SINGH,,Manipur,PATSOI,GEN,IND,,2473,M,2,1,FALSE,FALSE,22.65,368,3.37,,,,1
AEMN199787,3,0,1974,ABDUL LATIP,,Manipur,MAYANG IMPHAL,GEN,MRP,,3512,M,1,1,FALSE,FALSE,36.44,494,5.13,,,1,1
AEMN199794,2,0,1972,YUMNAM YAIMA,,Manipur,OINAM,GEN,MRP,,4585,M,1,2,FALSE,FALSE,56.15,1004,12.29,,,2,2
AEMN199794,3,0,1974,YUMNAM YAIMA SINGH,,Manipur,OINAM,GEN,MRP,MRP,5103,M,1,2,FALSE,TRUE,50.57,115,1.14,,,2,2
AEMN199878,3,0,1974,ELANGBUM NINGHTEMJAO,,Manipur,HIYANGLAM,GEN,NCO,,36,M,8,1,FALSE,FALSE,0.38,0,0,,,,1
AEMN199928,3,0,1974,VIO,,Manipur,KARONG,ST,MHU,,4225,M,2,1,FALSE,FALSE,36.24,2871,24.63,,,,1
AEMN199933,3,0,1974,KH. THEKHO,,Manipur,MAO,ST,MHU,,3764,M,1,1,FALSE,FALSE,26.76,152,1.08,,,1,1
AEMN199941,3,0,1974,KISHORE,,Manipur,KANGPOKPI,GEN,INC,,5029,M,1,1,FALSE,FALSE,54.99,912,9.97,,,1,1
AEMN199989,2,0,1972,HAOKHOLAL THANGJOM,,Manipur,CHURACHANDPUR,ST,IND,,2824,M,1,2,FALSE,FALSE,28.3,301,3.02,,,2,2
AEMN199989,3,0,1974,HAUKHOLAL THANGJOM,,Manipur,CHURACHANDPUR,ST,MHU,IND,4242,M,1,2,FALSE,TRUE,48.11,1929,21.88,,,2,2
AEMN199996,3,0,1974,NGULKHOHAO,,Manipur,SAIKOT,ST,KNA,,3245,M,1,1,FALSE,FALSE,27.91,655,5.63,,,1,1
AEMN200009,2,0,1972,MAIBAM HERA,,Manipur,KHUNDRAKPAM,GEN,CPI,,1649,M,2,2,FALSE,FALSE,23.24,76,1.07,,,1,2
AEMN200009,3,0,1974,MAIBAM HERA LAIRELLAKPAM,,Manipur,KHUNDRAKPAM,GEN,CPI,CPI,3567,M,1,2,FALSE,FALSE,42.45,1820,21.66,,,1,2
AEMN200020,3,0,1974,CHANDAN MANIHAR SINGH,,Manipur,KHURAI,GEN,MRP,,2648,M,3,1,FALSE,FALSE,26.45,1331,13.29,,,,1
AEMN200032,2,0,1972,ABDUL HAQUE,,Manipur,KHERGAO,GEN,IND,,1501,M,4,2,FALSE,FALSE,17.3,804,9.27,,,,2
AEMN200032,3,0,1974,ABDUL HAQUE,,Manipur,KHETRIGAO,GEN,SOP,IND,3362,M,2,2,FALSE,FALSE,32.2,31,0.3,,,,2
AEMN200143,2,0,1972,LAISHRAM SAMUNGOUBA SINGH,,Manipur,LAMSANG,GEN,MRP,,2108,M,1,2,FALSE,FALSE,27.87,165,2.18,,,1,2
AEMN200143,3,0,1974,LAISRAM SHAMU SINGH,,Manipur,LAMSANG,GEN,MRP,MRP,2695,M,2,2,FALSE,TRUE,25.43,392,3.7,,,1,2
AEMN200156,3,0,1974,LEISANGTHEM CHANDRAMANI,,Manipur,PATSOI,GEN,MRP,,5033,M,1,1,FALSE,FALSE,46.09,2560,23.44,,,1,1
AEMN200208,2,0,1972,HEMAM NILAMANI,,Manipur,MOIRANG,GEN,IND,,3076,M,1,2,FALSE,FALSE,39.9,121,1.57,,,1,2
AEMN200208,3,0,1974,HEMAN NILAMANI SINGH,,Manipur,MOIRANG,GEN,MRP,IND,6080,M,2,2,FALSE,TRUE,48.95,6007,48.36,,,1,2
AEMN200238,3,0,1974,SOROKHAIBAM CHOURJIT,,Manipur,WANGKHEM,GEN,NCO,,1413,M,6,1,FALSE,FALSE,12.69,0,0,,,,1
AEMN200240,3,0,1974,LAISHRAM MODHU SINGH,,Manipur,WANGKHEM,GEN,INC,,1973,M,2,1,FALSE,FALSE,17.73,146,1.31,,,,1
AEMN200258,3,0,1974,MD. ABDUL JABBAR,,Manipur,KHANGABOK,GEN,IND,,1754,M,4,1,FALSE,FALSE,16.8,1692,16.2,,,,1
AEMN200267,3,0,1974,HABIBUR RAHAMAN,,Manipur,WABGAI,GEN,INC,,4271,M,1,1,FALSE,FALSE,43.29,1275,12.92,,,1,1
AEMN200285,3,0,1974,TAKHELAMBAM TATU,,Manipur,SUGNOO,GEN,NCO,,1401,M,3,1,FALSE,FALSE,14.33,629,6.43,,,,1
AEMN200288,3,0,1974,NONGTHOMGBAM BRAJAMANI,,Manipur,JIRIBAM,GEN,IND,,148,M,6,1,FALSE,FALSE,1.82,88,1.08,,,,1
AEMN200322,2,0,1972,KHANGARA ANTH,,Manipur,SAIKUL,ST,MRP,,1085,M,4,2,FALSE,FALSE,13.84,200,2.55,,,,2
AEMN200322,3,0,1974,KHANGBA ANTH,,Manipur,SAIKUL,ST,MHU,MRP,1547,M,5,2,TRUE,FALSE,12.21,1280,10.1,,,,2
AEMN200357,2,0,1972,TP KIULENGPOU,,Manipur,TAMENGLONG,ST,IND,,1435,M,1,2,FALSE,FALSE,35.5,375,9.28,,,2,2
AEMN200357,3,0,1974,T. P. KIULENGPOU,,Manipur,TAMENGLONG,ST,MHU,IND,3152,M,1,2,FALSE,TRUE,43.2,1550,21.24,,,2,2
AEMN200365,3,0,1974,JANGAMLUNG,,Manipur,NUNGBA,ST,MHU,,1618,M,1,1,FALSE,FALSE,23.67,55,0.8,,,1,1
AEMN200367,2,0,1972,KALANLUNG,,Manipur,NUNGBA,ST,INC,,1374,M,1,2,FALSE,FALSE,38.41,489,13.67,,,1,2
AEMN200367,3,0,1974,KALANLUNG,,Manipur,NUNGBA,ST,INC,INC,1545,M,3,2,FALSE,TRUE,22.6,121,1.77,,,1,2
AEMN200371,3,0,1974,HMANGKHUM JOUTE,,Manipur,TIPALMUKH,ST,IND,,2842,M,2,1,FALSE,FALSE,38.32,2299,31,,,,1
AEMN200400,3,0,1974,NENGZASOI,,Manipur,SAIKOT,ST,IND,,381,M,6,1,FALSE,FALSE,3.28,356,3.06,,,,1
AEMN200401,2,0,1972,THANGKHANLAL,,Manipur,SINGHAT,ST,INC,,5166,M,1,2,FALSE,FALSE,49.41,2164,20.7,,,1,2
AEMN200401,3,0,1974,THANGKHANLAL,,Manipur,SINGHAT,GEN,INC,INC,3872,M,2,2,FALSE,TRUE,41.81,3813,41.17,,,1,2
AEMN200404,3,0,1974,GOUGIN,,Manipur,SINGHAT,GEN,MHU,,5276,M,1,1,FALSE,FALSE,56.97,1404,15.16,,,1,1
AEMN200408,3,0,1974,GOURAHARI SINGH,,Manipur,KHUNDRAKPAM,GEN,MRP,,1747,M,2,1,FALSE,FALSE,20.79,83,0.99,,,,1
AEMN200409,3,0,1974,LAITONJAM JATRA SINGH,,Manipur,KHUNDRAKPAM,GEN,IND,,1664,M,3,1,FALSE,FALSE,19.8,475,5.65,,,,1
AEMN200410,2,0,1972,YUMLEMBAM KULA,,Manipur,SAGOLMANG,GEN,CPM,,798,M,4,2,FALSE,FALSE,11.04,173,2.39,,,,2
AEMN200410,3,0,1974,YUMLEMBAM KULLA,,Manipur,KHUNDRAKPAM,GEN,CPM,CPM,1189,M,4,2,FALSE,FALSE,14.15,953,11.34,,,,2
AEMN200411,3,0,1974,TELEM BIRA SINGH,,Manipur,KHUNDRAKPAM,GEN,NCO,,236,M,5,1,FALSE,FALSE,2.81,0,0,,,,1
AEMN200412,3,0,1974,NONGTHOMBAM CHAOBA SINGH,,Manipur,HEINGANJ,GEN,IND,,4129,M,1,1,FALSE,FALSE,41.4,1270,12.73,,,1,1
AEMN200415,3,0,1974,LAIRELLAKPAM CHANDRA,,Manipur,HEINGANJ,GEN,IND,,271,M,4,1,FALSE,FALSE,2.72,75,0.75,,,,1
AEMN200416,3,0,1974,CHANAMTHABAM GOURESHORE,,Manipur,HEINGANJ,GEN,NCO,,196,M,5,1,FALSE,FALSE,1.97,38,0.38,,,,1
AEMN200417,3,0,1974,YUNGKHAM GOUR CHANDRA,,Manipur,HEINGANJ,GEN,SOP,,158,M,6,1,FALSE,FALSE,1.58,0,0,,,,1
AEMN200419,3,1,1978,W.J.SINGH,,Manipur,HEINGANG,GEN,JNP,,2961,,2,1,FALSE,FALSE,25.46,1357,11.67,,,,1
AEMN200420,3,1,1978,N.K.SINGH,,Manipur,HEINGANG,GEN,IND,,1604,,3,1,FALSE,FALSE,13.79,319,2.74,,,,1
AEMN200421,3,1,1978,W.M.SINGH,,Manipur,HEINGANG,GEN,IND,,1285,,4,1,FALSE,FALSE,11.05,132,1.13,,,,1
AEMN200423,3,1,1978,Y.I.SINGH,,Manipur,HEINGANG,GEN,INC(I),,398,,6,1,FALSE,FALSE,3.42,0,0,,,,1
AEMN200425,2,0,1972,ATOMBA NGAIRANGBAMCHA,,Manipur,KHURAI,GEN,NCO,,2027,M,1,2,FALSE,FALSE,25.57,40,0.5,,,1,2
AEMN200425,3,0,1974,ATOMBA NGAIRANGBAMCHA,,Manipur,KHURAI,GEN,INC,NCO,2685,M,2,2,TRUE,TRUE,26.82,37,0.37,,,1,2
AEMN200430,3,0,1974,WANGKHEM IBHOL SINGH,,Manipur,KHETRIGAO,GEN,INC,,3331,M,3,1,FALSE,FALSE,31.9,0,0,,,,1
AEMN200432,2,0,1972,OINAM TOMBA SINGH,,Manipur,THUNGJU,GEN,MRP,,4027,M,1,2,FALSE,FALSE,46.81,1987,23.1,,,1,2
AEMN200432,3,0,1974,OINAM TOMBA SINGH,,Manipur,THONGJU,GEN,INC,MRP,2934,M,2,2,TRUE,TRUE,27.57,572,5.37,,,1,2
AEMN200433,3,0,1974,MAYENGBAM IBOBI SINGH,,Manipur,THONGJU,GEN,MRP,,2362,M,3,1,FALSE,FALSE,22.19,400,3.76,,,,1
AEMN200435,3,0,1974,MOHAMAD JALUDDIN,,Manipur,KEIRAO,GEN,MRP,,4344,M,1,1,FALSE,FALSE,48.34,1699,18.91,,,1,1
AEMN200436,3,0,1974,NGANGBAM BIRA,,Manipur,KEIRAO,GEN,INC,,2645,M,2,1,FALSE,FALSE,29.43,1024,11.39,,,,1
AEMN200437,3,0,1974,HEIKHAM MOMOM SINGH,,Manipur,KEIRAO,GEN,SOP,,1621,M,3,1,FALSE,FALSE,18.04,1244,13.84,,,,1
AEMN200438,3,0,1974,THOKCHOM GOURSING,,Manipur,KEIRAO,GEN,NCO,,377,M,4,1,FALSE,FALSE,4.19,0,0,,,,1
AEMN200440,3,0,1974,KSHETRIMAYUM KIRTI SINGH,,Manipur,ANDRO,GEN,INC,,3460,M,2,1,FALSE,FALSE,29.29,194,1.64,,,,1
AEMN200441,3,0,1974,LEISHUNGBAM CHEITEINYO SINGH,,Manipur,ANDRO,GEN,SOP,,3266,M,3,1,FALSE,FALSE,27.65,0,0,,,,1
AEMN200445,3,0,1974,R. S. SOMI,,Manipur,LAMLAI,GEN,IND,,1500,M,4,1,FALSE,FALSE,16.08,592,6.35,,,,1
AEMN200446,3,0,1974,YAIKHOM TOMBA SINGH,,Manipur,LAMLAI,GEN,MRP,,908,M,5,1,FALSE,FALSE,9.73,585,6.27,,,,1
AEMN200447,3,0,1974,LOUREMBAM BHEIRO,,Manipur,LAMLAI,GEN,IND,,323,M,6,1,FALSE,FALSE,3.46,0,0,,,,1
AEMN200448,2,0,1972,MAIBAM GOURAMANI,,Manipur,THANGMEIBAND,GEN,MRP,,2080,M,2,2,FALSE,FALSE,28.19,30,0.41,,,1,2
AEMN200448,3,0,1974,MAIBAM GOURAMANI,,Manipur,THANGMEIBAND,GEN,MRP,MRP,4235,M,1,2,FALSE,FALSE,51.53,752,9.15,,,1,2
AEMN200450,3,0,1974,ACHOIBAM BANBIHARI,,Manipur,THANGMEIBAND,GEN,IND,,500,M,3,1,FALSE,FALSE,6.08,0,0,,,,1
AEMN200451,3,0,1974,M. MEGHACHANDRA SINGH,,Manipur,URIPOK,GEN,CPI,,2547,M,1,1,FALSE,FALSE,38.49,206,3.11,,,1,1
AEMN200452,3,0,1974,LAISRAM JUGESWAR SINGH,,Manipur,URIPOK,GEN,MRP,,2341,M,2,1,FALSE,FALSE,35.38,1034,15.63,,,,1
AEMN200453,3,0,1974,YAMBEM TAJENDRA SINGH,,Manipur,URIPOK,GEN,IND,,1307,M,3,1,FALSE,FALSE,19.75,885,13.37,,,,1
AEMN200454,3,0,1974,SOIBAM GULAP SINGH,,Manipur,URIPOK,GEN,IND,,422,M,4,1,FALSE,FALSE,6.38,0,0,,,,1
AEMN200455,3,0,1974,SALAM TOMBI,,Manipur,SAGOLBAND,GEN,MRP,,3359,M,1,1,FALSE,FALSE,38.24,793,9.03,,,1,1
AEMN200456,2,0,1972,THOKCHOM BIRA,,Manipur,SAGOLBAND,GEN,CPI,,2427,M,1,2,FALSE,FALSE,42.21,321,5.58,,,1,2
AEMN200456,3,0,1974,THOKCHOM BIRA,,Manipur,SAGOLBAND,GEN,CPI,CPI,2566,M,2,2,FALSE,TRUE,29.21,1515,17.25,,,1,2
AEMN200457,3,0,1974,WAHEMGBAM TOMCHA SINGH,,Manipur,SAGOLBAND,GEN,NCO,,1051,M,3,1,FALSE,FALSE,11.96,140,1.59,,,,1
AEMN200458,3,0,1974,PAOKHAMLUNG,,Manipur,SAGOLBAND,GEN,IND,,911,M,4,1,FALSE,FALSE,10.37,13,0.15,,,,1
AEMN200459,3,0,1974,RAJKUMAR HIRENYA SANA,,Manipur,SAGOLBAND,GEN,IND,,898,M,5,1,FALSE,FALSE,10.22,0,0,,,,1
AEMN200460,3,0,1974,R. K. RANBIR SINGH,,Manipur,KEISAMTHONG,GEN,INC,,4033,M,1,1,FALSE,FALSE,37.29,59,0.55,,,1,1
AEMN200462,3,0,1974,LAISRAM KULLACHANDRA SINGH,,Manipur,KEISAMTHONG,GEN,SOP,,1941,M,3,1,FALSE,FALSE,17.95,1073,9.92,,,,1
AEMN200463,3,0,1974,AKOIJAM NILAKAMAL SINGH,,Manipur,KEISAMTHONG,GEN,IND,,868,M,4,1,FALSE,FALSE,8.03,0,0,,,,1
AEMN200464,3,0,1974,SANASAM BIRAMANI SINGH,,Manipur,SINGJAMEI,GEN,IND,,2263,M,1,1,FALSE,FALSE,27.09,72,0.86,,,1,1
AEMN200465,3,0,1974,LAISRAM JOYCHANDRA,,Manipur,SINGJAMEI,GEN,MRP,,2191,M,2,1,FALSE,FALSE,26.23,215,2.57,,,,1
AEMN200467,3,0,1974,THOKCHOM CHANDRASEXKAR SINGH,,Manipur,SINGJAMEI,GEN,IND,,1821,M,4,1,FALSE,FALSE,21.8,1718,20.56,,,,1
AEMN200468,3,0,1974,MOIRANGTHEM NABACHANDRA,,Manipur,SINGJAMEI,GEN,IND,,103,M,5,1,FALSE,FALSE,1.23,0,0,,,,1
AEMN200470,3,0,1974,HAWAIBAM NILMANI,,Manipur,YAISKUL,GEN,INC,,2935,M,2,1,FALSE,FALSE,32.5,157,1.74,,,,1
AEMN200472,3,0,1974,KHAIDEM PISHAK SINGH,,Manipur,WANGKHEI,GEN,MRP,,3421,M,1,1,FALSE,FALSE,37.61,844,9.28,,,1,1
AEMN200473,2,0,1972,SERAM ANGOUBA SINGH,,Manipur,WANGKHEI,GEN,INC,,2512,M,1,2,FALSE,FALSE,35.26,12,0.17,,,1,2
AEMN200473,3,0,1974,SERAM ANGOUBA SINGH,,Manipur,WANGKHEI,GEN,INC,INC,2577,M,2,2,FALSE,TRUE,28.33,587,6.45,,,1,2
AEMN200474,3,0,1974,TAKHELAMBAM JATISHWORE SINGH,,Manipur,WANGKHEI,GEN,SOP,,1990,M,3,1,FALSE,FALSE,21.88,1064,11.7,,,,1
AEMN200475,3,0,1974,DOUKHOLAL CHONGLOI,,Manipur,WANGKHEI,GEN,IND,,926,M,4,1,FALSE,FALSE,10.18,745,8.19,,,,1
AEMN200476,3,0,1974,THANGJAM KALUBIDHU,,Manipur,WANGKHEI,GEN,IND,,181,M,5,1,FALSE,FALSE,1.99,0,0,,,,1
AEMN200477,1,0,1967,K . CHAOBA,,Manipur,SEKMAI LAMSANG,GEN,INC,,4206,M,1,3,FALSE,FALSE,42.54,1620,16.38,,,3,3
AEMN200477,2,0,1972,KHWAIRAKPAM CHAOBA,,Manipur,SEKMAI,SC,MRP,INC,2930,M,1,3,TRUE,TRUE,50.13,15,0.26,,,3,3
AEMN200477,3,0,1974,KHWAIRAKPAM CHAOBA,,Manipur,SEKMAI,SC,MRP,MRP,4734,M,1,3,FALSE,TRUE,53.31,588,6.62,,,3,3
AEMN200481,3,0,1974,HAIBAM ANGANGJAO,,Manipur,LAMSANG,GEN,IND,,2303,M,3,1,FALSE,FALSE,21.73,919,8.67,,,,1
AEMN200482,3,0,1974,CHING ANGBAM KUPERA,,Manipur,LAMSANG,GEN,IND,,1384,M,4,1,FALSE,FALSE,13.06,483,4.56,,,,1
AEMN200484,3,0,1974,LONGJAM THAMBOU SINGH,,Manipur,LAMSANG,GEN,IND,,497,M,6,1,FALSE,FALSE,4.69,375,3.54,,,,1
AEMN200485,2,0,1972,THIYAM LALA SINGH,,Manipur,LAMSANG,GEN,IND,,100,M,7,2,FALSE,FALSE,1.32,0,0,,,,2
AEMN200485,3,0,1974,THIYAM LAL SINGH,,Manipur,LAMSANG,GEN,IND,IND,122,M,7,2,FALSE,FALSE,1.15,0,0,,,,2
AEMN200486,3,0,1974,HEIGRUJAN THOITHOI,,Manipur,KONTHOUJAM,GEN,IND,,2878,M,1,1,FALSE,FALSE,27.02,585,5.49,,,1,1
AEMN200487,2,0,1972,KHANGEMBAM LAKSHMAN,,Manipur,KONTHOUJAM,GEN,MRP,,2942,M,1,2,FALSE,FALSE,39.2,415,5.53,,,1,2
AEMN200487,3,0,1974,KHANGEMBAM LAKSHMAN,,Manipur,KONTHOUJAM,GEN,MRP,MRP,2293,M,2,2,FALSE,TRUE,21.53,93,0.87,,,1,2
AEMN200488,3,0,1974,IROM CHAOBA SINGH,,Manipur,KONTHOUJAM,GEN,CPI,,2200,M,3,1,FALSE,FALSE,20.66,823,7.73,,,,1
AEMN200489,3,0,1974,KAYENPAIBAM MANIHAR,,Manipur,KONTHOUJAM,GEN,IND,,1377,M,4,1,FALSE,FALSE,12.93,324,3.04,,,,1
AEMN200490,3,0,1974,LOKTONGBAM CHAOBA SINGH,,Manipur,KONTHOUJAM,GEN,IND,,1053,M,5,1,FALSE,FALSE,9.89,204,1.92,,,,1
AEMN200491,3,0,1974,MEITRAM SHAMU SINGH,,Manipur,KONTHOUJAM,GEN,CPM,,849,M,6,1,FALSE,FALSE,7.97,0,0,,,,1
AEMN200494,3,0,1974,RAJKUMAR NOKULSANA SINGH,,Manipur,PATSOI,GEN,INC,,2105,M,3,1,FALSE,FALSE,19.28,796,7.29,,,,1
AEMN200497,3,0,1974,PUKHRAMBAM HORENDRA SINGH,,Manipur,LANGTHABAL,GEN,IND,,2212,M,2,1,FALSE,FALSE,24.6,246,2.74,,,,1
AEMN200498,3,0,1974,LAIKANGBAM IBOTOMBI,,Manipur,LANGTHABAL,GEN,IND,,1966,M,3,1,FALSE,FALSE,21.86,196,2.18,,,,1
AEMN200499,3,0,1974,A. BIRAMANGOL,,Manipur,LANGTHABAL,GEN,INC,,1770,M,4,1,FALSE,FALSE,19.68,1263,14.04,,,,1
AEMN200500,3,0,1974,NAOREM SHYAM SINGH,,Manipur,LANGTHABAL,GEN,IND,,507,M,5,1,FALSE,FALSE,5.64,384,4.27,,,,1
AEMN200501,3,0,1974,LAISRAM MODHU SINGH,,Manipur,LANGTHABAL,GEN,NCO,,123,M,6,1,FALSE,FALSE,1.37,0,0,,,,1
AEMN200503,3,0,1974,WAHENGBAM ANGOU SINGH,,Manipur,NAORIYA PAKANGLAKPA,GEN,INC,,3082,M,2,1,FALSE,FALSE,27.48,650,5.8,,,,1
AEMN200504,3,0,1974,THOUNAOJAM BRAJABIDHU,,Manipur,NAORIYA PAKANGLAKPA,GEN,IND,,2432,M,3,1,FALSE,FALSE,21.68,1028,9.17,,,,1
AEMN200505,3,0,1974,YUMKHAIBAN YAIMA,,Manipur,NAORIYA PAKANGLAKPA,GEN,IND,,1404,M,4,1,FALSE,FALSE,12.52,839,7.48,,,,1
AEMN200506,3,0,1974,KOIJAM KERANI,,Manipur,NAORIYA PAKANGLAKPA,GEN,IND,,565,M,5,1,FALSE,FALSE,5.04,458,4.08,,,,1
AEMN200507,3,0,1974,NONGTHOMBAM IBOCHA SINGH,,Manipur,NAORIYA PAKANGLAKPA,GEN,SOP,,107,M,6,1,FALSE,FALSE,0.95,0,0,,,,1
AEMN200511,2,0,1972,KHAIDEM MANGOL SINGH,,Manipur,MAYANG IMPHA,GEN,CPI,,1472,M,3,2,FALSE,FALSE,17.95,161,1.96,,,,2
AEMN200511,3,0,1974,KHAIDEM MANGOL,,Manipur,MAYANG IMPHAL,GEN,CPI,CPI,3018,M,2,2,FALSE,FALSE,31.31,575,5.97,,,,2
AEMN200512,3,0,1974,THONGRAM IBOYAIMA SINGH,,Manipur,MAYANG IMPHAL,GEN,IND,,2443,M,3,1,FALSE,FALSE,25.35,1869,19.39,,,,1
AEMN200513,3,0,1974,THOKCHOM TOMCHOU,,Manipur,MAYANG IMPHAL,GEN,IND,,574,M,4,1,FALSE,FALSE,5.96,527,5.47,,,,1
AEMN200514,3,0,1974,MUHAMMAD SAFIULLAH,,Manipur,MAYANG IMPHAL,GEN,IND,,47,M,5,1,FALSE,FALSE,0.49,3,0.03,,,,1
AEMN200515,3,0,1974,YUMKHAIBAM KUMUD SINGH,,Manipur,MAYANG IMPHAL,GEN,NCO,,44,M,6,1,FALSE,FALSE,0.46,0,0,,,,1
AEMN200517,3,0,1974,HIDANGAMAYUM SHYAMKISHORE SHARMA,,Manipur,NANBOL,GEN,INC,,5355,M,2,1,FALSE,FALSE,49.81,0,0,,,,1
AEMN200519,3,0,1974,MUTHUM AMUTOMBI SINGH,,Manipur,OINAM,GEN,INC,,4988,M,2,1,FALSE,FALSE,49.43,0,0,,,,1
AEMN200521,3,0,1974,MAIREMBAM NILACHANDRA SINGH,,Manipur,BISHENPUR,GEN,MRP,,3008,M,2,1,FALSE,FALSE,31.55,222,2.33,,,,1
