pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEWB100823,15,1,2015,Satyajit Biswas,,West_Bengal,KRISHNAGANJ,SC,AITC,,95469,M,1,1,FALSE,FALSE,48.25,37033,18.72,,,1,1
AEWB100827,15,0,2011,RAJNATH SARKAR,SC,West_Bengal,KRISHNAGANJ,SC,BSP,,3485,M,4,1,FALSE,FALSE,1.88,1320,0.71,55,,,1
AEWB100839,15,0,2011,PRASHANTA BISWAS,SC,West_Bengal,RANAGHAT DAKSHIN,SC,BSP,,2951,M,4,1,FALSE,FALSE,1.52,9,0,46,,,1
AEWB100845,15,0,2011,BISWANATH GUPTA,GEN,West_Bengal,CHAKDAHA,GEN,CPM,,74672,M,2,2,FALSE,FALSE,43.06,67998,39.22,41,,,1
AEWB100845,15,1,2014,Biswanath Gupta,,West_Bengal,CHAKDAHA,GEN,CPM,CPM,53022,M,2,2,FALSE,FALSE,28.75,28154,15.27,,,,1
AEWB100860,15,0,2011,BIDYUT MALLICK,SC,West_Bengal,HARINGHATA,SC,BSP,,2261,M,5,1,FALSE,FALSE,1.34,0,0,31,,,1
AEWB100870,15,0,2011,BISWAJIT DAS,SC,West_Bengal,BONGAON UTTAR,SC,AITC,,89265,M,1,1,FALSE,FALSE,54.55,23620,14.43,44,,1,1
AEWB100890,15,0,2011,BINA MONDAL,SC,West_Bengal,SWARUPNAGAR,SC,AITC,,83641,F,1,1,FALSE,FALSE,48.94,7414,4.34,35,,1,1
AEWB100900,13,0,2001,JYOTIPRIYA MALLICK,,West_Bengal,GAIGHATA,GEN,AITC,,85652,M,1,3,FALSE,FALSE,52.17,11690,7.12,,,3,3
AEWB100900,14,0,2006,JYOTI PRIYA MALLICK,GEN,West_Bengal,GAIGHATA,GEN,AITC,AITC,93811,M,1,3,FALSE,TRUE,48.27,4819,2.48,49,,3,3
AEWB100900,15,0,2011,JYOTI PRIYA MALLICK,GEN,West_Bengal,HABRA,GEN,AITC,AITC,86218,M,1,3,FALSE,TRUE,55,25392,16.2,53,,3,3
AEWB100904,15,0,2011,KAMALENDU BALA,SC,West_Bengal,HABRA,GEN,BSP,,2001,M,4,1,FALSE,FALSE,1.28,713,0.45,41,,,1
AEWB100908,14,0,2006,SATYASEBI KAR,GEN,West_Bengal,ASHOKENAGAR,GEN,CPM,,73250,M,1,2,FALSE,FALSE,46.08,1800,1.13,43,,1,2
AEWB100908,15,0,2011,SATYASEBI KAR,GEN,West_Bengal,ASHOKNAGAR,GEN,CPM,CPM,66759,M,2,2,FALSE,TRUE,39.15,62591,36.7,46,,1,2
AEWB100910,15,0,2011,TARAKESWAR HAWLADER,SC,West_Bengal,ASHOKNAGAR,GEN,BSP,,1428,M,5,1,FALSE,FALSE,0.84,84,0.05,44,,,1
AEWB100921,15,0,2011,SUBHRANSHU ROY,GEN,West_Bengal,BIJPUR,GEN,AITC,,65479,M,1,1,FALSE,FALSE,51.49,12612,9.92,28,,1,1
AEWB100928,15,0,2011,PARTHA BHOWMICK,GEN,West_Bengal,NAIHATI,GEN,AITC,,75482,M,1,1,FALSE,FALSE,57.39,27470,20.89,47,,1,1
AEWB100939,14,0,2006,GOPAL RAUT,GEN,West_Bengal,BHATPARA,GEN,IND,,181,M,10,2,FALSE,FALSE,0.22,66,0.08,37,,,2
AEWB100939,15,0,2011,GOPAL ROUT,GEN,West_Bengal,BHATPARA,GEN,IND,IND,494,M,6,2,FALSE,FALSE,0.52,0,0,42,,,2
AEWB100955,15,0,2011,SILBHADRA DATTA,GEN,West_Bengal,BARRACKPUR,GEN,AITC,,79515,M,1,1,FALSE,FALSE,60.02,36123,27.27,52,,1,1
AEWB100958,14,0,2006,TAPASH SARKAR,SC,West_Bengal,NOAPARA,GEN,BSP,,1721,M,4,2,FALSE,FALSE,1.84,0,0,35,,,2
AEWB100958,15,0,2011,TAPAS SARKAR,SC,West_Bengal,BARRACKPUR,GEN,BSP,BSP,1843,M,4,2,FALSE,FALSE,1.39,409,0.31,40,,,2
AEWB100967,15,0,2011,CHANDRIMA BHATTACHARYA,GEN,West_Bengal,DUM DUM UTTAR,GEN,AITC,,94676,F,1,1,FALSE,FALSE,53.43,19026,10.74,56,,1,1
AEWB100987,15,0,2011,SUKUMAR GHOSH,GEN,West_Bengal,BARANAGAR,GEN,RSP,,53055,M,2,1,FALSE,FALSE,35.76,49474,33.34,61,,,1
AEWB100991,15,0,2011,BRATYA BASU,GEN,West_Bengal,DUM DUM,GEN,AITC,,92635,M,1,1,FALSE,FALSE,57.5,31497,19.55,41,,1,1
AEWB100992,15,0,2011,PALASH DAS,GEN,West_Bengal,BIDHANNAGAR,GEN,CPM,,52717,M,2,1,FALSE,FALSE,35.4,46840,31.46,42,,,1
AEWB101000,15,0,2011,BHASKAR ROY,SC,West_Bengal,PANIHATI,GEN,BSP,,1134,M,5,1,FALSE,FALSE,0.75,0,0,30,,,1
AEWB101013,15,0,2011,DILIP MITRA,GEN,West_Bengal,JAGATDAL,GEN,BJP,,4276,M,3,1,FALSE,FALSE,2.91,1619,1.1,58,,,1
AEWB101016,15,0,2011,RATHIN GHOSH,GEN,West_Bengal,MADHYAMGRAM,GEN,AITC,,99841,M,1,1,FALSE,FALSE,57.18,34668,19.86,53,,1,1
AEWB101020,15,0,2011,CHIRANJEET CHAKRABARTI,GEN,West_Bengal,BARASAT,GEN,AITC,,103954,M,1,1,FALSE,FALSE,58.28,40211,22.54,61,,1,1
AEWB101034,15,0,2011,IMTIAZ HOSSAIN,GEN,West_Bengal,HAROA,GEN,CPM,,75503,M,2,1,FALSE,FALSE,45.03,68094,40.61,44,,,1
AEWB101043,15,0,2011,SUKUMAR SARDAR,ST,West_Bengal,SANDESHKHALI,ST,BJP,,17425,M,3,1,FALSE,FALSE,11.27,14680,9.49,42,,,1
AEWB101047,15,0,2011,HARISH CHANDRA SARDAR,ST,West_Bengal,SANDESHKHALI,ST,IND,,2745,M,4,1,FALSE,FALSE,1.78,766,0.5,44,,,1
AEWB101048,15,1,2014,Dipendu Biswas (Mithu),,West_Bengal,BASIRHAT DAKSHIN,GEN,AITC,,69416,M,2,1,FALSE,FALSE,36.59,44532,23.48,,,,1
AEWB101050,14,0,2006,ASIT MAJUMDAR,GEN,West_Bengal,BASIRHAT,GEN,INC,,65727,M,2,3,FALSE,FALSE,41.11,43199,27.02,58,,,2
AEWB101050,15,0,2011,ASIT MAJUMDAR,GEN,West_Bengal,BASIRHAT DAKSHIN,GEN,IND,INC,52484,M,3,3,FALSE,FALSE,28.19,45202,24.28,63,,,2
AEWB101050,15,1,2014,Asit Majumdar,,West_Bengal,BASIRHAT DAKSHIN,GEN,INC,IND,21958,M,4,3,FALSE,FALSE,11.58,19527,10.29,,,,2
AEWB101052,15,0,2011,DILIP BAIRAGI,SC,West_Bengal,HAROA,GEN,BSP,,1828,M,6,1,FALSE,FALSE,1.09,0,0,28,,,1
AEWB101061,15,0,2011,ANANDAMAY MANDAL,SC,West_Bengal,HINGALGANJ,SC,CPI,,72741,M,1,1,FALSE,FALSE,45.75,1015,0.64,58,,1,1
AEWB101065,14,0,2006,JAYANTA NASKAR,SC,West_Bengal,GOSABA,SC,AITC,,51110,M,2,2,FALSE,FALSE,43.21,47653,40.29,59,,1,2
AEWB101065,15,0,2011,JAYANTA NASKAR,SC,West_Bengal,GOSABA,SC,AITC,AITC,78840,M,1,2,FALSE,FALSE,51,10682,6.91,65,,1,2
AEWB101076,15,0,2011,TARANGA MONDAL,SC,West_Bengal,MAGRAHAT PURBA,SC,PDCI,,2621,M,4,1,FALSE,FALSE,1.73,1202,0.79,67,,,1
AEWB101077,12,0,1996,RAM SANKAR HALDAR,,West_Bengal,KULTALI,SC,CPM,,52160,M,2,4,FALSE,FALSE,40.76,41583,32.49,,,1,4
AEWB101077,13,0,2001,RAM SANKAR HALDER,,West_Bengal,KULTALI,SC,CPM,CPM,55761,M,2,4,FALSE,FALSE,43.54,48836,38.13,,,1,4
AEWB101077,14,0,2006,RAMSANKAR HALDER,SC,West_Bengal,KULTALI,SC,CPM,CPM,66860,M,2,4,FALSE,FALSE,47.29,63218,44.72,51,,1,4
AEWB101077,15,0,2011,RAMSANKAR HALDER,SC,West_Bengal,KULTALI,SC,CPM,CPM,81297,M,1,4,FALSE,FALSE,48.6,4813,2.88,55,,1,4
AEWB101107,15,0,2011,KANTI GANGULY,GEN,West_Bengal,RAIDIGHI,GEN,CPM,,87683,M,2,1,FALSE,FALSE,46.8,84314,45,68,,,1
AEWB101115,15,0,2011,JOYDEB HALDER,SC,West_Bengal,MANDIRBAZAR,SC,AITC,,83524,M,1,1,FALSE,FALSE,53.65,18641,11.97,49,,1,1
AEWB101126,15,0,2011,UTPAL KUMAR MANDAL,SC,West_Bengal,JAQYNAGAR,SC,BJP,,9694,M,4,1,FALSE,FALSE,6.69,6709,4.63,44,,,1
AEWB101140,15,0,2011,SHYAMAL MONDAL,SC,West_Bengal,CANNING PASCHIM,SC,AITC,,81736,M,1,1,FALSE,FALSE,53.35,19614,12.8,42,,1,1
AEWB101142,15,0,2011,MANOJIT MONDAL,SC,West_Bengal,CANNING PASCHIM,SC,BJP,,6108,M,3,1,FALSE,FALSE,3.99,2872,1.87,27,,,1
AEWB101158,15,0,2011,CHANDAN SAHA,SC,West_Bengal,MAGRAHAT PURBA,SC,CPM,,66414,M,2,1,FALSE,FALSE,43.87,61938,40.91,31,,,1
AEWB101163,12,0,1996,GIASSUDDIN MOLLA,,West_Bengal,DIAMOND HARBOUR,GEN,IND,,889,M,4,4,FALSE,FALSE,0.68,324,0.25,,,1,4
AEWB101163,13,0,2001,GIASUDDIN MOLLA,,West_Bengal,MAGRAHAT WEST,GEN,AITC,IND,38167,M,2,4,FALSE,FALSE,35.36,24325,22.54,,,1,4
AEWB101163,14,0,2006,GIASUDDIN MOLLA,GEN,West_Bengal,MAGRAHAT WEST,GEN,AITC,AITC,38049,M,2,4,FALSE,FALSE,32.37,21595,18.37,50,,1,4
AEWB101163,15,0,2011,GIASUDDIN MOLLA,GEN,West_Bengal,MAGRAHAT PASCHIM,GEN,AITC,AITC,66878,M,1,4,FALSE,FALSE,47.11,11970,8.43,55,,1,4
AEWB101165,15,0,2011,SUBHAS MONDAL,GEN,West_Bengal,MAGRAHAT PASCHIM,GEN,BJP,,5112,M,4,1,FALSE,FALSE,3.6,3668,2.58,38,,,1
AEWB101169,11,0,1991,ANURADHA PUTATUNDA,,West_Bengal,MAGRAHAT WEST,GEN,CPM,,43169,F,1,3,FALSE,FALSE,44.09,3997,4.08,,,1,3
AEWB101169,12,0,1996,ANURADHA PUTATUNDA,,West_Bengal,MAGRAHAT WEST,GEN,CPM,CPM,54825,F,2,3,FALSE,TRUE,46.24,51168,43.15,,,1,3
AEWB101169,15,0,2011,ANURADHA PUTATUNDA,GEN,West_Bengal,MAGRAHAT PASCHIM,GEN,PDS,CPM,1444,F,5,3,TRUE,FALSE,1.02,126,0.09,55,,1,3
AEWB101172,15,0,2011,JAKIR HOSSAIN SK,GEN,West_Bengal,MAGRAHAT PASCHIM,GEN,IND,,644,M,8,1,FALSE,FALSE,0.45,0,0,41,,,1
AEWB101173,15,0,2011,DIPAK KUMAR HALDER,GEN,West_Bengal,DIAMOND HARBOUR,GEN,AITC,,87645,M,1,1,FALSE,FALSE,53.37,20774,12.65,45,,1,1
AEWB101174,14,0,2006,DR.ABUL HASNAT,GEN,West_Bengal,MAGRAHAT WEST,GEN,CPM,,59274,M,1,2,FALSE,FALSE,50.43,21225,18.06,55,,1,2
AEWB101174,15,0,2011,DR. ABUL HASNAT,GEN,West_Bengal,MAGRAHAT PASCHIM,GEN,CPM,CPM,54908,M,2,2,FALSE,TRUE,38.68,43918,30.94,60,,1,2
AEWB101195,15,0,2011,TIRTHANKAR GHOSH,GEN,West_Bengal,SATGACHIA,GEN,IND,,1930,M,4,1,FALSE,FALSE,1.05,272,0.15,35,,,1
AEWB101203,15,0,2011,TARIT CHAKRABORTY(SAHEB),GEN,West_Bengal,SONARPUR DAKSHIN,GEN,CPI,,62469,M,2,1,FALSE,FALSE,36.79,59543,35.06,55,,,1
