pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAS194999,5,0,1972,NURUL HAQUE CHOUDHURY,,Assam,SONAI,GEN,INC,,25128,M,1,1,FALSE,FALSE,71.48,15100,42.95,,,1,1
AEAS195059,5,0,1972,CHATRASING TERON,,Assam,HOWRAGHAT,ST,INC,,20119,M,1,1,FALSE,FALSE,75.76,13681,51.52,,,1,1
AEAS195303,5,0,1972,HITESWAR SAIKIA,,Assam,NAZIRA,GEN,INC,,19676,M,1,1,FALSE,FALSE,69.84,14912,52.93,,,1,1
AEAS195312,3,0,1962,BUDDHA BARUA,,Assam,THOWRA,GEN,RCP,,7574,M,2,2,FALSE,FALSE,27.9,5008,18.45,,,,2
AEAS195312,5,0,1972,BUDDHA BARUA,,Assam,MAHMARA,GEN,IND,RCP,7268,M,2,2,FALSE,FALSE,24.97,4043,13.89,,,,2
AEAS195410,3,0,1962,RAMDEB MALAH,,Assam,PATHARKANDI,SC,INC,,17652,M,1,2,FALSE,FALSE,65.65,8418,31.31,,,1,2
AEAS195410,5,0,1972,RAMDES MALAH,,Assam,RATABARI,GEN,IND,INC,12659,M,2,2,FALSE,FALSE,35.1,8171,22.66,,,1,2
AEAS195417,3,0,1962,BISWANATH UPADHYAYA,,Assam,RATABARI,GEN,PSP,,12081,M,2,2,FALSE,FALSE,38.5,8716,27.78,,,1,2
AEAS195417,5,0,1972,BISWANATH UPADHYAY,,Assam,PATHARAKANDI,GEN,INC,PSP,17126,M,1,2,TRUE,FALSE,47.73,5290,14.74,,,1,2
AEAS195450,5,0,1972,ABDUR RAHMAN CHOUDHURY,,Assam,MAILAKANDI,GEN,INC,,22610,M,1,1,FALSE,FALSE,59.85,17499,46.32,,,1,1
AEAS195460,5,0,1972,ABDUL JABBAR MAZUMDER,,Assam,KATLICHERRA,GEN,IND,,1292,M,4,1,FALSE,FALSE,2.91,0,0,,,,1
AEAS195548,3,0,1962,MD. UMARUDDIN,,Assam,DHUBRI,GEN,INC,,10643,M,1,2,FALSE,FALSE,56.15,6128,32.33,,,2,2
AEAS195548,5,0,1972,MOHAMMAD UMARUDDIN,,Assam,DHUBRI,GEN,INC,INC,24595,M,1,2,FALSE,FALSE,77.55,20558,64.83,,,2,2
AEAS195562,5,0,1972,SABITA RANI PRODHANI,,Assam,GOLAKGANJ,GEN,INC,,16707,M,2,1,FALSE,FALSE,40.79,15511,37.87,,,,1
AEAS195582,5,0,1972,MATHIAS MARANDI,,Assam,GOSSAIGAON,GEN,IND,,5739,M,2,1,FALSE,FALSE,17.11,1646,4.91,,,,1
AEAS195614,3,0,1962,RAM PRASAD DAS,,Assam,BIJNI,GEN,PSP,,8896,M,1,2,FALSE,FALSE,39.42,1235,5.47,,,1,2
AEAS195614,5,0,1972,RAM PRASAD DAS,,Assam,BIJNI,GEN,IND,PSP,1193,M,4,2,FALSE,FALSE,3.15,0,0,,,1,2
AEAS195618,5,0,1972,MAHODAR CHANDRA PATHAK,,Assam,BIJNI,GEN,IND,,13271,M,2,1,FALSE,FALSE,35.04,3725,9.84,,,,1
AEAS195624,5,0,1972,AYOHDHYA RAM DAS,,Assam,ADHAYAPURI,SC,INC,,22340,M,1,1,FALSE,FALSE,70.1,13611,42.71,,,1,1
AEAS195627,5,0,1972,TARUN KHAKHLARI,,Assam,DUDNAI,ST,CPM,,3848,M,3,1,FALSE,FALSE,14.62,3107,11.8,,,,1
AEAS195641,5,0,1972,NAZMUL HAQUE,,Assam,GOALPARA WEST,GEN,IND,,3503,M,3,1,FALSE,FALSE,8.44,0,0,,,,1
AEAS195677,5,0,1972,KRISHNA KANTA LAHKAR,,Assam,PATACHARKUCHI,GEN,INC,,19825,M,1,1,FALSE,FALSE,54.9,13063,36.18,,,1,1
AEAS195685,3,0,1962,SURENDRA NATH DAS,,Assam,BARAMA,ST,INC,,9015,M,1,3,FALSE,FALSE,56.18,4669,29.1,,,2,2
AEAS195685,5,0,1972,SURENDRA NATH DAS,,Assam,BARPETA,GEN,INC,INC,27465,M,1,3,FALSE,FALSE,63.81,21117,49.06,,,2,2
AEAS195685,5,0,1972,SURENDRA NATH DAS,,Assam,DARAMA,ST,INC,INC,18333,M,1,3,FALSE,FALSE,51.46,10349,29.05,,,2,2
AEAS195732,5,0,1972,HARENDRA NATH TALUKDAR,,Assam,PALASBARI,GEN,INC,,19877,M,1,1,FALSE,FALSE,59.64,12386,37.16,,,1,1
AEAS195734,5,0,1972,NABIN KALITA,,Assam,PALASBARI,GEN,IND,,7491,M,2,1,FALSE,FALSE,22.48,2876,8.63,,,,1
AEAS195842,3,0,1962,GHANA KANTA BARO,,Assam,BARAMA,ST,IND,,2685,M,3,2,FALSE,FALSE,16.73,0,0,,,1,2
AEAS195842,5,0,1972,GHANA KANTA BARO,,Assam,BHABANIPUR,GEN,IND,IND,13024,M,1,2,FALSE,FALSE,32.09,4744,11.69,,,1,2
AEAS195878,5,0,1972,SYED ANWARA TAIMUR,,Assam,MANGALDI,GEN,INC,,18234,M,1,1,FALSE,FALSE,50.5,8410,23.29,,,1,1
AEAS195894,5,0,1972,KHAGENDRAN BASUMATARI,,Assam,DALGAON,GEN,IND,,2414,M,5,1,FALSE,FALSE,7.37,433,1.32,,,,1
AEAS195897,5,0,1972,INDRA KANTA BORAH,,Assam,DHEKIAJULI,GEN,IND,,15603,M,2,1,FALSE,FALSE,43.74,12160,34.09,,,,1
AEAS195918,3,0,1962,BISWADEV SARMA,,Assam,BALIPARA,GEN,INC,,16012,M,1,2,FALSE,FALSE,60.41,11698,44.13,,,1,2
AEAS195918,5,0,1972,BISWADEV SARMAH,,Assam,BISWANATH,GEN,INC,INC,12071,M,2,2,FALSE,FALSE,36.46,5921,17.88,,,1,2
AEAS195938,5,0,1972,RAM CHANDRA SARMAH,,Assam,GOHPUR,GEN,SOP,,9934,M,1,1,FALSE,FALSE,30.25,596,1.81,,,1,1
AEAS195975,5,0,1972,ABUL HUSSAIN MIR,,Assam,DHING,GEN,INC,,17824,M,1,1,FALSE,FALSE,51.42,1185,3.42,,,1,1
AEAS195988,5,0,1972,MAHAMMAD IDRIS,,Assam,RUPOHIHAT,GEN,INC,,24110,M,1,1,FALSE,FALSE,68.55,16838,47.87,,,1,1
AEAS196028,5,0,1972,SAJHANRANJAN SARKAR,,Assam,LUMDING,GEN,IND,,9040,M,2,1,FALSE,FALSE,23.96,4115,10.91,,,,1
AEAS196091,5,0,1972,JOY CHANDRA BORA,,Assam,TITABAR,GEN,INC,,15193,M,1,1,FALSE,FALSE,51.97,4725,16.16,,,1,1
AEAS196110,5,0,1972,DULAL CHANDRA KHOUND,,Assam,TEOK,GEN,CPI,,13748,M,1,1,FALSE,FALSE,50.44,1978,7.26,,,1,1
AEAS196155,5,0,1972,TANKESWAR DIHINGIA,,Assam,SIBSAGAR,GEN,INC,,14565,M,2,1,FALSE,FALSE,43.09,13593,40.21,,,,1
AEAS196169,3,0,1962,PREMADHAR BORA,,Assam,BIHPURIA,GEN,IND,,5237,M,2,2,FALSE,FALSE,21.82,635,2.65,,,1,2
AEAS196169,5,0,1972,PREMADHQ BORA,,Assam,BIMPURIA,GEN,IND,IND,13917,M,1,2,FALSE,FALSE,40.41,3152,9.15,,,1,2
AEAS196210,3,0,1962,NAMESWAR PEGU,,Assam,NORTH LAKHIMPUR,ST,CPI,,9601,M,2,2,FALSE,FALSE,42.6,7299,32.39,,,,2
AEAS196210,5,0,1972,NAMESWAR PEGU,,Assam,DHAKUKHANA,ST,CPI,CPI,10110,M,2,2,FALSE,FALSE,29,805,2.31,,,,2
AEAS196226,3,0,1962,ROMESHMOHAN KULI,,Assam,DHAKUAKHANA,ST,IND,,4789,M,4,2,FALSE,FALSE,17.73,4574,16.93,,,1,2
AEAS196226,5,0,1972,ROMESH MOHON KULI,,Assam,DHEMAJI,ST,SWA,IND,21663,M,1,2,FALSE,FALSE,46.5,2874,6.17,,,1,2
AEAS196263,5,0,1972,INDRESWAR KHAUND,,Assam,TENGAKHAT,GEN,INC,,14669,M,1,1,FALSE,FALSE,55.95,9496,36.22,,,1,1
AEAS196332,5,0,1972,LALON KUMAR SINGH,,Assam,DOOM DOOMA,GEN,IND,,2073,M,5,1,FALSE,FALSE,7.63,0,0,,,,1
AEAS196347,5,0,1972,SURANJAN NANDY,,Assam,RATABARI,GEN,INC,,13930,M,1,1,FALSE,FALSE,38.63,1271,3.52,,,1,1
AEAS196349,5,0,1972,KALA MIA,,Assam,RATABARI,GEN,IND,,4488,M,3,1,FALSE,FALSE,12.44,343,0.95,,,,1
AEAS196350,5,0,1972,MADAN MOHAN MUKHERJEE,,Assam,RATABARI,GEN,IND,,4145,M,4,1,FALSE,FALSE,11.49,3304,9.16,,,,1
AEAS196351,5,0,1972,ARUN KUMAR DAS,,Assam,RATABARI,GEN,IND,,841,M,5,1,FALSE,FALSE,2.33,0,0,,,,1
AEAS196353,5,0,1972,MAHABUBUR ROB CHOUDHURY,,Assam,PATHARAKANDI,GEN,IND,,11836,M,2,1,FALSE,FALSE,32.98,7954,22.17,,,,1
AEAS196355,5,0,1972,SONA CHAND SINGHA,,Assam,PATHARAKANDI,GEN,IND,,1528,M,4,1,FALSE,FALSE,4.26,16,0.04,,,,1
AEAS196359,5,0,1972,NANI GOPAL SWAMI,,Assam,KARIMGANJ NORTH,GEN,IND,,2140,M,3,1,FALSE,FALSE,5.7,0,0,,,,1
AEAS196360,5,0,1972,SUDARSAN DAS,,Assam,KARIMGANJ SOUTH,SC,INC,,19020,M,1,1,FALSE,FALSE,64.16,8394,28.31,,,1,1
AEAS196362,5,0,1972,M. A. JALIL CHOUDHURY,,Assam,BADARPUR,GEN,INC,,15788,M,1,1,FALSE,FALSE,43.31,3037,8.33,,,1,1
AEAS196363,5,0,1972,RAMENDRA KUMAR DE,,Assam,BADARPUR,GEN,IND,,12751,M,2,1,FALSE,FALSE,34.98,4834,13.26,,,,1
AEAS196364,5,0,1972,SK MOHAMMAD ALI,,Assam,BADARPUR,GEN,IND,,7917,M,3,1,FALSE,FALSE,21.72,0,0,,,,1
AEAS196366,5,0,1972,DINESH CHANDRA SINHA,,Assam,MAILAKANDI,GEN,IND,,5111,M,2,1,FALSE,FALSE,13.53,1022,2.71,,,,1
AEAS196367,5,0,1972,ABDUL AHAD MAZUMDER,,Assam,MAILAKANDI,GEN,CPM,,4089,M,3,1,FALSE,FALSE,10.82,1319,3.49,,,,1
AEAS196369,5,0,1972,ABUL LATIF LASKAR,,Assam,MAILAKANDI,GEN,IND,,1629,M,5,1,FALSE,FALSE,4.31,790,2.09,,,,1
AEAS196370,5,0,1972,RAJAB ALI LASKAR,,Assam,MAILAKANDI,GEN,IND,,839,M,6,1,FALSE,FALSE,2.22,494,1.31,,,,1
AEAS196371,5,0,1972,BIPIN CHANDRA DAS,,Assam,MAILAKANDI,GEN,IND,,345,M,7,1,FALSE,FALSE,0.91,134,0.35,,,,1
AEAS196372,5,0,1972,JOYTIRMOY SARMA,,Assam,MAILAKANDI,GEN,IND,,211,M,8,1,FALSE,FALSE,0.56,70,0.19,,,,1
AEAS196373,5,0,1972,BIRENDRA SINGHA,,Assam,MAILAKANDI,GEN,IND,,141,M,9,1,FALSE,FALSE,0.37,111,0.29,,,,1
AEAS196374,5,0,1972,LACHMANRAM RABIDAS,,Assam,MAILAKANDI,GEN,IND,,30,M,10,1,FALSE,FALSE,0.08,0,0,,,,1
AEAS196375,5,0,1972,SANTOSH KUMAR ROY,,Assam,KATLICHERRA,GEN,INC,,23988,M,1,1,FALSE,FALSE,54.02,6851,15.43,,,1,1
AEAS196377,5,0,1972,BIROMONI SINGHA,,Assam,KATLICHERRA,GEN,IND,,1990,M,3,1,FALSE,FALSE,4.48,698,1.57,,,,1
AEAS196381,5,0,1972,HARENDRA CHANDRA PAUL,,Assam,SILCHAR,GEN,IND,,231,M,3,1,FALSE,FALSE,0.81,0,0,,,,1
AEAS196383,5,0,1972,FAZLUR RAHMAN,,Assam,SONAI,GEN,IND,,10028,M,2,1,FALSE,FALSE,28.52,0,0,,,,1
AEAS196384,5,0,1972,D. C. PURKAYASTHA,,Assam,DHOLAT,SC,INC,,20392,M,1,1,FALSE,FALSE,81.15,15655,62.3,,,1,1
AEAS196385,5,0,1972,SURE H. CHANDRA CHOUDHURY,,Assam,DHOLAT,SC,IND,,4737,M,2,1,FALSE,FALSE,18.85,0,0,,,,1
AEAS196386,5,0,1972,SHUBHANKAR SINGHA,,Assam,LAKHIMPUR,GEN,INC,,19427,M,1,1,FALSE,FALSE,61.09,7053,22.18,,,1,1
AEAS196387,5,0,1972,NOOR L. HUDA,,Assam,LAKHIMPUR,GEN,CPM,,12374,M,2,1,FALSE,FALSE,38.91,0,0,,,,1
AEAS196390,5,0,1972,JALAD BORAN DEB LASKAR,,Assam,BORKHOLA,GEN,IND,,12038,M,2,1,FALSE,FALSE,37.71,10973,34.38,,,,1
AEAS196391,5,0,1972,NARESH CHANDRA DAS,,Assam,BORKHOLA,GEN,IND,,1065,M,3,1,FALSE,FALSE,3.34,0,0,,,,1
AEAS196393,3,0,1962,TARAPADA BHATTACHARJEE,,Assam,KATIGORA,GEN,IND,,15358,M,1,2,FALSE,FALSE,57.1,3817,14.19,,,1,2
AEAS196393,5,0,1972,TARAPADA BHATTACHARJEE,,Assam,KATIGORA,GEN,IND,IND,13072,M,2,2,FALSE,FALSE,36.84,12689,35.76,,,1,2
AEAS196394,5,0,1972,NABA KUMAR DEB,,Assam,KATIGORA,GEN,IND,,383,M,3,1,FALSE,FALSE,1.08,238,0.67,,,,1
AEAS196395,5,0,1972,SUKUMAR BHATTACHARJEE,,Assam,KATIGORA,GEN,IND,,145,M,4,1,FALSE,FALSE,0.41,0,0,,,,1
AEAS196398,5,0,1972,SARSING TERANG,,Assam,BOKAJAN,ST,IND,,6466,M,2,1,FALSE,FALSE,28.81,0,0,,,,1
AEAS196400,5,0,1972,BARELING TERANG,,Assam,HOWRAGHAT,ST,IND,,6438,M,2,1,FALSE,FALSE,24.24,0,0,,,,1
AEAS196401,5,0,1972,DHANI RAM BONGPI,,Assam,BAITHALANGSO,ST,INC,,15726,M,1,1,FALSE,FALSE,69,11139,48.88,,,1,1
AEAS196402,5,0,1972,JOY SING TERANG,,Assam,BAITHALANGSO,ST,IND,,4587,M,2,1,FALSE,FALSE,20.13,2966,13.01,,,,1
AEAS196403,5,0,1972,LOVELYWELL DURONG,,Assam,BAITHALANGSO,ST,IND,,1621,M,3,1,FALSE,FALSE,7.11,765,3.36,,,,1
AEAS196404,5,0,1972,JOHN TIMUNG TIMING KILING,,Assam,BAITHALANGSO,ST,IND,,856,M,4,1,FALSE,FALSE,3.76,0,0,,,,1
AEAS196405,5,0,1972,JURUL ISLAN,,Assam,MANAKACHAR,GEN,INC,,22282,M,1,1,FALSE,FALSE,55.78,4616,11.56,,,1,1
AEAS196406,5,0,1972,ZABIRUL ISLAM,,Assam,MANAKACHAR,GEN,IND,,17666,M,2,1,FALSE,FALSE,44.22,0,0,,,,1
AEAS196408,5,0,1972,ABDUL REZZAK MOLLAH,,Assam,SOUTH SALMARA,GEN,IND,,10029,M,2,1,FALSE,FALSE,25.43,0,0,,,,1
AEAS196410,5,0,1972,NAZRULISLAM,,Assam,DHUBRI,GEN,IND,,4037,M,2,1,FALSE,FALSE,12.73,1314,4.14,,,,1
AEAS196414,5,0,1972,MOHAMMAD AZAD ALI,,Assam,GAURIPUR,GEN,SOP,,11327,M,2,1,FALSE,FALSE,28.44,9163,23,,,,1
AEAS196418,5,0,1972,DWIJENDRA NARAYAN MANDAL,,Assam,GOLAKGANJ,GEN,IND,,1196,M,3,1,FALSE,FALSE,2.92,0,0,,,,1
AEAS196419,5,0,1972,GIASUDDIN AHMED,,Assam,BILASIPARA,GEN,IND,,23602,M,1,1,FALSE,FALSE,61.43,8783,22.86,,,1,1
AEAS196420,5,0,1972,MOJIBOR RAHMAN,,Assam,BILASIPARA,GEN,INC,,14819,M,2,1,FALSE,FALSE,38.57,0,0,,,,1
AEAS196424,5,0,1972,RAMENDRA B. CHOUDHURY,,Assam,GOSSAIGAON,GEN,IND,,1463,M,4,1,FALSE,FALSE,4.36,0,0,,,,1
AEAS196425,5,0,1972,CHARAN NARZARY,,Assam,KOKRAJHAR WEST,ST,PTC,,18420,M,1,1,FALSE,FALSE,49.12,755,2.01,,,1,1
AEAS196426,5,0,1972,RANENDRA BASUMATARY,,Assam,KOKRAJHAR WEST,ST,INC,,17665,M,2,1,FALSE,FALSE,47.11,16250,43.33,,,,1
AEAS196427,5,0,1972,P. CHANDRA BASUMATARY,,Assam,KOKRAJHAR WEST,ST,IND,,1415,M,3,1,FALSE,FALSE,3.77,0,0,,,,1
AEAS196429,5,0,1972,BEPIN DAIMARY,,Assam,KOKRAJHAR EAST,GEN,CPM,,7932,M,2,1,FALSE,FALSE,19.55,0,0,,,,1
AEAS196430,5,0,1972,UTTAM BRAHMA,,Assam,SIDLI,ST,INC,,20692,M,1,1,FALSE,FALSE,53.85,2961,7.71,,,1,1
AEAS196431,5,0,1972,CHARAN NARZARY,,Assam,SIDLI,ST,PTC,,17731,M,2,1,FALSE,FALSE,46.15,0,0,,,,1
AEAS196432,5,0,1972,GOLAK CHANDRA PATGIRI,,Assam,BIJNI,GEN,INC,,13860,M,1,1,FALSE,FALSE,36.6,589,1.56,,,1,1
AEAS196434,5,0,1972,DURGA PRASAD SAHA,,Assam,BIJNI,GEN,IND,,9546,M,3,1,FALSE,FALSE,25.21,8353,22.06,,,,1
AEAS196437,5,0,1972,KANDARPA BANIKYA,,Assam,ADHAYAPURI,SC,IND,,8729,M,2,1,FALSE,FALSE,27.39,7929,24.88,,,,1
AEAS196438,5,0,1972,INDRA MOHAN,,Assam,ADHAYAPURI,SC,IND,,800,M,3,1,FALSE,FALSE,2.51,0,0,,,,1
AEAS196439,5,0,1972,DHRUBA BARUA,,Assam,BONGAIGAON,GEN,INC,,27581,M,1,1,FALSE,FALSE,84.9,25788,79.38,,,1,1
AEAS196440,5,0,1972,ALAUDDIN AHMED,,Assam,BONGAIGAON,GEN,IND,,1793,M,2,1,FALSE,FALSE,5.52,261,0.8,,,,1
AEAS196441,5,0,1972,ARUN KUMAR ROY,,Assam,BONGAIGAON,GEN,CPI,,1532,M,3,1,FALSE,FALSE,4.72,408,1.26,,,,1
AEAS196442,5,0,1972,BALI CHARAN SINGHA,,Assam,BONGAIGAON,GEN,CPM,,1124,M,4,1,FALSE,FALSE,3.46,666,2.05,,,,1
AEAS196443,5,0,1972,BENOY ROY,,Assam,BONGAIGAON,GEN,SOP,,458,M,5,1,FALSE,FALSE,1.41,0,0,,,,1
AEAS196444,5,0,1972,SAHADAT ALI JOTEDAR,,Assam,GOALPARA WEST,GEN,INC,,28760,M,1,1,FALSE,FALSE,69.33,19541,47.11,,,1,1
AEAS196445,5,0,1972,AFZALUR RAHMAN,,Assam,GOALPARA WEST,GEN,IND,,9219,M,2,1,FALSE,FALSE,22.22,5716,13.78,,,,1
AEAS196447,5,0,1972,BALABHADRA DAS,,Assam,GOALPARA EAST,GEN,INC,,23198,M,1,1,FALSE,FALSE,68.28,14723,43.33,,,1,1
AEAS196448,5,0,1972,MAZIRUDDIN AHMED,,Assam,GOALPARA EAST,GEN,IND,,8475,M,2,1,FALSE,FALSE,24.94,6173,18.17,,,,1
AEAS196449,5,0,1972,SAILEN DAS,,Assam,GOALPARA EAST,GEN,CPI,,2302,M,3,1,FALSE,FALSE,6.78,0,0,,,,1
AEAS196450,5,0,1972,ANANDI BALA RAVA,,Assam,DUDNAI,ST,INC,,13456,M,1,1,FALSE,FALSE,51.11,5173,19.65,,,1,1
AEAS196455,5,0,1972,HEMENDRA NATH DAS,,Assam,SORBHOG,GEN,CPM,,8752,M,2,1,FALSE,FALSE,23.09,2170,5.72,,,,1
AEAS196456,5,0,1972,AFTAB HOSSEN,,Assam,SORBHOG,GEN,IND,,6582,M,3,1,FALSE,FALSE,17.36,1898,5.01,,,,1
AEAS196457,3,0,1962,SRIHARI BARMAN,,Assam,SORBHOG,GEN,RCP,,5154,M,3,2,FALSE,FALSE,18.82,4831,17.64,,,,2
AEAS196457,5,0,1972,SHRIHARI BARMAN,,Assam,SORBHOG,GEN,IND,RCP,4684,M,4,2,FALSE,FALSE,12.35,3129,8.25,,,,2
AEAS196458,5,0,1972,GARGESWAR DAS,,Assam,SORBHOG,GEN,BJS,,1555,M,5,1,FALSE,FALSE,4.1,109,0.29,,,,1
AEAS196459,5,0,1972,NARAYAN CHANDRA BASAK,,Assam,SORBHOG,GEN,IND,,1446,M,6,1,FALSE,FALSE,3.81,1038,2.74,,,,1
AEAS196462,5,0,1972,DHARANIDHAR CHAUDHURY,,Assam,BHABANIPUR,GEN,INC,,8280,M,2,1,FALSE,FALSE,20.4,1576,3.88,,,,1
AEAS196463,5,0,1972,DEVENDRA C. SARMA S.,,Assam,BHABANIPUR,GEN,IND,,6704,M,3,1,FALSE,FALSE,16.52,497,1.22,,,,1
AEAS196464,5,0,1972,ABDUL RASID AHMMAD,,Assam,BHABANIPUR,GEN,IND,,6207,M,4,1,FALSE,FALSE,15.29,2980,7.34,,,,1
AEAS196465,5,0,1972,SAMPURNANDA TALUKDAR,,Assam,BHABANIPUR,GEN,IND,,3227,M,5,1,FALSE,FALSE,7.95,1207,2.97,,,,1
AEAS196466,5,0,1972,TIKENDRAJIT CHAUDHARY,,Assam,BHABANIPUR,GEN,IND,,2020,M,6,1,FALSE,FALSE,4.98,1435,3.54,,,,1
AEAS196467,5,0,1972,RAJANI KANTA TALUKDAR,,Assam,BHABANIPUR,GEN,IND,,585,M,7,1,FALSE,FALSE,1.44,47,0.12,,,,1
AEAS196468,5,0,1972,KRISHNA KANTA DAS,,Assam,BHABANIPUR,GEN,SOP,,538,M,8,1,FALSE,FALSE,1.33,0,0,,,,1
AEAS196470,5,0,1972,BHUBANESWAR BARMAN,,Assam,PATACHARKUCHI,GEN,SOP,,6762,M,2,1,FALSE,FALSE,18.73,1864,5.16,,,,1
AEAS196471,5,0,1972,HARI MOHAN DAS,,Assam,PATACHARKUCHI,GEN,IND,,4898,M,3,1,FALSE,FALSE,13.56,3633,10.06,,,,1
AEAS196472,5,0,1972,PHANI DAS,,Assam,PATACHARKUCHI,GEN,IND,,1265,M,4,1,FALSE,FALSE,3.5,105,0.29,,,,1
AEAS196473,5,0,1972,PRABHAT KHATANIAR,,Assam,PATACHARKUCHI,GEN,IND,,1160,M,5,1,FALSE,FALSE,3.21,24,0.07,,,,1
AEAS196474,5,0,1972,ACHYUT KUMAR CHOUDHURY,,Assam,PATACHARKUCHI,GEN,IND,,1136,M,6,1,FALSE,FALSE,3.15,72,0.2,,,,1
AEAS196475,5,0,1972,ARABINDA PANDIT,,Assam,PATACHARKUCHI,GEN,IND,,1064,M,7,1,FALSE,FALSE,2.95,0,0,,,,1
