pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AESK83122,8,0,2014,UDAI LAMA,ST,Sikkim,ARITHANG,GEN,SDF,,2420,M,2,1,FALSE,FALSE,34.82,2167,31.18,60,,,1
AESK83123,8,0,2014,SHERAP DORJEE BHUTIA,ST,Sikkim,ARITHANG,GEN,IND,,253,M,3,1,FALSE,FALSE,3.64,148,2.13,32,,,1
AESK83124,8,0,2014,GYALPO TAMANG,ST,Sikkim,ARITHANG,GEN,INC,,105,M,4,1,FALSE,FALSE,1.51,29,0.42,39,,,1
AESK83125,8,0,2014,RAJENEY GURUNG,GEN,Sikkim,ARITHANG,GEN,IND,,76,F,5,1,FALSE,FALSE,1.09,5,0.07,42,,,1
AESK83126,8,0,2014,PINTSO CHOPEL,ST,Sikkim,GANGTOK,BL,SKM,,4208,M,1,1,FALSE,FALSE,61.28,1891,27.54,45,,1,1
AESK83128,8,0,2014,NORDEN GYALPO DORJI,ST,Sikkim,GANGTOK,BL,BJP,,171,M,3,1,FALSE,FALSE,2.49,99,1.44,63,,,1
AESK83130,8,0,2014,TSHERING WANGCHUK LEPCHA,ST,Sikkim,GANGTOK,BL,AITC,,37,M,6,1,FALSE,FALSE,0.54,0,0,35,,,1
AESK83132,8,0,2014,D. R. THAPA,GEN,Sikkim,UPPER BURTUK,GEN,SDF,,4699,M,2,2,FALSE,FALSE,45.21,4540,43.68,45,,1,1
AESK83132,8,1,2017,Dr. Thapa,,Sikkim,UPPER BURTUK,GEN,SDF,SDF,8406,M,1,2,FALSE,FALSE,90.13,8032,86.12,,,1,1
AESK83133,8,0,2014,UGEN TAMANG,ST,Sikkim,UPPER BURTUK,GEN,BJP,,159,M,3,1,FALSE,FALSE,1.53,20,0.19,40,,,1
AESK83136,8,1,2017,Suresh Khanal Sharma,,Sikkim,UPPER BURTUK,GEN,BJP,,374,M,2,1,FALSE,FALSE,4.01,206,2.21,,,,1
AESK83137,8,1,2017,Shekhar Chettri,,Sikkim,UPPER BURTUK,GEN,INDEPENDENT,,168,M,3,1,FALSE,FALSE,1.8,20,0.21,,,,1
AESK83138,8,1,2017,Nawin Kiran Pradhan,,Sikkim,UPPER BURTUK,GEN,INDEPENDENT,,148,M,4,1,FALSE,FALSE,1.59,42,0.45,,,,1
AESK83139,8,1,2017,Shanti Kumar Basnett,,Sikkim,UPPER BURTUK,GEN,INDEPENDENT,,106,M,5,1,FALSE,FALSE,1.14,8,0.09,,,,1
AESK83140,7,0,2009,SUMITRA RAI,GEN,Sikkim,UPPER BURTUK,GEN,SHRP,,86,F,3,2,FALSE,FALSE,1.14,11,0.15,41,,,2
AESK83140,8,1,2017,Sumitra Rai,,Sikkim,UPPER BURTUK,GEN,INC,SHRP,98,F,6,2,TRUE,FALSE,1.05,71,0.76,,,,2
AESK83141,8,1,2017,Wang Tashi Bhutia,,Sikkim,UPPER BURTUK,GEN,INDEPENDENT,,27,M,7,1,FALSE,FALSE,0.29,0,0,,,,1
AESK83142,7,0,2009,UGEN NEDUP BHUTIA,ST,Sikkim,KABI LUNGCHUK,BL,INC,,2659,M,2,2,FALSE,FALSE,35.54,0,0,40,,1,2
AESK83142,8,0,2014,UGEN NEDUP BHUTIA,ST,Sikkim,KABI LUNGCHUK,BL,SKM,INC,4615,M,1,2,TRUE,FALSE,49.18,126,1.34,46,,1,2
AESK83143,4,0,1994,THENLAY TSERING BHUTIA,,Sikkim,KABI TINGDA,ST,SDF,,1554,M,1,4,FALSE,FALSE,39.05,55,1.38,,,3,4
AESK83143,5,0,1999,THINLEY TSHERING BHUTIA,,Sikkim,KABI TINGDA,ST,SDF,SDF,2028,M,1,4,FALSE,TRUE,43.07,610,12.95,,,3,4
AESK83143,7,0,2009,THENLAY TSHERING BHUTIA,ST,Sikkim,KABI LUNGCHUK,BL,SDF,SDF,4823,M,1,4,FALSE,FALSE,64.46,2164,28.92,55,,3,4
AESK83143,8,0,2014,THENLAY TSHERING BHUTIA,ST,Sikkim,KABI LUNGCHUK,BL,SDF,SDF,4489,M,2,4,FALSE,TRUE,47.84,4337,46.22,60,,3,4
AESK83144,8,0,2014,KARMA TASHI BHUTIA,ST,Sikkim,KABI LUNGCHUK,BL,INC,,127,M,4,1,FALSE,FALSE,1.35,0,0,36,,,1
AESK83146,8,0,2014,DAWA TSHERING LEPCHA,ST,Sikkim,DJONGU,BL,SKM,,2443,M,2,1,FALSE,FALSE,33.68,2338,32.23,40,,,1
AESK83147,8,0,2014,PENZONG LEPCHA,ST,Sikkim,DJONGU,BL,INC,,105,M,3,1,FALSE,FALSE,1.45,18,0.25,29,,,1
AESK83148,7,0,2009,TSHERING WANGDI LEPCHA,ST,Sikkim,LACHEN MANGAN,BL,SDF,,2719,M,1,2,FALSE,FALSE,53.3,779,15.27,38,,2,2
AESK83148,8,0,2014,TSHERING WANGDI LEPCHA,ST,Sikkim,LACHEN MANGAN,BL,SDF,SDF,3127,M,1,2,FALSE,TRUE,53.43,557,9.52,47,,2,2
AESK83151,8,0,2014,SONAM LAMA,ST,Sikkim,SANGHA,GEN,SKM,,1096,M,1,1,FALSE,FALSE,49.86,125,5.69,38,,1,1
AESK83152,8,0,2014,PALDEN LACHUNGPA,ST,Sikkim,SANGHA,GEN,SDF,,971,M,2,1,FALSE,FALSE,44.18,863,39.26,58,,,1
AESK83153,3,0,1989,TSHERING LAMA,,Sikkim,SANGHA,GEN,DPC,,2,M,6,5,FALSE,FALSE,0.14,0,0,,,1,5
AESK83153,4,0,1994,TSHERING LAMA,,Sikkim,SANGHA,GEN,IND,DPC,16,M,5,5,FALSE,FALSE,0.98,3,0.18,,,1,5
AESK83153,6,0,2004,TSHERING LAMA,BL,Sikkim,SANGHA,GEN,INC,IND,675,M,1,5,FALSE,FALSE,32.33,88,4.21,42,,1,5
AESK83153,7,0,2009,TSHERING LAMA,ST,Sikkim,SANGHA,GEN,INC,INC,925,M,2,5,FALSE,TRUE,46.72,850,42.93,46,,1,5
AESK83153,8,0,2014,TSHERING LAMA,ST,Sikkim,SANGHA,GEN,INC,INC,108,M,3,5,FALSE,FALSE,4.91,85,3.87,47,,1,5
AESK83168,7,0,2009,SANTA BIR GURUNG,GEN,Sikkim,MANEYBUNG-DENTAM,GEN,IND,,113,M,5,2,FALSE,FALSE,1.3,33,0.38,56,,,2
AESK83168,8,0,2014,SANTA BIR GURUNG,GEN,Sikkim,UPPER BURTUK,GEN,INC,IND,124,M,5,2,FALSE,FALSE,1.19,0,0,62,,,2
AESK83177,5,0,1999,PEMA KINZANG BHUTIA,,Sikkim,RINCHENPONG,ST,SSP,,2001,M,2,4,FALSE,FALSE,33.78,1718,29,,,,4
AESK83177,6,0,2004,PEMA KINZANG BHUTIA,BL,Sikkim,RINCHENPONG,BL,INC,SSP,1061,M,2,4,TRUE,FALSE,16.32,982,15.11,31,,,4
AESK83177,7,0,2009,PEMA KINZANG BHUTIA,ST,Sikkim,RINCHENPONG,BL,INC,INC,2145,M,2,4,FALSE,FALSE,24.22,1985,22.41,37,,,4
AESK83177,8,0,2014,PEMA KINZANG BHUTIA,ST,Sikkim,RINCHENPONG,BL,SKM,INC,2891,M,2,4,TRUE,FALSE,26.9,2705,25.17,41,,,4
AESK83182,7,0,2009,LADEN LEPCHA,ST,Sikkim,DARAMDIN,BL,SHRP,,834,F,3,2,FALSE,FALSE,8.84,661,7.01,37,,,2
AESK83182,8,0,2014,LADEN LEPCHA,ST,Sikkim,DARAMDIN,BL,INC,SHRP,306,F,3,2,TRUE,FALSE,2.69,121,1.06,41,,,2
AESK83199,2,0,1985,PAWAN KUMAR CHAMLING,,Sikkim,DAMTHANG,GEN,SSP,,2281,M,1,6,FALSE,FALSE,73.79,1762,57,,,6,6
AESK83199,3,0,1989,PAWAN KUMAR CHAMLING,,Sikkim,DAMTHANG,GEN,SSP,SSP,4227,M,1,6,FALSE,TRUE,94.27,3970,88.54,,,6,6
AESK83199,4,0,1994,PAWAN KUMAR CHAMLING,,Sikkim,DAMTHANG,GEN,SDF,SSP,3904,M,1,6,TRUE,TRUE,70.27,2441,43.93,,,6,6
AESK83199,5,0,1999,PAWAN KUMAR CHAMLING,,Sikkim,DAMTHANG,GEN,SDF,SDF,4952,M,1,6,FALSE,TRUE,72.26,3086,45.03,,,6,6
AESK83199,7,0,2009,PAWAN CHAMLING,GEN,Sikkim,POKLOK-KAMRANG,GEN,SDF,SDF,7379,M,1,6,FALSE,FALSE,80.68,5956,65.12,58,,6,6
AESK83199,7,0,2009,PAWAN CHAMLING,GEN,Sikkim,NAMCHI-SINGHITHANG,GEN,SDF,SDF,5653,M,1,6,FALSE,FALSE,80.97,4644,66.51,58,,6,6
AESK83199,8,0,2014,PAWAN CHAMLING,GEN,Sikkim,NAMCHI-SINGHITHANG,GEN,SDF,SDF,4774,M,1,6,FALSE,TRUE,55.08,1084,12.51,62,,6,6
AESK83199,8,0,2014,PAWAN CHAMLING,GEN,Sikkim,RANGANG-YANGANG,GEN,SDF,SDF,6343,M,1,6,FALSE,TRUE,63.84,3142,31.62,62,,6,6
AESK83263,7,0,2009,GAJEN RIZAL,GEN,Sikkim,CHUJACHEN,GEN,BJP,,220,M,3,2,FALSE,FALSE,2.03,65,0.6,28,,,2
AESK83263,8,0,2014,GAJENDRA RIZAL,GEN,Sikkim,CHUJACHEN,GEN,BJP,BJP,248,M,3,2,FALSE,FALSE,1.93,69,0.54,33,,,2
AESK83275,7,0,2009,BEK BDR. RAI,GEN,Sikkim,NAMCHEYBUNG,GEN,SDF,,5877,M,1,2,FALSE,FALSE,63.37,2923,31.52,41,,2,2
AESK83275,8,0,2014,BEK BAHADUR RAI,GEN,Sikkim,NAMCHEYBUNG,GEN,SDF,SDF,5577,M,1,2,FALSE,TRUE,50.72,622,5.66,45,,2,2
AESK83281,7,0,2009,PUNYA PRASAD KOIRALA,GEN,Sikkim,NAMCHEYBUNG,GEN,CPM,,41,M,7,2,FALSE,FALSE,0.44,0,0,39,,,2
AESK83281,8,0,2014,PUNYA PRASAD KOIRALA,GEN,Sikkim,KHAMDONG-SINGTAM,GEN,INC,CPM,87,M,5,2,TRUE,FALSE,0.91,0,0,44,,,2
AESK83305,7,0,2009,TSHERING GYATSO KALEON,ST,Sikkim,GANGTOK,BL,INC,,1928,M,2,2,FALSE,FALSE,33.64,1778,31.02,63,,,2
AESK83305,8,0,2014,TSHERING GYATSO KALEON,ST,Sikkim,GANGTOK,BL,INC,INC,72,M,4,2,FALSE,FALSE,1.05,10,0.15,68,,,2
AESK83317,5,0,1999,SONAM GYATSO LEPCHA,,Sikkim,DJONGU,ST,SSP,,2399,M,1,4,FALSE,FALSE,51.66,171,3.68,,,4,4
AESK83317,6,0,2004,SONAM GYATSO LEPCHA,BL,Sikkim,DJONGU,BL,SDF,SSP,3344,M,1,4,TRUE,TRUE,65.34,1570,30.68,39,,4,4
AESK83317,7,0,2009,SONAM GYATSO LEPCHA,ST,Sikkim,DJONGU,BL,SDF,SDF,4756,M,1,4,FALSE,TRUE,79.97,3937,66.2,47,,4,4
AESK83317,8,0,2014,SONAM GYATSO LEPCHA,ST,Sikkim,DJONGU,BL,SDF,SDF,4618,M,1,4,FALSE,TRUE,63.67,2175,29.99,52,,4,4
AESK83325,6,0,2004,SAMDUP DORJEE LAMA,BL,Sikkim,SANGHA,GEN,BJP,,52,M,5,3,FALSE,FALSE,2.49,37,1.77,26,,,3
