pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AETN187066,9,0,2006,RANGANATHAN. B,GEN,Tamil_Nadu,VILLIVAKKAM,GEN,DMK,DMK,278850,M,1,5,FALSE,TRUE,45.63,30116,4.93,54,,3,5
AETN187066,10,0,2011,RANAGANATHAN. B,GEN,Tamil_Nadu,AMBATTUR,GEN,DMK,DMK,76613,M,2,5,FALSE,TRUE,41.11,72701,39.01,60,,3,5
AETN187127,9,0,2006,MANOHAR R.,GEN,Tamil_Nadu,DR. RADHAKRISHNAN NAGAR,GEN,INC,,66399,M,2,2,FALSE,FALSE,39.59,54683,32.6,39,,,2
AETN187127,10,0,2011,MANOHAR. R,GEN,Tamil_Nadu,ROYAPURAM,GEN,INC,INC,43727,M,2,2,FALSE,FALSE,38.88,42044,37.39,45,,,2
AETN187143,8,0,2001,SEKAR BABU.P.K,,Tamil_Nadu,DR. RADHAKRISHNAN NAGAR,GEN,ADMK,,74888,M,1,3,FALSE,FALSE,58.43,27332,21.32,,,2,3
AETN187143,9,0,2006,SEKAR BABU P.K.,GEN,Tamil_Nadu,DR. RADHAKRISHNAN NAGAR,GEN,ADMK,ADMK,84462,M,1,3,FALSE,TRUE,50.36,18063,10.77,43,,2,3
AETN187143,10,0,2011,SEKARBABU P K,GEN,Tamil_Nadu,DR. RADHAKRISHNAN NAGAR,GEN,DMK,ADMK,52522,M,2,3,TRUE,TRUE,37.01,51222,36.1,48,,2,3
AETN187175,10,0,2011,RAGHU. C,SC,Tamil_Nadu,CHEPAUK-THIRUVALLIKENI,GEN,BSP,,894,M,5,1,FALSE,FALSE,0.69,82,0.06,35,,,1
AETN187177,10,0,2011,JAYAPRAKASH J,GEN,Tamil_Nadu,ANNA NAGAR,GEN,YSP,,763,M,4,1,FALSE,FALSE,0.5,21,0.01,36,,,1
AETN187189,4,0,1984,"VALARMATHI, B.",,Tamil_Nadu,MYLAPORE,GEN,ADK,,51870,F,1,4,FALSE,FALSE,51.68,5474,5.45,,,3,4
AETN187189,8,0,2001,VALARMATHI B.,,Tamil_Nadu,ALANDUR,GEN,ADMK,ADK,94554,F,1,4,FALSE,FALSE,47.59,12596,6.34,,,3,4
AETN187189,9,0,2006,VALARMATHI B,GEN,Tamil_Nadu,ALANDUR,GEN,ADMK,ADMK,115322,F,2,4,FALSE,TRUE,40.55,92456,32.51,47,,3,4
AETN187189,10,0,2011,VALARMATHI. B,GEN,Tamil_Nadu,THOUSAND LIGHTS,GEN,ADMK,ADMK,67522,F,1,4,FALSE,FALSE,50.55,7592,5.68,53,,3,4
AETN187216,10,0,2011,KUMARAN P,GEN,Tamil_Nadu,MADAVARAM,GEN,IND,,2135,M,4,1,FALSE,FALSE,1.03,171,0.08,36,,,1
AETN187232,10,0,2011,THANASEKARAN K,GEN,Tamil_Nadu,VIRUGAMPAKKAM,GEN,DMK,,57430,M,2,1,FALSE,FALSE,39.86,49905,34.64,49,,,1
AETN187253,10,0,2011,KALIDASS.V,GEN,Tamil_Nadu,SAIDAPET,GEN,BJP,,3018,M,3,1,FALSE,FALSE,1.96,2140,1.39,46,,,1
AETN187274,10,0,2011,KANIMOZHI N S,GEN,Tamil_Nadu,MADAVARAM,GEN,DMK,,80703,F,2,1,FALSE,FALSE,38.93,78104,37.67,37,,,1
AETN187290,10,0,2011,SRINIVASAN M,GEN,Tamil_Nadu,THEAYAGARAYA NAGAR,GEN,IND,,108,M,18,1,FALSE,FALSE,0.08,46,0.04,30,,,1
AETN187319,10,0,2011,SRITHARAN P,GEN,Tamil_Nadu,VIRUGAMPAKKAM,GEN,BJP,,7525,M,3,1,FALSE,FALSE,5.22,4094,2.84,44,,,1
AETN187400,9,0,2006,RAJA S.R,GEN,Tamil_Nadu,TAMBARAM,GEN,DMK,,269717,M,1,2,FALSE,FALSE,48,48752,8.68,50,,1,2
AETN187400,10,0,2011,S. R. RAJA,GEN,Tamil_Nadu,TAMBARAM,GEN,DMK,DMK,77718,M,2,2,FALSE,TRUE,43.61,74657,41.89,55,,1,2
AETN187425,10,0,2011,S. MUTHAMILSELVAN,GEN,Tamil_Nadu,CHENGALPATTU,GEN,IJK,,3265,M,6,1,FALSE,FALSE,1.75,2098,1.12,36,,,1
AETN187463,7,0,1996,"THAMIZHARASAN, C.K.",,Tamil_Nadu,CHENGAM,SC,ADMK,,32325,M,2,3,FALSE,FALSE,32.41,27680,27.75,,,2,3
AETN187463,8,0,2001,TAMIZHARASAN C.K.,,Tamil_Nadu,NANNILAM,SC,TMC(M),ADMK,52450,M,1,3,TRUE,FALSE,46.11,19212,16.89,,,2,3
AETN187463,10,0,2011,THAMIZHARASAN.C.K,SC,Tamil_Nadu,KILVAITHINANKUPPAM,SC,ADMK,TMC(M),72002,M,1,3,TRUE,FALSE,51.12,9760,6.93,58,,2,3
AETN187474,10,0,2011,P. GANESAN,GEN,Tamil_Nadu,UTHIRAMERUR,GEN,ADMK,,86912,M,1,1,FALSE,FALSE,51.75,13766,8.2,51,,1,1
AETN187503,9,0,2006,RAVI.S,SC,Tamil_Nadu,ARKONAM,SC,ADMK,,58782,M,2,2,FALSE,FALSE,41.79,49597,35.26,42,,1,2
AETN187503,10,0,2011,S.RAVI,SC,Tamil_Nadu,ARAKONAM,SC,ADMK,ADMK,79409,M,1,2,FALSE,FALSE,55.94,26237,18.48,47,,1,2
AETN187543,10,0,2011,PALANI.R,GEN,Tamil_Nadu,KATPADI,GEN,IND,,113,M,9,1,FALSE,FALSE,0.07,16,0.01,35,,,1
AETN187560,10,0,2011,V.SUBRAMANI,SC,Tamil_Nadu,RANIPET,GEN,IND,,146,M,10,1,FALSE,FALSE,0.09,34,0.02,60,,,1
AETN187593,10,0,2011,KALAIARASU.M.,GEN,Tamil_Nadu,ANAIKATTU,GEN,PMK,,80233,M,1,1,FALSE,FALSE,54.51,27903,18.96,56,,1,1
AETN187648,10,0,2011,VENKATESAN.G,GEN,Tamil_Nadu,AMBUR,GEN,BJP,,6047,M,4,1,FALSE,FALSE,4.41,4295,3.13,43,,,1
AETN187650,10,0,2011,VAZEER AHMED.J,GEN,Tamil_Nadu,VANIAYAMBADI,GEN,BSP,,1149,M,4,1,FALSE,FALSE,0.78,342,0.23,42,,,1
AETN187733,10,0,2011,LATHA.G.,SC,Tamil_Nadu,KRISHNAGIRI,GEN,IND,,1561,F,5,1,FALSE,FALSE,0.97,784,0.49,47,,,1
AETN187750,10,0,2011,V.S.PREMANATHAN,GEN,Tamil_Nadu,VEPPANAHALLI,GEN,BJP,,5035,M,4,1,FALSE,FALSE,3.18,269,0.17,52,,,1
AETN187781,10,0,2011,V. MANJUNATH,SC,Tamil_Nadu,HOSUR,GEN,IND,,1044,M,9,1,FALSE,FALSE,0.61,0,0,27,,,1
AETN187843,9,0,2006,BHASKAR. A,GEN,Tamil_Nadu,DHARMAPURI,GEN,DMDK,,17030,M,3,2,FALSE,FALSE,11.53,15606,10.57,40,,1,2
AETN187843,10,0,2011,BASKAR A,GEN,Tamil_Nadu,DHARMAPURI,GEN,DMDK,DMDK,76943,M,1,2,FALSE,FALSE,45.73,4043,2.4,44,,1,2
AETN187903,5,0,1989,"PITCHANDI, K.",,Tamil_Nadu,TIRUVANNAMALAI,GEN,DMK,,57556,M,1,6,FALSE,FALSE,54.61,34402,32.64,,,4,6
AETN187903,6,0,1991,PITCHANDI K.,,Tamil_Nadu,TIRUVANNAMALAI,GEN,DMK,DMK,38115,M,2,6,FALSE,TRUE,33.51,31228,27.46,,,4,6
AETN187903,7,0,1996,"PITCHANDI, K.",,Tamil_Nadu,TIRUVANNAMALAI,GEN,DMK,DMK,83731,M,1,6,FALSE,FALSE,66.55,52978,42.11,,,4,6
AETN187903,8,0,2001,PITCHANDI.K.,,Tamil_Nadu,TIRUVANNAMALAI,GEN,DMK,DMK,64115,M,1,6,FALSE,TRUE,47.75,4090,3.05,,,4,6
AETN187903,9,0,2006,PITCHANDI K,GEN,Tamil_Nadu,TIRUVANNAMALAI,GEN,DMK,DMK,74773,M,1,6,FALSE,TRUE,49.88,12803,8.54,51,,4,6
AETN187903,10,0,2011,PITCHANDI.K,GEN,Tamil_Nadu,KILPENNATHUR,GEN,DMK,DMK,79582,M,2,6,FALSE,TRUE,45.85,77281,44.52,56,,4,6
AETN187907,9,0,2006,DEVENDRAN.S,SC,Tamil_Nadu,SIRKALI,SC,BSP,,379,M,8,2,FALSE,FALSE,0.31,0,0,34,,,2
AETN187907,10,0,2011,DEVENDIRAN.S,SC,Tamil_Nadu,KALASAPAKKAM,GEN,BSP,BSP,1656,M,4,2,FALSE,FALSE,1.06,327,0.21,38,,,2
AETN187915,10,0,2011,SAMPATHRAJ.M,GEN,Tamil_Nadu,KILPENNATHUR,GEN,IND,,410,M,9,1,FALSE,FALSE,0.24,2,0,30,,,1
AETN187919,10,0,2011,SASIKUMAR.S,GEN,Tamil_Nadu,KILPENNATHUR,GEN,IND,,164,M,14,1,FALSE,FALSE,0.09,0,0,34,,,1
AETN187960,10,0,2011,BABU MURUGAVEL.R.M,GEN,Tamil_Nadu,ARANI,GEN,DMDK,,88967,M,1,1,FALSE,FALSE,50.06,7966,4.48,35,,1,1
AETN187961,10,0,2011,GOPI.P,GEN,Tamil_Nadu,ARANI,GEN,BJP,,1639,M,3,1,FALSE,FALSE,0.92,180,0.1,36,,,1
AETN187980,9,0,2006,VISHNUPRASAD M K,GEN,Tamil_Nadu,CHEYYAR,GEN,INC,,60109,M,1,2,FALSE,FALSE,44.36,4790,3.53,34,,1,2
AETN187980,10,0,2011,VISHNU PRASAD.M.K.,GEN,Tamil_Nadu,CHEYYAR,GEN,INC,INC,70717,M,2,2,FALSE,TRUE,39.46,67695,37.77,38,,1,2
AETN187999,10,0,2011,PONNAN.T,SC,Tamil_Nadu,VANDAVASI,SC,BSP,,1112,M,4,1,FALSE,FALSE,0.68,22,0.01,64,,,1
AETN188008,10,0,2011,GANESH KUMAR.A,GEN,Tamil_Nadu,GINGEE,GEN,PMK,,77026,M,1,1,FALSE,FALSE,44.15,1811,1.04,26,,1,1
AETN188010,10,0,2011,RAJENDIRAN. M.S,GEN,Tamil_Nadu,GINGEE,GEN,BJP,,1362,M,7,1,FALSE,FALSE,0.78,87,0.05,36,,,1
AETN188079,10,0,2011,RAMAMURTHY.R,GEN,Tamil_Nadu,VIKRAVANDI,GEN,CPM,,78656,M,1,1,FALSE,FALSE,51.72,14897,9.8,63,,1,1
AETN188093,8,0,2001,PONMUDY.K,,Tamil_Nadu,VILLUPURAM,GEN,DMK,,65693,M,1,3,FALSE,FALSE,47.45,2205,1.59,,,2,3
AETN188093,9,0,2006,PONMUDY.K,GEN,Tamil_Nadu,VILLUPURAM,GEN,DMK,DMK,72462,M,1,3,FALSE,TRUE,46.87,9748,6.31,55,,2,3
AETN188093,10,0,2011,PONMUDY.K,GEN,Tamil_Nadu,VILLUPURAM,GEN,DMK,DMK,78207,M,2,3,FALSE,TRUE,45.19,77107,44.56,60,,2,3
AETN188107,9,0,2006,KUMARAGURU. R,GEN,Tamil_Nadu,THIRUNAVALUR,GEN,ADMK,,57235,M,1,2,FALSE,FALSE,45.49,6187,4.92,45,,2,2
AETN188107,10,0,2011,KUMARAGURU.R,GEN,Tamil_Nadu,ULUNDURPET,GEN,ADMK,ADMK,114794,M,1,2,FALSE,TRUE,60.09,53508,28.01,49,,2,2
AETN188170,9,0,2006,KAMARAJ. P,SC,Tamil_Nadu,KRISHNARAYAPURAM,SC,DMK,,58394,M,1,2,FALSE,FALSE,46.33,8934,7.09,43,,1,2
AETN188170,10,0,2011,KAMARAJ.P,SC,Tamil_Nadu,KRISHNARAYAPURAM,SC,DMK,DMK,60636,M,2,2,FALSE,TRUE,39.97,58336,38.46,48,,1,2
AETN188184,10,0,2011,SUBHA.R,SC,Tamil_Nadu,GANGAVALLI,SC,DMDK,,72922,F,1,1,FALSE,FALSE,48.6,13465,8.97,31,,1,1
AETN188243,10,0,2011,PARTHIBAN.S.R.,GEN,Tamil_Nadu,METTUR,GEN,DMDK,,75672,M,1,1,FALSE,FALSE,44.62,2594,1.53,41,,1,1
AETN188246,10,0,2011,BALASUBRAMANIAN.P.,GEN,Tamil_Nadu,METTUR,GEN,BJP,,2286,M,6,1,FALSE,FALSE,1.35,948,0.56,35,,,1
AETN188296,10,0,2011,VENKATACHALAM.G,GEN,Tamil_Nadu,SALEM,GEN,ADMK,,95935,M,1,1,FALSE,FALSE,56.5,27661,16.29,47,,1,1
AETN188349,10,0,2011,JANAKIRAMAN.J,GEN,Tamil_Nadu,SALEM,GEN,IND,,395,M,9,1,FALSE,FALSE,0.23,108,0.06,27,,,1
AETN188356,10,0,2011,MAHALINGAM.N,SC,Tamil_Nadu,SALEM,GEN,UCPI,,2325,M,4,1,FALSE,FALSE,1.34,1703,0.98,48,,,1
AETN188373,9,0,2006,DURAISAMY.V.P,SC,Tamil_Nadu,SANKARI,SC,DMK,,67792,M,1,2,FALSE,FALSE,46.85,16420,11.35,56,,1,2
AETN188373,10,0,2011,DURAISAMY.V.P,SC,Tamil_Nadu,RASIPURAM,SC,DMK,DMK,65469,M,2,2,FALSE,TRUE,40.36,63739,39.29,61,,1,2
AETN188385,9,0,2006,PONNUSAMY.K,ST,Tamil_Nadu,SENDAMANGALAM,ST,DMK,,64506,M,1,2,FALSE,FALSE,49.91,16534,12.79,54,,1,2
AETN188385,10,0,2011,PONNUSAMY.K,ST,Tamil_Nadu,SENDAMANGALAM,ST,DMK,DMK,68132,M,2,2,FALSE,TRUE,42.24,62924,39.01,59,,1,2
AETN188394,10,0,2011,BASKAR.K.P.P.,GEN,Tamil_Nadu,NAMAKKAL,GEN,ADMK,,95579,M,1,1,FALSE,FALSE,56.34,35855,21.13,41,,1,1
AETN188404,10,0,2011,NATARAJAN.M.,GEN,Tamil_Nadu,NAMAKKAL,GEN,IND,,993,M,8,1,FALSE,FALSE,0.59,83,0.05,43,,,1
AETN188424,10,0,2011,RAMASAMY.N,SC,Tamil_Nadu,PARAMATHI-VELUR,GEN,IND,,566,M,10,1,FALSE,FALSE,0.37,32,0.02,62,,,1
AETN188469,10,0,2011,SELVARAJ.P,GEN,Tamil_Nadu,KUMARAPALAYAM,GEN,IND,,122,M,11,1,FALSE,FALSE,0.08,26,0.02,49,,,1
AETN188478,9,0,2006,CHANDHIRAKUMAR.V.C,GEN,Tamil_Nadu,ERODE,GEN,DMDK,,29011,M,3,2,FALSE,FALSE,13.5,27423,12.76,38,,1,2
AETN188478,10,0,2011,CHANDHIRAKUMAR V.C,GEN,Tamil_Nadu,ERODE,GEN,DMDK,DMDK,69166,M,1,2,FALSE,FALSE,50.83,10644,7.82,44,,1,2
AETN188485,10,0,2011,KANNAN.R,GEN,Tamil_Nadu,ARAVAKURICHI,GEN,IND,,161,M,9,1,FALSE,FALSE,0.11,22,0.02,42,,,1
AETN188520,10,0,2011,PONNUSAMY.K,SC,Tamil_Nadu,DHARAPURAM,SC,ADMK,,83856,M,1,1,FALSE,FALSE,51.68,15025,9.26,57,,1,1
AETN188533,10,0,2011,THANIYARASU.U,GEN,Tamil_Nadu,PARAMATHI-VELUR,GEN,ADMK,,82682,M,1,1,FALSE,FALSE,54.5,31018,20.45,44,,1,1
AETN188545,10,0,2011,SUKUMARAN.N.,GEN,Tamil_Nadu,KANGAYAM,GEN,IND,,388,M,10,1,FALSE,FALSE,0.25,79,0.05,53,,,1
AETN188548,10,0,2011,VENKATACHALAM.N.D,GEN,Tamil_Nadu,PERUNDURAI,GEN,ADMK,,89960,M,1,1,FALSE,FALSE,60.15,42167,28.19,47,,1,1
AETN188596,10,0,2011,CHANDRAKUMAR.S,SC,Tamil_Nadu,ANTHIYUR,GEN,IND,,439,M,11,1,FALSE,FALSE,0.31,33,0.02,34,,,1
AETN188604,10,0,2011,SIVARAJ.N.S,GEN,Tamil_Nadu,GOBICHETTIPALAYAM,GEN,KNMK,,52960,M,2,1,FALSE,FALSE,30.4,42865,24.61,44,,,1
AETN188628,10,0,2011,GANESH.R,GEN,Tamil_Nadu,UDHAGAMANDALAM,GEN,INC,,54060,M,2,1,FALSE,FALSE,44.07,51344,41.85,47,,,1
AETN188676,10,0,2011,DHANAPAL.P,SC,Tamil_Nadu,RASIPURAM,SC,ADMK,,90186,M,1,1,FALSE,FALSE,55.6,24717,15.24,59,,1,1
AETN188711,10,0,2011,THANGAVEL.K,GEN,Tamil_Nadu,TIRUPPUR,GEN,CPM,,75424,M,1,1,FALSE,FALSE,61.63,38303,31.3,59,,1,1
AETN188712,10,0,2011,POINTMANI N,GEN,Tamil_Nadu,TIRUPPUR,GEN,BJP,,4397,M,3,1,FALSE,FALSE,3.59,1752,1.43,45,,,1
AETN188747,10,0,2011,ABDUL HAKKIM P,GEN,Tamil_Nadu,SULUR,GEN,BSP,,1064,M,9,1,FALSE,FALSE,0.63,299,0.18,54,,,1
AETN188855,10,0,2011,NITHYANANDHAN. K,GEN,Tamil_Nadu,POLLACHI,GEN,KNMK,,51138,M,2,1,FALSE,FALSE,36.08,47229,33.32,39,,,1
AETN188900,10,0,2011,SENTHILKUMAR. I.P,GEN,Tamil_Nadu,PALANI,GEN,DMK,,80297,M,2,1,FALSE,FALSE,47.27,78552,46.24,33,,,1
AETN188923,7,0,1996,"SAKKARAPANI, R.",,Tamil_Nadu,ODDANCHATRAM,GEN,DMK,,66379,M,1,3,FALSE,FALSE,58.57,36823,32.49,,,3,3
AETN188923,9,0,2006,SAKKARAPANI.R,GEN,Tamil_Nadu,ODDANCHATRAM,GEN,DMK,DMK,63811,M,1,3,FALSE,FALSE,53.67,19903,16.74,45,,3,3
AETN188923,10,0,2011,SAKKARAPANI.R,GEN,Tamil_Nadu,ODDANCHATRAM,GEN,DMK,DMK,87743,M,1,3,FALSE,TRUE,51.99,14933,8.85,49,,3,3
AETN188926,10,0,2011,PALANISAMY.S.K,GEN,Tamil_Nadu,ODDANCHATRAM,GEN,BJP,,1708,M,4,1,FALSE,FALSE,1.01,964,0.57,43,,,1
AETN188938,5,0,1989,"PERIASAMY., I.",,Tamil_Nadu,ATHOOR,GEN,DMK,,37469,M,1,6,FALSE,FALSE,32.22,3736,3.21,,,4,6
AETN188938,6,0,1991,PERIYASAMY I.,,Tamil_Nadu,ATHOOR,GEN,DMK,DMK,35297,M,2,6,FALSE,TRUE,29.81,34457,29.1,,,4,6
AETN188938,7,0,1996,"PERIASAMY, I.",,Tamil_Nadu,ATHOOR,GEN,DMK,DMK,82294,M,1,6,FALSE,FALSE,64.09,50292,39.17,,,4,6
AETN188938,8,0,2001,PERIASAMY. I,,Tamil_Nadu,ATHOOR,GEN,DMK,DMK,60447,M,2,6,FALSE,TRUE,46.36,57877,44.39,,,4,6
AETN188938,9,0,2006,PERIASAMY.I,GEN,Tamil_Nadu,ATHOOR,GEN,DMK,DMK,76308,M,1,6,FALSE,FALSE,53.2,26561,18.52,53,,4,6
AETN188938,10,0,2011,PERIYASAMY.I,GEN,Tamil_Nadu,ATHOOR,GEN,DMK,DMK,112751,M,1,6,FALSE,TRUE,59.58,53932,28.5,59,,4,6
AETN188954,10,0,2011,SELVAKUMAR.R,GEN,Tamil_Nadu,PALANI,GEN,IND,,433,M,8,1,FALSE,FALSE,0.25,143,0.08,35,,,1
AETN188970,10,0,2011,SELVARAJ.S,SC,Tamil_Nadu,NILAKOTTAI,SC,LJP,,2440,M,5,1,FALSE,FALSE,1.7,571,0.4,51,,,1
AETN189030,10,0,2011,VIJAY J.,GEN,Tamil_Nadu,KARUR,GEN,IND,,97,M,18,1,FALSE,FALSE,0.06,2,0,32,,,1
AETN189053,10,0,2011,SENTHILKUMAR.V,SC,Tamil_Nadu,KRISHNARAYAPURAM,SC,IND,,2300,M,3,1,FALSE,FALSE,1.52,1106,0.73,32,,,1
AETN189078,10,1,2015,Pandian V,,Tamil_Nadu,SRIRANGAM,GEN,ETMK,,723,M,7,1,FALSE,FALSE,0.33,365,0.17,,,,1
AETN189153,10,0,2011,MURUGAVEL.K,GEN,Tamil_Nadu,LALGUDI,GEN,IND,,477,M,9,1,FALSE,FALSE,0.33,5,0,32,,,1
AETN189156,10,0,2011,JEYAKUMAR.A,SC,Tamil_Nadu,LALGUDI,GEN,IND,,1437,M,6,1,FALSE,FALSE,0.98,270,0.18,45,,,1
AETN189159,10,0,2011,THANGAMANI.K,GEN,Tamil_Nadu,LALGUDI,GEN,IND,,1452,M,5,1,FALSE,FALSE,0.99,15,0.01,70,,,1
AETN189193,10,0,2011,M.BALAKRISHNAN,GEN,Tamil_Nadu,MUSIRI,GEN,IND,,1655,M,6,1,FALSE,FALSE,1.1,305,0.2,33,,,1
AETN189215,10,0,2011,TAMIZHSELVAN.R,SC,Tamil_Nadu,PERAMBALUR,SC,ADMK,,98497,M,1,1,FALSE,FALSE,52.19,19079,10.11,37,,1,1
AETN189236,10,0,2011,RAMALINGAM.M,SC,Tamil_Nadu,VASUDEVANALLUR,SC,IND,,2291,M,4,1,FALSE,FALSE,1.61,429,0.3,28,,,1
AETN189243,9,0,2006,SIVASANKAR.S.S,GEN,Tamil_Nadu,ANDIMADAM,GEN,DMK,,51395,M,1,2,FALSE,FALSE,45.3,5828,5.14,36,,2,2
AETN189243,10,0,2011,SIVASANKAR.S.S,GEN,Tamil_Nadu,KUNNAM,GEN,DMK,DMK,81723,M,1,2,FALSE,TRUE,46.89,22957,13.17,41,,2,2
AETN189288,10,0,2011,V. MUTHUKUMAR,GEN,Tamil_Nadu,VRIDDHACHALAM,GEN,DMDK,,72902,M,1,1,FALSE,FALSE,46.06,13641,8.62,33,,1,1
AETN189311,10,0,2011,PONKUMAR,GEN,Tamil_Nadu,UTHIRAMERUR,GEN,DMK,,73146,M,2,1,FALSE,FALSE,43.55,71229,42.41,55,,,1
AETN189371,7,0,1996,K. BALAKRISHNAN,,Tamil_Nadu,KURINJIPADI,GEN,CPM,,11387,M,4,3,FALSE,FALSE,9.32,9670,7.92,,,1,3
AETN189371,9,0,2006,BALAKRISHNAN.K.,GEN,Tamil_Nadu,CHIDAMBARAM,GEN,CPM,CPM,39517,M,2,3,FALSE,FALSE,35.58,29214,26.3,56,,1,3
AETN189371,10,0,2011,K.BALAKRISHNAN,GEN,Tamil_Nadu,CHIDAMBARAM,GEN,CPM,CPM,72054,M,1,3,FALSE,FALSE,48.3,2879,1.93,59,,1,3
AETN189381,10,0,2011,N.MURUGUMARAN,SC,Tamil_Nadu,KATTUMANNARKOIL,SC,ADMK,,83665,M,1,1,FALSE,FALSE,57.79,31725,21.91,39,,1,1
AETN189406,10,0,2011,R.ARULSELVAN,GEN,Tamil_Nadu,MAYILADUTHURAI,GEN,DMDK,,63326,M,1,1,FALSE,FALSE,44.64,3017,2.13,44,,1,1
AETN189416,10,0,2011,ILANCHEZHIAN.T,GEN,Tamil_Nadu,POOMPUHAR,GEN,BSP,,763,M,7,1,FALSE,FALSE,0.45,12,0.01,36,,,1
AETN189483,1,0,1971,M KARUNANIDHI,,Tamil_Nadu,SAIDAPET,GEN,DMK,,63334,M,1,9,FALSE,FALSE,54.46,12511,10.76,,,9,9
AETN189483,2,0,1977,M. KARUNANIDHI,,Tamil_Nadu,ANNA NAGAR,GEN,DMK,DMK,43076,M,1,9,FALSE,TRUE,50.1,16438,19.12,,,9,9
