pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AENL1056,10,0,2003,SHRI: PHONGSHAK,,Nagaland,TAMLU,ST,JD(U),INC,6464,M,3,4,TRUE,TRUE,21.48,1776,5.9,,,2,4
AENL1060,6,0,1987,Y. B. ANGAM,,Nagaland,LONGLENG,ST,NPP,,1955,M,4,2,FALSE,FALSE,21.7,0,0,,,,2
AENL1060,10,0,2003,Y.B. ANGAM PHOM,,Nagaland,LONGLENG,ST,BJP,NPP,7518,M,3,2,TRUE,FALSE,24.07,289,0.93,,,,2
AENL1062,6,0,1987,H. CHUBA CHANG,,Nagaland,NOKSEN,ST,IND,,1313,M,2,4,FALSE,FALSE,30.98,532,12.55,,,3,4
AENL1062,8,0,1993,H. CHUBA CHANG,,Nagaland,NOKSEN,ST,INC,IND,2838,M,1,4,FALSE,FALSE,54.98,514,9.96,,,3,4
AENL1062,9,0,1998,H.CHUBA CHANG,,Nagaland,NOKSEN,ST,INC,INC,4624,M,1,4,FALSE,TRUE,69.38,2583,38.75,,,3,4
AENL1062,10,0,2003,SHRI: H. CHUBA,,Nagaland,NOKSEN,ST,INC,INC,4478,M,1,4,FALSE,TRUE,56.16,983,12.33,,,3,4
AENL108,10,0,2003,SHRI: R. KHING,,Nagaland,TSEMINYU,ST,JD(U),,8327,M,1,1,FALSE,FALSE,38.91,1715,8.01,,,1,1
AENL1096,6,0,1987,SETHRICHO,,Nagaland,SEYOCHUNG SITIMI,ST,INC,,2817,M,2,5,FALSE,FALSE,41.86,2600,38.64,,,3,5
AENL1096,7,0,1989,SETHRICHO,,Nagaland,SEYOCHUNG SITIMI,ST,INC,INC,3732,M,1,5,FALSE,FALSE,55.49,739,10.99,,,3,5
AENL1096,8,0,1993,S. SEUHRICHO,,Nagaland,SEYOCHUNG SITIMI,ST,INC,INC,6130,M,1,5,FALSE,TRUE,55.72,1259,11.44,,,3,5
AENL1096,9,0,1998,S.SETHRICHO,,Nagaland,SEYOCHUNG SITIMI,ST,INC,INC,7337,M,1,5,FALSE,TRUE,51.87,528,3.73,,,3,5
AENL1096,10,0,2003,SHRI: S. SETHRICHO SANGTAM,,Nagaland,SEYOCHUNG SITIMI,ST,INC,INC,4940,M,2,5,FALSE,TRUE,30.33,4222,25.92,,,3,5
AENL1137,4,0,1977,LHIWESHIELO,,Nagaland,PFUTSERO,GEN,UDF,,1568,M,1,5,FALSE,FALSE,38.94,727,18.05,,,1,5
AENL1137,5,0,1982,LHIWESHELO,,Nagaland,PFUTSERO,ST,INC,UDF,1933,M,2,5,TRUE,TRUE,33.45,398,6.89,,,1,5
AENL1137,6,0,1987,LHIWESHELO,,Nagaland,PFUTSERO,ST,INC,INC,3291,M,2,5,FALSE,FALSE,48.16,0,0,,,1,5
AENL1137,7,0,1989,LHIWESHELO MERO,,Nagaland,PFUTSERO,ST,INC,INC,3732,M,2,5,FALSE,FALSE,49.41,0,0,,,1,5
AENL1137,10,0,2003,SHRI: LHIWESHELO MERO,,Nagaland,PFUTSERO,ST,INC,INC,6765,M,2,5,FALSE,FALSE,41.76,5600,34.57,,,1,5
AENL1145,7,0,1989,KHUOSATHO,,Nagaland,MELURI,ST,INC,,3206,M,1,4,FALSE,FALSE,42.49,557,7.38,,,2,4
AENL1145,8,0,1993,KHUOSATHO,,Nagaland,MELURI,ST,INC,INC,4227,M,2,4,FALSE,TRUE,38.79,2145,19.68,,,2,4
AENL1145,9,0,1998,KHUOSATHO,,Nagaland,MELURI,ST,INC,INC,7001,M,1,4,FALSE,FALSE,74.42,4594,48.83,,,2,4
AENL1145,10,0,2003,SHRI: KHUOSATHO,,Nagaland,MELURI,ST,INC,INC,4832,M,2,4,FALSE,TRUE,35.97,3183,23.7,,,2,4
AENL122,10,0,2003,SHRI: NAGAKUL,,Nagaland,SOUTHERN ANGAMI-I,ST,IND,,1878,M,4,1,FALSE,FALSE,19.96,0,0,,,,1
AENL1232,7,0,1989,SHINGNYU,,Nagaland,THONOKNYU,ST,IND,,797,M,3,4,FALSE,FALSE,11.81,0,0,,,1,4
AENL1232,8,0,1993,S. SHINGNYO,,Nagaland,THONOKNYU,ST,IND,IND,757,M,4,4,FALSE,FALSE,7.73,757,7.73,,,1,4
AENL1232,9,0,1998,SHINGNYU,,Nagaland,THONOKNYU,ST,INC,IND,3022,M,1,4,FALSE,FALSE,30.18,571,5.7,,,1,4
AENL1232,10,0,2003,SHRI: S. SHINGNYU,,Nagaland,THONOKNYU,ST,IND,INC,1717,M,3,4,FALSE,TRUE,14.17,54,0.45,,,1,4
AENL1251,4,0,1977,CHUPFUO,,Nagaland,NORTHERN ANGAMI-II,GEN,UDF,,2589,M,1,6,FALSE,FALSE,42.39,722,11.82,,,2,6
AENL1251,5,0,1982,CHUPFUO,,Nagaland,NORTHERN ANGAMI-II,ST,NND,UDF,2620,M,1,6,TRUE,TRUE,31.19,144,1.71,,,2,6
AENL1251,6,0,1987,CHUPFUO,,Nagaland,NORTHERN ANGAMI-II,ST,NND,NND,1848,M,3,6,FALSE,TRUE,21.02,271,3.08,,,2,6
AENL1251,7,0,1989,CHUPFUO,,Nagaland,NORTHERN ANGAMI-II,ST,NPC,NND,4063,M,2,6,TRUE,FALSE,48.2,0,0,,,2,6
AENL1251,8,0,1993,CHUPFUO,,Nagaland,DIMAPUR-III,ST,IND,NPC,1424,M,4,6,FALSE,FALSE,12.77,0,0,,,2,6
AENL1251,10,0,2003,SHRI: CHUPFU-O,,Nagaland,NORTHERN ANGAMI-II,ST,IND,IND,357,M,4,6,FALSE,FALSE,2.44,0,0,,,2,6
AENL1272,8,0,1993,OBED Z.,,Nagaland,KOHIMA TOWN,ST,INC,,7732,M,1,3,FALSE,FALSE,51.63,3590,23.97,,,2,3
AENL1272,9,0,1998,Z. OBED,,Nagaland,KOHIMA TOWN,ST,INC,INC,8706,M,2,3,FALSE,TRUE,48.71,0,0,,,2,3
AENL1272,10,0,2003,SHRI: Z. OBED,,Nagaland,KOHIMA TOWN,ST,NPF,INC,8367,M,1,3,TRUE,FALSE,44.88,497,2.67,,,2,3
AENL1287,8,0,1993,ZAKU TSUKRU,,Nagaland,SOUTHERN ANGAMI-II,ST,NPC,,966,M,3,2,FALSE,FALSE,12.9,0,0,,,,2
AENL1287,10,0,2003,SHRI: ZAKU TSUKRU,,Nagaland,SOUTHERN ANGAMI-II,ST,NPF,NPC,4247,M,2,2,TRUE,FALSE,43.72,0,0,,,,2
AENL1294,8,0,1993,POVOTSO LOHE,,Nagaland,CHAZOUBA,ST,INC,,4702,M,2,2,FALSE,FALSE,37.8,2656,21.35,,,,2
AENL1294,10,0,2003,SHRI: POVOTSO LOHE,,Nagaland,CHAZOUBA,ST,NCP,INC,1319,M,4,2,TRUE,FALSE,7.67,115,0.67,,,,2
AENL1307,8,0,1993,T. YUPANGNENBA,,Nagaland,IMPUR,ST,INC,,3133,M,1,2,FALSE,FALSE,34.1,21,0.23,,,1,2
AENL1307,10,0,2003,SHRI: T. YUBANGNENBA,,Nagaland,IMPUR,ST,NPF,INC,5488,M,2,2,TRUE,FALSE,41.94,0,0,,,1,2
AENL1309,8,0,1993,NUNGSANGYAPANG,,Nagaland,IMPUR,ST,NPC,,2942,M,3,2,FALSE,FALSE,32.02,0,0,,,1,2
AENL1309,10,0,2003,SHRI: NUNGSANGYAPANG,,Nagaland,IMPUR,ST,INC,NPC,7597,M,1,2,TRUE,FALSE,58.06,2109,16.12,,,1,2
AENL1321,8,0,1993,T. NOKYU LONGCHAR,,Nagaland,KORIDANG,ST,IND,,3957,M,1,3,FALSE,FALSE,28.11,256,1.82,,,2,3
AENL1321,9,0,1998,T. NOKYU LONGCHAR,,Nagaland,KORIDANG,ST,INC,IND,0,M,1,3,FALSE,TRUE,,0,,,,2,3
AENL1321,10,0,2003,SHRI: T. NOKYU LONGCHAR,,Nagaland,KORIDANG,ST,INC,INC,6894,M,2,3,FALSE,TRUE,40.32,4494,26.28,,,2,3
AENL133,5,0,1982,THINUCO,,Nagaland,PFUTSERO,ST,NND,,2310,M,1,5,FALSE,FALSE,39.98,377,6.52,,,4,5
AENL133,6,0,1987,JHENUCHO,,Nagaland,PFUTSERO,ST,NND,NND,3543,M,1,5,FALSE,TRUE,51.84,252,3.69,,,4,5
AENL133,7,0,1989,THENUCHO,,Nagaland,PFUTSERO,ST,NPC,NND,3821,M,1,5,TRUE,TRUE,50.59,89,1.18,,,4,5
AENL133,8,0,1993,THENUCHO,,Nagaland,PFUTSERO,ST,NPC,NPC,5425,M,2,5,FALSE,TRUE,42.06,0,0,,,4,5
AENL133,10,0,2003,SHRI: THENUCHO,,Nagaland,CHAZOUBA,ST,NPF,NPC,6166,M,1,5,TRUE,FALSE,35.85,1871,10.88,,,4,5
AENL1342,8,0,1993,TOKHEHO YEPTHOMI,,Nagaland,AGHUNATO,ST,INC,,3885,M,1,3,FALSE,FALSE,54.83,685,9.67,,,3,3
AENL1342,9,0,1998,TOKHEHO YEPTHOMI,,Nagaland,AGHUNATO,ST,INC,INC,0,M,1,3,FALSE,TRUE,,0,,,,3,3
AENL1342,10,0,2003,SHRI: TOKHEHO,,Nagaland,AGHUNATO,ST,INC,INC,4363,M,1,3,FALSE,TRUE,54.56,755,9.44,,,3,3
AENL1343,8,0,1993,TOHEVI,,Nagaland,AGHUNATO,ST,NPC,,3200,M,2,2,FALSE,FALSE,45.17,0,0,,,,2
AENL1343,10,0,2003,SHRI: TOHEVI,,Nagaland,AGHUNATO,ST,NPF,NPC,26,M,3,2,TRUE,FALSE,0.33,0,0,,,,2
AENL1362,8,0,1993,T. L. MERRY,,Nagaland,SANIS,ST,IND,,1952,M,4,2,FALSE,FALSE,17.94,0,0,,,,2
AENL1362,10,0,2003,SHRI: T.L. MERRY,,Nagaland,SANIS,ST,NDM,IND,3285,M,3,2,FALSE,FALSE,17,1109,5.74,,,,2
AENL1368,8,0,1993,ALOH,,Nagaland,TIZIT,ST,IND,,4601,M,2,2,FALSE,FALSE,34.42,1142,8.54,,,,2
AENL1368,10,0,2003,SHRI: ALOH WANGHAM,,Nagaland,TIZIT,ST,NDM,IND,4056,M,2,2,FALSE,FALSE,29.6,219,1.6,,,,2
AENL1378,8,0,1993,CHENNYEIM,,Nagaland,TEHOK,ST,INC,,2821,M,2,3,FALSE,FALSE,22.85,2737,22.17,,,,2
AENL1378,10,0,2003,SHRI: CHEN-NYEIM,,Nagaland,TEHOK,ST,NDM,INC,906,M,3,3,TRUE,FALSE,7.06,588,4.58,,,,2
AENL1378,10,1,2004,CHEN-NYEIM,,Nagaland,TEHOK,ST,JD(S),NDM,160,,3,3,TRUE,FALSE,1.18,61,0.45,,,,2
AENL141,2,0,1969,MARHUTHO,,Nagaland,MELURI,GEN,UFN,,1072,M,1,4,FALSE,FALSE,35.1,264,8.64,,,1,4
AENL141,3,0,1974,MARHUTHO,,Nagaland,MELURI,GEN,NNO,UFN,1180,M,2,4,TRUE,TRUE,24.97,20,0.42,,,1,4
AENL141,4,0,1977,P. K. T. MARHUTHO,,Nagaland,MELURI,GEN,IND,NNO,1558,M,2,4,FALSE,FALSE,29.62,125,2.38,,,1,4
AENL141,10,0,2003,SHRI: P.K.T. MARHUTHO,,Nagaland,MELURI,ST,BJP,IND,1394,M,4,4,FALSE,FALSE,10.38,0,0,,,1,4
AENL1412,8,0,1993,Z. AKUM,,Nagaland,SHAMATOR CHESSORE,ST,IND,,3100,M,3,2,FALSE,FALSE,27.08,0,0,,,,2
AENL1412,10,0,2003,SHRI: W. AKHUM,,Nagaland,SHAMATOR CHESSORE,ST,NDM,IND,1597,M,4,2,FALSE,FALSE,10.58,300,1.99,,,,2
AENL1415,8,0,1993,R. L. AKAMBA,,Nagaland,PUNGRO KIPHIRE,ST,INC,,4891,M,1,3,FALSE,FALSE,29.12,205,1.22,,,2,3
AENL1415,9,0,1998,R.L.AKAMBA,,Nagaland,PUNGRO KIPHIRE,ST,INC,INC,0,M,1,3,FALSE,TRUE,,0,,,,2,3
AENL1415,10,0,2003,SHRI: R.L. AKAMBA,,Nagaland,PUNGRO KIPHIRE,ST,INC,INC,2423,M,3,3,FALSE,TRUE,11.15,0,0,,,2,3
AENL1423,9,0,1998,DR. V. KANITO,,Nagaland,GHASPANI-I,ST,INC,,0,M,1,2,FALSE,FALSE,,0,,,,1,2
AENL1423,10,0,2003,DR. KANITO,,Nagaland,GHASPANI-I,ST,INC,INC,9600,M,2,2,FALSE,TRUE,21.38,1754,3.91,,,1,2
AENL1428,9,0,1998,T.ABAO KIRE,,Nagaland,KOHIMA TOWN,ST,IND,,9166,M,1,2,FALSE,FALSE,51.29,460,2.57,,,1,2
AENL1428,10,0,2003,SHRI: T. ABAO KIRE,,Nagaland,KOHIMA TOWN,ST,INC,IND,7870,M,2,2,FALSE,TRUE,42.21,5463,29.3,,,1,2
AENL1443,9,0,1998,IMTIYANGER,,Nagaland,ARKAKONG,ST,INC,,0,M,1,2,FALSE,FALSE,,0,,,,1,2
AENL1443,10,0,2003,SHRI: IMTIYANGER,,Nagaland,ARKAKONG,ST,NPF,INC,7452,M,2,2,TRUE,TRUE,48.29,7423,48.1,,,1,2
AENL1451,9,0,1998,DOSHEHE-Y-SEMA,,Nagaland,ATOIZU,ST,INC,,0,M,1,2,FALSE,FALSE,,0,,,,2,2
AENL1451,10,0,2003,SHRI: DOSHIHE Y.SENIA,,Nagaland,ATOIZU,ST,INC,INC,3200,M,1,2,FALSE,TRUE,33.68,18,0.19,,,2,2
AENL1470,9,0,1998,HOWING,,Nagaland,ABOI,ST,IND,,1957,M,2,2,FALSE,FALSE,26.41,0,0,,,,2
AENL1470,10,0,2003,SHRI: HOWING,,Nagaland,ABOI,ST,NCP,IND,3,M,4,2,FALSE,FALSE,0.04,0,0,,,,2
AENL1475,9,0,1998,SHAMI ANGH,,Nagaland,LONGLENG,ST,IND,,11843,M,1,2,FALSE,FALSE,44.13,558,2.08,,,1,2
AENL1475,10,0,2003,SHRI: SHAMI ANGH,,Nagaland,LONGLENG,ST,INC,IND,7229,M,4,2,FALSE,TRUE,23.14,0,0,,,1,2
AENL1480,9,0,1998,P.CHUBA CHANG,,Nagaland,TUENSANG SADAR-I,ST,IND,,7017,M,1,2,FALSE,FALSE,57.31,1789,14.61,,,2,2
AENL1480,10,0,2003,SHRI: P. CHUBA,,Nagaland,TUENSANG SADAR-I,ST,IND,IND,5595,M,1,2,FALSE,TRUE,37.31,91,0.61,,,2,2
AENL1486,9,0,1998,N.L.AIMONG,,Nagaland,THONOKNYU,ST,IND,,2451,M,2,2,FALSE,FALSE,24.48,29,0.29,,,,2
AENL1486,10,0,2003,SHRI: N.L. AIMONG,,Nagaland,THONOKNYU,ST,INC,IND,2242,M,2,2,FALSE,FALSE,18.5,525,4.33,,,,2
AENL1495,10,0,2003,SHRI. KEVI ZAKIESATUO,,Nagaland,DIMAPUR-I,GEN,INC,,4080,M,2,1,FALSE,FALSE,28.69,2475,17.4,,,,1
AENL1497,10,0,2003,SHRI. KAKUGHA ZHIMOMI,,Nagaland,DIMAPUR-I,GEN,IND,,691,M,4,1,FALSE,FALSE,4.86,340,2.39,,,,1
AENL1498,10,0,2003,SHRI. JOSEPH SEMA,,Nagaland,DIMAPUR-I,GEN,JD(U),,351,M,5,1,FALSE,FALSE,2.47,0,0,,,,1
AENL1499,10,0,2003,HEWOTO,,Nagaland,DIMAPUR-II,ST,NPF,,14006,M,1,1,FALSE,FALSE,48.19,788,2.71,,,1,1
AENL1501,10,0,2003,KONBEMO,,Nagaland,DIMAPUR-II,ST,BJP,,1841,M,3,1,FALSE,FALSE,6.33,0,0,,,,1
AENL1505,10,0,2003,SMTI: ANUPAMA MECH,,Nagaland,DIMAPUR-III,ST,IND,,427,F,4,1,FALSE,FALSE,3,0,0,,,,1
AENL1509,10,0,2003,SHRI: VIYIEZO MAKRITSU,,Nagaland,GHASPANI-I,ST,BJP,,4560,M,4,1,FALSE,FALSE,10.16,0,0,,,,1
AENL1512,10,0,2003,SHRI: GHOSUHO ZHIMOMI,,Nagaland,GHASPANI-II,ST,JD(U),,4225,M,3,1,FALSE,FALSE,20.14,264,1.26,,,,1
AENL1513,10,0,2003,SHRI: MEZHULIE,,Nagaland,GHASPANI-II,ST,NPF,,3961,M,4,1,FALSE,FALSE,18.88,3475,16.56,,,,1
AENL1514,10,0,2003,SMTI: AKHELI,,Nagaland,GHASPANI-II,ST,IND,,486,F,5,1,FALSE,FALSE,2.32,0,0,,,,1
AENL1518,10,0,2003,SHRI: ABRAHAM,,Nagaland,TENNING,ST,BJP,,2765,M,4,2,FALSE,FALSE,15.26,1404,7.75,,,,1
AENL1518,10,1,2004,DEILUNGBUI D.ABRAHAM,,Nagaland,TENNING,ST,BJP,BJP,2167,,4,2,FALSE,FALSE,11.49,0,0,,,,1
AENL1519,10,0,2003,SHRI: L.L. KUKI,,Nagaland,TENNING,ST,NDM,,1361,M,5,1,FALSE,FALSE,7.51,0,0,,,,1
AENL152,10,0,2003,SHRI: DEO NUKHU,,Nagaland,CHIZAMI,ST,SAP,,4616,M,1,1,FALSE,FALSE,34.71,847,6.37,,,1,1
AENL1520,10,0,2003,SHRI: VATSU MERU,,Nagaland,PEREN,ST,NPF,,7869,M,1,1,FALSE,FALSE,42.11,1211,6.48,,,1,1
AENL1522,10,0,2003,SHRI: KEVIPIELE,,Nagaland,PEREN,ST,NCP,,3003,M,3,1,FALSE,FALSE,16.07,1845,9.87,,,,1
AENL1523,10,0,2003,SHRI: IDAILUNG THOU,,Nagaland,PEREN,ST,NDM,,1158,M,4,1,FALSE,FALSE,6.2,0,0,,,,1
AENL1524,10,0,2003,SHRI: KIYANILIE,,Nagaland,WESTERN ANGAMI,ST,NPF,,5192,M,1,1,FALSE,FALSE,40.24,966,7.49,,,1,1
AENL1526,10,0,2003,DR. RUUNGUTUO,,Nagaland,WESTERN ANGAMI,ST,IND,,2637,M,3,1,FALSE,FALSE,20.44,1789,13.86,,,,1
AENL1527,10,0,2003,SHRI: VIKEHIELIE,,Nagaland,WESTERN ANGAMI,ST,BJP,,848,M,4,1,FALSE,FALSE,6.57,0,0,,,,1
AENL1530,10,0,2003,SHRI: TEPULEL ANGAMI,,Nagaland,KOHIMA TOWN,ST,NDM,,2407,M,3,1,FALSE,FALSE,12.91,0,0,,,,1
AENL1534,10,0,2003,SHRI: ZAKIO METHA,,Nagaland,NORTHERN ANGAMI-II,ST,INC,,3815,M,2,1,FALSE,FALSE,26.1,3250,22.23,,,,1
AENL1540,10,0,2003,SHRI: JOHNY G. RENGMA,,Nagaland,TSEMINYU,ST,BJP,,1112,M,4,1,FALSE,FALSE,5.2,389,1.82,,,,1
AENL1541,10,0,2003,SHRI: CHINNY MECH,,Nagaland,TSEMINYU,ST,NCP,,723,M,5,1,FALSE,FALSE,3.38,0,0,,,,1
AENL1544,10,0,2003,SHRI: VISHETO,,Nagaland,PUGHOBOTO,ST,BJP,,775,M,3,1,FALSE,FALSE,6.65,230,1.97,,,,1
AENL1545,10,0,2003,SHRI: KASHITO,,Nagaland,PUGHOBOTO,ST,NPF,,545,M,4,1,FALSE,FALSE,4.67,0,0,,,,1
AENL1546,10,0,2003,SHRI: MEDOKUL,,Nagaland,SOUTHERN ANGAMI-I,ST,INC,,2845,M,1,1,FALSE,FALSE,30.23,430,4.57,,,1,1
AENL1548,10,0,2003,SHRI: KHIELEZO,,Nagaland,SOUTHERN ANGAMI-I,ST,AITC,,2272,M,3,1,FALSE,FALSE,24.14,394,4.19,,,,1
AENL1554,10,0,2003,SHRI: KUHUPOYO,,Nagaland,PFUTSERO,ST,NDM,,1165,M,3,1,FALSE,FALSE,7.19,0,0,,,,1
AENL1558,10,0,2003,SHRI: NGOSAYI S. DEASI,,Nagaland,CHIZAMI,ST,NCP,,1823,M,4,1,FALSE,FALSE,13.71,0,0,,,,1
AENL1563,10,0,2003,SHRI: SHIETSUYI RUHO,,Nagaland,CHAZOUBA,ST,BJP,,1204,M,5,1,FALSE,FALSE,7,0,0,,,,1
AENL1568,10,0,2003,SHRI: S. SUPONG,,Nagaland,MELURI,ST,RLD,,1649,M,3,1,FALSE,FALSE,12.28,255,1.9,,,,1
AENL1572,10,0,2003,SHRI: TAKATIBA MASA AO,,Nagaland,ARKAKONG,ST,INC,,7950,M,1,1,FALSE,FALSE,51.52,498,3.23,,,1,1
AENL1579,10,0,2003,SHRI: AOSANEN,,Nagaland,ANGETYONGPANG,ST,JD(U),,1858,M,3,1,FALSE,FALSE,17.27,433,4.03,,,,1
AENL1581,10,0,2003,SHRI: ONENCHUBA,,Nagaland,ANGETYONGPANG,ST,NPF,,427,M,5,1,FALSE,FALSE,3.97,10,0.09,,,,1
AENL1582,10,0,2003,SHRI: A. IMTIZULU,,Nagaland,ANGETYONGPANG,ST,BJP,,417,M,6,1,FALSE,FALSE,3.88,0,0,,,,1
AENL1583,10,0,2003,SHRI: S. SUPONGMEREN JAMIR,,Nagaland,MONGOYA,ST,INC,,7081,M,1,1,FALSE,FALSE,67.62,3936,37.59,,,1,1
AENL1585,10,0,2003,SHRI: TEMJENSOBA,,Nagaland,MONGOYA,ST,BJP,,245,M,3,1,FALSE,FALSE,2.34,0,0,,,,1
AENL1587,6,0,1987,CHUBALEMLA,,Nagaland,ARKAKONG,ST,NND,,2350,F,3,2,FALSE,FALSE,27.35,0,0,,,,2
AENL1587,10,0,2003,SMTI: CHUBALEMLA,,Nagaland,AONGLENDEN,ST,NPF,NND,928,F,2,2,TRUE,FALSE,9.59,896,9.26,,,,2
AENL1588,10,0,2003,SHRI: MAPOTOSHI,,Nagaland,AONGLENDEN,ST,IND,,32,M,3,1,FALSE,FALSE,0.33,0,0,,,,1
AENL1593,10,0,2003,SHRI: K. NOKDEN,,Nagaland,KORIDANG,ST,BJP,,2400,M,3,1,FALSE,FALSE,14.04,1853,10.84,,,,1
AENL1594,10,0,2003,SHRI: TEMSUKABA,,Nagaland,KORIDANG,ST,NPF,,547,M,4,1,FALSE,FALSE,3.2,0,0,,,,1
AENL1597,10,0,2003,SHRI: N. MEREN OZUKUM,,Nagaland,JANGPETKONG,ST,SAP,,717,M,3,1,FALSE,FALSE,8.39,0,0,,,,1
AENL1599,10,0,2003,SHRI: T. SAKU AIER,,Nagaland,ALONGTAKI,ST,INC,,4988,M,2,1,FALSE,FALSE,40.19,0,0,,,,1
AENL160,5,0,1982,KOZOHUSE,,Nagaland,PHEK,ST,INC,,1830,M,3,3,FALSE,FALSE,26.46,1432,20.7,,,1,3
AENL160,8,0,1993,KUZHOHUSA,,Nagaland,PHEK,ST,NPC,INC,5274,M,2,3,TRUE,FALSE,47.47,0,0,,,1,3
AENL160,10,0,2003,SHRI: KUZHOLUZO,,Nagaland,PHEK,ST,NPF,NPC,9084,M,1,3,TRUE,FALSE,59.12,2802,18.24,,,1,3
AENL1605,10,0,2003,SHRI: KHUTOVI,,Nagaland,SURUHOTO,ST,IND,,4209,M,1,1,FALSE,FALSE,45.28,1693,18.21,,,1,1
AENL1608,10,0,2003,DR. SHIKIKHE,,Nagaland,SURUHOTO,ST,NDM,,1074,M,4,1,FALSE,FALSE,11.55,1045,11.24,,,,1
AENL1618,10,0,2003,SHRI: INAVI,,Nagaland,SATAKHA,ST,NDM,,2274,M,3,1,FALSE,FALSE,24.52,2113,22.78,,,,1
AENL1619,10,0,2003,SHRI: VIHOSHE,,Nagaland,SATAKHA,ST,BJP,,161,M,4,1,FALSE,FALSE,1.74,0,0,,,,1
AENL1622,10,0,2003,NRIO PATTON,,Nagaland,TYUI,ST,NPF,,2771,M,3,1,FALSE,FALSE,16.92,0,0,,,,1
AENL1624,10,0,2003,SHRI: A. YENTSAO ODTUO,,Nagaland,WOKHA,ST,NPF,,5755,M,2,1,FALSE,FALSE,24.36,31,0.13,,,,1
AENL1625,10,0,2003,SHRI: KHYOTHUNGO,,Nagaland,WOKHA,ST,NCP,,5724,M,3,1,FALSE,FALSE,24.23,1925,8.15,,,,1
