pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEKL100300,15,0,2016,C P RAHNA TEACHER,GEN,Kerala,KANNUR,GEN,WPOI,,1134,F,5,1,FALSE,FALSE,0.9,379,0.3,45,,,1
AEKL100301,15,0,2016,N P SATHAR,GEN,Kerala,KANNUR,GEN,IND,,755,M,6,1,FALSE,FALSE,0.6,238,0.19,53,,,1
AEKL100303,15,0,2016,SATHEESAN PAZHAYADATH,GEN,Kerala,KANNUR,GEN,IND,,97,M,9,1,FALSE,FALSE,0.08,18,0.01,43,,,1
AEKL100304,15,0,2016,SATHEESAN EDATHIL VEEDU,GEN,Kerala,KANNUR,GEN,IND,,79,M,10,1,FALSE,FALSE,0.06,2,0,40,,,1
AEKL100305,15,0,2016,RAMACHANDRAN THAYALE PURAYIL,GEN,Kerala,KANNUR,GEN,IND,,77,M,11,1,FALSE,FALSE,0.06,4,0,40,,,1
AEKL100306,15,0,2016,RAMACHANDRAN POTHERAVALAPPIL,GEN,Kerala,KANNUR,GEN,IND,,73,M,12,1,FALSE,FALSE,0.06,0,0,50,,,1
AEKL100309,15,0,2016,MOHANAN MANANTHERY,GEN,Kerala,DHARMADAM,GEN,BJP,,12763,M,3,1,FALSE,FALSE,8.31,10769,7.01,59,NDA,,1
AEKL100310,15,0,2016,THARAMMAL NIYAS,GEN,Kerala,DHARMADAM,GEN,SDPI,,1994,M,4,1,FALSE,FALSE,1.3,1379,0.9,40,,,1
AEKL100311,15,0,2016,DIVAKARAN.M.THIRUVATHIRA,GEN,Kerala,DHARMADAM,GEN,IND,,354,M,6,1,FALSE,FALSE,0.23,206,0.13,52,,,1
AEKL100312,15,0,2016,DIVAKARAN MOOTTIL HOUSE,GEN,Kerala,DHARMADAM,GEN,IND,,148,M,7,1,FALSE,FALSE,0.1,0,0,54,,,1
AEKL100313,15,0,2016,ADV. A N SHAMSEER,GEN,Kerala,THALASSERY,GEN,CPM,,70741,M,1,1,FALSE,FALSE,53.32,34117,25.72,39,LDF,1,1
AEKL100315,15,0,2016,V K SAJEEVAN,GEN,Kerala,THALASSERY,GEN,BJP,,22125,M,3,1,FALSE,FALSE,16.68,20788,15.67,40,NDA,,1
AEKL100316,15,0,2016,JABEENA IRSHAD,GEN,Kerala,THALASSERY,GEN,WPOI,,1337,F,4,1,FALSE,FALSE,1.01,378,0.28,36,,,1
AEKL100318,15,0,2016,BALAKRISHNAN KODIYERI,GEN,Kerala,THALASSERY,GEN,IND,,129,M,7,1,FALSE,FALSE,0.1,4,0,54,,,1
AEKL100319,15,0,2016,THAYYIL VATTAKKANDI SAJEEVAN V K,GEN,Kerala,THALASSERY,GEN,IND,,125,M,8,1,FALSE,FALSE,0.09,13,0.01,40,,,1
AEKL100320,15,0,2016,DANISH MAHAL A P ABDULLAKUTTY,GEN,Kerala,THALASSERY,GEN,IND,,112,M,9,1,FALSE,FALSE,0.08,0,0,48,,,1
AEKL100322,12,0,2001,K.P.MOHANAN S/O P.R. KURUP,,Kerala,PERINGALAM,GEN,JD(S),,52657,M,1,4,FALSE,FALSE,47.14,6978,6.25,,,3,4
AEKL100322,13,0,2006,K P MOHANAN S/O P RKURUP,GEN,Kerala,PERINGALAM,GEN,JD(S),JD(S),57840,M,1,4,FALSE,TRUE,51.94,19236,17.27,56,,3,4
AEKL100322,14,0,2011,K.P.MOHANAN S/O P R KURUP,GEN,Kerala,KUTHUPARAMBA,GEN,SJD,JD(S),57164,M,1,4,TRUE,TRUE,44.68,3303,2.58,61,,3,4
AEKL100322,15,0,2016,K P MOHANAN S/O P R KURUP,GEN,Kerala,KUTHUPARAMBA,GEN,JD(U),SJD,54722,M,2,4,TRUE,TRUE,37.27,33935,23.11,66,NDA,3,4
AEKL100323,15,0,2016,C SADANANDAN MASTER,GEN,Kerala,KUTHUPARAMBA,GEN,BJP,,20787,M,3,1,FALSE,FALSE,14.16,19106,13.01,52,NDA,,1
AEKL100324,14,0,2011,ADV.K.C.MUHAMMAD SABEER,GEN,Kerala,MATTANNUR,GEN,SDPI,,2757,M,4,2,FALSE,FALSE,2.07,1899,1.43,38,,,2
AEKL100324,15,0,2016,ADV. MUHAMMAD SHABEER K C,GEN,Kerala,KUTHUPARAMBA,GEN,SDPI,SDPI,1681,M,4,2,FALSE,FALSE,1.14,640,0.44,46,,,2
AEKL100325,15,0,2016,K P MOHANAN VEDICHALIL,GEN,Kerala,KUTHUPARAMBA,GEN,IND,,1041,M,5,1,FALSE,FALSE,0.71,540,0.37,53,,,1
AEKL100326,15,0,2016,K P MOHANAN HRIDYAM,GEN,Kerala,KUTHUPARAMBA,GEN,IND,,355,M,7,1,FALSE,FALSE,0.24,59,0.04,58,,,1
AEKL100327,15,0,2016,K RAGHUNATH,GEN,Kerala,KUTHUPARAMBA,GEN,IND,,296,M,8,1,FALSE,FALSE,0.2,31,0.02,43,,,1
AEKL100328,15,0,2016,SHYLAJA PRASANTH,GEN,Kerala,KUTHUPARAMBA,GEN,IND,,265,F,9,1,FALSE,FALSE,0.18,102,0.07,50,,,1
AEKL100329,15,0,2016,SHYLAJA NELLIYULLA PARAMBATH,GEN,Kerala,KUTHUPARAMBA,GEN,IND,,163,F,10,1,FALSE,FALSE,0.11,0,0,38,,,1
AEKL100331,15,0,2016,K. P. PRASANTH,GEN,Kerala,MATTANNUR,GEN,JD(U),,40649,M,2,1,FALSE,FALSE,27.34,22029,14.82,43,NDA,,1
AEKL100333,15,0,2016,RAFEEKH KEECHERI,GEN,Kerala,MATTANNUR,GEN,SDPI,,3188,M,4,1,FALSE,FALSE,2.14,1768,1.19,38,,,1
AEKL100334,15,0,2016,KODIPPADI PRASANTH,GEN,Kerala,MATTANNUR,GEN,IND,,770,M,6,1,FALSE,FALSE,0.52,0,0,42,,,1
AEKL100335,14,0,2011,ADV.SUNNY JOSEPH,GEN,Kerala,PERAVOOR,GEN,INC,,56151,M,1,2,FALSE,FALSE,48.07,3440,2.94,58,,2,2
AEKL100335,15,0,2016,ADV. SUNNY JOSEPH,GEN,Kerala,PERAVOOR,GEN,INC,INC,65659,M,1,2,FALSE,TRUE,48.1,7989,5.85,63,UDF,2,2
AEKL100336,15,0,2016,ADV. BINOY KURIAN,GEN,Kerala,PERAVOOR,GEN,CPM,,57670,M,2,1,FALSE,FALSE,42.25,48541,35.56,39,LDF,,1
AEKL100337,15,0,2016,PAILY VATHIATTU,GEN,Kerala,PERAVOOR,GEN,BDJS,,9129,M,3,1,FALSE,FALSE,6.69,7194,5.27,62,NDA,,1
AEKL100338,15,0,2016,P K FAROOKH,GEN,Kerala,PERAVOOR,GEN,SDPI,,1935,M,4,1,FALSE,FALSE,1.42,1422,1.04,45,,,1
AEKL100339,15,0,2016,PALLIPRAM PRASANNAN,SC,Kerala,PERAVOOR,GEN,WPOI,,513,M,5,1,FALSE,FALSE,0.38,55,0.04,60,,,1
AEKL100340,15,0,2016,SUNNY JOSEPH KALLARAKKAL,GEN,Kerala,PERAVOOR,GEN,IND,,389,M,7,1,FALSE,FALSE,0.28,148,0.11,62,,,1
AEKL100341,11,0,1996,K.J.JOSEPH,,Kerala,NORTH WYNAD,ST,IND,,260,M,7,2,FALSE,FALSE,0.25,16,0.02,,,,2
AEKL100341,15,0,2016,ADV. K J JOSEPH,GEN,Kerala,PERAVOOR,GEN,IND,IND,241,M,8,2,FALSE,FALSE,0.18,27,0.02,50,,,2
AEKL100342,15,0,2016,BIJOY KURIAN,GEN,Kerala,PERAVOOR,GEN,IND,,214,M,9,1,FALSE,FALSE,0.16,90,0.07,40,,,1
AEKL100343,15,0,2016,V D BINTO,GEN,Kerala,PERAVOOR,GEN,IND,,124,M,10,1,FALSE,FALSE,0.09,14,0.01,40,,,1
AEKL100344,15,0,2016,SUNNY,GEN,Kerala,PERAVOOR,GEN,IND,,110,M,11,1,FALSE,FALSE,0.08,47,0.03,43,,,1
AEKL100346,15,0,2016,O R KELU,ST,Kerala,MANANTHAVADY,ST,CPM,,62436,M,1,1,FALSE,FALSE,42.88,1307,0.9,46,LDF,1,1
AEKL100347,14,0,2011,P.K.JAYALAKSHMI,ST,Kerala,MANANTHAVADY,ST,INC,,62996,F,1,2,FALSE,FALSE,50.78,12734,10.27,28,,1,2
AEKL100347,15,0,2016,P K JAYALAKSHMI,ST,Kerala,MANANTHAVADY,ST,INC,INC,61129,F,2,2,FALSE,TRUE,41.99,44899,30.84,35,UDF,1,2
AEKL100348,15,0,2016,K MOHANDAS,ST,Kerala,MANANTHAVADY,ST,BJP,,16230,M,3,1,FALSE,FALSE,11.15,14853,10.2,37,NDA,,1
AEKL100349,15,0,2016,SOMAN P N,ST,Kerala,MANANTHAVADY,ST,SDPI,,1377,M,4,1,FALSE,FALSE,0.95,77,0.05,58,,,1
AEKL100350,15,0,2016,LAKSHMI,ST,Kerala,MANANTHAVADY,ST,IND,,1300,F,5,1,FALSE,FALSE,0.89,250,0.17,47,,,1
AEKL100352,15,0,2016,KELU CHAYIMMAL,ST,Kerala,MANANTHAVADY,ST,IND,,583,M,8,1,FALSE,FALSE,0.4,359,0.25,50,,,1
AEKL100353,15,0,2016,VIJAYAN,ST,Kerala,MANANTHAVADY,ST,CPIM,,224,M,9,1,FALSE,FALSE,0.15,19,0.01,38,,,1
AEKL100354,15,0,2016,USHA K,ST,Kerala,MANANTHAVADY,ST,IND,,205,F,10,1,FALSE,FALSE,0.14,9,0.01,42,,,1
AEKL100355,15,0,2016,KELU KOLLIYIL,ST,Kerala,MANANTHAVADY,ST,IND,,196,M,11,1,FALSE,FALSE,0.13,13,0.01,62,,,1
AEKL100356,15,0,2016,NITTAMANI K KUNHIRAMAN,ST,Kerala,MANANTHAVADY,ST,IND,,183,M,12,1,FALSE,FALSE,0.13,0,0,50,,,1
AEKL100358,15,0,2016,RUGMINI SUBRAHMANIAN,ST,Kerala,SULTHANBATHERY,ST,CPM,,64549,F,2,1,FALSE,FALSE,37.53,36629,21.3,44,LDF,,1
AEKL100361,15,0,2016,MADHAVI,ST,Kerala,SULTHANBATHERY,ST,CPIM,,609,F,6,1,FALSE,FALSE,0.35,131,0.08,33,,,1
AEKL100363,15,0,2016,BALAKRISHNAN EDAKKAL,ST,Kerala,SULTHANBATHERY,ST,IND,,387,M,8,1,FALSE,FALSE,0.22,125,0.07,48,,,1
AEKL100364,15,0,2016,T R SREEDHARAN,ST,Kerala,SULTHANBATHERY,ST,SUCI,,262,M,9,1,FALSE,FALSE,0.15,0,0,64,,,1
AEKL100365,15,0,2016,C K SASEENDRAN,GEN,Kerala,KALPETTA,GEN,CPM,,72959,M,1,1,FALSE,FALSE,48.35,13083,8.67,58,LDF,1,1
AEKL100367,11,0,1996,K.SADANANDAN,,Kerala,KUNNATHUR,SC,BJP,,4098,M,4,2,FALSE,FALSE,3.7,3573,3.22,,,,2
AEKL100367,15,0,2016,K SADANANDAN,GEN,Kerala,KALPETTA,GEN,BJP,BJP,12938,M,3,2,FALSE,FALSE,8.57,11766,7.8,62,NDA,,2
AEKL100368,15,0,2016,JOSEPH AMBALAVAYAL,GEN,Kerala,KALPETTA,GEN,WPOI,,900,M,5,1,FALSE,FALSE,0.6,63,0.04,42,,,1
AEKL100369,15,0,2016,ADV. K A AYOOB,GEN,Kerala,KALPETTA,GEN,SDPI,,837,M,6,1,FALSE,FALSE,0.55,243,0.16,40,,,1
AEKL100370,15,0,2016,MADAYI LATHEEF,GEN,Kerala,KALPETTA,GEN,IND,,594,M,7,1,FALSE,FALSE,0.39,96,0.06,50,,,1
AEKL100371,15,0,2016,SREYAMS KUMAR ANJANA HOUSE,GEN,Kerala,KALPETTA,GEN,IND,,498,M,8,1,FALSE,FALSE,0.33,30,0.02,53,,,1
AEKL100372,15,0,2016,SUJAYAKUMAR,GEN,Kerala,KALPETTA,GEN,CPIM,,468,M,9,1,FALSE,FALSE,0.31,17,0.01,48,,,1
AEKL100373,15,0,2016,MOIDEEN CHEMBOTHARA,GEN,Kerala,KALPETTA,GEN,IND,,451,M,10,1,FALSE,FALSE,0.3,237,0.16,47,,,1
AEKL100374,15,0,2016,SANDHYA N M,GEN,Kerala,KALPETTA,GEN,IND,,214,F,11,1,FALSE,FALSE,0.14,0,0,30,,,1
AEKL100376,15,0,2016,MANAYATH CHANDRAN,GEN,Kerala,VADAKARA,GEN,JD(U),,39700,M,2,1,FALSE,FALSE,30.64,19196,14.81,60,NDA,,1
AEKL100377,15,0,2016,K.K.REMA T. P. HOUSE,GEN,Kerala,VADAKARA,GEN,IND,,20504,F,3,1,FALSE,FALSE,15.82,6567,5.07,46,,,1
AEKL100378,15,0,2016,ADV. M. RAJESHKUMAR,GEN,Kerala,VADAKARA,GEN,BJP,,13937,M,4,1,FALSE,FALSE,10.76,11264,8.69,44,NDA,,1
