pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEDL101612,8,0,2008,RAGINI SHARMA,GEN,Delhi,BURARI,GEN,IND,,437,F,15,1,FALSE,FALSE,0.41,23,0.02,36,,,1
AEDL101613,8,0,2008,DEEN DAYAL SINGH,GEN,Delhi,BURARI,GEN,ABHM,,414,M,16,1,FALSE,FALSE,0.39,0,0,37,,,1
AEDL101614,8,0,2008,LAL BAHADUR SINGH,GEN,Delhi,BURARI,GEN,RMEP,,414,M,17,1,FALSE,FALSE,0.39,47,0.04,50,,,1
AEDL101615,8,0,2008,BABLI,GEN,Delhi,BURARI,GEN,SHS,,367,M,18,1,FALSE,FALSE,0.35,43,0.04,26,,,1
AEDL101616,8,0,2008,HARI KISHAN,GEN,Delhi,BURARI,GEN,NLHP,,324,M,19,1,FALSE,FALSE,0.3,6,0.01,41,,,1
AEDL101617,8,0,2008,JAI RAM AURYA,GEN,Delhi,BURARI,GEN,IND,,318,M,20,1,FALSE,FALSE,0.3,46,0.04,36,,,1
AEDL101618,8,0,2008,NAFE SINGH,GEN,Delhi,BURARI,GEN,IND,,272,M,21,1,FALSE,FALSE,0.26,6,0.01,34,,,1
AEDL101619,8,0,2008,SURAJ PAL SINGH,GEN,Delhi,BURARI,GEN,SP,,266,M,22,1,FALSE,FALSE,0.25,45,0.04,40,,,1
AEDL101620,8,0,2008,SHIVJI SHAH,GEN,Delhi,BURARI,GEN,IND,,221,M,23,1,FALSE,FALSE,0.21,70,0.07,39,,,1
AEDL101621,8,0,2008,RAKESH KUMAR,GEN,Delhi,BURARI,GEN,IND,,151,M,24,1,FALSE,FALSE,0.14,0,0,28,,,1
AEDL101623,8,0,2008,SURYA PRAKASH KHATRI,GEN,Delhi,TIMARPUR,GEN,BJP,,37570,M,2,1,FALSE,FALSE,41.48,28083,31,45,,,1
AEDL101624,8,0,2008,SANJEEV KUMAR,GEN,Delhi,TIMARPUR,GEN,BSP,,9487,M,3,1,FALSE,FALSE,10.47,8712,9.62,43,,,1
AEDL101625,8,0,2008,APRAMAY ISHRA,GEN,Delhi,TIMARPUR,GEN,SP,,775,M,4,1,FALSE,FALSE,0.86,69,0.08,28,,,1
AEDL101626,8,0,2008,SHYAM GOPAL,GEN,Delhi,TIMARPUR,GEN,ABHM,,706,M,5,1,FALSE,FALSE,0.78,363,0.4,39,,,1
AEDL101627,8,0,2008,MOHD KAMIL,GEN,Delhi,TIMARPUR,GEN,IND,,343,M,6,1,FALSE,FALSE,0.38,50,0.06,38,,,1
AEDL101628,8,0,2008,RAJU GUPTA,GEN,Delhi,TIMARPUR,GEN,IND,,293,M,7,1,FALSE,FALSE,0.32,48,0.05,30,,,1
AEDL101629,8,0,2008,RANJIT SINGH,SC,Delhi,TIMARPUR,GEN,IND,,245,M,8,1,FALSE,FALSE,0.27,5,0.01,41,,,1
AEDL101630,8,0,2008,MAHFOOZ ALI,GEN,Delhi,TIMARPUR,GEN,NCP,,240,M,9,1,FALSE,FALSE,0.26,35,0.04,48,,,1
AEDL101631,8,0,2008,RAJESH KUMAR,GEN,Delhi,TIMARPUR,GEN,IND,,205,M,10,1,FALSE,FALSE,0.23,40,0.04,27,,,1
AEDL101632,8,0,2008,OHD RAZIUR REHMAN,GEN,Delhi,TIMARPUR,GEN,LJP,,165,M,11,1,FALSE,FALSE,0.18,11,0.01,46,,,1
AEDL101633,8,0,2008,RAJESH SINGH,GEN,Delhi,TIMARPUR,GEN,IND,,154,M,12,1,FALSE,FALSE,0.17,22,0.02,40,,,1
AEDL101634,8,0,2008,KRIPAL SINGH BITTOO,GEN,Delhi,TIMARPUR,GEN,IND,,132,M,13,1,FALSE,FALSE,0.15,4,0,39,,,1
AEDL101636,8,0,2008,DROPTI,GEN,Delhi,TIMARPUR,GEN,RVNP,,88,F,15,1,FALSE,FALSE,0.1,21,0.02,36,,,1
AEDL101637,8,0,2008,AJAY SINGH,GEN,Delhi,TIMARPUR,GEN,IND,,67,M,16,1,FALSE,FALSE,0.07,0,0,36,,,1
AEDL101639,8,0,2008,RAVINDER SINGH (KHURANA),GEN,Delhi,ADARSH NAGAR,GEN,BJP,,31913,M,2,1,FALSE,FALSE,39.28,21924,26.98,51,,,1
AEDL101640,8,0,2008,SANJAY NAGPAL,GEN,Delhi,ADARSH NAGAR,GEN,BSP,,9989,M,3,1,FALSE,FALSE,12.29,9236,11.37,39,,,1
AEDL101641,8,0,2008,SUDHIR PATHAK,GEN,Delhi,ADARSH NAGAR,GEN,IND,,753,M,4,1,FALSE,FALSE,0.93,99,0.12,47,,,1
AEDL101643,8,0,2008,VIJAY SINGH SISODIA,GEN,Delhi,ADARSH NAGAR,GEN,LJP,,520,M,6,1,FALSE,FALSE,0.64,261,0.32,52,,,1
AEDL101644,8,0,2008,SHEKH ZAHID,GEN,Delhi,ADARSH NAGAR,GEN,IND,,259,M,7,1,FALSE,FALSE,0.32,36,0.04,44,,,1
AEDL101645,8,0,2008,LAL SINGH,GEN,Delhi,ADARSH NAGAR,GEN,IND,,223,M,8,1,FALSE,FALSE,0.27,105,0.13,37,,,1
AEDL101646,8,0,2008,VINOD KUMAR,GEN,Delhi,ADARSH NAGAR,GEN,IND,,118,M,9,1,FALSE,FALSE,0.15,6,0.01,49,,,1
AEDL101647,8,0,2008,AJAY KUMAR,GEN,Delhi,ADARSH NAGAR,GEN,IND,,112,M,10,1,FALSE,FALSE,0.14,16,0.02,46,,,1
AEDL101648,8,0,2008,VIJENDER KUMAR,GEN,Delhi,ADARSH NAGAR,GEN,IND,,96,M,11,1,FALSE,FALSE,0.12,3,0,48,,,1
AEDL101649,8,0,2008,RAJEEV,GEN,Delhi,ADARSH NAGAR,GEN,IND,,93,M,12,1,FALSE,FALSE,0.11,14,0.02,27,,,1
AEDL101650,8,0,2008,SUNIL KUMAR GUPTA,GEN,Delhi,ADARSH NAGAR,GEN,MBP,,79,M,13,1,FALSE,FALSE,0.1,0,0,40,,,1
AEDL101651,8,0,2008,DEVENDER YADAV,GEN,Delhi,BADLI,GEN,INC,,39215,M,1,1,FALSE,FALSE,39.86,13607,13.83,36,,1,1
AEDL101652,8,0,2008,AJESH YADAV,GEN,Delhi,BADLI,GEN,BSP,,25608,M,2,1,FALSE,FALSE,26.03,6865,6.98,41,,,1
AEDL101653,8,0,2008,RAJESH YADAV,GEN,Delhi,BADLI,GEN,BJP,,18743,M,3,1,FALSE,FALSE,19.05,7501,7.62,34,,,1
AEDL101655,8,0,2008,PARWINDER SINGH,GEN,Delhi,BADLI,GEN,RJD,,1165,M,5,1,FALSE,FALSE,1.18,325,0.33,37,,,1
AEDL101656,8,0,2008,SUNDER SINGH,SC,Delhi,BADLI,GEN,IND,,840,M,6,1,FALSE,FALSE,0.85,541,0.55,30,,,1
AEDL101657,8,0,2008,PARAS YADAV,GEN,Delhi,BADLI,GEN,IND,,299,M,7,1,FALSE,FALSE,0.3,51,0.05,36,,,1
AEDL101658,8,0,2008,SURESH TOMAR,GEN,Delhi,BADLI,GEN,SP,,248,M,8,1,FALSE,FALSE,0.25,19,0.02,37,,,1
AEDL101659,8,0,2008,KAPIL DEV SINGH,GEN,Delhi,BADLI,GEN,LD,,229,M,9,1,FALSE,FALSE,0.23,2,0,37,,,1
AEDL101660,8,0,2008,SAT PAL,GEN,Delhi,BADLI,GEN,IND,,227,M,10,1,FALSE,FALSE,0.23,22,0.02,33,,,1
AEDL101661,8,0,2008,DEVENDER YADAV,GEN,Delhi,BADLI,GEN,IND,,205,M,11,1,FALSE,FALSE,0.21,46,0.05,38,,,1
AEDL101662,8,0,2008,PANKAJ SHARMA,GEN,Delhi,BADLI,GEN,IND,,159,M,12,1,FALSE,FALSE,0.16,50,0.05,27,,,1
AEDL101663,8,0,2008,ZAHID HUSSAIN,GEN,Delhi,BADLI,GEN,IND,,109,M,13,1,FALSE,FALSE,0.11,22,0.02,74,,,1
AEDL101664,8,0,2008,SUSHIL KUMAR KASHYAP,GEN,Delhi,BADLI,GEN,MKUP,,87,M,14,1,FALSE,FALSE,0.09,0,0,40,,,1
AEDL101666,8,0,2008,SHAMBHU DAYAL SHARMA,GEN,Delhi,RITHALA,GEN,INC,,38118,M,2,1,FALSE,FALSE,32.86,26927,23.21,40,,,1
AEDL101667,8,0,2008,RANBIR SINGH SAROHA,GEN,Delhi,RITHALA,GEN,BSP,,11191,M,3,1,FALSE,FALSE,9.65,10494,9.05,44,,,1
AEDL101668,8,0,2008,VIDYA PATTI,GEN,Delhi,RITHALA,GEN,IND,,697,M,4,1,FALSE,FALSE,0.6,332,0.29,38,,,1
AEDL101669,8,0,2008,RAJESH KUMAR,GEN,Delhi,RITHALA,GEN,LJP,,365,M,5,1,FALSE,FALSE,0.31,18,0.02,35,,,1
AEDL101670,8,0,2008,OM PRAKASH,GEN,Delhi,RITHALA,GEN,ABHM,,347,M,6,1,FALSE,FALSE,0.3,167,0.14,46,,,1
AEDL101671,8,0,2008,NARENDER PAL KASHYAP,SC,Delhi,RITHALA,GEN,IND,,180,M,7,1,FALSE,FALSE,0.16,13,0.01,46,,,1
AEDL101672,8,0,2008,DHARAMBIR,GEN,Delhi,RITHALA,GEN,IND,,167,M,8,1,FALSE,FALSE,0.14,47,0.04,31,,,1
AEDL101673,8,0,2008,BHARAT NATH,GEN,Delhi,RITHALA,GEN,JD(U),,120,M,9,1,FALSE,FALSE,0.1,19,0.02,42,,,1
AEDL101674,8,0,2008,KAMLESH GOSWAMI,GEN,Delhi,RITHALA,GEN,IND,,101,M,10,1,FALSE,FALSE,0.09,1,0,33,,,1
AEDL101675,8,0,2008,ASHOK ATTA,GEN,Delhi,RITHALA,GEN,IND,,100,M,11,1,FALSE,FALSE,0.09,12,0.01,57,,,1
AEDL101676,8,0,2008,ABDUL RAHIM SAIFI,GEN,Delhi,RITHALA,GEN,IND,,88,M,12,1,FALSE,FALSE,0.08,14,0.01,37,,,1
AEDL101677,8,0,2008,RAJHANS BANSAL,GEN,Delhi,RITHALA,GEN,IJP,,74,M,13,1,FALSE,FALSE,0.06,0,0,37,,,1
AEDL101680,8,0,2008,RAMCHANDER,SC,Delhi,BAWANA,SC,BSP,,17847,M,3,1,FALSE,FALSE,14.25,16250,12.97,41,,,1
AEDL101682,8,0,2008,HARBIR SINGH,SC,Delhi,BAWANA,SC,IND,,1363,M,5,1,FALSE,FALSE,1.09,847,0.68,29,,,1
AEDL101683,8,0,2008,REKHA DEVI,SC,Delhi,BAWANA,SC,BPC,,516,F,6,1,FALSE,FALSE,0.41,0,0,30,,,1
AEDL101684,8,0,2008,MANOJ KUMAR,GEN,Delhi,MUNDKA,GEN,BJP,,47347,M,1,1,FALSE,FALSE,45.83,14894,14.42,41,,1,1
AEDL101685,8,0,2008,PREM CHANDER KAUSHIK,GEN,Delhi,MUNDKA,GEN,INC,,32453,M,2,1,FALSE,FALSE,31.41,20072,19.43,59,,,1
AEDL101686,8,0,2008,JASBIR,GEN,Delhi,MUNDKA,GEN,BSP,,12381,M,3,1,FALSE,FALSE,11.98,5474,5.3,41,,,1
AEDL101687,8,0,2008,CHANDI RAM,GEN,Delhi,MUNDKA,GEN,NCP,,6907,M,4,1,FALSE,FALSE,6.69,6049,5.86,55,,,1
AEDL101688,8,0,2008,BHAGWAN SINGH,SC,Delhi,MUNDKA,GEN,IND,,858,M,5,1,FALSE,FALSE,0.83,90,0.09,39,,,1
AEDL101689,8,0,2008,SHARAFAT ALI,GEN,Delhi,MUNDKA,GEN,ABSP,,768,M,6,1,FALSE,FALSE,0.74,213,0.21,44,,,1
AEDL101690,8,0,2008,VIJAY KUMAR,GEN,Delhi,MUNDKA,GEN,IND,,555,M,7,1,FALSE,FALSE,0.54,205,0.2,39,,,1
AEDL101691,8,0,2008,JAIDEEP SINGH,GEN,Delhi,MUNDKA,GEN,MKUP,,350,M,8,1,FALSE,FALSE,0.34,53,0.05,32,,,1
AEDL101692,8,0,2008,NAGENDRA SHARMA,GEN,Delhi,MUNDKA,GEN,RAM,,297,M,9,1,FALSE,FALSE,0.29,46,0.04,42,,,1
AEDL101693,8,0,2008,D. YASIN KHAN,GEN,Delhi,MUNDKA,GEN,IND,,251,M,10,1,FALSE,FALSE,0.24,42,0.04,36,,,1
AEDL101694,8,0,2008,PREM NARAYAN,GEN,Delhi,MUNDKA,GEN,IND,,209,M,11,1,FALSE,FALSE,0.2,11,0.01,25,,,1
AEDL101695,8,0,2008,LAL CHAND,GEN,Delhi,MUNDKA,GEN,LPSP,,198,M,12,1,FALSE,FALSE,0.19,6,0.01,75,,,1
AEDL101696,8,0,2008,RAJ KUMAR PARIHAR,GEN,Delhi,MUNDKA,GEN,IND,,192,M,13,1,FALSE,FALSE,0.19,2,0,33,,,1
AEDL101697,8,0,2008,AHAVIR,GEN,Delhi,MUNDKA,GEN,AIFB,,190,M,14,1,FALSE,FALSE,0.18,11,0.01,50,,,1
AEDL101698,8,0,2008,VIKRANT KAPOOR,GEN,Delhi,MUNDKA,GEN,SHS,,179,M,15,1,FALSE,FALSE,0.17,1,0,32,,,1
AEDL101699,8,0,2008,D. EHRAJ,GEN,Delhi,MUNDKA,GEN,UPUDF,,178,M,16,1,FALSE,FALSE,0.17,0,0,30,,,1
AEDL101700,8,0,2008,ANIL JHA,GEN,Delhi,KIRARI,GEN,BJP,,30003,M,1,1,FALSE,FALSE,32.73,9522,10.39,34,,1,1
AEDL101701,8,0,2008,PUSHPRAJ,GEN,Delhi,KIRARI,GEN,NCP,,20481,M,2,1,FALSE,FALSE,22.34,5009,5.46,40,,,1
AEDL101702,8,0,2008,SHABNAM,GEN,Delhi,KIRARI,GEN,INC,,15472,F,3,1,FALSE,FALSE,16.88,4839,5.28,34,,,1
AEDL101703,8,0,2008,RAM PAL SINGH,GEN,Delhi,KIRARI,GEN,BSP,,10633,M,4,1,FALSE,FALSE,11.6,5652,6.17,47,,,1
AEDL101704,8,0,2008,RAJ PAL,GEN,Delhi,KIRARI,GEN,IND,,4981,M,5,1,FALSE,FALSE,5.43,2889,3.15,49,,,1
AEDL101705,8,0,2008,SHRIKANT SINGH YADAV,GEN,Delhi,KIRARI,GEN,RJD,,2092,M,6,1,FALSE,FALSE,2.28,185,0.2,44,,,1
AEDL101706,8,0,2008,JUGBIR SINGH,GEN,Delhi,KIRARI,GEN,IND,,1907,M,7,1,FALSE,FALSE,2.08,1094,1.19,56,,,1
AEDL101707,8,0,2008,VIJAY KUMAR,GEN,Delhi,KIRARI,GEN,LPSP,,813,M,8,1,FALSE,FALSE,0.89,139,0.15,40,,,1
AEDL101708,8,0,2008,KAPTAN SINGH,GEN,Delhi,KIRARI,GEN,RSMD,,674,M,9,1,FALSE,FALSE,0.74,85,0.09,35,,,1
AEDL101709,8,0,2008,SHUBH KARAN,GEN,Delhi,KIRARI,GEN,SP,,589,M,10,1,FALSE,FALSE,0.64,26,0.03,43,,,1
AEDL101710,8,0,2008,HOTI LAL,SC,Delhi,KIRARI,GEN,IND,,563,M,11,1,FALSE,FALSE,0.61,53,0.06,37,,,1
AEDL101711,8,0,2008,RAKESH KUMAR PANDEY,GEN,Delhi,KIRARI,GEN,LJP,,510,M,12,1,FALSE,FALSE,0.56,15,0.02,29,,,1
AEDL101712,8,0,2008,JASIM,GEN,Delhi,KIRARI,GEN,ASP,,495,M,13,1,FALSE,FALSE,0.54,78,0.09,34,,,1
AEDL101713,8,0,2008,AHARAJ SINGH,SC,Delhi,KIRARI,GEN,BVP,,417,M,14,1,FALSE,FALSE,0.45,121,0.13,38,,,1
AEDL101714,8,0,2008,EERA GAUTAM,SC,Delhi,KIRARI,GEN,BSKP,,296,F,15,1,FALSE,FALSE,0.32,24,0.03,31,,,1
AEDL101715,8,0,2008,D RAHAMAT,GEN,Delhi,KIRARI,GEN,UPUDF,,272,M,16,1,FALSE,FALSE,0.3,13,0.01,29,,,1
AEDL101716,8,0,2008,AWDESH SINGH,GEN,Delhi,KIRARI,GEN,AIFB,,259,M,17,1,FALSE,FALSE,0.28,6,0.01,39,,,1
AEDL101717,8,0,2008,NAUSHAD ANSARI,GEN,Delhi,KIRARI,GEN,RVNP,,253,M,18,1,FALSE,FALSE,0.28,2,0,32,,,1
AEDL101718,8,0,2008,SUJAT HUSSAIN,GEN,Delhi,KIRARI,GEN,JD(U),,251,M,19,1,FALSE,FALSE,0.27,12,0.01,34,,,1
AEDL101719,8,0,2008,SHIVA KANT,GEN,Delhi,KIRARI,GEN,IND,,239,M,20,1,FALSE,FALSE,0.26,29,0.03,46,,,1
AEDL101720,8,0,2008,SHARWAN SINGH,GEN,Delhi,KIRARI,GEN,JKNPP,,210,M,21,1,FALSE,FALSE,0.23,63,0.07,52,,,1
AEDL101721,8,0,2008,DHARAMVIR,GEN,Delhi,KIRARI,GEN,UNLP,,147,M,22,1,FALSE,FALSE,0.16,37,0.04,28,,,1
AEDL101722,8,0,2008,AHABIR SAH,GEN,Delhi,KIRARI,GEN,RPI(A),,110,M,23,1,FALSE,FALSE,0.12,0,0,41,,,1
AEDL101724,8,0,2008,NAND RAM BAGRI,SC,Delhi,SULTANPUR MAJRA,SC,BJP,,20866,M,2,1,FALSE,FALSE,25.43,2307,2.81,55,,,1
AEDL101726,8,0,2008,MEHAR SINGH,SC,Delhi,SULTANPUR MAJRA,SC,ABSP,,737,M,4,1,FALSE,FALSE,0.9,8,0.01,60,,,1
AEDL101727,8,0,2008,SONU,SC,Delhi,SULTANPUR MAJRA,SC,IND,,729,M,5,1,FALSE,FALSE,0.89,235,0.29,32,,,1
AEDL101728,8,0,2008,RAJESH,SC,Delhi,SULTANPUR MAJRA,SC,ASP,,494,M,6,1,FALSE,FALSE,0.6,238,0.29,28,,,1
AEDL101729,8,0,2008,GEETA,SC,Delhi,SULTANPUR MAJRA,SC,RPI(A),,256,F,7,1,FALSE,FALSE,0.31,0,0,33,,,1
AEDL101730,8,0,2008,ANIL KUMAR,SC,Delhi,SULTANPUR MAJRA,SC,IND,,256,M,8,1,FALSE,FALSE,0.31,3,0,42,,,1
AEDL101732,8,0,2008,PAPPU SAGAR,SC,Delhi,SULTANPUR MAJRA,SC,IND,,223,M,10,1,FALSE,FALSE,0.27,92,0.11,35,,,1
AEDL101733,8,0,2008,RAJENDER KHATIK,SC,Delhi,SULTANPUR MAJRA,SC,IJP,,131,M,11,1,FALSE,FALSE,0.16,0,0,37,,,1
AEDL101735,8,0,2008,RAJ SINGH,GEN,Delhi,NANGLOI JAT,GEN,BJP,,30436,M,2,1,FALSE,FALSE,32.12,16869,17.8,70,,,1
AEDL101736,8,0,2008,NARESH GOEL,GEN,Delhi,NANGLOI JAT,GEN,BSP,,13567,M,3,1,FALSE,FALSE,14.32,12910,13.62,44,,,1
AEDL101737,8,0,2008,SUNIL KUMAR,GEN,Delhi,NANGLOI JAT,GEN,IND,,657,M,4,1,FALSE,FALSE,0.69,49,0.05,25,,,1
AEDL101738,8,0,2008,UDAY VEER SINGH,GEN,Delhi,NANGLOI JAT,GEN,LJP,,608,M,5,1,FALSE,FALSE,0.64,163,0.17,39,,,1
AEDL101739,8,0,2008,KULDEEP SINGH YADAV,GEN,Delhi,NANGLOI JAT,GEN,IND,,445,M,6,1,FALSE,FALSE,0.47,161,0.17,31,,,1
AEDL101740,8,0,2008,CHHATER PAL RATHORE,GEN,Delhi,NANGLOI JAT,GEN,SP,,284,M,7,1,FALSE,FALSE,0.3,49,0.05,50,,,1
AEDL101741,8,0,2008,MANISH GUPTA,GEN,Delhi,NANGLOI JAT,GEN,SHS,,235,M,8,1,FALSE,FALSE,0.25,48,0.05,33,,,1
AEDL101742,8,0,2008,KAMAL SINGH,GEN,Delhi,NANGLOI JAT,GEN,IND,,187,M,9,1,FALSE,FALSE,0.2,15,0.02,56,,,1
AEDL101743,8,0,2008,ANUJ,GEN,Delhi,NANGLOI JAT,GEN,IND,,172,M,10,1,FALSE,FALSE,0.18,2,0,27,,,1
AEDL101744,8,0,2008,OM KRISHAN,SC,Delhi,NANGLOI JAT,GEN,JKNPP,,170,M,11,1,FALSE,FALSE,0.18,0,0,53,,,1
AEDL101746,8,0,2008,YOGESH AATRAY,SC,Delhi,MANGOL PURI,SC,BJP,,20575,M,2,1,FALSE,FALSE,22.2,608,0.66,36,,,1
AEDL101747,8,0,2008,MUKESH KUMAR AHLAWAT,SC,Delhi,MANGOL PURI,SC,BSP,,19967,M,3,1,FALSE,FALSE,21.54,19149,20.66,33,,,1
AEDL101748,8,0,2008,SANJAY BHARTI,SC,Delhi,MANGOL PURI,SC,IND,,818,M,4,1,FALSE,FALSE,0.88,196,0.21,36,,,1
AEDL101749,8,0,2008,NAND KUMAR PASWAN,SC,Delhi,MANGOL PURI,SC,IND,,622,M,5,1,FALSE,FALSE,0.67,354,0.38,39,,,1
AEDL101750,8,0,2008,SHEESH PAL,SC,Delhi,MANGOL PURI,SC,IND,,268,M,6,1,FALSE,FALSE,0.29,0,0,37,,,1
AEDL101752,8,0,2008,VIJENDER JINDAL,GEN,Delhi,ROHINI,GEN,INC,,30009,M,2,1,FALSE,FALSE,33.66,27716,31.09,42,,,1
AEDL101753,8,0,2008,O.P.MALHOTRA,GEN,Delhi,ROHINI,GEN,BSP,,2293,M,3,1,FALSE,FALSE,2.57,1891,2.12,43,,,1
AEDL101754,8,0,2008,LABHU RAM GARG,GEN,Delhi,ROHINI,GEN,IND,,402,M,4,1,FALSE,FALSE,0.45,70,0.08,48,,,1
AEDL101755,8,0,2008,JHANKAR PRIYE CHATURVEDI,GEN,Delhi,ROHINI,GEN,SHS,,332,M,5,1,FALSE,FALSE,0.37,89,0.1,38,,,1
AEDL101756,8,0,2008,SANJAY SINGH,GEN,Delhi,ROHINI,GEN,BJSH,,243,M,6,1,FALSE,FALSE,0.27,136,0.15,37,,,1
AEDL101759,8,0,2008,RAM KAILASH GUPTA,GEN,Delhi,SHALIMAR BAGH,GEN,INC,,30037,M,2,1,FALSE,FALSE,34.65,24937,28.77,55,,,1
AEDL101760,8,0,2008,MUKESH RAJORE,GEN,Delhi,SHALIMAR BAGH,GEN,BSP,,5100,M,3,1,FALSE,FALSE,5.88,4644,5.36,43,,,1
AEDL101761,8,0,2008,SAVITA,GEN,Delhi,SHALIMAR BAGH,GEN,IND,,456,F,4,1,FALSE,FALSE,0.53,148,0.17,24,,,1
AEDL101763,8,0,2008,VINOD KUMAR,GEN,Delhi,SHALIMAR BAGH,GEN,IND,,211,M,6,1,FALSE,FALSE,0.24,38,0.04,36,,,1
AEDL101764,8,0,2008,JAGBIR SINGH BHALLA,GEN,Delhi,SHALIMAR BAGH,GEN,IND,,173,M,7,1,FALSE,FALSE,0.2,6,0.01,56,,,1
AEDL101765,8,0,2008,VED PRAKASH SINGHAL,GEN,Delhi,SHALIMAR BAGH,GEN,RWS,,167,M,8,1,FALSE,FALSE,0.19,4,0,54,,,1
