pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAR79972,8,0,2009,WANGMAN LOWANGCHA,ST,Arunachal_Pradesh,KHONSA EAST,ST,BJP,,442,M,4,1,FALSE,FALSE,5.77,0,0,50,,,1
AEAR80943,8,0,2009,JAMBEY TASHI,ST,Arunachal_Pradesh,LUMLA,ST,INC,,0,M,1,1,FALSE,FALSE,,0,,35,,1,1
AEAR80947,8,1,2011,Pema Khandu,,Arunachal_Pradesh,MUKTO,ST,INC,,0,,1,1,FALSE,FALSE,,0,,,,1,1
AEAR80948,8,0,2009,PHURPA TSERING,ST,Arunachal_Pradesh,DIRANG,ST,PPA,,6618,M,1,1,FALSE,FALSE,56.55,1533,13.1,39,,1,1
AEAR80952,8,0,2009,KUMSI SIDISOW,ST,Arunachal_Pradesh,THRIZINO-BURAGAON,ST,PPA,,8279,M,1,1,FALSE,FALSE,71.62,4998,43.24,27,,1,1
AEAR80954,3,0,1984,JAPU DERU,,Arunachal_Pradesh,BOMDILA,GEN,PPA,,1894,M,1,6,FALSE,FALSE,36.03,157,2.99,,,4,6
AEAR80954,4,0,1990,JAPU DERU,,Arunachal_Pradesh,BOMDILA,ST,INC,PPA,2839,M,1,6,TRUE,TRUE,58.57,831,17.14,,,4,6
AEAR80954,5,0,1995,JAPU DERU,,Arunachal_Pradesh,BOMDILA,ST,INC,INC,3358,M,1,6,FALSE,TRUE,56.96,821,13.93,,,4,6
AEAR80954,6,0,1999,JAPU DERU,,Arunachal_Pradesh,BOMDILA,ST,INC,INC,2515,M,1,6,FALSE,TRUE,44.68,360,6.4,,,4,6
AEAR80954,7,0,2004,JAPU DERU,ST,Arunachal_Pradesh,BOMDILA,ST,INC,INC,2417,M,2,6,FALSE,TRUE,38.16,1598,25.23,45,,4,6
AEAR80954,8,0,2009,JAPU DERU,ST,Arunachal_Pradesh,BOMDILA,ST,NCP,INC,3670,M,2,6,TRUE,FALSE,46.04,3431,43.04,51,,4,6
AEAR80955,5,0,1995,R.T. KHUNJUJU,,Arunachal_Pradesh,BOMDILA,ST,IND,,2537,M,2,4,FALSE,FALSE,43.04,0,0,,,2,4
AEAR80955,6,0,1999,R.T. KHUNJUJU,,Arunachal_Pradesh,BOMDILA,ST,IND,IND,2155,M,2,4,FALSE,FALSE,38.28,1196,21.25,,,2,4
AEAR80955,7,0,2004,R.T. KHUNJUJU,ST,Arunachal_Pradesh,BOMDILA,ST,BJP,IND,2955,M,1,4,FALSE,FALSE,46.65,538,8.49,41,,2,4
AEAR80955,8,0,2009,R. T. KHUNJUJU,ST,Arunachal_Pradesh,BOMDILA,ST,INC,BJP,4062,M,1,4,TRUE,TRUE,50.96,392,4.92,42,,2,4
AEAR80956,7,0,2004,KUMAR WAII,ST,Arunachal_Pradesh,BAMENG,ST,INC,,3860,M,1,2,FALSE,FALSE,52.96,432,5.93,34,,2,2
AEAR80956,8,0,2009,KUMAR WAII,ST,Arunachal_Pradesh,BAMENG,ST,INC,INC,5647,M,1,2,FALSE,TRUE,71.21,3364,42.42,38,,2,2
AEAR80962,8,0,2009,TAPUK TAKU,ST,Arunachal_Pradesh,SEPPA EAST,ST,AITC,,4666,M,1,1,FALSE,FALSE,51.62,292,3.23,40,,1,1
AEAR80966,8,0,2009,SHRI TECHI KASO,ST,Arunachal_Pradesh,ITANAGAR,ST,NCP,,13443,M,1,1,FALSE,FALSE,45.48,3386,11.46,52,,1,1
AEAR80971,5,0,1995,NABUM REBIA,,Arunachal_Pradesh,ITANAGAR,ST,JD,,6717,M,2,2,FALSE,FALSE,29.9,3873,17.24,,,1,2
AEAR80971,8,0,2009,SHRI NABAM REBIA,ST,Arunachal_Pradesh,DOIMUKH,ST,INC,JD,6752,M,1,2,TRUE,FALSE,40.69,598,3.6,47,,1,2
AEAR80972,4,0,1990,NABAM TUKI,,Arunachal_Pradesh,SAGALEE,ST,INC,,2967,M,2,4,FALSE,FALSE,48.03,0,0,,,3,4
AEAR80972,5,0,1995,NABAM TUKI,,Arunachal_Pradesh,SAGALEE,ST,INC,INC,4579,M,1,4,FALSE,FALSE,62.73,2107,28.86,,,3,4
AEAR80972,6,0,1999,NABAM TUKI,,Arunachal_Pradesh,SAGALEE,ST,INC,INC,5699,M,1,4,FALSE,TRUE,79.53,4232,59.06,,,3,4
AEAR80972,8,0,2009,SHRI NABAM TUKI,ST,Arunachal_Pradesh,SAGALEE,ST,INC,INC,6646,M,1,4,FALSE,FALSE,69.23,3692,38.46,42,,3,4
AEAR80973,8,0,2009,SHRI LIKHA SAAYA,ST,Arunachal_Pradesh,YACHULI,ST,INC,,5638,M,1,1,FALSE,FALSE,41.58,42,0.31,34,,1,1
AEAR80980,7,0,2004,BAMANG FELIX,ST,Arunachal_Pradesh,NYAPIN,ST,AC,,3615,M,2,2,FALSE,FALSE,43.61,2734,32.98,39,,1,2
AEAR80980,8,0,2009,BAMANG FELIX,ST,Arunachal_Pradesh,NYAPIN,ST,NCP,AC,4865,M,1,2,TRUE,FALSE,54.11,739,8.22,38,,1,2
AEAR80981,8,0,2009,MARKIO TADO,ST,Arunachal_Pradesh,TALI,ST,PPA,,5261,M,1,1,FALSE,FALSE,67.37,2713,34.74,38,,1,1
AEAR80985,4,0,1990,TANGA BYALING,,Arunachal_Pradesh,NACHO,ST,IND,,2337,M,1,5,FALSE,FALSE,41,303,5.32,,,4,5
AEAR80985,5,0,1995,TANGA BYALING,,Arunachal_Pradesh,NACHO,ST,JD,IND,1624,M,2,5,FALSE,TRUE,35.88,662,14.63,,,4,5
AEAR80985,6,0,1999,TANGA BYALING,,Arunachal_Pradesh,NACHO,ST,INC,JD,2646,M,1,5,TRUE,FALSE,47.86,811,14.67,,,4,5
AEAR80985,7,0,2004,TANGA BYALING,ST,Arunachal_Pradesh,NACHO,ST,INC,INC,3235,M,1,5,FALSE,TRUE,51.34,1716,27.23,58,,4,5
AEAR80985,8,0,2009,SHRI TANGA BYALING,ST,Arunachal_Pradesh,NACHO,ST,INC,INC,4878,M,1,5,FALSE,TRUE,70,3826,54.9,57,,4,5
AEAR80990,7,0,2004,NIDO PAVITRA,ST,Arunachal_Pradesh,RAGA,ST,IND,,4258,M,1,2,FALSE,FALSE,39.58,1229,11.43,42,,2,2
AEAR80990,8,0,2009,SRI NIDO PAVITRA,ST,Arunachal_Pradesh,RAGA,ST,INC,IND,5460,M,1,2,FALSE,TRUE,40.64,1186,8.83,42,,2,2
AEAR80994,8,0,2009,BAI GADI,ST,Arunachal_Pradesh,LIROMOBA,ST,BJP,,2748,M,2,1,FALSE,FALSE,29.27,0,0,44,,,1
AEAR81002,8,0,2009,YAI MARA,ST,Arunachal_Pradesh,LIKABALI,ST,AITC,,2527,F,2,1,FALSE,FALSE,29.84,50,0.59,50,,,1
AEAR81005,5,0,1995,GOJEN GADI,,Arunachal_Pradesh,BASAR,ST,INC,,4360,M,2,4,FALSE,FALSE,44.74,4113,42.21,,,2,4
AEAR81005,6,0,1999,GOJEN GADI,,Arunachal_Pradesh,BASAR,ST,IND,INC,3372,M,2,4,FALSE,FALSE,32.89,1413,13.78,,,2,4
AEAR81005,7,0,2004,SRI GOJEN GADI,ST,Arunachal_Pradesh,BASAR,ST,IND,IND,7755,M,1,4,FALSE,FALSE,64.38,3464,28.76,50,,2,4
AEAR81005,8,0,2009,GOJEN GADI,ST,Arunachal_Pradesh,BASAR,ST,INC,IND,8438,M,1,4,FALSE,TRUE,60.86,3121,22.51,50,,2,4
AEAR81012,7,0,2004,YOMTO JINI,ST,Arunachal_Pradesh,ALONG EAST,ST,BJP,,3938,M,2,2,FALSE,FALSE,45.66,3855,44.7,34,,,2
AEAR81012,8,0,2009,YOMTO JINI,ST,Arunachal_Pradesh,ALONG EAST,ST,AITC,BJP,4576,M,2,2,TRUE,FALSE,46.93,0,0,45,,,2
AEAR81016,8,0,2009,PASANG DORJEE SONA,ST,Arunachal_Pradesh,MECHUKA,ST,INC,,3973,M,1,1,FALSE,FALSE,51.67,1550,20.16,37,,1,1
AEAR81019,8,0,2009,BOTE YUTO,ST,Arunachal_Pradesh,MECHUKA,ST,PPA,,1175,M,3,1,FALSE,FALSE,15.28,1057,13.75,31,,,1
AEAR81020,8,0,2009,ALO LIBANG,ST,Arunachal_Pradesh,TUTING YINGKIONG,ST,NCP,,4827,M,1,1,FALSE,FALSE,53.52,1370,15.19,45,,1,1
AEAR81026,4,0,1990,TAKO EABI,,Arunachal_Pradesh,NARI-KOYU,ST,JD,,1460,M,1,5,FALSE,FALSE,50.1,6,0.21,,,5,5
AEAR81026,5,0,1995,TAKO DABI,,Arunachal_Pradesh,NARI-KOYU,ST,INC,JD,1947,M,1,5,TRUE,TRUE,49.86,221,5.66,,,5,5
AEAR81026,6,0,1999,TAKO DABI,,Arunachal_Pradesh,NARI-KOYU,ST,INC,INC,2994,M,1,5,FALSE,TRUE,68,1591,36.13,,,5,5
AEAR81026,7,0,2004,TAKO DABI,ST,Arunachal_Pradesh,NARI-KOYU,ST,INC,INC,1969,M,1,5,FALSE,TRUE,40.18,215,4.39,48,,5,5
AEAR81026,8,0,2009,TAKO DABI,ST,Arunachal_Pradesh,NARI-KOYU,ST,INC,INC,3398,M,1,5,FALSE,TRUE,56.13,742,12.26,53,,5,5
AEAR81028,6,0,1999,TANGOR TAPAK,,Arunachal_Pradesh,PASIGHAT WEST,ST,INC,,3759,M,1,3,FALSE,FALSE,48.84,1463,19.01,,,2,3
AEAR81028,7,0,2004,TANGOR TAPAK,ST,Arunachal_Pradesh,PASIGHAT WEST,ST,BJP,INC,3651,M,2,3,TRUE,TRUE,42.73,0,0,42,,2,3
AEAR81028,8,0,2009,DR. TANGOR TAPAK,ST,Arunachal_Pradesh,PASIGHAT WEST,ST,BJP,BJP,5529,M,1,3,FALSE,FALSE,53.18,661,6.36,47,,2,3
AEAR81029,8,0,2009,KALING MOYONG,ST,Arunachal_Pradesh,PASIGHAT EAST,ST,NCP,,5683,M,2,1,FALSE,FALSE,38.09,5354,35.88,38,,,1
AEAR81030,6,0,1999,BOSIRAM SIRAM,,Arunachal_Pradesh,PASIGHAT EAST,ST,BJP,,4350,M,2,3,FALSE,FALSE,40.15,4168,38.47,,,2,3
AEAR81030,7,0,2004,BOSIRAM SIRAM,ST,Arunachal_Pradesh,PASIGHAT EAST,ST,BJP,BJP,5267,M,1,3,FALSE,FALSE,47.38,1122,10.09,38,,2,3
AEAR81030,8,0,2009,BOSIRAM SIRAM,ST,Arunachal_Pradesh,PASIGHAT EAST,ST,INC,BJP,8908,M,1,3,TRUE,TRUE,59.71,3225,21.62,43,,2,3
AEAR81031,4,0,1990,LOMBO TAYENG,,Arunachal_Pradesh,MEBO,ST,INC,,2232,M,1,5,FALSE,FALSE,46.48,416,8.66,,,4,5
AEAR81031,5,0,1995,LOMBO TAYENG,,Arunachal_Pradesh,MEBO,ST,INC,INC,2772,M,1,5,FALSE,TRUE,48.08,900,15.61,,,4,5
AEAR81031,6,0,1999,LOMBO TAYENG,,Arunachal_Pradesh,MEBO,ST,INC,INC,3612,M,1,5,FALSE,TRUE,56.32,1220,19.02,,,4,5
AEAR81031,7,0,2004,LOMBO TAYENG,ST,Arunachal_Pradesh,MEBO,ST,INC,INC,3607,M,1,5,FALSE,TRUE,50.82,117,1.65,40,,4,5
AEAR81031,8,0,2009,LOMBO TAYENG,ST,Arunachal_Pradesh,MEBO,ST,INC,INC,4555,M,2,5,FALSE,TRUE,46.97,0,0,45,,4,5
AEAR81033,5,0,1995,J.K. PANGGENG,,Arunachal_Pradesh,MARIYANG-GEKU,ST,IND,,2501,M,2,4,FALSE,FALSE,33.56,1795,24.09,,,2,4
AEAR81033,6,0,1999,J.K. PANGGENG,,Arunachal_Pradesh,MARIYANG-GEKU,ST,AC,IND,2813,M,2,4,FALSE,FALSE,38.19,1438,19.52,,,2,4
AEAR81033,7,0,2004,J.K. PANGGENG,ST,Arunachal_Pradesh,MARIYANG-GEKU,ST,AC,AC,4376,M,1,4,FALSE,FALSE,50.88,1885,21.92,51,,2,4
AEAR81033,8,0,2009,J K PANGGENG,ST,Arunachal_Pradesh,MARIYANG-GEKU,ST,INC,AC,4165,M,1,4,TRUE,TRUE,44.05,1280,13.54,58,,2,4
AEAR81038,8,0,2009,ERI TAYU,ST,Arunachal_Pradesh,ANINI,ST,NCP,,1649,M,2,1,FALSE,FALSE,48.8,0,0,41,,,1
AEAR81039,8,1,2013,Smt. Gum Tayeng,,Arunachal_Pradesh,DAMBUK,ST,INC,,0,F,1,1,FALSE,FALSE,,0,,,,1,1
AEAR81043,8,0,2009,SHRI LAETA UMBREY,ST,Arunachal_Pradesh,ROING,ST,AITC,,5170,M,1,1,FALSE,FALSE,54.38,833,8.76,53,,1,1
AEAR81046,6,0,1999,KARIKHO KRI,,Arunachal_Pradesh,TEZU,ST,IND,,3089,M,2,3,FALSE,FALSE,35.04,1847,20.95,,,2,3
AEAR81046,7,0,2004,KARIKHO KRI,ST,Arunachal_Pradesh,TEZU,ST,IND,IND,5684,M,1,3,FALSE,FALSE,61.01,2412,25.89,33,,2,3
AEAR81046,8,0,2009,KARIKHO KRI,ST,Arunachal_Pradesh,TEZU,ST,INC,IND,8397,M,1,3,FALSE,TRUE,64.85,3845,29.69,36,,2,3
AEAR81047,5,0,1995,KALIKHO PUL,,Arunachal_Pradesh,HAYULIANG,ST,INC,,5261,M,1,4,FALSE,FALSE,67.24,2698,34.48,,,4,4
AEAR81047,6,0,1999,KALIKHO PUL,,Arunachal_Pradesh,HAUYULIANG,ST,INC,INC,6778,M,1,4,FALSE,TRUE,86.18,6212,78.98,,,4,4
AEAR81047,7,0,2004,KALIKHO PUL,ST,Arunachal_Pradesh,HAYULIANG,ST,INC,INC,4658,M,1,4,FALSE,TRUE,60.37,1600,20.74,35,,4,4
AEAR81047,8,0,2009,SHRI KALIKHO PUL,ST,Arunachal_Pradesh,HAYULIANG,ST,INC,INC,7788,M,1,4,FALSE,TRUE,85.26,6790,74.34,37,,4,4
AEAR81052,1,0,1978,CHOW TEWA MIEN,,Arunachal_Pradesh,NOMSAI CHOWKHAM,GEN,JNP,,4542,M,1,7,FALSE,FALSE,41.99,1506,13.92,,,4,7
AEAR81052,2,0,1980,CHOW TEWA MIEN,,Arunachal_Pradesh,NAMSAI CHOWKHAM,GEN,INC(I),JNP,5402,M,2,7,TRUE,TRUE,47.01,0,0,,,4,7
AEAR81052,4,0,1990,CHOW TEWA MEIN,,Arunachal_Pradesh,CHOWKHAM,ST,JD,INC(I),1422,M,2,7,TRUE,FALSE,25.22,179,3.17,,,4,7
AEAR81052,5,0,1995,CHOW TEWA MEIN,,Arunachal_Pradesh,CHOWKHAM,ST,INC,JD,3793,M,1,7,TRUE,FALSE,47.56,844,10.58,,,4,7
AEAR81052,6,0,1999,CHOW TEWA MEIN,,Arunachal_Pradesh,CHOWKHAM,ST,INC,INC,3200,M,2,7,FALSE,TRUE,39.51,2729,33.69,,,4,7
AEAR81052,7,0,2004,CHOW TEWA MEIN,ST,Arunachal_Pradesh,CHOWKHAM,ST,BJP,INC,2431,M,1,7,TRUE,FALSE,29.07,635,7.59,61,,4,7
AEAR81052,8,0,2009,CHOW TEWA MEIN,ST,Arunachal_Pradesh,CHOWKHAM,ST,INC,BJP,6279,M,1,7,TRUE,TRUE,60.95,2256,21.9,66,,4,7
AEAR81058,4,0,1990,CHOWNA MEIN,,Arunachal_Pradesh,LEKANG,ST,JD,,3996,M,2,5,FALSE,FALSE,48.9,0,0,,,4,5
AEAR81058,5,0,1995,CHOWNA MEIN,,Arunachal_Pradesh,LEKANG,ST,JD,JD,5913,M,1,5,FALSE,FALSE,60.12,1990,20.23,,,4,5
AEAR81058,6,0,1999,CHOW NA MEIN,,Arunachal_Pradesh,LEKANG,ST,INC,JD,5482,M,1,5,TRUE,TRUE,53.68,752,7.36,,,4,5
AEAR81058,7,0,2004,CHOWNA MEIN,ST,Arunachal_Pradesh,LEKANG,ST,INC,INC,5091,M,1,5,FALSE,TRUE,52.1,3018,30.88,56,,4,5
AEAR81058,8,0,2009,CHOWNA MEIN,ST,Arunachal_Pradesh,LEKANG,ST,INC,INC,6896,M,1,5,FALSE,TRUE,56.97,2946,24.34,59,,4,5
AEAR81067,5,0,1995,KAMLUNG MOSANG,,Arunachal_Pradesh,MIAO,ST,IND,,4210,M,2,4,FALSE,FALSE,40.68,0,0,,,2,4
AEAR81067,6,0,1999,KAMLUNG MOSANG,,Arunachal_Pradesh,MIAO,ST,IND,IND,4973,M,2,4,FALSE,FALSE,48.25,0,0,,,2,4
AEAR81067,7,0,2004,KAMLUNG MOSSANG,ST,Arunachal_Pradesh,MIAO,ST,INC,IND,5587,M,1,4,FALSE,FALSE,53.09,651,6.19,42,,2,4
AEAR81067,8,0,2009,KAMLUNG MOSANG,ST,Arunachal_Pradesh,MIAO,ST,INC,INC,9151,M,1,4,FALSE,TRUE,59.69,2971,19.38,47,,2,4
AEAR81071,8,0,2009,TOSHAM MOSSANG,ST,Arunachal_Pradesh,NAMPONG,ST,IND,,1582,M,2,1,FALSE,FALSE,22.55,0,0,43,,,1
AEAR81072,4,0,1990,PHOSUM KHIMHUN,,Arunachal_Pradesh,CHANGLANG NORTH,ST,IND,,1359,M,3,4,FALSE,FALSE,27.8,1332,27.25,,,3,4
AEAR81072,6,0,1999,PHOSUM KHIMHUN,,Arunachal_Pradesh,CHANGLANG SOUTH,ST,INC,IND,2122,M,1,4,FALSE,FALSE,60.05,710,20.09,,,3,4
AEAR81072,7,0,2004,PHOSUM KHIMHUN,ST,Arunachal_Pradesh,CHANGLANG SOUTH,ST,IND,INC,1994,M,1,4,FALSE,TRUE,50.04,3,0.08,40,,3,4
AEAR81072,8,0,2009,PHOSUM KHIMHUN,ST,Arunachal_Pradesh,CHANGLANG SOUTH,ST,INC,IND,2904,M,1,4,FALSE,TRUE,67.55,1954,45.45,44,,3,4
AEAR81075,4,0,1990,THINGHAP TAIJU,,Arunachal_Pradesh,CHANGLANG NORTH,ST,JD,,1474,M,2,5,FALSE,FALSE,30.16,115,2.35,,,3,5
AEAR81075,5,0,1995,THINGHAP TAIJU,,Arunachal_Pradesh,CHANGLANG NORTH,ST,IND,JD,3373,M,1,5,FALSE,FALSE,50.62,82,1.23,,,3,5
AEAR81075,6,0,1999,THINGHAP TAIJU,,Arunachal_Pradesh,CHANGLANG NORTH,ST,INC,IND,3516,M,1,5,FALSE,TRUE,48.16,994,13.62,,,3,5
AEAR81075,7,0,2004,THINGHAP TAIJU,ST,Arunachal_Pradesh,CHANGLANG NORTH,ST,IND,INC,2553,M,2,5,FALSE,TRUE,33.73,892,11.78,43,,3,5
AEAR81075,8,0,2009,THINGHAAP TAIJU,ST,Arunachal_Pradesh,CHANGLANG NORTH,ST,INC,IND,4088,M,1,5,FALSE,FALSE,52.91,1254,16.23,45,,3,5
AEAR81078,6,0,1999,WANGKI LOWANG,,Arunachal_Pradesh,NAMSANG,ST,NCP,,2623,M,1,3,FALSE,FALSE,52.2,221,4.4,,,3,3
AEAR81078,7,0,2004,WANGKI LOWANG,ST,Arunachal_Pradesh,NAMSANG,ST,INC,NCP,3449,M,1,3,TRUE,TRUE,62.13,2165,39,42,,3,3
AEAR81078,8,0,2009,WANGKI LOWANG,ST,Arunachal_Pradesh,NAMSANG,ST,INC,INC,4968,M,1,3,FALSE,TRUE,68.59,2693,37.18,47,,3,3
AEAR81096,8,0,2009,GABRIEL DENWANG WANGSU,ST,Arunachal_Pradesh,KANUBARI,ST,PPA,,4189,M,2,1,FALSE,FALSE,46.3,0,0,35,,,1
AEAR81098,6,0,1999,THANGWANG WANGHAM,,Arunachal_Pradesh,LONGDING-PUMAO,ST,NCP,,1892,M,2,3,FALSE,FALSE,28.6,193,2.92,,,2,3
AEAR81098,7,0,2004,THANWANG WANGHAM,ST,Arunachal_Pradesh,LONGDING-PUMAO,ST,NCP,NCP,2567,M,1,3,FALSE,FALSE,34.96,379,5.16,36,,2,3
AEAR81098,8,0,2009,THANGWANG WANGHAM,ST,Arunachal_Pradesh,LONGDING PUMAO,ST,INC,NCP,4763,M,1,3,TRUE,TRUE,53.27,585,6.54,42,,2,3
AEAR81099,6,0,1999,TANPHO WANGNAW,,Arunachal_Pradesh,LONGDING-PUMAO,ST,IND,,1699,M,3,3,FALSE,FALSE,25.68,1242,18.78,,,,3
AEAR81099,7,0,2004,TANPHO WANGNAW,ST,Arunachal_Pradesh,LONGDING-PUMAO,ST,IND,IND,1603,M,3,3,FALSE,FALSE,21.83,747,10.17,39,,,3
AEAR81099,8,0,2009,TANPHO WANGNAW,ST,Arunachal_Pradesh,LONGDING PUMAO,ST,PPA,IND,4178,M,2,3,FALSE,FALSE,46.73,0,0,43,,,3
AEAR81102,5,0,1995,HONCHUN NGANDAM,,Arunachal_Pradesh,PONGCHOU-WAKKA,ST,IND,,4136,M,1,4,FALSE,FALSE,40.94,228,2.26,,,3,4
AEAR81102,6,0,1999,HONCHUN NGANDAM,,Arunachal_Pradesh,PONGCHOU-WAKKA,ST,INC,IND,4453,M,2,4,FALSE,TRUE,47.6,0,0,,,3,4
AEAR81102,7,0,2004,HONCHUN NGANDAM,ST,Arunachal_Pradesh,PONGCHAO-WAKKA,ST,INC,INC,4821,M,1,4,FALSE,FALSE,42.83,1497,13.3,39,,3,4
AEAR81102,8,0,2009,HONCHUN NGANDAM,ST,Arunachal_Pradesh,PONGCHAU WAKKA,ST,INC,INC,7531,M,1,4,FALSE,TRUE,61.63,4555,37.27,56,,3,4
AEAR81112,4,0,1990,TSERING GYURME,,Arunachal_Pradesh,DIRANG,ST,INC,,2225,M,2,4,FALSE,FALSE,32.54,864,12.64,,,2,4
AEAR81112,5,0,1995,TSERING GYURME,,Arunachal_Pradesh,DIRANG,ST,INC,INC,4054,M,1,4,FALSE,FALSE,50.51,1263,15.74,,,2,4
AEAR81112,6,0,1999,TSERING GYURME,,Arunachal_Pradesh,DIRANG,ST,INC,INC,4472,M,1,4,FALSE,TRUE,58,1523,19.75,,,2,4
AEAR81112,8,0,2009,TSERING GYURME,ST,Arunachal_Pradesh,DIRANG,ST,INC,INC,5085,M,2,4,FALSE,FALSE,43.45,0,0,54,,2,4
AEAR81113,8,0,2009,TENZING NORBU THONGDOK,ST,Arunachal_Pradesh,KALAKTANG,ST,INC,,4189,M,1,1,FALSE,FALSE,58.61,1231,17.22,58,,1,1
AEAR81119,8,0,2009,SAMBU SIONGJU,ST,Arunachal_Pradesh,BOMDILA,ST,BJP,,239,M,3,1,FALSE,FALSE,3,0,0,41,,,1
AEAR81121,8,0,2009,TAGUNG NERI,ST,Arunachal_Pradesh,BAMENG,ST,AITC,,2283,M,2,1,FALSE,FALSE,28.79,0,0,38,,,1
AEAR81126,6,0,1999,TANI LOFFA,,Arunachal_Pradesh,SEPPA WEST,ST,AC,,1918,M,2,3,FALSE,FALSE,42.51,0,0,,,2,3
AEAR81126,7,0,2004,TANI LOFFA,ST,Arunachal_Pradesh,SEPPA WEST,ST,BJP,AC,3123,M,1,3,TRUE,FALSE,56.22,691,12.44,40,,2,3
AEAR81126,8,0,2009,TANI LOFFA,ST,Arunachal_Pradesh,SEPPA WEST,ST,AITC,BJP,2783,M,1,3,TRUE,TRUE,52.96,311,5.92,52,,2,3
AEAR81127,4,0,1990,HARI NATUNG,,Arunachal_Pradesh,SEPPA WEST,ST,IND,,1800,M,1,5,FALSE,FALSE,45.21,537,13.49,,,3,5
AEAR81127,5,0,1995,HARI NOTUNG,,Arunachal_Pradesh,SEPPA WEST,ST,INC,IND,1620,M,1,5,FALSE,TRUE,36.15,294,6.56,,,3,5
AEAR81127,6,0,1999,HARI NOTUNG,,Arunachal_Pradesh,SEPPA WEST,ST,INC,INC,2594,M,1,5,FALSE,TRUE,57.49,676,14.98,,,3,5
AEAR81127,7,0,2004,HARI NOTUNG,ST,Arunachal_Pradesh,SEPPA WEST,ST,INC,INC,2432,M,2,5,FALSE,TRUE,43.78,0,0,50,,3,5
AEAR81127,8,0,2009,HARI NOTUNG,ST,Arunachal_Pradesh,SEPPA WEST,ST,INC,INC,2472,M,2,5,FALSE,FALSE,47.04,0,0,45,,3,5
AEAR81131,7,0,2004,SHRI KIPA BABU,ST,Arunachal_Pradesh,ITANAGAR,ST,BJP,,9575,M,1,2,FALSE,FALSE,49.17,1625,8.34,31,,1,2
