pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEKA1025,10,0,2018,GURU PATIL SIRWAL,,Karnataka,SHAHAPUR,GEN,BJP,KJP,47668,M,2,2,TRUE,TRUE,30.47,24339,15.56,,,1,2
AEKA1026,5,0,1994,SHARANABASSAPPA DARSHANAPUR,,Karnataka,SHAHAPUR,GEN,JD,,40984,M,1,6,FALSE,FALSE,46.42,13826,15.66,,,4,6
AEKA1026,6,0,1999,SHARANABASAPPA DARSHANAPUR,,Karnataka,SHAHAPUR,GEN,JD(U),JD,40339,M,2,6,TRUE,TRUE,42.8,37418,39.71,,,4,6
AEKA1026,7,0,2004,SHARANABASAPPA DARSHANAPUR,GEN,Karnataka,SHAHAPUR,GEN,JD(S),JD(U),59310,M,1,6,TRUE,FALSE,51,21230,18.26,44,,4,6
AEKA1026,8,0,2008,SHARANABASAPPA DARSHNAPUR,GEN,Karnataka,SHAHAPUR,GEN,INC,JD(S),47343,M,1,6,TRUE,TRUE,46.71,11136,10.99,48,,4,6
AEKA1026,9,0,2013,SHARANABASAPPAGOUDA DARSHANPUR,GEN,Karnataka,SHAHAPUR,GEN,INC,INC,49128,M,2,6,FALSE,TRUE,38.65,36969,29.08,53,,4,6
AEKA1026,10,0,2018,SHARANABASAPPA GOUDA DARSHANAPUR,,Karnataka,SHAHAPUR,GEN,INC,INC,78642,M,1,6,FALSE,FALSE,50.27,30974,19.8,,,4,6
AEKA1035,3,0,1985,A. B. MALAKA REDDY,,Karnataka,YADGIR,GEN,INC,,24374,M,2,8,FALSE,FALSE,43.86,23247,41.83,,,5,8
AEKA1035,4,0,1989,MALAKREDDY LAXMANREDDY,,Karnataka,YADGIR,GEN,INC,INC,36053,M,1,8,FALSE,FALSE,59.65,19815,32.79,,,5,8
AEKA1035,5,0,1994,MALAKARADDY LAKSHMAREDDY,,Karnataka,YADGIR,GEN,INC,INC,26359,M,1,8,FALSE,TRUE,38.74,6724,9.88,,,5,8
AEKA1035,6,0,1999,DR. A.B.MALAKAREDDY,,Karnataka,YADGIR,GEN,INC,INC,33242,M,1,8,FALSE,TRUE,44.76,10862,14.63,,,5,8
AEKA1035,7,0,2004,DR A B MALAKRADDY,GEN,Karnataka,YADGIR,GEN,INC,INC,25788,M,2,8,FALSE,TRUE,28.26,4472,4.9,66,,5,8
AEKA1035,8,0,2008,DR. A.B. MAALAKARADDY,GEN,Karnataka,YADGIR,GEN,INC,INC,36348,M,1,8,FALSE,FALSE,39.02,4536,4.87,71,,5,8
AEKA1035,9,0,2013,DR. MAALAKAREDDY,GEN,Karnataka,YADGIR,GEN,INC,INC,40434,M,1,8,FALSE,TRUE,33.76,9104,7.6,75,,5,8
AEKA1035,10,0,2018,DR.A B MAALAKARADDY,,Karnataka,YADGIR,GEN,INC,INC,49346,M,2,8,FALSE,TRUE,34.16,23572,16.32,,,5,8
AEKA1045,4,0,1989,BABU RAO CHINCHANSUR,,Karnataka,CHITAPUR,GEN,INC,,30786,M,1,7,FALSE,FALSE,50.38,11069,18.12,,,5,7
AEKA1045,5,0,1994,BABURAO B. CHINCHANSUR,,Karnataka,CHITAPUR,GEN,INC,INC,25355,M,1,7,FALSE,TRUE,36.32,826,1.18,,,5,7
AEKA1045,6,0,1999,BABU RAO BASWANNAPPA CHINCHANSOOR,,Karnataka,CHITAPUR,GEN,INC,INC,39919,M,1,7,FALSE,TRUE,52.65,8056,10.62,,,5,7
AEKA1045,7,0,2004,BABURAO BASAVANNAPPACHINCHANSUR,GEN,Karnataka,CHITAPUR,GEN,INC,INC,23921,M,2,7,FALSE,TRUE,28.07,12161,14.27,53,,5,7
AEKA1045,8,0,2008,BABURAO CHINCHANSUR,GEN,Karnataka,GURMITKAL,GEN,INC,INC,35721,M,1,7,FALSE,FALSE,35.84,9208,9.24,58,,5,7
AEKA1045,9,0,2013,BABURAO CHINCHANASOOR,GEN,Karnataka,GURMITKAL,GEN,INC,INC,36051,M,1,7,FALSE,TRUE,27.94,1650,1.28,62,,5,7
AEKA1045,10,0,2018,BABURAO CHINCHANSUR,,Karnataka,GURMITKAL,GEN,INC,INC,55147,M,2,7,FALSE,TRUE,36.29,46152,30.37,,,5,7
AEKA1046,8,0,2008,NAGAN GOUDA KANDAKUR,GEN,Karnataka,GURMITKAL,GEN,JD(S),,26513,M,2,3,FALSE,FALSE,26.6,5013,5.03,62,,1,3
AEKA1046,9,0,2013,NAGANA GOUDA KANDAKURA,GEN,Karnataka,GURMITKAL,GEN,JD(S),JD(S),34401,M,2,3,FALSE,FALSE,26.66,2039,1.58,67,,1,3
AEKA1046,10,0,2018,NAGANGOUDA KANDKUR,,Karnataka,GURMITKAL,GEN,JD(S),JD(S),79627,M,1,3,FALSE,FALSE,52.4,24480,16.11,,,1,3
AEKA1047,8,0,2008,VENKATREDDY MUDNAL,GEN,Karnataka,GURMITKAL,GEN,IND,,21500,M,3,3,FALSE,FALSE,21.57,12173,12.21,54,,1,3
AEKA1047,9,0,2013,VENKATAREDDY VISHWANATHREDDY MUDNAL,GEN,Karnataka,GURMITKAL,GEN,KJP,IND,32362,M,3,3,FALSE,FALSE,25.08,22567,17.49,58,,1,3
AEKA1047,10,0,2018,VENKATREDDY MUDNAL,,Karnataka,YADGIR,GEN,BJP,KJP,62227,M,1,3,TRUE,FALSE,43.08,12881,8.92,,,1,3
AEKA1051,9,0,2013,SATHYANARAYANA YADAV,GEN,Karnataka,GURMITKAL,GEN,SP,,1277,M,7,2,FALSE,FALSE,0.99,66,0.05,54,,,2
AEKA1051,10,0,2018,SATYANARAYANA YADAV,,Karnataka,GURMITKAL,GEN,SP,SP,584,M,7,2,FALSE,FALSE,0.38,15,0.01,,,,2
AEKA10520,4,0,1989,LAXMANA,,Karnataka,NARASIMHARAJA,GEN,IND,,63,M,17,2,FALSE,FALSE,0.08,0,0,,,,2
AEKA10520,10,0,2018,LAXMANA,,Karnataka,MUDIGERE,SC,rpsn,IND,148,M,11,2,FALSE,FALSE,0.11,0,0,,,,2
AEKA1059,9,0,2013,CHANDRASHEKHAR T. DASANKERI,SC,Karnataka,GURMITKAL,GEN,IND,,698,M,15,2,FALSE,FALSE,0.54,53,0.04,27,,,2
AEKA1059,10,0,2018,CHANDRASHEKAR T.DASANKERI,,Karnataka,GURMITKAL,GEN,INCP,IND,1392,M,5,2,FALSE,FALSE,0.92,120,0.08,,,,2
AEKA106240,1,0,1978,K. AMARNATH SHETTY,,Karnataka,MOODABIDRI,GEN,JNP,,21121,M,2,10,FALSE,FALSE,43.02,18946,38.59,,,3,10
AEKA106240,2,0,1983,AMARNATHA SHEETY K.,,Karnataka,MOODABIDRI,GEN,JNP,JNP,24433,M,1,10,FALSE,FALSE,55.39,4757,10.78,,,3,10
AEKA106240,3,0,1985,AMARNATH SHETTY K.,,Karnataka,MOODABIDRI,GEN,JNP,JNP,28683,M,1,10,FALSE,TRUE,50.71,1608,2.84,,,3,10
AEKA106240,4,0,1989,K. AMARNATH SHETTY,,Karnataka,MOODABIDRI,GEN,JD,JNP,29219,M,2,10,TRUE,TRUE,43.74,27555,41.25,,,3,10
AEKA106240,5,0,1994,AMARANATHA SHETTY K.,,Karnataka,MOODABIDRI,GEN,JD,JD,33319,M,1,10,TRUE,FALSE,47.49,13699,19.52,,,3,10
AEKA106240,6,0,1999,AMARNATHA SHETTY K,,Karnataka,MOODABIDRI,GEN,JD(U),JD,31398,M,2,10,TRUE,TRUE,44.86,29977,42.83,,,3,10
AEKA106240,7,0,2004,AMARANATHA SHETTY K,GEN,Karnataka,MOODABIDRI,GEN,JD(S),JD(U),26977,M,2,10,TRUE,FALSE,32.74,3189,3.87,63,,3,10
AEKA106240,8,0,2008,AMARANATH SHETTY K,GEN,Karnataka,MOODABIDRI,GEN,JD(S),JD(S),26083,M,3,10,FALSE,FALSE,23.5,23786,21.43,68,,3,10
AEKA106240,9,0,2013,AMARANATHA SHETTY K,GEN,Karnataka,MOODABIDRI,GEN,JD(S),JD(S),20471,M,3,10,FALSE,FALSE,15.89,16948,13.16,73,,3,10
AEKA106240,10,0,2018,JEEVAN KRISHNA SHETTY,,Karnataka,MOODABIDRI,GEN,JD(S),JD(S),1845,M,4,10,FALSE,FALSE,1.21,731,0.48,,,3,10
AEKA106285,1,0,1978,KAGODU THIMAPPA,,Karnataka,SAGAR,GEN,JNP,,28220,M,2,9,FALSE,FALSE,47.73,0,0,,,4,9
AEKA106285,2,0,1983,KAGODU THIMMAPPA,,Karnataka,SORAB,GEN,INC,JNP,20559,M,2,9,TRUE,FALSE,35.67,0,0,,,4,9
AEKA106285,4,0,1989,KAGODU THIMMAPPA,,Karnataka,SAGAR,GEN,INC,INC,46234,M,1,9,FALSE,FALSE,55.57,21358,25.67,,,4,9
AEKA106285,5,0,1994,KAGODU THIMMAPPA,,Karnataka,SAGAR,GEN,INC,INC,32271,M,1,9,FALSE,TRUE,35.19,9212,10.05,,,4,9
AEKA106285,6,0,1999,KAGODU THIMMAPPA,,Karnataka,SAGAR,GEN,INC,INC,50797,M,1,9,FALSE,TRUE,53.07,18067,18.88,,,4,9
AEKA106285,7,0,2004,KAGODU THIMMAPPA,GEN,Karnataka,SAGAR,GEN,INC,INC,42448,M,2,9,FALSE,TRUE,40,39047,36.79,72,,4,9
AEKA106285,8,0,2008,KAGODU THIMMAPPA,GEN,Karnataka,SAGAR,GEN,INC,INC,54861,M,2,9,FALSE,FALSE,44.32,49657,40.11,77,,4,9
AEKA106285,9,0,2013,KAGODU THIMMAPPA,GEN,Karnataka,SAGAR,GEN,INC,INC,71960,M,1,9,FALSE,FALSE,52.37,41248,30.02,82,,4,9
AEKA106285,10,0,2018,KAGODU THIMMAPPA,,Karnataka,SAGAR,GEN,INC,INC,70436,M,2,9,FALSE,TRUE,45.46,68336,44.1,,,4,9
AEKA106641,1,0,1978,P. ANJANAPPA,,Karnataka,PAVAGADA,SC,IND,,3573,M,4,4,FALSE,FALSE,5.46,2002,3.06,,,,4
AEKA106641,1,0,1978,M. ANJANAPPA,,Karnataka,PAVAGADA,SC,IND,,567,M,6,4,FALSE,FALSE,0.87,0,0,,,,4
AEKA106641,2,0,1983,ANJANAPPA M.,,Karnataka,PAVAGADA,SC,IND,IND,59,M,9,4,FALSE,FALSE,0.08,0,0,,,,4
AEKA106641,3,0,1985,"ANJANAPPA, P.",,Karnataka,PAVAGADA,SC,IND,IND,217,M,10,4,FALSE,FALSE,0.28,82,0.11,,,,4
AEKA106641,10,1,2019,M. ANJANAPPA,GENERAL,Karnataka,CHIKKABALLAPUR,GEN,INC,IND,49588,MALE,2,4,FALSE,FALSE,28.52,13719,7.89,63,,,4
AEKA1069,7,0,2004,DR SHARANAPRAKASH RUDRAPPAPATIL,GEN,Karnataka,SEDAM,GEN,INC,,26424,M,1,4,FALSE,FALSE,27.82,3011,3.17,37,,3,4
AEKA1069,8,0,2008,DR. SHARAN PRAKASH RUDRAPPA PATIL,GEN,Karnataka,SEDAM,GEN,INC,INC,41686,M,1,4,FALSE,TRUE,37.23,5924,5.29,42,,3,4
AEKA1069,9,0,2013,DR SHARANPRAKASH PATIL,GEN,Karnataka,SEDAM,GEN,INC,INC,53546,M,1,4,FALSE,TRUE,39.38,11895,8.75,46,,3,4
AEKA1069,10,0,2018,DR. SHARAN PRAKASH RUDRAPPA PATIL,,Karnataka,SEDAM,GEN,INC,INC,73468,M,2,4,FALSE,TRUE,46.33,71393,45.02,,,3,4
AEKA1070,7,0,2004,RAJKUMAR PATIL (TELKUR),GEN,Karnataka,SEDAM,GEN,BJP,,21892,M,3,4,FALSE,FALSE,23.05,2851,3,29,,1,4
AEKA1070,8,0,2008,RAJKUMAR PATIL TELKUR,GEN,Karnataka,SEDAM,GEN,BJP,BJP,35762,M,2,4,FALSE,FALSE,31.94,14366,12.83,33,,1,4
AEKA1070,9,0,2013,RAJKUMAR PATIL,GEN,Karnataka,SEDAM,GEN,BJP,BJP,41651,M,2,4,FALSE,FALSE,30.63,14604,10.74,38,,1,4
AEKA1070,10,0,2018,RAJKUMAR PATIL,,Karnataka,SEDAM,GEN,BJP,BJP,80668,M,1,4,FALSE,FALSE,50.87,7200,4.54,,,1,4
AEKA107327,2,0,1983,PATIL BASANAGOUDA MALLANAGOUDA,,Karnataka,TIKOTA,GEN,INC,,27884,M,1,9,FALSE,FALSE,58.31,9792,20.48,,,7,9
AEKA107327,3,0,1985,PATIL BASANAGOUDA MALLANGOUDA,,Karnataka,TIKOTA,GEN,INC,INC,26829,M,1,9,FALSE,TRUE,48.79,915,1.66,,,7,9
AEKA107327,4,0,1989,PATIL BASANGOUDA MALLANGOUDA,,Karnataka,TIKOTA,GEN,INC,INC,37832,M,1,9,FALSE,TRUE,53.04,4604,6.45,,,7,9
AEKA107327,5,0,1994,PATIL MALLANAGOUDA BASANAGOUDA,,Karnataka,TIKOTA,GEN,INC,INC,25897,M,2,9,FALSE,TRUE,32.69,24906,31.44,,,7,9
AEKA107327,6,0,1999,PATIL MALLANAGOUDA BASANAGOUDA,,Karnataka,TIKOTA,GEN,INC,INC,41649,M,2,9,FALSE,FALSE,45.12,40695,44.08,,,7,9
AEKA107327,7,0,2004,PATIL M B,GEN,Karnataka,TIKOTA,GEN,INC,INC,48274,M,1,9,FALSE,FALSE,53.77,29234,32.56,39,,7,9
AEKA107327,8,0,2008,M.B.PATIL,GEN,Karnataka,BABALESHWAR,GEN,INC,INC,55525,M,1,9,FALSE,TRUE,50.9,16639,15.25,44,,7,9
AEKA107327,9,0,2013,M.B.PATIL,GEN,Karnataka,BABALESHWAR,GEN,INC,INC,62061,M,1,9,FALSE,TRUE,46.19,4355,3.24,49,,7,9
AEKA107327,10,0,2018,MALLANAGOUD BASANAGOUD PATIL,,Karnataka,BABALESHWAR,GEN,INC,INC,98339,M,1,9,FALSE,TRUE,57.29,29715,17.31,,,7,9
AEKA107474,1,0,1978,PATIL KRISHTAGOUDA HANAMANTAGOUDE,,Karnataka,GADAG,GEN,INC,,25649,M,2,6,FALSE,FALSE,40.54,16444,25.99,,,4,6
AEKA107474,3,0,1985,PATIL KRISTAGOUDA HANAMANTAGOUDA,,Karnataka,GADAG,GEN,INC,INC,39226,M,1,6,FALSE,FALSE,53.21,5283,7.17,,,4,6
AEKA107474,4,0,1989,PATIL KRISHNAGOUDA HANUMANTAGOUDA,,Karnataka,GADAG,GEN,INC,INC,44155,M,1,6,FALSE,TRUE,55.69,15692,19.79,,,4,6
AEKA107474,8,0,2008,H K PATIL,GEN,Karnataka,GADAG,GEN,INC,INC,45798,M,2,6,FALSE,FALSE,42.59,42133,39.19,56,,4,6
AEKA107474,9,0,2013,H K PATIL,GEN,Karnataka,GADAG,GEN,INC,INC,70475,M,1,6,FALSE,FALSE,51.7,33727,24.74,60,,4,6
AEKA107474,10,0,2018,HANAMANTAGOUDA KRISHNAGOUDA PATIL,,Karnataka,GADAG,GEN,INC,INC,77699,M,1,6,FALSE,TRUE,48.41,1868,1.16,,,4,6
AEKA1082,9,0,2013,DR UMESH G JADAV,SC,Karnataka,CHINCHOLI,SC,INC,,58599,M,1,2,FALSE,FALSE,51.87,26060,23.07,54,,2,2
AEKA1082,10,0,2018,DR. UMESH G JADHAV,,Karnataka,CHINCHOLI,SC,INC,INC,73905,M,1,2,FALSE,TRUE,55.57,19212,14.45,,,2,2
AEKA1083,5,0,1994,SUNIL VALLYAPUR,,Karnataka,KAMALAPUR,SC,KCP,,3292,M,5,5,FALSE,FALSE,5.06,2718,4.17,,,2,5
AEKA1083,7,0,2004,SUNIL VALLAPURE,SC,Karnataka,SHAHABAD,SC,BJP,KCP,32625,M,1,5,TRUE,FALSE,30.41,1018,0.95,38,,2,5
AEKA1083,8,0,2008,SUNIL VALLYAPUR,SC,Karnataka,CHINCHOLI,SC,BJP,BJP,35491,M,1,5,FALSE,TRUE,42.1,6911,8.2,42,,2,5
AEKA1083,9,0,2013,SUNIL VALLYAPUR,SC,Karnataka,CHINCHOLI,SC,KJP,BJP,32539,M,2,5,TRUE,TRUE,28.8,20206,17.88,47,,2,5
AEKA1083,10,0,2018,SUNIL Y VALLYAPURE,,Karnataka,CHINCHOLI,SC,BJP,KJP,54693,M,2,5,TRUE,FALSE,41.12,53072,39.9,,,2,5
AEKA1091,9,0,2013,BASAVARAJ. M. WADI,SC,Karnataka,CHINCHOLI,SC,IND,,529,M,10,2,FALSE,FALSE,0.47,81,0.07,36,,,2
AEKA1091,10,0,2018,BASAWARAJ M WADI,,Karnataka,CHINCHOLI,SC,INCP,IND,185,M,9,2,FALSE,FALSE,0.14,9,0.01,,,,2
AEKA1094,3,0,1985,G. RAMKRISHNA,,Karnataka,KAMALAPUR,SC,INC,,14778,M,1,7,FALSE,FALSE,36.25,2232,5.47,,,3,7
AEKA1094,4,0,1989,G. RAMA KRISHNA,,Karnataka,KAMALAPUR,SC,INC,INC,19496,M,1,7,FALSE,TRUE,37.28,5337,10.21,,,3,7
AEKA1094,5,0,1994,G. RAMAKRISHNA,,Karnataka,KAMALAPUR,SC,INC,INC,13818,M,2,7,FALSE,TRUE,21.22,9,0.01,,,3,7
AEKA1094,6,0,1999,G.RAMKRISHNA,,Karnataka,KAMALAPUR,SC,INC,INC,18981,M,2,7,FALSE,FALSE,27.35,4938,7.11,,,3,7
AEKA1094,7,0,2004,RAMAKRISHNA G,SC,Karnataka,KAMALAPUR,SC,INC,INC,23740,M,2,7,FALSE,FALSE,30.95,8444,11.01,65,,3,7
AEKA1094,9,0,2013,G.RAMKRISHNA,SC,Karnataka,GULBARGA RURAL,SC,INC,INC,40075,M,1,7,FALSE,FALSE,32.47,7209,5.84,72,,3,7
AEKA1094,10,0,2018,VIJAYKUMAR G RAMAKRISHNA,,Karnataka,GULBARGA RURAL,SC,INC,INC,49364,M,2,7,FALSE,TRUE,32.37,19826,13,,,3,7
AEKA11,6,0,1999,C.S. PUTTARAJU,,Karnataka,PANDAVAPURA,GEN,JD(S),,26192,M,3,5,FALSE,FALSE,24.08,19062,17.52,,,3,5
AEKA11,7,0,2004,PUTTARAJU C S,GEN,Karnataka,PANDAVAPURA,GEN,JD(S),JD(S),44165,M,1,5,FALSE,FALSE,36.61,1516,1.26,40,,3,5
AEKA11,8,0,2008,C S PUTTARAJU,GEN,Karnataka,MELUKOTE,GEN,JD(S),JD(S),66626,M,1,5,FALSE,TRUE,47.8,11945,8.57,44,,3,5
AEKA11,9,0,2013,C.S.PUTTARAJU,GEN,Karnataka,MELUKOTE,GEN,JD(S),JD(S),70193,M,2,5,FALSE,TRUE,43.63,67879,42.19,49,,3,5
AEKA11,10,0,2018,C S PUTTARAJU,,Karnataka,MELUKOTE,GEN,JD(S),JD(S),96003,M,1,5,FALSE,FALSE,54.87,22224,12.7,,,3,5
AEKA1109,9,0,2013,DATTATRAYA C. PATIL REVOOR (APPU GOUDA),GEN,Karnataka,GULBARGA DAKSHIN,GEN,BJP,,36850,M,1,2,FALSE,FALSE,31.41,9970,8.5,31,,2,2
AEKA1109,10,0,2018,DATTATRAYA C PATIL REVOOR APPU GOUDA,,Karnataka,GULBARGA DAKSHIN,GEN,BJP,BJP,64788,M,1,2,FALSE,TRUE,44.88,5431,3.76,,,2,2
AEKA11105,4,0,1989,KULKARNI SHRIKANT SUBBAJI,,Karnataka,BILGI,GEN,BJP,,10637,M,3,7,FALSE,FALSE,12.17,8914,10.2,,,1,6
AEKA11105,5,0,1994,SHRIKANT KULAKARNI,,Karnataka,BILGI,GEN,BJP,BJP,20510,M,3,7,FALSE,FALSE,22.09,7797,8.4,,,1,6
AEKA11105,6,0,1999,SHRIKANT KULKARNI,,Karnataka,BILGI,GEN,BJP,BJP,38604,M,2,7,FALSE,FALSE,35.82,23607,21.91,,,1,6
AEKA11105,8,0,2008,KULKARNI SHRIKANTH SUBBRAO.,GEN,Karnataka,JAMKHANDI,GEN,BJP,BJP,59930,M,1,7,FALSE,FALSE,54.86,19690,18.02,55,,1,6
AEKA11105,9,0,2013,SHRIKANT KULKARNI,GEN,Karnataka,JAMKHANDI,GEN,BJP,BJP,20982,M,3,7,FALSE,TRUE,15.93,2771,2.1,61,,1,6
AEKA11105,10,0,2018,KULKARNI SHRIKANT SUBRAO,,Karnataka,JAMKHANDI,GEN,BJP,BJP,46450,M,2,7,FALSE,FALSE,30.24,21989,14.32,,,1,6
AEKA11105,10,1,2018,Kulkarni Shrikant Subrao,,Karnataka,JAMKHANDI,GEN,BJP,BJP,57537,,2,7,FALSE,FALSE,36.64,56806,36.18,,,1,6
AEKA1135,9,0,2013,NASIR HUSSAIN USTAD,GEN,Karnataka,GULBARGA UTTAR,GEN,KJP,,30377,M,2,2,FALSE,FALSE,28.97,11735,11.19,36,,,2
AEKA1135,10,0,2018,NASIR HUSSAIN USTAD,,Karnataka,GULBARGA UTTAR,GEN,JD(S),KJP,14422,M,3,2,TRUE,FALSE,9.71,7256,4.88,,,,2
AEKA1149,5,0,1994,GUTTEDAR SUBHASH RUKMAYYA,,Karnataka,ALLAND,GEN,KCP,,35549,M,1,6,FALSE,FALSE,47.45,18324,24.46,,,4,6
AEKA1149,6,0,1999,GUTTEDAR SUBHASH RUKMAYYA,,Karnataka,ALLAND,GEN,JD(S),KCP,29762,M,1,6,TRUE,TRUE,38.89,2311,3.02,,,4,6
AEKA1149,7,0,2004,GUTTEDAR SUBHASH RUKMAYYA,GEN,Karnataka,ALLAND,GEN,INC,JD(S),35989,M,2,6,TRUE,TRUE,38.63,33876,36.36,52,,4,6
AEKA1149,8,0,2008,GUTTEDAR SUBASH RUKMAYYA,GEN,Karnataka,ALAND,GEN,JD(S),INC,42425,M,1,6,TRUE,FALSE,37.51,5831,5.16,56,,4,6
AEKA1149,9,0,2013,GUTTEDAR SUBHASH RUKMAYYA,GEN,Karnataka,ALAND,GEN,JD(S),JD(S),49971,M,2,6,FALSE,TRUE,37.75,46059,34.79,61,,4,6
AEKA1149,10,0,2018,GUTTEDAR SUBHASH RUKMAYYA,,Karnataka,ALAND,GEN,BJP,JD(S),76815,M,1,6,TRUE,FALSE,47.83,697,0.43,,,4,6
AEKA1158,9,0,2013,ZAHER ANSARI,GEN,Karnataka,ALAND,GEN,IND,,516,M,11,2,FALSE,FALSE,0.39,11,0.01,35,,,2
AEKA1158,10,0,2018,ANSARI JAHEER,,Karnataka,ALAND,GEN,IND,IND,199,M,11,2,FALSE,FALSE,0.12,90,0.06,,,,2
