pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEHR100321,5,1,1986,C.BHAN,,Haryana,TOSHAM,GEN,IND,,124,M,6,1,FALSE,FALSE,0.15,2,0,,,,1
AEHR100322,5,1,1986,P.SHARMA,,Haryana,TOSHAM,GEN,IND,,122,M,7,1,FALSE,FALSE,0.15,78,0.09,,,,1
AEHR100324,5,1,1986,T.SAINI,,Haryana,TOSHAM,GEN,IND,,44,M,9,1,FALSE,FALSE,0.05,13,0.02,,,,1
AEHR100325,5,1,1986,H.PARSAD,,Haryana,TOSHAM,GEN,IND,,31,M,10,1,FALSE,FALSE,0.04,0,0,,,,1
AEHR1014,3,0,1972,GAURI SHANKAR,,Haryana,NARWANA,GEN,NCO,,17482,M,1,2,FALSE,FALSE,36.16,1749,3.62,,,1,2
AEHR1014,5,0,1982,GORI SHANKAR,,Haryana,NARWANA,GEN,IND,NCO,12620,M,3,2,FALSE,FALSE,20.43,10690,17.3,,,1,2
AEHR1015,3,0,1972,TEK CHAND,,Haryana,NARWANA,GEN,BAS,,15733,M,2,3,FALSE,FALSE,32.54,4647,9.61,,,,3
AEHR1015,4,0,1977,TEK CHAND,,Haryana,NARWANA,GEN,IND,BAS,8242,M,2,3,FALSE,FALSE,20.02,1590,3.86,,,,3
AEHR1015,5,0,1982,TEK CHAND,,Haryana,NARWANA,GEN,LKD,IND,19848,M,2,3,FALSE,FALSE,32.13,7228,11.7,,,,3
AEHR1025,3,0,1972,FATEH SINGH,,Haryana,JULANA,GEN,INC,,30033,M,1,3,FALSE,FALSE,65.54,14245,31.09,,,1,3
AEHR1025,4,0,1977,FATEH SINGH,,Haryana,KAILANA,GEN,INC,INC,1985,M,4,3,FALSE,TRUE,4.51,589,1.34,,,1,3
AEHR1025,5,0,1982,FATEH SINGH,,Haryana,KAILANA,GEN,IND,INC,178,M,9,3,FALSE,FALSE,0.31,79,0.14,,,1,3
AEHR1029,3,0,1972,OM PARKASH,,Haryana,SAFIDON,GEN,IND,,1952,M,3,2,FALSE,FALSE,4.57,887,2.08,,,,2
AEHR1029,5,0,1982,OM PARKASH,,Haryana,SAFIDON,GEN,IND,IND,48,M,24,2,FALSE,FALSE,0.09,10,0.02,,,,2
AEHR104,1,0,1967,R. SINGH,,Haryana,RAJAUND,SC,INC,,16992,M,1,4,FALSE,FALSE,41.81,6060,14.91,,,2,4
AEHR104,2,0,1968,RAJ SINGH,,Haryana,MEHAM,GEN,INC,INC,16479,M,1,4,FALSE,TRUE,48.95,226,0.67,,,2,4
AEHR104,3,0,1972,RAJ SINGH,,Haryana,MEHAM,GEN,INC,INC,19042,M,2,4,FALSE,TRUE,43.54,14496,33.15,,,2,4
AEHR104,5,1,1985,R.SINGH,,Haryana,MEHAM,GEN,INC,INC,27229,M,2,4,FALSE,FALSE,40.9,26667,40.05,,,2,4
AEHR1060,3,0,1972,SHANTI DEVI,,Haryana,ROHAT,SC,INC,,10419,F,3,2,FALSE,FALSE,29.83,9889,28.32,,,,2
AEHR1060,5,0,1982,SHANTI DEVI,,Haryana,ROHAT,GEN,INC,INC,17971,F,2,2,FALSE,FALSE,34.86,14934,28.97,,,,2
AEHR10845,5,0,1982,RAM PAL,,Haryana,PAI,GEN,JNP,,884,M,5,1,FALSE,FALSE,1.62,669,1.23,,,,1
AEHR1092,3,0,1972,NAZAR MOHD.,,Haryana,FARIDABAD,GEN,CPI,,7727,M,3,2,FALSE,FALSE,13.44,5695,9.91,,,,2
AEHR1092,5,0,1982,NAZAR MOHMMAD,,Haryana,FARIDABAD,GEN,IND,CPI,67,M,15,2,FALSE,FALSE,0.09,26,0.04,,,,2
AEHR1101,3,0,1972,KALYAN SINGH,,Haryana,PALWAL,GEN,INC,,19919,M,2,3,FALSE,FALSE,40.89,16936,34.77,,,1,3
AEHR1101,4,0,1977,KALYAN SINGH,,Haryana,PALWAL,GEN,INC,INC,14112,M,2,3,FALSE,FALSE,29.68,8636,18.16,,,1,3
AEHR1101,5,0,1982,KALYAN SINGH,,Haryana,PALWAL,GEN,INC,INC,23463,M,1,3,FALSE,FALSE,41.98,8231,14.73,,,1,3
AEHR1104,3,0,1972,BIHARI LAL,,Haryana,HASANPUR,SC,INC,,16716,M,1,2,FALSE,FALSE,46.56,2677,7.46,,,1,2
AEHR1104,5,0,1982,BEHARI LAL,,Haryana,HASSANPUR,SC,INC,INC,14731,M,3,2,FALSE,FALSE,27.63,13338,25.02,,,1,2
AEHR1117,3,0,1972,MAUJ KHAN,,Haryana,NUH,GEN,IND,,587,M,4,3,FALSE,FALSE,1.25,363,0.77,,,,3
AEHR1117,4,0,1977,MAUJ KHAN,,Haryana,NUH,GEN,INC,IND,5027,M,3,3,FALSE,FALSE,14.33,4137,11.8,,,,3
AEHR1117,5,0,1982,MAUZ KHAN,,Haryana,NUH,GEN,IND,INC,4543,M,4,3,FALSE,FALSE,9.53,774,1.62,,,,3
AEHR1147,3,0,1972,KANHIYA LAL,,Haryana,BAWAL,SC,VHP,,15727,M,2,3,FALSE,FALSE,40.34,0,0,,,,3
AEHR1147,4,0,1977,KANHAIYA LAL,,Haryana,BAWAL,SC,IND,VHP,51,M,9,3,FALSE,FALSE,0.11,0,0,,,,3
AEHR1147,5,0,1982,KANHIA LAL,,Haryana,BAWAL,SC,IND,IND,5242,M,3,3,FALSE,FALSE,9.26,4329,7.64,,,,3
AEHR1148,3,0,1972,MAHA SINGH,,Haryana,JATUSANA,GEN,INC,,25028,M,1,3,FALSE,FALSE,54.97,5181,11.38,,,1,3
AEHR1148,4,0,1977,MAHA SINGH,,Haryana,JATUSANA,GEN,INC,INC,7100,M,3,3,FALSE,TRUE,14.18,3655,7.3,,,1,3
AEHR1148,5,0,1982,MAHA SINGH,,Haryana,JATUSANA,GEN,LKD,INC,17912,M,2,3,TRUE,FALSE,29.54,9649,15.91,,,1,3
AEHR1151,3,0,1972,BANSHI SINGH,,Haryana,ATELI,GEN,VHP,,17214,M,1,2,FALSE,FALSE,42.64,4636,11.48,,,1,2
AEHR1151,5,0,1982,BANSI SINGH,,Haryana,ATELI,GEN,INC,VHP,27105,M,2,2,TRUE,FALSE,46.83,26221,45.3,,,1,2
AEHR1175,3,0,1972,HIRANAND,,Haryana,LOHARU,GEN,IND,,13213,M,2,3,FALSE,FALSE,32.21,7683,18.73,,,2,3
AEHR1175,4,0,1977,HIRA NAND,,Haryana,LOHARU,GEN,JNP,IND,29659,M,1,3,FALSE,FALSE,73.3,23583,58.28,,,2,3
AEHR1175,5,0,1982,HIRA NAND,,Haryana,LOHARU,GEN,LKD,JNP,25108,M,1,3,TRUE,TRUE,46.42,8984,16.61,,,2,3
AEHR1187,3,0,1972,RAM MIJ DASS,,Haryana,BHIWANI,GEN,IND,,746,M,5,2,FALSE,FALSE,1.71,424,0.97,,,,2
AEHR1187,5,0,1982,RAMNIJ DASS,,Haryana,BHIWANI,GEN,IND,IND,90,M,15,2,FALSE,FALSE,0.18,6,0.01,,,,2
AEHR1194,3,0,1972,HAWA SINGH,,Haryana,MUNDHAL KHURD,GEN,IND,,552,M,5,3,FALSE,FALSE,1.33,0,0,,,,3
AEHR1194,4,0,1977,HAWA SINGH,,Haryana,MUNDHAL KHURD,GEN,IND,IND,309,M,12,3,FALSE,FALSE,0.74,30,0.07,,,,3
AEHR1194,5,0,1982,HAWA SINGH,,Haryana,MUNDHAL KHURD,GEN,IND,IND,38,M,19,3,FALSE,FALSE,0.07,1,0,,,,3
AEHR1196,3,0,1972,VERENDAR SINGH,,Haryana,NARNAUND,GEN,BAS,,17543,M,2,3,FALSE,FALSE,41.01,15484,36.2,,,2,3
AEHR1196,4,0,1977,VIRENDER SINGH,,Haryana,NARNAUND,GEN,JNP,BAS,25481,M,1,3,TRUE,FALSE,58.54,15718,36.11,,,2,3
AEHR1196,5,0,1982,VIRENDER SINGH,,Haryana,NARNAUND,GEN,LKD,JNP,24564,M,1,3,TRUE,TRUE,44.39,8012,14.48,,,2,3
AEHR1226,3,0,1972,SAMPURAN SINGH,,Haryana,TOHANA,GEN,CPI,,9756,M,2,2,FALSE,FALSE,22.19,4454,10.13,,,,2
AEHR1226,5,0,1982,SAMPURAN SINGH,,Haryana,TOHANA,GEN,CPI,CPI,1466,M,3,2,FALSE,FALSE,2.49,452,0.77,,,,2
AEHR1230,3,0,1972,GOBIND RAI,,Haryana,FATEHABAD,GEN,IND,,23366,M,2,2,FALSE,FALSE,42.22,22317,40.33,,,1,2
AEHR1230,5,0,1982,GOBIND RAI,,Haryana,FATEHABAD,GEN,INC,IND,29118,M,1,2,FALSE,FALSE,48.37,9006,14.96,,,1,2
AEHR1238,3,0,1972,LACHMAN DASS,,Haryana,SIRSA,GEN,IND,,19889,M,2,3,FALSE,FALSE,44.93,17719,40.03,,,1,3
AEHR1238,4,0,1977,LACHHMAN DAS,,Haryana,SIRSA,GEN,IND,IND,9870,M,2,3,FALSE,FALSE,21.65,249,0.55,,,1,3
AEHR1238,5,0,1982,LACHHMAN DAS ARORA,,Haryana,SIRSA,GEN,IND,IND,18458,M,1,3,FALSE,FALSE,30.61,1780,2.95,,,1,3
AEHR1247,3,0,1972,NOPA RAM,,Haryana,DABWALI,SC,IND,,2714,M,3,2,FALSE,FALSE,7.97,1688,4.96,,,,2
AEHR1247,5,0,1982,NOPA RAM,,Haryana,DABWALI,SC,IND,IND,352,M,6,2,FALSE,FALSE,0.62,54,0.09,,,,2
AEHR1263,4,0,1977,BHAG MAL,,Haryana,SADHAURA,SC,JNP,,23989,M,1,2,FALSE,FALSE,52.34,7637,16.66,,,2,2
AEHR1263,5,0,1982,BHAGMAL,,Haryana,SADHAURA,SC,BJP,JNP,20981,M,1,2,TRUE,TRUE,40.08,10,0.02,,,2,2
AEHR1268,4,0,1977,HARDIAL SINGH,,Haryana,SADHAURA,SC,VHP,,128,M,6,2,FALSE,FALSE,0.28,0,0,,,,2
AEHR1268,5,0,1982,HARDYAL SINGH,,Haryana,SADHAURA,SC,JNP,VHP,856,M,6,2,TRUE,FALSE,1.64,196,0.37,,,,2
AEHR1270,4,0,1977,RAM JATAN,,Haryana,CHHACHHRAULI,GEN,IND,,12371,M,2,2,FALSE,FALSE,28.04,560,1.27,,,,2
AEHR1270,5,0,1982,RAM JATTAN,,Haryana,CHHACHHRAULI,GEN,IND,IND,263,M,12,2,FALSE,FALSE,0.5,65,0.12,,,,2
AEHR1271,4,0,1977,DHARAM SINGH,,Haryana,CHHACHHRAULI,GEN,JNP,,11811,M,3,2,FALSE,FALSE,26.77,9620,21.8,,,,2
AEHR1271,5,0,1982,DHARAM SINGH,,Haryana,CHHACHHRAULI,GEN,IND,JNP,509,M,9,2,FALSE,FALSE,0.96,230,0.43,,,,2
AEHR1272,4,0,1977,RATTAN AMOL SINGH,,Haryana,CHHACHHRAULI,GEN,IND,,2191,M,4,2,FALSE,FALSE,4.97,1041,2.36,,,,2
AEHR1272,5,0,1982,RATTAN AMOL SINGH,,Haryana,CHHACHHRAULI,GEN,IND,IND,2578,M,5,2,FALSE,FALSE,4.87,1673,3.16,,,,2
AEHR1283,4,0,1977,SHER SINGH,,Haryana,MULLANA,SC,JNP,,22351,M,1,2,FALSE,FALSE,53.36,5879,14.04,,,1,2
AEHR1283,5,0,1982,SHER SINGH,,Haryana,MULLANA,SC,INC,JNP,18394,M,2,2,TRUE,TRUE,32.88,16348,29.22,,,1,2
AEHR1288,4,0,1977,DHARAM PAL,,Haryana,MULLANA,SC,RPI,,384,M,6,2,FALSE,FALSE,0.92,116,0.28,,,,2
AEHR1288,5,0,1982,DHARAM PAL,,Haryana,MULLANA,SC,IND,RPI,443,M,7,2,FALSE,FALSE,0.79,214,0.38,,,,2
AEHR1298,4,0,1977,SHIV PRASHAD,,Haryana,AMBALA CITY,GEN,JNP,,28237,M,1,2,FALSE,FALSE,75.99,19958,53.71,,,2,2
AEHR1298,5,0,1982,SHIV PRASAD,,Haryana,AMBALA CITY,GEN,BJP,JNP,21847,M,1,2,TRUE,TRUE,47.38,3201,6.94,,,2,2
AEHR1307,4,0,1977,SAT PAL,,Haryana,INDRI,GEN,IND,,793,M,3,2,FALSE,FALSE,1.76,459,1.02,,,,2
AEHR1307,5,0,1982,SAT PAL,,Haryana,INDRI,GEN,IND,IND,3057,M,3,2,FALSE,FALSE,5.84,2004,3.83,,,,2
AEHR1314,4,0,1977,PRITHVI SINGH,,Haryana,NILOKHERI,GEN,IND,,1332,M,6,2,FALSE,FALSE,3.21,708,1.7,,,,2
AEHR1314,5,0,1982,PRITHVI SINGH,,Haryana,NILOKHERI,GEN,IND,IND,114,M,10,2,FALSE,FALSE,0.22,10,0.02,,,,2
AEHR1316,4,0,1977,BHUPINDER SINGH,,Haryana,NILOKHERI,GEN,IND,,343,M,8,2,FALSE,FALSE,0.83,168,0.4,,,,2
AEHR1316,5,0,1982,BHUPINDER SINGH,,Haryana,NILOKHERI,GEN,IND,IND,1045,M,6,2,FALSE,FALSE,2.05,473,0.93,,,,2
AEHR1337,4,0,1977,JOGI RAM,,Haryana,ASSANDH,SC,JNP,,22537,M,1,2,FALSE,FALSE,72.65,18584,59.91,,,1,2
AEHR1337,5,0,1982,JOGI RAM,,Haryana,ASSANDH,SC,INC,JNP,11304,M,2,2,TRUE,TRUE,26.19,8961,20.76,,,1,2
AEHR1347,2,0,1968,KASTURI LAL,,Haryana,PUNDRI,GEN,BKD,,2691,M,3,3,FALSE,FALSE,8.6,2321,7.42,,,,3
AEHR1347,4,0,1977,KASTURI LAL,,Haryana,PANIPAT,GEN,INC,BKD,9721,M,2,3,TRUE,FALSE,23.34,7799,18.73,,,,3
AEHR1347,5,0,1982,KASTURI LAL,,Haryana,PANIPAT,GEN,INC,INC,25555,M,2,3,FALSE,FALSE,45.82,24026,43.08,,,,3
AEHR1351,4,0,1977,MOOL CHAND,,Haryana,SAMBHALKA,GEN,JNP,,16273,M,1,2,FALSE,FALSE,37.7,8246,19.1,,,1,2
AEHR1351,5,0,1982,MOOL CHAND,,Haryana,SAMBHALKA,GEN,LKD,JNP,13380,M,2,2,TRUE,TRUE,24.56,2038,3.74,,,1,2
AEHR1361,4,0,1977,SATBIR,,Haryana,NAULTHA,GEN,JNP,,22023,M,1,2,FALSE,FALSE,54.94,13361,33.33,,,1,2
AEHR1361,5,0,1982,SATBIR,,Haryana,NAULTHA,GEN,LKD,JNP,16713,M,2,2,TRUE,TRUE,31.66,10826,20.51,,,1,2
AEHR1424,4,0,1977,RAMESH CHAND,,Haryana,PUNDRI,GEN,IND,,193,M,8,2,FALSE,FALSE,0.47,49,0.12,,,,2
AEHR1424,5,0,1982,RAMESH CHAND,,Haryana,PUNDRI,GEN,IND,IND,117,M,11,2,FALSE,FALSE,0.22,54,0.1,,,,2
AEHR1426,4,0,1977,JAGJIT SINGH POHLU,,Haryana,PAI,GEN,VHP,,17997,M,1,2,FALSE,FALSE,45.86,4170,10.63,,,1,2
AEHR1426,5,0,1982,JAGJIT SINGH POHLU,,Haryana,PAI,GEN,IND,VHP,3948,M,3,2,FALSE,TRUE,7.26,208,0.38,,,1,2
AEHR1431,4,0,1977,SANT KUMAR,,Haryana,HASSANGARH,GEN,JNP,,19191,M,1,2,FALSE,FALSE,50.69,7762,20.5,,,1,2
AEHR1431,5,0,1982,SANT KUMAR,,Haryana,HASSANGARH,GEN,IND,JNP,203,M,7,2,FALSE,TRUE,0.41,69,0.14,,,1,2
AEHR1436,4,0,1977,HARI CHAND,,Haryana,KILOI,GEN,JNP,,19357,M,1,2,FALSE,FALSE,54.72,8827,24.95,,,2,2
AEHR1436,5,0,1982,HARI CHAND,,Haryana,KILOI,GEN,LKD,JNP,19793,M,1,2,TRUE,TRUE,41.76,4553,9.61,,,2,2
AEHR1445,4,0,1977,HAR SARUP,,Haryana,MEHAM,GEN,JNP,,21509,M,1,2,FALSE,FALSE,49.2,13985,31.99,,,1,2
AEHR1445,5,0,1982,HAR SARUP,,Haryana,MEHAM,GEN,INC,JNP,19649,M,2,2,TRUE,TRUE,34.01,19256,33.33,,,1,2
AEHR1453,4,0,1977,JAI NARAIN,,Haryana,KALANAUR,SC,JNP,,23213,M,1,2,FALSE,FALSE,69.8,16134,48.51,,,1,2
AEHR1453,5,0,1982,JAI NARAIN,,Haryana,KALANAUR,SC,BJP,JNP,15531,M,2,2,TRUE,TRUE,36.4,15081,35.34,,,1,2
AEHR1462,4,0,1977,DALIP SINGH,,Haryana,BERI,GEN,IND,,18244,M,2,2,FALSE,FALSE,43.75,17112,41.03,,,,2
AEHR1462,5,0,1982,DALIP SINGH,,Haryana,BERI,GEN,INC,IND,15347,M,2,2,FALSE,FALSE,32.18,12999,27.26,,,,2
AEHR1465,4,0,1977,RAM NARAIN,,Haryana,SALHAWAS,GEN,JNP,,20982,M,1,2,FALSE,FALSE,57.74,14837,40.83,,,1,2
AEHR1465,5,0,1982,RAM NARAIN,,Haryana,SALHAWAS,GEN,IND,JNP,14551,M,2,2,FALSE,TRUE,29.5,1997,4.05,,,1,2
AEHR1470,4,0,1977,BALWANT,,Haryana,SALHAWAS,GEN,SUC,,740,M,6,2,FALSE,FALSE,2.04,388,1.07,,,,2
AEHR1470,5,0,1982,BALWANT,,Haryana,SALHAWAS,GEN,IND,SUC,924,M,6,2,FALSE,FALSE,1.87,370,0.75,,,,2
AEHR1473,4,0,1977,MANGE RAM,,Haryana,JHAJJAR,SC,JNP,,18001,M,1,2,FALSE,FALSE,49.05,9944,27.1,,,1,2
AEHR1473,5,0,1982,MANGE RAM,,Haryana,JHAJJAR,SC,INC,JNP,15622,M,2,2,TRUE,TRUE,34.66,13661,30.31,,,1,2
AEHR1474,4,0,1977,BANARSI DAS,,Haryana,JHAJJAR,SC,VHP,,8057,M,2,2,FALSE,FALSE,21.95,2533,6.9,,,1,2
AEHR1474,5,0,1982,BANARSI DASS,,Haryana,JHAJJAR,SC,LKD,VHP,24163,M,1,2,TRUE,FALSE,53.61,8541,18.95,,,1,2
AEHR1485,4,0,1977,MANGE RAM,,Haryana,BAHADURGARH,GEN,IND,,11878,M,2,2,FALSE,FALSE,26.56,1294,2.89,,,,2
AEHR1485,5,0,1982,MANGE RAM S/O HAZARI LAL,,Haryana,BAHADURGARH,GEN,IND,IND,4630,M,3,2,FALSE,FALSE,7.9,1732,2.96,,,,2
AEHR1489,4,0,1977,BHALLE RAM,,Haryana,BARODA,SC,JNP,,14705,M,1,2,FALSE,FALSE,36.22,4033,9.93,,,2,2
AEHR1489,5,0,1982,BHALE RAM,,Haryana,BARODA,SC,LKD,JNP,36159,M,1,2,TRUE,TRUE,64.94,18547,33.31,,,2,2
AEHR1500,4,0,1977,KITAB SINGH,,Haryana,GOHANA,GEN,IND,,3450,M,4,2,FALSE,FALSE,7.12,2863,5.91,,,1,2
AEHR1500,5,0,1982,KITAB SINGH,,Haryana,GOHANA,GEN,LKD,IND,32372,M,1,2,FALSE,FALSE,51.3,7432,11.78,,,1,2
AEHR1509,4,0,1977,BALBIR SINGH,,Haryana,KAILANA,GEN,IND,,541,M,6,2,FALSE,FALSE,1.23,154,0.35,,,,2
AEHR1509,5,0,1982,BALBIR SINGH,,Haryana,KAILANA,GEN,IND,IND,61,M,12,2,FALSE,FALSE,0.11,3,0.01,,,,2
