pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEHP1019,5,0,1982,JAGMOHAN BHARDWAJ,,Himachal_Pradesh,PAONTA DOON,GEN,JNP,,644,M,4,1,FALSE,FALSE,2.49,11,0.04,,,,1
AEHP1020,5,0,1982,BASHIR,,Himachal_Pradesh,PAONTA DOON,GEN,IND,,633,M,5,1,FALSE,FALSE,2.44,310,1.2,,,,1
AEHP1021,5,0,1982,BUDH RAM,,Himachal_Pradesh,PAONTA DOON,GEN,IND,,323,M,6,1,FALSE,FALSE,1.25,8,0.03,,,,1
AEHP1022,5,0,1982,SWARAN SINGH,,Himachal_Pradesh,PAONTA DOON,GEN,IND,,315,M,7,1,FALSE,FALSE,1.22,126,0.49,,,,1
AEHP1023,5,0,1982,SUNDER LAL,,Himachal_Pradesh,PAONTA DOON,GEN,IND,,189,M,8,1,FALSE,FALSE,0.73,0,0,,,,1
AEHP1026,5,0,1982,VED MITTAR,,Himachal_Pradesh,NAHAN,GEN,BJP,,1598,M,3,1,FALSE,FALSE,7.52,1307,6.15,,,,1
AEHP1028,5,0,1982,MOHD. GULZAR,,Himachal_Pradesh,NAHAN,GEN,IND,,202,M,5,1,FALSE,FALSE,0.95,92,0.43,,,,1
AEHP1030,5,0,1982,PARYAG DUTT,,Himachal_Pradesh,NAHAN,GEN,IND,,97,M,7,1,FALSE,FALSE,0.46,0,0,,,,1
AEHP1032,5,0,1982,DAULAT RAM SHARMA,,Himachal_Pradesh,KOTKEHLOOR,GEN,BJP,,5861,M,2,1,FALSE,FALSE,27.83,590,2.8,,,,1
AEHP1035,5,0,1982,WATTAN SINGH,,Himachal_Pradesh,KOTKEHLOOR,GEN,LKD,,1007,M,5,1,FALSE,FALSE,4.78,330,1.57,,,,1
AEHP1036,5,0,1982,BUDHI SINGH KAUNDAL,,Himachal_Pradesh,KOTKEHLOOR,GEN,JNP,,677,M,6,1,FALSE,FALSE,3.21,91,0.43,,,,1
AEHP1037,5,0,1982,PARAS RAM,,Himachal_Pradesh,KOTKEHLOOR,GEN,IND,,586,M,7,1,FALSE,FALSE,2.78,378,1.79,,,,1
AEHP1038,5,0,1982,PARAS RAM DURVASHA,,Himachal_Pradesh,KOTKEHLOOR,GEN,IND,,208,M,8,1,FALSE,FALSE,0.99,0,0,,,,1
AEHP1040,5,0,1982,NAWAZ MOHAMMAD,,Himachal_Pradesh,BILASPUR,GEN,IND,,40,M,10,1,FALSE,FALSE,0.19,0,0,,,,1
AEHP1042,5,0,1982,AMAR SINGH MARATHA,,Himachal_Pradesh,BILASPUR,GEN,IND,,482,M,3,1,FALSE,FALSE,2.31,132,0.63,,,,1
AEHP1043,5,0,1982,KRISHAN LAL,,Himachal_Pradesh,BILASPUR,GEN,JNP,,350,M,4,1,FALSE,FALSE,1.68,181,0.87,,,,1
AEHP1044,5,0,1982,DURGA SINGH,,Himachal_Pradesh,BILASPUR,GEN,IND,,169,M,5,1,FALSE,FALSE,0.81,2,0.01,,,,1
AEHP1045,5,0,1982,GAJAN SINGH,,Himachal_Pradesh,BILASPUR,GEN,IND,,167,M,6,1,FALSE,FALSE,0.8,38,0.18,,,,1
AEHP1046,5,0,1982,KARAM DEV CHATAK,,Himachal_Pradesh,BILASPUR,GEN,LKD,,129,M,7,1,FALSE,FALSE,0.62,48,0.23,,,,1
AEHP1047,5,0,1982,INDER DEV,,Himachal_Pradesh,BILASPUR,GEN,IND,,81,M,8,1,FALSE,FALSE,0.39,38,0.18,,,,1
AEHP1052,5,0,1982,NAROTTAM DUTT,,Himachal_Pradesh,GHUMARWIN,GEN,JNP,,250,M,4,1,FALSE,FALSE,1.03,78,0.32,,,,1
AEHP1053,5,0,1982,MAHANT RAM,,Himachal_Pradesh,GHUMARWIN,GEN,LKD,,172,M,5,1,FALSE,FALSE,0.71,70,0.29,,,,1
AEHP1054,5,0,1982,BAKHSHISH SINGH,,Himachal_Pradesh,GHUMARWIN,GEN,IND,,102,M,6,1,FALSE,FALSE,0.42,20,0.08,,,,1
AEHP1055,5,0,1982,SUKHIA RAM,,Himachal_Pradesh,GHUMARWIN,GEN,IND,,82,M,7,1,FALSE,FALSE,0.34,36,0.15,,,,1
AEHP1056,5,0,1982,RAVINDER SINGH,,Himachal_Pradesh,GHUMARWIN,GEN,IND,,46,M,8,1,FALSE,FALSE,0.19,0,0,,,,1
AEHP1057,5,0,1982,GANU RAM,,Himachal_Pradesh,GEHARWIN,SC,BJP,,7477,M,1,1,FALSE,FALSE,36.52,576,2.81,,,1,1
AEHP1060,5,0,1982,RAM PRAKASH,,Himachal_Pradesh,GEHARWIN,SC,IND,,737,M,4,1,FALSE,FALSE,3.6,451,2.2,,,,1
AEHP1061,5,0,1982,BANTA RAM,,Himachal_Pradesh,GEHARWIN,SC,JNP,,286,M,5,1,FALSE,FALSE,1.4,0,0,,,,1
AEHP1063,5,0,1982,PREM DASS SHARMA,,Himachal_Pradesh,NADAUN,GEN,INC,,7478,M,2,1,FALSE,FALSE,36.16,5206,25.17,,,,1
AEHP1064,5,0,1982,MADAN LAL RATTAN,,Himachal_Pradesh,NADAUN,GEN,IND,,2272,M,3,1,FALSE,FALSE,10.99,1544,7.47,,,,1
AEHP1065,5,0,1982,CHUNI LAL CHOUDHARY,,Himachal_Pradesh,NADAUN,GEN,IND,,728,M,4,1,FALSE,FALSE,3.52,322,1.56,,,,1
AEHP1067,5,0,1982,CHANDER BHAN CHOUDHARY,,Himachal_Pradesh,NADAUN,GEN,IND,,263,M,6,1,FALSE,FALSE,1.27,88,0.43,,,,1
AEHP1068,5,0,1982,JAGAT RAM,,Himachal_Pradesh,NADAUN,GEN,LKD,,175,M,7,1,FALSE,FALSE,0.85,124,0.6,,,,1
AEHP1069,5,0,1982,BALWANT SINGH,,Himachal_Pradesh,NADAUN,GEN,IND,,51,M,8,1,FALSE,FALSE,0.25,0,0,,,,1
AEHP1072,5,0,1982,PURAN SINGH,,Himachal_Pradesh,HAMIRPUR,GEN,CPI,,485,M,3,1,FALSE,FALSE,2.12,419,1.83,,,,1
AEHP1074,5,0,1982,LASHKARI RAM,,Himachal_Pradesh,BAMSAN,GEN,BJP,,12862,M,1,1,FALSE,FALSE,55.66,3074,13.3,,,1,1
AEHP1076,3,0,1972,SALIG RAM,,Himachal_Pradesh,JASWAN,GEN,INC,,5668,M,1,2,FALSE,FALSE,50.11,2224,19.66,,,1,2
AEHP1076,5,0,1982,SALIG RAM,,Himachal_Pradesh,BAMSAN,GEN,IND,INC,238,M,3,2,FALSE,FALSE,1.03,125,0.54,,,1,2
AEHP1077,5,0,1982,LACHHO RAM,,Himachal_Pradesh,BAMSAN,GEN,IND,,113,M,4,1,FALSE,FALSE,0.49,7,0.03,,,,1
AEHP1078,5,0,1982,HOSHIAR SINGH,,Himachal_Pradesh,BAMSAN,GEN,IND,,106,M,5,1,FALSE,FALSE,0.46,0,0,,,,1
AEHP1082,5,0,1982,SITA RAM,,Himachal_Pradesh,MEWA,SC,IND,,129,M,4,1,FALSE,FALSE,0.56,0,0,,,,1
AEHP1083,5,0,1982,RAM RATTAN SHARMA,,Himachal_Pradesh,NADAUNTA,GEN,BJP,,10365,M,1,1,FALSE,FALSE,43.24,1743,7.27,,,1,1
AEHP1084,5,0,1982,PREM CHAND VERMA,,Himachal_Pradesh,NADAUNTA,GEN,INC,,8622,M,2,1,FALSE,FALSE,35.97,5165,21.55,,,,1
AEHP1086,5,0,1982,HARBANS,,Himachal_Pradesh,NADAUNTA,GEN,IND,,362,M,4,1,FALSE,FALSE,1.51,21,0.09,,,,1
AEHP1087,5,0,1982,BIRENDER CHAUDHARY,,Himachal_Pradesh,NADAUNTA,GEN,IND,,341,M,5,1,FALSE,FALSE,1.42,10,0.04,,,,1
AEHP1091,5,0,1982,RAJINDER PARSHAD,,Himachal_Pradesh,NADAUNTA,GEN,IND,,109,M,9,1,FALSE,FALSE,0.45,0,0,,,,1
AEHP1094,5,0,1982,GURDAS RAM,,Himachal_Pradesh,GAGRET,SC,JNP,,265,M,3,1,FALSE,FALSE,1.23,0,0,,,,1
AEHP1096,5,0,1982,ROMESH CHANDER,,Himachal_Pradesh,CHINTPURNI,GEN,BJP,,8199,M,2,1,FALSE,FALSE,37.9,6261,28.94,,,,1
AEHP1099,5,0,1982,HARNAM SINGH,,Himachal_Pradesh,CHINTPURNI,GEN,IND,,364,M,5,1,FALSE,FALSE,1.68,57,0.26,,,,1
AEHP1100,5,0,1982,JEEWN RAM ALIAS BANSI LAL,,Himachal_Pradesh,CHINTPURNI,GEN,LKD,,307,M,6,1,FALSE,FALSE,1.42,221,1.02,,,,1
AEHP1102,5,0,1982,TILAK RAJ KALIA,,Himachal_Pradesh,CHINTPURNI,GEN,IND,,70,M,8,1,FALSE,FALSE,0.32,0,0,,,,1
AEHP1107,5,0,1982,MAHABIR SINGH,,Himachal_Pradesh,SANTOKGARH,GEN,IND,,906,M,5,1,FALSE,FALSE,3.09,348,1.19,,,,1
AEHP1109,5,0,1982,RAKESH DUTT,,Himachal_Pradesh,SANTOKGARH,GEN,IND,,498,M,7,1,FALSE,FALSE,1.7,231,0.79,,,,1
AEHP1110,5,0,1982,HOSHIAR SINGH,,Himachal_Pradesh,SANTOKGARH,GEN,JNP,,267,M,8,1,FALSE,FALSE,0.91,0,0,,,,1
AEHP1113,5,0,1982,SARBJOT SINGH BEDI,,Himachal_Pradesh,UNA,GEN,JNP,,3851,M,3,1,FALSE,FALSE,13.46,3479,12.16,,,,1
AEHP1114,5,0,1982,SHAM LAL,,Himachal_Pradesh,UNA,GEN,IND,,372,M,4,1,FALSE,FALSE,1.3,213,0.74,,,,1
AEHP1115,5,0,1982,DHANI RAM SULTAN,,Himachal_Pradesh,UNA,GEN,IND,,159,M,5,1,FALSE,FALSE,0.56,0,0,,,,1
AEHP1118,5,0,1982,VED RATTAN ARYA,,Himachal_Pradesh,KUTLEHAR,GEN,BJP,,6147,M,3,1,FALSE,FALSE,28.5,4393,20.37,,,,1
AEHP1119,5,0,1982,GURDEV SINGH,,Himachal_Pradesh,KUTLEHAR,GEN,IND,,1754,M,4,1,FALSE,FALSE,8.13,1544,7.16,,,,1
AEHP1120,5,0,1982,PARTAP SINGH,,Himachal_Pradesh,KUTLEHAR,GEN,IND,,210,M,5,1,FALSE,FALSE,0.97,16,0.07,,,,1
AEHP1123,5,0,1982,CHUNI LAL,,Himachal_Pradesh,NURPUR,GEN,IND,,48,M,10,1,FALSE,FALSE,0.16,2,0.01,,,,1
AEHP1124,5,0,1982,DALAWAR SINGH,,Himachal_Pradesh,NURPUR,GEN,IND,,46,M,11,1,FALSE,FALSE,0.15,0,0,,,,1
AEHP1126,5,0,1982,MEGH RAJ,,Himachal_Pradesh,NURPUR,GEN,BJP,,2192,M,3,1,FALSE,FALSE,7.2,2015,6.62,,,,1
AEHP1127,5,0,1982,PYARE LAL,,Himachal_Pradesh,NURPUR,GEN,IND,,177,M,4,1,FALSE,FALSE,0.58,45,0.15,,,,1
AEHP1128,5,0,1982,KARNJIT SINGH PATHANIA,,Himachal_Pradesh,NURPUR,GEN,IND,,132,M,5,1,FALSE,FALSE,0.43,7,0.02,,,,1
AEHP1129,5,0,1982,KEWAL KRISHANA,,Himachal_Pradesh,NURPUR,GEN,IND,,125,M,6,1,FALSE,FALSE,0.41,19,0.06,,,,1
AEHP1132,5,0,1982,KAMAL KISHORE,,Himachal_Pradesh,NURPUR,GEN,IND,,64,M,9,1,FALSE,FALSE,0.21,16,0.05,,,,1
AEHP1137,5,0,1982,WADHAWA RAM,,Himachal_Pradesh,GANGATH,SC,LKD,,489,M,5,1,FALSE,FALSE,2.03,362,1.5,,,,1
AEHP1141,5,0,1982,SHIV RAJ,,Himachal_Pradesh,JAWALI,GEN,IND,,620,M,3,1,FALSE,FALSE,2.51,241,0.98,,,,1
AEHP1142,5,0,1982,BADHAWA SIJNGH,,Himachal_Pradesh,JAWALI,GEN,IND,,379,M,4,1,FALSE,FALSE,1.53,65,0.26,,,,1
AEHP1143,5,0,1982,JASWANT SINGH,,Himachal_Pradesh,JAWALI,GEN,IND,,314,M,5,1,FALSE,FALSE,1.27,38,0.15,,,,1
AEHP1144,5,0,1982,KRISHAN CHANDER DHIMAN,,Himachal_Pradesh,JAWALI,GEN,IND,,276,M,6,1,FALSE,FALSE,1.12,127,0.51,,,,1
AEHP1145,5,0,1982,FAKAR DEEN,,Himachal_Pradesh,JAWALI,GEN,LKD,,149,M,7,1,FALSE,FALSE,0.6,4,0.02,,,,1
AEHP1149,5,0,1982,RAGHUBIR SINGH,,Himachal_Pradesh,GULER,GEN,BJP,,4035,M,3,1,FALSE,FALSE,20.65,3553,18.19,,,,1
AEHP1152,5,0,1982,RAKESH NARAYANA,,Himachal_Pradesh,GULER,GEN,JNP,,121,M,6,1,FALSE,FALSE,0.62,22,0.11,,,,1
AEHP1153,5,0,1982,GURDIAL,,Himachal_Pradesh,GULER,GEN,IND,,99,M,7,1,FALSE,FALSE,0.51,0,0,,,,1
AEHP1156,5,0,1982,SURAM SINGH,,Himachal_Pradesh,JASWAN,GEN,CPI,,711,M,3,1,FALSE,FALSE,3.57,436,2.19,,,,1
AEHP1157,5,0,1982,NAVAL KISHORE SHARMA,,Himachal_Pradesh,JASWAN,GEN,JNP,,275,M,4,1,FALSE,FALSE,1.38,100,0.5,,,,1
AEHP1158,5,0,1982,JAGROOP SINGH RANA,,Himachal_Pradesh,JASWAN,GEN,LKD,,175,M,5,1,FALSE,FALSE,0.88,0,0,,,,1
AEHP1163,5,0,1982,CHAND KUMAR,,Himachal_Pradesh,PRAGPUR,SC,IND,,152,M,5,1,FALSE,FALSE,0.68,44,0.2,,,,1
AEHP1165,5,0,1982,HARI SINGH,,Himachal_Pradesh,PRAGPUR,SC,IND,,51,M,7,2,FALSE,FALSE,0.23,0,0,,,,1
AEHP1165,5,1,1984,H.SINGH,,Himachal_Pradesh,PRAGPUR(SC),SC,IND,IND,102,,4,2,FALSE,FALSE,0.4,0,0,,,,1
AEHP1172,5,0,1982,PREM CHAND,,Himachal_Pradesh,JAWALAMUKHI,GEN,IND,,88,M,7,1,FALSE,FALSE,0.38,7,0.03,,,,1
AEHP1174,5,0,1982,ASHOK KUMAR GAUTAM,,Himachal_Pradesh,JAWALAMUKHI,GEN,IND,,46,M,9,1,FALSE,FALSE,0.2,0,0,,,,1
AEHP1176,5,0,1982,SANTOSH KUMAR,,Himachal_Pradesh,THURAL,GEN,BJP,,6742,M,2,1,FALSE,FALSE,33.26,2405,11.87,,,,1
AEHP1178,5,0,1982,SAIN DASS MEHRA,,Himachal_Pradesh,THURAL,GEN,IND,,573,M,4,1,FALSE,FALSE,2.83,111,0.55,,,,1
AEHP1181,5,0,1982,BANARSI DASS,,Himachal_Pradesh,THURAL,GEN,IND,,311,M,7,1,FALSE,FALSE,1.53,225,1.11,,,,1
AEHP1182,5,0,1982,OM PRAKASH,,Himachal_Pradesh,THURAL,GEN,JNP,,86,M,8,1,FALSE,FALSE,0.42,0,0,,,,1
AEHP1185,5,0,1982,PIAR CHAND,,Himachal_Pradesh,RAJGIR,SC,CPI,,1583,M,3,1,FALSE,FALSE,8.25,595,3.1,,,,1
AEHP1187,5,0,1982,CHANDER PARKASH,,Himachal_Pradesh,RAJGIR,SC,IND,,373,M,5,1,FALSE,FALSE,1.94,205,1.07,,,,1
AEHP1188,5,0,1982,DHARAM CHAND PREMI,,Himachal_Pradesh,RAJGIR,SC,JNP,,168,M,6,1,FALSE,FALSE,0.88,0,0,,,,1
AEHP1190,4,0,1977,MILKHI RAM,,Himachal_Pradesh,GAGRET,SC,INC,,6959,M,2,2,FALSE,FALSE,44.25,5996,38.13,,,,2
AEHP1190,5,0,1982,MILKHI RAM,,Himachal_Pradesh,BAIJNATH,GEN,IND,INC,4202,M,2,2,FALSE,FALSE,18.65,137,0.61,,,,2
AEHP1191,5,0,1982,D.D. KHANORIA,,Himachal_Pradesh,BAIJNATH,GEN,BJP,,4065,M,3,1,FALSE,FALSE,18.04,2668,11.84,,,,1
AEHP1192,5,0,1982,GURMUKH SINGH,,Himachal_Pradesh,BAIJNATH,GEN,IND,,1397,M,4,1,FALSE,FALSE,6.2,174,0.77,,,,1
AEHP1193,5,0,1982,VINOD KUMAR PUROHIT,,Himachal_Pradesh,BAIJNATH,GEN,CPM,,1223,M,5,1,FALSE,FALSE,5.43,344,1.53,,,,1
AEHP1194,5,0,1982,TARLOK NATH,,Himachal_Pradesh,BAIJNATH,GEN,CPI,,879,M,6,1,FALSE,FALSE,3.9,675,3,,,,1
AEHP1195,5,0,1982,NARAIN SINGH,,Himachal_Pradesh,BAIJNATH,GEN,IND,,204,M,7,1,FALSE,FALSE,0.91,57,0.25,,,,1
AEHP1196,5,0,1982,PARTAP SINGH,,Himachal_Pradesh,BAIJNATH,GEN,JNP,,147,M,8,1,FALSE,FALSE,0.65,77,0.34,,,,1
AEHP1197,5,0,1982,MONI RAM,,Himachal_Pradesh,BAIJNATH,GEN,IND,,70,M,9,1,FALSE,FALSE,0.31,0,0,,,,1
AEHP1200,5,0,1982,MEHAR CHAND,,Himachal_Pradesh,PALAMPUR,GEN,IND,,1171,M,3,1,FALSE,FALSE,5.2,489,2.17,,,,1
AEHP1203,5,0,1982,HARBINDER SINGH,,Himachal_Pradesh,PALAMPUR,GEN,IND,,427,M,6,1,FALSE,FALSE,1.9,194,0.86,,,,1
AEHP1204,5,0,1982,DES RAJ CHAUDHARI,,Himachal_Pradesh,PALAMPUR,GEN,IND,,233,M,7,1,FALSE,FALSE,1.04,160,0.71,,,,1
AEHP1205,5,0,1982,NAIK PREM CHAND,,Himachal_Pradesh,PALAMPUR,GEN,IND,,73,M,8,1,FALSE,FALSE,0.32,0,0,,,,1
AEHP1209,5,0,1982,SUBHASHANA DEVI CHAUDHRY,,Himachal_Pradesh,SULAH,GEN,JNP,,63,F,4,1,FALSE,FALSE,0.3,18,0.09,,,,1
AEHP1210,5,0,1982,PRITAM SINGH,,Himachal_Pradesh,SULAH,GEN,IND,,45,M,5,1,FALSE,FALSE,0.22,0,0,,,,1
AEHP1216,5,0,1982,AJIT PAUL,,Himachal_Pradesh,SHAHPUR,GEN,INC,,6386,M,2,1,FALSE,FALSE,26.51,364,1.51,,,,1
AEHP1218,5,0,1982,PAWAN KUMAR DOGRA,,Himachal_Pradesh,SHAHPUR,GEN,IND,,181,M,4,1,FALSE,FALSE,0.75,63,0.26,,,,1
AEHP1219,5,0,1982,GULZAR SINGH,,Himachal_Pradesh,SHAHPUR,GEN,LKD,,118,M,5,1,FALSE,FALSE,0.49,41,0.17,,,,1
AEHP1222,5,0,1982,PURAN CHAND AGGARWAL,,Himachal_Pradesh,DHARAMSALA,GEN,IND,,27,M,10,1,FALSE,FALSE,0.13,2,0.01,,,,1
AEHP1223,5,0,1982,SUSHILA SHARMA,,Himachal_Pradesh,DHARAMSALA,GEN,IND,,25,F,11,1,FALSE,FALSE,0.12,0,0,,,,1
AEHP1224,5,0,1982,MOOL RAJ SHARMA,,Himachal_Pradesh,DHARAMSALA,GEN,INC,,6971,M,2,1,FALSE,FALSE,33.92,4460,21.7,,,,1
AEHP1226,5,0,1982,SITA RAM,,Himachal_Pradesh,DHARAMSALA,GEN,CPI,,832,M,4,1,FALSE,FALSE,4.05,582,2.83,,,,1
AEHP1228,5,0,1982,SHIV SHANKAR,,Himachal_Pradesh,DHARAMSALA,GEN,LKD,,151,M,6,1,FALSE,FALSE,0.73,46,0.22,,,,1
AEHP1229,5,0,1982,SWAMI SHANTA NAND,,Himachal_Pradesh,DHARAMSALA,GEN,IND,,105,M,7,1,FALSE,FALSE,0.51,3,0.01,,,,1
AEHP1230,5,0,1982,ONKAR SINGH KAISTHA,,Himachal_Pradesh,DHARAMSALA,GEN,IND,,102,M,8,1,FALSE,FALSE,0.5,40,0.19,,,,1
AEHP1231,5,0,1982,PYARE LAL,,Himachal_Pradesh,DHARAMSALA,GEN,IND,,62,M,9,1,FALSE,FALSE,0.3,35,0.17,,,,1
AEHP1232,5,0,1982,VIDYA SAGAR,,Himachal_Pradesh,KANGRA,GEN,BJP,,15097,M,1,1,FALSE,FALSE,61.06,7709,31.18,,,1,1
AEHP1234,5,0,1982,HIMAL CHAND,,Himachal_Pradesh,KANGRA,GEN,CPI,,1287,M,3,1,FALSE,FALSE,5.21,1002,4.05,,,,1
AEHP1236,5,0,1982,JAMNA DASS,,Himachal_Pradesh,KANGRA,GEN,IND,,200,M,5,1,FALSE,FALSE,0.81,19,0.08,,,,1
AEHP1237,5,0,1982,RAM SARAN,,Himachal_Pradesh,KANGRA,GEN,IND,,181,M,6,1,FALSE,FALSE,0.73,36,0.15,,,,1
AEHP1238,5,0,1982,MOHINDER CHAND CHOUDHARY,,Himachal_Pradesh,KANGRA,GEN,JNP,,145,M,7,1,FALSE,FALSE,0.59,70,0.28,,,,1
AEHP1239,5,0,1982,YOG RAJ SONI,,Himachal_Pradesh,KANGRA,GEN,IND,,75,M,8,1,FALSE,FALSE,0.3,8,0.03,,,,1
AEHP1247,5,0,1982,GANDHRV SINGH,,Himachal_Pradesh,BANIKHET,GEN,JNP,,683,M,4,1,FALSE,FALSE,2.69,296,1.17,,,,1
AEHP1249,5,0,1982,PRITAM SINGH,,Himachal_Pradesh,BANIKHET,GEN,LKD,,240,M,6,1,FALSE,FALSE,0.95,174,0.69,,,,1
AEHP1250,5,0,1982,BABU PERMENDER MAHAJAN,,Himachal_Pradesh,BANIKHET,GEN,IND,,66,M,7,1,FALSE,FALSE,0.26,0,0,,,,1
AEHP1257,5,0,1982,KIRPA RAM,,Himachal_Pradesh,CHAMBA,GEN,JNP,,271,M,3,1,FALSE,FALSE,1.16,30,0.13,,,,1
AEHP1261,5,0,1982,RAM CHARAN,,Himachal_Pradesh,BHARMOUR,ST,IND,,5474,M,2,1,FALSE,FALSE,29.99,2725,14.93,,,,1
AEHP1262,5,0,1982,BANSI DHAR,,Himachal_Pradesh,BHARMOUR,ST,BJP,,2749,M,3,1,FALSE,FALSE,15.06,149,0.82,,,,1
AEHP1264,5,0,1982,BHAIM SAIN,,Himachal_Pradesh,BHARMOUR,ST,LKD,,142,M,5,1,FALSE,FALSE,0.78,0,0,,,,1
AEHP1266,5,0,1982,SURINDER CHAND,,Himachal_Pradesh,LAHAUL AND SPITI,ST,BJP,,3446,M,2,1,FALSE,FALSE,32.65,2678,25.37,,,,1
AEHP1268,5,0,1982,KHUSHAL CHAND,,Himachal_Pradesh,LAHAUL AND SPITI,ST,CPI,,705,M,4,1,FALSE,FALSE,6.68,0,0,,,,1
AEHP1269,3,0,1972,KUNJ LAL,,Himachal_Pradesh,KULU,GEN,BJS,,4946,M,2,3,FALSE,FALSE,27.71,3277,18.36,,,2,3
AEHP1269,4,0,1977,KUNJ LAL,,Himachal_Pradesh,KULU,GEN,JNP,BJS,9688,M,1,3,TRUE,FALSE,42.77,3364,14.85,,,2,3
AEHP1269,5,0,1982,KUNJ LAL,,Himachal_Pradesh,KULLU,GEN,BJP,JNP,14967,M,1,3,TRUE,TRUE,45.8,1542,4.72,,,2,3
AEHP1271,3,0,1972,LAL CHAND PRARTHI,,Himachal_Pradesh,KULU,GEN,INC,,9116,M,1,2,FALSE,FALSE,51.08,4170,23.37,,,1,2
AEHP1271,5,0,1982,LAL CHAND PRARTHI,,Himachal_Pradesh,KULLU,GEN,IND,INC,3522,M,3,2,FALSE,FALSE,10.78,3022,9.25,,,1,2
AEHP1274,5,0,1982,KRISHAN BALDEV,,Himachal_Pradesh,KULLU,GEN,IND,,59,M,6,1,FALSE,FALSE,0.18,0,0,,,,1
AEHP1277,5,0,1982,PARAS RAM,,Himachal_Pradesh,BANJAR,GEN,IND,,335,M,3,1,FALSE,FALSE,1.05,98,0.31,,,,1
AEHP1278,5,0,1982,PREM SINGH,,Himachal_Pradesh,BANJAR,GEN,JNP,,237,M,4,1,FALSE,FALSE,0.75,138,0.43,,,,1
AEHP1280,5,0,1982,KHUB RAM,,Himachal_Pradesh,ANI,SC,BJP,,14599,M,1,1,FALSE,FALSE,54.39,2673,9.96,,,1,1
AEHP1288,5,0,1982,LAL SINGH,,Himachal_Pradesh,CHACHIOT,GEN,BJP,,2098,M,3,1,FALSE,FALSE,8.52,1162,4.72,,,,1
AEHP1289,5,0,1982,LOTAM RAM CHAUHAN,,Himachal_Pradesh,CHACHIOT,GEN,IND,,936,M,4,1,FALSE,FALSE,3.8,328,1.33,,,,1
AEHP1292,5,0,1982,TEK CHAND,,Himachal_Pradesh,NACHAN,SC,INC,,8745,M,2,1,FALSE,FALSE,41.68,8382,39.95,,,,1
AEHP1297,5,0,1982,JAGDISH KUMAR,,Himachal_Pradesh,SUNDARNAGAR,GEN,CPI,,544,M,4,1,FALSE,FALSE,2.77,229,1.16,,,,1
AEHP1298,5,0,1982,RAM LAL,,Himachal_Pradesh,SUNDARNAGAR,GEN,IND,,315,M,5,1,FALSE,FALSE,1.6,163,0.83,,,,1
