pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEHP100152,11,1,2011,Gurnam Kaur,,Himachal_Pradesh,NALAGARH,GEN,BJP,,27200,,2,1,FALSE,FALSE,48.57,0,0,,,,1
AEHP100153,11,1,2011,Hirdaya Ram,,Himachal_Pradesh,RAINKA (SC),SC,BJP,,20804,,1,1,FALSE,FALSE,53.13,3526,9,,,1,1
AEHP100154,11,1,2011,Vinay Kumar,,Himachal_Pradesh,RAINKA (SC),SC,INC,,17278,,2,1,FALSE,FALSE,44.12,16203,41.38,,,,1
AEHP100155,11,1,2011,Sunder Singh,,Himachal_Pradesh,RAINKA (SC),SC,IND,,1075,,3,1,FALSE,FALSE,2.75,0,0,,,,1
AEHP1008,5,0,1982,PREM SINGH,,Himachal_Pradesh,RAINDKA,SC,INC,,10466,M,1,7,FALSE,FALSE,58.47,5556,31.04,,,6,7
AEHP1008,6,0,1985,PREM SINGH,,Himachal_Pradesh,RAINKA,SC,INC,INC,13968,M,1,7,FALSE,TRUE,69.46,8404,41.79,,,6,7
AEHP1008,7,0,1990,PREM SINGH,,Himachal_Pradesh,RAINKA,SC,INC,INC,11147,M,2,7,FALSE,TRUE,43.78,10670,41.91,,,6,7
AEHP1008,8,0,1993,PREM SINGH,,Himachal_Pradesh,RAINKA,SC,INC,INC,15500,M,1,7,FALSE,FALSE,55.52,3714,13.3,,,6,7
AEHP1008,9,0,1998,PREM SINGH,,Himachal_Pradesh,RAINKA,SC,INC,INC,20590,M,1,7,FALSE,TRUE,66.31,11238,36.19,,,6,7
AEHP1008,10,0,2003,DR. PREM SINGH,,Himachal_Pradesh,RAINKA,SC,INC,INC,19948,M,1,7,FALSE,TRUE,54.95,6334,17.45,,,6,7
AEHP1008,11,0,2007,DR. PREM SINGH,SC,Himachal_Pradesh,RAINKA,SC,INC,INC,20756,M,1,7,FALSE,TRUE,52.1,3279,8.23,59,,6,7
AEHP1232,5,0,1982,VIDYA SAGAR,,Himachal_Pradesh,KANGRA,GEN,BJP,,15097,M,1,7,FALSE,FALSE,61.06,7709,31.18,,,4,7
AEHP1232,6,0,1985,VIDYA SAGAR,,Himachal_Pradesh,KANGRA,GEN,BJP,BJP,13443,M,1,7,FALSE,TRUE,52.41,2643,10.3,,,4,7
AEHP1232,7,0,1990,VIDYA SAGAR,,Himachal_Pradesh,KANGRA,GEN,BJP,BJP,24729,M,1,7,FALSE,TRUE,73.9,16830,50.3,,,4,7
AEHP1232,8,0,1993,VIDYA SAGAR,,Himachal_Pradesh,KANGRA,GEN,BJP,BJP,14342,M,2,7,FALSE,TRUE,37.94,12839,33.96,,,4,7
AEHP1232,9,0,1998,VIDYA SAGAR CHAUDHARY,,Himachal_Pradesh,KANGRA,GEN,BJP,BJP,21695,M,1,7,FALSE,FALSE,52.96,7211,17.6,,,4,7
AEHP1232,10,0,2003,CHAUDHARY VIDYA SAGAR,,Himachal_Pradesh,KANGRA,GEN,IND,BJP,9882,M,3,7,FALSE,TRUE,20.41,6764,13.97,,,4,7
AEHP1232,11,0,2007,CHAUDHARY VIDYA SAGAR,GEN,Himachal_Pradesh,KANGRA,GEN,BJP,IND,14673,M,3,7,FALSE,FALSE,27.16,13854,25.65,72,,4,7
AEHP1292,5,0,1982,TEK CHAND,,Himachal_Pradesh,NACHAN,SC,INC,,8745,M,2,7,FALSE,FALSE,41.68,8382,39.95,,,4,7
AEHP1292,6,0,1985,TEK CHAND,,Himachal_Pradesh,NACHAN,SC,INC,INC,14039,M,1,7,FALSE,FALSE,58.6,5707,23.82,,,4,7
AEHP1292,7,0,1990,TEK CHAND,,Himachal_Pradesh,NACHAN,SC,INC,INC,11858,M,2,7,FALSE,TRUE,40.24,11287,38.3,,,4,7
AEHP1292,8,0,1993,TEK CHAND,,Himachal_Pradesh,NACHAN,SC,IND,INC,20120,M,1,7,FALSE,FALSE,55.39,7306,20.11,,,4,7
AEHP1292,9,0,1998,TEK CHAND,,Himachal_Pradesh,NACHAN,SC,INC,IND,14390,M,1,7,FALSE,TRUE,36.14,759,1.91,,,4,7
AEHP1292,10,0,2003,TEK CHAND,,Himachal_Pradesh,NACHAN,SC,INC,INC,17479,M,1,7,FALSE,TRUE,35.91,1610,3.31,,,4,7
AEHP1292,11,0,2007,TEK CHAND DOGRA,SC,Himachal_Pradesh,NACHAN,SC,INC,INC,21640,M,2,7,FALSE,TRUE,40.63,19732,37.05,63,,4,7
AEHP1353,11,0,2007,DEV RAJ,GEN,Himachal_Pradesh,SOLAN,GEN,IND,,412,M,4,1,FALSE,FALSE,0.91,0,0,54,,,1
AEHP1361,6,0,1985,HARBHAJAN SINGH,,Himachal_Pradesh,SIMLA,GEN,INC,,8825,M,1,6,FALSE,FALSE,39.13,630,2.79,,,2,6
AEHP1361,7,0,1990,HARBHAJAN SINGH BHAJJI,,Himachal_Pradesh,SIMLA,GEN,INC,INC,6738,M,3,6,FALSE,TRUE,25.46,6668,25.19,,,2,6
AEHP1361,8,0,1993,HARBHAJAN SINGH BHAJJI,,Himachal_Pradesh,SIMLA,GEN,INC,INC,11695,M,2,6,FALSE,FALSE,33.31,332,0.95,,,2,6
AEHP1361,9,0,1998,HARBHAJAN SINGH BHAJJI,,Himachal_Pradesh,SIMLA,GEN,INC,INC,12155,M,2,6,FALSE,FALSE,38.91,7832,25.07,,,2,6
AEHP1361,10,0,2003,HARBHAJAN SINGH BHAJJI,,Himachal_Pradesh,SIMLA,GEN,INC,INC,12060,M,1,6,FALSE,FALSE,38.15,2111,6.68,,,2,6
AEHP1361,11,0,2007,HARBHAJAN SINGH BHAJJI,GEN,Himachal_Pradesh,SIMLA,GEN,INC,INC,8330,M,3,6,FALSE,TRUE,25.7,6993,21.58,58,,2,6
AEHP1406,6,0,1985,RAM LAL THAKUR,,Himachal_Pradesh,KOTKEHLOOR,GEN,INC,,11183,M,1,6,FALSE,FALSE,44.03,444,1.75,,,4,6
AEHP1406,7,0,1990,RAMLAL THAKUR,,Himachal_Pradesh,KOTKEHLOOR,GEN,INC,INC,12846,M,2,6,FALSE,TRUE,39.32,12028,36.82,,,4,6
AEHP1406,8,0,1993,RAM LAL THAKUR,,Himachal_Pradesh,KOTKEHLOOR,GEN,INC,INC,18985,M,1,6,FALSE,FALSE,52.43,8740,24.14,,,4,6
AEHP1406,9,0,1998,RAM LAL THAKUR,,Himachal_Pradesh,KOTKEHLOOR,GEN,INC,INC,20381,M,1,6,FALSE,TRUE,50.79,3060,7.63,,,4,6
AEHP1406,10,0,2003,THAKUR RAM LAL,,Himachal_Pradesh,KOTKEHLOOR,GEN,INC,INC,19509,M,1,6,FALSE,TRUE,41.2,3002,6.34,,,4,6
AEHP1406,11,0,2007,THAKUR RAM LAL,GEN,Himachal_Pradesh,KOTKEHLOOR,GEN,INC,INC,21874,M,2,6,FALSE,TRUE,41.94,19480,37.35,56,,4,6
AEHP1423,6,0,1985,BIRU RAM KISHORE,,Himachal_Pradesh,GEHARWIN,SC,INC,,9856,M,2,6,FALSE,FALSE,42.71,9357,40.55,,,2,6
AEHP1423,7,0,1990,BEERU RAM KISORE,,Himachal_Pradesh,GEHARWIN,SC,INC,INC,12833,M,2,6,FALSE,FALSE,43.88,12472,42.65,,,2,6
AEHP1423,8,0,1993,BEERU RAM KISHORE,,Himachal_Pradesh,GEHARWIN,SC,INC,INC,20604,M,1,6,FALSE,FALSE,59.83,7300,21.2,,,2,6
AEHP1423,9,0,1998,BEERU RAM,,Himachal_Pradesh,GEHARWIN,SC,INC,INC,16682,M,2,6,FALSE,TRUE,45.44,15239,41.51,,,2,6
AEHP1423,10,0,2003,DR. BEERU RAM KISHORE,,Himachal_Pradesh,GEHARWIN,SC,IND,INC,21512,M,1,6,FALSE,FALSE,47.68,1554,3.44,,,2,6
AEHP1423,11,0,2007,BEERU RAM KISHORE,SC,Himachal_Pradesh,GEHARWIN,SC,INC,IND,19777,M,2,6,FALSE,TRUE,42.4,17835,38.24,54,,2,6
AEHP1466,6,0,1985,VIRENDER GAUTAM,,Himachal_Pradesh,UNA,GEN,INC,,13463,M,1,6,FALSE,FALSE,43.3,1637,5.27,,,2,6
AEHP1466,7,0,1990,VIRENDER GAUTAM,,Himachal_Pradesh,UNA,GEN,INC,INC,14759,M,2,6,FALSE,TRUE,35.21,12180,29.06,,,2,6
AEHP1466,8,0,1993,VIRENDER GAUTAM,,Himachal_Pradesh,UNA,GEN,IND,INC,13212,M,2,6,FALSE,FALSE,29.25,1543,3.42,,,2,6
AEHP1466,9,0,1998,VIRENDER GAUTAM,,Himachal_Pradesh,UNA,GEN,INC,IND,18201,M,1,6,FALSE,FALSE,38.32,5774,12.16,,,2,6
AEHP1466,10,0,2003,VIRENDER GAUTAM,,Himachal_Pradesh,UNA,GEN,INC,INC,27600,M,2,6,FALSE,TRUE,48.41,26582,46.62,,,2,6
AEHP1466,11,0,2007,VIRENDER GAUTAM,GEN,Himachal_Pradesh,UNA,GEN,INC,INC,21198,M,2,6,FALSE,FALSE,34.18,13424,21.64,60,,2,6
AEHP1523,6,0,1985,BRIJ BEHARI LAL,,Himachal_Pradesh,PALAMPUR,GEN,INC,,11722,M,1,6,FALSE,FALSE,50.91,2585,11.23,,,4,6
AEHP1523,7,0,1990,BRIJ BIHARI LAL,,Himachal_Pradesh,PALAMPUR,GEN,INC,INC,12050,M,2,6,FALSE,TRUE,39.06,11762,38.13,,,4,6
AEHP1523,8,0,1993,BRIJ BIHARI LAL,,Himachal_Pradesh,PALAMPUR,GEN,INC,INC,21212,M,1,6,FALSE,FALSE,57.14,6510,17.53,,,4,6
AEHP1523,9,0,1998,BRIJ BEHARI LAL BUTAIL,,Himachal_Pradesh,PALAMPUR,GEN,INC,INC,18450,M,1,6,FALSE,TRUE,48.28,792,2.07,,,4,6
AEHP1523,10,0,2003,BRIJ BEHARI LAL,,Himachal_Pradesh,PALAMPUR,GEN,INC,INC,24333,M,1,6,FALSE,TRUE,53.8,7243,16.02,,,4,6
AEHP1523,11,0,2007,BRIJ BEHARI LAL BUTAIL,GEN,Himachal_Pradesh,PALAMPUR,GEN,INC,INC,22533,M,2,6,FALSE,TRUE,44.98,20857,41.63,66,,4,6
AEHP1559,6,0,1985,ASHA KUMARI,,Himachal_Pradesh,BANIKHET,GEN,INC,,12891,F,1,6,FALSE,FALSE,50.35,7655,29.9,,,4,6
AEHP1559,7,0,1990,ASHA KUMARI,,Himachal_Pradesh,BANIKHET,GEN,INC,INC,10464,F,2,6,FALSE,TRUE,33.69,2306,7.42,,,4,6
AEHP1559,8,0,1993,ASHA KUMARI,,Himachal_Pradesh,BANIKHET,GEN,INC,INC,19079,F,1,6,FALSE,FALSE,48.5,5406,13.74,,,4,6
AEHP1559,9,0,1998,ASHA KUMARI,,Himachal_Pradesh,BANIKHET,GEN,INC,INC,22509,F,1,6,FALSE,TRUE,49.09,421,0.92,,,4,6
AEHP1559,10,0,2003,ASHA KUMARI,,Himachal_Pradesh,BANIKHET,GEN,INC,INC,24348,F,1,6,FALSE,TRUE,47.24,860,1.67,,,4,6
AEHP1559,11,0,2007,ASHA KUMARI,GEN,Himachal_Pradesh,BANIKHET,GEN,INC,INC,26245,F,2,6,FALSE,TRUE,45.33,22906,39.57,52,,4,6
AEHP1583,6,0,1985,SATYA PARKASH THAKUR,,Himachal_Pradesh,BANJAR,GEN,INC,,17383,M,1,6,FALSE,FALSE,50.64,567,1.65,,,2,6
AEHP1583,7,0,1990,SATYA PRAKASH THAKUR,,Himachal_Pradesh,BANJAR,GEN,INC,INC,16948,M,2,6,FALSE,TRUE,38.96,12958,29.79,,,2,6
AEHP1583,8,0,1993,SATYA PARKASH THAKUR,,Himachal_Pradesh,BANJAR,GEN,INC,INC,24539,M,1,6,FALSE,FALSE,50.48,2021,4.16,,,2,6
AEHP1583,9,0,1998,SATYA PRAKASH THAKUR,,Himachal_Pradesh,BANJAR,GEN,INC,INC,22961,M,2,6,FALSE,TRUE,41.89,17522,31.97,,,2,6
AEHP1583,10,0,2003,SATYA PARKASH THAKUR,,Himachal_Pradesh,BANJAR,GEN,INC,INC,26300,M,2,6,FALSE,FALSE,40.02,19936,30.34,,,2,6
AEHP1583,11,0,2007,SATYA PARKASH THAKUR,GEN,Himachal_Pradesh,BANJAR,GEN,INC,INC,24805,M,2,6,FALSE,FALSE,34.22,5170,7.13,61,,2,6
AEHP1593,6,0,1985,SHIV LAL,,Himachal_Pradesh,CHACHIOT,GEN,INC,,12958,M,1,6,FALSE,FALSE,50.63,1884,7.36,,,1,6
AEHP1593,7,0,1990,SHIV LAL,,Himachal_Pradesh,CHACHIOT,GEN,INC,INC,5822,M,3,6,FALSE,TRUE,19.12,1404,4.61,,,1,6
AEHP1593,8,0,1993,SHIV LAL,,Himachal_Pradesh,CHACHIOT,GEN,IND,INC,5544,M,4,6,FALSE,FALSE,16.03,2138,6.18,,,1,6
AEHP1593,9,0,1998,SHIV LAL,,Himachal_Pradesh,CHACHIOT,GEN,HVC,IND,9553,M,3,6,FALSE,FALSE,24.13,6247,15.78,,,1,6
AEHP1593,10,0,2003,SHIV LAL,,Himachal_Pradesh,CHACHIOT,GEN,HVC,HVC,13452,M,2,6,FALSE,FALSE,27.9,4294,8.9,,,1,6
AEHP1593,11,0,2007,SHIV LAL,GEN,Himachal_Pradesh,CHACHIOT,GEN,INC,HVC,23917,M,2,6,TRUE,FALSE,44.29,22242,41.19,67,,1,6
AEHP1605,5,0,1982,DAMODAR DASS,,Himachal_Pradesh,BALH,SC,BJP,,11828,M,2,7,FALSE,FALSE,47.79,11459,46.3,,,2,7
AEHP1605,6,0,1985,DAMODER DASS,,Himachal_Pradesh,BALH,SC,BJP,BJP,12440,M,2,7,FALSE,FALSE,45.11,10899,39.52,,,2,7
AEHP1605,7,0,1990,DAMODAR DASS,,Himachal_Pradesh,BALH,SC,BJP,BJP,24088,M,1,7,FALSE,FALSE,66.46,13188,36.39,,,2,7
AEHP1605,8,0,1993,DAMODAR DASS,,Himachal_Pradesh,BALH,SC,BJP,BJP,14860,M,2,7,FALSE,TRUE,38.24,13209,34,,,2,7
AEHP1605,9,0,1998,DAMODAR DASS,,Himachal_Pradesh,BALH,SC,BJP,BJP,13295,M,2,7,FALSE,FALSE,29.78,6125,13.72,,,2,7
AEHP1605,10,0,2003,DAMODAR DASS,,Himachal_Pradesh,BALH,SC,BJP,BJP,18392,M,1,7,FALSE,FALSE,32.81,188,0.34,,,2,7
AEHP1605,11,0,2007,DAMODAR DASS,SC,Himachal_Pradesh,BALH,SC,BJP,BJP,22653,M,2,7,FALSE,TRUE,36.97,10054,16.41,59,,2,7
AEHP1613,6,0,1985,NATHA SINGH,,Himachal_Pradesh,DHARAMPUR,GEN,INC,,13713,M,1,5,FALSE,FALSE,58.96,7690,33.07,,,1,5
AEHP1613,7,0,1990,NATHA SINGH,,Himachal_Pradesh,DHARAMPUR,GEN,INC,INC,8168,M,3,5,FALSE,TRUE,27.57,7446,25.13,,,1,5
AEHP1613,9,0,1998,NATHA SINGH,,Himachal_Pradesh,DHARAMPUR,GEN,INC,INC,13596,M,2,5,FALSE,FALSE,36.97,6048,16.45,,,1,5
AEHP1613,10,0,2003,THAKUR NATHA SINGH,,Himachal_Pradesh,DHARAMPUR,GEN,INC,INC,9702,M,3,5,FALSE,FALSE,21.44,5999,13.26,,,1,5
AEHP1613,11,0,2007,NATHA SINGH,GEN,Himachal_Pradesh,DHARAMPUR,GEN,IND,INC,5544,M,3,5,FALSE,FALSE,12.16,2931,6.43,65,,1,5
AEHP1627,5,0,1982,KANHAYA LAL,,Himachal_Pradesh,MANDI,GEN,BJP,,9845,M,2,6,FALSE,FALSE,42.6,9430,40.8,,,1,6
AEHP1627,6,0,1985,KANHYA LAL,,Himachal_Pradesh,MANDI,GEN,BJP,BJP,10884,M,2,6,FALSE,FALSE,45.55,10489,43.9,,,1,6
AEHP1627,7,0,1990,KANHAIYA LAL,,Himachal_Pradesh,MANDI,GEN,BJP,BJP,19732,M,1,6,FALSE,FALSE,62.36,8890,28.09,,,1,6
AEHP1627,8,0,1993,KANHAIYA LAL,,Himachal_Pradesh,MANDI,GEN,BJP,BJP,10712,M,2,6,FALSE,TRUE,30.31,9906,28.03,,,1,6
AEHP1627,9,0,1998,KANHAIYA LAL,,Himachal_Pradesh,MANDI,GEN,BJP,BJP,6667,M,2,6,FALSE,FALSE,16.79,382,0.96,,,1,6
AEHP1627,11,0,2007,KANHIYA LAL,GEN,Himachal_Pradesh,MANDI,GEN,IND,BJP,316,M,5,6,FALSE,FALSE,0.64,117,0.24,40,,1,6
AEHP1636,7,0,1990,KEWAL RAM,,Himachal_Pradesh,RAMPUR,SC,BJP,,3072,M,3,2,FALSE,FALSE,10.66,3011,10.44,,,,2
AEHP1636,11,0,2007,KEWAL RAM,SC,Himachal_Pradesh,RAMPUR,SC,BSP,BJP,1058,M,3,2,TRUE,FALSE,2.23,0,0,49,,,2
AEHP1656,7,0,1990,SURESH BHARADWAJ,,Himachal_Pradesh,SIMLA,GEN,BJP,,12701,M,1,4,FALSE,FALSE,47.98,5844,22.08,,,2,3
AEHP1656,8,0,1993,SURESH BHARDWAJ,,Himachal_Pradesh,SIMLA,GEN,BJP,BJP,11363,M,3,4,FALSE,TRUE,32.37,11275,32.12,,,2,3
AEHP1656,8,1,1996,Suresh Bhardwaj,,Himachal_Pradesh,SHIMLA,GEN,BJP,BJP,11433,,2,4,FALSE,FALSE,32.72,2849,8.15,,,2,3
AEHP1656,11,0,2007,SURESH BHARDWAJ,GEN,Himachal_Pradesh,SIMLA,GEN,BJP,BJP,12443,M,1,4,FALSE,FALSE,38.39,2588,7.99,56,,2,3
AEHP1684,7,0,1990,OM PRAKASH SHARMA,,Himachal_Pradesh,DOON,GEN,IND,,428,M,7,2,FALSE,FALSE,1.41,38,0.13,,,,2
AEHP1684,11,0,2007,OM PRAKASH SHRAMA,GEN,Himachal_Pradesh,KUMARSAIN,GEN,LJP,IND,474,M,5,2,FALSE,FALSE,1.11,0,0,37,,,2
AEHP1733,7,0,1990,LIAQAT ALI,,Himachal_Pradesh,NAHAN,GEN,IND,,282,M,6,2,FALSE,FALSE,0.93,215,0.71,,,,2
AEHP1733,11,0,2007,LIAQUAT ALI,GEN,Himachal_Pradesh,SIMLA,GEN,IND,IND,38,M,8,2,FALSE,FALSE,0.12,0,0,57,,,2
AEHP1779,7,0,1990,ANITA VERMA,,Himachal_Pradesh,HAMIRPUR,GEN,IND,,9667,F,2,6,FALSE,FALSE,31.68,7911,25.93,,,2,5
AEHP1779,8,0,1993,ANITA VERMA,,Himachal_Pradesh,HAMIRPUR,GEN,INC,IND,16413,F,2,6,FALSE,FALSE,46.77,15717,44.79,,,2,5
AEHP1779,8,1,1994,Anita Verma,,Himachal_Pradesh,HAMIRPUR,GEN,INC,INC,17955,,1,6,FALSE,FALSE,50.98,693,1.97,,,2,5
AEHP1779,9,0,1998,ANITA VERMA,,Himachal_Pradesh,HAMIRPUR,GEN,INC,INC,16387,F,2,6,FALSE,TRUE,43.11,15913,41.87,,,2,5
AEHP1779,10,0,2003,ANITA VERMA,,Himachal_Pradesh,HAMIRPUR,GEN,INC,INC,20749,F,1,6,FALSE,FALSE,44.73,6865,14.8,,,2,5
AEHP1779,11,0,2007,ANITA K VERMA,GEN,Himachal_Pradesh,HAMIRPUR,GEN,INC,INC,19417,F,2,6,FALSE,TRUE,40.84,18718,39.37,54,,2,5
AEHP1809,7,0,1990,HARI DUTT SHARMA,,Himachal_Pradesh,CHINTPURNI,GEN,INC,,10718,M,2,4,FALSE,FALSE,35.67,6453,21.48,,,1,4
AEHP1809,8,0,1993,HARI DATT,,Himachal_Pradesh,CHINTPURNI,GEN,IND,INC,14060,M,1,4,FALSE,FALSE,42.22,5813,17.46,,,1,4
AEHP1809,9,0,1998,HARI DUTT,,Himachal_Pradesh,CHINTPURNI,GEN,INC,IND,12111,M,2,4,FALSE,TRUE,35.21,4505,13.1,,,1,4
AEHP1809,11,0,2007,HARIDUTT,SC,Himachal_Pradesh,CHINTPURNI,GEN,BSP,INC,1732,M,4,4,TRUE,FALSE,3.6,384,0.8,62,,1,4
AEHP1903,4,0,1977,MILKHI RAM GOMA,,Himachal_Pradesh,RAJGIR,SC,INC,,4729,M,2,8,FALSE,FALSE,33.29,3210,22.6,,,3,8
AEHP1903,5,0,1982,MILKHI RAM GOMA,,Himachal_Pradesh,RAJGIR,SC,INC,INC,9358,M,1,8,FALSE,FALSE,48.77,2641,13.76,,,3,8
AEHP1903,6,0,1985,MILKHI RAM GOMA,,Himachal_Pradesh,RAJGIR,SC,INC,INC,10646,M,1,8,FALSE,TRUE,51.88,3340,16.28,,,3,8
AEHP1903,7,0,1990,MILKH RAM GOMA,,Himachal_Pradesh,RAJGIR,SC,INC,INC,7861,M,2,8,FALSE,TRUE,31.43,4931,19.71,,,3,8
AEHP1903,8,0,1993,MILKHI RAM GOMA,,Himachal_Pradesh,RAJGIR,SC,INC,INC,16035,M,1,8,FALSE,FALSE,55.96,4945,17.26,,,3,8
AEHP1903,9,0,1998,MILKHI RAM GOMA,,Himachal_Pradesh,RAJGIR,SC,INC,INC,10276,M,2,8,FALSE,TRUE,33.73,5308,17.42,,,3,8
AEHP1903,10,0,2003,DR.MILKHI RAM GOMA,,Himachal_Pradesh,RAJGIR,SC,INC,INC,13763,M,2,8,FALSE,FALSE,38.33,7758,21.61,,,3,8
AEHP1903,11,0,2007,DR. MILKHI RAM GOMA,SC,Himachal_Pradesh,RAJGIR,SC,INC,INC,17611,M,2,8,FALSE,FALSE,46.07,16411,42.93,65,,3,8
AEHP1954,7,0,1990,KAMLESH KUMAR,,Himachal_Pradesh,DHARAMSALA,GEN,IND,,1264,M,3,3,FALSE,FALSE,4.7,293,1.09,,,,3
AEHP1954,10,0,2003,KAMLESH KUMARI,,Himachal_Pradesh,PALAMPUR,GEN,BSP,IND,666,F,5,3,FALSE,FALSE,1.47,35,0.08,,,,3
AEHP1954,11,0,2007,KAMLESH KUMARI,SC,Himachal_Pradesh,KASAULI,SC,CPI,BSP,1782,F,3,3,TRUE,FALSE,4.52,526,1.33,47,,,3
AEHP1955,7,0,1990,KAPOOR SINGH SAPHAYA,,Himachal_Pradesh,DHARAMSALA,GEN,CPM,,971,M,4,3,FALSE,FALSE,3.61,413,1.54,,,,3
AEHP1955,9,0,1998,KAPOOR SINGH SAPAHYA,,Himachal_Pradesh,DHARAMSALA,GEN,CPM,CPM,1550,M,3,3,FALSE,FALSE,4.59,704,2.09,,,,3
AEHP1955,11,0,2007,KAPOOR SINGH SAPAHYA,GEN,Himachal_Pradesh,DHARAMSALA,GEN,CPM,CPM,1096,M,4,3,FALSE,FALSE,2.38,525,1.14,54,,,3
AEHP1998,7,0,1990,KARAN SINGH,,Himachal_Pradesh,BANJAR,GEN,BJP,,22084,M,1,5,FALSE,FALSE,50.77,5136,11.81,,,2,5
AEHP1998,8,0,1993,KARAN SINGH,,Himachal_Pradesh,BANJAR,GEN,BJP,BJP,22518,M,2,5,FALSE,TRUE,46.32,21754,44.75,,,2,5
AEHP1998,9,0,1998,KARAN SINGH,,Himachal_Pradesh,BANJAR,GEN,BJP,BJP,25696,M,1,5,FALSE,FALSE,46.88,2735,4.99,,,2,5
AEHP1998,10,0,2003,KARAN SINGH,,Himachal_Pradesh,KULU,GEN,BJP,BJP,13033,M,3,5,FALSE,TRUE,20.38,80,0.13,,,2,5
AEHP1998,11,0,2007,KARAN SINGH,GEN,Himachal_Pradesh,BANJAR,GEN,BSP,BJP,19635,M,3,5,TRUE,FALSE,27.09,18301,25.25,50,,2,5
AEHP2048,7,0,1990,MAHENDER SINGH,,Himachal_Pradesh,DHARAMPUR,GEN,IND,,11970,M,1,5,FALSE,FALSE,40.4,3722,12.56,,,5,5
AEHP2048,8,0,1993,MAHENDER SINGH,,Himachal_Pradesh,DHARAMPUR,GEN,INC,IND,20065,M,1,5,FALSE,TRUE,60.76,8328,25.22,,,5,5
