pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEMD273131,1,0,1971,ALAGARSAMY S.,,Tamil_Nadu,KOILPATTI,GEN,CPI,,38844,M,1,2,FALSE,FALSE,62.16,15198,24.32,,,2,2
AEMD273131,2,0,1977,S. ALAGARSAMY,,Tamil_Nadu,KOILPATTI,GEN,CPI,CPI,21985,M,1,2,FALSE,TRUE,32.75,397,0.59,,,2,2
AEMD84330,2,0,1977,T.N. ANANDANAYAKI,,Tamil_Nadu,DR. RADHAKRISHNAN NAGAR,GEN,INC,,9876,F,4,1,FALSE,FALSE,12.36,9753,12.21,,,,1
AEMD84366,2,0,1977,A.P. ELUMALAI,,Tamil_Nadu,PONNERI,SC,IND,,564,M,6,1,FALSE,FALSE,0.76,0,0,,,,1
AEMD84386,1,0,1971,N. KRISHNAN,,Tamil_Nadu,PERNAMBATTU,SC,DMK,,35804,M,1,2,FALSE,FALSE,59.61,14139,23.54,,,1,2
AEMD84386,2,0,1977,N. KRISHNAN,,Tamil_Nadu,KANCHEEPURAM,GEN,IND,DMK,2153,M,5,2,FALSE,TRUE,2.44,1903,2.15,,,1,2
AEMD84399,1,0,1971,S. M. DORAIRAJ,,Tamil_Nadu,TIRUVALLUR,SC,DMK,,36496,M,1,2,FALSE,FALSE,62.81,18737,32.24,,,2,2
AEMD84399,2,0,1977,S.M. DORAIRAJ,,Tamil_Nadu,PONNERI,SC,ADK,DMK,31796,M,1,2,TRUE,TRUE,42.64,11272,15.12,,,2,2
AEMD84418,2,0,1977,S.S. SUNDARARAMAN,,Tamil_Nadu,RANIPET,GEN,IND,,257,M,7,1,FALSE,FALSE,0.35,0,0,,,,1
AEMD84425,2,0,1977,V.K. KOTHANDARAMAN,,Tamil_Nadu,GUDIYATHAM,GEN,CPM,,20590,M,1,1,FALSE,FALSE,29.54,2544,3.65,,,1,1
AEMD84440,1,0,1971,P. RAJAGOPAL,,Tamil_Nadu,PERNAMBATTU,SC,NCO,,21665,M,2,2,FALSE,FALSE,36.07,19470,32.42,,,,2
AEMD84440,2,0,1977,P. RAJAGOPAL,,Tamil_Nadu,PERNAMBUT,SC,JNP,NCO,20873,M,2,2,TRUE,FALSE,31.66,5011,7.6,,,,2
AEMD84458,2,0,1977,P.K. CHANDRAN,,Tamil_Nadu,CHEYYAR,GEN,IND,,234,M,7,1,FALSE,FALSE,0.3,0,0,,,,1
AEMD84467,2,0,1977,D. SUBRAMANIAN,,Tamil_Nadu,PERANAMALLUR,GEN,JNP,,11685,M,3,1,FALSE,FALSE,16.97,4190,6.09,,,,1
AEMD84469,2,0,1977,S.M. ANNAMALAI,,Tamil_Nadu,POLUR,GEN,INC,,6373,M,4,1,FALSE,FALSE,9.78,5423,8.33,,,,1
AEMD84484,2,0,1977,M. ARUMUGAM,,Tamil_Nadu,RASIPURAM,GEN,IND,,1186,M,5,1,FALSE,FALSE,1.53,715,0.92,,,,1
AEMD84488,1,0,1971,M. A. KUTHAN,,Tamil_Nadu,MELMALAYANUR,GEN,IND,,1002,M,4,2,FALSE,FALSE,1.72,0,0,,,,2
AEMD84488,2,0,1977,M.A. KUTHAN,,Tamil_Nadu,MELMALAYANUR,GEN,IND,IND,5327,M,5,2,FALSE,FALSE,7.49,3499,4.92,,,,2
AEMD84491,1,0,1971,RAJARAM G.,,Tamil_Nadu,TINDIVANAM,GEN,DMK,,33933,M,1,2,FALSE,FALSE,55.83,11885,19.55,,,1,2
AEMD84491,2,0,1977,G. RAJARAM,,Tamil_Nadu,TINDIVANAM,GEN,ADK,DMK,15117,M,3,2,TRUE,TRUE,23.52,3159,4.92,,,1,2
AEMD84505,2,0,1977,C. GOVINDARAJAN,,Tamil_Nadu,NELLIKUPPAM,GEN,CPM,,23077,M,1,1,FALSE,FALSE,32.75,4817,6.84,,,1,1
AEMD84516,1,0,1971,M. JAYARAMAN,,Tamil_Nadu,KURINJIPADI,SC,NCO,,25939,M,2,2,FALSE,FALSE,48.57,0,0,,,,2
AEMD84516,2,0,1977,M. JAYARAMAN,,Tamil_Nadu,ULUNDURPET,SC,JNP,NCO,3502,M,4,2,TRUE,FALSE,4.93,1697,2.39,,,,2
AEMD84532,2,0,1977,M. SELVARAJ,,Tamil_Nadu,KURINJIPADI,GEN,DMK,,19523,M,1,1,FALSE,FALSE,28.75,2526,3.72,,,1,1
AEMD84554,2,0,1977,S.P. PACHAYAPPAN,,Tamil_Nadu,CHINNASALEM,GEN,DMK,,21081,M,2,1,FALSE,FALSE,30.86,8443,12.36,,,,1
AEMD84629,2,0,1977,M. MUTHUSWAMY,,Tamil_Nadu,VEERAPANDI,GEN,DMK,,18144,M,2,1,FALSE,FALSE,25.5,7367,10.36,,,,1
AEMD84685,2,0,1977,K. RAMASAMY,,Tamil_Nadu,SIVAKASI,GEN,JNP,,24518,M,1,1,FALSE,FALSE,31.11,1772,2.25,,,1,1
AEMD84716,2,0,1977,M. GURUSAMY,,Tamil_Nadu,SIRKALI,SC,IND,,440,M,5,1,FALSE,FALSE,0.56,0,0,,,,1
AEMD84732,2,0,1977,A.P. PALANIAPPAN,,Tamil_Nadu,ODDANCHATRAM,GEN,INC,,27000,M,1,1,FALSE,FALSE,37.09,4581,6.29,,,1,1
AEMD84734,2,0,1977,K. KRISHNA MOORTHY,,Tamil_Nadu,PALANI,SC,DMK,,17012,M,3,1,FALSE,FALSE,24.67,9350,13.56,,,,1
AEMD84779,2,0,1977,R.V. SESHACHARI,,Tamil_Nadu,MADURAI EAST,GEN,JNP,,15629,M,3,1,FALSE,FALSE,21.55,5985,8.25,,,,1
AEMD84787,2,0,1977,V.S. LAKSHMANAN,,Tamil_Nadu,DINDIGUL,GEN,DMK,,13732,M,2,1,FALSE,FALSE,18.46,1553,2.09,,,,1
AEMD84823,2,0,1977,V.M. PERUMAL,,Tamil_Nadu,PERAMBUR,SC,INC,,8385,M,4,1,FALSE,FALSE,10.5,0,0,,,,1
AETN189057,2,0,1977,R. CHANDRASEKHARAN,,Tamil_Nadu,CUMBUM,GEN,ADK,,34902,M,1,1,FALSE,FALSE,41.5,822,0.98,,,1,1
AETN189483,1,0,1971,M KARUNANIDHI,,Tamil_Nadu,SAIDAPET,GEN,DMK,,63334,M,1,2,FALSE,FALSE,54.46,12511,10.76,,,2,2
AETN189483,2,0,1977,M. KARUNANIDHI,,Tamil_Nadu,ANNA NAGAR,GEN,DMK,DMK,43076,M,1,2,FALSE,TRUE,50.1,16438,19.12,,,2,2
AETN190554,2,0,1977,S. ELUMALAI,,Tamil_Nadu,GUMMIDIPUNDI,GEN,IND,,1148,M,6,1,FALSE,FALSE,1.5,544,0.71,,,,1
AETN191807,2,0,1977,S. MUTHUSAMY,,Tamil_Nadu,ERODE,GEN,ADK,,37968,M,1,1,FALSE,FALSE,43.09,17579,19.95,,,1,1
AETN194648,2,0,1977,I. GANESAN,,Tamil_Nadu,EDAPADI,GEN,ADK,,31063,M,1,1,FALSE,FALSE,38.56,6807,8.45,,,1,1
AETN196860,1,0,1971,S. RAMACHANDRAN,,Tamil_Nadu,PANRUTI,GEN,DMK,,42141,M,1,2,FALSE,FALSE,52.06,8985,11.1,,,2,2
AETN196860,2,0,1977,S. RAMACHANDRAN,,Tamil_Nadu,PANRUTI,GEN,ADK,DMK,43330,M,1,2,TRUE,TRUE,59.24,15657,21.41,,,2,2
AETN197503,2,0,1977,T.K.P. RATHINAM,,Tamil_Nadu,USILAMPATTI,GEN,DMK,,4356,M,4,1,FALSE,FALSE,7.63,3445,6.03,,,,1
AETN197588,1,0,1971,M. ANDI AMBALAM,,Tamil_Nadu,MELUR NORTH,GEN,NCO,,37210,M,2,2,FALSE,FALSE,49.91,0,0,,,1,2
AETN197588,2,0,1977,M. ANDI AMBALAM,,Tamil_Nadu,NATHAM,GEN,INC,NCO,29055,M,1,2,TRUE,FALSE,44.97,7962,12.32,,,1,2
AETN197594,2,0,1977,M. BASHEER AHMED,,Tamil_Nadu,NAGAPATTINAM,GEN,INC,,11570,M,3,1,FALSE,FALSE,14.56,5980,7.52,,,,1
AETN197926,2,0,1977,A. RAHAMAN KHAN,,Tamil_Nadu,CHEPAUK,GEN,DMK,,24425,M,1,1,FALSE,FALSE,38.4,6629,10.42,,,1,1
AETN197982,2,0,1977,A.S.A. ARUMUGAM,,Tamil_Nadu,VIRUDHUNAGAR,GEN,JNP,,22820,M,2,1,FALSE,FALSE,30.71,14489,19.5,,,,1
AETN198390,2,0,1977,K. JAGAVEERAPANDIAN,,Tamil_Nadu,SAIDAPET,GEN,INC,,8176,M,4,1,FALSE,FALSE,11.05,7819,10.56,,,,1
AETN199353,2,0,1977,A. RAMASAMY,,Tamil_Nadu,SANKARAPURAM,GEN,JNP,,8106,M,4,1,FALSE,FALSE,11.81,4676,6.81,,,,1
AETN199929,2,0,1977,A. NATARAJAN,,Tamil_Nadu,PERUR,GEN,DMK,,29158,M,1,1,FALSE,FALSE,33.74,2830,3.27,,,1,1
AETN199970,2,0,1977,S. RAJU,,Tamil_Nadu,POLLACHI,GEN,DMK,,17952,M,2,1,FALSE,FALSE,23.2,5415,7,,,,1
AETN200238,2,0,1977,N.K.K. PERIASAMY,,Tamil_Nadu,BHAVANI,GEN,DMK,,14258,M,4,1,FALSE,FALSE,19.48,0,0,,,,1
AETN201359,2,0,1977,V. CHINNAIAH,,Tamil_Nadu,KOLATHUR,SC,INC,,27071,M,1,1,FALSE,FALSE,36.55,4218,5.7,,,1,1
AETN201455,2,0,1977,C. ANBARASAN,,Tamil_Nadu,PUDUKKOTTAI,GEN,ADK,,19352,M,2,1,FALSE,FALSE,22.72,135,0.16,,,,1
AETN201557,2,0,1977,A. PIRANAVANATHAN,,Tamil_Nadu,KADALADI,GEN,DMK,,12299,M,2,1,FALSE,FALSE,17.5,3125,4.45,,,,1
AETN201608,2,0,1977,K. CHANDRAN,,Tamil_Nadu,COONOOR,SC,INC,,8829,M,3,1,FALSE,FALSE,16.5,941,1.76,,,,1
AETN202271,1,0,1971,HEMACHANDRAN J.,,Tamil_Nadu,TIRUVATTAR,GEN,CPM,,14315,M,2,2,FALSE,FALSE,23.66,4227,6.99,,,,2
AETN202271,2,0,1977,J. HEMACHANDRAN,,Tamil_Nadu,THIRUVATTAR,GEN,CPM,CPM,26192,M,2,2,FALSE,FALSE,45.98,24428,42.88,,,,2
AETN202674,2,0,1977,C. VENKATRAMAN,,Tamil_Nadu,POONAMALLEE,GEN,IND,,195,M,6,1,FALSE,FALSE,0.27,0,0,,,,1
AETN202785,2,0,1977,V. GOVINDAN,,Tamil_Nadu,PERNAMBUT,SC,DMK,,15862,M,3,1,FALSE,FALSE,24.06,12234,18.55,,,,1
AETN202972,2,0,1977,K. ABDUL LATHEEF,,Tamil_Nadu,CUDDALORE,GEN,ADK,,24107,M,1,1,FALSE,FALSE,31.61,1827,2.4,,,1,1
AETN203450,2,0,1977,A.T. KARUPPIAH,,Tamil_Nadu,VALPARAI,SC,CPI,,16241,M,2,1,FALSE,FALSE,26.53,233,0.38,,,,1
AETN204051,2,0,1977,R. NATARASAN,,Tamil_Nadu,UPPILIAPURAM,ST,DMK,,23524,M,3,1,FALSE,FALSE,27.57,19302,22.62,,,,1
AETN204083,2,0,1977,N. PERUMAL,,Tamil_Nadu,VARAHUR,SC,ADK,,36023,M,1,1,FALSE,FALSE,52.39,12104,17.6,,,1,1
AETN204207,2,0,1977,K. BALASUBRAMANIAM,,Tamil_Nadu,SIRKALI,SC,ADK,,29405,M,2,1,FALSE,FALSE,37.21,20902,26.45,,,,1
AETN204342,2,0,1977,K.R. MURUGANANDAM,,Tamil_Nadu,SIVAGANGA,GEN,ADK,,21066,M,2,1,FALSE,FALSE,27.43,8767,11.41,,,,1
AETN204351,2,0,1977,V.M. SUBRAMANIAN,,Tamil_Nadu,MANAMADURAI,SC,ADK,,28849,M,1,1,FALSE,FALSE,40.23,2055,2.87,,,1,1
AETN204378,2,0,1977,S. BALAKRISHNAN,,Tamil_Nadu,MUDUKULATHUR,GEN,INC,,17709,M,1,1,FALSE,FALSE,24.13,2865,3.9,,,1,1
AETN204413,2,0,1977,T. PERIYASAMY,,Tamil_Nadu,SATTUR,GEN,IND,,544,M,7,1,FALSE,FALSE,0.61,127,0.14,,,,1
AETN204642,2,0,1977,R. JEBAMANI,,Tamil_Nadu,SATTANGULAM,GEN,JNP,,18362,M,1,1,FALSE,FALSE,27.36,855,1.27,,,1,1
AETN204764,2,0,1977,V. RAMANI BAI,,Tamil_Nadu,ROYAPURAM,GEN,JNP,,17456,F,3,1,FALSE,FALSE,24.18,10714,14.84,,,,1
AETN205386,2,0,1977,R. GOVINDASAMY,,Tamil_Nadu,GUDIYATHAM,GEN,INC,,15753,M,3,1,FALSE,FALSE,22.6,3529,5.06,,,,1
AETN205530,2,0,1977,P. CHANDRAN,,Tamil_Nadu,PERANAMALLUR,GEN,ADK,,27860,M,1,1,FALSE,FALSE,40.47,8038,11.68,,,1,1
AETN205636,2,0,1977,G. RANGOTHAMAN,,Tamil_Nadu,MUGAIYUR,GEN,ADK,,31531,M,1,1,FALSE,FALSE,45.74,13283,19.27,,,1,1
AETN205737,2,0,1977,K. DHARUMAN,,Tamil_Nadu,CHIDAMBARAM,GEN,IND,,474,M,7,1,FALSE,FALSE,0.65,68,0.09,,,,1
AETN205790,1,0,1971,B. VENKATASAMY,,Tamil_Nadu,HOSUR,GEN,SWA,,28259,M,1,2,FALSE,FALSE,63.81,13196,29.8,,,1,2
AETN205790,2,0,1977,B. VENKATASWAMY,,Tamil_Nadu,THALLI,GEN,JNP,SWA,13388,M,2,2,TRUE,TRUE,22.02,2132,3.51,,,1,2
AETN205911,2,0,1977,N.B. ABDUL AZEEZ,,Tamil_Nadu,METTUR,GEN,IND,,332,M,7,1,FALSE,FALSE,0.47,0,0,,,,1
AETN206166,2,0,1977,S.N. PALANISWAMY,,Tamil_Nadu,AVANASHI,SC,INC,,22550,M,1,1,FALSE,FALSE,32.26,1747,2.5,,,1,1
AETN206284,2,0,1977,D.M. SHANMUGHAM,,Tamil_Nadu,VALPARAI,SC,DMK,,16008,M,3,1,FALSE,FALSE,26.15,8910,14.56,,,,1
AETN206592,2,0,1977,M. MEHTA,,Tamil_Nadu,PERIYAKULAM,GEN,DMK,,13069,M,3,1,FALSE,FALSE,19.02,5637,8.2,,,,1
AETN206964,2,0,1977,T. ARUMUGAM,,Tamil_Nadu,ARIYALUR,GEN,DMK,,31380,M,1,1,FALSE,FALSE,39.73,1255,1.59,,,1,1
AETN206982,2,0,1977,K.C. GANESAN,,Tamil_Nadu,JAYANKONDAM,GEN,DMK,,23828,M,2,1,FALSE,FALSE,30.01,15930,20.06,,,,1
AETN207060,1,0,1971,SWAMINATHAN V.,,Tamil_Nadu,THIRUVARAMBUR,GEN,NCO,,38258,M,2,2,FALSE,FALSE,46.95,0,0,,,,2
AETN207060,2,0,1977,V. SWAMINATHAN,,Tamil_Nadu,THIRUVERAMBUR,GEN,INC,NCO,23742,M,2,2,TRUE,FALSE,30.95,5549,7.23,,,,2
AETN207106,2,0,1977,A. KLAIYARASAN,,Tamil_Nadu,NANNILAM,SC,ADK,,18099,M,3,1,FALSE,FALSE,22.46,13795,17.12,,,,1
AETN207135,2,0,1977,N. KUPPUSAMY,,Tamil_Nadu,TIRUTHURAIPUNDI,SC,DMK,,24934,M,2,1,FALSE,FALSE,26.5,5213,5.54,,,,1
AETN207340,2,0,1977,S.K. GANESAN,,Tamil_Nadu,RAMANATHAPURAM,GEN,JNP,,15520,M,2,1,FALSE,FALSE,22.01,4072,5.77,,,,1
AETN207468,2,0,1977,K. GOVINDAN,,Tamil_Nadu,KADALADI,GEN,IND,,9174,M,3,1,FALSE,FALSE,13.06,428,0.61,,,,1
AETN207490,2,0,1977,K. DHANUSKODI,,Tamil_Nadu,RAJAPALAYAM,SC,ADK,,28028,M,1,1,FALSE,FALSE,37.55,3847,5.15,,,1,1
AETN207552,2,0,1977,M.M.A. RAZAK,,Tamil_Nadu,KADAYANALLUR,GEN,ADK,,29347,M,1,1,FALSE,FALSE,38.78,5661,7.48,,,1,1
AETN207563,2,0,1977,V. PANDI VALAVAN,,Tamil_Nadu,TENKASI,GEN,DMK,,12745,M,3,1,FALSE,FALSE,17.41,2216,3.03,,,,1
AETN207841,2,0,1977,SATHIAWANI MUTHU,,Tamil_Nadu,ULUNDURPET,SC,ADK,,19211,F,2,1,FALSE,FALSE,27.04,1870,2.63,,,,1
AETN207858,2,0,1977,S. BALAN,,Tamil_Nadu,PERAMBUR,SC,DMK,,34134,M,1,1,FALSE,FALSE,42.74,13468,16.86,,,1,1
AETN207892,2,0,1977,K. SOWRIRAJAN,,Tamil_Nadu,THEAGARAYA NAGAR,GEN,IND,,2387,M,5,1,FALSE,FALSE,3.16,1827,2.42,,,,1
AETN207957,2,0,1977,P. JOHN,,Tamil_Nadu,THIRUVOTTIYUR,GEN,IND,,202,M,6,1,FALSE,FALSE,0.24,0,0,,,,1
AETN207993,2,0,1977,V. RUDRAKOTTI,,Tamil_Nadu,CHENGALPATTU,GEN,DMK,,25436,M,2,1,FALSE,FALSE,37.75,18494,27.45,,,,1
AETN208094,2,0,1977,K. BALAJI,,Tamil_Nadu,KANCHEEPURAM,GEN,ADK,,31327,M,1,1,FALSE,FALSE,35.47,1947,2.2,,,1,1
AETN208102,2,0,1977,T.S. LAKSHMANAN,,Tamil_Nadu,SRIPERUMBUDUR,SC,DMK,,20901,M,2,1,FALSE,FALSE,30.95,12196,18.06,,,,1
AETN208125,2,0,1977,V.K. RAJU,,Tamil_Nadu,ARAKKONAM,SC,ADK,,24630,M,1,1,FALSE,FALSE,33.5,7589,10.32,,,1,1
AETN208182,2,0,1977,B.SUNDARAM,,Tamil_Nadu,TIRUPPATTUR,GEN,DMK,,19855,M,1,1,FALSE,FALSE,27.29,998,1.37,,,1,1
AETN208202,2,0,1977,K.V. ALLIMUTHU,,Tamil_Nadu,CHENGAM,SC,IND,,111,M,7,1,FALSE,FALSE,0.23,0,0,,,,1
AETN208225,2,0,1977,V.M. DEVARAJ,,Tamil_Nadu,VELLORE,GEN,DMK,,21229,M,3,1,FALSE,FALSE,24.33,9186,10.53,,,,1
AETN208226,1,0,1971,K. A. RANGANATHAN,,Tamil_Nadu,MUGAIYUR,GEN,NCO,,19605,M,2,2,FALSE,FALSE,30.35,15024,23.26,,,1,2
AETN208226,2,0,1977,A.K. RANGANATHAN,,Tamil_Nadu,VELLORE,GEN,ADK,NCO,26590,M,1,2,TRUE,FALSE,30.47,832,0.95,,,1,2
AETN208263,1,0,1971,P. U. SHANMUGAM,,Tamil_Nadu,TIRUVANNAMALAI,GEN,DMK,,46633,M,1,2,FALSE,FALSE,62.21,18310,24.43,,,2,2
AETN208263,2,0,1977,P.U. SHANMUGAM,,Tamil_Nadu,TIRUVANNAMALAI,GEN,DMK,DMK,27148,M,1,2,FALSE,TRUE,32.22,1362,1.62,,,2,2
AETN208296,2,0,1977,L. ARUMUGAM,,Tamil_Nadu,THIRUNAVALUR,GEN,ADK,,24087,M,1,1,FALSE,FALSE,34.96,4955,7.19,,,1,1
AETN208381,2,0,1977,M. ANNAMALAI,,Tamil_Nadu,HARUR,SC,CPM,,20042,M,1,1,FALSE,FALSE,34.69,7572,13.11,,,1,1
AETN208480,2,0,1977,K. KALIYAPERUMAL,,Tamil_Nadu,TALAVASAL,SC,INC,,19004,M,2,1,FALSE,FALSE,27.97,5401,7.95,,,,1
AETN208492,2,0,1977,V. CHINNASAMY,,Tamil_Nadu,SENDAMANGALAM,ST,ADK,,28731,M,1,1,FALSE,FALSE,45.1,14850,23.31,,,1,1
AETN208681,2,0,1977,T. SIVALINGAM,,Tamil_Nadu,ANDHIYUR,SC,IND,,1283,M,5,1,FALSE,FALSE,2.27,895,1.59,,,,1
AETN208698,2,0,1977,L. KOMALI,,Tamil_Nadu,COONOOR,SC,IND,,341,M,5,1,FALSE,FALSE,0.64,84,0.16,,,,1
AETN208719,2,0,1977,R. KALYANASAMY,,Tamil_Nadu,ODDANCHATRAM,GEN,IND,,692,M,6,1,FALSE,FALSE,0.95,0,0,,,,1
AETN208736,2,0,1977,K.S.M. RAMACHANDRAN,,Tamil_Nadu,BODINAYAKKANUR,GEN,INC,,20030,M,2,1,FALSE,FALSE,28.38,5405,7.66,,,,1
AETN208809,2,0,1977,J.S. KRISHNAN,,Tamil_Nadu,MADURAI EAST,GEN,IND,,217,M,6,1,FALSE,FALSE,0.3,0,0,,,,1
AETN208840,1,0,1971,VARADARAJAN N.,,Tamil_Nadu,VEDASANDUR,GEN,CPM,,8068,M,3,2,FALSE,FALSE,11.9,0,0,,,1,2
AETN208840,2,0,1977,N. VARADHARAJAN,,Tamil_Nadu,DINDIGUL,GEN,CPM,CPM,33614,M,1,2,FALSE,FALSE,45.19,19882,26.73,,,1,2
AETN208859,2,0,1977,V.M. MOOSA,,Tamil_Nadu,VEDASANDUR,GEN,IND,,903,M,7,1,FALSE,FALSE,1.24,0,0,,,,1
AETN208862,2,0,1977,P. RAMASAMY,,Tamil_Nadu,ARAVAKURICHI,GEN,DMK,,21547,M,2,1,FALSE,FALSE,26.13,5395,6.54,,,,1
AETN208888,1,0,1971,R. PERIASAMI,,Tamil_Nadu,UPPILIYAPURAM,GEN,NCO,,36054,M,2,2,FALSE,FALSE,43.4,31904,38.41,,,1,2
AETN208888,2,0,1977,R. PERIASAMY,,Tamil_Nadu,UPPILIAPURAM,ST,INC,NCO,31642,M,1,2,TRUE,FALSE,37.08,5706,6.69,,,1,2
AETN208945,2,0,1977,R. SOUNDARARAJAN,,Tamil_Nadu,SRIRANGAM,GEN,ADK,,26200,M,1,1,FALSE,FALSE,31.31,5065,6.05,,,1,1
AETN209032,2,0,1977,P. UTHIRAPATHY,,Tamil_Nadu,TIRUTHURAIPUNDI,SC,CPI,,43208,M,1,1,FALSE,FALSE,45.93,18274,19.42,,,1,1
AETN209097,2,0,1977,T. PUSHPARAJU,,Tamil_Nadu,ALANGUDI,GEN,INC,,37634,M,1,1,FALSE,FALSE,38.94,10575,10.94,,,1,1
AETN209117,1,0,1971,S. RAMANATHAN,,Tamil_Nadu,ARANTHANGI,GEN,DMK,,49322,M,1,2,FALSE,FALSE,55.81,12033,13.62,,,1,2
AETN209117,2,0,1977,S. RAMANATHAN,,Tamil_Nadu,ARANTANGI,GEN,DMK,DMK,22052,M,3,2,FALSE,TRUE,23.28,14717,15.54,,,1,2
AETN209153,1,0,1971,SIRAIMEETTAN T. K.,,Tamil_Nadu,PARAMAKUDI,SC,DMK,,42614,M,1,2,FALSE,FALSE,58.97,17750,24.56,,,1,2
AETN209153,2,0,1977,T.K. SIRAIMEETAN,,Tamil_Nadu,PARAMAKUDI,SC,DMK,DMK,15254,M,3,2,FALSE,TRUE,20.29,7098,9.44,,,1,2
AETN209305,2,0,1977,M. JOHN VINCENT,,Tamil_Nadu,NANGUNERI,GEN,JNP,,18668,M,1,1,FALSE,FALSE,27.71,204,0.3,,,1,1
AETN209360,2,0,1977,POOMEDAI S. LAKSHMANAN PILLAY,,Tamil_Nadu,NAGERCOIL,GEN,IND,,409,M,5,1,FALSE,FALSE,0.55,244,0.33,,,,1
AETN209366,2,0,1977,S.M. JEBOSTEEN,,Tamil_Nadu,NAGERCOIL,GEN,IND,,122,M,7,1,FALSE,FALSE,0.16,0,0,,,,1
AETN209395,2,0,1977,ISARI VELAN,,Tamil_Nadu,DR. RADHAKRISHNAN NAGAR,GEN,ADK,,28416,M,1,1,FALSE,FALSE,35.57,1488,1.86,,,1,1
AETN209396,2,0,1977,K. ARUMUGASWAMY,,Tamil_Nadu,DR. RADHAKRISHNAN NAGAR,GEN,JNP,,14449,M,3,1,FALSE,FALSE,18.09,4573,5.72,,,,1
AETN209486,2,0,1977,MUNU ADHI,,Tamil_Nadu,TAMBARAM,GEN,ADK,,32394,M,1,1,FALSE,FALSE,35.22,426,0.46,,,1,1
AETN209563,2,0,1977,M.A. JAYAVELU,,Tamil_Nadu,KATPADI,GEN,ADK,,26873,M,1,1,FALSE,FALSE,38.18,4690,6.66,,,1,1
AETN209567,2,0,1977,P.S. GHANESAN,,Tamil_Nadu,GUDIYATHAM,GEN,IND,,636,M,7,1,FALSE,FALSE,0.91,0,0,,,,1
AETN209576,2,0,1977,M. ABDUL LATHEEF,,Tamil_Nadu,VANIAYAMBADI,GEN,IND,,26620,M,1,1,FALSE,FALSE,42.86,8734,14.06,,,1,1
AETN209583,2,0,1977,T. SWAMIKANNU,,Tamil_Nadu,CHENGAM,SC,ADK,,22789,M,1,1,FALSE,FALSE,46.36,10912,22.2,,,1,1
AETN209642,1,0,1971,N. MUTHUVEL,,Tamil_Nadu,VANUR,SC,DMK,,34121,M,1,2,FALSE,FALSE,59.81,14815,25.97,,,1,2
