pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEPB100228,11,1,2001,Raghbir Singh,,Punjab,MAJITHA,GEN,IND,,1206,M,3,1,FALSE,FALSE,1.37,458,0.52,,,,1
AEPB100230,11,1,2001,Co. J.S. Bal,,Punjab,MAJITHA,GEN,IND,,503,M,5,1,FALSE,FALSE,0.57,0,0,,,,1
AEPB1362,4,0,1967,P. SINGH,,Punjab,GIDDER BAHA,GEN,ADS,,21635,M,2,7,FALSE,FALSE,47.15,20288,44.22,,,6,7
AEPB1362,5,0,1969,PARKASH SINGH,,Punjab,GIDDAR BAHA,GEN,SAD,ADS,30625,M,1,7,TRUE,FALSE,60.88,11207,22.28,,,6,7
AEPB1362,6,0,1972,PARKASH SINGH,,Punjab,GIDDAR BAHA,GEN,SAD,SAD,30557,M,1,7,FALSE,TRUE,57.98,9311,17.67,,,6,7
AEPB1362,7,0,1977,PARKASH SINGH,,Punjab,GIDDAR BAHA,GEN,SAD,SAD,34797,M,1,7,FALSE,TRUE,62.78,14163,25.55,,,6,7
AEPB1362,8,0,1980,PARKSAH SINGH,,Punjab,GIDDAR BAHA,GEN,SAD,SAD,38611,M,1,7,FALSE,TRUE,57.92,10683,16.02,,,6,7
AEPB1362,9,0,1985,PARKASH SINGH,,Punjab,GIDDAR BAHA,GEN,SAD,SAD,36438,M,1,7,FALSE,TRUE,54.57,9265,13.88,,,6,7
AEPB1362,11,0,1997,PARKASH SINGH BADAL,,Punjab,LAMBI,GEN,SAD,SAD,52963,M,1,7,FALSE,FALSE,57.32,28728,31.09,,,6,7
AEPB1395,5,0,1969,GARDHARA SINGH,,Punjab,FEROZEPUR,GEN,INC,,17182,M,2,6,FALSE,FALSE,42.99,15652,39.17,,,2,6
AEPB1395,6,0,1972,GARDHARA SINGH,,Punjab,FEROZEPUR,GEN,IND,INC,16313,M,2,6,FALSE,FALSE,39.19,10985,26.39,,,2,6
AEPB1395,7,0,1977,GARDHARA SINGH,,Punjab,FIROZEPUR,GEN,JNP,IND,21276,M,1,6,FALSE,FALSE,47.26,234,0.52,,,2,6
AEPB1395,8,0,1980,GARDHARA SINGH,,Punjab,FIROZEPUR,GEN,BJP,JNP,21961,M,2,6,TRUE,TRUE,41.23,20910,39.25,,,2,6
AEPB1395,9,0,1985,GARDHARA SINGH,,Punjab,FIROZEPUR,GEN,BJP,BJP,14161,M,2,6,FALSE,FALSE,23.82,873,1.47,,,2,6
AEPB1395,11,0,1997,GIRDHARA SINGH,,Punjab,FIROZEPUR,GEN,BJP,BJP,45020,M,1,6,FALSE,FALSE,53.39,23869,28.31,,,2,6
AEPB1448,5,0,1969,DILBAG SINGH,,Punjab,TARN TARAN,GEN,INC,,25215,M,2,6,FALSE,FALSE,48.21,0,0,,,2,6
AEPB1448,6,0,1972,DILBAG SINGH,,Punjab,TARN TARAN,GEN,INC,INC,32646,M,1,6,FALSE,FALSE,59.52,11769,21.46,,,2,6
AEPB1448,7,0,1977,DILBAGH SINGH DALEKE,,Punjab,TARN TARAN,GEN,INC,INC,13635,M,3,6,FALSE,TRUE,26.83,12899,25.39,,,2,6
AEPB1448,8,0,1980,DILBAG SINGH DALEKE,,Punjab,TARN TARAN,GEN,INC(I),INC,24237,M,2,6,FALSE,FALSE,42.74,22617,39.88,,,2,6
AEPB1448,10,0,1992,DILBAG SINGH (UNCONTESTED),,Punjab,TARN TARAN,GEN,INC,INC(I),0,M,1,6,FALSE,FALSE,,0,,,,2,6
AEPB1448,11,0,1997,DALBAGH SINGH DALEKE,,Punjab,TARN TARAN,GEN,INC,INC,19902,M,2,6,FALSE,TRUE,26.25,16136,21.28,,,2,6
AEPB1512,5,0,1969,MADAN MOHAN SINGH,,Punjab,SIRIHARGOBINDPUR,GEN,IND,,2491,M,3,3,FALSE,FALSE,6.01,0,0,,,,3
AEPB1512,8,0,1980,MADAN MOHAN SINGH,,Punjab,SRIHARGOBINDPUR,GEN,IND,IND,137,M,5,3,FALSE,FALSE,0.27,0,0,,,,3
AEPB1512,11,0,1997,MADAN MOHAN SINGH,,Punjab,SRIHARGOBINDPUR,GEN,IND,IND,2779,M,5,3,FALSE,FALSE,3.96,0,0,,,,3
AEPB1537,5,0,1969,DARSHAN SINGH CANADIAN,,Punjab,GARHSHANKAR,GEN,CPI,,16296,M,2,6,FALSE,FALSE,35.62,8759,19.15,,,2,6
AEPB1537,6,0,1972,DARSHAN SINGH,,Punjab,GARHSHANKAR,GEN,CPI,CPI,24450,M,1,6,FALSE,FALSE,50.74,13899,28.85,,,2,6
AEPB1537,7,0,1977,DARSHAN SINGH,,Punjab,GARHSHANKAR,GEN,CPI,CPI,20373,M,1,6,FALSE,TRUE,49.66,1123,2.74,,,2,6
AEPB1537,8,0,1980,DARSHAN SINGH,,Punjab,GARHSHANKAR,GEN,CPI,CPI,20532,M,2,6,FALSE,TRUE,43.52,17631,37.37,,,2,6
AEPB1537,9,0,1985,DARSHAN SINGH,,Punjab,GARHSHANKAR,GEN,CPI,CPI,19802,M,2,6,FALSE,FALSE,37.58,13442,25.51,,,2,6
AEPB1537,11,0,1997,DARSHAN SINGH,,Punjab,GARHSHANKAR,GEN,CPM,CPI,13613,M,3,6,TRUE,FALSE,17.77,1005,1.31,,,2,6
AEPB1579,5,0,1969,SWARNA,,Punjab,PHAGWARA,SC,BJS,,20736,M,2,6,FALSE,FALSE,44.57,18432,39.62,,,1,6
AEPB1579,6,0,1972,SWARNA,,Punjab,PHAGWARA,SC,IND,BJS,18040,M,2,6,FALSE,FALSE,38.67,15973,34.24,,,1,6
AEPB1579,8,0,1980,SWARNA RAM,,Punjab,BANGA,SC,BJP,IND,9784,M,3,6,FALSE,FALSE,17.82,9064,16.51,,,1,6
AEPB1579,9,0,1985,SWARNA RAM,,Punjab,PHAGWARA,SC,BJP,BJP,4598,M,3,6,FALSE,FALSE,6.83,1210,1.8,,,1,6
AEPB1579,10,0,1992,SWARNA RAM,,Punjab,PHAGWARA,SC,BJP,BJP,13643,M,2,6,FALSE,FALSE,34.45,4130,10.43,,,1,6
AEPB1579,11,0,1997,SWARNA RAM,,Punjab,PHAGWARA,SC,BJP,BJP,50176,M,1,6,FALSE,FALSE,52.67,26623,27.95,,,1,6
AEPB1752,5,0,1969,NARINDER SINGH,,Punjab,NABHA,GEN,IND,,17873,M,1,7,FALSE,FALSE,36.88,630,1.3,,,3,7
AEPB1752,6,0,1972,NARINDER SINGH,,Punjab,NABHA,GEN,IND,IND,17905,M,2,7,FALSE,TRUE,32.98,17327,31.92,,,3,7
AEPB1752,7,0,1977,NARINDER SINGH,,Punjab,NABHA,GEN,SAD,IND,27824,M,2,7,FALSE,FALSE,43.22,25819,40.1,,,3,7
AEPB1752,8,0,1980,HARINDER SINGH,,Punjab,NABHA,GEN,SAD,SAD,34859,M,2,7,FALSE,FALSE,48.34,34294,47.55,,,3,7
AEPB1752,9,0,1985,NARINDER SINGH,,Punjab,NABHA,GEN,SAD,SAD,41216,M,1,7,FALSE,FALSE,50.36,4647,5.68,,,3,7
AEPB1752,10,0,1992,NARINDER SINGH,,Punjab,NABHA,GEN,SAD,SAD,7776,M,3,7,FALSE,TRUE,19.64,980,2.48,,,3,7
AEPB1752,11,0,1997,NARINDER SINGH,,Punjab,NABHA,GEN,SAD,SAD,37459,M,1,7,FALSE,FALSE,35.11,1294,1.21,,,3,7
AEPB1757,5,0,1969,DALIP SINGH,,Punjab,AMLOH,SC,SAD,,25875,M,1,7,FALSE,FALSE,60.37,11381,26.55,,,4,7
AEPB1757,6,0,1972,DALIP SINGH,,Punjab,AMLOH,SC,SAD,SAD,24704,M,2,7,FALSE,TRUE,47.41,22420,43.03,,,4,7
AEPB1757,7,0,1977,DALIP SINGH PANDHI,,Punjab,AMLOH,SC,SAD,SAD,32974,M,1,7,FALSE,FALSE,59.36,12351,22.24,,,4,7
AEPB1757,8,0,1980,DILIP SINGH PANDHI,,Punjab,AMLOH,SC,SAD,SAD,30881,M,1,7,FALSE,TRUE,49.75,1476,2.38,,,4,7
AEPB1757,9,0,1985,DALIP SINGH PANDHI,,Punjab,AMLOH,SC,SAD,SAD,38639,M,1,7,FALSE,TRUE,55.38,14433,20.68,,,4,7
AEPB1757,10,0,1992,DALIP SINGH PANDHI,,Punjab,AMLOH,SC,SAD,SAD,3039,M,2,7,FALSE,TRUE,22.6,1132,8.42,,,4,7
AEPB1757,11,0,1997,DALIP SINGH,,Punjab,AMLOH,SC,IND,SAD,13101,M,3,7,FALSE,FALSE,13.2,6292,6.34,,,4,7
AEPB1825,5,0,1969,GURDEV SINGH,,Punjab,NATHANA,SC,IND,,608,M,5,2,FALSE,FALSE,1.69,0,0,,,,2
AEPB1825,11,0,1997,GURDEV SINGH,,Punjab,NATHANA,SC,IND,IND,1013,M,5,2,FALSE,FALSE,1.18,0,0,,,,2
AEPB1848,6,0,1972,DYAL SINGH,,Punjab,ABOHAR,GEN,IND,,239,M,5,2,FALSE,FALSE,0.51,15,0.03,,,,2
AEPB1848,11,0,1997,DYAL SINGH,,Punjab,ABOHAR,GEN,IND,IND,210,M,7,2,FALSE,FALSE,0.21,0,0,,,,2
AEPB1855,6,0,1972,MEHTAB SINGH,,Punjab,JALALABAD,GEN,CPI,,36909,M,1,5,FALSE,FALSE,75.12,27186,55.33,,,3,5
AEPB1855,7,0,1977,MEHTAB SINGH,,Punjab,JALALABAD,GEN,CPI,CPI,29926,M,1,5,FALSE,TRUE,62.08,17795,36.92,,,3,5
AEPB1855,8,0,1980,MEHTAB SINGH,,Punjab,JALALABAD,GEN,CPI,CPI,17586,M,2,5,FALSE,TRUE,32.04,8172,14.89,,,3,5
AEPB1855,9,0,1985,MEHTAB SINGH,,Punjab,JALALABAD,GEN,CPI,CPI,24287,M,1,5,FALSE,FALSE,37.53,5524,8.53,,,3,5
AEPB1855,11,0,1997,MEHTAB SINGH,,Punjab,JALALABAD,GEN,CPI,CPI,2433,M,5,5,FALSE,FALSE,2.11,2104,1.82,,,3,5
AEPB1895,6,0,1972,JAGDISH CHAND,,Punjab,BAGHA PURANA,GEN,IND,,3764,M,3,2,FALSE,FALSE,7.21,0,0,,,,2
AEPB1895,11,0,1997,JAGDISH CHANDER,,Punjab,BAGHA PURANA,GEN,IND,IND,375,M,4,2,FALSE,FALSE,0.4,159,0.17,,,,2
AEPB1906,6,0,1972,JAGIR SINGH,,Punjab,VALTOHA,GEN,SAD,,10009,M,2,3,FALSE,FALSE,21.7,706,1.53,,,2,3
AEPB1906,7,0,1977,JAGIR SINGH,,Punjab,VALTOHA,GEN,SAD,SAD,20656,M,1,3,FALSE,FALSE,46.15,8085,18.06,,,2,3
AEPB1906,11,0,1997,JAGIR SINGH,,Punjab,VALTOHA,GEN,SAD,SAD,37733,M,1,3,FALSE,FALSE,47.67,1154,1.46,,,2,3
AEPB1952,6,0,1972,MADAN MOHAN,,Punjab,MAJITHA,GEN,BJS,,882,M,3,5,FALSE,FALSE,1.65,0,0,,,3,5
AEPB1952,7,0,1977,MADAN MOHAN,,Punjab,NANGAL,GEN,JNP,BJS,17505,M,1,5,TRUE,FALSE,38.33,3607,7.9,,,3,5
AEPB1952,8,0,1980,MADAN MOHAN,,Punjab,NANGAL,GEN,BJP,JNP,9920,M,3,5,TRUE,TRUE,20.55,5751,11.91,,,3,5
AEPB1952,10,0,1992,MADAN MOHAN,,Punjab,NANGAL,GEN,BJP,BJP,15616,M,1,5,FALSE,FALSE,33.38,2126,4.54,,,3,5
AEPB1952,11,0,1997,MADAN MOHAN MITTAL,,Punjab,NANGAL,GEN,BJP,BJP,29867,M,1,5,FALSE,TRUE,40.29,9271,12.51,,,3,5
AEPB1980,6,0,1972,KHUSHAL BAHL,,Punjab,GURDASPUR,GEN,INC,,23150,M,1,4,FALSE,FALSE,56.15,11426,27.72,,,3,4
AEPB1980,7,0,1977,KHUSHAL BEHAL,,Punjab,GURDASPUR,GEN,INC,INC,26991,M,1,4,FALSE,TRUE,50.99,1053,1.99,,,3,4
AEPB1980,10,0,1992,KHUSHHAL BAHI,,Punjab,GURDASPUR,GEN,INC,INC,18076,M,1,4,FALSE,FALSE,56.05,9138,28.33,,,3,4
AEPB1980,11,0,1997,KHUSHHAL BAHL,,Punjab,GURDASPUR,GEN,INC,INC,25230,M,2,4,FALSE,TRUE,28.95,15401,17.67,,,3,4
AEPB2015,6,0,1972,TARSIM SINGH,,Punjab,TANDA,GEN,IND,,16796,M,2,3,FALSE,FALSE,35.91,13408,28.67,,,,3
AEPB2015,7,0,1977,TARSEM SINGH,,Punjab,TANDA,GEN,IND,IND,1295,M,4,3,FALSE,FALSE,2.58,752,1.5,,,,3
AEPB2015,11,0,1997,TARSEM SINGH,,Punjab,TANDA,GEN,IND,IND,4459,M,4,3,FALSE,FALSE,5.69,3036,3.88,,,,3
AEPB2110,6,0,1972,ASHOK KUMAR,,Punjab,LUDHIANA SOUTH,GEN,IND,,160,M,5,3,FALSE,FALSE,0.33,0,0,,,,3
AEPB2110,7,0,1977,ASHOK KUMAR,,Punjab,LUDHIANA WEST,GEN,IND,IND,300,M,4,3,FALSE,FALSE,0.64,6,0.01,,,,3
AEPB2110,11,0,1997,ASHOK KUMAR,,Punjab,LUDHIANA NORTH,GEN,IND,IND,1041,M,6,3,FALSE,FALSE,1.63,278,0.43,,,,3
AEPB2124,6,0,1972,BACHAN SINGH,,Punjab,KHANNA,SC,SAD,,24865,M,2,4,FALSE,FALSE,48.04,24300,46.95,,,2,4
AEPB2124,7,0,1977,BACHAN SINGH,,Punjab,KHANNA,SC,SAD,SAD,24934,M,1,4,FALSE,FALSE,49.85,893,1.79,,,2,4
AEPB2124,8,0,1980,BACHAN SINGH,,Punjab,KHANNA,SC,SAD,SAD,651,M,3,4,FALSE,TRUE,1.16,249,0.45,,,2,4
AEPB2124,11,0,1997,BACHAN SINGH,,Punjab,KHANNA,SC,SAD,SAD,45089,M,1,4,FALSE,FALSE,51.97,12749,14.69,,,2,4
AEPB2152,6,0,1972,AMRIK SINGH,,Punjab,KHARAR,GEN,IND,,1230,M,5,2,FALSE,FALSE,2.72,720,1.59,,,,2
AEPB2152,11,0,1997,AMRIK SINGH,,Punjab,KHARAR,GEN,IND,IND,561,M,6,2,FALSE,FALSE,0.57,160,0.16,,,,2
AEPB2157,6,0,1972,BRIJ LAL,,Punjab,RAJPURA,GEN,INC,,19101,M,1,4,FALSE,FALSE,40.44,4343,9.19,,,1,4
AEPB2157,7,0,1977,BRIJ LAL,,Punjab,SAMANA,GEN,INC,INC,18500,M,2,4,FALSE,TRUE,38.51,16085,33.48,,,1,4
AEPB2157,8,0,1980,BIRJ LAL,,Punjab,RAJPURA,GEN,INC(I),INC,14965,M,2,4,FALSE,FALSE,27.83,6971,12.96,,,1,4
AEPB2157,11,0,1997,BRIJ LAL,,Punjab,SAMANA,GEN,INC,INC(I),24858,M,2,4,FALSE,FALSE,22.1,4905,4.36,,,1,4
AEPB2166,6,0,1972,SUKHDEV SINGH,,Punjab,RAIPUR,GEN,IND,,1545,M,3,2,FALSE,FALSE,3.42,652,1.44,,,,2
AEPB2166,11,1,1997,Sukhdev Singh,,Punjab,RAIPUR,GEN,IND,IND,282,M,5,2,FALSE,FALSE,0.32,46,0.05,,,,2
AEPB2252,6,0,1972,BALWINDER SINGH,,Punjab,SARDULGARH,GEN,SAD,,25445,M,1,5,FALSE,FALSE,46.29,9519,17.32,,,4,5
AEPB2252,7,0,1977,BALWINDER SINGH,,Punjab,SARDULGARH,GEN,SAD,SAD,29065,M,1,5,FALSE,TRUE,67.01,15715,36.23,,,4,5
AEPB2252,8,0,1980,BALWINDER SINGH,,Punjab,SARDULGARH,GEN,SAD,SAD,32489,M,1,5,FALSE,TRUE,56.22,9867,17.07,,,4,5
AEPB2252,9,0,1985,BALWINDER SINGH,,Punjab,SARDULGARH,GEN,SAD,SAD,29135,M,1,5,FALSE,TRUE,43.69,9033,13.55,,,4,5
AEPB2252,11,0,1997,BALWINDER SINGH,,Punjab,SARDULGARH,GEN,SAD,SAD,42035,M,2,5,FALSE,FALSE,42.95,33526,34.26,,,4,5
AEPB2266,6,0,1972,MOHINDER SINGH,,Punjab,PAKKA KALAN,GEN,IND,,8381,M,2,3,FALSE,FALSE,18.35,1334,2.92,,,,2
AEPB2266,6,0,1972,MOHINDER SINGH,,Punjab,PAKKA KALAN,GEN,IND,IND,170,M,6,3,FALSE,FALSE,0.37,0,0,,,,2
AEPB2266,11,0,1997,MOHINDER SINGH,,Punjab,PAKKA KALAN,SC,IND,IND,645,M,6,3,FALSE,FALSE,0.81,360,0.45,,,,2
AEPB2379,7,0,1977,DARBARI LAL,,Punjab,AMRITSAR CENTRAL,GEN,INC,,24176,M,2,5,FALSE,FALSE,46.55,23902,46.02,,,2,5
AEPB2379,8,0,1980,DARBARI LAL,,Punjab,AMRITSAR CENTRAL,GEN,INC(I),INC,29762,M,1,5,FALSE,FALSE,57.31,8140,15.67,,,2,5
AEPB2379,9,0,1985,DARBARI LAL,,Punjab,AMRITSAR CENTRAL,GEN,INC,INC(I),20486,M,1,5,FALSE,TRUE,46.87,436,1,,,2,5
AEPB2379,10,0,1992,DARBARI LAL,,Punjab,AMRITSAR CENTRAL,GEN,INC,INC,18198,M,2,5,FALSE,TRUE,44.21,17892,43.47,,,2,5
AEPB2379,11,0,1997,DARBARI LAL,,Punjab,AMRITSAR CENTRAL,GEN,INC,INC,12487,M,2,5,FALSE,FALSE,24.85,4756,9.47,,,2,5
AEPB2423,7,0,1977,LAKHA SINGH,,Punjab,KHADOOR SAHIB,SC,IND,,187,M,10,4,FALSE,FALSE,0.54,0,0,,,1,4
AEPB2423,8,0,1980,LAKHA SINGH,,Punjab,KHADOOR SAHIB,SC,INC(I),IND,11930,M,1,4,FALSE,FALSE,31.51,2015,5.32,,,1,4
AEPB2423,10,0,1992,LAKHA SINGH,,Punjab,KHADOOR SAHIB,SC,INC,INC(I),3736,M,2,4,FALSE,FALSE,41.47,2806,31.14,,,1,4
AEPB2423,11,0,1997,LAKHA SINGH,,Punjab,KHADOOR SAHIB,SC,INC,INC,12002,M,2,4,FALSE,FALSE,16.42,2369,3.24,,,1,4
AEPB2424,7,0,1977,RANJIT SINGH,,Punjab,NAUSHAHRA PANWAN,GEN,SAD,,22428,M,1,2,FALSE,FALSE,46.98,844,1.77,,,2,2
AEPB2424,11,0,1997,RANJIT SINGH,,Punjab,NAUSHAHRA PANWAN,GEN,SAD,SAD,48339,M,1,2,FALSE,FALSE,71.52,31596,46.75,,,2,2
AEPB2473,7,0,1977,JAGJIT SINGH,,Punjab,KARTARPUR,SC,INC,,21983,M,2,5,FALSE,FALSE,43.67,19171,38.08,,,4,5
AEPB2473,8,0,1980,JAGJIT SINGH,,Punjab,KARTARPUR,SC,INC(I),INC,28339,M,1,5,FALSE,FALSE,53.76,6381,12.11,,,4,5
AEPB2473,9,0,1985,JAGJIT SINGH,,Punjab,KARTARPUR,SC,INC,INC(I),30005,M,1,5,FALSE,TRUE,52.06,8713,15.12,,,4,5
AEPB2473,10,0,1992,JAGJIT SINGH,,Punjab,KARTARPUR,SC,INC,INC,12036,M,1,5,FALSE,TRUE,64,6113,32.51,,,4,5
AEPB2473,11,0,1997,JAGJIT SINGH,,Punjab,KARTARPUR,SC,INC,INC,29596,M,1,5,FALSE,TRUE,35.85,276,0.33,,,4,5
AEPB2495,7,0,1977,JATINDER SINGH,,Punjab,NAWAN SHAHR,GEN,SAD,,35457,M,1,4,FALSE,FALSE,50.76,3635,5.2,,,1,4
AEPB2495,8,0,1980,JATINDER SINGH,,Punjab,NAWAN SHAHR,GEN,SAD,SAD,19413,M,2,4,FALSE,TRUE,25.78,5634,7.48,,,1,4
AEPB2495,9,0,1985,JATINDER SINGH,,Punjab,NAWAN SHAHR,GEN,SAD,SAD,27870,M,2,4,FALSE,FALSE,34.77,10832,13.51,,,1,4
AEPB2495,11,0,1997,JATINDER SINGH,,Punjab,NAWAN SHAHR,GEN,SAD,SAD,33943,M,2,4,FALSE,FALSE,32.91,8299,8.05,,,1,4
AEPB2534,7,0,1977,RAM KISHAN,,Punjab,BALACHAUR,GEN,JNP,,11344,M,1,4,FALSE,FALSE,24.29,685,1.47,,,2,4
AEPB2534,9,0,1985,RAM KISHAN,,Punjab,BALACHAUR,GEN,IND,JNP,21740,M,1,4,FALSE,FALSE,36.08,6993,11.61,,,2,4
AEPB2534,10,0,1992,RAM KISHAN,,Punjab,BALACHAUR,GEN,IND,IND,5149,M,4,4,FALSE,TRUE,10.69,2200,4.57,,,2,4
AEPB2534,11,0,1997,RAM KISHAN,,Punjab,BALACHAUR,GEN,IND,IND,403,M,6,4,FALSE,FALSE,0.5,185,0.23,,,2,4
AEPB2582,7,0,1977,ARJAN SINGH JOSHI,,Punjab,GARHDIWALA,SC,IND,,523,M,6,3,FALSE,FALSE,1.29,48,0.12,,,1,3
AEPB2582,10,0,1992,ARJAN SINGH JOSH,,Punjab,GARHDIWALA,SC,SAD,IND,1265,M,4,3,FALSE,FALSE,4.86,1086,4.17,,,1,3
AEPB2582,11,0,1997,ARJAN SINGH JOSH,,Punjab,SHAM CHAURASI,SC,SAD,SAD,32738,M,1,3,FALSE,FALSE,44.52,13495,18.35,,,1,3
AEPB2597,5,0,1969,KEWAL KRISHAN,,Punjab,MUKERIAN,GEN,INC,,25387,M,1,7,FALSE,FALSE,48.46,4400,8.4,,,6,7
AEPB2597,6,0,1972,KEWAL KRISHAN,,Punjab,MUKERIAN,GEN,INC,INC,31353,M,1,7,FALSE,TRUE,73.57,23595,55.37,,,6,7
AEPB2597,7,0,1977,KEWAL KRISHNA,,Punjab,MUKERIAN,GEN,INC,INC,27803,M,1,7,FALSE,TRUE,53.21,5713,10.93,,,6,7
AEPB2597,8,0,1980,KEWAL KRISHAN,,Punjab,MUKERIAN,GEN,INC(I),INC,32259,M,1,7,FALSE,TRUE,60.85,18441,34.78,,,6,7
AEPB2597,9,0,1985,KEWAL KRISHAN,,Punjab,MUKERIAN,GEN,INC,INC(I),38364,M,1,7,FALSE,TRUE,55.39,10108,14.59,,,6,7
AEPB2597,10,0,1992,KEWAL KRISHAN,,Punjab,MUKERIAN,GEN,INC,INC,19169,M,1,7,FALSE,TRUE,31.26,3316,5.41,,,6,7
AEPB2597,11,0,1997,KEWAL KRISHAN,,Punjab,MUKERIAN,GEN,INC,INC,34102,M,2,7,FALSE,TRUE,34.62,25474,25.86,,,6,7
AEPB2631,7,0,1977,OM PARKASH GUPTA,,Punjab,LUDHIANA EAST,GEN,INC,,17564,M,1,4,FALSE,FALSE,36.53,1029,2.14,,,3,4
AEPB2631,8,0,1980,OM PARKASH GUPTA,,Punjab,LUDHIANA EAST,GEN,INC(I),INC,24614,M,1,4,FALSE,TRUE,48.48,11552,22.75,,,3,4
AEPB2631,9,0,1985,OM PARKASH GUPTA,,Punjab,LUDHIANA EAST,GEN,INC,INC(I),24802,M,1,4,FALSE,TRUE,46.72,8629,16.25,,,3,4
AEPB2631,11,0,1997,OM PARKASH GUPTA,,Punjab,LUDHIANA EAST,GEN,INC,INC,20027,M,2,4,FALSE,FALSE,32.44,16857,27.31,,,3,4
AEPB2661,7,0,1977,SHAMSHER SINGH,,Punjab,KHANNA,SC,INC,,24041,M,2,5,FALSE,FALSE,48.06,23235,46.45,,,2,5
AEPB2661,8,0,1980,SHAMSHER SINGH,,Punjab,KHANNA,SC,INC(I),INC,28850,M,1,5,FALSE,FALSE,51.57,3431,6.13,,,2,5
AEPB2661,9,0,1985,SHAMSHER SINGH,,Punjab,KHANNA,SC,INC,INC(I),27954,M,2,5,FALSE,TRUE,42.13,21213,31.97,,,2,5
