pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AERJ100271,12,0,2003,DUNGAR RAM,,Rajasthan,TIBI,SC,INLD,LKD,14533,M,4,4,TRUE,FALSE,10.39,6486,4.64,,,2,4
AERJ100272,12,0,2003,SURENDRA SINGH RATHORE,,Rajasthan,GANGANAGAR,GEN,BJP,,70062,M,1,1,FALSE,FALSE,65.4,35922,33.53,,,1,1
AERJ100273,12,0,2003,GURCHARAN SINGH MOD,,Rajasthan,KARANPUR,GEN,CPM,,4758,M,4,1,FALSE,FALSE,5.26,3862,4.27,,,,1
AERJ100274,12,0,2003,BHANWAR LAL,,Rajasthan,LUNKARANSAR,GEN,IND,,4768,M,5,1,FALSE,FALSE,2.39,392,0.2,,,,1
AERJ100275,12,0,2003,VIDHYADHAR SINGH,,Rajasthan,GUDHA,GEN,RLD,,9860,M,4,1,FALSE,FALSE,8.64,7861,6.89,,,,1
AERJ100276,12,0,2003,VIDHYADHAR SINGH,,Rajasthan,GUDHA,GEN,CPM,,1668,M,6,1,FALSE,FALSE,1.46,25,0.02,,,,1
AERJ100277,12,0,2003,KISHAN LAL,,Rajasthan,LACHHMANGARH,SC,IND,,449,M,6,1,FALSE,FALSE,0.37,14,0.01,,,,1
AERJ100278,12,0,2003,MAHENDRA KUMAR,,Rajasthan,SIKRAI,ST,INC,,30220,M,2,1,FALSE,FALSE,32,21871,23.16,,,,1
AERJ100279,9,0,1990,MAHENDRA KUMAR MEENA,,Rajasthan,SIKRAI,ST,IND,,21587,M,2,4,FALSE,FALSE,34.11,10809,17.08,,,2,4
AERJ100279,10,0,1993,MAHENDRA KUMAR MEENA,,Rajasthan,SIKRAI,ST,INC,IND,42755,M,1,4,FALSE,FALSE,55.52,10941,14.21,,,2,4
AERJ100279,11,0,1998,MAHENDRA KUMAR MEENA,,Rajasthan,SIKRAI,ST,INC,INC,44324,M,1,4,FALSE,TRUE,56.24,15010,19.04,,,2,4
AERJ100279,12,0,2003,MAHENDRA KUMAR MEENA,,Rajasthan,SIKRAI,ST,BSP,INC,8349,M,3,4,TRUE,TRUE,8.84,4457,4.72,,,2,4
AERJ100280,5,0,1972,NATHI SINGH,,Rajasthan,KEMHER,GEN,INC,,23511,M,2,5,FALSE,FALSE,40.35,20135,34.56,,,2,5
AERJ100280,8,0,1985,NATHI SINGH,,Rajasthan,KUMHER,GEN,LKD,INC,32532,M,1,5,TRUE,FALSE,64.62,19242,38.22,,,2,5
AERJ100280,9,0,1990,NATHI SINGH,,Rajasthan,KUMHER,GEN,JD,LKD,29708,M,1,5,TRUE,TRUE,51.27,11581,19.99,,,2,5
AERJ100280,10,0,1993,NATTHI SINGH,,Rajasthan,KUMHER,GEN,JD,JD,11000,M,3,5,FALSE,TRUE,14.83,998,1.35,,,2,5
AERJ100280,12,0,2003,NATTHI SINGH,,Rajasthan,KUMHER,GEN,RLD,JD,12702,M,4,5,TRUE,FALSE,13.66,9163,9.85,,,2,5
AERJ100281,12,0,2003,DASHRATH,,Rajasthan,MALPURA,GEN,RLD,,513,M,8,1,FALSE,FALSE,0.45,0,0,,,,1
AERJ100282,12,0,2003,HEERALAL,,Rajasthan,KISHANGANJ,ST,INC,,35354,M,2,1,FALSE,FALSE,33.94,15179,14.57,,,,1
AERJ100283,12,0,2003,NAVNEETLAL NINAMA,,Rajasthan,GHATOL,ST,BJP,,73715,M,1,1,FALSE,FALSE,55.31,26955,20.23,,,1,1
AERJ100284,12,0,2003,GOVIND SINGH,,Rajasthan,SALUMBER,ST,IND,,3205,M,3,1,FALSE,FALSE,3.67,201,0.23,,,,1
AERJ100285,12,0,2003,HAGAMI LAL,,Rajasthan,ASIND,GEN,IND,,40714,M,1,1,FALSE,FALSE,44.38,9729,10.6,,,1,1
AERJ100286,12,0,2003,GANGA BEN,,Rajasthan,PINDWARA ABU,ST,INC,,36147,F,2,1,FALSE,FALSE,34.95,28217,27.29,,,,1
AERJ100287,12,0,2003,DEVARAM KOLI,,Rajasthan,REODAR,SC,IND,,1222,M,7,1,FALSE,FALSE,1.24,0,0,,,,1
AERJ100288,12,0,2003,RATAN DESAI,,Rajasthan,RANIWARA,GEN,INC,,38650,M,2,1,FALSE,FALSE,32.35,8271,6.92,,,,1
AERJ100289,8,0,1985,RATNA RAM CHOUDHARY,,Rajasthan,RANIWARA,GEN,INC,,24012,M,2,4,FALSE,FALSE,39.86,19548,32.45,,,2,4
AERJ100289,9,0,1990,RATNA RAM CHOUDHARY,,Rajasthan,RANIWARA,GEN,INC,INC,39468,M,1,4,FALSE,FALSE,49.25,6388,7.97,,,2,4
AERJ100289,11,0,1998,RATNA RAM CHOUDHARY,,Rajasthan,RANIWARA,GEN,INC,INC,42489,M,1,4,FALSE,FALSE,44.88,2241,2.37,,,2,4
AERJ100289,12,0,2003,RATNARAM CHOUDHARY,,Rajasthan,RANIWARA,GEN,IND,INC,30379,M,3,4,FALSE,TRUE,25.43,0,0,,,2,4
AERJ10072,10,0,1993,KANARAM KANTIWAL,,Rajasthan,SUJANGARH,SC,IND,,670,M,5,2,FALSE,FALSE,0.73,152,0.17,,,,2
AERJ10072,12,0,2003,KANA RAM KANTIWAL,,Rajasthan,SUJANGARH,SC,IND,IND,554,M,7,2,FALSE,FALSE,0.48,0,0,,,,2
AERJ10102,10,0,1993,AMAR SINGH RATHORE,,Rajasthan,CHURU,GEN,DDP,,420,M,5,2,FALSE,FALSE,0.46,164,0.18,,,,2
AERJ10102,12,0,2003,AMAR SINGH,,Rajasthan,CHURU,GEN,IND,DDP,1009,M,5,2,FALSE,FALSE,0.87,200,0.17,,,,2
AERJ10128,10,0,1993,KAMALA,,Rajasthan,SADULPUR,GEN,BJP,,32161,F,2,2,FALSE,FALSE,36.17,14616,16.44,,,,2
AERJ10128,12,0,2003,KAMLA,,Rajasthan,SADULPUR,GEN,BJP,BJP,29977,F,2,2,FALSE,FALSE,27.25,3780,3.44,,,,2
AERJ10136,10,0,1993,SHARWAN KUMAR,,Rajasthan,PILANI,GEN,IND,,27412,M,1,3,FALSE,FALSE,29.21,2982,3.18,,,3,3
AERJ10136,11,0,1998,SHARWAN KUMAR,,Rajasthan,PILANI,GEN,INC,IND,54565,M,1,3,FALSE,TRUE,48.93,25502,22.87,,,3,3
AERJ10136,12,0,2003,SHRAWAN KUMAR,,Rajasthan,PILANI,GEN,INC,INC,53367,M,1,3,FALSE,TRUE,42.95,8914,7.17,,,3,3
AERJ10235,10,0,1993,GIRDHARI LAL,,Rajasthan,MANDAWA,GEN,IND,,709,M,5,2,FALSE,FALSE,0.83,311,0.36,,,,2
AERJ10235,12,0,2003,GIRDHARI,,Rajasthan,MANDAWA,GEN,BSP,IND,8913,M,5,2,FALSE,FALSE,8.49,1224,1.17,,,,2
AERJ10240,10,0,1993,BANWARI LAL,,Rajasthan,FATEHPUR,GEN,BJP,,44857,M,1,2,FALSE,FALSE,46.27,2837,2.93,,,1,2
AERJ10240,12,0,2003,BANWARI LAL,,Rajasthan,FATEHPUR,GEN,IND,BJP,15152,M,4,2,FALSE,FALSE,14.19,8088,7.57,,,1,2
AERJ10322,10,0,1993,GEGA,,Rajasthan,SRIMADHOPUR,GEN,IND,,168,M,10,3,FALSE,FALSE,0.18,28,0.03,,,,3
AERJ10322,11,0,1998,GEEGA RAM,,Rajasthan,SRIMADHOPUR,GEN,IND,IND,216,M,6,3,FALSE,FALSE,0.21,1,0,,,,3
AERJ10322,12,0,2003,GEEGA RAM SHASTRI,,Rajasthan,SRIMADHOPUR,GEN,IND,IND,224,M,9,3,FALSE,FALSE,0.18,0,0,,,,3
AERJ10353,10,0,1993,DASHRATH KUMAR,,Rajasthan,NEEM-KA-THANA,GEN,IND,,741,M,6,2,FALSE,FALSE,0.78,20,0.02,,,,2
AERJ10353,12,0,2003,DASHRATH KUMAR SAIN,,Rajasthan,NEEM-KA-THANA,GEN,IND,IND,818,M,9,2,FALSE,FALSE,0.66,151,0.12,,,,2
AERJ10383,10,0,1993,RAM SAHAI KANKRELIYA,,Rajasthan,AMBER,GEN,IND,,21853,M,3,2,FALSE,FALSE,20.83,11983,11.42,,,,2
AERJ10383,12,0,2003,RAM SAHAI,,Rajasthan,AMBER,GEN,IND,IND,29335,M,3,2,FALSE,FALSE,19.4,19187,12.69,,,,2
AERJ10493,10,0,1993,PRATAP SINGH KHACHARIYAWAS,,Rajasthan,BANI PARK,GEN,IND,,9634,M,3,3,FALSE,FALSE,6.76,5489,3.85,,,,3
AERJ10493,11,0,1998,PRATAP SINGH KHACHARIYAWAS,,Rajasthan,BANI PARK,GEN,IND,IND,30815,M,3,3,FALSE,FALSE,17.4,28428,16.05,,,,3
AERJ10493,12,0,2003,PRATAP SINGH KHACHARIAWAS,,Rajasthan,BANI PARK,GEN,IND,IND,70144,M,3,3,FALSE,FALSE,28.99,67786,28.01,,,,3
AERJ10506,10,0,1993,NAVRATAN RAJORIYA,,Rajasthan,PHULERA,GEN,BJP,,37288,M,2,4,FALSE,FALSE,36.49,19237,18.82,,,1,3
AERJ10506,10,1,1997,Navratan Rajoria,,Rajasthan,PHULERA,GEN,IND,BJP,27315,M,2,4,FALSE,FALSE,25.39,1331,1.24,,,1,3
AERJ10506,11,0,1998,NAVRATAN RAJORIYA,,Rajasthan,PHULERA,GEN,BJP,IND,46693,M,2,4,FALSE,FALSE,42.97,45330,41.71,,,1,3
AERJ10506,12,0,2003,NAVRATAN RAJORIA,,Rajasthan,PHULERA,GEN,BJP,BJP,62885,M,1,4,FALSE,FALSE,49.23,9712,7.6,,,1,3
AERJ10542,10,0,1993,LAXMINARAYAN BAIRWA,,Rajasthan,PHAGI,SC,BJP,,38423,M,1,3,FALSE,FALSE,52.32,9405,12.81,,,2,3
AERJ10542,11,0,1998,LAXMI NARAYAN BAIRWA,,Rajasthan,PHAGI,SC,BJP,BJP,31826,M,2,3,FALSE,TRUE,37.91,26864,32,,,2,3
AERJ10542,12,0,2003,LAXMI NARAIN BAIRWA,,Rajasthan,PHAGI,SC,BJP,BJP,35402,M,1,3,FALSE,FALSE,33.95,4956,4.75,,,2,3
AERJ10564,10,0,1993,SHELENDER JOSHI,,Rajasthan,BANDIKUI,GEN,INC,,27523,M,1,3,FALSE,FALSE,29.18,2498,2.65,,,2,3
AERJ10564,11,0,1998,SHAILENDRA JOSHI,,Rajasthan,BANDIKUI,GEN,INC,INC,33122,M,1,3,FALSE,TRUE,32.54,6210,6.1,,,2,3
AERJ10564,12,0,2003,SHAILENDRA JOSHI,,Rajasthan,BANDIKUI,GEN,INC,INC,25163,M,3,3,FALSE,TRUE,18.91,24204,18.19,,,2,3
AERJ10627,9,0,1990,RAMA PAILOT,,Rajasthan,HINDOLI,GEN,INC,,30014,F,1,4,FALSE,FALSE,46.24,9721,14.98,,,2,4
AERJ10627,10,0,1993,RAMA PILOT,,Rajasthan,BANSUR,GEN,INC,INC,29437,F,2,4,FALSE,TRUE,31.2,21340,22.62,,,2,4
AERJ10627,11,0,1998,RAMA PILOT,,Rajasthan,HINDOLI,GEN,INC,INC,42499,F,1,4,FALSE,FALSE,53.68,15530,19.62,,,2,4
AERJ10627,12,0,2003,RAMA PILOT,,Rajasthan,JHALRAPATAN,GEN,INC,INC,45385,F,2,4,FALSE,FALSE,36.92,42998,34.98,,,2,4
AERJ10691,10,0,1993,GYAN DEV AHOOJA,,Rajasthan,RAMGARH,GEN,BJP,,25435,M,2,3,FALSE,FALSE,31.87,8606,10.78,,,1,3
AERJ10691,11,0,1998,GYAN DEV AHUJA,,Rajasthan,RAMGARH,GEN,BJP,BJP,42966,M,1,3,FALSE,FALSE,46.18,4224,4.54,,,1,3
AERJ10691,12,0,2003,GYAN DEV AHUJA,,Rajasthan,RAMGARH,GEN,BJP,BJP,48780,M,2,3,FALSE,TRUE,45.34,45952,42.71,,,1,3
AERJ10726,10,0,1993,HEM SINGH,,Rajasthan,THANAGAZI,GEN,JD,,11020,M,3,3,FALSE,FALSE,15.44,10266,14.38,,,,3
AERJ10726,11,0,1998,HEM SINGH,,Rajasthan,THANAGAZI,GEN,IND,JD,17250,M,2,3,FALSE,FALSE,20.44,842,1,,,,3
AERJ10726,12,0,2003,HEM SINGH,,Rajasthan,THANAGAZI,GEN,BJP,IND,25153,M,2,3,FALSE,FALSE,24.71,2907,2.86,,,,3
AERJ10734,10,0,1993,JOHARI LAL,,Rajasthan,RAJGARH,ST,IND,,23422,M,2,3,FALSE,FALSE,27.3,3132,3.65,,,1,3
AERJ10734,11,0,1998,JOHARI LAL,,Rajasthan,RAJGARH,ST,INC,IND,54456,M,1,3,FALSE,FALSE,58.62,25906,27.89,,,1,3
AERJ10734,12,0,2003,JOHRI LAL,,Rajasthan,RAJGARH,ST,INC,INC,28224,M,2,3,FALSE,TRUE,27.39,13819,13.41,,,1,3
AERJ10754,10,0,1993,MANGAL,,Rajasthan,KATHUMAR,SC,IND,,25459,M,1,3,FALSE,FALSE,32.07,3185,4.01,,,1,3
AERJ10754,11,0,1998,MANGAL RAM,,Rajasthan,KATHUMAR,SC,BJP,IND,24281,M,3,3,FALSE,TRUE,26.5,21926,23.93,,,1,3
AERJ10754,12,0,2003,MANGAL RAM,,Rajasthan,KATHUMAR,SC,BJP,BJP,33470,M,2,3,FALSE,FALSE,31.16,2277,2.12,,,1,3
AERJ10758,10,0,1993,BABU LAL,,Rajasthan,KATHUMAR,SC,INC,,22274,M,2,3,FALSE,FALSE,28.06,6438,8.11,,,,3
AERJ10758,11,0,1998,BABU LAL,,Rajasthan,KATHUMAR,SC,IND,INC,28628,M,2,3,FALSE,FALSE,31.25,4347,4.74,,,,3
AERJ10758,12,0,2003,BABU LAL RONIJATHAN,,Rajasthan,KATHUMAR,SC,INLD,IND,31193,M,3,3,FALSE,FALSE,29.04,25921,24.13,,,,3
AERJ10776,10,0,1993,SHOKAT,,Rajasthan,KAMAN,GEN,IND,,18,M,19,2,FALSE,FALSE,0.02,3,0,,,,2
AERJ10776,12,0,2003,SHOKAT,,Rajasthan,KAMAN,GEN,IND,IND,155,M,8,2,FALSE,FALSE,0.15,21,0.02,,,,2
AERJ10795,10,0,1993,MURARI LAL,,Rajasthan,NAGAR,GEN,SP,,4076,M,4,3,FALSE,FALSE,5.2,797,1.02,,,,3
AERJ10795,11,0,1998,MURARI LAL,,Rajasthan,NAGAR,GEN,INC,SP,13194,M,2,3,TRUE,FALSE,15.94,3439,4.15,,,,3
AERJ10795,12,0,2003,MURARI LAL,,Rajasthan,NAGAR,GEN,INLD,INC,7857,M,5,3,TRUE,FALSE,9.09,2871,3.32,,,,3
AERJ10801,10,0,1993,ARUN SINGH,,Rajasthan,DEEG,GEN,IND,,43184,M,1,3,FALSE,FALSE,58.73,19599,26.66,,,3,3
AERJ10801,11,0,1998,ARUN SINGH,,Rajasthan,DEEG,GEN,IND,IND,23799,M,1,3,FALSE,TRUE,36.42,99,0.15,,,3,3
AERJ10801,12,0,2003,ARUN SINGH,,Rajasthan,DEEG,GEN,INLD,IND,26405,M,1,3,FALSE,TRUE,31.99,4288,5.19,,,3,3
AERJ10830,10,0,1993,SHIV KUMAR SINGH,,Rajasthan,BHARATPUR,GEN,IND,,236,M,12,3,FALSE,FALSE,0.28,18,0.02,,,,3
AERJ10830,11,0,1998,SHIV KUMAR SINGH,,Rajasthan,BHARATPUR,GEN,IND,IND,652,M,9,3,FALSE,FALSE,0.68,158,0.16,,,,3
AERJ10830,12,0,2003,SHIV KUMAR SINGH,,Rajasthan,BHARATPUR,GEN,IND,IND,158,M,15,3,FALSE,FALSE,0.14,0,0,,,,3
AERJ10892,10,0,1993,BIJENDRA SINGH SOOPA,,Rajasthan,BAYANA,GEN,INC,,26224,M,2,3,FALSE,FALSE,29.51,7961,8.96,,,1,3
AERJ10892,11,0,1998,BRIJENDRA SINGH SOOPA,,Rajasthan,BAYANA,GEN,INC,INC,20533,M,1,3,FALSE,FALSE,22.87,1679,1.87,,,1,3
AERJ10892,12,0,2003,BRIJENDRA SINGH SOOPA,,Rajasthan,BAYANA,GEN,INC,INC,16941,M,3,3,FALSE,TRUE,15.37,1058,0.96,,,1,3
AERJ10929,10,0,1993,ASHOK SINGH,,Rajasthan,KARAULI,GEN,BJP,,10785,M,3,3,FALSE,FALSE,13.9,9619,12.4,,,,3
AERJ10929,11,0,1998,ASHOK SINGH,,Rajasthan,KARAULI,GEN,IND,BJP,14180,M,3,3,FALSE,FALSE,16.72,2433,2.87,,,,3
AERJ10929,12,0,2003,ASHOK SINGH,,Rajasthan,KARAULI,GEN,IND,IND,3820,M,7,3,FALSE,FALSE,3.52,2786,2.57,,,,3
AERJ10942,10,0,1993,GHANSHYAM,,Rajasthan,SAPOTRA,ST,IND,,220,M,7,3,FALSE,FALSE,0.31,0,0,,,,3
AERJ10942,11,0,1998,GHANSHYAM,,Rajasthan,SAPOTRA,ST,IND,IND,177,M,11,3,FALSE,FALSE,0.23,113,0.15,,,,3
AERJ10942,12,0,2003,GHANSHYAM,,Rajasthan,SAPOTRA,ST,IND,IND,1270,M,6,3,FALSE,FALSE,1.42,434,0.49,,,,3
AERJ10943,10,0,1993,HARI NARAYAN,,Rajasthan,KHANDAR,SC,BJP,,31194,M,1,3,FALSE,FALSE,48.39,2587,4.01,,,1,3
AERJ10943,11,0,1998,HARI NARAYAN,,Rajasthan,KHANDAR,SC,BJP,BJP,15999,M,2,3,FALSE,TRUE,22.84,727,1.04,,,1,3
AERJ10943,12,0,2003,HARI NARAIN,,Rajasthan,KHANDAR,SC,BJP,BJP,31122,M,2,3,FALSE,FALSE,34.37,16241,17.94,,,1,3
AERJ10961,10,0,1993,YASMIN ABRAR,,Rajasthan,SAWAI MADHOPUR,GEN,INC,,24872,F,2,3,FALSE,FALSE,26.73,9207,9.89,,,1,3
AERJ10961,11,0,1998,YASMIN ABRAR,,Rajasthan,SAWAI MADHOPUR,GEN,INC,INC,39803,F,1,3,FALSE,FALSE,40.74,12600,12.9,,,1,3
AERJ10961,12,0,2003,YASMIN ABRAR,,Rajasthan,SAWAI MADHOPUR,GEN,INC,INC,41488,F,2,3,FALSE,TRUE,33.34,37544,30.17,,,1,3
AERJ10983,10,0,1993,PANKHI,,Rajasthan,GANGAPUR,GEN,JD,,27520,M,2,3,FALSE,FALSE,34.29,7111,8.86,,,,3
AERJ10983,11,0,1998,PANKHI LAL,,Rajasthan,GANGAPUR,GEN,JD,JD,25915,M,2,3,TRUE,FALSE,29.05,8618,9.66,,,,3
AERJ10983,12,0,2003,PANKHI LAL,,Rajasthan,GANGAPUR,GEN,INLD,JD,13634,M,5,3,TRUE,FALSE,12.44,10826,9.88,,,,3
AERJ11085,10,0,1993,BHANWAR SINGH,,Rajasthan,AJMER EAST,SC,IND,,390,M,5,3,FALSE,FALSE,0.54,121,0.17,,,,3
AERJ11085,11,0,1998,BHANWAR SINGH SAHWAL,,Rajasthan,AJMER EAST,SC,IND,IND,870,M,3,3,FALSE,FALSE,1.02,136,0.16,,,,3
AERJ11085,12,0,2003,BHANWAR SINGH,,Rajasthan,AJMER EAST,SC,IND,IND,767,M,4,3,FALSE,FALSE,0.87,0,0,,,,3
AERJ11121,10,0,1993,KALOO KHAN CHEETA,,Rajasthan,PUSHKAR,GEN,IND,,86,M,15,2,FALSE,FALSE,0.1,22,0.03,,,,2
AERJ11121,12,0,2003,KALU KHAN CHEETA,,Rajasthan,PUSHKAR,GEN,IND,IND,1159,M,8,2,FALSE,FALSE,1.02,461,0.41,,,,2
AERJ11135,10,0,1993,MADAN SINGH RAWAT,,Rajasthan,NASIRABAD,GEN,BJP,,34828,M,2,3,FALSE,FALSE,48.72,33442,46.78,,,,3
AERJ11135,11,0,1998,MADAN SINGH RAWAT,,Rajasthan,NASIRABAD,GEN,BJP,BJP,36415,M,2,3,FALSE,FALSE,46.71,34467,44.22,,,,3
AERJ11135,12,0,2003,MADAN SINGH RAWAT,,Rajasthan,NASIRABAD,GEN,BJP,BJP,43158,M,2,3,FALSE,FALSE,46.99,41329,45,,,,3
AERJ11163,10,0,1993,HAJI MOHAMMAD QAYYUM KHAN,,Rajasthan,MASUDA,GEN,INC,,17425,M,2,2,FALSE,FALSE,24.98,7787,11.16,,,,2
AERJ11163,12,0,2003,HAZI KAYUM KHAN,,Rajasthan,MASUDA,GEN,INC,INC,36107,M,2,2,FALSE,FALSE,35.72,21531,21.3,,,,2
AERJ11189,10,0,1993,NATHU LAL,,Rajasthan,HINDOLI,GEN,BJP,,31026,M,2,2,FALSE,FALSE,47.71,30180,46.41,,,,2
AERJ11189,12,0,2003,NATHU LAL,,Rajasthan,HINDOLI,GEN,BJP,BJP,30122,M,2,2,FALSE,FALSE,33.92,11952,13.46,,,,2
AERJ11301,10,0,1993,MAN SINGH,,Rajasthan,CHHABRA,GEN,INC,,26910,M,2,2,FALSE,FALSE,38.39,25648,36.59,,,,2
AERJ11301,12,0,2003,MAN SINGH,,Rajasthan,CHHABRA,GEN,INC,INC,49652,M,2,2,FALSE,FALSE,46.32,43220,40.32,,,,2
AERJ11306,10,0,1993,RAM KISHAN VERMA,,Rajasthan,RAMGANJMANDI,GEN,INC,,35540,M,1,3,FALSE,FALSE,46.12,8251,10.71,,,2,3
AERJ11306,11,0,1998,RAM KISHAN VERMA,,Rajasthan,RAMGANJMANDI,GEN,INC,INC,48382,M,1,3,FALSE,TRUE,53,5841,6.4,,,2,3
AERJ11306,12,0,2003,RAM KISHAN VERMA,,Rajasthan,RAMGANJMANDI,GEN,INC,INC,45583,M,2,3,FALSE,TRUE,42.25,42286,39.19,,,2,3
AERJ11356,10,0,1993,MADAN LAL VERMA,,Rajasthan,DAG,SC,INC,,32567,M,2,3,FALSE,FALSE,47.12,31603,45.73,,,1,3
AERJ11356,11,0,1998,MADAN LAL VERMA,,Rajasthan,DAG,SC,INC,INC,46757,M,1,3,FALSE,FALSE,54.96,9880,11.61,,,1,3
AERJ11356,12,0,2003,MADAN LAL VERMA,,Rajasthan,DAG,SC,INC,INC,44240,M,2,3,FALSE,TRUE,39.93,39804,35.92,,,1,3
AERJ11361,10,0,1993,DEEP CHAND RATHOR,,Rajasthan,DAG,SC,IND,,109,M,7,2,FALSE,FALSE,0.16,43,0.06,,,,2
AERJ11361,12,0,2003,DEEP CHAND RATHORE,,Rajasthan,DAG,SC,IND,IND,4436,M,3,2,FALSE,FALSE,4,0,0,,,,2
AERJ11381,10,0,1993,NARPAT SINGH RAJAVI,,Rajasthan,CHITTORGARH,GEN,BJP,,45349,M,1,3,FALSE,FALSE,54.85,15380,18.6,,,2,3
AERJ11381,11,0,1998,NARPAT SINGH RAJVI,,Rajasthan,CHITTORGARH,GEN,BJP,BJP,46679,M,2,3,FALSE,TRUE,44.4,43819,41.68,,,2,3
AERJ11381,12,0,2003,NARPAT SINGH RAJVI,,Rajasthan,CHITTORGARH,GEN,BJP,BJP,64757,M,1,3,FALSE,FALSE,50.01,11813,9.12,,,2,3
AERJ11394,10,0,1993,CHANDMAL GARG,,Rajasthan,CHITTORGARH,GEN,JD,,1312,M,5,2,FALSE,FALSE,1.59,714,0.86,,,,2
AERJ11394,12,0,2003,CHAND MAL GARG,,Rajasthan,KAPASIN,GEN,CPI,JD,3580,M,5,2,TRUE,FALSE,3.45,1330,1.28,,,,2
AERJ11444,10,0,1993,BHAWANI JOSHI,,Rajasthan,BANSWARA,GEN,BJP,,26376,M,2,4,FALSE,FALSE,36.42,24616,33.99,,,2,3
