pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
,11,0,2023,NOTA,,Meghalaya,MAWTHADRAISHAN,,None of the Above,,316,,4,,,FALSE,0.78,56,0.14,,,,1
,11,0,2023,NOTA,,Meghalaya,NONGSTOIN,,None of the Above,,95,,9,,,FALSE,0.24,0,0,,,,1
,11,0,2023,NOTA,,Meghalaya,RAMBRAI JYRNGAM,,None of the Above,,196,,8,,,FALSE,0.58,37,0.11,,,,1
,11,0,2023,NOTA,,Meghalaya,MAWSHYNRUT,,None of the Above,,321,,4,,,FALSE,0.87,35,0.09,,,,1
,11,0,2023,NOTA,,Meghalaya,RANIKOR,,None of the Above,,128,,8,,,FALSE,0.39,13,0.04,,,,1
,11,0,2023,NOTA,,Meghalaya,MAWKYRWAT,,None of the Above,,130,,7,,,FALSE,0.38,63,0.18,,,,1
,11,0,2023,NOTA,,Meghalaya,KHARKUTTA,,None of the Above,,526,,5,,,FALSE,1.42,1,0,,,,1
,11,0,2023,NOTA,,Meghalaya,MENDIPATHAR,,None of the Above,,194,,7,,,FALSE,0.78,0,0,,,,1
,11,0,2023,NOTA,,Meghalaya,RESUBELPARA,,None of the Above,,164,,7,,,FALSE,0.62,0,0,,,,1
,11,0,2023,NOTA,,Meghalaya,BAJENGDOBA,,None of the Above,,241,,8,,,FALSE,0.83,0,0,,,,1
,11,0,2023,NOTA,,Meghalaya,SONGSAK,,None of the Above,,196,,6,,,FALSE,0.69,0,0,,,,1
,11,0,2023,NOTA,,Meghalaya,RONGJENG,,None of the Above,,456,,7,,,FALSE,1.51,0,0,,,,1
,11,0,2023,NOTA,,Meghalaya,WILLIAM NAGAR,,None of the Above,,366,,7,,,FALSE,1.23,228,0.77,,,,1
,11,0,2023,NOTA,,Meghalaya,RAKSAMGRE,,None of the Above,,186,,6,,,FALSE,0.67,18,0.07,,,,1
,11,0,2023,NOTA,,Meghalaya,TIKRIKILA,,None of the Above,,298,,7,,,FALSE,0.93,0,0,,,,1
,11,0,2023,NOTA,,Meghalaya,PHULBARI,,None of the Above,,219,,6,,,FALSE,0.74,151,0.51,,,,1
,11,0,2023,NOTA,,Meghalaya,RAJABALA,,None of the Above,,158,,7,,,FALSE,0.47,0,0,,,,1
,11,0,2023,NOTA,,Meghalaya,SELSELLA,,None of the Above,,179,,7,,,FALSE,0.54,51,0.15,,,,1
,11,0,2023,NOTA,,Meghalaya,DADENGGRE,,None of the Above,,326,,6,,,FALSE,0.99,0,0,,,,1
,11,0,2023,NOTA,,Meghalaya,NORTH TURA,,None of the Above,,262,,6,,,FALSE,0.97,38,0.14,,,,1
,11,0,2023,NOTA,,Meghalaya,SOUTH TURA,,None of the Above,,310,,6,,,FALSE,1.21,0,0,,,,1
,11,0,2023,NOTA,,Meghalaya,RANGSAKONA,,None of the Above,,195,,7,,,FALSE,0.6,0,0,,,,1
,11,0,2023,NOTA,,Meghalaya,AMPATI,,None of the Above,,233,,5,,,FALSE,0.77,0,0,,,,1
,11,0,2023,NOTA,,Meghalaya,MAHENDRAGANJ,,None of the Above,,173,,5,,,FALSE,0.53,10,0.03,,,,1
,11,0,2023,NOTA,,Meghalaya,SALMANPARA,,None of the Above,,270,,6,,,FALSE,1,0,0,,,,1
,11,0,2023,NOTA,,Meghalaya,GAMBEGRE,,None of the Above,,131,,8,,,FALSE,0.46,0,0,,,,1
,11,0,2023,NOTA,,Meghalaya,DALU,,None of the Above,,162,,10,,,FALSE,0.86,0,0,,,,1
,11,0,2023,NOTA,,Meghalaya,RONGARA SIJU,,None of the Above,,137,,6,,,FALSE,0.47,0,0,,,,1
,11,0,2023,NOTA,,Meghalaya,CHOKPOT,,None of the Above,,331,,6,,,FALSE,1.16,0,0,,,,1
,11,0,2023,NOTA,,Meghalaya,BAGHMARA,,None of the Above,,205,,7,,,FALSE,0.7,0,0,,,,1
AEML106,6,0,1998,RICHARD SINGH LYNGDOH,,Meghalaya,SUTNGA-SHANGPUNG,ST,PDM,,1336,M,4,4,FALSE,FALSE,7.98,1275,7.61,,,,4
AEML106,8,0,2008,RICHARD SINGH LYNGDOH,ST,Meghalaya,SUTNGA-SHANGPUNG,ST,UDP,PDM,7938,M,2,4,TRUE,FALSE,41.24,6442,33.47,44,,,4
AEML106,10,0,2018,RICHARD SINGH LYNGDOH,ST,Meghalaya,RALIANG,ST,IND,UDP,5202,M,3,4,FALSE,FALSE,17.35,2137,7.13,54,,,4
AEML106,11,0,2023,RICHARD SINGH LYNGDOH,,Meghalaya,RALIANG,,INC,IND,4154,M,4,4,FALSE,FALSE,11.71,1641,4.63,59,,,4
AEML117,9,1,2015,DIOSSTARNESS JYNDIANG (E),,Meghalaya,NONGSTOIN,ST,HSPDP,,11189,M,1,3,FALSE,FALSE,46.62,2764,11.52,,,1,3
AEML117,10,0,2018,DIOSSTARNESS JYNDIANG,ST,Meghalaya,NONGSTOIN,ST,HSPDP,HSPDP,7261,M,3,3,FALSE,TRUE,22.97,2037,6.44,32,,1,3
AEML117,11,0,2023,DIOSSTARNESS JYNDIANG,,Meghalaya,NONGSTOIN,,BJP,HSPDP,253,M,7,3,TRUE,FALSE,0.64,44,0.11,37,,1,3
AEML1243,5,0,1993,ELSTONE D. MARAK,,Meghalaya,KHARKUTTA,ST,IND,,3207,M,1,6,FALSE,FALSE,28.37,238,2.11,,,3,6
AEML1243,6,0,1998,ELSTONE D. MARAK,,Meghalaya,KHARKUTTA,ST,INC,IND,6324,M,1,6,FALSE,TRUE,48.43,3725,28.52,,,3,6
AEML1243,7,0,2003,SHRI ELSTONE D. MARAK,,Meghalaya,KHARKUTTA,ST,NCP,INC,6568,M,1,6,TRUE,TRUE,41.49,3338,21.09,,,3,6
AEML1243,8,0,2008,SHRI.ELSTONE D.MARAK,ST,Meghalaya,KHARKUTTA,ST,INC,NCP,3018,M,3,6,TRUE,TRUE,15.66,930,4.82,47,,3,6
AEML1243,9,0,2013,ELSTONE D MARAK,ST,Meghalaya,KHARKUTTA,ST,BJP,INC,2567,M,4,6,TRUE,FALSE,10.73,861,3.6,52,,3,6
AEML1243,11,0,2023,ELSTONE D. MARAK,,Meghalaya,KHARKUTTA,,BJP,BJP,932,M,4,6,FALSE,FALSE,2.52,406,1.1,62,,3,6
AEML126,10,0,2018,NEHEMAYAH TYNGKAN,ST,Meghalaya,MOWKAIAW,ST,INC,,6342,M,3,2,FALSE,FALSE,21.69,591,2.02,33,,,2
AEML126,11,0,2023,NEHEMAYAH TYNGKAN,,Meghalaya,MOWKAIAW,,INC,INC,10290,M,3,2,FALSE,FALSE,28,9418,25.63,38,,,2
AEML131,10,0,2018,NUJORKI SUNGOH,ST,Meghalaya,MOWKAIAW,ST,UDP,,6691,M,1,2,FALSE,FALSE,22.89,260,0.89,29,,2,2
AEML131,11,0,2023,NUJORKI SUNGOH,,Meghalaya,MOWKAIAW,,UDP,UDP,14508,M,1,2,FALSE,TRUE,39.48,3901,10.62,34,,2,2
AEML1372,6,0,1998,STANLY WISS RYMBAI,,Meghalaya,UMROI,ST,PDM,,5529,M,2,6,FALSE,FALSE,32.49,3767,22.13,,,2,5
AEML1372,7,0,2003,SHRI. STANLYWISS RYMBAI,,Meghalaya,UMROI,ST,INC,PDM,8352,M,1,6,TRUE,FALSE,53.5,1093,7,,,2,5
AEML1372,8,0,2008,STANLYWISS RYMBAI,ST,Meghalaya,UMROI,ST,INC,INC,9261,M,2,6,FALSE,TRUE,39.3,7229,30.68,50,,2,5
AEML1372,8,1,2009,S. Rymbai,,Meghalaya,UMROI,ST,INC,INC,11773,,1,6,FALSE,FALSE,49.24,446,1.87,,,2,5
AEML1372,9,0,2013,STANLYWISS RYMBAI,ST,Meghalaya,UMROI,ST,IND,INC,5351,M,2,6,FALSE,TRUE,28.89,2212,11.94,52,,2,5
AEML1372,11,0,2023,STANLYWISS RYMBAI,,Meghalaya,UMROI,,INC,IND,1081,M,3,6,FALSE,FALSE,3.79,677,2.37,61,,2,5
AEML162,6,0,1998,SHITLANG PALE,,Meghalaya,SUTNGA-SHANGPUNG,ST,INC,,5452,M,2,6,FALSE,FALSE,32.55,2835,16.93,,,3,6
AEML162,7,0,2003,SHITLANG PALE,,Meghalaya,SUTNGA-SHANGPUNG,ST,INC,INC,8182,M,1,6,FALSE,FALSE,45.8,2460,13.77,,,3,6
AEML162,8,0,2008,SHITLANG PALE,ST,Meghalaya,SUTNGA-SHANGPUNG,ST,INC,INC,9814,M,1,6,FALSE,TRUE,50.99,1876,9.75,40,,3,6
AEML162,9,0,2013,SHITLANG PALE,ST,Meghalaya,SUTNGA SAIPUNG,ST,INC,INC,12743,M,2,6,FALSE,TRUE,43.89,10655,36.7,45,,3,6
AEML162,10,0,2018,SHITLANG PALE,ST,Meghalaya,SUTNGA SAIPUNG,ST,INC,INC,12257,M,1,6,FALSE,FALSE,36.18,1584,4.68,50,,3,6
AEML162,11,0,2023,SHITLANG PALE,,Meghalaya,SUTNGA SAIPUNG,,UDP,INC,10453,M,3,6,TRUE,TRUE,24.08,10029,23.1,55,,3,6
AEML1624,6,0,1998,DIPUL R. MARAK,,Meghalaya,RANGSAKONA,ST,IND,,3382,M,2,3,FALSE,FALSE,28.67,1858,15.75,,,,3
AEML1624,9,0,2013,DIPUL R MARAK,ST,Meghalaya,RANGSAKONA,ST,NPP,IND,4736,M,3,3,FALSE,FALSE,20.02,3850,16.28,45,,,3
AEML1624,11,0,2023,DIPUL R. MARAK,,Meghalaya,RANGSAKONA,,BJP,NPP,4571,M,3,3,TRUE,FALSE,14.01,3751,11.5,56,,,3
AEML164,9,1,2015,GABRIEL,,Meghalaya,NONGSTOIN,ST,INC,,8425,M,2,3,FALSE,FALSE,35.1,5294,22.06,,,1,3
AEML164,10,0,2018,GABRIEL WAHLANG,ST,Meghalaya,NONGSTOIN,ST,INC,INC,9224,M,2,3,FALSE,FALSE,29.17,1963,6.21,41,,1,3
AEML164,11,0,2023,GABRIEL WAHLANG,,Meghalaya,NONGSTOIN,,INC,INC,13847,M,1,3,FALSE,FALSE,35.17,2624,6.67,45,,1,3
AEML181,10,0,2018,KYRMEN SHYLLA,ST,Meghalaya,KHLIEHRIAT,ST,UDP,,20285,M,1,2,FALSE,FALSE,58.82,8181,23.72,29,,2,2
AEML181,11,0,2023,KYRMEN SHYLLA,,Meghalaya,KHLIEHRIAT,,UDP,UDP,23514,M,1,2,FALSE,TRUE,54.95,5606,13.1,34,,2,2
AEML1818,7,0,2003,SHRI. GOPAL STONE HYNNIEWTA,,Meghalaya,MAWSYNRAM,ST,INC,,4707,M,2,2,FALSE,FALSE,35.44,3677,27.69,,,,2
AEML1818,11,0,2023,GOPAL STONE HYNNIEWTA,,Meghalaya,MAWSYNRAM,,INC,INC,1056,M,4,2,FALSE,FALSE,3.19,367,1.11,51,,,2
AEML199,8,0,2008,LAHKMEN RYMBUI,ST,Meghalaya,WAR-JAINTIA,ST,INC,,6896,M,1,4,FALSE,FALSE,36.4,900,4.75,38,,3,4
AEML199,9,0,2013,LAHKMEN RYMBUI,ST,Meghalaya,AMLAREM,ST,INC,INC,7163,M,2,4,FALSE,TRUE,28.71,1096,4.39,44,,3,4
AEML199,10,0,2018,LAHKMEN RYMBUI,ST,Meghalaya,AMLAREM,ST,UDP,INC,14766,M,1,4,TRUE,FALSE,50.1,2631,8.93,49,,3,4
AEML199,11,0,2023,LAHKMEN RYMBUI,,Meghalaya,AMLAREM,,UDP,UDP,17803,M,1,4,FALSE,TRUE,49.15,57,0.16,54,,3,4
AEML2018,8,0,2008,DURUTH MAJAW,ST,Meghalaya,UMROI,ST,BJP,,399,M,6,2,FALSE,FALSE,1.69,201,0.85,36,,,2
AEML2018,11,0,2023,DURUTH MAJAW,,Meghalaya,UMSNING,,BJP,BJP,324,M,7,2,FALSE,FALSE,0.96,28,0.08,50,,,2
AEML202,9,0,2013,STEPHANSON MUKHIM,ST,Meghalaya,AMLAREM,ST,IND,,8297,M,1,3,FALSE,FALSE,33.25,1134,4.54,35,,1,3
AEML202,10,0,2018,STEPHANSON MUKHIM,ST,Meghalaya,AMLAREM,ST,NPEP,IND,12135,M,2,3,FALSE,TRUE,41.17,10897,36.97,40,,1,3
AEML202,11,0,2023,STEPHANSON MUKHIM,,Meghalaya,AMLAREM,,NPP,NPEP,17746,M,2,3,TRUE,FALSE,48.99,17418,48.09,45,,1,3
AEML209,10,0,2018,CHARLES MARNGAR,ST,Meghalaya,MAWHATI,ST,INC,,3675,M,4,2,FALSE,FALSE,12.97,308,1.09,32,,1,2
AEML209,11,0,2023,CHARLES MARNGAR,,Meghalaya,MAWHATI,,INC,INC,13273,M,1,2,FALSE,FALSE,37.38,5244,14.77,38,,1,2
AEML210,10,0,2018,DASAKHIATBHA LAMARE,ST,Meghalaya,MAWHATI,ST,NPEP,,6365,M,1,2,FALSE,FALSE,22.46,204,0.72,25,,1,2
AEML210,11,0,2023,DASAKHIATBHA LAMARE,,Meghalaya,NONGKREM,,NPP,NPEP,7491,M,3,2,TRUE,TRUE,22.99,6116,18.77,30,,1,2
AEML222,10,0,2018,MARIAN MARING,ST,Meghalaya,NONGPOH,ST,BJP,,755,F,6,2,FALSE,FALSE,2.76,444,1.63,31,,,2
AEML222,11,0,2023,MARIAN MARING,,Meghalaya,NONGPOH,,BJP,BJP,1079,F,4,2,FALSE,FALSE,3.28,418,1.27,36,,,2
AEML223,10,0,2018,MAYRALBORN SYIEM,ST,Meghalaya,NONGPOH,ST,INC,,11119,M,1,2,FALSE,FALSE,40.7,3324,12.17,37,,2,2
AEML223,11,0,2023,MAYRALBORN SYIEM,,Meghalaya,NONGPOH,,UDP,INC,14940,M,1,2,TRUE,TRUE,45.44,6686,20.34,42,,2,2
AEML226,9,0,2013,RONA KHYMDEIT,ST,Meghalaya,NONGPOH,ST,UDP,,7329,F,2,3,FALSE,FALSE,34.13,4756,22.15,34,,,3
AEML226,10,0,2018,RONA KHYMDEIT,ST,Meghalaya,NONGPOH,ST,UDP,UDP,7795,F,2,3,FALSE,FALSE,28.54,2651,9.7,39,,,3
AEML226,11,0,2023,RONA KHYMDEIT,,Meghalaya,NONGPOH,,INC,UDP,8254,F,2,3,TRUE,FALSE,25.11,808,2.46,44,,,3
AEML235,9,0,2013,BADHOK NONGMALIEH,ST,Meghalaya,NONGPOH,ST,IND,,2573,M,3,3,FALSE,FALSE,11.98,2192,10.21,40,,,3
AEML235,10,0,2018,BADHOK NONGMALIEH,ST,Meghalaya,JIRANG,ST,BJP,IND,4152,M,4,3,FALSE,FALSE,13.75,3677,12.18,44,,,3
AEML235,11,0,2023,BADHOK NONGMALIEH,,Meghalaya,JIRANG,,UDP,BJP,4107,M,3,3,TRUE,FALSE,11.78,179,0.51,49,,,3
AEML2365,9,0,2013,DONLANG SOHKHLET,ST,Meghalaya,UMSNING,ST,IND,,3238,M,4,2,FALSE,FALSE,15.27,1394,6.57,38,,,2
AEML2365,11,0,2023,DONLANG SOHKHLET,,Meghalaya,UMSNING,,PDF,IND,585,M,5,2,FALSE,FALSE,1.73,232,0.69,48,,,2
AEML2378,8,0,2008,DR. OSAPHI SMITHSON JYRWA,ST,Meghalaya,SOHRYNGKHAM,ST,KHNAM,,5458,M,2,3,FALSE,FALSE,26.61,1648,8.03,36,,,3
AEML2378,9,0,2013,"OSAPHI S, JYRWA",ST,Meghalaya,MAWRYNGKNENG,ST,IND,KHNAM,3287,M,4,3,FALSE,FALSE,14.63,1257,5.6,41,,,3
AEML2378,11,0,2023,OSAPHI SMITHSON JYRWA,,Meghalaya,MAWRYNGKNENG,,UDP,IND,10182,M,2,3,FALSE,FALSE,29.49,641,1.86,51,,,3
AEML238,9,0,2013,SOSTHENES SOHTUN,ST,Meghalaya,JIRANG,ST,NPP,,5194,M,3,3,FALSE,FALSE,20.99,4632,18.72,38,,2,3
AEML238,10,0,2018,SOSTHENES SOHTUN,ST,Meghalaya,JIRANG,ST,NPEP,NPP,9437,M,1,3,FALSE,FALSE,31.26,220,0.73,43,,2,3
AEML238,11,0,2023,SOSTHENES SOHTUN,,Meghalaya,JIRANG,,NPP,NPEP,12690,M,1,3,TRUE,TRUE,36.41,1623,4.66,48,,2,3
AEML2472,9,0,2013,METHODIUS DKHAR,ST,Meghalaya,MAWSHYNRUT,ST,INC,,4375,M,2,2,FALSE,FALSE,19.01,878,3.81,35,,1,2
AEML2472,11,0,2023,METHODIUS DKHAR,,Meghalaya,MAWSHYNRUT,,HSPDP,INC,19368,M,1,2,TRUE,FALSE,52.5,5187,14.06,47,,1,2
AEML2493,9,0,2013,RENIKTON LYNGDOH,ST,Meghalaya,MAWKYRWAT,ST,NPP,,4459,M,4,3,FALSE,FALSE,19.34,3088,13.39,40,,2,3
AEML2493,10,0,2018,RENIKTON LYNGDOH TONGKHAR,ST,Meghalaya,MAWKYRWAT,ST,HSPDP,NPP,6777,M,1,3,TRUE,FALSE,26,458,1.76,45,,2,3
AEML2493,11,0,2023,RENIKTON LYNGDOH TONGKHAR,,Meghalaya,MAWKYRWAT,,UDP,HSPDP,10678,M,1,3,TRUE,TRUE,31.13,1272,3.71,50,,2,3
AEML2498,9,0,2013,CHERAK MOMIN,ST,Meghalaya,KHARKUTTA,ST,INC,,7733,M,1,3,FALSE,FALSE,32.34,1687,7.05,34,,1,3
AEML2498,10,0,2018,CHERAK WATRE MOMIN,ST,Meghalaya,KHARKUTTA,ST,INC,INC,13845,M,2,3,FALSE,TRUE,42.99,12197,37.87,39,,1,3
AEML2498,11,0,2023,CHERAK WATRE MOMIN,,Meghalaya,KHARKUTTA,,AITC,INC,15896,M,2,3,TRUE,FALSE,42.9,14150,38.19,44,,1,3
AEML2513,9,0,2013,ROCKY R. MARAK,ST,Meghalaya,BAJENGDOBA,ST,UDP,,1011,M,4,2,FALSE,FALSE,5.01,0,0,33,,,2
AEML2513,11,0,2023,ROCKY R MARAK,,Meghalaya,BAJENGDOBA,,IND,UDP,744,M,5,2,FALSE,FALSE,2.57,207,0.72,39,,,2
AEML254,10,0,2018,JASON SAWKMIE MAWLONG,ST,Meghalaya,UMSNING,ST,PDF,,9238,M,1,2,FALSE,FALSE,33.14,70,0.25,28,,1,2
AEML254,11,0,2023,JASON SAWKMIE MAWLONG,,Meghalaya,UMSNING,,NPP,PDF,7945,M,3,2,TRUE,TRUE,23.5,2489,7.36,33,,1,2
AEML272,9,0,2013,PYNIAID SING SYIEM,ST,Meghalaya,MAWRYNGKNENG,ST,HSPDP,,1204,M,6,4,FALSE,FALSE,5.36,0,0,26,,1,3
AEML272,10,0,2018,PYNIAID SING SYIEM,ST,Meghalaya,MAWRYNGKNENG,ST,NPEP,HSPDP,5969,M,3,4,TRUE,FALSE,21.69,2958,10.75,31,,1,3
AEML272,10,1,2021,PYNIAID SING SYIEM,ST,Meghalaya,MAWRYNGKNENG,ST,NPP,NPEP,14177,male,1,4,TRUE,FALSE,49.1,1816,6.29,35,,1,3
AEML272,11,0,2023,PYNIAID SING SYIEM,,Meghalaya,MAWRYNGKNENG,,NPP,NPP,9541,M,3,4,FALSE,TRUE,27.64,7982,23.12,36,,1,3
AEML289,9,0,2013,HIGHLANDER KHARMALKI,ST,Meghalaya,MAWRYNGKNENG,ST,UDP,,4170,M,3,4,FALSE,FALSE,18.56,883,3.93,43,,,3
AEML289,10,0,2018,HIGHLANDER KHARMALKI,ST,Meghalaya,MAWRYNGKNENG,ST,PDF,UDP,6573,M,2,4,TRUE,FALSE,23.88,604,2.19,47,,,3
AEML289,10,1,2021,HIGHLANDER KHARMALKI,ST,Meghalaya,MAWRYNGKNENG,ST,INC,PDF,12361,male,2,4,TRUE,FALSE,42.81,10961,37.96,51,,,3
AEML289,11,0,2023,HIGHLANDER KHARMALKI,,Meghalaya,MAWRYNGKNENG,,BJP,INC,968,M,5,4,TRUE,FALSE,2.8,535,1.55,52,,,3
AEML299,5,0,1993,A.L. HEK,,Meghalaya,PYNTHORUMKHRAH,GEN,IND,,2758,M,3,7,FALSE,FALSE,19.49,2078,14.68,,,6,7
AEML299,6,0,1998,A.L. HEK,,Meghalaya,PYNTHORUMKHRAH,GEN,BJP,IND,8159,M,1,7,FALSE,FALSE,56.87,2505,17.46,,,6,7
AEML299,7,0,2003,SHRI. A.L.HEK,,Meghalaya,PYNTHORUMKHRAH,GEN,BJP,BJP,10798,M,1,7,FALSE,TRUE,69.95,7159,46.38,,,6,7
AEML299,8,0,2008,A.L. HEK,ST,Meghalaya,PYNTHORUMKHRAH,GEN,BJP,BJP,13086,M,1,7,FALSE,TRUE,62.55,8559,40.91,41,,6,7
AEML299,9,0,2013,A. L. HEK,ST,Meghalaya,PYNTHORUMKHRAH,GEN,INC,BJP,10588,M,1,7,TRUE,TRUE,51.73,1951,9.53,46,,6,7
AEML299,10,0,2018,ALEXANDER LALOO HEK,ST,Meghalaya,PYNTHORUMKHRAH,GEN,BJP,INC,10166,M,1,7,TRUE,TRUE,42.06,1418,5.87,51,,6,7
AEML299,11,0,2023,ALEXANDER LALOO HEK,,Meghalaya,PYNTHORUMKHRAH,,BJP,BJP,9321,M,1,7,FALSE,TRUE,35.7,2538,9.72,56,,6,7
AEML31,8,0,2008,SNIAWBHALANG DHAR,ST,Meghalaya,NONGBAH-WAHIAJER,ST,INC,,8452,M,1,4,FALSE,FALSE,40.94,1479,7.16,26,,4,4
AEML31,9,0,2013,SNIAWBHALANG DHAR,ST,Meghalaya,NARTIANG,ST,INC,INC,18392,M,1,4,FALSE,TRUE,65.09,8858,31.35,31,,4,4
AEML31,10,0,2018,SNIAWBHALANG DHAR,ST,Meghalaya,NARTIANG,ST,NPEP,INC,16604,M,1,4,TRUE,TRUE,49.16,2098,6.21,36,,4,4
AEML31,11,0,2023,SNIAWBHALANG DHAR,,Meghalaya,NARTIANG,,NPP,NPEP,16969,M,1,4,TRUE,TRUE,41.56,2123,5.2,41,,4,4
AEML327,5,0,1993,P.T. SAWKMIE,,Meghalaya,MAWLAI,ST,AHLC(AM),,3746,M,3,7,FALSE,FALSE,22.62,2206,13.32,,,3,7
AEML327,6,0,1998,PROCESS T. SAWKMIE,,Meghalaya,MAWLAI,ST,UDP,AHLC(AM),7723,M,1,7,TRUE,FALSE,48.76,678,4.28,,,3,7
AEML327,7,0,2003,SHRI. PROCESS T.SAWKMIE,,Meghalaya,MAWLAI,ST,MDP,UDP,8031,M,1,7,TRUE,TRUE,49,1782,10.87,,,3,7
AEML327,8,0,2008,P.T. SAWKMIE,ST,Meghalaya,MAWLAI,ST,UDP,MDP,9411,M,2,7,TRUE,TRUE,40.38,8383,35.97,44,,3,7
AEML327,9,0,2013,PROCESS T. SAWKMIE,ST,Meghalaya,PYNTHORUMKHRAH,GEN,IND,UDP,8637,M,2,7,FALSE,FALSE,42.2,8020,39.19,49,,3,7
AEML327,10,0,2018,PROCESS T. SAWKMIE,ST,Meghalaya,MAWLAI,ST,INC,IND,9253,M,1,7,FALSE,FALSE,26.53,1574,4.51,54,,3,7
AEML327,11,0,2023,PROCESS T. SAWKMIE,,Meghalaya,MAWLAI,,UDP,INC,5142,M,3,7,TRUE,TRUE,12.62,3636,8.92,59,,3,7
AEML340,9,0,2013,TEIBORLANG PATHAW,ST,Meghalaya,MAWLAI,ST,IND,,3641,M,3,3,FALSE,FALSE,12.96,1463,5.21,37,,,3
AEML340,10,0,2018,TEIBORLANG PATHAW,ST,Meghalaya,MAWLAI,ST,IND,IND,7679,M,2,3,FALSE,FALSE,22.02,80,0.23,40,,,3
AEML340,11,0,2023,TEIBORLANG PATHAW,,Meghalaya,MAWLAI,,NPP,IND,8614,M,2,3,FALSE,FALSE,21.14,3472,8.52,45,,,3
