pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAP10044,12,0,2004,ANUMAGALLA CHANDRAIAH,SC,Andhra_Pradesh,IBRAHIMPATNAM,SC,IND,,3847,M,3,1,FALSE,FALSE,2.85,766,0.57,41,,,1
AEAP10045,12,0,2004,LLAKONDA ANJAMMA,SC,Andhra_Pradesh,IBRAHIMPATNAM,SC,IND,,3081,F,4,1,FALSE,FALSE,2.28,1142,0.85,33,,,1
AEAP10046,12,0,2004,ANNE SUBHADRA,SC,Andhra_Pradesh,IBRAHIMPATNAM,SC,BSP,,1939,F,5,1,FALSE,FALSE,1.44,99,0.07,40,,,1
AEAP10048,12,0,2004,ASHOK,SC,Andhra_Pradesh,IBRAHIMPATNAM,SC,IND,,1289,M,7,1,FALSE,FALSE,0.95,55,0.04,39,,,1
AEAP10049,12,0,2004,AGALA RAMULU,SC,Andhra_Pradesh,IBRAHIMPATNAM,SC,IND,,1234,M,8,1,FALSE,FALSE,0.91,0,0,65,,,1
AEAP10051,12,0,2004,"R K,LAXMAN",GEN,Andhra_Pradesh,MUSHEERABAD,GEN,BJP,,53313,M,2,1,FALSE,FALSE,46.45,50573,44.07,48,,,1
AEAP10052,12,0,2004,EPURI SATYANARAYANA,SC,Andhra_Pradesh,MUSHEERABAD,GEN,BSP,,2740,M,3,1,FALSE,FALSE,2.39,1518,1.32,44,,,1
AEAP10053,12,0,2004,V PRAMOD REDDY,GEN,Andhra_Pradesh,MUSHEERABAD,GEN,JP,,1222,M,4,1,FALSE,FALSE,1.06,233,0.2,60,,,1
AEAP10054,12,0,2004,ARANKOT NARENDER,GEN,Andhra_Pradesh,MUSHEERABAD,GEN,MCPI(S),,989,M,5,1,FALSE,FALSE,0.86,128,0.11,34,,,1
AEAP10055,12,0,2004,UNTUMALLA NARAYANA SWAMY,GEN,Andhra_Pradesh,MUSHEERABAD,GEN,IND,,861,M,6,1,FALSE,FALSE,0.75,240,0.21,26,,,1
AEAP10056,12,0,2004,ABEEB KHAN,GEN,Andhra_Pradesh,MUSHEERABAD,GEN,MBT,,621,M,7,1,FALSE,FALSE,0.54,80,0.07,37,,,1
AEAP10057,12,0,2004,NIRMALA,GEN,Andhra_Pradesh,MUSHEERABAD,GEN,PPOI,,541,F,8,1,FALSE,FALSE,0.47,94,0.08,45,,,1
AEAP10058,12,0,2004,YED MAQDOOM DANIYAL,GEN,Andhra_Pradesh,MUSHEERABAD,GEN,IND,,447,M,9,1,FALSE,FALSE,0.39,204,0.18,75,,,1
AEAP10059,12,0,2004,ANDIRAJU SRIHARI RAO,GEN,Andhra_Pradesh,MUSHEERABAD,GEN,IND,,243,M,10,1,FALSE,FALSE,0.21,5,0,55,,,1
AEAP10064,12,1,2008,S. VEERAIAH,,Andhra_Pradesh,MUSHEERABAD,GEN,CPM,,16618,M,4,1,FALSE,FALSE,14.91,10808,9.7,,,,1
AEAP10066,12,1,2008,SRINIVAS KACHE,,Andhra_Pradesh,MUSHEERABAD,GEN,IND,,405,M,6,1,FALSE,FALSE,0.36,70,0.06,,,,1
AEAP10067,12,1,2008,E.ELLESHWAR,,Andhra_Pradesh,MUSHEERABAD,GEN,ANC,,335,M,7,1,FALSE,FALSE,0.3,36,0.03,,,,1
AEAP10069,12,1,2008,ASHOK EDAPALLY,,Andhra_Pradesh,MUSHEERABAD,GEN,IND,,250,M,9,1,FALSE,FALSE,0.22,52,0.05,,,,1
AEAP10070,12,1,2008,MIR HASAN ALI KHAN,,Andhra_Pradesh,MUSHEERABAD,GEN,IND,,198,M,10,1,FALSE,FALSE,0.18,62,0.06,,,,1
AEAP10071,12,1,2008,NARENDER KARAN KOTE,,Andhra_Pradesh,MUSHEERABAD,GEN,IND,,136,M,11,1,FALSE,FALSE,0.12,0,0,,,,1
AEAP10073,12,0,2004,OVIND GIRI,GEN,Andhra_Pradesh,HIMAYATNAGAR,GEN,TRS,,23577,M,2,1,FALSE,FALSE,21.23,7603,6.85,42,,,1
AEAP10074,12,0,2004,KRISHNA YADAV,GEN,Andhra_Pradesh,HIMAYATNAGAR,GEN,IND,,15974,M,3,1,FALSE,FALSE,14.38,4456,4.01,40,,,1
AEAP10075,12,0,2004,DURGA SINGH,GEN,Andhra_Pradesh,HIMAYATNAGAR,GEN,AIMIM,,11518,M,4,1,FALSE,FALSE,10.37,10258,9.24,60,,,1
AEAP10076,12,0,2004,KISHAN KUMAR YADAV,GEN,Andhra_Pradesh,HIMAYATNAGAR,GEN,JP,,1260,M,5,1,FALSE,FALSE,1.13,284,0.26,47,,,1
AEAP10077,12,0,2004,RAHMANDAM MURALI KRISHNA,GEN,Andhra_Pradesh,HIMAYATNAGAR,GEN,BSP,,976,M,6,1,FALSE,FALSE,0.88,448,0.4,50,,,1
AEAP10078,12,0,2004,APARNA,GEN,Andhra_Pradesh,HIMAYATNAGAR,GEN,PPOI,,528,F,7,1,FALSE,FALSE,0.48,30,0.03,40,,,1
AEAP10079,12,0,2004,LAKSHMAN RAO,GEN,Andhra_Pradesh,HIMAYATNAGAR,GEN,IND,,498,M,8,1,FALSE,FALSE,0.45,53,0.05,53,,,1
AEAP10080,12,0,2004,R DEVULAPALLI CHANDRA SEKHAR,GEN,Andhra_Pradesh,HIMAYATNAGAR,GEN,IND,,445,M,9,1,FALSE,FALSE,0.4,143,0.13,32,,,1
AEAP10081,12,0,2004,EERAPU RAM MOHAN REDDY,GEN,Andhra_Pradesh,HIMAYATNAGAR,GEN,IND,,302,M,10,1,FALSE,FALSE,0.27,57,0.05,52,,,1
AEAP10082,12,0,2004,OHD RAFIQ,GEN,Andhra_Pradesh,HIMAYATNAGAR,GEN,IND,,245,M,11,1,FALSE,FALSE,0.22,11,0.01,49,,,1
AEAP10083,12,0,2004,IRZA MUSTAFA BAIG,GEN,Andhra_Pradesh,HIMAYATNAGAR,GEN,IND,,234,M,12,1,FALSE,FALSE,0.21,79,0.07,40,,,1
AEAP10084,12,0,2004,ILLY SRINIVAS RAO,GEN,Andhra_Pradesh,HIMAYATNAGAR,GEN,IND,,155,M,13,1,FALSE,FALSE,0.14,0,0,45,,,1
AEAP10085,11,0,1999,MARRI SHASHIDHAR REDDY,,Andhra_Pradesh,SANATHNAGAR,GEN,INC,,43537,M,2,2,FALSE,FALSE,40.61,41189,38.42,,,1,2
AEAP10085,12,0,2004,ARRI SHASHIDHAR REDDY,GEN,Andhra_Pradesh,SANATHNAGAR,GEN,INC,INC,51710,M,1,2,FALSE,FALSE,53.44,9546,9.87,54,,1,2
AEAP10086,12,0,2004,RAJESHWAR,GEN,Andhra_Pradesh,SANATHNAGAR,GEN,TDP,,42164,M,2,1,FALSE,FALSE,43.58,40121,41.46,59,,,1
AEAP10087,12,0,2004,ITIN BHATT,GEN,Andhra_Pradesh,SANATHNAGAR,GEN,ANC,,2043,M,3,1,FALSE,FALSE,2.11,1612,1.67,29,,,1
AEAP10088,12,0,2004,OHAMMED KHAN,GEN,Andhra_Pradesh,SANATHNAGAR,GEN,IND,,431,M,4,1,FALSE,FALSE,0.45,20,0.02,31,,,1
AEAP10089,12,0,2004,HEMALATHA,GEN,Andhra_Pradesh,SANATHNAGAR,GEN,PPOI,,411,F,5,1,FALSE,FALSE,0.42,0,0,49,,,1
AEAP10090,12,0,2004,PADMA RAO,GEN,Andhra_Pradesh,SECUNDERABAD,GEN,TRS,,56997,M,1,1,FALSE,FALSE,48.35,3067,2.6,39,,1,1
AEAP10091,12,0,2004,ALASANI SRINIVAS YADAV,GEN,Andhra_Pradesh,SECUNDERABAD,GEN,TDP,,53930,M,2,1,FALSE,FALSE,45.75,50573,42.9,37,,,1
AEAP10092,12,0,2004,YELLANNA,SC,Andhra_Pradesh,SECUNDERABAD,GEN,BSP,,3357,M,3,1,FALSE,FALSE,2.85,2043,1.73,41,,,1
AEAP10093,12,0,2004,V KRISHNA REDDY,GEN,Andhra_Pradesh,SECUNDERABAD,GEN,PPOI,,1314,M,4,1,FALSE,FALSE,1.11,249,0.21,40,,,1
AEAP10094,12,0,2004,EELAM SRINIVAS MUDIRAJ,GEN,Andhra_Pradesh,SECUNDERABAD,GEN,MRS,,1065,M,5,1,FALSE,FALSE,0.9,349,0.3,53,,,1
AEAP10095,12,0,2004,OHD AMIN BHOJANI,GEN,Andhra_Pradesh,SECUNDERABAD,GEN,IND,,716,M,6,1,FALSE,FALSE,0.61,208,0.18,32,,,1
AEAP10096,12,0,2004,K PRASAD,GEN,Andhra_Pradesh,SECUNDERABAD,GEN,IND,,508,M,7,1,FALSE,FALSE,0.43,0,0,38,,,1
AEAP10098,12,1,2008,PITLA KRISHNA,,Andhra_Pradesh,SECUNDERABAD,GEN,INC,,31964,M,2,1,FALSE,FALSE,26.53,3708,3.08,,,,1
AEAP10100,12,1,2008,MAGANTI PRADEEP KUMAR,,Andhra_Pradesh,SECUNDERABAD,GEN,LSP,,5908,M,4,1,FALSE,FALSE,4.9,3755,3.12,,,,1
AEAP10101,12,1,2008,NOMULA PRAKASH RAO,,Andhra_Pradesh,SECUNDERABAD,GEN,MP,,2153,M,5,1,FALSE,FALSE,1.79,1575,1.31,,,,1
AEAP10102,12,1,2008,A. SATHI REDDY,,Andhra_Pradesh,SECUNDERABAD,GEN,IND,,578,M,6,1,FALSE,FALSE,0.48,148,0.12,,,,1
AEAP10103,12,1,2008,MALOOLM ANTHONY TAYLOR,,Andhra_Pradesh,SECUNDERABAD,GEN,IND,,430,M,7,1,FALSE,FALSE,0.36,147,0.12,,,,1
AEAP10104,12,1,2008,KARRA KASHI VISHVA NATHAM,,Andhra_Pradesh,SECUNDERABAD,GEN,IND,,283,M,8,1,FALSE,FALSE,0.23,79,0.07,,,,1
AEAP10105,12,1,2008,R. ROHINI KUMAR,,Andhra_Pradesh,SECUNDERABAD,GEN,IND,,204,M,9,1,FALSE,FALSE,0.17,14,0.01,,,,1
AEAP10106,12,1,2008,GUNOA YADAGIRI,,Andhra_Pradesh,SECUNDERABAD,GEN,IND,,190,M,10,1,FALSE,FALSE,0.16,11,0.01,,,,1
AEAP10107,12,1,2008,B. KRISHNA SWAMY,,Andhra_Pradesh,SECUNDERABAD,GEN,IND,,179,M,11,1,FALSE,FALSE,0.15,51,0.04,,,,1
AEAP10108,12,1,2008,JANNAVULA SRINIVAS RAO,,Andhra_Pradesh,SECUNDERABAD,GEN,IND,,128,M,12,1,FALSE,FALSE,0.11,7,0.01,,,,1
AEAP10109,12,1,2008,T.V.NITYAND,,Andhra_Pradesh,SECUNDERABAD,GEN,IND,,121,M,13,1,FALSE,FALSE,0.1,49,0.04,,,,1
AEAP10110,12,1,2008,DAYANAND KONDA,,Andhra_Pradesh,SECUNDERABAD,GEN,IND,,72,M,14,1,FALSE,FALSE,0.06,0,0,,,,1
AEAP10114,12,0,2004,HANAMANTH,GEN,Andhra_Pradesh,KHAIRATABAD,GEN,BSP,,2131,M,4,1,FALSE,FALSE,0.54,770,0.2,55,,,1
AEAP10115,12,0,2004,HABAD RAMESH,GEN,Andhra_Pradesh,KHAIRATABAD,GEN,IND,,1361,M,5,1,FALSE,FALSE,0.35,119,0.03,31,,,1
AEAP10116,12,0,2004,KUMAR,GEN,Andhra_Pradesh,KHAIRATABAD,GEN,MCPI(S),,1242,M,6,1,FALSE,FALSE,0.32,252,0.06,32,,,1
AEAP10117,12,0,2004,KRISHNA,SC,Andhra_Pradesh,KHAIRATABAD,GEN,IND,,990,M,7,1,FALSE,FALSE,0.25,301,0.08,39,,,1
AEAP10118,12,0,2004,H PADMAJA,GEN,Andhra_Pradesh,KHAIRATABAD,GEN,PPOI,,689,F,8,1,FALSE,FALSE,0.17,89,0.02,53,,,1
AEAP10119,12,0,2004,P SARMA,GEN,Andhra_Pradesh,KHAIRATABAD,GEN,IND,,600,M,9,1,FALSE,FALSE,0.15,201,0.05,36,,,1
AEAP10120,12,0,2004,KISHAN BABU,SC,Andhra_Pradesh,KHAIRATABAD,GEN,IND,,399,M,10,1,FALSE,FALSE,0.1,19,0,37,,,1
AEAP10121,12,0,2004,ANNE NARSING RAO,SC,Andhra_Pradesh,KHAIRATABAD,GEN,IND,,380,M,11,1,FALSE,FALSE,0.1,90,0.02,50,,,1
AEAP10122,12,0,2004,A ALEEM AMJAD,GEN,Andhra_Pradesh,KHAIRATABAD,GEN,IND,,290,M,12,1,FALSE,FALSE,0.07,0,0,40,,,1
AEAP10123,12,1,2008,P.VISHNVVARDHAN REDDY,,Andhra_Pradesh,KUAIRATABAD,GEN,INC,,254676,M,1,1,FALSE,FALSE,66.99,196269,51.63,,,1,1
AEAP10124,12,1,2008,K.SRINIVASA RAO,,Andhra_Pradesh,KUAIRATABAD,GEN,LSP,,58407,M,2,1,FALSE,FALSE,15.36,4273,1.12,,,,1
AEAP10125,12,1,2008,MOHD. KHAJA ARIFUDDIN,,Andhra_Pradesh,KUAIRATABAD,GEN,TRS,,54134,M,3,1,FALSE,FALSE,14.24,49881,13.12,,,,1
AEAP10126,12,1,2008,D.SARALA DEVI,,Andhra_Pradesh,KUAIRATABAD,GEN,CPM,,4253,F,4,1,FALSE,FALSE,1.12,386,0.1,,,,1
AEAP10127,12,1,2008,K.GATTAIAH,,Andhra_Pradesh,KUAIRATABAD,GEN,ANC,,3867,M,5,1,FALSE,FALSE,1.02,1362,0.36,,,,1
AEAP10128,12,1,2008,M.SAMBA SIVA PRASAD,,Andhra_Pradesh,KUAIRATABAD,GEN,IND,,2505,M,6,1,FALSE,FALSE,0.66,1217,0.32,,,,1
AEAP10129,12,1,2008,KARRA SITARAMAM,,Andhra_Pradesh,KUAIRATABAD,GEN,IND,,1288,M,7,1,FALSE,FALSE,0.34,273,0.07,,,,1
AEAP10130,12,1,2008,SHABAD RAMESH,,Andhra_Pradesh,KUAIRATABAD,GEN,IND,,1015,M,8,1,FALSE,FALSE,0.27,0,0,,,,1
AEAP10131,12,0,2004,SAYANNA,SC,Andhra_Pradesh,SECUNDERABAD CANTONMENT,SC,TDP,,89684,M,1,1,FALSE,FALSE,51.54,15032,8.64,40,,1,1
AEAP10132,12,0,2004,AVULA ANJAIAH,SC,Andhra_Pradesh,SECUNDERABAD CANTONMENT,SC,TRS,,74652,M,2,1,FALSE,FALSE,42.9,70305,40.4,44,,,1
AEAP10133,12,0,2004,UTURU KANCHANA,SC,Andhra_Pradesh,SECUNDERABAD CANTONMENT,SC,LJNSP,,4347,F,3,1,FALSE,FALSE,2.5,1227,0.71,33,,,1
AEAP10134,12,0,2004,MARUTHI BIRAN,SC,Andhra_Pradesh,SECUNDERABAD CANTONMENT,SC,BSP,,3120,M,4,1,FALSE,FALSE,1.79,1994,1.15,41,,,1
AEAP10135,12,0,2004,V KAMAL KUMAR,SC,Andhra_Pradesh,SECUNDERABAD CANTONMENT,SC,IND,,1126,M,5,1,FALSE,FALSE,0.65,35,0.02,41,,,1
AEAP10136,12,0,2004,VENKATACHALAM,SC,Andhra_Pradesh,SECUNDERABAD CANTONMENT,SC,IND,,1091,M,6,1,FALSE,FALSE,0.63,0,0,50,,,1
AEAP10137,12,0,2004,ALREDDY RANGA REDDY,GEN,Andhra_Pradesh,MALAKPET,GEN,INC,,138907,M,1,1,FALSE,FALSE,52.12,23358,8.76,58,,1,1
AEAP10139,12,0,2004,BUL ALAM SYED MOOSA ATTAN BHAI,GEN,Andhra_Pradesh,MALAKPET,GEN,IND,,3300,M,3,1,FALSE,FALSE,1.24,550,0.21,40,,,1
AEAP10140,12,0,2004,OLUKULURI RAMULU,SC,Andhra_Pradesh,MALAKPET,GEN,BSP,,2750,M,4,1,FALSE,FALSE,1.03,1345,0.5,42,,,1
AEAP10141,12,0,2004,LURU HANUMANTHA RAO,GEN,Andhra_Pradesh,MALAKPET,GEN,PPOI,,1405,M,5,1,FALSE,FALSE,0.53,682,0.26,50,,,1
AEAP10142,12,0,2004,EDIPALLY SHANKARAIAH,GEN,Andhra_Pradesh,MALAKPET,GEN,IND,,723,M,6,1,FALSE,FALSE,0.27,5,0,54,,,1
AEAP10143,12,0,2004,SUDHEER REDDY,GEN,Andhra_Pradesh,MALAKPET,GEN,IND,,718,M,7,1,FALSE,FALSE,0.27,83,0.03,42,,,1
AEAP10144,12,0,2004,ISTLA SUBRAHMANYA SASTRY,GEN,Andhra_Pradesh,MALAKPET,GEN,ABJS,,635,M,8,1,FALSE,FALSE,0.24,167,0.06,40,,,1
AEAP10145,12,0,2004,OHD ZAHEERUDDIN AFSAR,GEN,Andhra_Pradesh,MALAKPET,GEN,IND,,468,M,9,1,FALSE,FALSE,0.18,20,0.01,39,,,1
AEAP10146,12,0,2004,OHD TAHER ALI,GEN,Andhra_Pradesh,MALAKPET,GEN,IND,,448,M,10,1,FALSE,FALSE,0.17,7,0,35,,,1
AEAP10147,12,0,2004,R K VIDYA SAGAR REDDY,GEN,Andhra_Pradesh,MALAKPET,GEN,IJP,,441,M,11,1,FALSE,FALSE,0.17,54,0.02,46,,,1
AEAP10148,12,0,2004,QUEEL MOHD KHAN,GEN,Andhra_Pradesh,MALAKPET,GEN,IND,,387,M,12,1,FALSE,FALSE,0.15,99,0.04,41,,,1
AEAP10149,12,0,2004,ATAM GANESH YADAV,GEN,Andhra_Pradesh,MALAKPET,GEN,IND,,288,M,13,1,FALSE,FALSE,0.11,27,0.01,57,,,1
AEAP10150,12,0,2004,AIQ AHMED KHAN,GEN,Andhra_Pradesh,MALAKPET,GEN,IND,,261,M,14,1,FALSE,FALSE,0.1,2,0,60,,,1
AEAP10151,12,0,2004,ANDADI NARASIMHA REDDY,GEN,Andhra_Pradesh,MALAKPET,GEN,IND,,259,M,15,1,FALSE,FALSE,0.1,0,0,49,,,1
AEAP10152,12,0,2004,NAGENDER,GEN,Andhra_Pradesh,ASAFNAGAR,GEN,TDP,,34001,M,1,1,FALSE,FALSE,41.26,2774,3.37,38,,1,1
AEAP10153,12,0,2004,OHD ANDUL MUNEEM HAJI SAIT,GEN,Andhra_Pradesh,ASAFNAGAR,GEN,AIMIM,,31227,M,2,1,FALSE,FALSE,37.89,15930,19.33,37,,,1
AEAP10154,12,0,2004,MADHUSUDHAN GUPTA,GEN,Andhra_Pradesh,ASAFNAGAR,GEN,INC,,15297,M,3,1,FALSE,FALSE,18.56,14797,17.95,53,,,1
AEAP10155,12,0,2004,DEVID,GEN,Andhra_Pradesh,ASAFNAGAR,GEN,BSP,,500,M,4,1,FALSE,FALSE,0.61,220,0.27,26,,,1
AEAP10156,12,0,2004,ZHAR ALAM,GEN,Andhra_Pradesh,ASAFNAGAR,GEN,MBT,,280,M,5,1,FALSE,FALSE,0.34,67,0.08,43,,,1
AEAP10157,12,0,2004,SURENDER,GEN,Andhra_Pradesh,ASAFNAGAR,GEN,JP,,213,M,6,1,FALSE,FALSE,0.26,79,0.1,49,,,1
AEAP10158,12,0,2004,OHD SALAHUDDIN,GEN,Andhra_Pradesh,ASAFNAGAR,GEN,IND,,134,M,7,1,FALSE,FALSE,0.16,0,0,26,,,1
AEAP10159,12,0,2004,YED SHANAWAZ HUSSAINI,GEN,Andhra_Pradesh,ASAFNAGAR,GEN,IND,,134,M,8,1,FALSE,FALSE,0.16,23,0.03,47,,,1
AEAP10161,12,0,2004,ASARI RAMESH KURMA,GEN,Andhra_Pradesh,ASAFNAGAR,GEN,IND,,106,M,10,1,FALSE,FALSE,0.13,29,0.04,52,,,1
AEAP10162,12,0,2004,VENKATESWARA RAO,GEN,Andhra_Pradesh,KOVVUR,GEN,IND,,1010,M,4,2,FALSE,FALSE,0.75,115,0.08,43,,,1
AEAP10162,12,0,2004,VENKATESHWAR RAO,SC,Andhra_Pradesh,ASAFNAGAR,GEN,IND,IND,77,M,11,2,FALSE,FALSE,0.09,2,0,36,,,1
AEAP10163,12,0,2004,SATYANARAYANA,SC,Andhra_Pradesh,ASAFNAGAR,GEN,IND,,75,M,12,2,FALSE,FALSE,0.09,0,0,34,,,1
AEAP10163,12,0,2004,SATYANARAYANA,GEN,Andhra_Pradesh,MAHARAJGUNJ,GEN,TGPP,IND,91,M,8,2,FALSE,FALSE,0.16,30,0.05,43,,,1
AEAP10164,12,0,2004,UMTAZ MOHD,GEN,Andhra_Pradesh,ASAFNAGAR,GEN,IND,,75,M,13,1,FALSE,FALSE,0.09,9,0.01,30,,,1
AEAP10165,12,0,2004,ICHEAL JOSEPH,GEN,Andhra_Pradesh,ASAFNAGAR,GEN,IND,,66,M,14,1,FALSE,FALSE,0.08,4,0,49,,,1
AEAP10166,12,0,2004,NARASIMHA REDDY,GEN,Andhra_Pradesh,ASAFNAGAR,GEN,IND,,62,M,15,1,FALSE,FALSE,0.08,5,0.01,45,,,1
AEAP10167,12,0,2004,SEKHARA CHARY,GEN,Andhra_Pradesh,ASAFNAGAR,GEN,IND,,57,M,16,1,FALSE,FALSE,0.07,0,0,55,,,1
AEAP10168,12,1,2004,MOHD MOAZAM KHAN,,Andhra_Pradesh,Asafnagar,GEN,AIMIM,,25719,,1,1,FALSE,FALSE,36.58,2110,3,,,1,1
