pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AETR138,11,0,2018,SURAJIT DATTA,GEN,Tripura,RAMNAGAR,GEN,BJP,INC,21092,M,1,8,TRUE,FALSE,54.67,4855,12.58,64,,7,8
AETR138,12,0,2023,SURAJIT DATTA,,Tripura,RAMNAGAR,GEN,BJP,BJP,17455,M,1,8,FALSE,TRUE,46.2,897,2.37,71,,7,8
AETR19,11,0,2018,BRISHAKETU DEBBARMA,ST,Tripura,SIMNA,ST,IPFT,,15977,M,1,2,FALSE,FALSE,48.37,1963,5.94,41,,2,2
AETR19,12,0,2023,Brishaketu Debbarma,,Tripura,SIMNA,ST,Tipra Motha Party,IPFT,22757,M,1,2,TRUE,TRUE,64.89,16946,48.32,43,,2,2
AETR205,11,0,2018,SUSHANTA CHOWDHURY,GEN,Tripura,MAJLISHPUR,GEN,BJP,,23249,M,1,2,FALSE,FALSE,53.4,3890,8.94,38,,2,2
AETR205,12,0,2023,Sushanta Chowdhury,,Tripura,MAJLISHPUR,GEN,BJP,BJP,21349,M,1,2,FALSE,TRUE,46.8,5172,11.34,43,,2,2
AETR214,11,0,2018,JITEN DEBBARMA,ST,Tripura,MANDAIBAZAR,ST,INC,,496,M,4,2,FALSE,FALSE,1.22,30,0.07,48,,,2
AETR214,12,0,2023,Jiten Debbarma,,Tripura,SIMNA,ST,IND,INC,418,M,5,2,FALSE,FALSE,1.19,0,0,36,,,2
AETR2291,9,0,2008,BISWA BANDHU SEN,GEN,Tripura,DHARMANAGAR,GEN,INC,,15987,M,1,4,FALSE,FALSE,51.65,2410,7.79,54,,4,4
AETR2291,10,0,2013,BISWABANDHU SEN,GEN,Tripura,DHARMANAGAR,GEN,INC,INC,17991,M,1,4,FALSE,TRUE,50.99,1844,5.23,59,,4,4
AETR2291,11,0,2018,BISWABANDHU SEN,GEN,Tripura,DHARMANAGAR,GEN,BJP,INC,21357,M,1,4,TRUE,TRUE,58.2,7287,19.86,64,,4,4
AETR2291,12,0,2023,Biswa Bandhu Sen,,Tripura,DHARMANAGAR,GEN,BJP,BJP,18684,M,1,4,FALSE,TRUE,49.35,1098,2.9,69,,4,4
AETR2449,10,0,2013,RATAN BHOWMIK,SC,Tripura,KAKRABAN-SALGARAH,SC,CPM,,24947,M,1,3,FALSE,FALSE,57.07,7190,16.45,52,,2,3
AETR2449,11,0,2018,RATAN KUMAR BHOWMIK,SC,Tripura,KAKRABAN-SALGARAH,SC,CPM,CPM,24835,M,1,3,FALSE,TRUE,53.22,3767,8.07,57,,2,3
AETR2449,12,0,2023,Ratan Kr. Bhowmik,,Tripura,KAKRABAN-SALGARAH,SC,CPM,CPM,18574,M,2,3,FALSE,TRUE,37.87,12678,25.85,62,,2,3
AETR251,11,0,2018,REBATI MOHAN DAS,SC,Tripura,PRATAPGARH,SC,BJP,,25834,M,1,2,FALSE,FALSE,51.53,3148,6.28,67,,1,2
AETR251,12,0,2023,REBATI MOHAN DAS,,Tripura,PRATAPGARH,SC,BJP,BJP,24336,M,2,2,FALSE,TRUE,45.7,23155,43.48,72,,1,2
AETR2564,10,0,2013,PURNITA CHAKMA,ST,Tripura,PENCHARTHAL,ST,INC,,15584,F,2,2,FALSE,FALSE,47.36,14867,45.19,33,,,2
AETR2564,12,0,2023,PURNITA CHAKMA,,Tripura,PENCHARTHAL,ST,AITC,INC,767,F,4,2,TRUE,FALSE,1.96,216,0.55,43,,,2
AETR2632,5,0,1988,RATAN CHAKRABORTY,,Tripura,BANAMALIPUR,GEN,INC,,8642,M,1,6,FALSE,FALSE,56.26,2030,13.22,,,4,6
AETR2632,6,0,1993,RATAN CHAKRABORTY,,Tripura,BANAMALIPUR,GEN,INC,INC,8583,M,1,6,FALSE,TRUE,49.17,1085,6.22,,,4,6
AETR2632,7,1,2001,RATAN CHAKRABORTI,,Tripura,BANAMALIPUR,GEN,AITC,INC,4914,M,2,6,TRUE,FALSE,29.67,25,0.15,,,4,6
AETR2632,9,0,2008,RATAN CHAKRABORTI,GEN,Tripura,KHAYERPUR,GEN,INC,AITC,17832,M,2,6,TRUE,FALSE,47.03,17193,45.34,56,,4,6
AETR2632,11,0,2018,RATAN CHAKRABORTY,GEN,Tripura,KHAYERPUR,GEN,BJP,INC,25496,M,1,6,TRUE,FALSE,56.64,7039,15.64,67,,4,6
AETR2632,12,0,2023,Ratan Chakraborty,,Tripura,KHAYERPUR,GEN,BJP,BJP,22453,M,1,6,FALSE,TRUE,47.48,4110,8.69,72,,4,6
AETR2633,8,0,2003,MANOJ KANTI DEB,,Tripura,KAMALPUR,GEN,INC,,8639,M,2,5,FALSE,FALSE,42.28,8421,41.21,,,3,5
AETR2633,9,0,2008,SRI MANOJ KANTI DEB,GEN,Tripura,KAMALPUR,GEN,INC,INC,11839,M,1,5,FALSE,FALSE,48.2,135,0.55,37,,3,5
AETR2633,10,0,2013,MANOJ KANTI DEB,GEN,Tripura,KAMALPUR,GEN,INC,INC,17690,M,2,5,FALSE,TRUE,47.12,17038,45.38,42,,3,5
AETR2633,11,0,2018,MANOJ KANTI DEB,GEN,Tripura,KAMALPUR,GEN,BJP,INC,20165,M,1,5,TRUE,FALSE,52.14,2959,7.65,47,,3,5
AETR2633,12,0,2023,MANOJ KANTI DEB,,Tripura,KAMALPUR,GEN,BJP,BJP,18287,M,1,5,FALSE,TRUE,45.16,5260,12.99,52,,3,5
AETR300001,9,1,2009,Asish Kr. Shah,,Tripura,TOWN BORDOWALI,GEN,INC,,12937,,1,4,FALSE,FALSE,55.16,3244,13.83,,,3,4
AETR300001,10,0,2013,ASISH KUMAR SAHA,GEN,Tripura,TOWN BORDOWALI,GEN,INC,INC,22474,M,1,4,FALSE,TRUE,57.45,7060,18.05,53,,3,4
AETR300001,11,0,2018,ASISH KUMAR SAHA,GEN,Tripura,TOWN BORDOWALI,GEN,BJP,INC,24293,M,1,4,TRUE,TRUE,61.95,11178,28.5,58,,3,4
AETR300001,12,0,2023,ASISH KUMAR SAHA,,Tripura,TOWN BORDOWALI,GEN,INC,BJP,18329,M,2,4,TRUE,FALSE,46.58,17690,44.96,64,,3,4
AETR444,10,0,2013,SHYAMAL CHAKRABORTY,GEN,Tripura,SONAMURA,GEN,CPM,,18043,M,1,3,FALSE,FALSE,52.21,1526,4.42,57,,3,3
AETR444,11,0,2018,SHYAMAL CHAKRABORTY,GEN,Tripura,SONAMURA,GEN,CPM,CPM,19275,M,1,3,FALSE,TRUE,52.44,3432,9.34,62,,3,3
AETR444,12,0,2023,Shyamal Chakraborty,,Tripura,SONAMURA,GEN,CPM,CPM,20039,M,1,3,FALSE,TRUE,50.47,2415,6.08,67,,3,3
AETR475,11,0,2018,PRASANTA DEBBARMA,ST,Tripura,RAMCHANDRAGHAT,ST,IPFT,,19439,M,1,2,FALSE,FALSE,53.94,4235,11.75,42,,1,2
AETR475,12,0,2023,Prasanta Debbarma,,Tripura,RAMCHANDRAGHAT,ST,IPFT,IPFT,932,M,4,2,FALSE,TRUE,2.45,334,0.88,47,,1,2
AETR490,11,0,2018,NIRMAL BISWAS,GEN,Tripura,KHOWAI,GEN,CPM,,20629,M,1,2,FALSE,FALSE,52.61,2736,6.98,43,,2,2
AETR490,12,0,2023,Nirmal Biswas,,Tripura,KHOWAI,GEN,CPM,CPM,19696,M,1,2,FALSE,TRUE,49.73,1040,2.63,48,,2,2
AETR5195241,11,0,2018,SINDHU CHANDRA JAMATIA,ST,Tripura,AMPINAGAR,ST,IPFT,,18202,M,1,2,FALSE,FALSE,53.4,4947,14.51,41,,1,2
AETR5195241,12,0,2023,SINDHU CHANDRA JAMATIA,,Tripura,AMPINAGAR,ST,IPFT,IPFT,2068,M,4,2,FALSE,TRUE,5.48,1727,4.58,46,,1,2
AETR5195460,8,0,2003,PRANJIT SINGHA ROY,,Tripura,MATARBARI,GEN,INC,,12048,M,2,5,FALSE,FALSE,46.78,11795,45.8,,,3,5
AETR5195460,9,0,2008,PRANAJIT SINGHA ROY,GEN,Tripura,MATARBARI,GEN,INC,INC,14015,M,2,5,FALSE,FALSE,47.8,13714,46.77,47,,3,5
AETR5195460,10,0,2013,PRANAJIT SINGHA ROY,GEN,Tripura,RADHAKISHOREPUR,GEN,INC,INC,20140,M,1,5,FALSE,FALSE,50.23,837,2.09,52,,3,5
AETR5195460,11,0,2018,PRANAJIT SINGHA ROY,GEN,Tripura,RADHAKISHOREPUR,GEN,BJP,INC,22414,M,1,5,TRUE,TRUE,53.18,4846,11.5,57,,3,5
AETR5195460,12,0,2023,Pranajit Singha Roy,,Tripura,RADHAKISHOREPUR,GEN,BJP,BJP,24421,M,1,5,FALSE,TRUE,56.07,7414,17.02,62,,3,5
AETR5195827,9,0,2008,RAMA PRASAD PAUL,GEN,Tripura,BADHARGHAT,GEN,BJP,,731,M,3,3,FALSE,FALSE,1.19,42,0.07,38,,2,3
AETR5195827,11,0,2018,RAM PRASAD PAUL,GEN,Tripura,SURYAMANINAGAR,GEN,BJP,BJP,24874,M,1,3,FALSE,FALSE,53.42,4567,9.81,50,,2,3
AETR5195827,12,0,2023,RAM PRASAD PAUL,,Tripura,SURYAMANINAGAR,GEN,BJP,BJP,24991,M,1,3,FALSE,TRUE,49.92,1908,3.81,55,,2,3
AETR5196424,11,1,2022,Malin Debbarma,ST,Tripura,AGARTALA,GEN,SUCI,,162,male,7,2,FALSE,FALSE,0.4,0,0,62,,,2
AETR5196424,12,0,2023,Malin Debbarma,,Tripura,AGARTALA,GEN,IND,SUCI,241,M,5,2,FALSE,FALSE,0.52,21,0.05,63,,,2
AETR5196425,11,1,2022,Manik Saha,GEN,Tripura,TOWN BORDOWALI,GEN,BJP,,17181,male,1,2,FALSE,FALSE,51.63,6104,18.34,69,,2,2
AETR5196425,12,0,2023,MANIK SAHA,,Tripura,TOWN BORDOWALI,GEN,BJP,BJP,19586,M,1,2,FALSE,TRUE,49.77,1257,3.19,70,,2,2
AETR5196431,11,1,2022,SWAPNA DAS (PAUL),SC,Tripura,SURMA,SC,BJP,,16677,female,1,2,FALSE,FALSE,42.34,4583,11.64,47,,2,2
AETR5196431,12,0,2023,SWAPNA DAS PAUL,,Tripura,SURMA,GEN,BJP,BJP,17313,F,1,2,FALSE,TRUE,40.3,4838,11.26,48,,2,2
AETR5196436,11,1,2022,MALINA DEBNATH,GEN,Tripura,JUBARAJNAGAR,GEN,BJP,,18769,female,1,2,FALSE,FALSE,51.83,4572,12.62,47,,1,2
AETR5196436,12,0,2023,Malina Debnath,,Tripura,JUBARAJNAGAR,GEN,BJP,BJP,19090,F,2,2,FALSE,TRUE,48.54,18237,46.37,47,,1,2
AETR5196441,12,0,2023,Kumodh Debbarma,,Tripura,SIMNA,ST,CPM,,5811,M,2,1,FALSE,FALSE,16.57,148,0.42,34,,,1
AETR5196442,12,0,2023,Binod Debbarma,,Tripura,SIMNA,ST,BJP,,5663,M,3,1,FALSE,FALSE,16.15,5241,14.94,29,,,1
AETR5196445,12,0,2023,Prasanta Sen Chowdhury,,Tripura,MOHANPUR,GEN,INC,,10588,M,3,1,FALSE,FALSE,24.42,10105,23.3,64,,,1
AETR5196447,12,0,2023,Tapas Dey,,Tripura,MOHANPUR,GEN,Tipra Motha Party,,12278,M,2,1,FALSE,FALSE,28.31,1690,3.9,78,,,1
AETR5196448,12,0,2023,Joy Kumar Deb,,Tripura,MOHANPUR,GEN,IND,,483,M,4,1,FALSE,FALSE,1.11,131,0.3,70,,,1
AETR5196450,12,0,2023,Nayan Sarkar,,Tripura,BAMUTIA,SC,CPM,,20119,M,1,1,FALSE,FALSE,46.39,2026,4.67,32,,1,1
AETR5196451,12,0,2023,Nihar Ranjan Sarkar,,Tripura,BAMUTIA,SC,AITC,,635,M,4,1,FALSE,FALSE,1.46,162,0.37,55,,,1
AETR5196452,12,0,2023,Nitai Sarkar,,Tripura,BAMUTIA,SC,Tipra Motha Party,,3478,M,3,1,FALSE,FALSE,8.02,2843,6.56,38,,,1
AETR5196453,12,0,2023,Babul Bairagi,,Tripura,BAMUTIA,SC,IND,,165,M,7,1,FALSE,FALSE,0.38,0,0,62,,,1
AETR5196454,12,0,2023,Biplab Das,,Tripura,BAMUTIA,SC,IND,,402,M,6,1,FALSE,FALSE,0.93,237,0.55,37,,,1
AETR5196456,12,0,2023,Sudip Sarkar,,Tripura,BARJALA,SC,CPM,,21486,M,1,1,FALSE,FALSE,50.93,1789,4.24,49,,1,1
AETR5196457,12,0,2023,Tejen Das,,Tripura,KHAYERPUR,GEN,AITC,,830,M,4,1,FALSE,FALSE,1.76,310,0.66,74,,,1
AETR5196458,12,0,2023,Pabitra Kar,,Tripura,KHAYERPUR,GEN,CPM,,18343,M,2,1,FALSE,FALSE,38.79,13196,27.9,73,,,1
AETR5196460,12,0,2023,Lakshmi Nag (Barman),,Tripura,KHAYERPUR,GEN,Tipra Motha Party,,5147,F,3,1,FALSE,FALSE,10.88,4317,9.13,72,,,1
AETR5196461,12,0,2023,Papia Dutta,,Tripura,AGARTALA,GEN,BJP,,18273,F,2,1,FALSE,FALSE,39.64,17711,38.43,42,,,1
AETR5196463,12,0,2023,Arnab Roy,,Tripura,AGARTALA,GEN,Republican Party of India (A),,220,M,6,1,FALSE,FALSE,0.48,114,0.25,44,,,1
AETR5196464,12,0,2023,Goutam Deb,,Tripura,AGARTALA,GEN,IND,,255,M,4,1,FALSE,FALSE,0.55,14,0.03,36,,,1
AETR5196465,12,0,2023,Mangal Mia,,Tripura,AGARTALA,GEN,IND,,106,M,7,1,FALSE,FALSE,0.23,0,0,38,,,1
AETR5196467,12,0,2023,PUJAN BISWAS,,Tripura,RAMNAGAR,GEN,AITC,,2079,M,3,1,FALSE,FALSE,5.5,1074,2.84,37,,,1
AETR5196469,12,0,2023,Dulal Ghosh,,Tripura,RAMNAGAR,GEN,IND,,1005,M,4,1,FALSE,FALSE,2.66,320,0.85,55,,,1
AETR5196470,12,0,2023,PURUSHUTTAM ROY BARMAN,,Tripura,RAMNAGAR,GEN,IND,,16558,M,2,1,FALSE,FALSE,43.83,14479,38.32,62,,,1
AETR5196471,12,0,2023,ANANTA BANERJEE,,Tripura,TOWN BORDOWALI,GEN,AITC,,639,M,3,1,FALSE,FALSE,1.62,288,0.73,72,,,1
AETR5196474,12,0,2023,ARNAB ROY,,Tripura,TOWN BORDOWALI,GEN,Republican Party of India (A),,130,M,6,1,FALSE,FALSE,0.33,13,0.03,44,,,1
AETR5196475,12,0,2023,RAMKRISHNA DEBNATH,,Tripura,TOWN BORDOWALI,GEN,IND,,198,M,5,1,FALSE,FALSE,0.5,68,0.17,53,,,1
AETR5196476,12,0,2023,SHIBANI BHOWMIK,,Tripura,TOWN BORDOWALI,GEN,IND,,117,F,7,1,FALSE,FALSE,0.3,0,0,63,,,1
AETR5196477,12,0,2023,GOPAL CHANDRA ROY,,Tripura,BANAMALIPUR,GEN,INC,,17128,M,1,1,FALSE,FALSE,49.58,1369,3.96,72,,1,1
AETR5196478,12,0,2023,RAJIB BHATTACHARJEE,,Tripura,BANAMALIPUR,GEN,BJP,,15759,M,2,1,FALSE,FALSE,45.61,15027,43.5,51,,,1
AETR5196479,12,0,2023,SANTANU SAHA,,Tripura,BANAMALIPUR,GEN,AITC,,732,M,3,1,FALSE,FALSE,2.12,253,0.73,29,,,1
AETR5196480,12,0,2023,Brajalal Debnath,,Tripura,BANAMALIPUR,GEN,IND,,162,M,6,1,FALSE,FALSE,0.47,0,0,76,,,1
AETR5196481,12,0,2023,SUJATA DATTA,,Tripura,BANAMALIPUR,GEN,IND,,288,F,5,1,FALSE,FALSE,0.83,126,0.36,63,,,1
AETR5196482,12,0,2023,Nirmal Majumder,,Tripura,MAJLISHPUR,GEN,AITC,,608,M,4,1,FALSE,FALSE,1.33,116,0.25,58,,,1
AETR5196483,12,0,2023,Sanjoy Das,,Tripura,MAJLISHPUR,GEN,CPM,,16177,M,2,1,FALSE,FALSE,35.46,9181,20.12,46,,,1
AETR5196485,12,0,2023,Samir Basu,,Tripura,MAJLISHPUR,GEN,Tipra Motha Party,,6996,M,3,1,FALSE,FALSE,15.33,6388,14,49,,,1
AETR5196486,12,0,2023,Tarit Debbarma,,Tripura,MANDAIBAZAR,ST,BJP,,6603,M,3,1,FALSE,FALSE,15.25,6159,14.23,51,,,1
AETR5196487,12,0,2023,Radhacharan Debbarma,,Tripura,MANDAIBAZAR,ST,CPM,,7077,M,2,1,FALSE,FALSE,16.35,474,1.09,60,,,1
AETR5196488,12,0,2023,Swapna Debbarma,,Tripura,MANDAIBAZAR,ST,Tipra Motha Party,,28726,F,1,1,FALSE,FALSE,66.35,21649,50.01,49,,1,1
AETR5196489,12,0,2023,Hiramuni Debbarma,,Tripura,MANDAIBAZAR,ST,IND,,443,M,5,1,FALSE,FALSE,1.02,0,0,41,,,1
AETR5196490,12,0,2023,Bidhan DebBarma,,Tripura,TAKARJALA,ST,IPFT,,2262,M,2,1,FALSE,FALSE,5.66,466,1.17,52,,,1
AETR5196491,12,0,2023,Shyamal Debbarma,,Tripura,TAKARJALA,ST,CPM,,1796,M,3,1,FALSE,FALSE,4.49,1120,2.8,37,,,1
AETR5196492,12,0,2023,Ananta DebBarma,,Tripura,TAKARJALA,ST,RPI(A),,542,M,5,1,FALSE,FALSE,1.36,0,0,56,,,1
AETR5196493,12,0,2023,Biswajit Kalai,,Tripura,TAKARJALA,ST,Tipra Motha Party,,34717,M,1,1,FALSE,FALSE,86.81,32455,81.15,41,,1,1
AETR5196494,12,0,2023,KUHELI DAS,,Tripura,PRATAPGARH,SC,AITC,,1181,F,3,1,FALSE,FALSE,2.22,420,0.79,44,,,1
AETR5196495,12,0,2023,RAMU DAS,,Tripura,PRATAPGARH,SC,CPM,,26422,M,1,1,FALSE,FALSE,49.61,2086,3.92,42,,1,1
AETR5196497,12,0,2023,ASHOK KUMAR DAS,,Tripura,PRATAPGARH,SC,IND,,761,M,4,1,FALSE,FALSE,1.43,206,0.39,69,,,1
AETR5196498,12,0,2023,Mina Rani Sarkar,,Tripura,BADHARGHAT,SC,BJP,,27427,F,1,1,FALSE,FALSE,48.94,1289,2.3,58,,1,1
AETR5196499,12,0,2023,Partha Ranjan Sarkar,,Tripura,BADHARGHAT,SC,AIFB,,26138,M,2,1,FALSE,FALSE,46.64,25102,44.79,54,,,1
AETR5196500,12,0,2023,Mridul Kanti Sarkar,,Tripura,BADHARGHAT,SC,IND,,723,M,4,1,FALSE,FALSE,1.29,3,0.01,44,,,1
AETR5196501,12,0,2023,Sushil Chandra Das,,Tripura,BADHARGHAT,SC,IND,,1036,M,3,1,FALSE,FALSE,1.85,313,0.56,34,,,1
AETR5196502,12,0,2023,Antara Sarkar Deb,,Tripura,KAMALASAGAR,GEN,BJP,,19052,F,1,1,FALSE,FALSE,47.39,1744,4.34,53,,1,1
AETR5196503,12,0,2023,Sutapa Ghosh,,Tripura,KAMALASAGAR,GEN,AITC,,858,F,4,1,FALSE,FALSE,2.13,188,0.47,48,,,1
AETR5196504,12,0,2023,Hiranmay Narayan Debnath,,Tripura,KAMALASAGAR,GEN,CPM,,17308,M,2,1,FALSE,FALSE,43.06,14997,37.31,37,,,1
AETR5196506,12,0,2023,Partha Pratim Majumder,,Tripura,BISHALGARH,GEN,CPM,,20988,M,2,1,FALSE,FALSE,45.64,19382,42.15,55,,,1
AETR5196507,12,0,2023,Sushanta Deb,,Tripura,BISHALGARH,GEN,BJP,,22314,M,1,1,FALSE,FALSE,48.52,1326,2.88,33,,1,1
AETR5196508,12,0,2023,Haradhan Deb nath,,Tripura,BISHALGARH,GEN,AITC,,599,M,4,1,FALSE,FALSE,1.3,121,0.26,46,,,1
AETR5196509,12,0,2023,Md. Saha Alam Miah,,Tripura,BISHALGARH,GEN,Tipra Motha Party,,1606,M,3,1,FALSE,FALSE,3.49,1007,2.19,40,,,1
AETR5196510,12,0,2023,Brinda Rani DebBarma,,Tripura,GOLAGHATI,ST,CPM,,7606,F,3,1,FALSE,FALSE,19.51,7082,18.17,50,,,1
AETR5196511,12,0,2023,Himani Debbarma,,Tripura,GOLAGHATI,ST,BJP,,10602,F,2,1,FALSE,FALSE,27.2,2996,7.69,50,,,1
AETR5196512,12,0,2023,Amit Kumar Debbarma,,Tripura,GOLAGHATI,ST,RPI(A),,449,M,5,1,FALSE,FALSE,1.15,0,0,29,,,1
AETR5196513,12,0,2023,Manab Debbarma,,Tripura,GOLAGHATI,ST,Tipra Motha Party,,19800,M,1,1,FALSE,FALSE,50.79,9198,23.6,42,,1,1
AETR5196515,12,0,2023,SUSANTA CHAKRABORTY,,Tripura,SURYAMANINAGAR,GEN,INC,,23083,M,2,1,FALSE,FALSE,46.11,22327,44.6,43,,,1
AETR5196516,12,0,2023,BIPLAB MAJUMDER,,Tripura,SURYAMANINAGAR,GEN,IND,,503,M,5,1,FALSE,FALSE,1,0,0,33,,,1
AETR5196517,12,0,2023,Mohanta Barman,,Tripura,SURYAMANINAGAR,GEN,IND,,756,M,3,1,FALSE,FALSE,1.51,26,0.05,68,,,1
AETR5196518,12,0,2023,Ashok Deb Barma,,Tripura,CHARILAM,ST,INC,,9627,M,3,1,FALSE,FALSE,26.32,9131,24.96,72,,,1
AETR5196520,12,0,2023,Subodh Deb Barma,,Tripura,CHARILAM,ST,Tipra Motha Party,,13657,M,1,1,FALSE,FALSE,37.34,858,2.35,51,,1,1
AETR5196521,12,0,2023,Joydal Hossain,,Tripura,BOXANAGAR,GEN,AITC,,916,M,4,1,FALSE,FALSE,2.38,574,1.49,47,,,1
AETR5196522,12,0,2023,Tafajjal Hossain,,Tripura,BOXANAGAR,GEN,BJP,,14555,M,2,1,FALSE,FALSE,37.76,11545,29.95,49,,,1
AETR5196523,12,0,2023,Samsul Haque,,Tripura,BOXANAGAR,GEN,CPM,,19404,M,1,1,FALSE,FALSE,50.34,4849,12.58,67,,1,1
AETR5196524,12,0,2023,Abu Khayer Miah,,Tripura,BOXANAGAR,GEN,Tipra Motha Party,,3010,M,3,1,FALSE,FALSE,7.81,2094,5.43,40,,,1
AETR5196525,12,0,2023,Safiqul Islam,,Tripura,BOXANAGAR,GEN,IND,,316,M,6,1,FALSE,FALSE,0.82,0,0,57,,,1
AETR5196526,12,0,2023,Kishor Barman,,Tripura,NALCHAR,SC,BJP,,20836,M,1,1,FALSE,FALSE,49.95,2384,5.72,42,,1,1
AETR5196527,12,0,2023,Tapan Ch. Das,,Tripura,NALCHAR,SC,CPM,,18452,M,2,1,FALSE,FALSE,44.24,17563,42.11,56,,,1
AETR5196528,12,0,2023,Lutan Das,,Tripura,NALCHAR,SC,AITC,,889,M,3,1,FALSE,FALSE,2.13,164,0.39,38,,,1
AETR5196529,12,0,2023,Bimal Das,,Tripura,NALCHAR,SC,IND,,486,M,5,1,FALSE,FALSE,1.17,162,0.39,63,,,1
AETR5196530,12,0,2023,Sunil Chandra Das,,Tripura,NALCHAR,SC,IND,,324,M,6,1,FALSE,FALSE,0.78,0,0,60,,,1
AETR5196531,12,0,2023,Debabrata Bhattacharjee,,Tripura,SONAMURA,GEN,BJP,,17624,M,2,1,FALSE,FALSE,44.39,16578,41.76,43,,,1
AETR5196532,12,0,2023,Neel Kamal Saha,,Tripura,SONAMURA,GEN,AITC,,1046,M,3,1,FALSE,FALSE,2.63,429,1.08,33,,,1
AETR5196534,12,0,2023,Premjit Sinha,,Tripura,SONAMURA,GEN,IND,,377,M,5,1,FALSE,FALSE,0.95,0,0,42,,,1
AETR5196535,12,0,2023,Kaushik Chanda,,Tripura,DHANPUR,GEN,CPM,,15648,M,2,1,FALSE,FALSE,34.53,6977,15.4,41,,,1
