pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEPB1367,5,0,1969,KAPUR SINGH,,Punjab,MALOUT,GEN,INC,,9877,M,3,1,FALSE,FALSE,21.72,1771,3.89,,,,1
AEPB1368,5,0,1969,JOGINDER SINGH,,Punjab,MALOUT,GEN,IND,,8106,M,4,1,FALSE,FALSE,17.82,7175,15.78,,,,1
AEPB1369,5,0,1969,JITA RAM,,Punjab,MALOUT,GEN,RPI,,931,M,5,1,FALSE,FALSE,2.05,749,1.65,,,,1
AEPB1370,5,0,1969,PANNALAL,,Punjab,MALOUT,GEN,IND,,182,M,6,1,FALSE,FALSE,0.4,0,0,,,,1
AEPB1373,5,0,1969,KIRPA RAM,,Punjab,LAMBI,SC,INC,,9791,M,3,1,FALSE,FALSE,26,9374,24.89,,,,1
AEPB1374,5,0,1969,SOHAN SINGH,,Punjab,LAMBI,SC,IND,,417,M,4,1,FALSE,FALSE,1.11,60,0.16,,,,1
AEPB1375,5,0,1969,OM PRAKASH,,Punjab,LAMBI,SC,SWA,,357,M,5,1,FALSE,FALSE,0.95,0,0,,,,1
AEPB1376,5,0,1969,SATYA DEV,,Punjab,ABOHAR,GEN,BJS,,20936,M,1,1,FALSE,FALSE,46.22,4004,8.84,,,1,1
AEPB1378,5,0,1969,TEG RAM,,Punjab,ABOHAR,GEN,INC,,6395,M,3,1,FALSE,FALSE,14.12,5361,11.84,,,,1
AEPB1379,5,0,1969,SITA RAM,,Punjab,ABOHAR,GEN,IND,,1034,M,4,1,FALSE,FALSE,2.28,0,0,,,,1
AEPB1382,5,0,1969,HARPHOOL RAM,,Punjab,FAZILKA,GEN,CPI,,1850,M,3,1,FALSE,FALSE,4.18,0,0,,,,1
AEPB1383,5,0,1969,LAJINDER SINGH,,Punjab,JALALABAD,GEN,INC,,31776,M,1,1,FALSE,FALSE,56.32,20004,35.45,,,1,1
AEPB1384,5,0,1969,BAKHTAWAR SINGH,,Punjab,JALALABAD,GEN,BJS,,11772,M,2,1,FALSE,FALSE,20.86,1046,1.85,,,,1
AEPB1385,5,0,1969,WADHAWA RAM,,Punjab,JALALABAD,GEN,CPI,,10726,M,3,1,FALSE,FALSE,19.01,8743,15.5,,,,1
AEPB1386,5,0,1969,RANJIT SINGH,,Punjab,JALALABAD,GEN,IND,,1983,M,4,1,FALSE,FALSE,3.51,1819,3.22,,,,1
AEPB1387,5,0,1969,IQBAL SINGH,,Punjab,JALALABAD,GEN,IND,,164,M,5,1,FALSE,FALSE,0.29,0,0,,,,1
AEPB1388,5,0,1969,LACHHMAN SINGH,,Punjab,GURU HAR SAHAI,GEN,INC,,11162,M,1,1,FALSE,FALSE,24.54,765,1.68,,,1,1
AEPB1389,5,0,1969,MOHINDER SINGH,,Punjab,GURU HAR SAHAI,GEN,IND,,10397,M,2,1,FALSE,FALSE,22.86,1096,2.41,,,,1
AEPB1390,5,0,1969,DAULAT RAM,,Punjab,GURU HAR SAHAI,GEN,BJS,,9301,M,3,1,FALSE,FALSE,20.45,1808,3.98,,,,1
AEPB1392,5,0,1969,CHANAN SINGH,,Punjab,GURU HAR SAHAI,GEN,CPM,,6871,M,5,1,FALSE,FALSE,15.11,6619,14.55,,,,1
AEPB1393,5,0,1969,UMAR DIN,,Punjab,GURU HAR SAHAI,GEN,IND,,252,M,6,1,FALSE,FALSE,0.55,0,0,,,,1
AEPB1395,5,0,1969,GARDHARA SINGH,,Punjab,FEROZEPUR,GEN,INC,,17182,M,2,1,FALSE,FALSE,42.99,15652,39.17,,,,1
AEPB1396,5,0,1969,RAM CHAND,,Punjab,FEROZEPUR,GEN,RPA,,1530,M,3,1,FALSE,FALSE,3.83,655,1.64,,,,1
AEPB1397,5,0,1969,LABH SINGH,,Punjab,FEROZEPUR,GEN,SSP,,875,M,4,1,FALSE,FALSE,2.19,659,1.65,,,,1
AEPB1398,5,0,1969,BAKHTAWAR SINGH,,Punjab,FEROZEPUR,GEN,IND,,216,M,5,1,FALSE,FALSE,0.54,5,0.01,,,,1
AEPB1399,5,0,1969,MULKH RAJ,,Punjab,FEROZEPUR,GEN,IND,,211,M,6,1,FALSE,FALSE,0.53,37,0.09,,,,1
AEPB1400,5,0,1969,SURAKHSHA RANI,,Punjab,FEROZEPUR,GEN,IND,,174,F,7,1,FALSE,FALSE,0.44,0,0,,,,1
AEPB1403,5,0,1969,BALDEV RAJ,,Punjab,FEROZEPUR CANTONMENT,GEN,RPA,,588,M,3,1,FALSE,FALSE,1.7,13,0.04,,,,1
AEPB1405,5,0,1969,METAB SINGH,,Punjab,ZIRA,GEN,INC,,24176,M,1,1,FALSE,FALSE,48.56,5019,10.08,,,1,1
AEPB1406,5,0,1969,GURDEV SINGH,,Punjab,ZIRA,GEN,SAD,,19157,M,2,1,FALSE,FALSE,38.48,15590,31.31,,,,1
AEPB1407,5,0,1969,BABASABAR,,Punjab,ZIRA,GEN,IND,,3567,M,3,1,FALSE,FALSE,7.16,922,1.85,,,,1
AEPB1408,5,0,1969,BALDEV SINGH,,Punjab,ZIRA,GEN,IND,,2645,M,4,1,FALSE,FALSE,5.31,2402,4.82,,,,1
AEPB1409,5,0,1969,KULDIP SINGH,,Punjab,ZIRA,GEN,IND,,243,M,5,1,FALSE,FALSE,0.49,0,0,,,,1
AEPB1410,5,0,1969,LACHHMAN SINGH,,Punjab,DHARAMKOT,GEN,PJP,,29129,M,1,1,FALSE,FALSE,53.62,6387,11.76,,,1,1
AEPB1411,5,0,1969,SOHAN SINGH,,Punjab,DHARAMKOT,GEN,SAD,,22742,M,2,1,FALSE,FALSE,41.86,20938,38.54,,,,1
AEPB1412,5,0,1969,BHARDWAJ,,Punjab,DHARAMKOT,GEN,INC,,1804,M,3,1,FALSE,FALSE,3.32,1152,2.12,,,,1
AEPB1413,3,0,1962,MUKHTIAR SINGH,,Punjab,DHARAMKOT,SC,INC,,15289,M,2,2,FALSE,FALSE,38.82,14356,36.45,,,,2
AEPB1413,5,0,1969,MUKHTIAR SINGH,,Punjab,DHARAMKOT,GEN,IND,INC,652,M,4,2,FALSE,FALSE,1.2,0,0,,,,2
AEPB1414,5,0,1969,DALIP SINGH,,Punjab,NIHAL SINGH WALA,SC,INC,,25326,M,1,1,FALSE,FALSE,57.18,6357,14.35,,,1,1
AEPB1415,5,0,1969,MUNSHA SINGH,,Punjab,NIHAL SINGH WALA,SC,CPI,,18969,M,2,1,FALSE,FALSE,42.82,0,0,,,,1
AEPB1416,5,0,1969,ROOP LAL,,Punjab,MOGA,GEN,SSP,,19978,M,1,1,FALSE,FALSE,39.56,1980,3.92,,,1,1
AEPB1418,5,0,1969,SAT DEV,,Punjab,MOGA,GEN,INC,,11842,M,3,1,FALSE,FALSE,23.45,11156,22.09,,,,1
AEPB1419,5,0,1969,TARA SINGH,,Punjab,MOGA,GEN,IND,,686,M,4,1,FALSE,FALSE,1.36,0,0,,,,1
AEPB1420,5,0,1969,TEJ SINGH,,Punjab,BAGHA PURANA,GEN,INC,,28865,M,1,1,FALSE,FALSE,53.72,3996,7.44,,,1,1
AEPB1421,5,0,1969,GURCHARAN SINGH,,Punjab,BAGHA PURANA,GEN,SAD,,24869,M,2,1,FALSE,FALSE,46.28,0,0,,,,1
AEPB1422,5,0,1969,MOHAN SINGH,,Punjab,KHADOOR SAHIB,GEN,SAD,,28065,M,1,1,FALSE,FALSE,57.83,10549,21.74,,,1,1
AEPB1423,5,0,1969,HARBHAJAN SINGH,,Punjab,KHADOOR SAHIB,GEN,INC,,17516,M,2,1,FALSE,FALSE,36.09,15918,32.8,,,,1
AEPB1424,5,0,1969,TARA SINGH,,Punjab,KHADOOR SAHIB,GEN,IND,,1598,M,3,1,FALSE,FALSE,3.29,1159,2.39,,,,1
AEPB1425,5,0,1969,RUP LAL,,Punjab,KHADOOR SAHIB,GEN,IND,,439,M,4,1,FALSE,FALSE,0.9,116,0.24,,,,1
AEPB1426,5,0,1969,PIARA LAL,,Punjab,KHADOOR SAHIB,GEN,IND,,323,M,5,1,FALSE,FALSE,0.67,17,0.04,,,,1
AEPB1427,5,0,1969,SANT SINGH,,Punjab,KHADOOR SAHIB,GEN,IND,,306,M,6,1,FALSE,FALSE,0.63,21,0.04,,,,1
AEPB1428,5,0,1969,JAGDISH SINGH,,Punjab,KHADOOR SAHIB,GEN,PJP,,285,M,7,1,FALSE,FALSE,0.59,0,0,,,,1
AEPB1429,5,0,1969,SURINDER SINGH,,Punjab,PATTI,GEN,SAD,,24334,M,1,1,FALSE,FALSE,45.57,10195,19.09,,,1,1
AEPB1430,5,0,1969,JASWANT SINGH,,Punjab,PATTI,GEN,INC,,14139,M,2,1,FALSE,FALSE,26.48,118,0.22,,,,1
AEPB1432,5,0,1969,KASHMIRA SINGH,,Punjab,PATTI,GEN,IND,,471,M,4,1,FALSE,FALSE,0.88,161,0.3,,,,1
AEPB1433,5,0,1969,GURNAM KAUR,,Punjab,PATTI,GEN,IND,,310,F,5,1,FALSE,FALSE,0.58,190,0.36,,,,1
AEPB1434,5,0,1969,PREM SAGAR,,Punjab,PATTI,GEN,IND,,120,M,6,1,FALSE,FALSE,0.22,0,0,,,,1
AEPB1435,5,0,1969,GURDIP SINGH,,Punjab,VALTOHA,GEN,INC,,13239,M,1,1,FALSE,FALSE,27.85,35,0.07,,,1,1
AEPB1436,5,0,1969,NARAIN SINGH,,Punjab,VALTOHA,GEN,SAD,,13204,M,2,1,FALSE,FALSE,27.77,3355,7.06,,,,1
AEPB1437,5,0,1969,HAZARA SINGH,,Punjab,VALTOHA,GEN,PJP,,9849,M,3,1,FALSE,FALSE,20.72,2327,4.89,,,,1
AEPB1438,5,0,1969,ARJAN SINGH,,Punjab,VALTOHA,GEN,CPI,,7522,M,4,1,FALSE,FALSE,15.82,5988,12.6,,,,1
AEPB1439,5,0,1969,SAMUEL MAL,,Punjab,VALTOHA,GEN,IND,,1534,M,5,1,FALSE,FALSE,3.23,345,0.73,,,,1
AEPB1440,5,0,1969,BOOR SINGH,,Punjab,VALTOHA,GEN,IND,,1189,M,6,1,FALSE,FALSE,2.5,538,1.13,,,,1
AEPB1441,5,0,1969,DALIP SINGH,,Punjab,VALTOHA,GEN,IND,,651,M,7,1,FALSE,FALSE,1.37,297,0.62,,,,1
AEPB1442,5,0,1969,BHAG SINGH,,Punjab,VALTOHA,GEN,IND,,354,M,8,1,FALSE,FALSE,0.74,0,0,,,,1
AEPB1443,5,0,1969,DARSHAN SINGH,,Punjab,ATARI,SC,CPM,,22270,M,1,1,FALSE,FALSE,53.82,7391,17.86,,,1,1
AEPB1444,5,0,1969,PIARA SINGH,,Punjab,ATARI,SC,INC,,14879,M,2,1,FALSE,FALSE,35.96,11671,28.21,,,,1
AEPB1445,5,0,1969,MAJOR INDER SINGH,,Punjab,ATARI,SC,BJS,,3208,M,3,1,FALSE,FALSE,7.75,2186,5.28,,,,1
AEPB1446,5,0,1969,SAMPURAN SINGH,,Punjab,ATARI,SC,CPI,,1022,M,4,1,FALSE,FALSE,2.47,0,0,,,,1
AEPB1447,5,0,1969,MANJINDER SINGH,,Punjab,TARN TARAN,GEN,SAD,,27092,M,1,1,FALSE,FALSE,51.79,1877,3.59,,,1,1
AEPB1448,5,0,1969,DILBAG SINGH,,Punjab,TARN TARAN,GEN,INC,,25215,M,2,1,FALSE,FALSE,48.21,0,0,,,,1
AEPB1449,5,0,1969,HARI SINGH,,Punjab,BEAS,GEN,SAD,,25433,M,1,1,FALSE,FALSE,52.33,2683,5.52,,,1,1
AEPB1451,5,0,1969,GURCHARAN SINGH,,Punjab,BEAS,GEN,IND,,415,M,3,1,FALSE,FALSE,0.85,0,0,,,,1
AEPB1452,5,0,1969,TARA SINGH,,Punjab,JANDIALA,SC,SAD,,19484,M,1,1,FALSE,FALSE,49.3,4515,11.42,,,1,1
AEPB1453,5,0,1969,CHARAN SINGH,,Punjab,JANDIALA,SC,INC,,14969,M,2,1,FALSE,FALSE,37.88,10128,25.63,,,,1
AEPB1454,5,0,1969,NIRMAL SINGH,,Punjab,JANDIALA,SC,IND,,4841,M,3,1,FALSE,FALSE,12.25,4616,11.68,,,,1
AEPB1455,5,0,1969,HARBHAJAN SINGH,,Punjab,JANDIALA,SC,IND,,225,M,4,1,FALSE,FALSE,0.57,0,0,,,,1
AEPB1456,5,0,1969,GIAN CHAND,,Punjab,AMRITSAR EAST,GEN,INC,,18761,M,1,1,FALSE,FALSE,49.07,43,0.11,,,1,1
AEPB1458,5,0,1969,JAGAN NATH,,Punjab,AMRITSAR EAST,GEN,IND,,393,M,3,1,FALSE,FALSE,1.03,276,0.72,,,,1
AEPB1459,5,0,1969,SAROOP SINGH,,Punjab,AMRITSAR EAST,GEN,IND,,117,M,4,1,FALSE,FALSE,0.31,31,0.08,,,,1
AEPB1460,5,0,1969,GURCHARAN SINGH,,Punjab,AMRITSAR EAST,GEN,SWA,,86,M,5,1,FALSE,FALSE,0.22,18,0.05,,,,1
AEPB1461,5,0,1969,JOGINDER SINGH,,Punjab,AMRITSAR EAST,GEN,IND,,68,M,6,1,FALSE,FALSE,0.18,5,0.01,,,,1
AEPB1462,5,0,1969,SOBHA RAM,,Punjab,AMRITSAR EAST,GEN,IND,,63,M,7,1,FALSE,FALSE,0.16,35,0.09,,,,1
AEPB1463,5,0,1969,AMIR SINGH,,Punjab,AMRITSAR EAST,GEN,IND,,28,M,8,1,FALSE,FALSE,0.07,0,0,,,,1
AEPB1465,5,0,1969,HARBANS LAL,,Punjab,AMRITSAR SOUTH,GEN,BJS,,15650,M,2,1,FALSE,FALSE,35.4,8100,18.32,,,,1
AEPB1466,5,0,1969,HIRA LAL,,Punjab,AMRITSAR SOUTH,GEN,INC,,7550,M,3,1,FALSE,FALSE,17.08,7034,15.91,,,,1
AEPB1468,5,0,1969,DWARKA DASS,,Punjab,AMRITSAR SOUTH,GEN,IND,,133,M,5,1,FALSE,FALSE,0.3,82,0.19,,,,1
AEPB1469,5,0,1969,JASWANT SINGH,,Punjab,AMRITSAR SOUTH,GEN,IND,,51,M,6,1,FALSE,FALSE,0.12,29,0.07,,,,1
AEPB1470,5,0,1969,RAM SINGH,,Punjab,AMRITSAR SOUTH,GEN,IND,,22,M,7,1,FALSE,FALSE,0.05,0,0,,,,1
AEPB1473,5,0,1969,DINA NATH,,Punjab,AMRITSAR CENTRAL,GEN,IND,,716,M,3,1,FALSE,FALSE,1.85,0,0,,,,1
AEPB1476,5,0,1969,AMAR SINGH,,Punjab,AMRITSAR WEST,GEN,SAD,,7329,M,3,1,FALSE,FALSE,15.55,6985,14.82,,,,1
AEPB1477,5,0,1969,RAJINDER MOHAN,,Punjab,AMRITSAR WEST,GEN,IND,,344,M,4,1,FALSE,FALSE,0.73,196,0.42,,,,1
AEPB1478,5,0,1969,RAM LUBHAYA,,Punjab,AMRITSAR WEST,GEN,JMD,,148,M,5,1,FALSE,FALSE,0.31,5,0.01,,,,1
AEPB1480,5,0,1969,MILKHI RAM,,Punjab,AMRITSAR WEST,GEN,IND,,116,M,7,1,FALSE,FALSE,0.25,25,0.05,,,,1
AEPB1481,5,0,1969,RAM LAL,,Punjab,AMRITSAR WEST,GEN,IND,,91,M,8,1,FALSE,FALSE,0.19,0,0,,,,1
AEPB1483,5,0,1969,KHAZAN SINGH,,Punjab,VERKA,SC,SAD,,14792,M,2,1,FALSE,FALSE,33.6,6017,13.67,,,,1
AEPB1484,5,0,1969,SOHAN SINGH,,Punjab,VERKA,SC,CPI,,8775,M,3,1,FALSE,FALSE,19.93,4641,10.54,,,,1
AEPB1485,5,0,1969,KARNAIL SINGH MARRI,,Punjab,VERKA,SC,PJP,,4134,M,4,1,FALSE,FALSE,9.39,3853,8.75,,,,1
AEPB1486,5,0,1969,BHAN SINGH,,Punjab,VERKA,SC,IND,,281,M,5,1,FALSE,FALSE,0.64,0,0,,,,1
AEPB1490,5,0,1969,GURCHARAN SINGH,,Punjab,MAJITHA,GEN,IND,,1826,M,4,1,FALSE,FALSE,3.43,1266,2.38,,,,1
AEPB1491,5,0,1969,BARKAT MASIH,,Punjab,MAJITHA,GEN,IND,,560,M,5,1,FALSE,FALSE,1.05,206,0.39,,,,1
AEPB1492,5,0,1969,DIDAR SINGH,,Punjab,MAJITHA,GEN,IND,,354,M,6,1,FALSE,FALSE,0.67,129,0.24,,,,1
AEPB1493,5,0,1969,NARAIN SINGH,,Punjab,MAJITHA,GEN,IND,,225,M,7,1,FALSE,FALSE,0.42,0,0,,,,1
AEPB1496,5,0,1969,GULZAR SINGH,,Punjab,AJNALA,GEN,IND,,2966,M,3,1,FALSE,FALSE,5.59,2192,4.13,,,,1
AEPB1497,5,0,1969,MEHAR SINGH,,Punjab,AJNALA,GEN,IND,,774,M,4,1,FALSE,FALSE,1.46,0,0,,,,1
AEPB1498,5,0,1969,SANTOKH SINGH,,Punjab,FATEHGARH,GEN,INC,,20193,M,1,1,FALSE,FALSE,41.15,4932,10.05,,,1,1
AEPB1499,5,0,1969,GURCHARAN SINGH,,Punjab,FATEHGARH,GEN,SAD,,15261,M,2,1,FALSE,FALSE,31.1,2896,5.9,,,,1
AEPB1501,5,0,1969,MANGAL SINGH,,Punjab,FATEHGARH,GEN,IND,,1257,M,4,1,FALSE,FALSE,2.56,0,0,,,,1
AEPB1502,5,0,1969,BIKARAMAJIT SINGH,,Punjab,BATALA,GEN,BJS,,22239,M,1,1,FALSE,FALSE,48.94,1604,3.53,,,1,1
AEPB1504,5,0,1969,SOHAN SINGH,,Punjab,BATALA,GEN,IND,,1404,M,3,1,FALSE,FALSE,3.09,912,2.01,,,,1
AEPB1505,5,0,1969,JAGAT RAM,,Punjab,BATALA,GEN,RPI,,492,M,4,1,FALSE,FALSE,1.08,242,0.53,,,,1
AEPB1506,5,0,1969,DILWANT SINGH,,Punjab,BATALA,GEN,IND,,250,M,5,1,FALSE,FALSE,0.55,81,0.18,,,,1
AEPB1507,5,0,1969,BHUPINDER SINGH,,Punjab,BATALA,GEN,IND,,169,M,6,1,FALSE,FALSE,0.37,23,0.05,,,,1
AEPB1508,5,0,1969,BODH RAJ,,Punjab,BATALA,GEN,PBI,,146,M,7,1,FALSE,FALSE,0.32,41,0.09,,,,1
AEPB1509,5,0,1969,GURDIAL SINGH,,Punjab,BATALA,GEN,IND,,105,M,8,1,FALSE,FALSE,0.23,0,0,,,,1
AEPB1510,5,0,1969,KARAM SINGH,,Punjab,SIRIHARGOBINDPUR,GEN,SAD,,22315,M,1,1,FALSE,FALSE,53.87,5698,13.76,,,1,1
AEPB1511,5,0,1969,SIKANDER SINGH,,Punjab,SIRIHARGOBINDPUR,GEN,INC,,16617,M,2,1,FALSE,FALSE,40.12,14126,34.1,,,,1
AEPB1512,5,0,1969,MADAN MOHAN SINGH,,Punjab,SIRIHARGOBINDPUR,GEN,IND,,2491,M,3,1,FALSE,FALSE,6.01,0,0,,,,1
AEPB1513,5,0,1969,SATNAM SINGH,,Punjab,QADIAN,GEN,SAD,,27145,M,1,1,FALSE,FALSE,57.35,6960,14.71,,,1,1
AEPB1514,5,0,1969,GURBACHAN SINGH,,Punjab,QADIAN,GEN,INC,,20185,M,2,1,FALSE,FALSE,42.65,0,0,,,,1
AEPB1515,5,0,1969,PRITAM SINGH,,Punjab,DHARIWAL,GEN,SAD,,19987,M,1,1,FALSE,FALSE,42.4,7538,15.99,,,1,1
AEPB1516,5,0,1969,RAJ KUMAR,,Punjab,DHARIWAL,GEN,CPI,,12449,M,2,1,FALSE,FALSE,26.41,31,0.07,,,,1
AEPB1517,5,0,1969,FAQIR SINGH,,Punjab,DHARIWAL,GEN,INC,,12418,M,3,1,FALSE,FALSE,26.34,10965,23.26,,,,1
AEPB1518,5,0,1969,BARKAT,,Punjab,DHARIWAL,GEN,IND,,1453,M,4,1,FALSE,FALSE,3.08,617,1.31,,,,1
AEPB1519,5,0,1969,KIRPAL SINGH,,Punjab,DHARIWAL,GEN,PJP,,836,M,5,1,FALSE,FALSE,1.77,0,0,,,,1
AEPB1520,5,0,1969,MOHINDER SINGH,,Punjab,GURDASPUR,GEN,SAD,,25510,M,1,1,FALSE,FALSE,56,5466,12,,,1,1
AEPB1522,5,0,1969,GIAN CHAND,,Punjab,DINA NAGAR,SC,BJS,,20210,M,1,1,FALSE,FALSE,46.76,238,0.55,,,1,1
AEPB1524,5,0,1969,CHARN SINGH PANCHHI,,Punjab,DINA NAGAR,SC,CPI,,3035,M,3,1,FALSE,FALSE,7.02,0,0,,,,1
AEPB1526,5,0,1969,ROOP CHAND,,Punjab,NAROT MEHRA,SC,BJS,,18525,M,2,1,FALSE,FALSE,40.24,0,0,,,,1
AEPB1527,5,0,1969,RAM SINGH,,Punjab,PATHANKOT,GEN,INC,,18681,M,1,1,FALSE,FALSE,43.55,6978,16.27,,,1,1
AEPB1528,5,0,1969,CHHAJJU RAM,,Punjab,PATHANKOT,GEN,BJS,,11703,M,2,1,FALSE,FALSE,27.28,1345,3.14,,,,1
AEPB1529,5,0,1969,KESHO DASS,,Punjab,PATHANKOT,GEN,IND,,10358,M,3,1,FALSE,FALSE,24.15,8733,20.36,,,,1
AEPB1530,5,0,1969,HANS RAJ,,Punjab,PATHANKOT,GEN,IND,,1625,M,4,1,FALSE,FALSE,3.79,1332,3.1,,,,1
