pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
,14,0,2022,NOTA,,Himachal_Pradesh,JAWALAMUKHI,GEN,None of the Above,None of the Above,201,,6,68,FALSE,FALSE,0.34,108,0.18,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,JAISINGHPUR,SC,None of the Above,None of the Above,298,,5,68,FALSE,FALSE,0.54,143,0.26,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,SULLAH,GEN,None of the Above,None of the Above,394,,6,68,FALSE,FALSE,0.52,162,0.21,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,NAGROTA,GEN,None of the Above,None of the Above,385,,4,68,FALSE,FALSE,0.55,93,0.13,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,KANGRA,GEN,None of the Above,None of the Above,464,,6,68,FALSE,FALSE,0.73,126,0.2,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,SHAHPUR,GEN,None of the Above,None of the Above,519,,5,68,FALSE,FALSE,0.79,189,0.29,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,DHARAMSHALA,GEN,None of the Above,None of the Above,438,,5,68,FALSE,FALSE,0.73,268,0.45,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,PALAMPUR,GEN,None of the Above,None of the Above,382,,4,68,FALSE,FALSE,0.66,138,0.24,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,BAIJNATH,SC,None of the Above,None of the Above,669,,4,68,FALSE,FALSE,1.15,133,0.23,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,LAHAUL & SPITI,ST,None of the Above,None of the Above,67,,4,68,FALSE,FALSE,0.36,0,0,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,MANALI,GEN,None of the Above,None of the Above,238,,7,68,FALSE,FALSE,0.39,0,0,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,KULLU,GEN,None of the Above,None of the Above,346,,6,68,FALSE,FALSE,0.49,154,0.22,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,BANJAR,GEN,None of the Above,None of the Above,492,,4,68,FALSE,FALSE,0.79,225,0.36,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,ANNI,SC,None of the Above,None of the Above,520,,7,68,FALSE,FALSE,0.77,0,0,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,KARSOG,SC,None of the Above,None of the Above,363,,5,68,FALSE,FALSE,0.6,154,0.26,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,SUNDERNAGAR,GEN,None of the Above,None of the Above,211,,5,68,FALSE,FALSE,0.32,16,0.02,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,NACHAN,SC,None of the Above,None of the Above,456,,5,68,FALSE,FALSE,0.64,137,0.19,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,SERAJ,GEN,None of the Above,None of the Above,292,,5,68,FALSE,FALSE,0.41,28,0.04,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,DARANG,GEN,None of the Above,None of the Above,579,,3,68,FALSE,FALSE,0.79,194,0.26,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,JOGINDERNAGAR,GEN,None of the Above,None of the Above,377,,6,68,FALSE,FALSE,0.53,118,0.17,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,DHARAMPUR,GEN,None of the Above,None of the Above,216,,4,68,FALSE,FALSE,0.36,46,0.08,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,MANDI,GEN,None of the Above,None of the Above,448,,5,68,FALSE,FALSE,0.76,176,0.3,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,BALH,SC,None of the Above,None of the Above,498,,4,68,FALSE,FALSE,0.77,198,0.31,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,SARKAGHAT,GEN,None of the Above,None of the Above,342,,4,68,FALSE,FALSE,0.54,80,0.13,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,BHORANJ,SC,None of the Above,None of the Above,293,,6,68,FALSE,FALSE,0.51,0,0,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,SUJANPUR,GEN,None of the Above,None of the Above,237,,3,68,FALSE,FALSE,0.43,25,0.04,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,HAMIRPUR,GEN,None of the Above,None of the Above,246,,8,68,FALSE,FALSE,0.45,15,0.03,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,BARSAR,GEN,None of the Above,None of the Above,297,,4,68,FALSE,FALSE,0.47,89,0.14,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,NADAUN,GEN,None of the Above,None of the Above,192,,5,68,FALSE,FALSE,0.27,76,0.11,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,CHINTPURNI,SC,None of the Above,None of the Above,355,,4,68,FALSE,FALSE,0.57,129,0.21,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,GAGRET,GEN,None of the Above,None of the Above,404,,3,68,FALSE,FALSE,0.61,259,0.39,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,HAROLI,GEN,None of the Above,None of the Above,175,,6,68,FALSE,FALSE,0.25,0,0,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,UNA,GEN,None of the Above,None of the Above,240,,5,68,FALSE,FALSE,0.35,55,0.08,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,KUTLEHAR,GEN,None of the Above,None of the Above,378,,4,68,FALSE,FALSE,0.57,237,0.35,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,JHANDUTA,SC,None of the Above,None of the Above,246,,6,68,FALSE,FALSE,0.41,1,0,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,GHUMARWIN,GEN,None of the Above,None of the Above,242,,6,68,FALSE,FALSE,0.36,114,0.17,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,BILASPUR,GEN,None of the Above,None of the Above,270,,7,68,FALSE,FALSE,0.42,116,0.18,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,SRI NAINA DEVIJI,GEN,None of the Above,None of the Above,225,,6,68,FALSE,FALSE,0.36,0,0,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,ARKI,GEN,None of the Above,None of the Above,466,,5,68,FALSE,FALSE,0.63,150,0.2,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,NALAGARH,GEN,None of the Above,None of the Above,590,,6,68,FALSE,FALSE,0.79,35,0.05,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,DOON,GEN,None of the Above,None of the Above,224,,7,68,FALSE,FALSE,0.36,0,0,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,SOLAN,SC,None of the Above,None of the Above,634,,4,68,FALSE,FALSE,1.09,311,0.53,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,KASAULI,SC,None of the Above,None of the Above,348,,5,68,FALSE,FALSE,0.64,17,0.03,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,PACHHAD,SC,None of the Above,None of the Above,466,,7,68,FALSE,FALSE,0.76,0,0,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,NAHAN,GEN,None of the Above,None of the Above,470,,3,68,FALSE,FALSE,0.67,83,0.12,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,SRI RENUKAJI,SC,None of the Above,None of the Above,485,,5,68,FALSE,FALSE,0.81,0,0,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,PAONTA SAHIB,GEN,None of the Above,None of the Above,495,,7,68,FALSE,FALSE,0.75,128,0.19,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,SHILLAI,GEN,None of the Above,None of the Above,525,,3,68,FALSE,FALSE,0.8,37,0.06,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,CHOPAL,GEN,None of the Above,None of the Above,550,,4,68,FALSE,FALSE,0.88,87,0.14,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,THEOG,GEN,None of the Above,None of the Above,349,,8,68,FALSE,FALSE,0.53,45,0.07,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,KASUMPTI,GEN,None of the Above,None of the Above,335,,4,68,FALSE,FALSE,0.72,28,0.06,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,SHIMLA,GEN,None of the Above,None of the Above,237,,5,68,FALSE,FALSE,0.77,117,0.38,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,SHIMLA RURAL,GEN,None of the Above,None of the Above,293,,4,68,FALSE,FALSE,0.5,22,0.04,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,JUBBAL-KOTKHAI,GEN,None of the Above,None of the Above,187,,5,68,FALSE,FALSE,0.31,24,0.04,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,RAMPUR,SC,None of the Above,None of the Above,377,,5,68,FALSE,FALSE,0.65,260,0.45,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,ROHRU,SC,None of the Above,None of the Above,413,,6,68,FALSE,FALSE,0.74,204,0.37,,,,1
,14,0,2022,NOTA,,Himachal_Pradesh,KINNAUR,ST,None of the Above,None of the Above,223,,6,68,FALSE,FALSE,0.51,0,0,,,,1
AEHP100111,8,1,1994,Narinder Thakur,,Himachal_Pradesh,Hamirpur,GEN,BJP,,17262,,2,5,FALSE,FALSE,49.02,0,0,,,2,4
AEHP100111,12,0,2012,NARINDER THAKUR,GEN,Himachal_Pradesh,HAMIRPUR,GEN,INC,BJP,16265,M,2,5,TRUE,FALSE,36.8,14897,33.71,54,,2,4
AEHP100111,12,1,2014,Narinder Thakur,,Himachal_Pradesh,SUJANPUR,GEN,BJP,INC,22993,M,1,5,TRUE,FALSE,49.78,538,1.16,,,2,4
AEHP100111,13,0,2017,NARINDER THAKUR,GEN,Himachal_Pradesh,HAMIRPUR,GEN,BJP,BJP,25854,M,1,5,FALSE,TRUE,53.79,7231,15.04,60,,2,4
AEHP100111,14,0,2022,NARINDER THAKUR,,Himachal_Pradesh,HAMIRPUR,GEN,BJP,BJP,12794,M,3,5,FALSE,TRUE,23.25,11577,21.03,65,,2,4
AEHP100112,8,1,1995,Jagat Singh Negi,,Himachal_Pradesh,Kinnaur,ST,INC,,17056,,1,7,FALSE,FALSE,53.94,2493,7.88,,,5,7
AEHP100112,9,0,1998,JAGAT SINGH NEGI,,Himachal_Pradesh,KINNAUR,ST,INC,INC,13347,M,2,7,FALSE,TRUE,39.7,10874,32.34,,,5,7
AEHP100112,10,0,2003,JAGAT SINGH,,Himachal_Pradesh,KINNAUR,ST,INC,INC,19052,M,1,7,FALSE,FALSE,54.33,7406,21.12,,,5,7
AEHP100112,11,0,2007,JAGAT SINGH NEGI,ST,Himachal_Pradesh,KINNAUR,ST,INC,INC,15384,M,2,7,FALSE,TRUE,44.29,14375,41.39,51,,5,7
AEHP100112,12,0,2012,JAGAT SINGH NEGI,ST,Himachal_Pradesh,KINNAUR,ST,INC,INC,20722,M,1,7,FALSE,FALSE,54.09,6288,16.41,57,,5,7
AEHP100112,13,0,2017,JAGAT SINGH NEGI,ST,Himachal_Pradesh,KINNAUR,ST,INC,INC,20029,M,1,7,FALSE,TRUE,47.89,120,0.29,60,,5,7
AEHP100112,14,0,2022,Jagat Singh Negi,,Himachal_Pradesh,KINNAUR,ST,INC,INC,20696,M,1,7,FALSE,TRUE,46.95,6964,15.8,65,,5,7
AEHP100123,8,1,1996,Rakesh Pathania,,Himachal_Pradesh,Nurpur,GEN,BJP,,19422,M,2,7,FALSE,FALSE,45.27,16575,38.64,,,3,7
AEHP100123,9,0,1998,RAKESH PATHANIA,,Himachal_Pradesh,NURPUR,GEN,BJP,BJP,24516,M,1,7,FALSE,FALSE,50.33,2406,4.94,,,3,7
AEHP100123,10,0,2003,RAKESH PATHANIA,,Himachal_Pradesh,NURPUR,GEN,BJP,BJP,22450,M,2,7,FALSE,TRUE,37.27,19598,32.53,,,3,7
AEHP100123,11,0,2007,RAKESH PATHANIA,GEN,Himachal_Pradesh,NURPUR,GEN,IND,BJP,29128,M,1,7,FALSE,FALSE,44.58,4165,6.37,43,,3,7
AEHP100123,12,0,2012,RAKESH PATHANIA,GEN,Himachal_Pradesh,NURPUR,GEN,IND,IND,23179,M,2,7,FALSE,TRUE,40.47,16311,28.48,48,,3,7
AEHP100123,13,0,2017,RAKESH PATHANIA,GEN,Himachal_Pradesh,NURPUR,GEN,BJP,IND,34871,M,1,7,FALSE,FALSE,54.45,6642,10.37,53,,3,7
AEHP100123,14,0,2022,RAKESH PATHANIA,,Himachal_Pradesh,FATEHPUR,GEN,BJP,BJP,25884,M,2,7,FALSE,TRUE,40.36,23073,35.98,58,,3,7
AEHP100127,9,1,1998,Sudhir Sharma,,Himachal_Pradesh,BAIJNATH,GEN,INC,,14195,M,2,6,FALSE,FALSE,38.9,13576,37.21,,,4,6
AEHP100127,10,0,2003,SUDHIR SHARMA,,Himachal_Pradesh,BAIJNATH,GEN,INC,INC,22371,M,1,6,FALSE,FALSE,53.9,6239,15.03,,,4,6
AEHP100127,11,0,2007,SUDHIR SHARMA,GEN,Himachal_Pradesh,BAIJNATH,GEN,INC,INC,19921,M,1,6,FALSE,TRUE,44.44,3255,7.26,35,,4,6
AEHP100127,12,0,2012,SUDHIR SHARMA,GEN,Himachal_Pradesh,DHARAMSHALA,GEN,INC,INC,21241,M,1,6,FALSE,TRUE,44.64,5000,10.51,40,,4,6
AEHP100127,13,0,2017,SUDHIR SHARMA,GEN,Himachal_Pradesh,DHARAMSHALA,GEN,INC,INC,23053,M,2,6,FALSE,TRUE,40.43,20926,36.7,45,,4,6
AEHP100127,14,0,2022,SUDHIR SHARMA,,Himachal_Pradesh,DHARAMSHALA,GEN,INC,INC,27323,M,1,6,FALSE,FALSE,45.53,3285,5.47,50,,4,6
AEHP100154,11,1,2011,Vinay Kumar,,Himachal_Pradesh,RAINKA (SC),SC,INC,,17278,,2,4,FALSE,FALSE,44.12,16203,41.38,,,3,4
AEHP100154,12,0,2012,VINAY KUMAR,SC,Himachal_Pradesh,SRI RENUKAJI,SC,INC,INC,21332,M,1,4,FALSE,FALSE,48.13,655,1.48,34,,3,4
AEHP100154,13,0,2017,VINAY KUMAR,SC,Himachal_Pradesh,SRI RENUKAJI,SC,INC,INC,22028,M,1,4,FALSE,TRUE,42.48,5160,9.95,39,,3,4
AEHP100154,14,0,2022,Vinay Kumar,,Himachal_Pradesh,SRI RENUKAJI,SC,INC,INC,28642,M,1,4,FALSE,TRUE,47.99,860,1.44,44,,3,4
AEHP100155,11,1,2011,Sunder Singh,,Himachal_Pradesh,RAINKA (SC),SC,IND,,1075,,3,4,FALSE,FALSE,2.75,0,0,,,2,4
AEHP100155,12,0,2012,SUNDER SINGH THAKUR,GEN,Himachal_Pradesh,KULLU,GEN,INC,IND,14830,M,3,4,FALSE,FALSE,25.97,7574,13.26,47,,2,4
AEHP100155,13,0,2017,SUNDER SINGH THAKUR,GEN,Himachal_Pradesh,KULLU,GEN,INC,INC,31423,M,1,4,FALSE,FALSE,50.34,1538,2.46,52,,2,4
AEHP100155,14,0,2022,SUNDER SINGH THAKUR,,Himachal_Pradesh,KULLU,GEN,INC,INC,30286,M,1,4,FALSE,TRUE,42.56,4103,5.77,57,,2,4
AEHP100160,13,0,2017,PRAKASH RANA,GEN,Himachal_Pradesh,JOGINDERNAGAR,GEN,IND,,31214,M,1,2,FALSE,FALSE,46.88,6635,9.96,55,,2,2
AEHP100160,14,0,2022,Prakash Prem Kumar,,Himachal_Pradesh,JOGINDERNAGAR,GEN,BJP,IND,33782,M,1,2,FALSE,TRUE,47.87,4339,6.15,60,,2,2
AEHP100161,13,1,2017,Dr. Anil Dhiman,,Himachal_Pradesh,BHORANJ,SC,BJP,,24434,M,1,2,FALSE,FALSE,52.45,8290,17.8,,,1,2
AEHP100161,14,0,2022,DR. ANIL DHIMAN,,Himachal_Pradesh,BHORANJ,SC,BJP,BJP,24719,M,2,2,FALSE,TRUE,43.05,17858,31.1,59,,1,2
AEHP1014,13,0,2017,MUNISH SHARMA,GEN,Himachal_Pradesh,SARKAGHAT,GEN,CPM,,3653,M,3,2,FALSE,FALSE,6.39,3250,5.69,34,,,2
AEHP1014,14,0,2022,MUNISH SHARMA,,Himachal_Pradesh,SARKAGHAT,GEN,IND,CPM,9860,M,3,2,FALSE,FALSE,15.46,9518,14.93,38,,,2
AEHP1133,13,0,2017,RAJESH THAKUR,GEN,Himachal_Pradesh,GAGRET,GEN,BJP,,33977,M,1,2,FALSE,FALSE,56.95,9320,15.62,52,,1,2
AEHP1133,14,0,2022,Rajesh Thakur,,Himachal_Pradesh,GAGRET,GEN,BJP,BJP,25082,M,2,2,FALSE,TRUE,37.62,24678,37.02,57,,1,2
AEHP1135,13,0,2017,SUBHASH SHARMA,GEN,Himachal_Pradesh,GAGRET,GEN,IND,,379,M,4,2,FALSE,FALSE,0.64,119,0.2,68,,,2
AEHP1135,14,0,2022,Subhash Sharma,,Himachal_Pradesh,BILASPUR,GEN,IND,IND,1499,M,3,2,FALSE,FALSE,2.31,1111,1.71,51,,,2
AEHP1161,13,0,2017,RAJIV GAUTAM,GEN,Himachal_Pradesh,UNA,GEN,IND,,1723,M,3,2,FALSE,FALSE,2.76,1064,1.7,37,,,2
AEHP1161,14,0,2022,Rajiv Gautam,,Himachal_Pradesh,UNA,GEN,AAAP,IND,737,M,3,2,FALSE,FALSE,1.09,396,0.58,42,,,2
AEHP1183,13,0,2017,JEET RAM KATWAL,SC,Himachal_Pradesh,JHANDUTA,SC,BJP,,29030,M,1,2,FALSE,FALSE,54.04,4962,9.24,61,,2,2
AEHP1183,14,0,2022,JEET RAM KATWAL,,Himachal_Pradesh,JHANDUTA,SC,BJP,BJP,28268,M,1,2,FALSE,TRUE,46.72,5799,9.58,66,,2,2
AEHP1251,13,0,2017,HARDEEP SINGH BAWA,GEN,Himachal_Pradesh,NALAGARH,GEN,IND,,13095,M,3,2,FALSE,FALSE,18.62,7652,10.88,37,,,2
AEHP1251,14,0,2022,HARDEEP SINGH BAWA,,Himachal_Pradesh,NALAGARH,GEN,INC,IND,20163,M,2,2,FALSE,FALSE,26.85,2890,3.85,43,,,2
AEHP1263,13,0,2017,RAJESH KASHYAP,SC,Himachal_Pradesh,SOLAN,SC,BJP,,25529,M,2,2,FALSE,FALSE,46.92,23897,43.92,54,,,2
AEHP1263,14,0,2022,RAJESH KASHYAP,,Himachal_Pradesh,SOLAN,SC,BJP,BJP,26231,M,2,2,FALSE,FALSE,44.93,25123,43.03,59,,,2
AEHP1285,13,0,2017,RAJEEV KUMAR KAUNDAL,SC,Himachal_Pradesh,KASAULI,SC,IND,,329,M,5,2,FALSE,FALSE,0.68,8,0.02,36,,,2
AEHP1285,14,0,2022,RAJEEV KUMAR KAUNDEL,,Himachal_Pradesh,KASAULI,SC,Rashtriya Devbhumi Party,IND,1677,M,4,2,FALSE,FALSE,3.1,1329,2.46,41,,,2
AEHP1291,13,0,2017,AJAY SOLANKEY,GEN,Himachal_Pradesh,NAHAN,GEN,INC,,27573,M,2,2,FALSE,FALSE,44.81,26737,43.46,46,,1,2
AEHP1291,14,0,2022,Ajay Solanki,,Himachal_Pradesh,NAHAN,GEN,INC,INC,35291,M,1,2,FALSE,FALSE,50.08,1639,2.33,51,,1,2
AEHP1359,6,0,1985,RAKESH SINGHA,,Himachal_Pradesh,SIMLA,GEN,CPM,,5368,M,3,6,FALSE,FALSE,23.8,5325,23.61,,,2,6
AEHP1359,7,0,1990,RAKESH SINGHA,,Himachal_Pradesh,SIMLA,GEN,CPM,CPM,6857,M,2,6,FALSE,FALSE,25.9,119,0.45,,,2,6
AEHP1359,8,0,1993,RAKESH SINGHA,,Himachal_Pradesh,SIMLA,GEN,CPM,CPM,11854,M,1,6,FALSE,FALSE,33.77,159,0.45,,,2,6
AEHP1359,12,0,2012,RAKESH SINGHA,GEN,Himachal_Pradesh,THEOG,GEN,CPM,CPM,10379,M,3,6,FALSE,FALSE,18.74,5899,10.65,56,,2,6
AEHP1359,13,0,2017,RAKESH SINGHA,GEN,Himachal_Pradesh,THEOG,GEN,CPM,CPM,24791,M,1,6,FALSE,FALSE,42.73,1983,3.42,60,,2,6
AEHP1359,14,0,2022,RAKESH SINGHA,,Himachal_Pradesh,THEOG,GEN,Communist Party of India(Marxist),CPM,12210,M,4,6,TRUE,TRUE,18.51,7634,11.57,66,,2,6
AEHP1369,13,0,2017,VIKRAMADITYA SINGH,GEN,Himachal_Pradesh,SHIMLA RURAL,GEN,INC,,28275,M,1,2,FALSE,FALSE,53.27,4880,9.19,28,,2,2
AEHP1369,14,0,2022,Vikramaditya Singh,,Himachal_Pradesh,SHIMLA RURAL,GEN,INC,INC,35269,M,1,2,FALSE,TRUE,60.19,13860,23.65,33,,2,2
AEHP1397,13,0,2017,SHASHI BALA,SC,Himachal_Pradesh,ROHRU,SC,BJP,,19726,F,2,2,FALSE,FALSE,39.35,19191,38.28,35,,,2
AEHP1397,14,0,2022,Shashi Bala,,Himachal_Pradesh,ROHRU,SC,BJP,BJP,14988,F,2,2,FALSE,FALSE,27.03,11391,20.54,40,,,2
AEHP1406,6,0,1985,RAM LAL THAKUR,,Himachal_Pradesh,KOTKEHLOOR,GEN,INC,,11183,M,1,9,FALSE,FALSE,44.03,444,1.75,,,5,9
AEHP1406,7,0,1990,RAMLAL THAKUR,,Himachal_Pradesh,KOTKEHLOOR,GEN,INC,INC,12846,M,2,9,FALSE,TRUE,39.32,12028,36.82,,,5,9
AEHP1406,8,0,1993,RAM LAL THAKUR,,Himachal_Pradesh,KOTKEHLOOR,GEN,INC,INC,18985,M,1,9,FALSE,FALSE,52.43,8740,24.14,,,5,9
AEHP1406,9,0,1998,RAM LAL THAKUR,,Himachal_Pradesh,KOTKEHLOOR,GEN,INC,INC,20381,M,1,9,FALSE,TRUE,50.79,3060,7.63,,,5,9
AEHP1406,10,0,2003,THAKUR RAM LAL,,Himachal_Pradesh,KOTKEHLOOR,GEN,INC,INC,19509,M,1,9,FALSE,TRUE,41.2,3002,6.34,,,5,9
AEHP1406,11,0,2007,THAKUR RAM LAL,GEN,Himachal_Pradesh,KOTKEHLOOR,GEN,INC,INC,21874,M,2,9,FALSE,TRUE,41.94,19480,37.35,56,,5,9
AEHP1406,12,0,2012,RAM LAL THAKUR,GEN,Himachal_Pradesh,SRI NAINA DEVIJI,GEN,INC,INC,23213,M,2,9,FALSE,FALSE,45.89,22096,43.68,60,,5,9
AEHP1406,13,0,2017,RAM LAL THAKUR,GEN,Himachal_Pradesh,SRI NAINA DEVIJI,GEN,INC,INC,28119,M,1,9,FALSE,FALSE,49.57,1042,1.84,66,,5,9
AEHP1406,14,0,2022,RAM LAL THAKUR,,Himachal_Pradesh,SRI NAINA DEVIJI,GEN,INC,INC,29232,M,2,9,FALSE,TRUE,46.96,27118,43.56,71,,5,9
AEHP1559,6,0,1985,ASHA KUMARI,,Himachal_Pradesh,BANIKHET,GEN,INC,,12891,F,1,9,FALSE,FALSE,50.35,7655,29.9,,,6,9
AEHP1559,7,0,1990,ASHA KUMARI,,Himachal_Pradesh,BANIKHET,GEN,INC,INC,10464,F,2,9,FALSE,TRUE,33.69,2306,7.42,,,6,9
AEHP1559,8,0,1993,ASHA KUMARI,,Himachal_Pradesh,BANIKHET,GEN,INC,INC,19079,F,1,9,FALSE,FALSE,48.5,5406,13.74,,,6,9
AEHP1559,9,0,1998,ASHA KUMARI,,Himachal_Pradesh,BANIKHET,GEN,INC,INC,22509,F,1,9,FALSE,TRUE,49.09,421,0.92,,,6,9
AEHP1559,10,0,2003,ASHA KUMARI,,Himachal_Pradesh,BANIKHET,GEN,INC,INC,24348,F,1,9,FALSE,TRUE,47.24,860,1.67,,,6,9
AEHP1559,11,0,2007,ASHA KUMARI,GEN,Himachal_Pradesh,BANIKHET,GEN,INC,INC,26245,F,2,9,FALSE,TRUE,45.33,22906,39.57,52,,6,9
AEHP1559,12,0,2012,ASHA KUMARI,GEN,Himachal_Pradesh,DALHOUSIE,GEN,INC,INC,25541,F,1,9,FALSE,FALSE,55.38,7365,15.97,57,,6,9
AEHP1559,13,0,2017,ASHA KUMARI,GEN,Himachal_Pradesh,DALHOUSIE,GEN,INC,INC,24224,F,1,9,FALSE,TRUE,48.77,556,1.12,62,,6,9
AEHP1559,14,0,2022,ASHA KUMARI,,Himachal_Pradesh,DALHOUSIE,GEN,INC,INC,23570,F,2,9,FALSE,TRUE,40.47,23188,39.81,67,,6,9
AEHP1622,6,0,1985,NAROTAM SINGH,,Himachal_Pradesh,JOGINDER NAGAR,GEN,IND,,252,M,5,3,FALSE,FALSE,1.03,0,0,,,,3
AEHP1622,7,0,1990,NAROTTAM SINGH,,Himachal_Pradesh,JOGINDER NAGAR,GEN,BSP,IND,279,M,5,3,FALSE,FALSE,0.95,143,0.49,,,,3
AEHP1622,14,0,2022,NAROTAM SINGH,,Himachal_Pradesh,KULLU,GEN,BJP,BSP,26183,M,2,3,TRUE,FALSE,36.79,14246,20.02,55,,,3
AEHP1656,7,0,1990,SURESH BHARADWAJ,,Himachal_Pradesh,SIMLA,GEN,BJP,,12701,M,1,7,FALSE,FALSE,47.98,5844,22.08,,,4,6
AEHP1656,8,0,1993,SURESH BHARDWAJ,,Himachal_Pradesh,SIMLA,GEN,BJP,BJP,11363,M,3,7,FALSE,TRUE,32.37,11275,32.12,,,4,6
AEHP1656,8,1,1996,Suresh Bhardwaj,,Himachal_Pradesh,Shimla,GEN,BJP,BJP,11433,,2,7,FALSE,FALSE,32.72,2849,8.15,,,4,6
