pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEOD10072,5,0,1971,PABITRAMOHAN JENA,,Odisha,BINJHARPUR,SC,INC,,19057,M,1,4,FALSE,FALSE,50.51,10291,27.27,,,1,4
AEOD10072,6,0,1974,PABITRA MOHAN JENA,,Odisha,BINJHARPUR,SC,IND,INC,1972,M,3,4,FALSE,TRUE,4.76,284,0.69,,,1,4
AEOD10072,8,0,1980,PABITRA MOHAN JENA,,Odisha,BINJHARPUR,SC,IND,IND,574,M,4,4,FALSE,FALSE,1.34,0,0,,,1,4
AEOD10072,13,0,2004,PABITRA MOHAN JENA,SC,Odisha,BINJHARPUR,SC,IND,IND,678,M,6,4,FALSE,FALSE,0.62,0,0,62,,1,4
AEOD10077,5,0,1971,PRAFULLA CHANDRA GHADE,,Odisha,JAJPUR WEST,GEN,INC,,15016,M,1,9,FALSE,FALSE,35.35,2910,6.85,,,5,9
AEOD10077,6,0,1974,PRAFULLA CHANDRA GHADAI,,Odisha,KORAI,GEN,INC,INC,17753,M,2,9,FALSE,TRUE,32.97,14047,26.09,,,5,9
AEOD10077,7,0,1977,PRAFULLA CHANDRA CHARAI,,Odisha,KORAI,GEN,INC,INC,18996,M,2,9,FALSE,FALSE,39.45,0,0,,,5,9
AEOD10077,8,0,1980,PRAFULLA CHANDRA GHADEI,,Odisha,SUKINDA,GEN,IND,INC,8385,M,3,9,FALSE,FALSE,15.71,4782,8.96,,,5,9
AEOD10077,9,0,1985,PRAFULLA CHANDRA GHADAI,,Odisha,SUKINDA,GEN,JNP,IND,21489,M,2,9,FALSE,FALSE,30.97,7254,10.46,,,5,9
AEOD10077,10,0,1990,PRAFULLA CHANDRA GHADAI,,Odisha,SUKINDA,GEN,JD,JNP,54530,M,1,9,TRUE,FALSE,54.5,21976,21.96,,,5,9
AEOD10077,11,0,1995,PRAFULLACHANDRA GHADAI,,Odisha,SUKINDA,GEN,JD,JD,57812,M,1,9,FALSE,TRUE,45.81,6135,4.86,,,5,9
AEOD10077,12,0,2000,PRAFULLA CHANDRA GHADAI,,Odisha,SUKINDA,GEN,BJD,JD,75874,M,1,9,TRUE,TRUE,63.04,33189,27.58,,,5,9
AEOD10077,13,0,2004,PRAFULLA CHANDRA HADAI,GEN,Odisha,SUKINDA,GEN,BJD,BJD,72474,M,1,9,FALSE,TRUE,51.17,6876,4.85,64,,5,9
AEOD10078,5,0,1971,ASHOK KUMAR DAS,,Odisha,JAJPUR WEST,GEN,SWA,,12106,M,2,9,FALSE,FALSE,28.5,1548,3.64,,,6,9
AEOD10078,6,0,1974,ASHOK KUMAR DAS,,Odisha,KORAI,GEN,UTC,SWA,29129,M,1,9,TRUE,FALSE,54.09,11376,21.13,,,6,9
AEOD10078,7,0,1977,ASHOK KUMAR DAS,,Odisha,KORAI,GEN,JNP,UTC,29156,M,1,9,TRUE,TRUE,60.55,10160,21.1,,,6,9
AEOD10078,8,0,1980,ASHOK KUMAR DAS,,Odisha,KORAI,GEN,JNP(SC),JNP,33214,M,1,9,TRUE,TRUE,54.38,11838,19.38,,,6,9
AEOD10078,9,0,1985,ASHOK KUMAR DAS,,Odisha,SUNDARGARH,GEN,CPI,JNP(SC),1781,M,3,9,TRUE,TRUE,2.97,653,1.09,,,6,9
AEOD10078,10,0,1990,ASHOK KUMAR DAS,,Odisha,KORAI,GEN,JD,CPI,61138,M,1,9,TRUE,FALSE,63.37,27508,28.51,,,6,9
AEOD10078,11,0,1995,ASHOK KUMAR DAS,,Odisha,KORAI,GEN,JD,JD,60415,M,1,9,FALSE,TRUE,49.58,2824,2.32,,,6,9
AEOD10078,12,0,2000,ASHOK KUMAR DAS,,Odisha,KORAI,GEN,JD(S),JD,39281,M,1,9,TRUE,TRUE,38.21,10891,10.59,,,6,9
AEOD10078,13,0,2004,ASHOK KUMAR DAS,GEN,Odisha,KORAI,GEN,JD(S),JD(S),48709,M,2,9,FALSE,TRUE,39.59,45311,36.83,57,,6,9
AEOD10111,5,0,1971,BEDPRAKASH AGRAWALLA,,Odisha,KENDRAPARA,GEN,UTC,,15483,M,3,9,FALSE,FALSE,30.37,14298,28.04,,,4,9
AEOD10111,6,0,1974,BEDPRAKASH AGARWALLA,,Odisha,KENDRAPARA,GEN,UTC,UTC,27416,M,1,9,FALSE,FALSE,48.42,2256,3.98,,,4,9
AEOD10111,7,0,1977,BED PRAKAS AGARWAL,,Odisha,KENDRAPARA,GEN,JNP,UTC,30187,M,1,9,TRUE,TRUE,62.51,14338,29.69,,,4,9
AEOD10111,8,0,1980,BED PRAKASH AGRAWALLA,,Odisha,KENDRAPARA,GEN,JNP(SC),JNP,25609,M,2,9,TRUE,TRUE,45.33,24188,42.82,,,4,9
AEOD10111,9,0,1985,BED PRAKASH AGARWALLA,,Odisha,KENDRAPARA,GEN,JNP,JNP(SC),32183,M,2,9,TRUE,FALSE,44.6,29174,40.43,,,4,9
AEOD10111,10,0,1990,BED PRAKASH AGARWALA,,Odisha,KENDRAPARA,GEN,JD,JNP,53784,M,1,9,TRUE,FALSE,60.8,24655,27.87,,,4,9
AEOD10111,11,0,1995,BED PRAKASH AGARWALLA,,Odisha,KENDRAPARA,GEN,JD,JD,47073,M,2,9,FALSE,TRUE,43.3,45060,41.45,,,4,9
AEOD10111,12,0,2000,BED PRAKASH AGARWALLA,,Odisha,KENDRAPARA,GEN,BJP,JD,48560,M,1,9,TRUE,FALSE,47.9,19075,18.82,,,4,9
AEOD10111,13,0,2004,BEDPRAKASH AGRAWALLA,GEN,Odisha,KENDRAPARA,GEN,BJP,BJP,56283,M,2,9,FALSE,TRUE,47.14,54012,45.24,67,,4,9
AEOD10155,5,0,1971,SHAIK MATLUB ALI,,Odisha,MAHANGA,GEN,INC,,13600,M,2,7,FALSE,FALSE,30.56,2149,4.83,,,2,7
AEOD10155,6,0,1974,SHAIK MATLUB ALI,,Odisha,MAHANGA,GEN,INC,INC,26231,M,1,7,FALSE,FALSE,51.12,3101,6.04,,,2,7
AEOD10155,7,0,1977,SHAIKH MATLUB ALI,,Odisha,MAHANGA,GEN,INC,INC,14919,M,2,7,FALSE,TRUE,36.17,0,0,,,2,7
AEOD10155,8,0,1980,SK. MATLUB ALI,,Odisha,MAHANGA,GEN,INC(I),INC,27623,M,1,7,FALSE,FALSE,49.05,3146,5.59,,,2,7
AEOD10155,10,0,1990,SK. MATLUB ALI,,Odisha,MAHANGA,GEN,INC,INC(I),36206,M,2,7,FALSE,FALSE,40.99,35552,40.25,,,2,7
AEOD10155,12,0,2000,SK. MATLUB ALI,,Odisha,MAHANGA,GEN,INC,INC,45191,M,2,7,FALSE,FALSE,46.94,43077,44.75,,,2,7
AEOD10155,13,0,2004,SK MATLUB ALI,GEN,Odisha,MAHANGA,GEN,INC,INC,49878,M,2,7,FALSE,FALSE,45.36,48543,44.15,60,,2,7
AEOD10366,5,0,1971,ULKA DAMBARU DHAR,,Odisha,BISSAM CUTTACK,ST,UTC,,7032,M,2,9,FALSE,FALSE,35.13,5779,28.87,,,6,9
AEOD10366,6,0,1974,ULAKA DAMBARUDHAR,,Odisha,BISSAM CUTTACK,ST,INC,UTC,13619,M,1,9,TRUE,FALSE,50.9,482,1.8,,,6,9
AEOD10366,7,0,1977,DAMBARRUDHAR ULAKA,,Odisha,BISSAM-CUTTACK,ST,INC,INC,17409,M,1,9,FALSE,TRUE,59.56,5590,19.13,,,6,9
AEOD10366,8,0,1980,DAMBARUDHAR ULAKA,,Odisha,BISSAM-CUTTACK,ST,INC(I),INC,21152,M,1,9,FALSE,TRUE,75.98,14465,51.96,,,6,9
AEOD10366,9,0,1985,DAMBARU DHAR ULAKA,,Odisha,BISSAM-CUTTACK,ST,INC,INC(I),28970,M,1,9,FALSE,TRUE,66.45,19226,44.1,,,6,9
AEOD10366,10,0,1990,DAMBARUDHAR ULAKA,,Odisha,BISSAM-CUTTACK,ST,INC,INC,28621,M,2,9,FALSE,TRUE,42.62,25507,37.98,,,6,9
AEOD10366,11,0,1995,DAMBARUDHAR ULAKA,,Odisha,BISSAM-CUTTACK,ST,INC,INC,60549,M,1,9,FALSE,FALSE,62.98,30452,31.68,,,6,9
AEOD10366,12,0,2000,DAMBARUDHAR ULAKA,,Odisha,BISSAM-CUTTACK,ST,INC,INC,35934,M,2,9,FALSE,TRUE,42.81,27288,32.51,,,6,9
AEOD10366,13,0,2004,DAMBARUDHAR ULAKA,ST,Odisha,BISSAM-CUTTACK,ST,INC,INC,47739,M,1,9,FALSE,FALSE,46.86,13067,12.83,65,,6,9
AEOD10402,5,0,1971,HABIBULLA KHAN,,Odisha,NOWRANGPUR,GEN,SWA,,5189,M,1,9,FALSE,FALSE,28.05,1242,6.71,,,9,9
AEOD10402,6,0,1974,HABIBULLA KHAN,,Odisha,NOWRANGPUR,GEN,SWA,SWA,10817,M,1,9,FALSE,TRUE,38.85,1052,3.78,,,9,9
AEOD10402,7,0,1977,HABIBULLA KHAN,,Odisha,NOWRANGPUR,GEN,INC,SWA,16695,M,1,9,TRUE,TRUE,55.73,8998,30.04,,,9,9
AEOD10402,8,0,1980,HABIBULLA KHAN,,Odisha,NOWRANGPUR,GEN,INC(I),INC,25243,M,1,9,FALSE,TRUE,75.75,19968,59.92,,,9,9
AEOD10402,9,0,1985,HABIBULLA KHAN,,Odisha,NOWRANGPUR,GEN,INC,INC(I),33058,M,1,9,FALSE,TRUE,76.09,30162,69.43,,,9,9
AEOD10402,10,0,1990,HABIBULLA KHAN,,Odisha,NOWRANGPUR,GEN,INC,INC,34790,M,1,9,FALSE,TRUE,48.54,5806,8.1,,,9,9
AEOD10402,11,0,1995,HABIBULLA KHAN,,Odisha,NOWRANGPUR,GEN,INC,INC,57590,M,1,9,FALSE,TRUE,57.8,26384,26.48,,,9,9
AEOD10402,12,0,2000,HABIBULLA KHAN,,Odisha,NOWRANGPUR,GEN,INC,INC,57987,M,1,9,FALSE,TRUE,60.9,21604,22.69,,,9,9
AEOD10402,13,0,2004,HABIBULLA KHAN,GEN,Odisha,NOWRANGPUR,GEN,INC,INC,50742,M,1,9,FALSE,TRUE,49.31,11469,11.15,69,,9,9
AEOD10486,5,0,1971,SAHURA MALLIK,,Odisha,BALLIGUDA,ST,IND,,940,M,6,7,FALSE,FALSE,5.89,0,0,,,3,7
AEOD10486,6,0,1974,SAHURA MALLIK,,Odisha,BALIGUDA,ST,INC,IND,7739,M,1,7,FALSE,FALSE,33.8,327,1.43,,,3,7
AEOD10486,7,0,1977,SAHURA MALLIK,,Odisha,BALLIGUDA,ST,INC,INC,5701,M,3,7,FALSE,TRUE,22.13,3915,15.19,,,3,7
AEOD10486,8,0,1980,SAHURA MALLIK,,Odisha,BALLIGUDA,ST,INC(I),INC,13791,M,1,7,FALSE,FALSE,44.8,1082,3.51,,,3,7
AEOD10486,11,0,1995,SAHURA MALLIK,,Odisha,BALLIGUDA,ST,INC,INC(I),39855,M,1,7,FALSE,FALSE,37.4,9745,9.15,,,3,7
AEOD10486,12,0,2000,SAHURA MALLIK,,Odisha,BALLIGUDA,ST,INC,INC,31004,M,2,7,FALSE,TRUE,35.23,15518,17.64,,,3,7
AEOD10486,13,0,2004,SAHURA MALLICK,ST,Odisha,BALLIGUDA,ST,INC,INC,37076,M,2,7,FALSE,FALSE,33.68,8384,7.62,60,,3,7
AEOD10594,5,0,1971,MURARI PRASAD MISRA,,Odisha,JHARSUGUDA,GEN,SWA,,8150,M,2,9,FALSE,FALSE,29.16,4423,15.82,,,1,9
AEOD10594,6,0,1974,MURARI PRASAD MISHRA,,Odisha,JHARSUGUDA,GEN,SWA,SWA,11688,M,2,9,FALSE,FALSE,29.67,1979,5.02,,,1,9
AEOD10594,7,0,1977,MURARI PRASAD MISHRA,,Odisha,JHARSUGUDA,GEN,JNP,SWA,16483,M,2,9,TRUE,FALSE,43.07,14916,38.98,,,1,9
AEOD10594,8,0,1980,MURARI PRASAD MISHRA,,Odisha,PADAMPUR,GEN,INC(U),JNP,10018,M,2,9,TRUE,FALSE,27.56,5396,14.84,,,1,9
AEOD10594,9,0,1985,MURARIPRASAD MISHRA,,Odisha,MELCHHAMUNDA,GEN,JNP,INC(U),23177,M,2,9,TRUE,FALSE,44.62,21672,41.73,,,1,9
AEOD10594,10,0,1990,MURARI PRASAD MISHRA,,Odisha,MELCHHAMUNDA,GEN,JD,JNP,46810,M,1,9,TRUE,FALSE,62.33,21877,29.13,,,1,9
AEOD10594,11,0,1995,MURARI PRASAD MISHRA,,Odisha,MELCHHAMUNDA,GEN,JD,JD,30536,M,2,9,FALSE,TRUE,28.99,12134,11.52,,,1,9
AEOD10594,12,0,2000,MURARI PRASAD MISHRA,,Odisha,MELCHHAMUNDA,GEN,IND,JD,34238,M,2,9,FALSE,FALSE,34.29,16346,16.37,,,1,9
AEOD10594,13,0,2004,MURARI PRASAD MISHRA,GEN,Odisha,MELCHHAMUNDA,GEN,IND,IND,20710,M,3,9,FALSE,FALSE,18.42,16377,14.57,67,,1,9
AEOD10670,5,0,1971,SAHARAI ORAM,,Odisha,CHAMPUA,ST,UTC,,7285,M,1,9,FALSE,FALSE,38.19,4025,21.1,,,5,9
AEOD10670,6,0,1974,SAHAREI ORAM,,Odisha,CHAMPUA,ST,UTC,UTC,10417,M,2,9,FALSE,TRUE,33.09,6075,19.3,,,5,9
AEOD10670,7,0,1977,SAHAREI ORAM,,Odisha,CHAMPUA,ST,JNP,UTC,13335,M,1,9,TRUE,FALSE,58.65,8561,37.66,,,5,9
AEOD10670,8,0,1980,SAHAREI ORAM,,Odisha,CHAMPUA,ST,JNP(SC),JNP,13135,M,1,9,TRUE,TRUE,35.68,1446,3.93,,,5,9
AEOD10670,9,0,1985,ORAM SAHARAI,,Odisha,CHAMPUA,ST,JNP,JNP(SC),14449,M,2,9,TRUE,TRUE,32.75,7895,17.9,,,5,9
AEOD10670,10,0,1990,SAHARAI ORAM,,Odisha,CHAMPUA,ST,JD,JNP,41315,M,1,9,TRUE,FALSE,73.3,28233,50.09,,,5,9
AEOD10670,11,0,1995,SAHARAI ORAM,,Odisha,CHAMPUA,ST,JD,JD,32627,M,2,9,FALSE,TRUE,35.1,23221,24.98,,,5,9
AEOD10670,12,0,2000,SAHARAI ORAM,,Odisha,CHAMPUA,ST,IND,JD,28795,M,1,9,FALSE,FALSE,34.7,5236,6.31,,,5,9
AEOD10670,13,0,2004,SAHARAI ORAM,ST,Odisha,CHAMPUA,ST,IND,IND,21992,M,3,9,FALSE,TRUE,22.55,16234,16.65,62,,5,9
AEOD10679,5,0,1971,HRUSHIKESH NAIK,,Odisha,PATNA,ST,INC,,2441,M,3,5,FALSE,FALSE,15.86,900,5.85,,,3,5
AEOD10679,8,0,1980,HRUSIKESH NAIK,,Odisha,PATNA,ST,JNP(SC),INC,10895,M,1,5,TRUE,FALSE,41.38,1089,4.14,,,3,5
AEOD10679,9,0,1985,HRUSIKESH NAIK,,Odisha,PATNA,ST,INC,JNP(SC),22643,M,1,5,TRUE,TRUE,60.77,11663,31.3,,,3,5
AEOD10679,11,0,1995,HRUSHIKESH NAIK,,Odisha,PATNA,ST,INC,INC,38568,M,1,5,FALSE,FALSE,39.16,7354,7.47,,,3,5
AEOD10679,13,0,2004,HRUSHIKESH NAIK,ST,Odisha,PATNA,ST,IND,INC,27618,M,3,5,FALSE,FALSE,25.04,23795,21.57,63,,3,5
AEOD1084,9,0,1985,BIJOY MOHAPTRA,,Odisha,PATKURA,GEN,JNP,,31544,M,1,4,FALSE,FALSE,48.74,449,0.69,,,3,4
AEOD1084,10,0,1990,BIJAY MOHAPATRA,,Odisha,PATKURA,GEN,JD,JNP,65085,M,1,4,TRUE,TRUE,72.41,46577,51.82,,,3,4
AEOD1084,11,0,1995,BIJOY MOHAPATRA,,Odisha,PATKURA,GEN,JD,JD,59046,M,1,4,FALSE,TRUE,50.83,4606,3.97,,,3,4
AEOD1084,13,0,2004,BIJOY MOHAPATRA,GEN,Odisha,PATKURA,GEN,OGP,JD,59914,M,2,4,TRUE,FALSE,47.31,57747,45.6,54,,3,4
AEOD1119,12,0,2000,BIBHUTI BHUSAN MAJHI,,Odisha,TIRTOL,GEN,BSP,,377,M,5,2,FALSE,FALSE,0.33,246,0.21,,,,2
AEOD1119,13,0,2004,BIBHUTI BHUSAN MAJHI,GEN,Odisha,TIRTOL,GEN,BSP,BSP,1437,M,3,2,FALSE,FALSE,1.05,707,0.52,32,,,2
AEOD1242,7,0,1977,SURES KUMAR RAUTRA,,Odisha,JATNI,GEN,JNP,,19817,M,1,7,FALSE,FALSE,51.39,11557,29.97,,,5,7
AEOD1242,8,0,1980,SURESH KUMAR ROUTRAY,,Odisha,JATNI,GEN,INC(I),JNP,30045,M,1,7,TRUE,TRUE,61.96,23044,47.52,,,5,7
AEOD1242,9,0,1985,SURESH KUMAR ROUTARY,,Odisha,JATNI,GEN,INC,INC(I),27567,M,1,7,FALSE,TRUE,46.56,2686,4.54,,,5,7
AEOD1242,10,0,1990,SURESH KUMAR ROUTRAY,,Odisha,JATNI,GEN,INC,INC,35790,M,2,7,FALSE,TRUE,42.02,32899,38.63,,,5,7
AEOD1242,11,0,1995,SURESH KUMAR ROUTRAY,,Odisha,JATNI,GEN,INC,INC,55026,M,1,7,FALSE,FALSE,49.24,32402,28.99,,,5,7
AEOD1242,12,0,2000,SURESH KUMAR ROUTRAY,,Odisha,JATNI,GEN,INC,INC,48204,M,1,7,FALSE,TRUE,46.98,4077,3.97,,,5,7
AEOD1242,13,0,2004,SURESH KUMAR ROUTRAY,GEN,Odisha,JATNI,GEN,INC,INC,57578,M,2,7,FALSE,TRUE,46.34,55504,44.67,60,,5,7
AEOD131,8,0,1980,MANGUAL KISAN,,Odisha,RAJGANGPUR,ST,JNP(SC),,8521,M,2,6,FALSE,FALSE,26,619,1.89,,,4,6
AEOD131,9,0,1985,MANGALA KISAN,,Odisha,RAJGANGPUR,ST,JNP,JNP(SC),25250,M,1,6,TRUE,FALSE,52.37,8056,16.71,,,4,6
AEOD131,10,0,1990,MANGALA KISAN,,Odisha,RAJGANGPUR,ST,JD,JNP,40674,M,1,6,TRUE,TRUE,64.26,25824,40.8,,,4,6
AEOD131,11,0,1995,MANGALA KISAN,,Odisha,RAJGANGPUR,ST,JD,JD,42083,M,1,6,FALSE,TRUE,37.93,10187,9.18,,,4,6
AEOD131,12,0,2000,MANGALA KISAN,,Odisha,RAJGANGPUR,ST,BJD,JD,44017,M,1,6,TRUE,TRUE,45.69,13655,14.17,,,4,6
AEOD131,13,0,2004,MANGALA KISAN,ST,Odisha,RAJGANGPUR,ST,BJD,BJD,48116,M,2,6,FALSE,TRUE,41.3,42167,36.2,56,,4,6
AEOD1314,12,0,2000,BRAJENDRA MALLIK,,Odisha,NAYAGARH,GEN,BSP,,1372,M,4,2,FALSE,FALSE,1.46,208,0.22,,,,2
AEOD1314,13,0,2004,BRAJENDRA MALIK,SC,Odisha,NAYAGARH,GEN,BSP,BSP,1683,M,4,2,FALSE,FALSE,1.58,0,0,30,,,2
AEOD1422,13,0,2004,BIDYADHAR JENA,SC,Odisha,JAJPUR,SC,JP,,2917,M,3,1,FALSE,FALSE,2.5,0,0,63,,,1
AEOD1448,12,0,2000,KODURU NARAYANA RAO,,Odisha,PARLAKHEMUNDI,GEN,IND,,19679,M,3,2,FALSE,FALSE,24.82,17561,22.15,,,,2
AEOD1448,13,0,2004,KODURU NARAYANA RAO,GEN,Odisha,PARLAKHEMUNDI,GEN,IND,IND,32872,M,2,2,FALSE,FALSE,38.2,23255,27.02,40,,,2
AEOD1464,13,0,2004,MANDANGI MADHAVA RAO,ST,Odisha,RAYAGADA,ST,CPI(ML)(L),,3229,M,5,1,FALSE,FALSE,2.86,0,0,26,,,1
AEOD1574,11,0,1995,MAHAMMAD RAFIQUE,,Odisha,MELCHHAMUNDA,GEN,BJP,,18402,M,3,2,FALSE,FALSE,17.47,13047,12.39,,,1,2
AEOD1574,13,0,2004,MOHAMMAD RAFIQUE,GEN,Odisha,MELCHHAMUNDA,GEN,BJP,BJP,43819,M,1,2,FALSE,FALSE,38.98,271,0.24,47,,1,2
AEOD1597,6,0,1974,PRAKASH CHANDRA DEBTA,,Odisha,MELCHHAMUNDA,GEN,INC,,17063,M,1,8,FALSE,FALSE,54.87,5698,18.32,,,5,8
AEOD1597,7,0,1977,PRAKASH CHANDRA DEBTA,,Odisha,MELCHHAMUNDA,GEN,INC,INC,12052,M,2,8,FALSE,TRUE,35.37,10375,30.45,,,5,8
AEOD1597,8,0,1980,PRAKASH CHANDRA DEBATA,,Odisha,MELCHHAMUNDA,GEN,INC(I),INC,20208,M,1,8,FALSE,FALSE,51.65,13199,33.73,,,5,8
AEOD1597,9,0,1985,PRAKASHCHANDRA DEBTA,,Odisha,MELCHHAMUNDA,GEN,INC,INC(I),26790,M,1,8,FALSE,TRUE,51.58,3613,6.96,,,5,8
AEOD1597,10,0,1990,PRAKASH CHANDRA DEBTA,,Odisha,MELCHHAMUNDA,GEN,INC,INC,24933,M,2,8,FALSE,TRUE,33.2,23157,30.84,,,5,8
AEOD1597,11,0,1995,PRAKASH CHANDRA DEBTA,,Odisha,MELCHHAMUNDA,GEN,INC,INC,34616,M,1,8,FALSE,FALSE,32.87,4080,3.87,,,5,8
AEOD1597,12,0,2000,PRAKASH CHANDRA DEBTA,,Odisha,MELCHHAMUNDA,GEN,INC,INC,45399,M,1,8,FALSE,TRUE,45.47,11161,11.18,,,5,8
AEOD1597,13,0,2004,PRAKASH CHANDRA DEBTA,GEN,Odisha,MELCHHAMUNDA,GEN,INC,INC,43548,M,2,8,FALSE,TRUE,38.74,22838,20.32,57,,5,8
AEOD1677,13,0,2004,GREGORY MINZ,ST,Odisha,RAJGANGPUR,ST,INC,,59165,M,1,1,FALSE,FALSE,50.79,11049,9.48,40,,1,1
AEOD1768,10,0,1990,BADRINARAYAN PATRA,,Odisha,RAMCHANDRAPUR,GEN,JD,,49507,M,1,4,FALSE,FALSE,60.15,34558,41.99,,,2,4
AEOD1768,11,0,1995,BADRINARAYAN PATRA,,Odisha,RAMCHANDRAPUR,GEN,JD,JD,48891,M,2,4,FALSE,TRUE,41.06,40794,34.26,,,2,4
AEOD1768,12,0,2000,SRI BADRI NARAYAN PATRA,,Odisha,RAMCHANDRAPUR,GEN,IND,JD,44914,M,1,4,FALSE,FALSE,39.47,8232,7.23,,,2,4
AEOD1768,13,0,2004,BADRINARAYAN PATRA,GEN,Odisha,RAMCHANDRAPUR,GEN,IND,IND,54402,M,2,4,FALSE,TRUE,38.63,29132,20.69,63,,2,4
AEOD1769,7,0,1977,NIRANJAN PATNAIK,,Odisha,RAMCHANDRAPUR,GEN,INC,,9514,M,2,5,FALSE,FALSE,27.69,3402,9.9,,,4,5
AEOD1769,8,0,1980,NIRANJAN PATNAIK,,Odisha,RAMCHANDRAPUR,GEN,INC(I),INC,27869,M,1,5,FALSE,FALSE,55.56,10902,21.74,,,4,5
AEOD1769,9,0,1985,NIRANJAN PATNAIK,,Odisha,RAMCHANDRAPUR,GEN,INC,INC(I),39049,M,1,5,FALSE,TRUE,74.57,32280,61.64,,,4,5
AEOD1769,11,0,1995,NIRANJAN PATNAIK,,Odisha,RAMCHANDRAPUR,GEN,INC,INC,54425,M,1,5,FALSE,FALSE,45.7,5534,4.65,,,4,5
AEOD1769,13,0,2004,NIRANJAN PATNAIK,GEN,Odisha,RAMCHANDRAPUR,GEN,INC,INC,54884,M,1,5,FALSE,FALSE,38.98,482,0.34,61,,4,5
AEOD1771,13,0,2004,RABINARAYAN HOTA,GEN,Odisha,RAMCHANDRAPUR,GEN,IND,,1986,M,5,1,FALSE,FALSE,1.41,336,0.24,37,,,1
AEOD1910,13,0,2004,GOLAK BIHARI NAIK,ST,Odisha,KHUNTA,ST,BJP,,44333,M,1,1,FALSE,FALSE,41.37,9971,9.3,47,,1,1
AEOD1957,8,0,1980,JAYANARAYAN MOHANTY,,Odisha,JALESWAR,GEN,INC(I),,16087,M,2,5,FALSE,FALSE,25.1,3168,4.94,,,2,5
AEOD1957,10,0,1990,JAYA NARAYAN MOHANTY,,Odisha,JALESWAR,GEN,IND,INC(I),14383,M,3,5,FALSE,FALSE,13.41,11504,10.72,,,2,5
