pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEGJ11,1,0,1962,PRATAPRAY BACHOMAL,,Gujarat,ANJAR,GEN,JS,,4700,M,3,1,FALSE,FALSE,10.81,3115,7.17,,,,1
AEGJ110,1,0,1962,RAMANLAL PRABHUDAS SHAH,,Gujarat,SOMNATH,GEN,INC,,21882,M,1,1,FALSE,FALSE,56.19,5690,14.61,,,1,1
AEGJ1105,1,0,1962,VINODBHAI VISHRAMBAI PATEL,,Gujarat,VYARA,ST,IND,,1592,M,4,1,FALSE,FALSE,3.44,0,0,,,,1
AEGJ1106,1,0,1962,GOSAIBHAI CHHIBABHAI PATEL,,Gujarat,JALALPORE,GEN,INC,,26665,M,1,1,FALSE,FALSE,79.61,21142,63.12,,,1,1
AEGJ111,1,0,1962,KANJI GANDA GOHEL,,Gujarat,SOMNATH,GEN,IND,,16192,M,2,1,FALSE,FALSE,41.58,15512,39.83,,,,1
AEGJ1111,1,0,1962,THAKORBHAI MANIBHAI DESAI,,Gujarat,GANDEVI,GEN,INC,,22501,M,2,1,FALSE,FALSE,46.3,0,0,,,,1
AEGJ112,1,0,1962,ABA UMAR BIN AHMED JAMADAR,,Gujarat,SOMNATH,GEN,PSP,,680,M,3,1,FALSE,FALSE,1.75,493,1.27,,,,1
AEGJ1122,1,0,1962,SHANKERBHAI RAVJIBHAI PATEL,,Gujarat,DHARAMPUR,ST,IND,,10243,M,3,1,FALSE,FALSE,27.08,0,0,,,,1
AEGJ1128,1,0,1962,UTTAMBHAI HARJIBHAI PATEL,,Gujarat,PARDI,ST,PSP,,25347,M,1,1,FALSE,FALSE,53.8,6884,14.61,,,1,1
AEGJ113,1,0,1962,VITHALDAS VALABHDAS SANGANI,,Gujarat,SOMNATH,GEN,IND,,187,M,4,1,FALSE,FALSE,0.48,0,0,,,,1
AEGJ114,1,0,1962,RATUBHAI MULSHANKAR ADANI,,Gujarat,UNA,GEN,INC,,17328,M,1,1,FALSE,FALSE,62.98,7144,25.97,,,1,1
AEGJ117,1,0,1962,VAKHARIA KRISHNAKANT GULABCHAND,,Gujarat,BABRA,GEN,PSP,,9554,M,2,1,FALSE,FALSE,32.87,0,0,,,,1
AEGJ1177,1,0,1962,SHANTILAL PARSHOTTAMDAS CHAMPANERI,,Gujarat,WADHWAN,GEN,PSP,,3383,M,3,1,FALSE,FALSE,10.32,2881,8.79,,,,1
AEGJ119,1,0,1962,MASRANI KHODIDAS DURLABHJI,,Gujarat,LATHI,GEN,PSP,,7381,M,2,1,FALSE,FALSE,27.73,6161,23.15,,,,1
AEGJ12,1,0,1962,TARAMATI PRANLAL SHAH,,Gujarat,ANJAR,GEN,NJP,,1585,F,4,1,FALSE,FALSE,3.65,0,0,,,,1
AEGJ121,1,0,1962,BACHU JADAV UKANI,,Gujarat,LATHI,GEN,IND,,544,M,4,1,FALSE,FALSE,2.04,0,0,,,,1
AEGJ123,1,0,1962,PANERI NARBHESHANKAR NANJI,,Gujarat,AMRELI,GEN,PSP,,9889,M,2,1,FALSE,FALSE,35.85,9384,34.01,,,,1
AEGJ124,1,0,1962,GOKALDAS MADHAVJI GANDHI,,Gujarat,AMRELI,GEN,HMS,,505,M,3,2,FALSE,FALSE,1.83,0,0,,,,1
AEGJ124,1,1,1964,G.M.GANDHI,,Gujarat,AMRELI,GEN,HMS,HMS,251,,4,2,FALSE,FALSE,1,167,0.67,,,,1
AEGJ125,1,0,1962,LEUVA PREMJI THOBHAN,,Gujarat,DHARI KODINAR,SC,INC,,28207,M,1,1,FALSE,FALSE,78.76,20598,57.51,,,1,1
AEGJ126,1,0,1962,SOSA NAJA MEGHA,,Gujarat,DHARI KODINAR,SC,PSP,,7609,M,2,1,FALSE,FALSE,21.24,0,0,,,,1
AEGJ127,1,0,1962,CHHOTALAL TRIBHOVANDAS MEHTA,,Gujarat,RAJULA,GEN,INC,,16963,M,1,1,FALSE,FALSE,62.6,6828,25.2,,,1,1
AEGJ128,1,0,1962,PITAMBARDAS DURLABHDAS VORA,,Gujarat,RAJULA,GEN,PSP,,10135,M,2,1,FALSE,FALSE,37.4,0,0,,,,1
AEGJ129,1,0,1962,SHETH LALLUBHAI MOTICHAND,,Gujarat,KUNDLA,GEN,INC,,21157,M,1,1,FALSE,FALSE,57.26,5367,14.53,,,1,1
AEGJ13,1,0,1962,JADAVJI RAGHAVJI MORABIA,,Gujarat,RAPAR,GEN,SWA,,26113,M,1,1,FALSE,FALSE,66.06,12695,32.11,,,1,1
AEGJ130,1,0,1962,RAVANI NAVINCHANDRA PARMANANDAS,,Gujarat,KUNDLA,GEN,PSP,,15790,M,2,1,FALSE,FALSE,42.74,0,0,,,,1
AEGJ1303,1,0,1962,RAMBHAI LAKHANSHI VISANA,,Gujarat,PORBANDAR,GEN,CPI,,9390,M,2,1,FALSE,FALSE,42.1,8646,38.76,,,,1
AEGJ131,1,0,1962,JHALAVADIA VALABHBHAI BHIMIJI,,Gujarat,PALITANA,GEN,INC,,11423,M,1,1,FALSE,FALSE,42.62,2157,8.05,,,1,1
AEGJ132,1,0,1962,BATUKBHAI HARGOVINDDAS,,Gujarat,PALITANA,GEN,IND,,9266,M,2,1,FALSE,FALSE,34.57,6841,25.53,,,,1
AEGJ133,1,0,1962,MORADIA BHAVAN HARI,,Gujarat,PALITANA,GEN,SWA,,2425,M,3,1,FALSE,FALSE,9.05,532,1.99,,,,1
AEGJ134,1,0,1962,RAMANIKLAL BHAGWANIJI SHUKLA,,Gujarat,PALITANA,GEN,PSP,,1893,M,4,1,FALSE,FALSE,7.06,100,0.37,,,,1
AEGJ135,1,0,1962,SHAMBHUSHANKER DHANJI TRIVEDI,,Gujarat,PALITANA,GEN,IND,,1793,M,5,1,FALSE,FALSE,6.69,0,0,,,,1
AEGJ1353,1,0,1962,RASIKCHANDRA DEVSHANKAR ACHARYA,,Gujarat,UNA,GEN,PSP,,10184,M,2,1,FALSE,FALSE,37.02,0,0,,,,1
AEGJ136,1,0,1962,DEVENDRABHAI MOTIBHAI DESHAI,,Gujarat,BOTAD,GEN,INC,,15130,M,1,1,FALSE,FALSE,59.8,7375,29.15,,,1,1
AEGJ1364,1,0,1962,BHIMJI MEGHJI PATEL,,Gujarat,LATHI,GEN,IND,,1220,M,3,1,FALSE,FALSE,4.58,676,2.54,,,,1
AEGJ137,1,0,1962,CHANDRAKANT MOHANLAL THAKAR,,Gujarat,BOTAD,GEN,PSP,,7755,M,2,1,FALSE,FALSE,30.65,5337,21.09,,,,1
AEGJ138,1,0,1962,DELIVALA NATVERLAL SHIVLAL,,Gujarat,BOTAD,GEN,SWA,,2418,M,3,1,FALSE,FALSE,9.56,0,0,,,,1
AEGJ139,1,0,1962,LANI BHOGILAL TULSIDAS,,Gujarat,SIHOR,GEN,INC,,15497,M,1,1,FALSE,FALSE,59.03,8041,30.63,,,1,1
AEGJ140,1,0,1962,JANI NATVARLAL KRIPASHANKER,,Gujarat,SIHOR,GEN,PSP,,7456,M,2,1,FALSE,FALSE,28.4,4158,15.84,,,,1
AEGJ141,1,0,1962,GOHIL TEMUBHA KHODUBHA,,Gujarat,SIHOR,GEN,SWA,,3298,M,3,1,FALSE,FALSE,12.56,0,0,,,,1
AEGJ142,1,0,1962,PRATAPRAI TARACHAND SHAH,,Gujarat,BHAVNAGAR,GEN,PSP,,14531,M,1,1,FALSE,FALSE,48.82,896,3.01,,,1,1
AEGJ143,1,0,1962,BALVANTRAI GOPALJI MEHTA,,Gujarat,BHAVNAGAR,GEN,INC,,13635,M,2,1,FALSE,FALSE,45.81,12767,42.89,,,,1
AEGJ1430,1,0,1962,BHANUPRASAD VALJIBHAI PANDYA,,Gujarat,DHOLKA,SC,INC,,19761,M,1,1,FALSE,FALSE,69.53,13536,47.63,,,1,1
AEGJ14362,1,0,1962,CHHAGANBHAI MANGALBHAI PATEL,,Gujarat,SAVLI,GEN,SWA,,3667,M,4,1,FALSE,FALSE,9.26,2555,6.45,,,,1
AEGJ144,1,0,1962,PRANBHAI HARIBHAI BHATT,,Gujarat,BHAVNAGAR,GEN,IND,,868,M,3,1,FALSE,FALSE,2.92,135,0.45,,,,1
AEGJ1449,1,0,1962,SOMCHANDBHAI JASABHAI MAKWANA,,Gujarat,GOMTIPUR,SC,REP,,7460,M,2,1,FALSE,FALSE,23.56,6132,19.37,,,,1
AEGJ145,1,0,1962,MAHASUKHRAI GIRJASHANKER,,Gujarat,BHAVNAGAR,GEN,SWA,,733,M,4,1,FALSE,FALSE,2.46,0,0,,,,1
AEGJ146,1,0,1962,KAPASI ZAITUN AHEMADALLI,,Gujarat,GHOGHO DASKROI,GEN,INC,,11083,M,1,1,FALSE,FALSE,39.29,4616,16.36,,,1,1
AEGJ147,1,0,1962,NIRUBEN JIVRAJBHAI PATEL,,Gujarat,GHOGHO DASKROI,GEN,NJP,,6467,F,2,1,FALSE,FALSE,22.93,909,3.22,,,,1
AEGJ148,1,0,1962,HARISINH  AKHUBHA GOHEL,,Gujarat,GHOGHO DASKROI,GEN,JS,,5558,M,3,1,FALSE,FALSE,19.7,816,2.89,,,,1
AEGJ149,1,0,1962,THAKAR KANAYALAL VRAJLAL,,Gujarat,GHOGHO DASKROI,GEN,PSP,,4742,M,4,1,FALSE,FALSE,16.81,4537,16.08,,,,1
AEGJ1492,1,0,1962,CHHOTALAL NARANDAS PATEL,,Gujarat,KATHWADE,GEN,SWA,,10681,M,2,1,FALSE,FALSE,25.57,3176,7.6,,,,1
AEGJ15,1,0,1962,RASIKLAL UMEDCHAND PARIKH,,Gujarat,DASADA,GEN,INC,,23926,M,1,1,FALSE,FALSE,69.51,14537,42.23,,,1,1
AEGJ150,1,0,1962,DEVJIBAI JIVABHAI,,Gujarat,GHOGHO DASKROI,GEN,IND,,205,M,5,1,FALSE,FALSE,0.73,51,0.18,,,,1
AEGJ151,1,0,1962,SAVITABEN SHAMBHUPRASAD ACHARYA,,Gujarat,GHOGHO DASKROI,GEN,IND,,154,F,6,1,FALSE,FALSE,0.55,0,0,,,,1
AEGJ152,1,0,1962,GOHIL SHIVBHADRASINHJI KRISHNAKUMARSINHJI,,Gujarat,TALAJA DATHA,GEN,IND,,16233,M,1,1,FALSE,FALSE,58.85,9186,33.3,,,1,1
AEGJ153,1,0,1962,DOSHI JASVANTRAY JUGALDAS,,Gujarat,TALAJA DATHA,GEN,INC,,7047,M,2,1,FALSE,FALSE,25.55,2744,9.95,,,,1
AEGJ155,1,0,1962,JASVANTRAY NANUBHAI MEHTA,,Gujarat,MAHUVA,GEN,PSP,,21407,M,1,1,FALSE,FALSE,64.25,9495,28.5,,,1,1
AEGJ156,1,0,1962,RASIKLAL FULSHANKER SHUKLA,,Gujarat,MAHUVA,GEN,INC,,11912,M,2,1,FALSE,FALSE,35.75,0,0,,,,1
AEGJ157,1,0,1962,PORANIA DEVKARAN JIVANLAL,,Gujarat,RADHANPUR,GEN,INC,,20044,M,1,1,FALSE,FALSE,68.79,15324,52.59,,,1,1
AEGJ158,1,0,1962,AMARATLAL MOTIBHAI BAROT,,Gujarat,RADHANPUR,GEN,SWA,,4720,M,2,1,FALSE,FALSE,16.2,1579,5.42,,,,1
AEGJ159,1,0,1962,THAKARDA VERSIBHAI DHANABHAI,,Gujarat,RADHANPUR,GEN,IND,,3141,M,3,1,FALSE,FALSE,10.78,1907,6.54,,,,1
AEGJ16,1,0,1962,VELJI SHANKER MOTKA,,Gujarat,DASADA,GEN,IND,,9389,M,2,1,FALSE,FALSE,27.28,8284,24.07,,,,1
AEGJ160,1,0,1962,BAPULAL PREMCHAND SHETH,,Gujarat,RADHANPUR,GEN,HMS,,1234,M,4,1,FALSE,FALSE,4.23,0,0,,,,1
AEGJ161,1,0,1962,BHIMJIBHAI JAGANNATHBHAI PATEL,,Gujarat,THARAD,GEN,IND,,19999,M,1,1,FALSE,FALSE,53.99,8986,24.26,,,1,1
AEGJ1617,1,0,1962,LALSINHJI KISHORSINH RAHEVAR,,Gujarat,BAYAD,GEN,SWA,,25241,M,1,1,FALSE,FALSE,53.4,4627,9.79,,,1,1
AEGJ162,1,0,1962,RAMANLAL CHIMANLAL DOSHI,,Gujarat,THARAD,GEN,SWA,,11013,M,2,1,FALSE,FALSE,29.73,4985,13.46,,,,1
AEGJ163,1,0,1962,DAHYALAL MANILAL MEHTA,,Gujarat,THARAD,GEN,INC,,6028,M,3,1,FALSE,FALSE,16.27,0,0,,,,1
AEGJ164,1,0,1962,VEGHELA GUMANSINGJI VIRAMSINGJI,,Gujarat,DEODAR,GEN,INC,,27429,M,1,1,FALSE,FALSE,77.93,19660,55.86,,,1,1
AEGJ1641,1,0,1962,TITABHAI MEGHAJIBHAI HATHILA,,Gujarat,JHALOD,ST,INC,,12541,M,1,1,FALSE,FALSE,51.38,5732,23.48,,,1,1
AEGJ165,1,0,1962,RAVTANI JEMALJI RAMSHIJI,,Gujarat,DEODAR,GEN,SWA,,7769,M,2,1,FALSE,FALSE,22.07,0,0,,,,1
AEGJ168,1,0,1962,VINODCHANDRA JETHALAL PATEL,,Gujarat,DEESA,GEN,INC,,13312,M,1,1,FALSE,FALSE,60.94,4780,21.88,,,1,1
AEGJ169,1,0,1962,NAVANITLAL BHAGWANDAS SHETH,,Gujarat,DEESA,GEN,SWA,,8532,M,2,1,FALSE,FALSE,39.06,0,0,,,,1
AEGJ17,1,0,1962,DEVENDRA DHIRAJLAL VYAS,,Gujarat,DASADA,GEN,PSP,,1105,M,3,1,FALSE,FALSE,3.21,0,0,,,,1
AEGJ170,1,0,1962,DALJIBHAI GANESHBHAI PATEL,,Gujarat,PALANPUR,GEN,INC,,15899,M,1,1,FALSE,FALSE,55.01,9788,33.87,,,1,1
AEGJ171,1,0,1962,RAMANLAL UMEDRAM PATEL,,Gujarat,PALANPUR,GEN,SWA,,6111,M,2,1,FALSE,FALSE,21.14,2764,9.56,,,,1
AEGJ172,1,0,1962,VAGHELA RUPSING JEMAJI,,Gujarat,PALANPUR,GEN,IND,,3347,M,3,1,FALSE,FALSE,11.58,572,1.98,,,,1
AEGJ173,1,0,1962,MOHANSINHJI BABARSINHJI PARMAR,,Gujarat,PALANPUR,GEN,IND,,2775,M,4,1,FALSE,FALSE,9.6,2006,6.94,,,,1
AEGJ174,1,0,1962,BHAGVANDEV GOPALDAS SHARMA,,Gujarat,PALANPUR,GEN,HMS,,769,M,5,1,FALSE,FALSE,2.66,0,0,,,,1
AEGJ175,1,0,1962,HIRABHAI SAMABHAI PARMAR,,Gujarat,VADGAM,SC,INC,,17669,M,1,1,FALSE,FALSE,63.65,10219,36.81,,,1,1
AEGJ176,1,0,1962,MAKWANA PIRAMBER JIVABHAI,,Gujarat,VADGAM,SC,SWA,,7450,M,2,1,FALSE,FALSE,26.84,4810,17.33,,,,1
AEGJ177,1,0,1962,GALJIBHAI KALABHAI PARMER,,Gujarat,VADGAM,SC,REP,,2640,M,3,1,FALSE,FALSE,9.51,0,0,,,,1
AEGJ178,1,0,1962,BHAMBHI GOVIMDBHAI MANABHAI,,Gujarat,IDAR,SC,INC,,23715,M,1,1,FALSE,FALSE,64.26,13212,35.8,,,1,1
AEGJ18,1,0,1962,ARUNA SHANKER PRASAD DESAI,,Gujarat,WADHWAN,GEN,INC,,15338,F,1,1,FALSE,FALSE,46.77,1769,5.39,,,1,1
AEGJ181,1,0,1962,VANKAR DAHYABHAI RAMABHAI,,Gujarat,IDAR,SC,REP,,1247,M,4,1,FALSE,FALSE,3.38,0,0,,,,1
AEGJ183,1,0,1962,KHARADI DALJIBHAI DHULJIBHAI,,Gujarat,KHEDBRAHMA,ST,SWA,,8438,M,2,1,FALSE,FALSE,34.89,7233,29.9,,,,1
AEGJ184,1,0,1962,MATHALIA KANJI KHATRAJI,,Gujarat,KHEDBRAHMA,ST,PSP,,1205,M,3,1,FALSE,FALSE,4.98,0,0,,,,1
AEGJ185,1,0,1962,GANPATLAL JOTHALAL TRIVEDI,,Gujarat,BHILODA,GEN,INC,,16959,M,1,1,FALSE,FALSE,53.75,7144,22.64,,,1,1
AEGJ186,1,0,1962,JAMNASHANKER PUJIRAM BHATT,,Gujarat,BHILODA,GEN,SWA,,9815,M,2,1,FALSE,FALSE,31.11,5037,15.96,,,,1
AEGJ187,1,0,1962,DOLJI LAKHMEJI DAMER,,Gujarat,BHILODA,GEN,PSP,,4778,M,3,1,FALSE,FALSE,15.14,0,0,,,,1
AEGJ1870,1,0,1962,RAMJIBHAI RUPABHAI CHODHRI,,Gujarat,MANGROL,ST,INC,,21878,M,1,1,FALSE,FALSE,56.72,12607,32.69,,,1,1
AEGJ1872,1,0,1962,DAVJIBHAI FULJIBHAI CHAUDHRI,,Gujarat,MANGROL,ST,IND,,9271,M,2,1,FALSE,FALSE,24.04,2603,6.75,,,,1
AEGJ188,1,0,1962,VADILAL PREMCHANDDAS MEHTA,,Gujarat,MODASA,GEN,INC,,14495,M,1,1,FALSE,FALSE,40.8,704,1.98,,,1,1
AEGJ189,1,0,1962,MOTIBHAI NARSIBHAI PATEL,,Gujarat,MODASA,GEN,SWA,,13791,M,2,1,FALSE,FALSE,38.82,6894,19.41,,,,1
AEGJ19,1,0,1962,CHUNILAL POPATLAL CHUDGAR,,Gujarat,WADHWAN,GEN,IND,,13569,M,2,1,FALSE,FALSE,41.38,10186,31.06,,,,1
AEGJ191,1,0,1962,HAJU AHEMAD AKBAR SHEKH,,Gujarat,MODASA,GEN,IND,,342,M,4,1,FALSE,FALSE,0.96,0,0,,,,1
AEGJ193,1,0,1962,MADHUBEN KODARDAS SHAH,,Gujarat,BAYAD,GEN,INC,,20614,F,2,1,FALSE,FALSE,43.61,19198,40.61,,,,1
AEGJ194,1,0,1962,MADHUKARRAO SHRIPATRAO FANSE,,Gujarat,BAYAD,GEN,PSP,,1416,M,3,1,FALSE,FALSE,3,0,0,,,,1
AEGJ197,1,0,1962,DHIRUBHAI CHHOTUBHAI DESAI,,Gujarat,PRANTIJ,GEN,PSP,,3489,M,3,1,FALSE,FALSE,8.4,2061,4.96,,,,1
AEGJ198,1,0,1962,MATHURBHAI JESANGBHAI PATEL,,Gujarat,PRANTIJ,GEN,IND,,1428,M,4,1,FALSE,FALSE,3.44,635,1.53,,,,1
AEGJ199,1,0,1962,JYANTILAL BHOGILAL BHATT,,Gujarat,PRANTIJ,GEN,IND,,793,M,5,1,FALSE,FALSE,1.91,0,0,,,,1
AEGJ2,1,0,1962,JUGATRAM DALPATRAM RAVAL,,Gujarat,ABDASA,GEN,INC,,13894,M,2,1,FALSE,FALSE,39.26,12100,34.19,,,,1
AEGJ201,1,0,1962,JOITARAM DAHYABHAI PATEL,,Gujarat,HIMATNAGAR,GEN,SWA,,7213,M,2,1,FALSE,FALSE,23.83,4680,15.46,,,,1
AEGJ202,1,0,1962,SHRIKUMAR NAHARSINHJI MULSINHJI MEDATIA,,Gujarat,HIMATNAGAR,GEN,IND,,2533,M,3,1,FALSE,FALSE,8.37,1641,5.42,,,,1
AEGJ203,1,0,1962,VANKAR PARMA RAM,,Gujarat,HIMATNAGAR,GEN,REP,,892,M,4,1,FALSE,FALSE,2.95,486,1.61,,,,1
AEGJ204,1,0,1962,AMBALAL MOTIRAM PATEL,,Gujarat,HIMATNAGAR,GEN,PSP,,406,M,5,1,FALSE,FALSE,1.34,0,0,,,,1
AEGJ205,1,0,1962,GANGARAM CHUNILAL RAVAL,,Gujarat,VIJAPUR,GEN,INC,,23317,M,1,1,FALSE,FALSE,57.03,5752,14.07,,,1,1
AEGJ206,1,0,1962,PANCHAL TRIKAMLAL BHUDARDAS,,Gujarat,VIJAPUR,GEN,SWA,,17565,M,2,1,FALSE,FALSE,42.97,0,0,,,,1
AEGJ207,1,0,1962,BABUBHAI SHIVRAM PATEL,,Gujarat,MANSA,GEN,INC,,20796,M,1,1,FALSE,FALSE,51.81,1456,3.63,,,1,1
AEGJ208,1,0,1962,GANESHBHAI MANILAL PATEL,,Gujarat,MANSA,GEN,SWA,,19340,M,2,1,FALSE,FALSE,48.19,0,0,,,,1
AEGJ21,1,0,1962,KIRTISINH GOVINDSINH RANA,,Gujarat,WADHWAN,GEN,JS,,502,M,4,1,FALSE,FALSE,1.53,0,0,,,,1
AEGJ210,1,0,1962,CHHAGANLAL KALIDAS PATEL,,Gujarat,KALOL,GEN,SWA,,19475,M,2,1,FALSE,FALSE,45.21,0,0,,,,1
AEGJ211,1,0,1962,NATVARLAL AMRATLAL PATEL,,Gujarat,KADI,GEN,INC,,19828,M,1,1,FALSE,FALSE,50.54,422,1.08,,,1,1
AEGJ212,1,0,1962,DHANABHAI HARGOVANDAS PATEL,,Gujarat,KADI,GEN,SWA,,19406,M,2,1,FALSE,FALSE,49.46,0,0,,,,1
AEGJ213,1,0,1962,KANTILAL KESHAVLAL PATEL,,Gujarat,AMBALIYASAN,GEN,SWA,,26328,M,1,1,FALSE,FALSE,57.27,6681,14.53,,,1,1
AEGJ214,1,0,1962,KESHAVLAL BHOLIDAS PATEL,,Gujarat,AMBALIYASAN,GEN,INC,,19647,M,2,1,FALSE,FALSE,42.73,0,0,,,,1
AEGJ216,1,0,1962,KESHAVLAL HARGOVINDAS PATEL,,Gujarat,MEHSANA,GEN,SWA,,12830,M,2,1,FALSE,FALSE,28.56,3072,6.84,,,,1
AEGJ217,1,0,1962,KSHATRIYA BALRAM MISHRILAL,,Gujarat,MEHSANA,GEN,IND,,9758,M,3,1,FALSE,FALSE,21.72,0,0,,,,1
AEGJ218,1,0,1962,RAMNIKLAL TRIKMLAL MANIAR,,Gujarat,VISNAGAR,GEN,INC,,22827,M,1,1,FALSE,FALSE,51.87,1642,3.73,,,1,1
AEGJ22,1,0,1962,PETHABHAI GANESHBHAI PARMAR,,Gujarat,LIMBDI,SC,INC,,19064,M,1,1,FALSE,FALSE,67.56,12899,45.71,,,1,1
AEGJ220,1,0,1962,NATVARLAL MAGANLAL PATEL,,Gujarat,KHERALU,GEN,INC,,16497,M,1,1,FALSE,FALSE,56.25,5019,17.11,,,1,1
AEGJ222,1,0,1962,CHELAJI NARBHAJI THAKOR,,Gujarat,KHERALU,GEN,IND,,752,M,3,1,FALSE,FALSE,2.56,149,0.51,,,,1
AEGJ223,1,0,1962,CHIMANLAL RANCHHODLAL MODI,,Gujarat,KHERALU,GEN,IND,,603,M,4,1,FALSE,FALSE,2.06,0,0,,,,1
