pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEGA83601,3,0,1977,NIPANIKAR BALARAM VISHNU,,Goa_Daman_&_Diu,PERNEM,SC,IND,,156,M,5,3,FALSE,FALSE,1.97,76,0.96,,,,3
AEGA83601,4,0,1980,NIPANIKAR BALARAM VISHNU,,Goa_Daman_&_Diu,PERNEM,SC,IND,IND,542,M,4,3,FALSE,FALSE,5.99,144,1.59,,,,3
AEGA83601,5,0,1984,NIPANIKAR BALARAM VISHNU,,Goa_Daman_&_Diu,PERNEM,SC,IND,IND,416,M,4,3,FALSE,FALSE,3.6,156,1.35,,,,3
AEGA83632,4,0,1980,DE SOUZA WILFRED TITO FERMINO,,Goa_Daman_&_Diu,CALANGUTE,GEN,INC(U),,6920,M,1,2,FALSE,FALSE,51.01,1414,10.42,,,1,2
AEGA83632,5,0,1984,D' SOUZA WILFRED A.,,Goa_Daman_&_Diu,CALANGUTE,GEN,IND,INC(U),5765,M,2,2,FALSE,TRUE,37.38,2443,15.84,,,1,2
AEGA83656,4,0,1980,FERNANDES VICTORIA ROMEO,,Goa_Daman_&_Diu,ST. ANDRE,GEN,JNP,,804,F,3,2,FALSE,FALSE,8.5,170,1.8,,,,2
AEGA83656,5,0,1984,FERNANDES VICTOREIA ROMEO,,Goa_Daman_&_Diu,SANTA CRUZ,GEN,JNP,JNP,674,F,4,2,FALSE,FALSE,5.48,554,4.5,,,,2
AEGA83824,5,0,1984,KANKONKAR SURESH BHIKU,,Goa_Daman_&_Diu,CANACONA,GEN,IND,,2498,M,3,1,FALSE,FALSE,16.98,1799,12.23,,,,1
AEGA83840,5,0,1984,ARLEKAR VISHWANATH NARSOBA,,Goa_Daman_&_Diu,DABOLIM,GEN,BJP,,187,M,6,1,FALSE,FALSE,1.23,75,0.49,,,,1
AEGA83845,1,0,1967,L . P . BARBOSA,,Goa_Daman_&_Diu,CORTALIM,GEN,UGS,,6977,M,1,2,FALSE,FALSE,77.03,5315,58.68,,,2,2
AEGA83845,5,0,1984,BARBOSA LUIS PROTO,,Goa_Daman_&_Diu,CORTALIM,GEN,INC,UGS,4818,M,1,2,TRUE,FALSE,41.89,1623,14.11,,,2,2
AEGA83867,5,0,1984,NAIK PANDU VASSU,,Goa_Daman_&_Diu,SANGUEM,GEN,INC,,5553,M,1,1,FALSE,FALSE,39.09,2043,14.38,,,1,1
AEGA83882,5,0,1984,VERENKAR CHANDRAKANT VISHWANATH,,Goa_Daman_&_Diu,PALE,GEN,INC,,5897,M,1,1,FALSE,FALSE,40.58,1713,11.79,,,1,1
AEGADD83839,5,0,1984,AMONKAR MOHANDAS GOVIND,,Goa_Daman_&_Diu,BICHOLIM,GEN,IND,,149,M,8,1,FALSE,FALSE,0.99,0,0,,,,1
AEGADD83854,1,0,1967,K . S . GURUDATT,,Goa_Daman_&_Diu,PONDA,GEN,MAG,,7144,F,1,5,FALSE,FALSE,76.66,5577,59.85,,,2,4
AEGADD83854,3,0,1977,KAKODKAR SHASHIKALA GURUDUTT,,Goa_Daman_&_Diu,BICHOLIM,GEN,MAG,MAG,6866,F,1,5,FALSE,FALSE,56.46,3120,25.66,,,2,4
AEGADD83854,4,0,1980,KAKODKAR SHASHIKALA GURUDUTTA,,Goa_Daman_&_Diu,BICHOLIM,GEN,MAG,MAG,5981,F,2,5,FALSE,TRUE,41.72,0,0,,,2,4
AEGADD83854,5,0,1984,KAKODKAR SHASHIKALA GURUDUTT,,Goa_Daman_&_Diu,MARCAIM,GEN,IND,MAG,1901,F,3,5,FALSE,FALSE,14.03,1500,11.07,,,2,4
AEGADD83854,5,0,1984,KAKODKAR SHASHIKALA GURUDUTT,,Goa_Daman_&_Diu,CANACONA,GEN,IND,IND,3973,F,2,5,FALSE,FALSE,27,1475,10.03,,,2,4
AEGADD83864,3,0,1977,MORAISE SOUZA JOSE,,Goa_Daman_&_Diu,DAMAN,GEN,IND,,545,M,3,3,FALSE,FALSE,3.88,240,1.71,,,,3
AEGADD83864,4,0,1980,MORAES SOUSA JOSE,,Goa_Daman_&_Diu,DAMAN,GEN,IND,IND,211,M,5,3,FALSE,FALSE,1.49,67,0.47,,,,3
AEGADD83864,5,0,1984,MORAES SOUSA JOSE,,Goa_Daman_&_Diu,DAMAN,GEN,IND,IND,44,F,12,3,FALSE,FALSE,0.25,3,0.02,,,,3
AEGADD83872,5,0,1984,RANE SARDESAR PRATAPSING RAOJI,,Goa_Daman_&_Diu,SATARI,GEN,INC,,7769,M,1,1,FALSE,FALSE,52.76,3130,21.26,,,1,1
AEGADD83878,5,0,1984,SALGAONKAR SHANKAR KASHINATH,,Goa_Daman_&_Diu,DABOLIM,GEN,IND,,1615,M,4,1,FALSE,FALSE,10.62,203,1.33,,,,1
AEGADD83880,5,0,1984,SHENVI USGAONKAR ATCHUT KASHINATH,,Goa_Daman_&_Diu,SATARI,GEN,IND,,186,M,8,1,FALSE,FALSE,1.26,0,0,,,,1
AENA37197,5,0,1984,BANDEKAR SHAMBHU BHAVTI,,Goa_Daman_&_Diu,PERNEM,SC,INC,,4648,M,1,1,FALSE,FALSE,40.2,16,0.14,,,1,1
AENA37198,5,0,1984,PEDNEKAR MAHOHAR,,Goa_Daman_&_Diu,PERNEM,SC,MAG,,4632,M,2,1,FALSE,FALSE,40.06,3416,29.54,,,,1
AENA37201,5,0,1984,PANCHWADKER MUKUND GANESH,,Goa_Daman_&_Diu,PERNEM,SC,BJP,,260,M,5,1,FALSE,FALSE,2.25,59,0.51,,,,1
AENA37202,5,0,1984,PAWAR DURGADAS TUKARAM,,Goa_Daman_&_Diu,PERNEM,SC,IND,,201,M,6,1,FALSE,FALSE,1.74,11,0.1,,,,1
AENA37203,5,0,1984,HARIJAN BABLO DHONDGO,,Goa_Daman_&_Diu,PERNEM,SC,IND,,190,M,7,1,FALSE,FALSE,1.64,0,0,,,,1
AENA37205,3,0,1977,PARAB GOPAL ATMARAM,,Goa_Daman_&_Diu,MANDREM,GEN,INC,,3375,M,2,3,FALSE,FALSE,35.44,2621,27.52,,,,3
AENA37205,4,0,1980,PARAB GOPAL ATMARAM,,Goa_Daman_&_Diu,MANDREM,GEN,INC(I),INC,5301,M,2,3,FALSE,FALSE,47.15,5063,45.04,,,,3
AENA37205,5,0,1984,PARAB GOPAL ATMARAM,,Goa_Daman_&_Diu,MANDREM,GEN,INC,INC(I),4667,M,2,3,FALSE,FALSE,35.93,3637,28,,,,3
AENA37206,5,0,1984,DESHPRABHU RAJENDRA VASUDEV,,Goa_Daman_&_Diu,MANDREM,GEN,IND,,1030,M,3,1,FALSE,FALSE,7.93,609,4.69,,,,1
AENA37207,5,0,1984,SHETGAONKAR RATNAKANT VISHRAM,,Goa_Daman_&_Diu,MANDREM,GEN,IND,,421,M,4,1,FALSE,FALSE,3.24,255,1.96,,,,1
AENA37209,5,0,1984,PHADTE ARJUN KRISHNA,,Goa_Daman_&_Diu,MANDREM,GEN,IND,,53,M,6,1,FALSE,FALSE,0.41,0,0,,,,1
AENA37210,5,0,1984,NAIK ASHOK TUKARAM,,Goa_Daman_&_Diu,SIOLIM,GEN,MAG,,5967,M,1,1,FALSE,FALSE,40.48,766,5.2,,,1,1
AENA37212,5,0,1984,NAIK GOPI DATTARAM,,Goa_Daman_&_Diu,SIOLIM,GEN,IND,,2188,M,3,2,FALSE,FALSE,14.84,1781,12.08,,,,1
AENA37212,5,0,1984,NAIK GOPI DATTARAM,,Goa_Daman_&_Diu,BICHOLIM,GEN,IND,IND,192,M,6,2,FALSE,FALSE,1.28,24,0.16,,,,1
AENA37213,5,0,1984,KALANGUTKAR SHAM PUNDOLIK,,Goa_Daman_&_Diu,SIOLIM,GEN,IND,,407,M,4,1,FALSE,FALSE,2.76,78,0.53,,,,1
AENA37214,5,0,1984,BHONSLE MADHUKAR RAMNATH,,Goa_Daman_&_Diu,SIOLIM,GEN,IND,,329,M,5,1,FALSE,FALSE,2.23,41,0.28,,,,1
AENA37215,5,0,1984,JOSHI DAMODAR VAMAN,,Goa_Daman_&_Diu,SIOLIM,GEN,IND,,288,M,6,1,FALSE,FALSE,1.95,141,0.96,,,,1
AENA37216,5,0,1984,D'SOUZA FRANCIS LAWRENCE,,Goa_Daman_&_Diu,SIOLIM,GEN,IND,,147,M,7,1,FALSE,FALSE,1,34,0.23,,,,1
AENA37217,5,0,1984,PARULEKAR GOPINATH VITHAL,,Goa_Daman_&_Diu,SIOLIM,GEN,IND,,113,M,8,1,FALSE,FALSE,0.77,32,0.22,,,,1
AENA37218,5,0,1984,KORGAUNKAR SUBASH RAGHUNATH,,Goa_Daman_&_Diu,SIOLIM,GEN,IND,,81,M,9,1,FALSE,FALSE,0.55,60,0.41,,,,1
AENA37219,5,0,1984,D'SOUZA JOHN SANTAN,,Goa_Daman_&_Diu,SIOLIM,GEN,IND,,21,M,10,1,FALSE,FALSE,0.14,0,0,,,,1
AENA37222,5,0,1984,SHIRODKAR VENKATESH RAMACHANDRA,,Goa_Daman_&_Diu,CALANGUTE,GEN,INC,,3322,M,3,1,FALSE,FALSE,21.54,3009,19.51,,,,1
AENA37223,5,0,1984,D'SOUZA VILMA JULIO,,Goa_Daman_&_Diu,CALANGUTE,GEN,IND,,313,F,4,1,FALSE,FALSE,2.03,284,1.84,,,,1
AENA37224,5,0,1984,TELI TULSIDAS MAAGESH,,Goa_Daman_&_Diu,CALANGUTE,GEN,IND,,29,M,5,1,FALSE,FALSE,0.19,0,0,,,,1
AENA37225,5,0,1984,DIUCAR CHANDRESHKAR SIHIVRAM,,Goa_Daman_&_Diu,MAPUSA,GEN,MAG,,4649,M,1,1,FALSE,FALSE,33.16,392,2.8,,,1,1
AENA37226,5,0,1984,DHURI ULHAS BHIKU,,Goa_Daman_&_Diu,MAPUSA,GEN,INC,,4257,M,2,1,FALSE,FALSE,30.37,983,7.01,,,,1
AENA37228,5,0,1984,KOCHKAR CHANDRAKANT SHIVA,,Goa_Daman_&_Diu,MAPUSA,GEN,IND,,821,M,4,1,FALSE,FALSE,5.86,232,1.65,,,,1
AENA37229,5,0,1984,CHANDRAKANT JAIRAM,,Goa_Daman_&_Diu,MAPUSA,GEN,BJP,,589,M,5,1,FALSE,FALSE,4.2,336,2.4,,,,1
AENA37230,5,0,1984,BRAGANZA URBAN MATHEW,,Goa_Daman_&_Diu,MAPUSA,GEN,IND,,253,M,6,1,FALSE,FALSE,1.8,113,0.81,,,,1
AENA37231,5,0,1984,GAITONDE KUMAR SADASHIV,,Goa_Daman_&_Diu,MAPUSA,GEN,IND,,140,M,7,1,FALSE,FALSE,1,104,0.74,,,,1
AENA37232,5,0,1984,SARDESAI SANJIV GHANASHYAM,,Goa_Daman_&_Diu,MAPUSA,GEN,IND,,36,M,8,1,FALSE,FALSE,0.26,0,0,,,,1
AENA37234,5,0,1984,ALVARES GABRIEL FELIX,,Goa_Daman_&_Diu,TIVIM,GEN,IND,,4402,M,2,1,FALSE,FALSE,28.15,1489,9.52,,,,1
AENA37235,5,0,1984,POLE PANDARINATH VAMAN,,Goa_Daman_&_Diu,TIVIM,GEN,MAG,,2913,M,3,1,FALSE,FALSE,18.63,2756,17.62,,,,1
AENA37236,5,0,1984,D'SOUZA JACINTO CAJETANO,,Goa_Daman_&_Diu,TIVIM,GEN,BJP,,157,M,4,1,FALSE,FALSE,1,11,0.07,,,,1
AENA37237,3,0,1977,BANDODKAR SITARAM RAMNATH,,Goa_Daman_&_Diu,CUMBARJUA,GEN,IND,,139,M,4,3,FALSE,FALSE,1.31,81,0.77,,,,2
AENA37237,5,0,1984,BANDODKAR SITARAM RAMNATH,,Goa_Daman_&_Diu,TIVIM,GEN,IND,IND,146,M,5,3,FALSE,FALSE,0.93,52,0.33,,,,2
AENA37237,5,0,1984,BANDODKAR SITARAM RAMNATH,,Goa_Daman_&_Diu,CHUM BARJUA,GEN,IND,IND,247,M,6,3,FALSE,FALSE,1.98,174,1.4,,,,2
AENA37238,5,0,1984,HALARNKAR ANIL GAJANAN,,Goa_Daman_&_Diu,TIVIM,GEN,IND,,94,M,6,1,FALSE,FALSE,0.6,24,0.15,,,,1
AENA37239,5,0,1984,FERRAO AGNELO JERJE,,Goa_Daman_&_Diu,TIVIM,GEN,IND,,70,M,7,1,FALSE,FALSE,0.45,0,0,,,,1
AENA37242,5,0,1984,TELI ANANT RAMCHANDRA,,Goa_Daman_&_Diu,BICHOLIM,GEN,IND,,441,M,3,1,FALSE,FALSE,2.93,12,0.08,,,,1
AENA37244,5,0,1984,MALIK PRABHAKAR ANANT,,Goa_Daman_&_Diu,BICHOLIM,GEN,IND,,265,M,5,1,FALSE,FALSE,1.76,73,0.49,,,,1
AENA37246,5,0,1984,RAUT VAMAN GOPAL,,Goa_Daman_&_Diu,BICHOLIM,GEN,IND,,168,M,7,1,FALSE,FALSE,1.12,19,0.13,,,,1
AENA37249,5,0,1984,PARAB DASHARATH KASHINATH,,Goa_Daman_&_Diu,PALE,GEN,MAG,,4184,M,2,1,FALSE,FALSE,28.79,1448,9.96,,,,1
AENA37251,5,0,1984,GAONKAR BABRUVAHAN NAGESH,,Goa_Daman_&_Diu,PALE,GEN,CPI,,608,M,4,1,FALSE,FALSE,4.18,308,2.12,,,,1
AENA37253,5,0,1984,KARPE SHANKAR SUBRAI,,Goa_Daman_&_Diu,PALE,GEN,IND,,292,M,6,1,FALSE,FALSE,2.01,97,0.67,,,,1
AENA37254,5,0,1984,BHAGAT VITHAL HARICHANDRA,,Goa_Daman_&_Diu,PALE,GEN,IND,,195,M,7,1,FALSE,FALSE,1.34,67,0.46,,,,1
AENA37255,4,0,1980,MORAJKAR PUTU JAIDEV,,Goa_Daman_&_Diu,PALE,GEN,IND,,247,M,5,2,FALSE,FALSE,1.83,64,0.47,,,,2
AENA37255,5,0,1984,PUTU JAIDEV MORAJKAR,,Goa_Daman_&_Diu,PALE,GEN,IND,IND,128,M,8,2,FALSE,FALSE,0.88,17,0.12,,,,2
AENA37256,5,0,1984,SHENVI AMONKAR PRABHAKAR SHAMBA,,Goa_Daman_&_Diu,PALE,GEN,IND,,111,M,9,1,FALSE,FALSE,0.76,30,0.21,,,,1
AENA37257,5,0,1984,GAWAS RAGHUVIR VISHNU,,Goa_Daman_&_Diu,PALE,GEN,IND,,81,M,10,1,FALSE,FALSE,0.56,0,0,,,,1
AENA37259,5,0,1984,SADEKAR VASUDEO JANARDHAN,,Goa_Daman_&_Diu,SATARI,GEN,MAG,,4639,M,2,1,FALSE,FALSE,31.5,3700,25.13,,,,1
AENA37260,5,0,1984,DESAI BABURAO HIROJIROA,,Goa_Daman_&_Diu,SATARI,GEN,IND,,939,M,3,1,FALSE,FALSE,6.38,467,3.17,,,,1
AENA37262,5,0,1984,MALSENKAR KASEO SHIVA,,Goa_Daman_&_Diu,SATARI,GEN,IND,,292,M,5,1,FALSE,FALSE,1.98,74,0.5,,,,1
AENA37264,5,0,1984,DESAI PRAKASH SAKHARAM,,Goa_Daman_&_Diu,SATARI,GEN,IND,,210,M,7,1,FALSE,FALSE,1.43,24,0.16,,,,1
AENA37266,5,0,1984,GONSALVES JOAO BAPTISTA FLORINO,,Goa_Daman_&_Diu,PANAJI,GEN,INC,,4844,M,1,1,FALSE,FALSE,45.85,2977,28.18,,,1,1
AENA37268,4,0,1980,MANDREKAR RAMKRISHNA NARSINV,,Goa_Daman_&_Diu,SIOLIM,GEN,INC(I),,1044,M,3,2,FALSE,FALSE,8.28,332,2.63,,,,2
AENA37268,5,0,1984,MANDREKAR RAMKRISHNA NARSINV,,Goa_Daman_&_Diu,PANAJI,GEN,IND,INC(I),1462,M,3,2,FALSE,FALSE,13.84,441,4.17,,,,2
AENA37269,5,0,1984,SHENVI SILIMKHAN PRABHAKAR RAMNATH,,Goa_Daman_&_Diu,PANAJI,GEN,IND,,1021,M,4,1,FALSE,FALSE,9.66,534,5.05,,,,1
AENA37270,5,0,1984,VISHNU NAIK,,Goa_Daman_&_Diu,PANAJI,GEN,IND,,487,M,5,1,FALSE,FALSE,4.61,114,1.08,,,,1
AENA37272,5,0,1984,SARMALKAR JAYPRAKASH GAJANAN,,Goa_Daman_&_Diu,PANAJI,GEN,BJP,,254,M,7,1,FALSE,FALSE,2.4,174,1.65,,,,1
AENA37273,5,0,1984,SARDESAI VAMAN BALKRISHNA,,Goa_Daman_&_Diu,PANAJI,GEN,IND,,80,M,8,1,FALSE,FALSE,0.76,6,0.06,,,,1
AENA37274,5,0,1984,ASHRAF AGHA DAWOOD AGHA,,Goa_Daman_&_Diu,PANAJI,GEN,IND,,74,M,9,1,FALSE,FALSE,0.7,1,0.01,,,,1
AENA37275,5,0,1984,USGAONKAR RAMKRISHNA VASUDEV,,Goa_Daman_&_Diu,PANAJI,GEN,IND,,73,M,10,1,FALSE,FALSE,0.69,49,0.46,,,,1
AENA37276,5,0,1984,SARDESAINARYAN BALWANT,,Goa_Daman_&_Diu,PANAJI,GEN,IND,,24,M,11,1,FALSE,FALSE,0.23,18,0.17,,,,1
AENA37282,5,0,1984,NAIK MADUSUDAN,,Goa_Daman_&_Diu,SANTA CRUZ,GEN,IND,,120,M,5,1,FALSE,FALSE,0.97,14,0.11,,,,1
AENA37283,5,0,1984,SURYAJI SHARADCHANDRA NAVELKAR,,Goa_Daman_&_Diu,SANTA CRUZ,GEN,IND,,106,M,6,1,FALSE,FALSE,0.86,32,0.26,,,,1
AENA37284,5,0,1984,KHANDEPARKAR RAVINDRA YESHWANT,,Goa_Daman_&_Diu,SANTA CRUZ,GEN,IND,,74,M,7,1,FALSE,FALSE,0.6,13,0.11,,,,1
AENA37285,5,0,1984,DALVI UDAY SUBRAY,,Goa_Daman_&_Diu,SANTA CRUZ,GEN,IND,,61,M,8,1,FALSE,FALSE,0.5,11,0.09,,,,1
AENA37286,5,0,1984,FERNANDES AUGUST ESTANSHLAV,,Goa_Daman_&_Diu,SANTA CRUZ,GEN,IND,,50,M,9,1,FALSE,FALSE,0.41,21,0.17,,,,1
AENA37288,5,0,1984,BRAGANZA JOAO MINGUEL,,Goa_Daman_&_Diu,SANTA CRUZ,GEN,IND,,17,M,11,1,FALSE,FALSE,0.14,2,0.02,,,,1
AENA37289,5,0,1984,NAIK SHIVDAS SONU,,Goa_Daman_&_Diu,SANTA CRUZ,GEN,IND,,15,M,12,1,FALSE,FALSE,0.12,0,0,,,,1
AENA37291,5,0,1984,MAHAMBRE PREMANAND PARSHURAM,,Goa_Daman_&_Diu,CHUM BARJUA,GEN,INC,,3267,M,2,1,FALSE,FALSE,26.2,1030,8.26,,,,1
AENA37292,5,0,1984,ABREU DOMINGO NAPODEAO,,Goa_Daman_&_Diu,CHUM BARJUA,GEN,IND,,2237,M,3,1,FALSE,FALSE,17.94,794,6.37,,,,1
AENA37293,5,0,1984,FERNANDES PETER FATIMA JERONIMO,,Goa_Daman_&_Diu,CHUM BARJUA,GEN,IND,,1443,M,4,1,FALSE,FALSE,11.57,75,0.6,,,,1
AENA37296,5,0,1984,AFONSO LUIS MANUEL,,Goa_Daman_&_Diu,CHUM BARJUA,GEN,BJP,,73,M,7,1,FALSE,FALSE,0.59,1,0.01,,,,1
AENA37297,5,0,1984,LOBO THOMAS ANTONIO,,Goa_Daman_&_Diu,CHUM BARJUA,GEN,IND,,72,M,8,1,FALSE,FALSE,0.58,41,0.33,,,,1
AENA37298,5,0,1984,KAULEKAR MANGUESH LAXIMAN,,Goa_Daman_&_Diu,CHUM BARJUA,GEN,IND,,31,M,9,1,FALSE,FALSE,0.25,20,0.16,,,,1
AENA37300,5,0,1984,CONCOLINKAR SRIPAD LAXMIAN,,Goa_Daman_&_Diu,SANTO ANDRE,GEN,INC,,4478,M,1,1,FALSE,FALSE,39.55,1279,11.3,,,1,1
AENA37302,5,0,1984,SAWANT DASHRATH YESHWANT,,Goa_Daman_&_Diu,SANTO ANDRE,GEN,MAG,,1410,M,3,1,FALSE,FALSE,12.45,412,3.64,,,,1
AENA37303,5,0,1984,RODRIGUES AIRES A.F. RAIMUNDO,,Goa_Daman_&_Diu,SANTO ANDRE,GEN,IND,,998,M,4,1,FALSE,FALSE,8.81,577,5.1,,,,1
AENA37304,5,0,1984,POPAT KANKONKAR GANESH,,Goa_Daman_&_Diu,SANTO ANDRE,GEN,IND,,421,M,5,1,FALSE,FALSE,3.72,168,1.48,,,,1
AENA37305,5,0,1984,KENI DILIP JAGANATH,,Goa_Daman_&_Diu,SANTO ANDRE,GEN,IND,,253,M,6,1,FALSE,FALSE,2.23,63,0.56,,,,1
AENA37306,5,0,1984,BHANDRI BHICAJI JANARDHAN,,Goa_Daman_&_Diu,SANTO ANDRE,GEN,IND,,190,M,7,1,FALSE,FALSE,1.68,97,0.86,,,,1
AENA37307,5,0,1984,SANTIAGO DIAS,,Goa_Daman_&_Diu,SANTO ANDRE,GEN,CPI,,93,M,8,1,FALSE,FALSE,0.82,2,0.02,,,,1
AENA37308,5,0,1984,KANKONKAR GANESH JAIDEV,,Goa_Daman_&_Diu,SANTO ANDRE,GEN,IND,,91,M,9,1,FALSE,FALSE,0.8,13,0.11,,,,1
AENA37309,5,0,1984,BETU KRISHNA KAULEKAR,,Goa_Daman_&_Diu,SANTO ANDRE,GEN,IND,,78,M,10,1,FALSE,FALSE,0.69,25,0.22,,,,1
AENA37310,5,0,1984,FERNANDES GABRIEL LUIS,,Goa_Daman_&_Diu,SANTO ANDRE,GEN,IND,,53,M,11,1,FALSE,FALSE,0.47,20,0.18,,,,1
AENA37311,5,0,1984,ZUAKRAR MANDAKINI,,Goa_Daman_&_Diu,SANTO ANDRE,GEN,IND,,33,F,12,1,FALSE,FALSE,0.29,8,0.07,,,,1
AENA37312,5,0,1984,FRANCISCO XAVIER GONSALVES,,Goa_Daman_&_Diu,SANTO ANDRE,GEN,IND,,25,M,13,1,FALSE,FALSE,0.22,0,0,,,,1
AENA37314,5,0,1984,NAIK SHAMA MAHANANDU,,Goa_Daman_&_Diu,MARCAIM,GEN,INC,,4449,M,2,1,FALSE,FALSE,32.82,2548,18.8,,,,1
AENA37316,5,0,1984,NAIK RAGHUNATH HARICHANDRA,,Goa_Daman_&_Diu,MARCAIM,GEN,IND,,401,M,4,1,FALSE,FALSE,2.96,211,1.56,,,,1
AENA37317,5,0,1984,PARAB KASHINATH BABLI,,Goa_Daman_&_Diu,MARCAIM,GEN,BJP,,190,M,5,1,FALSE,FALSE,1.4,49,0.36,,,,1
AENA37318,5,0,1984,GAUDE KRISHNA BETU,,Goa_Daman_&_Diu,MARCAIM,GEN,IND,,141,M,6,1,FALSE,FALSE,1.04,117,0.86,,,,1
