pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEKA1026,10,0,2018,SHARANABASAPPA GOUDA DARSHANAPUR,,Karnataka,SHAHAPUR,GEN,INC,INC,78642,M,1,7,FALSE,FALSE,50.27,30974,19.8,,,5,7
AEKA1026,11,0,2023,SHARANABASAPPA DARSHANAPUR,,Karnataka,SHAHAPUR,GEN,INC,INC,78353,M,1,7,FALSE,TRUE,47,26027,15.61,63,,5,7
AEKA10321,4,0,1989,DEVARAJ,,Karnataka,UTTARAHALLI,GEN,IND,,161,M,18,2,FALSE,FALSE,0.07,11,0,,,,2
AEKA10321,11,0,2023,DEVARAJ,,Karnataka,DEVANAHALLI,SC,IND,IND,143,M,10,2,FALSE,FALSE,0.08,32,0.02,39,,,2
AEKA1035,3,0,1985,A. B. MALAKA REDDY,,Karnataka,YADGIR,GEN,INC,,24374,M,2,9,FALSE,FALSE,43.86,23247,41.83,,,5,9
AEKA1035,4,0,1989,MALAKREDDY LAXMANREDDY,,Karnataka,YADGIR,GEN,INC,INC,36053,M,1,9,FALSE,FALSE,59.65,19815,32.79,,,5,9
AEKA1035,5,0,1994,MALAKARADDY LAKSHMAREDDY,,Karnataka,YADGIR,GEN,INC,INC,26359,M,1,9,FALSE,TRUE,38.74,6724,9.88,,,5,9
AEKA1035,6,0,1999,DR. A.B.MALAKAREDDY,,Karnataka,YADGIR,GEN,INC,INC,33242,M,1,9,FALSE,TRUE,44.76,10862,14.63,,,5,9
AEKA1035,7,0,2004,DR A B MALAKRADDY,GEN,Karnataka,YADGIR,GEN,INC,INC,25788,M,2,9,FALSE,TRUE,28.26,4472,4.9,66,,5,9
AEKA1035,8,0,2008,DR. A.B. MAALAKARADDY,GEN,Karnataka,YADGIR,GEN,INC,INC,36348,M,1,9,FALSE,FALSE,39.02,4536,4.87,71,,5,9
AEKA1035,9,0,2013,DR. MAALAKAREDDY,GEN,Karnataka,YADGIR,GEN,INC,INC,40434,M,1,9,FALSE,TRUE,33.76,9104,7.6,75,,5,9
AEKA1035,10,0,2018,DR.A B MAALAKARADDY,,Karnataka,YADGIR,GEN,INC,INC,49346,M,2,9,FALSE,TRUE,34.16,23572,16.32,,,5,9
AEKA1035,11,0,2023,DR. A.B. MALAKAREDDY,,Karnataka,YADGIR,GEN,JD(S),INC,7420,M,4,9,TRUE,FALSE,4.79,5811,3.75,87,,5,9
AEKA10353,3,0,1985,PUTTASWAMY GOWDA,,Karnataka,RAMANAGARAM,GEN,JNP,,38284,M,1,3,FALSE,FALSE,49.48,2004,2.59,,,1,3
AEKA10353,4,0,1989,PUTTASWAMYGOWDA,,Karnataka,RAMANAGARAM,GEN,JD,JNP,12843,M,3,3,TRUE,TRUE,13.3,12092,12.52,,,1,3
AEKA10353,11,0,2023,PUTTASWAMY GOWDA,,Karnataka,GAURIBIDANUR,GEN,IND,JD,558,M,10,3,FALSE,FALSE,0.31,82,0.05,62,,1,3
AEKA10446,4,0,1989,SIDDARAMEGOWDA,,Karnataka,MANDYA,GEN,JD,,9945,M,3,2,FALSE,FALSE,11.03,3772,4.18,,,,2
AEKA10446,11,0,2023,SIDDARAMEGOWDA,,Karnataka,TUMKUR RURAL,GEN,IND,JD,455,M,8,2,FALSE,FALSE,0.25,142,0.08,57,,,2
AEKA1047,8,0,2008,VENKATREDDY MUDNAL,GEN,Karnataka,GURMITKAL,GEN,IND,,21500,M,3,4,FALSE,FALSE,21.57,12173,12.21,54,,1,4
AEKA1047,9,0,2013,VENKATAREDDY VISHWANATHREDDY MUDNAL,GEN,Karnataka,GURMITKAL,GEN,KJP,IND,32362,M,3,4,FALSE,FALSE,25.08,22567,17.49,58,,1,4
AEKA1047,10,0,2018,VENKATREDDY MUDNAL,,Karnataka,YADGIR,GEN,BJP,KJP,62227,M,1,4,TRUE,FALSE,43.08,12881,8.92,,,1,4
AEKA1047,11,0,2023,VENKATREDDY MUDNAL,,Karnataka,YADGIR,GEN,BJP,BJP,50129,M,2,4,FALSE,TRUE,32.34,13291,8.57,69,,1,4
AEKA105737,1,0,1978,VISHWANATHREDDY RACHABNGOUDA,,Karnataka,YADGIR,GEN,JNP,,20759,M,2,4,FALSE,FALSE,40.72,19771,38.78,,,2,4
AEKA105737,2,0,1983,VISHWANATH REDDY,,Karnataka,YADGIR,GEN,JNP,JNP,25606,M,1,4,FALSE,FALSE,55.38,8702,18.82,,,2,4
AEKA105737,3,0,1985,VISHWANATH REDDY,,Karnataka,YADGIR,GEN,JNP,JNP,28756,M,1,4,FALSE,TRUE,51.74,4382,7.88,,,2,4
AEKA105737,11,0,2023,VISHWANATH REDDY,,Karnataka,JEVARGI,GEN,AAAP,JNP,1167,M,4,4,TRUE,FALSE,0.7,21,0.01,51,,2,4
AEKA1069,7,0,2004,DR SHARANAPRAKASH RUDRAPPAPATIL,GEN,Karnataka,SEDAM,GEN,INC,,26424,M,1,5,FALSE,FALSE,27.82,3011,3.17,37,,4,5
AEKA1069,8,0,2008,DR. SHARAN PRAKASH RUDRAPPA PATIL,GEN,Karnataka,SEDAM,GEN,INC,INC,41686,M,1,5,FALSE,TRUE,37.23,5924,5.29,42,,4,5
AEKA1069,9,0,2013,DR SHARANPRAKASH PATIL,GEN,Karnataka,SEDAM,GEN,INC,INC,53546,M,1,5,FALSE,TRUE,39.38,11895,8.75,46,,4,5
AEKA1069,10,0,2018,DR. SHARAN PRAKASH RUDRAPPA PATIL,,Karnataka,SEDAM,GEN,INC,INC,73468,M,2,5,FALSE,TRUE,46.33,71393,45.02,,,4,5
AEKA1069,11,0,2023,DR. SHARANPRAKASH RUDRAPPA PATIL,,Karnataka,SEDAM,GEN,INC,INC,93377,M,1,5,FALSE,FALSE,53.06,43561,24.75,55,,4,5
AEKA1070,7,0,2004,RAJKUMAR PATIL (TELKUR),GEN,Karnataka,SEDAM,GEN,BJP,,21892,M,3,5,FALSE,FALSE,23.05,2851,3,29,,1,5
AEKA1070,8,0,2008,RAJKUMAR PATIL TELKUR,GEN,Karnataka,SEDAM,GEN,BJP,BJP,35762,M,2,5,FALSE,FALSE,31.94,14366,12.83,33,,1,5
AEKA1070,9,0,2013,RAJKUMAR PATIL,GEN,Karnataka,SEDAM,GEN,BJP,BJP,41651,M,2,5,FALSE,FALSE,30.63,14604,10.74,38,,1,5
AEKA1070,10,0,2018,RAJKUMAR PATIL,,Karnataka,SEDAM,GEN,BJP,BJP,80668,M,1,5,FALSE,FALSE,50.87,7200,4.54,,,1,5
AEKA1070,11,0,2023,RAJKUMAR PATIL TELKUR,,Karnataka,SEDAM,GEN,BJP,BJP,49816,M,2,5,FALSE,TRUE,28.31,28691,16.3,48,,1,5
AEKA107474,1,0,1978,PATIL KRISHTAGOUDA HANAMANTAGOUDE,,Karnataka,GADAG,GEN,INC,,25649,M,2,7,FALSE,FALSE,40.54,16444,25.99,,,5,7
AEKA107474,3,0,1985,PATIL KRISTAGOUDA HANAMANTAGOUDA,,Karnataka,GADAG,GEN,INC,INC,39226,M,1,7,FALSE,FALSE,53.21,5283,7.17,,,5,7
AEKA107474,4,0,1989,PATIL KRISHNAGOUDA HANUMANTAGOUDA,,Karnataka,GADAG,GEN,INC,INC,44155,M,1,7,FALSE,TRUE,55.69,15692,19.79,,,5,7
AEKA107474,8,0,2008,H K PATIL,GEN,Karnataka,GADAG,GEN,INC,INC,45798,M,2,7,FALSE,FALSE,42.59,42133,39.19,56,,5,7
AEKA107474,9,0,2013,H K PATIL,GEN,Karnataka,GADAG,GEN,INC,INC,70475,M,1,7,FALSE,FALSE,51.7,33727,24.74,60,,5,7
AEKA107474,10,0,2018,HANAMANTAGOUDA KRISHNAGOUDA PATIL,,Karnataka,GADAG,GEN,INC,INC,77699,M,1,7,FALSE,TRUE,48.41,1868,1.16,,,5,7
AEKA107474,11,0,2023,H. K. PATIL,,Karnataka,GADAG,GEN,INC,INC,89958,M,1,7,FALSE,TRUE,52.84,15130,8.89,70,,5,7
AEKA107730,1,0,1978,MUNIYAPPA K.M.,,Karnataka,CHIKBALLAPUR,SC,INC,,2830,M,3,6,FALSE,FALSE,4.86,2043,3.51,,,1,6
AEKA107730,3,0,1985,K. M. MUNIYAPPA,,Karnataka,CHIKBALLAPUR,SC,JNP,INC,39216,M,1,6,TRUE,FALSE,58.37,12125,18.05,,,1,6
AEKA107730,4,0,1989,K. M. MUNIYAPPA,,Karnataka,CHIKBALLAPUR,SC,JNP(JP),JNP,25646,M,2,6,FALSE,TRUE,31.19,15789,19.2,,,1,6
AEKA107730,5,0,1994,K.M. MUNIYAPPA,,Karnataka,CHIKBALLAPUR,SC,JD,JNP(JP),20544,M,2,6,TRUE,FALSE,21.28,398,0.41,,,1,6
AEKA107730,8,0,2008,K M MUNIYAPPA,SC,Karnataka,ANEKAL,SC,JD(S),JD,18477,M,3,6,TRUE,FALSE,13.26,16473,11.82,47,,1,6
AEKA107730,11,0,2023,MUNIYAPPA K. M.,,Karnataka,KORATAGERE,SC,IND,JD(S),1159,M,5,6,FALSE,FALSE,0.66,148,0.08,62,,1,6
AEKA11,6,0,1999,C.S. PUTTARAJU,,Karnataka,PANDAVAPURA,GEN,JD(S),,26192,M,3,6,FALSE,FALSE,24.08,19062,17.52,,,3,6
AEKA11,7,0,2004,PUTTARAJU C S,GEN,Karnataka,PANDAVAPURA,GEN,JD(S),JD(S),44165,M,1,6,FALSE,FALSE,36.61,1516,1.26,40,,3,6
AEKA11,8,0,2008,C S PUTTARAJU,GEN,Karnataka,MELUKOTE,GEN,JD(S),JD(S),66626,M,1,6,FALSE,TRUE,47.8,11945,8.57,44,,3,6
AEKA11,9,0,2013,C.S.PUTTARAJU,GEN,Karnataka,MELUKOTE,GEN,JD(S),JD(S),70193,M,2,6,FALSE,TRUE,43.63,67879,42.19,49,,3,6
AEKA11,10,0,2018,C S PUTTARAJU,,Karnataka,MELUKOTE,GEN,JD(S),JD(S),96003,M,1,6,FALSE,FALSE,54.87,22224,12.7,,,3,6
AEKA11,11,0,2023,C. S. PUTTARAJU,,Karnataka,MELUKOTE,GEN,JD(S),JD(S),80289,M,2,6,FALSE,TRUE,43.66,73819,40.14,59,,3,6
AEKA1135,9,0,2013,NASIR HUSSAIN USTAD,GEN,Karnataka,GULBARGA UTTAR,GEN,KJP,,30377,M,2,3,FALSE,FALSE,28.97,11735,11.19,36,,,3
AEKA1135,10,0,2018,NASIR HUSSAIN USTAD,,Karnataka,GULBARGA UTTAR,GEN,JD(S),KJP,14422,M,3,3,TRUE,FALSE,9.71,7256,4.88,,,,3
AEKA1135,11,0,2023,NASIR HUSSAIN USTAD,,Karnataka,GULBARGA UTTAR,GEN,JD(S),JD(S),17114,M,3,3,FALSE,FALSE,9.57,16180,9.05,45,,,3
AEKA11622,3,0,1985,NISAR AHMED,,Karnataka,CHAMARAJAPET,GEN,IND,,79,M,10,3,FALSE,FALSE,0.17,31,0.07,,,,3
AEKA11622,8,0,2008,NISAR AHMED,GEN,Karnataka,KOLAR,GEN,JD(S),IND,1569,M,4,3,FALSE,FALSE,1.24,105,0.08,48,,,3
AEKA11622,11,0,2023,NISSAR AHMED,,Karnataka,TUMKUR RURAL,GEN,Indian Movement Party,JD(S),54,M,14,3,TRUE,FALSE,0.03,0,0,40,,,3
AEKA1174,4,0,1989,MALLIKARJUN,,Karnataka,CHITAPUR,GEN,IND,,976,M,4,4,FALSE,FALSE,1.6,466,0.76,,,,4
AEKA1174,8,0,2008,MALLIKARJUN,GEN,Karnataka,RAICHUR,GEN,IND,IND,252,M,12,4,FALSE,FALSE,0.31,6,0.01,33,,,4
AEKA1174,9,0,2013,MALLIKARJUN,GEN,Karnataka,BASAVAKALYAN,GEN,NPP,IND,553,M,14,4,FALSE,FALSE,0.44,39,0.03,43,,,4
AEKA1174,11,0,2023,MALLIKARJUN,,Karnataka,JEVARGI,GEN,IND,NPP,369,M,10,4,FALSE,FALSE,0.22,43,0.03,43,,,4
AEKA1174,11,0,2023,MALLIKARJUN,,Karnataka,GURMITKAL,GEN,Uttama Prajaakeeya Party,NPP,668,M,7,4,TRUE,FALSE,0.41,0,0,32,,,4
AEKA1178,6,0,1999,RAJASHEKHAR BASAVARAJ PATIL,,Karnataka,HUMNABAD,GEN,INC,,31868,M,2,7,FALSE,FALSE,32.77,5769,5.93,,,4,6
AEKA1178,6,1,2003,R.BASAVARAJ PATIL,,Karnataka,HUMNABAD,GEN,INC,INC,38758,M,1,7,FALSE,FALSE,37.09,9320,8.92,,,4,6
AEKA1178,7,0,2004,RAJSHEKAHAR BASAWARAJ PATIL,GEN,Karnataka,HUMNABAD,GEN,INC,INC,33586,M,2,7,FALSE,TRUE,31.89,2251,2.14,37,,4,6
AEKA1178,8,0,2008,RAJASHEKAR BASWARAJ PATIL,GEN,Karnataka,HOMNABAD,GEN,INC,INC,49603,M,1,7,FALSE,FALSE,42.97,21736,18.83,43,,4,6
AEKA1178,9,0,2013,RAJASHEKHAR BASAVARAJ PATIL,GEN,Karnataka,HOMNABAD,GEN,INC,INC,64694,M,1,7,FALSE,TRUE,47.56,24500,18.01,49,,4,6
AEKA1178,10,0,2018,RAJSHEKHAR,,Karnataka,HOMNABAD,GEN,INC,INC,74945,M,1,7,FALSE,TRUE,47.04,31814,19.97,,,4,6
AEKA1178,11,0,2023,RAJASHEKHAR BASAVARAJ PATIL,,Karnataka,HOMNABAD,GEN,INC,INC,73921,M,2,7,FALSE,TRUE,41.34,48021,26.86,58,,4,6
AEKA1190,9,0,2013,ASHOK KHENY,GEN,Karnataka,BIDAR SOUTH,GEN,KMP,,47763,M,1,3,FALSE,FALSE,38.25,15788,12.64,62,,1,3
AEKA1190,10,0,2018,ASHOK KHENY,,Karnataka,BIDAR SOUTH,GEN,INC,KMP,35131,M,3,3,TRUE,TRUE,25.29,34163,24.6,,,1,3
AEKA1190,11,0,2023,ASHOK KHENY,,Karnataka,BIDAR SOUTH,GEN,INC,INC,48609,M,2,3,FALSE,FALSE,31.69,17235,11.24,73,,1,3
AEKA11907,3,0,1985,K. NAGARAJA,,Karnataka,ARSIKERE,GEN,IND,,137,M,13,3,FALSE,FALSE,0.19,6,0.01,,,,3
AEKA11907,8,0,2008,K.NAGARAJA,SC,Karnataka,MULBAGAL,SC,IND,IND,866,M,13,3,FALSE,FALSE,0.76,73,0.06,34,,,3
AEKA11907,11,0,2023,K.NAGARAJA,,Karnataka,MULBAGAL,SC,IND,IND,101,M,11,3,FALSE,FALSE,0.06,26,0.01,48,,,3
AEKA1191,6,0,1999,BANDEPPA MANIKAPPA KHASIMPUR,,Karnataka,BIDAR,GEN,INC,,42180,M,2,6,FALSE,FALSE,32.2,481,0.37,,,3,6
AEKA1191,7,0,2004,BANDEPPA KHASEMPUR,GEN,Karnataka,BIDAR,GEN,IND,INC,67019,M,1,6,FALSE,FALSE,49.37,27235,20.06,37,,3,6
AEKA1191,8,0,2008,BANDEPPA KHASHEMPUR,GEN,Karnataka,BIDAR SOUTH,GEN,JD(S),IND,32054,M,1,6,FALSE,TRUE,32.93,1271,1.31,43,,3,6
AEKA1191,9,0,2013,BANDEPPA KHASHEMPUR,GEN,Karnataka,BIDAR SOUTH,GEN,JD(S),JD(S),31975,M,2,6,FALSE,TRUE,25.61,15960,12.78,49,,3,6
AEKA1191,10,0,2018,BANDEPPA,,Karnataka,BIDAR SOUTH,GEN,JD(S),JD(S),55107,M,1,6,FALSE,FALSE,39.68,12742,9.17,,,3,6
AEKA1191,11,0,2023,BANDEPPA KHASHEMPUR,,Karnataka,BIDAR SOUTH,GEN,JD(S),JD(S),31374,M,3,6,FALSE,TRUE,20.45,16537,10.78,59,,3,6
AEKA11912,3,0,1985,CHIKKAIAH,,Karnataka,GANDSI,GEN,IND,,378,M,4,2,FALSE,FALSE,0.6,95,0.15,,,,2
AEKA11912,11,0,2023,CHIKKAIAH,,Karnataka,MELUKOTE,GEN,IND,IND,298,M,11,2,FALSE,FALSE,0.16,85,0.05,44,,,2
AEKA12167,3,0,1985,PATIL RUDRAGOUDA SANGANAGOUDA,,Karnataka,RON,GEN,INC,,22911,M,2,9,FALSE,FALSE,39.95,22483,39.2,,,4,9
AEKA12167,4,0,1989,GURUPADAGOUDA SANGANAGOUDA PATIL,,Karnataka,RON,GEN,INC,INC,32610,M,1,9,FALSE,FALSE,46,11407,16.09,,,4,9
AEKA12167,5,0,1994,GURUPADGOUDA SANGANGOUDA PATIL,,Karnataka,RON,GEN,INC,INC,30664,M,2,9,FALSE,TRUE,40.14,28262,37,,,4,9
AEKA12167,6,0,1999,GURUPADAGOUDA SANGANAGOUDA PATIL,,Karnataka,RON,GEN,INC,INC,47957,M,1,9,FALSE,FALSE,56.9,29155,34.59,,,4,9
AEKA12167,7,0,2004,GURUPADAGOUDASANGAGANGOUDA PATIL,GEN,Karnataka,RON,GEN,INC,INC,38668,M,2,9,FALSE,TRUE,40.97,35313,37.41,57,,4,9
AEKA12167,8,0,2008,GURUPADAGOUDA SANGANAGOUDA PATIL,GEN,Karnataka,RON,GEN,INC,INC,48315,M,2,9,FALSE,FALSE,40.47,37738,31.61,60,,4,9
AEKA12167,9,0,2013,GURUPADAGOUDA SANGANAGOUDA PATIL,GEN,Karnataka,RON,GEN,INC,INC,74593,M,1,9,FALSE,FALSE,51.12,18227,12.49,65,,4,9
AEKA12167,10,0,2018,GURUPADAGOUDA PATIL,,Karnataka,RON,GEN,INC,INC,76401,M,2,9,FALSE,TRUE,44.79,72980,42.79,,,4,9
AEKA12167,11,0,2023,GURUPADAGOUDA SANGANAGOUDA PATIL,,Karnataka,RON,GEN,INC,INC,94865,M,1,9,FALSE,FALSE,53.24,24688,13.85,75,,4,9
AEKA1228,7,0,2004,ISHWAR KHANDRE,GEN,Karnataka,BHALKI,GEN,INC,,42711,M,2,5,FALSE,FALSE,42.19,40890,40.39,42,,4,5
AEKA1228,8,0,2008,ESHWARA BHIMANNA KHANDRE,GEN,Karnataka,BHALKI,GEN,INC,INC,64492,M,1,5,FALSE,FALSE,50.01,20971,16.26,46,,4,5
AEKA1228,9,0,2013,ESHWARA KHANDRE,GEN,Karnataka,BHALKI,GEN,INC,INC,58012,M,1,5,FALSE,TRUE,39.44,9669,6.57,51,,4,5
AEKA1228,10,0,2018,ESHWAR KHANDRE,,Karnataka,BHALKI,GEN,INC,INC,84673,M,1,5,FALSE,TRUE,50.68,21438,12.83,,,4,5
AEKA1228,11,0,2023,ESHWAR KHANDRE,,Karnataka,BHALKI,GEN,INC,INC,99451,M,1,5,FALSE,TRUE,56.9,27706,15.85,61,,4,5
AEKA1230,6,0,1999,PRAKASH KHANDRE,,Karnataka,BHALKI,GEN,BJP,,47132,M,1,7,FALSE,FALSE,54.91,10327,12.03,,,2,6
AEKA1230,7,0,2004,PRAKASH KHANDRE,GEN,Karnataka,BHALKI,GEN,BJP,BJP,52652,M,1,7,FALSE,TRUE,52.01,9941,9.82,44,,2,6
AEKA1230,8,0,2008,PRAKASH KHANDRE,GEN,Karnataka,BHALKI,GEN,BJP,BJP,43521,M,2,7,FALSE,TRUE,33.75,30628,23.75,50,,2,6
AEKA1230,9,0,2013,PRAKASH KHANDRE,GEN,Karnataka,BHALKI,GEN,BJP,BJP,29694,M,3,7,FALSE,FALSE,20.19,27280,18.55,57,,2,6
AEKA1230,9,1,2016,Prakash Khanore,,Karnataka,BIDAR,GEN,BJP,BJP,47417,M,2,7,FALSE,FALSE,37.89,42996,34.36,,,2,6
AEKA1230,10,0,2018,KHANDRE PRAKASH,,Karnataka,BHALKI,GEN,JD(S),BJP,15142,M,3,7,TRUE,FALSE,9.06,14100,8.44,,,2,6
AEKA1230,11,0,2023,PRAKASH KHANDRE,,Karnataka,BHALKI,GEN,BJP,JD(S),71745,M,2,7,TRUE,FALSE,41.05,70796,40.51,65,,2,6
AEKA1265,9,0,2013,DR. SHIVARAJ PATIL S.,GEN,Karnataka,RAICHUR,GEN,JD(S),,45263,M,1,3,FALSE,FALSE,45.59,7871,7.93,42,,3,3
AEKA1265,10,0,2018,DR. SHIVARAJ PATIL,,Karnataka,RAICHUR,GEN,BJP,JD(S),56511,M,1,3,TRUE,TRUE,45.61,10991,8.87,,,3,3
AEKA1265,11,0,2023,Dr. Shivaraj Patil,,Karnataka,RAICHUR,GEN,BJP,BJP,69655,M,1,3,FALSE,TRUE,47.96,3732,2.57,52,,3,3
AEKA1269,9,0,2013,BASAVARAJ KALASA,GEN,Karnataka,RAICHUR,GEN,KJP,,1365,M,5,2,FALSE,FALSE,1.37,91,0.09,52,,,2
AEKA1269,11,0,2023,Dr. Basavaraj Kalasa,,Karnataka,RAICHUR,GEN,IND,KJP,549,M,10,2,FALSE,FALSE,0.38,162,0.11,52,,,2
AEKA127543,10,1,2019,DR. M.M. BASHA NANDI,GENERAL,Karnataka,CHIKKABALLAPUR,GEN,IND,,533,MALE,7,2,FALSE,FALSE,0.31,289,0.17,48,,,2
AEKA127543,11,0,2023,DR. M.M. BHASHA NANDI,,Karnataka,CHIKKABALLAPUR,GEN,AAAP,IND,773,M,5,2,FALSE,FALSE,0.42,435,0.24,52,,,2
AEKA127556,9,0,2013,GURUPUTRA KEMPANNA KULLUR,GEN,Karnataka,ARABHAVI,GEN,IND,,2012,M,5,3,FALSE,FALSE,1.39,485,0.33,26,,,3
AEKA127556,10,1,2019,GURUPUTRA KEMPANNA KULLUR,GENERAL,Karnataka,GOKAK,GEN,IND,IND,114,MALE,11,3,FALSE,FALSE,0.06,2,0,33,,,3
AEKA127556,11,0,2023,GURUPUTRA KEMPANNA KULLUR,,Karnataka,ARABHAVI,GEN,IND,IND,485,M,10,3,FALSE,FALSE,0.26,31,0.02,37,,,3
AEKA127581,10,1,2019,BHARAMGOUDA ALAGOUDA KAGE,GENERAL,Karnataka,KAGWAD,GEN,INC,,58395,MALE,2,2,FALSE,FALSE,41.11,55947,39.39,61,,1,2
AEKA127581,11,0,2023,BHARAMGOUDA ALAGOUDA KAGE,,Karnataka,KAGWAD,GEN,INC,INC,83387,M,1,2,FALSE,FALSE,51.45,8827,5.45,65,,1,2
AEKA127619,10,1,2019,ABDUL HANNAN,GENERAL,Karnataka,SHIVAJINAGAR,GEN,SDPI,,3141,MALE,3,2,FALSE,FALSE,3.37,2043,2.19,46,,,2
AEKA127619,11,0,2023,ABDUL HANNAN,,Karnataka,SARVAGNANAGAR,GEN,SDPI,SDPI,2995,M,4,2,FALSE,FALSE,1.54,879,0.45,46,,,2
AEKA127671,10,0,2018,GIRISH,,Karnataka,PERIYAPATNA,GEN,JSMP(K),,852,M,5,3,FALSE,FALSE,0.55,465,0.3,,,,2
