pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEWB100227,16,0,2016,ANILCHANDRA ROY,SC,West_Bengal,COOCH BEHAR UTTAR,SC,SUCI,,1731,M,7,2,FALSE,FALSE,0.77,224,0.1,47,,,2
AEWB100227,17,0,2021,ANIL CHANDRA ROY,,West_Bengal,COOCH BEHAR UTTAR,SC,SUCI,SUCI,1386,M,5,2,FALSE,FALSE,0.57,7,0,53,,,2
AEWB100230,11,0,1991,MIHIR GOSWAMI,,West_Bengal,COOCH BEHAR NORTH,GEN,INC,,41402,M,2,6,FALSE,FALSE,37.36,25814,23.29,,,3,6
AEWB100230,12,0,1996,MIHIR GOSWAMI,,West_Bengal,COOCH BEHAR NORTH,GEN,INC,INC,59375,M,1,6,FALSE,FALSE,47.25,6864,5.46,,,3,6
AEWB100230,13,0,2001,MIHIR GOSWAMI,,West_Bengal,COOCH BEHAR NORTH,GEN,AITC,INC,38813,M,2,6,TRUE,TRUE,31.83,27339,22.42,,,3,6
AEWB100230,14,0,2006,MIHIR GOSWAMI,GEN,West_Bengal,COOCH BEHAR NORTH,GEN,AITC,AITC,36325,M,2,6,FALSE,FALSE,25.84,3879,2.76,52,,3,6
AEWB100230,16,0,2016,MIHIR GOSWAMI,GEN,West_Bengal,COOCH BEHAR DAKSHIN,GEN,AITC,AITC,82849,M,1,6,FALSE,FALSE,46.24,18195,10.15,62,,3,6
AEWB100230,17,0,2021,Mihir Goswami,,West_Bengal,NATABARI,GEN,BJP,AITC,111743,M,1,6,TRUE,TRUE,51.45,23440,10.79,67,NDA,3,6
AEWB100232,16,0,2016,NIKHIL RANJAN DEY,GEN,West_Bengal,COOCH BEHAR DAKSHIN,GEN,BJP,,18176,M,3,2,FALSE,FALSE,10.14,12979,7.24,58,,1,2
AEWB100232,17,0,2021,Nikhil Ranjan Dey,,West_Bengal,COOCH BEHAR DAKSHIN,GEN,BJP,BJP,91560,M,1,2,FALSE,FALSE,46.83,4931,2.52,63,NDA,1,2
AEWB100239,16,0,2016,BAREN CHANDRA BARMAN,SC,West_Bengal,SITALKUCHI,SC,BJP,,27347,M,3,2,FALSE,FALSE,11.89,22394,9.73,42,,1,2
AEWB100239,17,0,2021,Baren Chandra Barman,,West_Bengal,SITALKUCHI,SC,BJP,BJP,124955,M,1,2,FALSE,FALSE,50.8,17815,7.24,47,NDA,1,2
AEWB100241,16,0,2016,JAGADISH ADHIKARI,SC,West_Bengal,SITALKUCHI,SC,SUCI,,2267,M,5,2,FALSE,FALSE,0.99,32,0.01,49,,,2
AEWB100241,17,0,2021,Jagadish Adhikari,,West_Bengal,SITALKUCHI,SC,SUCI,SUCI,693,M,8,2,FALSE,FALSE,0.28,0,0,50,,,2
AEWB100245,16,0,2016,JAGADISH CHANDRA BARMA BASUNIA,SC,West_Bengal,SITAI,SC,AITC,,103410,M,1,2,FALSE,FALSE,47.39,25251,11.57,52,,2,2
AEWB100245,17,0,2021,JAGADISH CHANDRA BARMA BASUNIA,,West_Bengal,SITAI,SC,AITC,AITC,117908,M,1,2,FALSE,TRUE,49.42,10112,4.24,57,AITC+,2,2
AEWB100246,15,0,2011,KESHAB CH. RAY,SC,West_Bengal,SITAI,SC,INC,,79791,M,1,3,FALSE,FALSE,46.67,1577,0.92,58,,1,3
AEWB100246,16,0,2016,KESHAB CHANDRA RAY,SC,West_Bengal,SITAI,SC,INC,INC,78159,M,2,3,FALSE,TRUE,35.82,50350,23.07,62,,1,3
AEWB100246,17,0,2021,KESHAB CHANDRA RAY,,West_Bengal,SITAI,SC,INC,INC,3964,M,3,3,FALSE,FALSE,1.66,1573,0.66,68,Left,1,3
AEWB100251,14,0,2006,UDAYAN GUHA,GEN,West_Bengal,DINHATA,GEN,AIFB,,63144,M,2,4,FALSE,FALSE,43.07,56782,38.73,51,,2,4
AEWB100251,15,0,2011,UDAYAN GUHA,GEN,West_Bengal,DINHATA,GEN,AIFB,AIFB,93050,M,1,4,FALSE,FALSE,50.52,30026,16.3,56,,2,4
AEWB100251,16,0,2016,UDAYAN GUHA,GEN,West_Bengal,DINHATA,GEN,AITC,AIFB,100732,M,1,4,TRUE,TRUE,45.04,21793,9.74,61,,2,4
AEWB100251,17,0,2021,UDAYAN GUHA,,West_Bengal,DINHATA,GEN,AITC,AITC,115978,M,2,4,FALSE,TRUE,47.58,109909,45.09,66,AITC+,2,4
AEWB100252,13,0,2001,AKSHOY THAKUR,,West_Bengal,COOCH BEHAR WEST,GEN,FBL,,74713,M,1,5,FALSE,FALSE,54.67,30879,22.59,,,3,5
AEWB100252,14,0,2006,AKSHAY THAKUR,GEN,West_Bengal,COOCH BEHAR WEST,GEN,AIFB,FBL,79273,M,1,5,FALSE,TRUE,51.07,26686,17.19,56,,3,5
AEWB100252,15,0,2011,AKSHAY THAKUR,GEN,West_Bengal,COOCH BEHAR DAKSHIN,GEN,AIFB,AIFB,72028,M,1,5,FALSE,TRUE,47.04,2863,1.87,58,,3,5
AEWB100252,16,0,2016,AKSHAY THAKUR,GEN,West_Bengal,DINHATA,GEN,AIFB,AIFB,78939,M,2,5,FALSE,TRUE,35.3,53341,23.85,66,,3,5
AEWB100252,17,0,2021,Akshay Thakur,,West_Bengal,COOCH BEHAR DAKSHIN,GEN,AIFB,AIFB,10246,M,3,5,FALSE,FALSE,5.24,8761,4.48,71,Left,3,5
AEWB100259,16,0,2016,PRADIP ROY,SC,West_Bengal,DINHATA,GEN,SUCI,,730,M,10,2,FALSE,FALSE,0.33,0,0,40,,,2
AEWB100259,17,0,2021,PRADIP ROY,,West_Bengal,DINHATA,GEN,SUCI,SUCI,1375,M,6,2,FALSE,FALSE,0.56,5,0,45,,,2
AEWB100264,16,0,2016,BABLA DEB,GEN,West_Bengal,NATABARI,GEN,AMB,,1678,M,5,2,FALSE,FALSE,0.84,105,0.05,27,,,2
AEWB100264,17,0,2021,Babla Deb,,West_Bengal,COOCH BEHAR DAKSHIN,GEN,Amra Bangalee,AMB,329,M,10,2,FALSE,FALSE,0.17,0,0,33,,,2
AEWB100279,16,0,2016,BISHAL LAMA,ST,West_Bengal,KALCHINI,ST,BJP,,60550,M,2,2,FALSE,FALSE,34.14,46330,26.12,34,,1,2
AEWB100279,17,0,2021,BISHAL LAMA,,West_Bengal,KALCHINI,ST,BJP,BJP,103104,M,1,2,FALSE,FALSE,52.65,28576,14.59,39,NDA,1,2
AEWB100280,16,0,2016,AVIJIT NARJINARY,ST,West_Bengal,KALCHINI,ST,INC,,14220,M,3,2,FALSE,FALSE,8.02,2315,1.31,43,,,2
AEWB100280,17,0,2021,AVIJIT NARJINARY,,West_Bengal,KALCHINI,ST,INC,INC,5482,M,3,2,FALSE,FALSE,2.8,3057,1.56,48,Left,,2
AEWB100290,16,0,2016,SOURAV CHAKRABORTY(GHUTISH),GEN,West_Bengal,ALIPURDUARS,GEN,AITC,,89695,M,1,2,FALSE,FALSE,44.09,11958,5.88,43,,1,2
AEWB100290,17,0,2021,SOURAV CHAKRABORTY (GHUTIS),,West_Bengal,ALIPURDUARS,GEN,AITC,AITC,91326,M,2,2,FALSE,TRUE,41,75675,33.98,48,AITC+,1,2
AEWB100295,11,0,1991,DALENDRA ROY,,West_Bengal,ALIPURDUARS,GEN,AMB,,278,M,7,6,FALSE,FALSE,0.25,0,0,,,,6
AEWB100295,12,0,1996,DALENDRA ROY,,West_Bengal,NATABARI,GEN,AMB,AMB,149,M,7,6,FALSE,FALSE,0.12,0,0,,,,6
AEWB100295,13,0,2001,DALENDRA ROY,,West_Bengal,NATABARI,GEN,AMB,AMB,1252,M,6,6,FALSE,FALSE,1.02,386,0.31,,,,6
AEWB100295,14,0,2006,DALENDRA ROY,GEN,West_Bengal,ALIPURDUARS,GEN,AMB,AMB,1443,M,7,6,FALSE,FALSE,1,0,0,47,,,6
AEWB100295,16,0,2016,DALENDRA NATH RAY,SC,West_Bengal,ALIPURDUARS,GEN,AMB,AMB,1341,M,7,6,FALSE,FALSE,0.66,352,0.17,62,,,6
AEWB100295,17,0,2021,Dalendra Nath Ray,,West_Bengal,NATABARI,GEN,Amra Bangalee,AMB,1110,M,7,6,FALSE,FALSE,0.51,605,0.28,66,,,6
AEWB100299,16,0,2016,KSHITISH CHANDRA RAY,SC,West_Bengal,FALAKATA,SC,CPM,,69808,M,2,2,FALSE,FALSE,35.27,39169,19.79,45,,,2
AEWB100299,17,0,2021,KSHITISH CHANDRA RAY,,West_Bengal,FALAKATA,SC,CPM,CPM,10772,M,3,2,FALSE,FALSE,4.89,8802,3.99,51,Left,,2
AEWB100309,16,0,2016,SUDHIST BARAIK,ST,West_Bengal,MADARIHAT,ST,SUCI,,2319,M,6,2,FALSE,FALSE,1.52,0,0,39,,,2
AEWB100309,17,0,2021,SUDHIST BARAIK,,West_Bengal,MADARIHAT,ST,SUCI,SUCI,967,M,8,2,FALSE,FALSE,0.58,0,0,43,,,2
AEWB100315,16,0,2016,BEDDYUTI ROY,SC,West_Bengal,DHUPGURI,SC,BSP,,2002,M,7,2,FALSE,FALSE,0.96,0,0,47,,,2
AEWB100315,17,0,2021,BEDODYUTI ROY,,West_Bengal,DHUPGURI,SC,BSP,BSP,2178,M,4,2,FALSE,FALSE,0.95,9,0,53,,,2
AEWB100322,16,0,2016,BINAY SARKAR,SC,West_Bengal,MAYNAGURI,SC,AMB,,1476,M,8,2,FALSE,FALSE,0.7,0,0,45,,,2
AEWB100322,17,0,2021,Binay Sarkar,,West_Bengal,MAYNAGURI,SC,Amra Bangalee,AMB,740,M,10,2,FALSE,FALSE,0.31,0,0,50,,,2
AEWB100327,16,0,2016,GANESH MANDAL,SC,West_Bengal,JALPAIGURI,SC,BSP,,2269,M,6,2,FALSE,FALSE,1.09,0,0,49,,,2
AEWB100327,17,0,2021,Ganesh Mandal,,West_Bengal,MAYNAGURI,SC,BSP,BSP,1550,M,7,2,FALSE,FALSE,0.66,471,0.2,54,,,2
AEWB100341,15,0,2011,BULU CHIK BARAIK,ST,West_Bengal,MAL,ST,CPM,,62037,M,1,3,FALSE,FALSE,39.69,4216,2.7,47,,3,3
AEWB100341,16,0,2016,BULU CHIK BARAIK,ST,West_Bengal,MAL,ST,AITC,CPM,84877,M,1,3,TRUE,TRUE,44.28,18462,9.63,57,,3,3
AEWB100341,17,0,2021,BULU CHIK BARAIK,,West_Bengal,MAL,ST,AITC,AITC,99086,M,1,3,FALSE,TRUE,46.46,5465,2.56,61,AITC+,3,3
AEWB100343,16,0,2016,MAHESH BAGE,ST,West_Bengal,MAL,ST,BJP,,29380,M,3,2,FALSE,FALSE,15.33,25107,13.1,35,,,2
AEWB100343,17,0,2021,MAHESH BAGEY,,West_Bengal,MAL,ST,BJP,BJP,93621,M,2,2,FALSE,FALSE,43.9,82692,38.78,41,NDA,,2
AEWB100369,16,0,2016,SUDIP MANDAL,SC,West_Bengal,MATIGARA-NAXALBARI,SC,BSP,,1849,M,6,2,FALSE,FALSE,0.88,110,0.05,37,,,2
AEWB100369,17,0,2021,Sudip Mandal,,West_Bengal,MATIGARA-NAXALBARI,SC,BSP,BSP,1577,M,6,2,FALSE,FALSE,0.66,303,0.13,42,,,2
AEWB100382,15,0,2011,SUNIL CHANDRA TIRKEY,ST,West_Bengal,PHANSIDEWA,ST,INC,,61388,M,1,3,FALSE,FALSE,42.55,2237,1.55,63,,2,3
AEWB100382,16,0,2016,SUNIL CHANDRA TIRKEY,ST,West_Bengal,PHANSIDEWA,ST,INC,INC,73158,M,1,3,FALSE,TRUE,40.36,7074,3.9,67,,2,3
AEWB100382,17,0,2021,Sunil Chandra Tirkey,,West_Bengal,PHANSIDEWA,ST,INC,INC,12815,M,3,3,FALSE,TRUE,6.17,10028,4.83,72,Left,2,3
AEWB100384,16,0,2016,DURGA MURMU,ST,West_Bengal,PHANSIDEWA,ST,BJP,,32894,M,3,2,FALSE,FALSE,18.15,30265,16.7,37,,1,2
AEWB100384,17,0,2021,Durga Murmu,,West_Bengal,PHANSIDEWA,ST,BJP,BJP,105651,M,1,2,FALSE,FALSE,50.89,27711,13.35,42,NDA,1,2
AEWB100399,16,0,2016,SAUMYAROOP MANDAL,GEN,West_Bengal,ISLAMPUR,GEN,BJP,,18668,M,3,2,FALSE,FALSE,12.49,16725,11.19,37,,,2
AEWB100399,17,0,2021,SAUMYAROOP MANDAL,,West_Bengal,ISLAMPUR,GEN,BJP,BJP,62691,M,2,2,FALSE,FALSE,36.88,59230,34.85,43,NDA,,2
AEWB100411,16,0,2016,RAGHU NATH SINGHA,SC,West_Bengal,GOALPOKHAR,GEN,IND,,685,M,8,2,FALSE,FALSE,0.46,0,0,46,,,2
AEWB100411,17,0,2021,RAGHU NATH SINGHA,,West_Bengal,GOALPOKHAR,GEN,IND,IND,405,M,7,2,FALSE,FALSE,0.25,25,0.02,51,,,2
AEWB100412,14,1,2009,Ali Imran Ramz,,West_Bengal,GOAL POKHAR,GEN,AIFB,,72017,M,1,4,FALSE,FALSE,53.82,14718,11,,,3,4
AEWB100412,15,0,2011,ALI IMRAN RAMZ,GEN,West_Bengal,CHAKULIA,GEN,AIFB,AIFB,65265,M,1,4,FALSE,TRUE,52.13,20413,16.3,32,,3,4
AEWB100412,16,0,2016,ALI IMRAN RAMZ,GEN,West_Bengal,CHAKULIA,GEN,AIFB,AIFB,64185,M,1,4,FALSE,TRUE,42.65,27529,18.29,37,,3,4
AEWB100412,17,0,2021,ALI IMRAN RAMZ,,West_Bengal,CHAKULIA,GEN,AIFB,AIFB,28704,M,3,4,FALSE,TRUE,16.55,25979,14.98,42,Left,3,4
AEWB100431,16,0,2016,JYOTIRMAY BARMAN,SC,West_Bengal,HEMTABAD,SC,SUCI,,2048,M,6,2,FALSE,FALSE,1.04,589,0.3,34,,,2
AEWB100431,17,0,2021,JYOTIRMAY BARMAN,,West_Bengal,HEMTABAD,SC,SUCI,SUCI,1518,M,6,2,FALSE,FALSE,0.68,107,0.05,39,,,2
AEWB100449,13,0,2001,SRIKUMAR MUKHERJEE,,West_Bengal,ITAHAR,GEN,CPI,,54605,M,1,5,FALSE,FALSE,42.26,19766,15.3,,,2,5
AEWB100449,14,0,2006,SRIKUMAR MUKHERJEE,GEN,West_Bengal,ITAHAR,GEN,CPI,CPI,66768,M,1,5,FALSE,TRUE,46.09,740,0.51,53,,2,5
AEWB100449,15,0,2011,SRIKUMAR MUKHERJEE,GEN,West_Bengal,ITAHAR,GEN,CPI,CPI,54655,M,2,5,FALSE,TRUE,38.93,37852,26.96,57,,2,5
AEWB100449,16,0,2016,SRIKUMAR MUKHERJEE,GEN,West_Bengal,ITAHAR,GEN,CPI,CPI,69387,M,2,5,FALSE,FALSE,40.97,62261,36.77,62,,2,5
AEWB100449,17,0,2021,SRIKUMAR MUKHERJEE,,West_Bengal,ITAHAR,GEN,CPI,CPI,4908,M,3,5,FALSE,FALSE,2.53,3668,1.89,67,Left,2,5
AEWB100453,9,0,1982,NARMADA ROY,,West_Bengal,KUSHMANDI,SC,RSP,,39001,M,2,9,FALSE,FALSE,49.1,38471,48.44,,,7,9
AEWB100453,10,0,1987,ROY NARMADA,,West_Bengal,KUSHMANDI,SC,RSP,RSP,48500,M,1,9,FALSE,FALSE,53.98,9851,10.96,,,7,9
AEWB100453,11,0,1991,NARMADA CHANDRA ROY,,West_Bengal,KUSHMANDI,SC,RSP,RSP,47449,M,1,9,FALSE,TRUE,45.48,7689,7.37,,,7,9
AEWB100453,12,0,1996,ROY NARMADA CHANDRA,,West_Bengal,KUSHMANDI,SC,RSP,RSP,59176,M,1,9,FALSE,TRUE,47.22,9944,7.94,,,7,9
AEWB100453,13,0,2001,NARMADA CHANDRA ROY,,West_Bengal,KUSHMANDI,SC,RSP,RSP,61600,M,1,9,FALSE,TRUE,48.4,8895,6.99,,,7,9
AEWB100453,14,0,2006,NARMADA CHANDRA ROY,SC,West_Bengal,KUSHMANDI,SC,RSP,RSP,66131,M,1,9,FALSE,TRUE,46.86,22216,15.74,50,,7,9
AEWB100453,15,0,2011,NARMADA CHANDRA ROY,SC,West_Bengal,KUSHMANDI,SC,RSP,RSP,66368,M,1,9,FALSE,TRUE,47.42,3643,2.6,56,,7,9
AEWB100453,16,0,2016,NARMADA CHANDRA ROY,SC,West_Bengal,KUSHMANDI,SC,RSP,RSP,68965,M,1,9,FALSE,TRUE,42.18,3529,2.16,61,,7,9
AEWB100453,17,0,2021,NARMADA CHANDRA ROY,,West_Bengal,KUSHMANDI,SC,RSP,RSP,12571,M,3,9,FALSE,TRUE,6.83,10973,5.96,65,Left,7,9
AEWB100454,16,0,2016,REKHA ROY,SC,West_Bengal,KUSHMANDI,SC,AITC,,65436,F,2,2,FALSE,FALSE,40.02,45253,27.68,30,,1,2
AEWB100454,17,0,2021,REKHA ROY,,West_Bengal,KUSHMANDI,SC,AITC,AITC,89968,F,1,2,FALSE,FALSE,48.88,12584,6.84,34,AITC+,1,2
AEWB100459,16,0,2016,TORAF HOSSAIN MANDAL,GEN,West_Bengal,KUMARGANJ,GEN,AITC,,64501,M,1,2,FALSE,FALSE,41.88,3496,2.27,57,,2,2
AEWB100459,17,0,2021,TORAF HOSSAIN MANDAL,,West_Bengal,KUMARGANJ,GEN,AITC,AITC,89763,M,1,2,FALSE,TRUE,52.52,29367,17.18,61,AITC+,2,2
AEWB100461,16,0,2016,MANAS SARKAR,GEN,West_Bengal,KUMARGANJ,GEN,BJP,,22201,M,3,2,FALSE,FALSE,14.41,19731,12.81,41,,,2
AEWB100461,17,0,2021,Manas Sarkar,,West_Bengal,KUMARGANJ,GEN,BJP,BJP,60396,M,2,2,FALSE,FALSE,35.33,42918,25.11,47,NDA,,2
AEWB100472,16,0,2016,UROW RAGHU,ST,West_Bengal,TAPAN,ST,RSP,,68110,M,2,2,FALSE,FALSE,40.19,47600,28.08,55,,,2
AEWB100472,17,0,2021,RAGHU UROW,,West_Bengal,TAPAN,ST,RSP,RSP,12088,M,3,2,FALSE,FALSE,6.49,9942,5.34,60,Left,,2
AEWB100474,16,0,2016,BABLU KISKU,ST,West_Bengal,TAPAN,ST,BSP,,1913,M,5,2,FALSE,FALSE,1.13,615,0.36,37,,,2
AEWB100474,17,0,2021,BABLU KISKU,,West_Bengal,TAPAN,ST,BSP,BSP,2146,M,4,2,FALSE,FALSE,1.15,443,0.24,42,,,2
AEWB100475,16,0,2016,EKKA KALICHARAN,ST,West_Bengal,TAPAN,ST,SUCI,,1298,M,6,2,FALSE,FALSE,0.77,253,0.15,44,,,2
AEWB100475,17,0,2021,KALICHARAN EKKA,,West_Bengal,TAPAN,ST,SUCI,SUCI,820,M,8,2,FALSE,FALSE,0.44,0,0,49,,,2
AEWB100477,16,0,2016,GOUTAM DAS,SC,West_Bengal,GANGARAMPUR,SC,INC,,80401,M,1,2,FALSE,FALSE,46.37,10733,6.19,42,,1,2
AEWB100477,17,0,2021,GOUTAM DAS,,West_Bengal,GANGARAMPUR,SC,AITC,INC,84132,M,2,2,TRUE,TRUE,44.4,71859,37.92,47,AITC+,1,2
AEWB100492,16,0,2016,PRODIP BASKEY,ST,West_Bengal,HABIBPUR,ST,BJP,,41656,M,3,2,FALSE,FALSE,22.59,37901,20.56,33,,,2
AEWB100492,17,0,2021,PRODIP BASKEY,,West_Bengal,HABIBPUR,ST,AITC,BJP,74558,M,2,2,TRUE,FALSE,37.66,60753,30.69,38,AITC+,,2
AEWB100516,12,0,1996,ALAM MOSTAQUE,,West_Bengal,HARISHCHANDRAPUR,GEN,INC,,53940,M,2,6,FALSE,FALSE,44.92,49310,41.07,,,2,6
AEWB100516,13,0,2001,ALAM MOSTAQUE,,West_Bengal,HARISHCHANDRAPUR,GEN,INC,INC,60545,M,1,6,FALSE,FALSE,48.64,2302,1.85,,,2,6
AEWB100516,14,0,2006,ALAM MOSTAQUE,GEN,West_Bengal,HARISHCHANDRAPUR,GEN,INC,INC,60019,M,2,6,FALSE,TRUE,45.17,56271,42.35,48,,2,6
AEWB100516,15,0,2011,ALAM MOSTAQUE,GEN,West_Bengal,HARISCHANDRAPUR,GEN,INC,INC,59578,M,2,6,FALSE,FALSE,44.37,53545,39.88,53,,2,6
AEWB100516,16,0,2016,ALAM MOSTAQUE,GEN,West_Bengal,HARISCHANDRAPUR,GEN,INC,INC,60047,M,1,6,FALSE,FALSE,34.9,17857,10.38,59,,2,6
AEWB100516,17,0,2021,ALAM MOSTAQUE,,West_Bengal,HARISCHANDRAPUR,GEN,INC,INC,29396,M,3,6,FALSE,TRUE,14.47,27923,13.74,64,Left,2,6
AEWB100518,16,0,2016,ALAM MD. RAFIQUL,GEN,West_Bengal,HARISCHANDRAPUR,GEN,AIFB,,35075,M,3,2,FALSE,FALSE,20.39,9186,5.34,44,,,2
AEWB100518,17,0,2021,ALAM MD RAFIQUL,,West_Bengal,HARISCHANDRAPUR,GEN,AIFB,AIFB,1285,M,6,2,FALSE,FALSE,0.63,273,0.13,49,Left,,2
AEWB100523,16,0,2016,MUSARAF HOSSAIN,GEN,West_Bengal,HARISCHANDRAPUR,GEN,SUCI,,730,M,9,2,FALSE,FALSE,0.42,0,0,31,,,2
AEWB100523,17,0,2021,MUSARAF HOSSAIN,,West_Bengal,HARISCHANDRAPUR,GEN,SUCI,SUCI,629,M,8,2,FALSE,FALSE,0.31,157,0.08,36,,,2
AEWB100524,15,0,2011,AL-BERUNI,GEN,West_Bengal,MALATIPUR,GEN,IND,,48093,M,2,3,FALSE,FALSE,38.13,32419,25.7,29,,1,3
AEWB100524,16,0,2016,ALBERUNI ZULKARNAIN,GEN,West_Bengal,MALATIPUR,GEN,INC,IND,50643,M,1,3,FALSE,FALSE,32.27,2600,1.66,34,,1,3
AEWB100524,17,0,2021,ALBERUNI ZULKARNAIN,,West_Bengal,MALATIPUR,GEN,INC,INC,19827,M,3,3,FALSE,TRUE,10.69,17793,9.59,39,Left,1,3
AEWB100528,16,0,2016,CHAITANYA RABIDAS,SC,West_Bengal,MALATIPUR,GEN,BSP,,2059,M,6,2,FALSE,FALSE,1.31,0,0,38,,,2
AEWB100528,17,0,2021,Chaitanya Rabidas,,West_Bengal,RATUA,GEN,BSP,BSP,1682,M,7,2,FALSE,FALSE,0.77,295,0.13,44,,,2
AEWB100529,9,0,1982,SAMAR MUKHERJEE,,West_Bengal,RATUA,GEN,INC,,35536,M,1,7,FALSE,FALSE,50.32,445,0.63,,,5,7
AEWB100529,10,0,1987,SAMAR MUKHHERJEE,,West_Bengal,RATUA,GEN,IND,INC,5341,M,4,7,FALSE,TRUE,6.75,0,0,,,5,7
AEWB100529,12,0,1996,SAMAR MUKHERJEE,,West_Bengal,RATUA,GEN,INC,IND,53347,M,1,7,FALSE,FALSE,48.13,2966,2.68,,,5,7
AEWB100529,13,0,2001,SAMAR MUKHERJEE,,West_Bengal,RATUA,GEN,INC,INC,46740,M,2,7,FALSE,TRUE,42.66,42691,38.96,,,5,7
AEWB100529,15,0,2011,SAMAR MUKHERJEE,GEN,West_Bengal,RATUA,GEN,INC,INC,74936,M,1,7,FALSE,FALSE,48.34,6861,4.43,69,,5,7
AEWB100529,16,0,2016,SAMAR MUKHERJEE,GEN,West_Bengal,RATUA,GEN,INC,INC,96587,M,1,7,FALSE,TRUE,51.86,43275,23.24,73,,5,7
AEWB100529,17,0,2021,Samar Mukherjee,,West_Bengal,RATUA,GEN,AITC,INC,130674,M,1,7,TRUE,TRUE,59.63,75650,34.52,79,AITC+,5,7
AEWB100532,16,0,2016,ARAFAT ALI,GEN,West_Bengal,RATUA,GEN,WPOI,,4290,M,4,2,FALSE,FALSE,2.3,2109,1.13,30,,,2
AEWB100532,17,0,2021,Arafat Ali,,West_Bengal,RATUA,GEN,Welfare Party Of India,WPOI,2102,M,5,2,FALSE,FALSE,0.96,51,0.02,35,,,2
AEWB100539,15,0,2011,CHANCHALA KARMAKAR,GEN,West_Bengal,MANICKCHAK,GEN,BSP,,3668,F,5,3,FALSE,FALSE,2.62,0,0,45,,,3
AEWB100539,16,0,2016,CHANCHALA KARMAKAR,GEN,West_Bengal,MANICKCHAK,GEN,BSP,BSP,2244,F,4,3,FALSE,FALSE,1.3,74,0.04,45,,,3
AEWB100539,17,0,2021,CHANCHALA KARMAKAR,,West_Bengal,MANICKCHAK,GEN,BSP,BSP,1740,F,5,3,FALSE,FALSE,0.84,221,0.11,55,,,3
AEWB100544,16,0,2016,GOPAL CHANDRA SAHA,SC,West_Bengal,MALDAHA,SC,BJP,,29111,M,3,2,FALSE,FALSE,15.95,26408,14.47,39,,1,2
AEWB100544,17,0,2021,Gopal Chandra Saha,,West_Bengal,MALDAHA,SC,BJP,BJP,93398,M,1,2,FALSE,FALSE,45.23,15456,7.49,44,NDA,1,2
