pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAR82095,2,0,1980,KHODA TANA,,Arunachal_Pradesh,DOIMUKH SAGALEE,GEN,PPA,PPA,3904,M,2,2,FALSE,FALSE,48.03,0,0,,,,2
AEAR82099,2,0,1980,NEELAM TARAM,,Arunachal_Pradesh,ZIRO,GEN,IND,,1563,M,4,1,FALSE,FALSE,18.86,1289,15.55,,,,1
AEAR82100,2,0,1980,NANI CHALLA,,Arunachal_Pradesh,ZIRO,GEN,INC(U),,274,M,5,1,FALSE,FALSE,3.31,33,0.4,,,,1
AEAR82101,2,0,1980,KAGO GENDA,,Arunachal_Pradesh,ZIRO,GEN,IND,,241,M,6,1,FALSE,FALSE,2.91,5,0.06,,,,1
AEAR82104,2,0,1980,KABAK MEM,,Arunachal_Pradesh,RAGA TALI,GEN,INC(I),,1015,M,2,1,FALSE,FALSE,20.95,216,4.46,,,,1
AEAR82105,2,0,1980,RIGIC TADA,,Arunachal_Pradesh,RAGA TALI,GEN,IND,,799,M,3,1,FALSE,FALSE,16.49,751,15.5,,,,1
AEAR82106,1,0,1978,NIDO TECHI,,Arunachal_Pradesh,RAGA-TALI,GEN,JNP,,3539,M,1,2,FALSE,FALSE,55,643,9.99,,,1,2
AEAR82106,2,0,1980,NIDO TECHI,,Arunachal_Pradesh,RAGA TALI,GEN,IND,JNP,48,M,4,2,FALSE,TRUE,0.99,0,0,,,1,2
AEAR82107,1,0,1978,TADAK DULOM,,Arunachal_Pradesh,DAPORIJO,GEN,JNP,,4981,M,1,2,FALSE,FALSE,58.87,1501,17.74,,,2,2
AEAR82107,2,0,1980,TADAK DULOM,,Arunachal_Pradesh,DAPORIJO,GEN,INC(I),JNP,5077,M,1,2,TRUE,TRUE,58.04,1431,16.36,,,2,2
AEAR82108,2,0,1980,KEBOM NGUBA,,Arunachal_Pradesh,DAPORIJO,GEN,PPA,,3646,M,2,1,FALSE,FALSE,41.68,3621,41.39,,,,1
AEAR82110,2,0,1980,PUNJI MARA,,Arunachal_Pradesh,TAKSING TALIHA,GEN,INC(I),,3292,M,1,1,FALSE,FALSE,55.86,691,11.73,,,1,1
AEAR82114,1,0,1978,TAPIK RINYA,,Arunachal_Pradesh,MECHUKA,GEN,PPA,,1119,M,2,2,FALSE,FALSE,28.1,159,3.99,,,,2
AEAR82114,2,0,1980,TAPIK RINYA,,Arunachal_Pradesh,MECHUKA,GEN,PPA,PPA,847,M,3,2,FALSE,FALSE,22.62,649,17.33,,,,2
AEAR82115,2,0,1980,LAMEY PUSANG,,Arunachal_Pradesh,MECHUKA,GEN,INC(U),,198,M,4,1,FALSE,FALSE,5.29,0,0,,,,1
AEAR82123,2,0,1980,TAHUM TAIPODIA,,Arunachal_Pradesh,BASAR,GEN,INC(U),,176,M,3,1,FALSE,FALSE,2.32,0,0,,,,1
AEAR82124,2,0,1980,TALO KADU,,Arunachal_Pradesh,PASIGHAT,GEN,PPA,,5603,M,1,1,FALSE,FALSE,63.41,2370,26.82,,,1,1
AEAR82125,2,0,1980,TALOM RUKBO,,Arunachal_Pradesh,PASIGHAT,GEN,INC(I),,3233,M,2,1,FALSE,FALSE,36.59,0,0,,,,1
AEAR82127,2,0,1980,BANI DANGGEN,,Arunachal_Pradesh,YINGKIONG PANGIN,GEN,PPA,,2184,M,2,1,FALSE,FALSE,25.74,683,8.05,,,,1
AEAR82128,1,0,1978,TAGANG TAKI,,Arunachal_Pradesh,YINGKIONG PANGIN,GEN,IND,,2825,M,2,2,FALSE,FALSE,38.91,0,0,,,,2
AEAR82128,2,0,1980,TAGANG TAKI,,Arunachal_Pradesh,YINGKIONG PANGIN,GEN,IND,IND,1501,M,3,2,FALSE,FALSE,17.69,0,0,,,,2
AEAR82132,2,0,1980,ITA PULU,,Arunachal_Pradesh,ANINI,GEN,IND,,709,M,2,1,FALSE,FALSE,37.59,0,0,,,,1
AEAR82135,2,0,1980,BASU PERME,,Arunachal_Pradesh,ROING,GEN,INC(I),,778,M,3,1,FALSE,FALSE,17.33,612,13.63,,,,1
AEAR82137,1,0,1978,CHAU KHOUK MANPOONG,,Arunachal_Pradesh,NOMSAI CHOWKHAM,GEN,PPA,,3036,M,2,2,FALSE,FALSE,28.07,255,2.36,,,1,2
AEAR82137,2,0,1980,CHAU KHOUK MANPOONG,,Arunachal_Pradesh,NAMSAI CHOWKHAM,GEN,PPA,PPA,6089,M,1,2,FALSE,FALSE,52.99,687,5.98,,,1,2
AEAR82139,2,0,1980,KHAPRISE KRONG,,Arunachal_Pradesh,TEZU HAYULIANG,GEN,INC(I),,5497,M,1,1,FALSE,FALSE,66.87,3964,48.22,,,1,1
AEAR82142,2,0,1980,SONAILUM KRI,,Arunachal_Pradesh,TEZU HAYULIANG,GEN,IND,,293,M,4,1,FALSE,FALSE,3.56,127,1.55,,,,1
AEAR82143,2,0,1980,KACHAILUM TAFLAP,,Arunachal_Pradesh,TEZU HAYULIANG,GEN,IND,,166,M,5,1,FALSE,FALSE,2.02,66,0.8,,,,1
AEAR82144,2,0,1980,TURKHO KRONG,,Arunachal_Pradesh,TEZU HAYULIANG,GEN,IND,,100,M,6,1,FALSE,FALSE,1.22,0,0,,,,1
AEAR82145,1,0,1978,SAMCHOM NGEMU,,Arunachal_Pradesh,NOADEHING NAMPONG,GEN,IND,,962,M,2,2,FALSE,FALSE,27.52,69,1.97,,,1,2
AEAR82145,2,0,1980,SAMCHOM NGEMU,,Arunachal_Pradesh,NOADIHING NAMPONG,GEN,INC(I),IND,2538,M,1,2,FALSE,FALSE,54.32,1119,23.95,,,1,2
AEAR82146,2,0,1980,NONGTU LUNGPHI,,Arunachal_Pradesh,NOADIHING NAMPONG,GEN,PPA,,1419,M,2,1,FALSE,FALSE,30.37,847,18.13,,,,1
AEAR82147,2,0,1980,SAMHONG REKHUNG,,Arunachal_Pradesh,NOADIHING NAMPONG,GEN,IND,,572,M,3,1,FALSE,FALSE,12.24,429,9.18,,,,1
AEAR82150,2,0,1980,KHONGMAN,,Arunachal_Pradesh,CHANGLANG,GEN,PPA,,1708,M,2,1,FALSE,FALSE,37.85,1150,25.48,,,,1
AEAR82151,2,0,1980,LUNPONG,,Arunachal_Pradesh,CHANGLANG,GEN,IND,,558,M,3,1,FALSE,FALSE,12.36,329,7.29,,,,1
AEAR82152,1,0,1978,JUNGPUM JUGLI,,Arunachal_Pradesh,NOADEHING NAMPONG,GEN,PPA,,1209,M,1,2,FALSE,FALSE,34.58,247,7.07,,,1,2
AEAR82152,2,0,1980,JUNGPOM JUGLI,,Arunachal_Pradesh,CHANGLANG,GEN,INC(U),PPA,229,M,4,2,TRUE,TRUE,5.07,0,0,,,1,2
AEAR82153,1,0,1978,T.L. RAJKUMAR,,Arunachal_Pradesh,KHONSA SOUTH,GEN,IND,,1704,M,3,2,FALSE,FALSE,30.62,0,0,,,1,2
AEAR82153,2,0,1980,T. L. RAJKUMAR,,Arunachal_Pradesh,KHONSA SOUTH,GEN,INC(I),IND,2806,M,1,2,FALSE,FALSE,56.92,1069,21.68,,,1,2
AEAR82155,2,0,1980,WANGLIN,,Arunachal_Pradesh,KHONSA SOUTH,GEN,IND,,387,M,3,1,FALSE,FALSE,7.85,0,0,,,,1
