pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEWB114263,5,0,1969,PARESH CHANDRA GOSWAMI,,West_Bengal,NADANGHAT,GEN,INC,,24328,M,2,1,FALSE,FALSE,45.94,24001,45.32,,,,1
AEWB114295,5,0,1969,NITAI PADA GHOSH,,West_Bengal,MAHAMMAD BAZAR,GEN,INC,,14260,M,2,1,FALSE,FALSE,42.47,11643,34.68,,,,1
AEWB114298,3,0,1962,SIDDHESWAR MANDAL,,West_Bengal,RAJNAGAR,GEN,FB,,9129,M,1,2,FALSE,FALSE,47.33,2109,10.93,,,2,2
AEWB114298,5,0,1969,SIDDHESWAR MANDAL,,West_Bengal,RAJNAGAR,SC,FBL,FB,15677,M,1,2,FALSE,FALSE,47.47,1968,5.96,,,2,2
AEWB114346,3,0,1962,DINESH CHANDRA DAKUA,,West_Bengal,MATHABHANGA,SC,CPI,,15482,M,2,2,FALSE,FALSE,45.2,0,0,,,,2
AEWB114346,5,0,1969,DINESH CHANDRA DAKUA,,West_Bengal,MATHABHANGA,SC,CPM,CPI,22478,M,2,2,TRUE,FALSE,48.52,0,0,,,,2
AEWB114364,3,0,1962,KAMAL KANTI GUHA,,West_Bengal,DINHATA,GEN,FB,,26807,M,1,2,FALSE,FALSE,60.77,10422,23.63,,,1,2
AEWB114364,5,0,1969,KAMAL KANTI GUHA,,West_Bengal,DINHATA,GEN,FBL,FB,24516,M,2,2,FALSE,FALSE,44.05,23634,42.47,,,1,2
AEWB114418,5,0,1969,ANTONI TOPNO,,West_Bengal,MAL,ST,INC,,22706,M,1,1,FALSE,FALSE,56.96,10601,26.59,,,1,1
AEWB114445,5,0,1969,KIRAN CHANDRA ROY,,West_Bengal,RAJGANJ,SC,INC,,22365,M,1,1,FALSE,FALSE,55.59,7680,19.09,,,1,1
AEWB114451,3,0,1962,DEO PRAKASH RAI,,West_Bengal,DARJEELING,GEN,GL,,9139,M,1,2,FALSE,FALSE,49.17,4520,24.32,,,2,2
AEWB114451,5,0,1969,DEO PRAKASH RAI,,West_Bengal,DARJEELING,GEN,IGL,GL,15698,M,1,2,FALSE,FALSE,57.68,4179,15.35,,,2,2
AEWB114506,5,0,1969,MOHAMAD SALIMUDDIN,,West_Bengal,GOALPOKHAR,GEN,PSP,,11308,M,1,1,FALSE,FALSE,45.53,5670,22.83,,,1,1
AEWB114547,3,0,1962,HAKAI MARDI,,West_Bengal,TAPAN,ST,INC,,11608,M,2,3,FALSE,FALSE,41.12,9823,34.79,,,,3
AEWB114547,4,0,1967,H.MARDI,,West_Bengal,TAPAN,ST,IND,INC,2399,M,3,3,FALSE,FALSE,5.81,0,0,,,,3
AEWB114547,5,0,1969,HANKAI MARDI,,West_Bengal,TAPAN,ST,NDF,IND,573,M,3,3,FALSE,FALSE,1.31,0,0,,,,3
AEWB114551,5,0,1969,MAHARAJA BOSE,,West_Bengal,KUMARGANJ,GEN,INC,,15846,M,2,1,FALSE,FALSE,38.57,12447,30.29,,,,1
AEWB114561,3,0,1962,BOILA MURMU,,West_Bengal,HABIBPUR S N,GEN,INC,,14068,M,2,2,FALSE,FALSE,37.38,12865,34.18,,,,2
AEWB114561,5,0,1969,BOILA MURMU,,West_Bengal,HABIBPUR,ST,INC,INC,21904,M,2,2,FALSE,FALSE,47.07,19211,41.28,,,,2
AEWB114748,3,0,1962,NALINAKSHA SANYAL,,West_Bengal,KARIMPUR,GEN,IND,,15790,M,2,2,FALSE,FALSE,40.72,12536,32.33,,,1,2
AEWB114748,5,0,1969,NALINAKSHA SANYAL,,West_Bengal,KARIMPUR,GEN,INC,IND,16248,M,1,2,FALSE,FALSE,33.72,50,0.1,,,1,2
AEWB115025,5,0,1969,SANKARI PRASAD MONDAL,,West_Bengal,DIAMOND HARBOUR,GEN,INC,,21654,M,2,1,FALSE,FALSE,38.24,20192,35.66,,,,1
AEWB115053,5,0,1969,NALINI KANTA HALDER,,West_Bengal,KULPI,SC,IND,,1950,M,3,1,FALSE,FALSE,3.91,0,0,,,,1
AEWB115077,3,0,1962,SITA RAM GUPTA,,West_Bengal,BHATPARA,GEN,CPI,,17279,M,2,2,FALSE,FALSE,41.71,16771,40.48,,,1,2
AEWB115077,5,0,1969,SITARAM GUPTA,,West_Bengal,BHATPARA,GEN,CPM,CPI,33554,M,1,2,TRUE,FALSE,49.8,2236,3.32,,,1,2
AEWB115195,5,0,1969,MANI SANYAL,,West_Bengal,ALIPORE,GEN,CPI,,25484,M,1,1,FALSE,FALSE,50.49,698,1.38,,,1,1
AEWB115250,3,0,1962,NIKIL DAS,,West_Bengal,BURTOLA NORTH,GEN,RSP,,20309,M,1,2,FALSE,FALSE,55.36,4924,13.42,,,2,2
AEWB115250,5,0,1969,NIKHIL DAS,,West_Bengal,BURTOLA,GEN,RSP,RSP,26520,M,1,2,FALSE,FALSE,55.26,5049,10.52,,,2,2
AEWB115397,5,0,1969,HAREKRISHNA DAS,,West_Bengal,BALAGARH,SC,INC,,19174,M,2,1,FALSE,FALSE,39.58,0,0,,,,1
AEWB115439,3,0,1962,BANKIM CHANDRA SASMAL,,West_Bengal,DASPUR,GEN,INC,,17631,M,2,3,FALSE,FALSE,39.33,14983,33.42,,,1,3
AEWB115439,4,0,1967,B . C . SASMAL,,West_Bengal,DASPUR,GEN,INC,INC,27822,M,1,3,FALSE,FALSE,50.21,4164,7.51,,,1,3
AEWB115439,5,0,1969,BANKIM CHANDRA SASMAL,,West_Bengal,DASPUR,GEN,INC,INC,26200,M,2,3,FALSE,TRUE,47.1,0,0,,,1,3
AEWB115476,5,0,1969,HARAHARI DEB,,West_Bengal,SUTAHATA,SC,INC,,27921,M,1,1,FALSE,FALSE,50.4,442,0.8,,,1,1
AEWB115505,5,0,1969,SATYABRATA MAITY,,West_Bengal,CONTAI SOUTH,GEN,INC,,22398,M,2,1,FALSE,FALSE,42.93,0,0,,,,1
AEWB115596,5,0,1969,BIJOY KRISHNA PATRA,,West_Bengal,KHARAGPUR LOCAL,GEN,INC,,21453,M,2,1,FALSE,FALSE,48.42,0,0,,,,1
AEWB115602,5,0,1969,KRISHNA DAS ROY,,West_Bengal,NARAYANGARH,GEN,INC,,25379,M,2,1,FALSE,FALSE,48.01,24233,45.84,,,,1
AEWB115624,3,0,1962,DHANANJOY KAR,,West_Bengal,GOPIBALLAVPUR,GEN,PSP,,11184,M,2,2,FALSE,FALSE,37.45,9450,31.65,,,1,2
AEWB115624,5,0,1969,KAR DHANANJOY,,West_Bengal,GOPIBALLAVPUR,GEN,SSP,PSP,26031,M,1,2,TRUE,FALSE,52.54,6171,12.45,,,1,2
AEWB115636,3,0,1962,JOYRAM SAREN,,West_Bengal,BINPUR,ST,CPI,,4951,M,2,2,FALSE,FALSE,22.65,1327,6.07,,,1,2
AEWB115636,5,0,1969,SAREN JOYRAM,,West_Bengal,BINPUR,ST,CPI,CPI,17838,M,1,2,FALSE,FALSE,44.47,3465,8.64,,,1,2
AEWB115640,5,0,1969,BUDHESWAR MAJHI,,West_Bengal,BANDUAN,ST,INC,,17511,M,1,1,FALSE,FALSE,46.21,1433,3.78,,,1,1
AEWB115672,5,0,1969,RAM KRISHNA MAHATO,,West_Bengal,JAIPUR,GEN,INC,,11323,M,1,1,FALSE,FALSE,38.34,111,0.38,,,1,1
AEWB115675,5,0,1969,PADMA LOCHAN MAHATO,,West_Bengal,JAIPUR,GEN,PSP,,4993,M,3,1,FALSE,FALSE,16.91,2988,10.12,,,,1
AEWB115703,5,0,1969,NEPAL BOURI,,West_Bengal,RAGHUNATHPUR,SC,NDF,,1067,M,3,1,FALSE,FALSE,3.15,271,0.8,,,,1
AEWB115716,5,0,1969,SATADAL MAHATO,,West_Bengal,HURA,GEN,INC,,12955,M,2,1,FALSE,FALSE,38.95,9193,27.64,,,,1
AEWB115722,5,0,1969,MOHINI MOHAN PANDA,,West_Bengal,TALDANGRA,GEN,CPM,,23414,M,1,1,FALSE,FALSE,47.66,2763,5.62,,,1,1
AEWB115786,3,0,1962,SIBDAS GHATAK,,West_Bengal,ASANSOL,GEN,INC,,8326,M,2,2,FALSE,FALSE,27.69,4359,14.49,,,,2
AEWB115786,5,0,1969,SIBDAS GHATAK,,West_Bengal,HIRAPUR,GEN,INC,INC,18516,M,2,2,FALSE,FALSE,42.2,0,0,,,,2
AEWB115855,3,0,1962,DASARATHI TAH,,West_Bengal,RAINA,GEN,PSP,,12584,M,2,3,FALSE,FALSE,30.54,11160,27.09,,,1,3
AEWB115855,4,0,1967,D . TAH,,West_Bengal,RAINA,GEN,PSP,PSP,15324,M,1,3,FALSE,FALSE,37.89,768,1.9,,,1,3
AEWB115855,5,0,1969,DASHARATHI TAH,,West_Bengal,RAINA,GEN,INC,PSP,17766,M,2,3,TRUE,TRUE,37.39,13641,28.71,,,1,3
AEWB115864,3,0,1962,DEHENDRA BEJOY GHOSH,,West_Bengal,KALNA,GEN,INC,,20222,M,2,2,FALSE,FALSE,45.1,19532,43.56,,,,2
AEWB115864,5,0,1969,DEBENDRA BEJOY GHOSH,,West_Bengal,KALNA,GEN,INC,INC,22188,M,2,2,FALSE,FALSE,43.02,0,0,,,,2
AEWB115890,4,0,1967,S. JASH,,West_Bengal,NANUR,SC,INC,,14627,M,1,2,FALSE,FALSE,43.93,2440,7.33,,,1,2
AEWB115890,5,0,1969,SRISTIDHAR JOSH,,West_Bengal,NANUR,SC,INC,INC,14252,M,2,2,FALSE,TRUE,37.31,13500,35.34,,,1,2
AEWB115949,5,0,1969,MANIK CHANDRA MANDAL,,West_Bengal,HANSAN,SC,BJS,,2413,M,4,1,FALSE,FALSE,8.38,2361,8.2,,,,1
AEWB115996,3,0,1962,JAGADANANDA ROY,,West_Bengal,FALAKATA,GEN,PSP,,14997,M,2,2,FALSE,FALSE,37.06,8246,20.38,,,1,2
AEWB115996,5,0,1969,JAGADANANDA ROY,,West_Bengal,FALAKATA,SC,INC,PSP,21792,M,1,2,TRUE,FALSE,58.82,12088,32.63,,,1,2
AEWB116004,4,0,1967,M.MUNDA,,West_Bengal,DHUPGURI,GEN,IND,,1526,M,5,2,FALSE,FALSE,4.12,746,2.01,,,,2
AEWB116004,5,0,1969,MANGA MUNDA,,West_Bengal,DHUPGURI,GEN,IND,IND,349,M,4,2,FALSE,FALSE,0.92,0,0,,,,2
AEWB116031,5,0,1969,ARUN KUMAR MOITRA,,West_Bengal,SILIGURI,GEN,INC,,16858,M,2,1,FALSE,FALSE,38.83,15689,36.14,,,,1
AEWB116039,5,0,1969,ISMAIL,,West_Bengal,GOALPOKHAR,GEN,SSP,,1371,M,5,1,FALSE,FALSE,5.52,993,4,,,,1
AEWB116049,3,0,1962,MANASH ROY,,West_Bengal,RAIGANJ,GEN,CPI,,8055,M,2,2,FALSE,FALSE,24.69,1502,4.6,,,1,2
AEWB116049,5,0,1969,MANASH ROY,,West_Bengal,RAIGANJ,GEN,CPM,CPI,19118,M,1,2,TRUE,FALSE,43.01,44,0.1,,,1,2
AEWB116062,5,0,1969,AHINDRA SARKAR,,West_Bengal,GANGARAMPUR,GEN,CPM,,19852,M,1,1,FALSE,FALSE,48.79,2102,5.17,,,1,1
AEWB116072,3,0,1962,NATHANIEL MURMU,,West_Bengal,TAPAN,ST,RSP,,14840,M,1,2,FALSE,FALSE,52.56,3232,11.45,,,2,2
AEWB116072,5,0,1969,NATHANIEL MURMU,,West_Bengal,TAPAN,ST,RSP,RSP,22502,M,1,2,FALSE,FALSE,51.29,1707,3.89,,,2,2
AEWB116080,5,0,1969,MAHABUBUL HAQUE,,West_Bengal,KHARBA,GEN,INC,,21232,M,2,1,FALSE,FALSE,41.15,18898,36.63,,,,1
AEWB116093,5,0,1969,BIMAL KANTI DAS,,West_Bengal,ENGLISHBAZAR,GEN,CPI,,24306,M,1,1,FALSE,FALSE,54.76,10122,22.81,,,1,1
AEWB116112,3,0,1962,MUKTIPADA CHATTERJEE,,West_Bengal,JANGIPUR,GEN,INC,,10169,M,1,2,FALSE,FALSE,37.81,1316,4.89,,,1,2
AEWB116112,5,0,1969,MUKTIPADA CHATTAPADHAYA,,West_Bengal,JANGIPUR,GEN,INC,INC,20015,M,2,2,FALSE,FALSE,45.87,18768,43.02,,,1,2
AEWB116142,3,0,1962,NASIRUDDIN KHAN,,West_Bengal,NAODA,GEN,IND,,8696,M,4,2,FALSE,FALSE,17.69,6693,13.62,,,1,2
AEWB116142,5,0,1969,KHAN NASIRUDDIN,,West_Bengal,NAODA,GEN,PML,IND,22534,M,1,2,FALSE,FALSE,40.9,1762,3.2,,,1,2
AEWB116154,5,0,1969,ABDUL LATIF,,West_Bengal,BELDANGA,GEN,INC,,5618,M,3,1,FALSE,FALSE,9.82,4717,8.25,,,,1
AEWB116214,5,0,1969,SADHAN KUMAR SEN,,West_Bengal,ASHOKENAGAR,GEN,CPI,,30739,M,1,1,FALSE,FALSE,56.49,13664,25.11,,,1,1
AEWB116286,5,0,1969,RABIN MUKHERJEE,,West_Bengal,BEHALA WEST,GEN,CPM,,38223,M,1,1,FALSE,FALSE,57,16053,23.94,,,1,1
AEWB116300,5,0,1969,JYOTISH ROY,,West_Bengal,FALTA,GEN,CPM,,31348,M,1,1,FALSE,FALSE,57.54,8218,15.08,,,1,1
AEWB116305,5,0,1969,RADHIKA RAJAN PRAMANIK,,West_Bengal,MAGRAHAT EAST,SC,CPM,,30523,M,1,1,FALSE,FALSE,51.25,1974,3.31,,,1,1
AEWB116324,5,0,1969,TRILOKES MISRA,,West_Bengal,SAGAR,GEN,INC,,23787,M,2,1,FALSE,FALSE,39.58,0,0,,,,1
AEWB116393,5,0,1969,JYOTIBHUSAN BHATTACHARYA,,West_Bengal,BALLYGUNGE,GEN,WPI,,22941,M,1,1,FALSE,FALSE,55.95,5083,12.4,,,1,1
AEWB116400,5,0,1969,ABUL HASSAN,,West_Bengal,TALTOLA,GEN,CPM,,22506,M,1,1,FALSE,FALSE,59.9,8030,21.37,,,1,1
AEWB116433,5,0,1969,TARAPADA DEY,,West_Bengal,JAGATBALLAVPUR,GEN,CPM,,31572,M,1,1,FALSE,FALSE,60.48,10945,20.97,,,1,1
AEWB116448,5,0,1969,GOBINDA SINGH,,West_Bengal,ULUBERIA NORTH,SC,INC,,18242,M,2,1,FALSE,FALSE,34.96,0,0,,,,1
AEWB116584,5,0,1969,GOURANGA SAMANTA,,West_Bengal,PINGLA,GEN,CPI,,30270,M,1,1,FALSE,FALSE,54.11,5045,9.02,,,1,1
AEWB116595,5,0,1969,KALI KINKAR CHALAK,,West_Bengal,GARHBETA EAST,SC,INC,,19829,M,2,1,FALSE,FALSE,37.34,16811,31.66,,,,1
AEWB116680,4,0,1967,G . C . LOHAR,,West_Bengal,INDPUR,SC,BAC,,11593,M,2,2,FALSE,FALSE,30.56,8052,21.23,,,1,2
AEWB116680,5,0,1969,GOUR LOHAR,,West_Bengal,INDPUR,SC,BAC,BAC,27244,M,1,2,FALSE,FALSE,61.61,10764,24.34,,,1,2
AEWB116724,5,0,1969,MIHIR KUMAR MUKHERJEE,,West_Bengal,ASANSOL,GEN,BJS,,1378,M,3,1,FALSE,FALSE,3.12,0,0,,,,1
AEWB116729,3,0,1962,AMARENDRA MONDAL,,West_Bengal,JAMURIA,SC,INC,,11403,M,1,2,FALSE,FALSE,57.63,4796,24.24,,,2,2
AEWB116729,5,0,1969,AMARENDRA MONDAL,,West_Bengal,JAMURIA,SC,INC,INC,13773,M,1,2,FALSE,FALSE,50.73,893,3.29,,,2,2
AEWB116732,5,0,1969,LAKHAN BAGDI,,West_Bengal,UKHRA,SC,CPM,,18244,M,1,1,FALSE,FALSE,53.51,2395,7.02,,,1,1
AEWB116757,5,0,1969,KONAR BENOY KRISHNA,,West_Bengal,MEMARI,GEN,CPM,,31337,M,1,1,FALSE,FALSE,58.7,9552,17.89,,,1,1
AEWB116771,5,0,1969,HARA MOHAN SINHA,,West_Bengal,KATWA,GEN,CPM,,24080,M,2,1,FALSE,FALSE,47.25,23378,45.87,,,,1
AEWB116795,4,0,1967,P . LET,,West_Bengal,MAYURESWAR,SC,CPM,,7331,M,2,2,FALSE,FALSE,24.63,1593,5.35,,,1,2
AEWB116795,5,0,1969,PANCHANAN LET,,West_Bengal,MAYURESWAR,SC,CPM,CPM,18658,M,1,2,FALSE,FALSE,56.11,8472,25.48,,,1,2
AEWB116841,5,0,1969,BIMAL KANTI BASU,,West_Bengal,COOCH BEHAR NORTH,GEN,FBL,,23810,M,1,1,FALSE,FALSE,50.98,2296,4.92,,,1,1
AEWB116894,5,0,1969,MANGRU BHAGAT,,West_Bengal,NAGRAKATA,ST,IND,,1213,M,4,1,FALSE,FALSE,3.93,963,3.12,,,,1
AEWB116910,5,0,1969,SUKHOO BHAGAT,,West_Bengal,MAL,ST,LKD,,400,M,4,1,FALSE,FALSE,1,80,0.2,,,,1
AEWB116924,5,0,1969,P . L . SUBBA,,West_Bengal,KALIMPONG,GEN,IGL,,15418,M,1,1,FALSE,FALSE,55.13,4298,15.37,,,1,1
AEWB116933,4,0,1967,P.B.GURUNG,,West_Bengal,JOREBUNGLOW,GEN,INC,,10501,M,2,2,FALSE,FALSE,36.3,4500,15.55,,,,2
AEWB116933,5,0,1969,PADAM BAHADUR GURUNG,,West_Bengal,JORE BUNGALOW,GEN,INC,INC,11085,M,2,2,FALSE,FALSE,41.4,0,0,,,,2
AEWB117017,3,0,1962,GOLAM YAZDANI,,West_Bengal,KHARBA,GEN,IND,,23664,M,1,2,FALSE,FALSE,56.87,8131,19.54,,,2,2
AEWB117017,5,0,1969,GOLAM YAZDANI,,West_Bengal,KHARBA,GEN,IND,IND,28025,M,1,2,FALSE,FALSE,54.32,6793,13.17,,,2,2
AEWB117028,5,0,1969,MOHAMMAD ALI,,West_Bengal,RATUA,GEN,IND,,19979,M,1,1,FALSE,FALSE,50.99,2178,5.56,,,1,1
AEWB117058,5,0,1969,ZOHAD AHMED,,West_Bengal,FARAKKA,GEN,PML,,12272,M,2,1,FALSE,FALSE,30.16,4989,12.26,,,,1
AEWB117117,5,0,1969,SUNIL BRAHMACHARY,,West_Bengal,DOMKAL,GEN,BJS,,1619,M,4,1,FALSE,FALSE,3.28,0,0,,,,1
AEWB117127,5,0,1969,SANKARDAS PAUL,,West_Bengal,BERHAMPORE,GEN,BJD,,5640,M,3,1,FALSE,FALSE,11.94,562,1.19,,,,1
AEWB117131,3,0,1962,SANAT KUMAR RAHA,,West_Bengal,BERHAMPORE,GEN,CPI,,20759,M,1,2,FALSE,FALSE,53.24,5542,14.21,,,2,2
AEWB117131,5,0,1969,SANAT KUMAR RAHA,,West_Bengal,BERHAMPORE,GEN,CPI,CPI,23014,M,1,2,FALSE,FALSE,48.72,12183,25.79,,,2,2
AEWB117141,5,0,1969,SUHAS DAS,,West_Bengal,KANDI,GEN,RSP,,13641,M,3,1,FALSE,FALSE,26.28,11030,21.25,,,,1
