pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEGJ13965,11,0,2007,MACHHAR DITABHAI BHIMABHAI,ST,Gujarat,JHALOD,ST,INC,INC,56136,M,1,4,FALSE,FALSE,52.6,10785,10.11,61,,3,4
AEGJ13974,11,0,2007,BARIA PUNABHAI JESINGHBHAI,ST,Gujarat,RANDHIKPUR,ST,INC,,43107,M,2,1,FALSE,FALSE,45.84,0,0,50,,,1
AEGJ13979,11,0,2007,PANADA VAJESINGBHAI PARSINGBHAI,ST,Gujarat,DOHAD,ST,INC,,41977,M,1,1,FALSE,FALSE,46.78,13269,14.79,46,,1,1
AEGJ13987,11,0,2007,MEDA JAGDISHBHAI MANILAL,ST,Gujarat,LIMDI,ST,BSP,,3181,M,4,1,FALSE,FALSE,3.14,0,0,27,,,1
AEGJ13989,11,0,2007,BHURA NAVALABHAI MANABHAI,ST,Gujarat,LIMKHEDA,ST,IJP,,1058,M,7,1,FALSE,FALSE,1.17,0,0,34,,,1
AEGJ13991,11,0,2007,SMR. BARIYA CHANDRIKABEN CHHAGANBHAI,ST,Gujarat,LIMKHEDA,ST,INC,,34370,F,1,1,FALSE,FALSE,38.13,3440,3.82,38,,1,1
AEGJ14062,9,0,1998,SAURABH PATEL,,Gujarat,BOTAD,GEN,BJP,,45138,M,1,3,FALSE,FALSE,50.54,8992,10.07,,,3,3
AEGJ14062,10,0,2002,SAURABH PATEL,,Gujarat,BOTAD,GEN,BJP,BJP,66650,M,1,3,FALSE,TRUE,53.7,33430,26.94,,,3,3
AEGJ14062,11,0,2007,SAURABH PATEL,GEN,Gujarat,BOTAD,GEN,BJP,BJP,69662,M,1,3,FALSE,TRUE,46.08,3188,2.11,49,,3,3
AEGJ14110,10,0,2002,TADVI KANUBHAI MOHANBHAI,,Gujarat,NASVADI,ST,SP,,984,M,6,2,FALSE,FALSE,0.98,0,0,,,,2
AEGJ14110,11,0,2007,TADVI KANUBHAI MOHANBHAI,ST,Gujarat,RAJPIPLA,ST,BSP,SP,2807,M,5,2,TRUE,FALSE,2.75,406,0.4,51,,,2
AEGJ14114,11,0,2007,RAMDAS KANTIBHAI TADVI,ST,Gujarat,RAJPIPLA,ST,SP,,1404,M,9,1,FALSE,FALSE,1.37,765,0.75,45,,,1
AEGJ14149,11,0,2007,DUSHYANTBHAI RAJNIKANT PATEL,GEN,Gujarat,BROACH,GEN,BJP,,73241,M,1,1,FALSE,FALSE,49.91,8364,5.7,42,,1,1
AEGJ14186,11,0,2007,VASAVA PRABUBHAI NAGARBHAI,ST,Gujarat,SONGADH,ST,INC,,60704,M,1,1,FALSE,FALSE,54.12,41021,36.57,37,,1,1
AEGJ14188,11,0,2007,HEMLATABEN MAHESHBHAI VASAVA,ST,Gujarat,SONGADH,ST,IND,,12460,F,3,1,FALSE,FALSE,11.11,2423,2.16,29,,,1
AEGJ14189,10,0,2002,CHAUDHARI KAMLESHBHAI PRABHUBHAI,,Gujarat,SONGADH,ST,JD(U),,11865,M,3,3,FALSE,FALSE,11.95,1867,1.88,,,,2
AEGJ14189,10,1,2003,Chaudhari Kamleshbhai Prabhubhai,,Gujarat,SONGADH(ST),ST,JD(U),JD(U),8004,M,3,3,FALSE,FALSE,12.75,5916,9.42,,,,2
AEGJ14189,11,0,2007,CHAUDHARI KAMLESHBHAI PRABUBHAI,ST,Gujarat,SONGADH,ST,JD(U),JD(U),10037,M,4,3,FALSE,FALSE,8.95,5801,5.17,35,,,2
AEGJ14255,11,0,2007,SHEIKH HASANBHAI DAGDUBHAI,GEN,Gujarat,SURAT CITY EAST,GEN,IND,,1389,M,4,1,FALSE,FALSE,1.66,777,0.93,52,,,1
AEGJ14306,11,0,2007,KHAN HINABEGUM KAMRUDDIN,GEN,Gujarat,CHORASI,GEN,IND,,1330,F,9,1,FALSE,FALSE,0.16,303,0.04,28,,,1
AEGJ14391,11,0,2007,PATEL PRAKASHBHAI SHANKARBHAI,ST,Gujarat,MOTA PONDHA,ST,IND,,10539,M,3,1,FALSE,FALSE,7.24,117,0.08,39,,,1
AEGJ14395,10,0,2002,CHAUDHARI JITUBHAI HARJIBHAI,,Gujarat,MOTA PONDHA,ST,INC,,57998,M,1,2,FALSE,FALSE,47.72,25350,20.86,,,2,2
AEGJ14395,11,0,2007,CHAUDHARY JITUBHAI HIRJIBHAI,ST,Gujarat,MOTA PONDHA,ST,INC,INC,63865,M,1,2,FALSE,TRUE,43.86,17739,12.18,43,,2,2
AEGJ14411,5,0,1980,DILIPBHAI NANUBHAI SANGHANI,,Gujarat,LATHI,GEN,BJP,,326,M,5,4,FALSE,FALSE,0.85,263,0.68,,,3,4
AEGJ14411,5,0,1980,DILIPBHAI NANUBHAI SANGHANI,,Gujarat,AMRELI,GEN,BJP,,11925,M,3,4,FALSE,FALSE,25.28,11302,23.96,,,3,4
AEGJ14411,6,0,1985,DILLIPBHAI NANUBHAI SANGHANI,,Gujarat,AMRELI,GEN,BJP,BJP,37854,M,1,4,FALSE,FALSE,65.8,20253,35.21,,,3,4
AEGJ14411,7,0,1990,SANGHANI DILIPBHAI,,Gujarat,AMRELI,GEN,BJP,BJP,38498,M,1,4,FALSE,TRUE,65.73,28700,49,,,3,4
AEGJ14411,11,0,2007,DILEEP SANGHANI,GEN,Gujarat,AMRELI,GEN,BJP,BJP,48767,M,1,4,FALSE,FALSE,49.11,4189,4.22,53,,3,4
