pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEOD10846,4,0,1967,A.M.DEBI,,Odisha,SUKINDA,GEN,JAC,,13005,F,1,1,FALSE,FALSE,47.01,8730,31.56,,,1,1
AEOD10847,4,0,1967,N.C.PATI,,Odisha,SUKINDA,GEN,INC,,4275,M,2,1,FALSE,FALSE,15.45,1501,5.43,,,,1
AEOD10848,4,0,1967,P.BAL,,Odisha,SUKINDA,GEN,IND,,2774,M,3,1,FALSE,FALSE,10.03,175,0.63,,,,1
AEOD10849,4,0,1967,S.DEO,,Odisha,SUKINDA,GEN,IND,,2599,M,4,1,FALSE,FALSE,9.4,356,1.29,,,,1
AEOD10850,4,0,1967,N.BEHURAY,,Odisha,SUKINDA,GEN,IND,,2243,M,5,1,FALSE,FALSE,8.11,511,1.85,,,,1
AEOD10851,4,0,1967,A.K.JENA,,Odisha,SUKINDA,GEN,IND,,1732,M,6,1,FALSE,FALSE,6.26,697,2.52,,,,1
AEOD10852,4,0,1967,B.SINGH,,Odisha,SUKINDA,GEN,IND,,1035,M,7,1,FALSE,FALSE,3.74,0,0,,,,1
AEOD10853,4,0,1967,P.MOHANTY,,Odisha,DHARAMSALA,GEN,PSP,,14798,M,1,1,FALSE,FALSE,38.26,8027,20.75,,,1,1
AEOD10854,4,0,1967,C.NAYAK,,Odisha,DHARAMSALA,GEN,INC,,6771,M,2,1,FALSE,FALSE,17.51,903,2.33,,,,1
AEOD10855,4,0,1967,B.B.C.D.NARENDRA,,Odisha,DHARAMSALA,GEN,IND,,5868,M,3,1,FALSE,FALSE,15.17,42,0.11,,,,1
AEOD10856,4,0,1967,J.B.PATTANAYAK,,Odisha,DHARAMSALA,GEN,JAC,,5826,M,4,1,FALSE,FALSE,15.06,2751,7.11,,,,1
AEOD10857,4,0,1967,R.N.DAS,,Odisha,DHARAMSALA,GEN,IND,,3075,M,5,1,FALSE,FALSE,7.95,2074,5.36,,,,1
AEOD10858,4,0,1967,N.MOHANTY,,Odisha,DHARAMSALA,GEN,IND,,1001,M,6,1,FALSE,FALSE,2.59,123,0.32,,,,1
AEOD10859,4,0,1967,P.PAL,,Odisha,DHARAMSALA,GEN,IND,,878,M,7,1,FALSE,FALSE,2.27,419,1.08,,,,1
AEOD10861,4,0,1967,J.DAS,,Odisha,BARCHANA,GEN,PSP,,19636,M,1,1,FALSE,FALSE,43.83,4591,10.25,,,1,1
AEOD10862,4,0,1967,M.SAMAL,,Odisha,BARCHANA,GEN,INC,,15045,M,2,1,FALSE,FALSE,33.58,6886,15.37,,,,1
AEOD10863,4,0,1967,D.JENA,,Odisha,BARCHANA,GEN,CPI,,8159,M,3,1,FALSE,FALSE,18.21,6198,13.83,,,,1
AEOD10864,4,0,1967,G.C.TIKAYAT,,Odisha,BARCHANA,GEN,SWA,,1961,M,4,1,FALSE,FALSE,4.38,0,0,,,,1
AEOD10865,4,0,1967,B.C.MULLICK,,Odisha,BINIJHARPUR,SC,PSP,,25030,M,1,1,FALSE,FALSE,65.41,11793,30.82,,,1,1
AEOD10866,4,0,1967,N.MULLICK,,Odisha,BINIJHARPUR,SC,INC,,13237,M,2,1,FALSE,FALSE,34.59,0,0,,,,1
AEOD10867,4,0,1967,P.C.GHADEI,,Odisha,JAJPUR WEST,GEN,JAC,,14008,M,1,1,FALSE,FALSE,41.6,3239,9.62,,,1,1
AEOD10868,4,0,1967,B.N.S.N.MOHPETRA,,Odisha,JAJPUR WEST,GEN,IND,,10769,M,2,1,FALSE,FALSE,31.98,4267,12.67,,,,1
AEOD10869,4,0,1967,G.DUTTA,,Odisha,JAJPUR WEST,GEN,INC,,6502,M,3,1,FALSE,FALSE,19.31,4452,13.22,,,,1
AEOD10870,4,0,1967,B.B.MOHANTY,,Odisha,JAJPUR WEST,GEN,IND,,2050,M,4,1,FALSE,FALSE,6.09,1705,5.06,,,,1
AEOD10871,4,0,1967,S.MISHRA,,Odisha,JAJPUR WEST,GEN,IND,,345,F,5,1,FALSE,FALSE,1.02,0,0,,,,1
AEOD10872,4,0,1967,S.K.DAS,,Odisha,JAJPUR EAST,SC,JAC,,21293,M,1,1,FALSE,FALSE,65.21,9931,30.41,,,1,1
AEOD10873,4,0,1967,J.MALLIK,,Odisha,JAJPUR EAST,SC,INC,,11362,M,2,1,FALSE,FALSE,34.79,0,0,,,,1
AEOD10874,4,0,1967,D.N.SARMA,,Odisha,AUL,GEN,INC,,15049,M,1,1,FALSE,FALSE,35.74,419,0.99,,,1,1
AEOD10875,4,0,1967,J.MISRA,,Odisha,AUL,GEN,IND,,14630,M,2,1,FALSE,FALSE,34.74,2197,5.22,,,,1
AEOD10876,4,0,1967,R.S.B.DEO,,Odisha,AUL,GEN,IND,,12433,M,3,1,FALSE,FALSE,29.52,0,0,,,,1
AEOD10877,4,0,1967,B.MALIK,,Odisha,PATAMUNDAI,SC,PSP,,26924,M,1,1,FALSE,FALSE,57.9,8119,17.46,,,1,1
AEOD10878,4,0,1967,P.MALIK,,Odisha,PATAMUNDAI,SC,INC,,18805,M,2,1,FALSE,FALSE,40.44,18030,38.77,,,,1
AEOD10879,4,0,1967,T.K.MALIK,,Odisha,PATAMUNDAI,SC,IND,,775,M,3,1,FALSE,FALSE,1.67,0,0,,,,1
AEOD10880,4,0,1967,R.S.N.B.DEO,,Odisha,RAJNAGAR,GEN,IND,,18739,M,1,1,FALSE,FALSE,41.86,8754,19.55,,,1,1
AEOD10881,4,0,1967,D.C.ROUT,,Odisha,RAJNAGAR,GEN,PSP,,9985,M,2,1,FALSE,FALSE,22.3,4300,9.6,,,,1
AEOD10882,4,0,1967,B.MISRA,,Odisha,RAJNAGAR,GEN,IND,,5685,M,3,1,FALSE,FALSE,12.7,194,0.43,,,,1
AEOD10883,4,0,1967,B.P.BAHALIA,,Odisha,RAJNAGAR,GEN,IND,,5491,M,4,1,FALSE,FALSE,12.26,1123,2.51,,,,1
AEOD10884,4,0,1967,L.MISRA,,Odisha,RAJNAGAR,GEN,INC,,4368,M,5,2,FALSE,FALSE,9.76,3865,8.63,,,,1
AEOD10884,4,0,1967,L.MISRA,,Odisha,ASKA,GEN,INC,INC,10636,M,2,2,FALSE,FALSE,26.56,2983,7.45,,,,1
AEOD10885,4,0,1967,D.PANDA,,Odisha,RAJNAGAR,GEN,IND,,503,M,6,1,FALSE,FALSE,1.12,0,0,,,,1
AEOD10886,4,0,1967,S.K.KAWUGO,,Odisha,KENDRAPARA,GEN,PSP,,32735,F,1,1,FALSE,FALSE,64.67,17172,33.92,,,1,1
AEOD10887,4,0,1967,D.SAHU,,Odisha,KENDRAPARA,GEN,INC,,15563,M,2,1,FALSE,FALSE,30.75,13242,26.16,,,,1
AEOD10888,4,0,1967,B.MALIK,,Odisha,KENDRAPARA,GEN,IND,,2321,M,3,1,FALSE,FALSE,4.59,0,0,,,,1
AEOD10889,4,0,1967,C.SATAPATHI,,Odisha,PATKURA,GEN,PSP,,31712,M,1,1,FALSE,FALSE,60.73,15022,28.77,,,1,1
AEOD10891,4,0,1967,D.MALIK,,Odisha,PATKURA,GEN,IND,,3391,M,3,1,FALSE,FALSE,6.49,2963,5.67,,,,1
AEOD10892,4,0,1967,S.A.KAYUM,,Odisha,PATKURA,GEN,IND,,428,M,4,1,FALSE,FALSE,0.82,0,0,,,,1
AEOD10894,4,0,1967,P.C.MOHANTY,,Odisha,TIRTOL,GEN,INC,,17980,M,2,1,FALSE,FALSE,40.14,17547,39.17,,,,1
AEOD10895,4,0,1967,L.RAHEMAN,,Odisha,TIRTOL,GEN,IND,,433,M,3,1,FALSE,FALSE,0.97,0,0,,,,1
AEOD10896,4,0,1967,L.CHOWDHURY,,Odisha,ERSAMA,GEN,CPI,,21909,M,1,1,FALSE,FALSE,44.2,3868,7.8,,,1,1
AEOD10897,4,0,1967,R.JEMA,,Odisha,ERSAMA,GEN,INC,,18041,F,2,1,FALSE,FALSE,36.39,9413,18.99,,,,1
AEOD10898,4,0,1967,G.NAYAK,,Odisha,ERSAMA,GEN,JAC,,8628,M,3,1,FALSE,FALSE,17.4,7634,15.4,,,,1
AEOD10899,4,0,1967,S.SADANGI,,Odisha,ERSAMA,GEN,BJS,,994,M,4,1,FALSE,FALSE,2.01,0,0,,,,1
AEOD10900,4,0,1967,B.MOHANTY,,Odisha,BALIKUDA,GEN,PSP,,20401,M,1,1,FALSE,FALSE,50.22,9130,22.47,,,1,1
AEOD10901,4,0,1967,N.MOHANTY,,Odisha,BALIKUDA,GEN,INC,,11271,M,2,1,FALSE,FALSE,27.74,3347,8.24,,,,1
AEOD10902,4,0,1967,R.MOHAPATRA,,Odisha,BALIKUDA,GEN,SWA,,7924,M,3,1,FALSE,FALSE,19.51,6896,16.98,,,,1
AEOD10903,4,0,1967,R.SAHIR,,Odisha,BALIKUDA,GEN,IND,,1028,M,4,1,FALSE,FALSE,2.53,0,0,,,,1
AEOD10904,4,0,1967,K.C.MALLIU,,Odisha,JAGATSINGHPUR,SC,PSP,,22320,M,1,1,FALSE,FALSE,59.76,14082,37.7,,,1,1
AEOD10905,4,0,1967,H.MALLIU,,Odisha,JAGATSINGHPUR,SC,INC,,8238,M,2,1,FALSE,FALSE,22.06,1446,3.87,,,,1
AEOD10906,4,0,1967,S.DAS,,Odisha,JAGATSINGHPUR,SC,SWA,,6792,M,3,1,FALSE,FALSE,18.18,0,0,,,,1
AEOD10907,4,0,1967,M.KANUNGO,,Odisha,GOBINDPUR,GEN,JAC,,14398,M,1,1,FALSE,FALSE,43.53,7156,21.64,,,1,1
AEOD10908,4,0,1967,T.KAMARINGO,,Odisha,GOBINDPUR,GEN,INC,,7242,M,2,1,FALSE,FALSE,21.9,791,2.39,,,,1
AEOD10909,4,0,1967,D.LENKA,,Odisha,GOBINDPUR,GEN,PSP,,6451,M,3,1,FALSE,FALSE,19.51,3543,10.71,,,,1
AEOD10910,4,0,1967,N.K.MOHANTY,,Odisha,GOBINDPUR,GEN,SWA,,2908,M,4,1,FALSE,FALSE,8.79,1124,3.4,,,,1
AEOD10911,4,0,1967,T.KHUNTIA,,Odisha,GOBINDPUR,GEN,IND,,1784,M,5,1,FALSE,FALSE,5.39,1494,4.52,,,,1
AEOD10912,4,0,1967,M.JENA,,Odisha,GOBINDPUR,GEN,IND,,290,M,6,1,FALSE,FALSE,0.88,0,0,,,,1
AEOD10913,4,0,1967,S.PATTANIAK,,Odisha,SALEPUR,GEN,JAC,,24363,M,1,1,FALSE,FALSE,61.04,11829,29.63,,,1,1
AEOD10914,4,0,1967,R.K.BOSE,,Odisha,SALEPUR,GEN,INC,,12534,M,2,1,FALSE,FALSE,31.4,9515,23.84,,,,1
AEOD10915,4,0,1967,B.BHUYAN,,Odisha,SALEPUR,GEN,IND,,3019,M,3,1,FALSE,FALSE,7.56,0,0,,,,1
AEOD10916,4,0,1967,B.ROY,,Odisha,MAHANGA,GEN,PSP,,27943,M,1,1,FALSE,FALSE,64.88,14209,32.99,,,1,1
AEOD10917,4,0,1967,S.KAR,,Odisha,MAHANGA,GEN,INC,,13734,M,2,1,FALSE,FALSE,31.89,12342,28.66,,,,1
AEOD10918,4,0,1967,S.SAMAL,,Odisha,MAHANGA,GEN,SWA,,1392,M,3,1,FALSE,FALSE,3.23,0,0,,,,1
AEOD10919,4,0,1967,A.BEHEVA,,Odisha,CHAUDWAR,GEN,PSP,,16706,M,1,1,FALSE,FALSE,40.65,5308,12.91,,,1,1
AEOD10920,4,0,1967,B.DUTTA,,Odisha,CHAUDWAR,GEN,INC,,11398,F,2,1,FALSE,FALSE,27.73,7123,17.33,,,,1
AEOD10921,4,0,1967,S.SAHU,,Odisha,CHAUDWAR,GEN,IND,,4275,M,3,1,FALSE,FALSE,10.4,2406,5.85,,,,1
AEOD10922,4,0,1967,B.K.DEBI,,Odisha,CHAUDWAR,GEN,JAC,,1869,F,4,1,FALSE,FALSE,4.55,1,0,,,,1
AEOD10923,4,0,1967,D.BISWAL,,Odisha,CHAUDWAR,GEN,IND,,1868,M,5,1,FALSE,FALSE,4.54,328,0.8,,,,1
AEOD10924,4,0,1967,J.BOSE,,Odisha,CHAUDWAR,GEN,IND,,1540,M,6,1,FALSE,FALSE,3.75,48,0.12,,,,1
AEOD10925,4,0,1967,P.SAMAL,,Odisha,CHAUDWAR,GEN,IND,,1492,M,7,1,FALSE,FALSE,3.63,456,1.11,,,,1
AEOD10926,4,0,1967,D.DAS,,Odisha,CHAUDWAR,GEN,IND,,1036,M,8,1,FALSE,FALSE,2.52,119,0.29,,,,1
AEOD10927,4,0,1967,G.B.ACHARYA,,Odisha,CHAUDWAR,GEN,IND,,917,M,9,1,FALSE,FALSE,2.23,0,0,,,,1
