pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAP11258,14,0,2014,MEKA VENKATA PRATAP APPARAO,GEN,Andhra_Pradesh,NUZVID,GEN,YSRCP,INC,95565,M,1,3,TRUE,FALSE,50.67,10397,5.51,63,,1,3
AEAP11264,10,0,1994,VENKATESWARARAO MUDRABOINA,,Andhra_Pradesh,NUZVID,GEN,BSP,,9465,M,3,4,FALSE,FALSE,7.46,7392,5.83,,,,4
AEAP11264,11,0,1999,MUDRABOINA VENKATESWARA RAO,,Andhra_Pradesh,GANNAVARAM,GEN,INC,BSP,27763,M,2,4,TRUE,FALSE,30.47,20301,22.28,,,,4
AEAP11264,13,0,2009,MUDDARABOINA VENKATESWARA RAO,GEN,Andhra_Pradesh,GANNAVARAM,GEN,INC,INC,66923,M,2,4,FALSE,FALSE,38.28,47117,26.95,50,,,4
AEAP11264,14,0,2014,MUDDARABOINA VENKATESWARA RAO,GEN,Andhra_Pradesh,NUZVID,GEN,TDP,INC,85168,M,2,4,TRUE,FALSE,45.16,83204,44.12,54,,,4
AEAP11298,11,1,2000,Raavi Venkateswara Rao,,Andhra_Pradesh,GUDIVADAGudivada,GEN,TDP,,62559,M,1,3,FALSE,FALSE,64.95,31997,33.22,,,1,3
AEAP11298,13,0,2009,RAAVI VENKATESWARA RAO,GEN,Andhra_Pradesh,GUDIVADA,GEN,PRAP,TDP,21582,M,3,3,TRUE,FALSE,14.6,18432,12.47,50,,1,3
AEAP11298,14,0,2014,RAAVI VENKATESWARA RAO,GEN,Andhra_Pradesh,GUDIVADA,GEN,TDP,PRAP,69761,M,2,3,TRUE,FALSE,44.03,66655,42.07,55,,1,3
AEAP11319,11,0,1999,PERNI VENKATRAMAIAH (NANI),,Andhra_Pradesh,BANDAR,GEN,INC,,44495,M,2,2,FALSE,FALSE,41.58,43264,40.43,,,,2
AEAP11319,14,0,2014,PERNI VENKATRAMAIAH (NANI),GEN,Andhra_Pradesh,MACHILIPATNAM,GEN,YSRCP,INC,59403,M,2,2,TRUE,FALSE,42.2,57494,40.84,46,,,2
AEAP11440,11,0,1999,JANGA KRISHNA MURTHY,,Andhra_Pradesh,GURZALA,GEN,INC,,64035,M,1,2,FALSE,FALSE,48.43,131,0.1,,,1,2
AEAP11440,14,0,2014,JANGA KRISHNA MURTHY,GEN,Andhra_Pradesh,GURAJALA,GEN,YSRCP,INC,87640,M,2,2,TRUE,FALSE,45.15,85746,44.17,54,,1,2
AEAP11467,11,0,1999,MAKKENA MALLIKARJUNARAO,,Andhra_Pradesh,VINUKONDA,GEN,INC,,61098,M,2,2,FALSE,FALSE,47.88,57835,45.32,,,,2
AEAP11467,14,0,2014,MAKKENA MALLIKARJUNA RAO,GEN,Andhra_Pradesh,VINUKONDA,GEN,INC,INC,5779,M,3,2,FALSE,FALSE,2.92,4328,2.19,48,,,2
AEAP11482,11,0,1999,PRATHIPATI PULLA RAO,,Andhra_Pradesh,CHILAKALURIPET,GEN,TDP,,68708,M,1,3,FALSE,FALSE,59.28,26241,22.64,,,3,3
AEAP11482,13,0,2009,PRATHIPATI PULLA RAO,GEN,Andhra_Pradesh,CHILAKALURIPET,GEN,TDP,TDP,77399,M,1,3,FALSE,FALSE,49.98,19813,12.79,51,,3,3
AEAP11482,14,0,2014,PRATHIPATI PULLA RAO,GEN,Andhra_Pradesh,CHILAKALURIPET,GEN,TDP,TDP,89591,M,1,3,FALSE,TRUE,51.57,10684,6.15,56,,3,3
AEAP11521,11,0,1999,BALINENISREENIVASA REDDY(VASU),,Andhra_Pradesh,ONGOLE,GEN,INC,,44707,M,1,4,FALSE,FALSE,39.27,6222,5.46,,,3,4
AEAP11521,12,0,2004,ALINENI SRINIVASA REDDY (VASU),GEN,Andhra_Pradesh,ONGOLE,GEN,INC,INC,72380,M,1,4,FALSE,TRUE,58.5,24171,19.53,40,,3,4
AEAP11521,13,0,2009,BALINENI SRINIVASA REDDY (VASU),GEN,Andhra_Pradesh,ONGOLE,GEN,INC,INC,67214,M,1,4,FALSE,TRUE,42.94,22986,14.69,44,,3,4
AEAP11521,14,0,2014,BALINENI SRINIVASAREDDY (VASU),GEN,Andhra_Pradesh,ONGOLE,GEN,YSRCP,INC,80597,M,2,4,TRUE,FALSE,44.44,78743,43.41,51,,3,4
AEAP11536,11,0,1999,DAVID RAJU PALAPARTHI,,Andhra_Pradesh,SANTHANUTHALAPADU,SC,TDP,,56543,M,1,4,FALSE,FALSE,49.55,10351,9.07,,,2,4
AEAP11536,12,0,2004,AVID RAJU PALAPARTHI,SC,Andhra_Pradesh,SANTHANUTHALAPADU,SC,TDP,TDP,50829,M,2,4,FALSE,TRUE,42.61,49965,41.89,45,,2,4
AEAP11536,13,0,2009,DAVID RAJU PALAPARTHI,SC,Andhra_Pradesh,YERRAGONDAPALEM,SC,TDP,TDP,53846,M,2,4,FALSE,FALSE,40.22,47726,35.65,51,,2,4
AEAP11536,14,0,2014,DAVID RAJU PALAPARTHI,SC,Andhra_Pradesh,YERRAGONDAPALEM,SC,YSRCP,TDP,85774,M,1,4,TRUE,FALSE,54.33,19071,12.08,56,,2,4
AEAP11603,11,0,1999,CHANDRASEKHARA REDDY MEKAPATI,,Andhra_Pradesh,UDAYAGIRI,GEN,INC,,39220,M,2,4,FALSE,FALSE,44.56,37358,42.44,,,2,4
AEAP11603,12,0,2004,EKAPATI CHANDRASEKHAR REDDY,GEN,Andhra_Pradesh,UDAYAGIRI,GEN,INC,INC,55076,M,1,4,FALSE,FALSE,61.66,23075,25.83,53,,2,4
AEAP11603,13,0,2009,MEKAPATI CHANDRA SEKHAR REDDY,GEN,Andhra_Pradesh,UDAYAGIRI,GEN,INC,INC,69352,M,1,4,FALSE,TRUE,46.92,13482,9.12,59,,2,4
AEAP11603,14,0,2014,CHANDRASEKHAR REDDY MEKAPATI,GEN,Andhra_Pradesh,UDAYAGIRI,GEN,YSRCP,INC,82251,M,2,4,TRUE,FALSE,46.86,79950,45.55,61,,2,4
AEAP11660,11,0,1999,ANAM VIVEKANANDA REDDY,,Andhra_Pradesh,NELLORE,GEN,INC,,51724,M,1,4,FALSE,FALSE,44.73,5656,4.89,,,2,3
AEAP11660,13,0,2009,ANAM VIVEKANANDA REDDY,GEN,Andhra_Pradesh,NELLORE RURAL,GEN,INC,INC,46941,M,1,4,FALSE,FALSE,37.82,3131,2.52,58,,2,3
AEAP11660,14,0,2014,ANAM JAYA KUMAR REDDY,GEN,Andhra_Pradesh,NELLORE CITY,GEN,JASPA,INC,1607,M,4,4,TRUE,TRUE,1.15,502,0.36,58,,2,3
AEAP11660,14,0,2014,ANAM VIJAYA KUMAR REDDY,GEN,Andhra_Pradesh,NELLORE RURAL,GEN,INC,JASPA,14589,M,3,4,TRUE,TRUE,9.21,10028,6.33,59,,2,3
AEAP11792,11,0,1999,ESWARAIAH KANUPARTHI,,Andhra_Pradesh,KODUR,SC,IND,,16336,M,3,2,FALSE,FALSE,19.01,15087,17.55,,,,2
AEAP11792,14,0,2014,KANUPARTHI ESWARAIAH,SC,Andhra_Pradesh,KODUR,SC,INC,IND,1694,M,3,2,FALSE,FALSE,1.24,674,0.49,54,,,2
AEAP11887,11,0,1999,RAMA SUBBA REDDY PONNAPUREDDY,,Andhra_Pradesh,JAMMALAMADUGU,GEN,TDP,,48912,M,1,4,FALSE,FALSE,48.5,357,0.35,,,1,4
AEAP11887,12,0,2004,ONNAPUREDDY RAMA SUBBA REDDY,GEN,Andhra_Pradesh,JAMMALAMADUGU,GEN,TDP,TDP,45770,M,2,4,FALSE,TRUE,39.15,45010,38.5,43,,1,4
AEAP11887,13,0,2009,RAMA SUBBA REDDY PONNAPUREDDY,GEN,Andhra_Pradesh,JAMMALAMADUGU,GEN,TDP,TDP,77032,M,2,4,FALSE,FALSE,44.19,72372,41.51,48,,1,4
AEAP11887,14,0,2014,RAMASUBBAREDDY PONNAPUREDDY.,GEN,Andhra_Pradesh,JAMMALAMADUGU,GEN,TDP,TDP,88627,M,2,4,FALSE,FALSE,45.12,86728,44.16,53,,1,4
AEAP11915,11,0,1999,SATISHKUMAR REDDY SINGAREDDY,,Andhra_Pradesh,PULIVENDLA,GEN,TDP,,32010,M,2,3,FALSE,FALSE,33.49,31412,32.86,,,,3
AEAP11915,13,0,2009,VENKATA SATISH KUMAR REDDY SINGAREDDY,GEN,Andhra_Pradesh,PULIVENDLA,GEN,TDP,TDP,34875,M,2,3,FALSE,FALSE,23.78,31246,21.31,42,,,3
AEAP11915,14,0,2014,VENKATA SATISH KUMAR REDDY SINGAREDDY,GEN,Andhra_Pradesh,PULIVENDLA,GEN,TDP,TDP,49333,M,2,3,FALSE,FALSE,27.19,47449,26.16,46,,,3
AEAP11986,11,0,1999,PAYYAVULA KESHAV,,Andhra_Pradesh,URAVAKONDA,GEN,TDP,,45562,M,2,3,FALSE,FALSE,44.83,45073,44.35,,,1,3
AEAP11986,13,0,2009,PAYYAVULA KESHAV,GEN,Andhra_Pradesh,URAVAKONDA,GEN,TDP,TDP,64728,M,1,3,FALSE,FALSE,45.29,229,0.16,44,,1,3
AEAP11986,14,0,2014,PAYYAVULA KESHAV,GEN,Andhra_Pradesh,URAVAKONDA,GEN,TDP,TDP,78767,M,2,3,FALSE,TRUE,47.43,77582,46.72,48,,1,3
AEAP12052,11,0,1999,T.G.VENKATESH,,Andhra_Pradesh,KURNOOL,GEN,TDP,,56543,M,1,4,FALSE,FALSE,43.72,14475,11.19,,,2,4
AEAP12052,12,0,2004,G VENKATESH,GEN,Andhra_Pradesh,KURNOOL,GEN,TDP,TDP,51652,M,2,4,FALSE,TRUE,37.27,25548,18.44,32,,2,4
AEAP12052,13,0,2009,T.G.VENKATESH,GEN,Andhra_Pradesh,KURNOOL,GEN,INC,TDP,68467,M,1,4,TRUE,FALSE,61.28,44067,39.44,58,,2,4
AEAP12052,14,0,2014,T.G.VENKATESH,GEN,Andhra_Pradesh,KURNOOL,GEN,TDP,INC,54483,M,2,4,TRUE,TRUE,37.77,38363,26.6,64,,2,4
AEAP12067,11,0,1999,P.RAMACHANDRAIAH,,Andhra_Pradesh,PATTIKONDA,GEN,CPI,,13626,M,3,3,FALSE,FALSE,13.33,13271,12.98,,,,3
AEAP12067,12,0,2004,RAMACHANDRAIAH,GEN,Andhra_Pradesh,PATTIKONDA,GEN,CPI,CPI,21388,M,3,3,FALSE,FALSE,18.37,19116,16.42,53,,,3
AEAP12067,14,0,2014,P RAMACHANDRAIAH,GEN,Andhra_Pradesh,PATTIKONDA,GEN,CPI,CPI,3397,M,4,3,FALSE,FALSE,2.16,1948,1.24,60,,,3
AEAP12793,7,0,1983,KARNAM RAGHUPATHI,,Andhra_Pradesh,MEDAK,GEN,IND,,1228,M,4,3,FALSE,FALSE,1.78,349,0.51,,,,3
AEAP12793,11,0,1999,ATTAM RAGHUPATHI,,Andhra_Pradesh,BHADRACHALAM,ST,AJBP,IND,685,M,4,3,FALSE,FALSE,0.58,258,0.22,,,,3
AEAP12793,14,0,2014,KALAM RAGHUPATHI.,GEN,Andhra_Pradesh,THAMBALLAPALLE,GEN,IND,AJBP,170,M,15,3,FALSE,FALSE,0.1,0,0,41,,,3
AEAP12964,10,1,1996,Atchannaidu Kinjarapu,,Andhra_Pradesh,Harishchandrapuram,GEN,IDP,,62918,E,1,5,FALSE,FALSE,61.76,32206,31.61,,,4,5
AEAP12964,11,0,1999,ATCHANNAIDU KINJARAPU,,Andhra_Pradesh,HARISHCHANDRA,GEN,TDP,IDP,68617,M,1,5,TRUE,TRUE,69.21,38717,39.05,,,4,5
AEAP12964,12,0,2004,ATCHANNAIDU KINJARAPU,GEN,Andhra_Pradesh,PURAM,GEN,TDP,TDP,70756,M,1,5,FALSE,TRUE,66.56,37361,35.15,35,,4,5
AEAP12964,13,0,2009,ATCHANNAIDU KINJARAPU,GEN,Andhra_Pradesh,TEKKALI,GEN,TDP,TDP,45620,M,2,5,FALSE,TRUE,33.43,9068,6.65,40,,4,5
AEAP12964,14,0,2014,ATCHANNAIDU KINJARAPU,GEN,Andhra_Pradesh,TEKKALI,GEN,TDP,TDP,81167,M,1,5,FALSE,FALSE,50.6,8387,5.23,43,,4,5
AEAP13132,10,0,1994,DRONAMRAJU SREENIVASARAO,,Andhra_Pradesh,PENDURTHI,GEN,INC,,64421,M,2,4,FALSE,FALSE,36.25,54358,30.58,,,1,4
AEAP13132,11,0,1999,DRONAMRAJU SRINIVASA RAO,,Andhra_Pradesh,PENDURTHI,GEN,INC,INC,93822,M,2,4,FALSE,FALSE,41.52,82072,36.32,,,1,4
AEAP13132,13,0,2009,DRONAMRAJU SRINIVASA RAO,GEN,Andhra_Pradesh,VISAKHAPATNAM SOUTH,GEN,INC,INC,45971,M,1,4,FALSE,FALSE,35.66,341,0.26,48,,1,4
AEAP13132,14,0,2014,DRONAMRAJU SRINIVASA RAO,GEN,Andhra_Pradesh,VISAKHAPATNAM SOUTH,GEN,INC,INC,8280,M,3,4,FALSE,TRUE,6.39,6029,4.65,53,,1,4
AEAP13165,10,0,1994,BOODI MUTYALANAIDU,,Andhra_Pradesh,MADUGULA,GEN,IND,,191,M,9,2,FALSE,FALSE,0.2,0,0,,,1,2
AEAP13165,14,0,2014,BUDI. MUTYALA NAIDU,GEN,Andhra_Pradesh,MADUGULA,GEN,YSRCP,IND,72299,M,1,2,FALSE,FALSE,49.13,4761,3.24,52,,1,2
AEAP13214,10,0,1994,DEMUDU GODDETI,,Andhra_Pradesh,CHINTAPALLI,ST,CPI,,35257,M,1,5,FALSE,FALSE,37.15,5082,5.36,,,2,5
AEAP13214,11,0,1999,DEMUDU GODDETI,,Andhra_Pradesh,CHINTAPALLI,ST,CPI,CPI,32892,M,2,5,FALSE,TRUE,32.69,18770,18.66,,,2,5
AEAP13214,12,0,2004,GODDETI DEMUDU,ST,Andhra_Pradesh,CHINTAPALLI,ST,CPI,CPI,52716,M,1,5,FALSE,FALSE,48.57,17487,16.11,38,,2,5
AEAP13214,13,0,2009,GODDETI DEMUDU,ST,Andhra_Pradesh,PADERU,ST,CPI,CPI,35066,M,2,5,FALSE,TRUE,31.87,18172,16.51,42,,2,5
AEAP13214,14,0,2014,GODDETI DEMUDU,ST,Andhra_Pradesh,PADERU,ST,CPI,CPI,26243,M,2,5,FALSE,FALSE,20.53,5157,4.03,49,,2,5
AEAP13252,10,0,1994,JYOTHULA VENKATA APPARAO,,Andhra_Pradesh,JAGGAMPETA,GEN,TDP,,64186,M,1,5,FALSE,FALSE,58.46,20301,18.49,,,3,5
AEAP13252,11,0,1999,JYOTHULA VENKATA APPARAO ALIAS NEHRU,,Andhra_Pradesh,JAGGAMPETA,GEN,TDP,TDP,63626,M,1,5,FALSE,TRUE,53.77,9814,8.29,,,3,5
AEAP13252,12,0,2004,JYOTHULA VENKATA APPARAO @ NEHRU,GEN,Andhra_Pradesh,JAGGAMPETA,GEN,TDP,TDP,59923,M,2,5,FALSE,TRUE,47.47,58107,46.04,52,,3,5
AEAP13252,13,0,2009,JYOTHULA NEHRU,GEN,Andhra_Pradesh,JAGGAMPETA,GEN,PRAP,TDP,50395,M,2,5,TRUE,FALSE,34.31,17118,11.65,57,,3,5
AEAP13252,14,0,2014,JYOTHULA NEHRU,GEN,Andhra_Pradesh,JAGGAMPETA,GEN,YSRCP,PRAP,88146,M,1,5,TRUE,FALSE,53.03,15932,9.59,59,,3,5
AEAP13325,10,0,1994,TOTA TRIMURTHULU,,Andhra_Pradesh,RAMACHANDRAPURAM,GEN,IND,,34027,M,1,5,FALSE,FALSE,35.08,3104,3.2,,,3,5
AEAP13325,11,0,1999,THOTA THRIMURTULU,,Andhra_Pradesh,RAMACHANDRAPURAM,GEN,TDP,IND,46417,M,1,5,FALSE,TRUE,45.87,19175,18.95,,,3,5
AEAP13325,12,0,2004,THOTA TRIMURTHULU,GEN,Andhra_Pradesh,RAMACHANDRAPURAM,GEN,TDP,TDP,45604,M,2,5,FALSE,TRUE,43.48,42506,40.53,43,,3,5
AEAP13325,13,0,2009,THOTA TRIMURTHULU,GEN,Andhra_Pradesh,RAMACHANDRAPURAM,GEN,PRAP,TDP,52558,M,2,5,TRUE,FALSE,37.05,29306,20.66,49,,3,5
AEAP13325,14,0,2014,THOTA TRIMURTHULU,GEN,Andhra_Pradesh,RAMACHANDRAPURAM,GEN,TDP,PRAP,85254,M,1,5,TRUE,FALSE,53.24,16922,10.57,55,,3,5
AEAP13391,10,0,1994,KONDETI CHITTI BABU,,Andhra_Pradesh,NAGARAM,SC,IND,,147,M,6,2,FALSE,FALSE,0.17,12,0.01,,,,2
AEAP13391,14,0,2014,CHITTI BABU KONDETI,SC,Andhra_Pradesh,GANNAVARAM,SC,YSRCP,IND,61462,M,2,2,FALSE,FALSE,43.04,60111,42.09,51,,,2
AEAP13468,10,0,1994,PITHANI SATYANARAYANA,,Andhra_Pradesh,PENUGONDA,GEN,INC,,36263,M,2,4,FALSE,FALSE,40.76,35021,39.36,,,2,4
AEAP13468,11,0,1999,PITHANI SATYANARAYANA,,Andhra_Pradesh,PENUGONDA,GEN,INC,INC,29221,M,2,4,FALSE,FALSE,31.68,3936,4.27,,,2,4
AEAP13468,13,0,2009,SATYANARAYANA PITHANI,GEN,Andhra_Pradesh,ACHANTA,GEN,INC,INC,54903,M,1,4,FALSE,FALSE,46.24,15755,13.27,55,,2,4
AEAP13468,14,0,2014,SATYANARAYANA PITHANI,GEN,Andhra_Pradesh,ACHANTA,GEN,TDP,INC,63549,M,1,4,TRUE,TRUE,48.66,3920,3,61,,2,4
AEAP13492,10,0,1994,CHINTAPALLI GURU PRASAD,,Andhra_Pradesh,ATTILI,GEN,IND,,1358,M,3,3,FALSE,FALSE,1.39,856,0.87,,,,3
AEAP13492,11,0,1999,CHINTAPALLI GURUPRASAD,,Andhra_Pradesh,NARASAPUR,GEN,BSP,IND,836,M,4,3,FALSE,FALSE,0.7,344,0.29,,,,3
AEAP13492,14,0,2014,CHINTAPALLI GURUPRASAD,GEN,Andhra_Pradesh,ACHANTA,GEN,BSP,BSP,651,M,7,3,FALSE,FALSE,0.5,146,0.11,52,,,3
AEAP13512,10,0,1994,SATYANARAYANA KOTTU,,Andhra_Pradesh,TADEPALLIGUDEM,GEN,INC,,50061,M,2,4,FALSE,FALSE,44.7,48015,42.87,,,,4
AEAP13512,11,0,1999,KOTTU SATYANARAYANA,,Andhra_Pradesh,TADEPALLIGUDEM,GEN,INC,INC,50175,M,2,4,FALSE,FALSE,44.45,49129,43.52,,,,4
AEAP13512,13,0,2009,KOTTU SATYANARAYANA,GEN,Andhra_Pradesh,TADEPALLIGUDEM,GEN,INC,INC,45727,M,2,4,FALSE,FALSE,31.84,4445,3.1,53,,,4
AEAP13512,14,0,2014,KOTTU SATYANARAYANA (KSN),GEN,Andhra_Pradesh,TADEPALLIGUDEM,GEN,IND,INC,17209,M,3,4,FALSE,FALSE,10.97,14774,9.42,58,,,4
AEAP13544,10,0,1994,ALLA KALI KRISHNA SRINIVAS (ALLA NANI),,Andhra_Pradesh,ELURU,GEN,IND,,5930,M,3,4,FALSE,FALSE,5.18,5066,4.42,,,1,4
AEAP13544,11,0,1999,ALLA KALI KRISHNA SRINIVAS (ALLA NANI),,Andhra_Pradesh,ELURU,GEN,INC,IND,52363,M,2,4,FALSE,FALSE,44.95,49549,42.53,,,1,4
AEAP13544,13,0,2009,ALLA KALI KRISHNA SRINIVAS ( ALLA NANI),GEN,Andhra_Pradesh,ELURU,GEN,INC,INC,49962,M,1,4,FALSE,FALSE,39.8,13682,10.9,39,,1,4
AEAP13544,14,0,2014,ALLA KALI KRISHNA SRINIVAS (ALLA NANI),GEN,Andhra_Pradesh,ELURU,GEN,YSRCP,INC,57880,M,2,4,TRUE,TRUE,39.07,56428,38.09,44,,1,4
AEAP13586,10,0,1994,DHARMULA SURESH,,Andhra_Pradesh,POLAVARAM,ST,IND,,2733,M,3,4,FALSE,FALSE,2.57,782,0.74,,,,4
AEAP13586,12,0,2004,HARMULA SURESH,ST,Andhra_Pradesh,POLAVARAM,ST,IND,IND,5830,M,3,4,FALSE,FALSE,4.69,1817,1.46,45,,,4
AEAP13586,13,0,2009,DHARMULA SURESH,ST,Andhra_Pradesh,POLAVARAM,ST,IND,IND,4901,M,4,4,FALSE,FALSE,3.39,1853,1.28,51,,,4
AEAP13586,14,0,2014,DHARMULA SURESH,ST,Andhra_Pradesh,POLAVARAM,ST,IND,IND,2513,M,4,4,FALSE,FALSE,1.53,451,0.27,55,,,4
AEAP13718,10,0,1994,SWAMYDAS NALLAGATLA,,Andhra_Pradesh,TIRUVURU,SC,TDP,,64035,M,1,4,FALSE,FALSE,51.92,7986,6.47,,,2,4
