pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEGJ000112,10,0,2002,JADEJA VIKRAMSINH KUMBHAJI,,Gujarat,KALAWAD,GEN,NCP,IND,5070,M,3,2,FALSE,FALSE,5.44,1307,1.4,,,,2
AEGJ000127,6,0,1985,PATEL MANGUBHAI CHHAGANBHAI,,Gujarat,NAVSARI,ST,BJP,,10782,M,2,5,FALSE,FALSE,22.48,9442,19.69,,,4,5
AEGJ000127,7,0,1990,PATEL MANGUBHAI CHHAGANBHAI,,Gujarat,NAVSARI,ST,BJP,BJP,34118,M,1,5,FALSE,FALSE,50.24,6344,9.34,,,4,5
AEGJ000127,8,0,1995,PATEL MANGUBHAI CHHAGANBHAI,,Gujarat,NAVSARI,ST,BJP,BJP,58346,M,1,5,FALSE,TRUE,55.93,14462,13.86,,,4,5
AEGJ000127,9,0,1998,PATEL MANGUBHAI CHHAGANBHAI,,Gujarat,NAVSARI,ST,BJP,BJP,55578,M,1,5,FALSE,TRUE,56.25,14112,14.28,,,4,5
AEGJ000127,10,0,2002,PATEL MANGUBHAI CHHAGANBHAI,,Gujarat,NAVSARI,ST,BJP,BJP,52520,M,1,5,FALSE,TRUE,46.94,3838,3.43,,,4,5
AEGJ000171,10,0,2002,VAGHELA SATUBHA KANUBHA,,Gujarat,MANINAGAR,GEN,SP,,1190,M,4,1,FALSE,FALSE,0.77,0,0,,,,1
AEGJ10007,8,0,1995,RABARI GOVABHAI HAMIRABHAI,,Gujarat,DHANERA,GEN,INC,,63814,M,1,3,FALSE,FALSE,52.86,11462,9.5,,,2,3
AEGJ10007,9,0,1998,RABARI GOVABHAI HAMIRABHAI,,Gujarat,DEESA,GEN,INC,INC,40891,M,2,3,FALSE,TRUE,36.25,23815,21.11,,,2,3
AEGJ10007,10,0,2002,RABARI GOVABHAI HAMIRABHAI,,Gujarat,DEESA,GEN,INC,INC,65080,M,1,3,FALSE,FALSE,48.75,2021,1.51,,,2,3
AEGJ100276,8,1,1996,Chaudhary Hirabhai Ramjibhai,,Gujarat,DHARAMPUR(SC),ST,BJP,,32470,M,1,3,FALSE,FALSE,43.24,7324,9.75,,,2,3
AEGJ100276,9,0,1998,CHAUDHARY HIRABHAI RAMJIBHAI,,Gujarat,DHARAMPUR,ST,BJP,BJP,36082,M,1,3,FALSE,TRUE,45.89,3975,5.06,,,2,3
AEGJ100276,10,0,2002,HIRABHAI RAMJIBHAI CHAUDHARY,,Gujarat,DHARAMPUR,ST,BJP,BJP,34923,M,2,3,FALSE,TRUE,29.96,21398,18.36,,,2,3
AEGJ100277,8,1,1996,Patel Kishanbhai Vestabhai,,Gujarat,DHARAMPUR(SC),ST,INC,,25146,M,2,3,FALSE,FALSE,33.49,10356,13.79,,,1,3
AEGJ100277,9,0,1998,KISHANBHAI VESTABHAI PATEL,,Gujarat,DHARAMPUR,ST,INC,INC,32107,M,2,3,FALSE,FALSE,40.83,28196,35.86,,,1,3
AEGJ100277,10,0,2002,KISHANBHAI VESTABHAI PATEL,,Gujarat,DHARAMPUR,ST,INC,INC,58320,M,1,3,FALSE,FALSE,50.03,23397,20.07,,,1,3
AEGJ100281,8,1,1997,Amit Anilchandra Shah (Amit Shah),,Gujarat,SARKHEJ,GEN,BJP,,76839,M,1,3,FALSE,FALSE,56.1,24482,17.87,,,3,3
AEGJ100281,9,0,1998,SHAH AMIT ANILCHANDRA (AMIT SHAH),,Gujarat,SARKHEJ,GEN,BJP,BJP,193373,M,1,3,FALSE,TRUE,69.81,132477,47.82,,,3,3
AEGJ100281,10,0,2002,AMITBHAI ANILCHANDRA SHAH (AMIT SHAH),,Gujarat,SARKHEJ,GEN,BJP,BJP,288327,M,1,3,FALSE,TRUE,66.98,158036,36.71,,,3,3
AEGJ100332,9,1,2000,Makwana Maheshkumar Karamshibhai,,Gujarat,CHOTILAGUDIVAD,GEN,BJP,,22315,M,1,2,FALSE,FALSE,37.65,8557,14.44,,,1,2
AEGJ100332,10,0,2002,MAKWANA MAHESHKUMAR KARMASHIBHAI,,Gujarat,CHOTILA,GEN,BJP,BJP,16054,M,3,2,FALSE,TRUE,18.03,11955,13.43,,,1,2
AEGJ100354,9,1,2000,Parmar Rajendrasinh Dhirsinh,,Gujarat,BHANDRAN,GEN,IND,,49274,M,1,2,FALSE,FALSE,47.19,23724,22.72,,,2,2
AEGJ100354,10,0,2002,PARMAR RAJENDRASINH DHIRSINH,,Gujarat,BHADRAN,GEN,INC,IND,66535,M,1,2,FALSE,TRUE,58.85,20009,17.7,,,2,2
AEGJ100373,10,1,2002,NARENDRA MODI,,Gujarat,RAJKOTLL,GEN,BJP,BJP,45298,M,1,2,FALSE,TRUE,57.32,14728,18.64,,,1,1
AEGJ100373,10,0,2002,NARENDRA MODI,,Gujarat,MANINAGAR,GEN,BJP,,113589,M,1,2,FALSE,FALSE,73.29,75333,48.61,,,1,1
AEGJ100374,10,1,2002,ASHWINBHAI NARBHESHANKAR MEHTA,,Gujarat,RAJKOTLL,GEN,INC,,30570,M,2,1,FALSE,FALSE,38.68,29822,37.74,,,,1
AEGJ100375,10,1,2002,MAKWANA BHARATBHAI BHIKHALAL,,Gujarat,RAJKOTLL,GEN,IND,,748,M,3,1,FALSE,FALSE,0.95,280,0.35,,,,1
AEGJ100376,10,1,2002,RAMESHBHAI MANSING TALATIYA,,Gujarat,RAJKOTLL,GEN,IND,,468,M,4,1,FALSE,FALSE,0.59,169,0.21,,,,1
AEGJ100377,10,1,2002,CHHAGANBHAI GANDUBHAI SHANKHAVARA,,Gujarat,RAJKOTLL,GEN,RPI,,299,M,5,1,FALSE,FALSE,0.38,1,0,,,,1
AEGJ100378,10,1,2002,VARSHA KAMLESH RATHOD,,Gujarat,RAJKOTLL,GEN,IND,,298,F,6,1,FALSE,FALSE,0.38,12,0.02,,,,1
AEGJ100379,10,1,2002,BHUPATSINH GULABSINH RATHOD,,Gujarat,RAJKOTLL,GEN,IND,,286,M,7,1,FALSE,FALSE,0.36,58,0.07,,,,1
AEGJ100381,10,1,2002,SHAIKH IQBAL OSMANBHAI,,Gujarat,RAJKOTLL,GEN,IND,,177,M,9,1,FALSE,FALSE,0.22,72,0.09,,,,1
AEGJ100382,10,1,2002,Dr. BELIM ABDUL HASAMBHAI,,Gujarat,RAJKOTLL,GEN,IND,,105,M,10,1,FALSE,FALSE,0.13,32,0.04,,,,1
AEGJ100383,10,1,2002,PARMAR DEVAYATBHAI CHHAGANBHAI,,Gujarat,RAJKOTLL,GEN,RKEP,,73,M,11,1,FALSE,FALSE,0.09,11,0.01,,,,1
AEGJ100384,10,1,2002,PANJA MOHMEDYUSUF ABDULKARIM,,Gujarat,RAJKOTLL,GEN,IND,,62,M,12,1,FALSE,FALSE,0.08,1,0,,,,1
AEGJ100385,10,1,2002,JETHAVA NARENDRABHAI SHAMJIBHAI,,Gujarat,RAJKOTLL,GEN,IND,,61,M,13,1,FALSE,FALSE,0.08,2,0,,,,1
AEGJ100386,10,1,2002,SATUBHA KANUBHA VAGHELA,,Gujarat,RAJKOTLL,GEN,IND,,59,M,14,1,FALSE,FALSE,0.07,2,0,,,,1
AEGJ100388,10,1,2002,JADEJA NATAVARSINGH DOLATSINH,,Gujarat,RAJKOTLL,GEN,JD(U),,56,M,16,1,FALSE,FALSE,0.07,9,0.01,,,,1
AEGJ100389,10,1,2002,CHANISHKUMAR VINODRAY,,Gujarat,RAJKOTLL,GEN,IND,,47,M,17,1,FALSE,FALSE,0.06,9,0.01,,,,1
AEGJ100390,10,1,2002,GOHEL HITESHBHAI SOMJIBHAI,,Gujarat,RAJKOTLL,GEN,IND,,38,M,18,1,FALSE,FALSE,0.05,2,0,,,,1
AEGJ100391,10,1,2002,KUBAVAT BABUDAS CHHAGANDAS,,Gujarat,RAJKOTLL,GEN,IND,,36,M,19,1,FALSE,FALSE,0.05,4,0.01,,,,1
AEGJ100392,10,1,2002,DEVAYATBHAI JIVABHAI CHAVADA,,Gujarat,RAJKOTLL,GEN,IND,,32,M,20,1,FALSE,FALSE,0.04,2,0,,,,1
AEGJ100393,10,1,2002,CHAVADA KAUSHIKBHAI JIVRAJBHAI,,Gujarat,RAJKOTLL,GEN,IND,,30,M,21,1,FALSE,FALSE,0.04,0,0,,,,1
AEGJ100396,10,1,2002,JASPALSINGH NIRANJANSINGH,,Gujarat,SAYAJIGANG,GEN,SP,,6980,M,3,1,FALSE,FALSE,4.59,2293,1.51,,,,1
AEGJ100397,10,1,2002,Dr. JATIN MODI,,Gujarat,SAYAJIGANG,GEN,NCP,,4687,M,4,1,FALSE,FALSE,3.08,2046,1.35,,,,1
AEGJ100398,10,1,2002,PATEL YOGESH NATUBHAI(DHABAL),,Gujarat,SAYAJIGANG,GEN,SAP,,2641,M,5,1,FALSE,FALSE,1.74,673,0.44,,,,1
AEGJ100399,10,1,2002,SAIYED ABDULAZIZ JALALLUDIN,,Gujarat,SAYAJIGANG,GEN,IND,,1968,M,6,1,FALSE,FALSE,1.29,962,0.63,,,,1
AEGJ100400,10,1,2002,GHANCHI YUSUFBHAI AJITBHAI,,Gujarat,SAYAJIGANG,GEN,JD(S),,1006,M,7,1,FALSE,FALSE,0.66,90,0.06,,,,1
AEGJ100401,10,1,2002,JASHPALSINGH,,Gujarat,SAYAJIGANG,GEN,IND,,916,M,8,1,FALSE,FALSE,0.6,98,0.06,,,,1
AEGJ100402,10,1,2002,PARIMAL CHIMANLAL BHATT,,Gujarat,SAYAJIGANG,GEN,IND,,818,M,9,1,FALSE,FALSE,0.54,336,0.22,,,,1
AEGJ100403,10,1,2002,LAXMANBHAI RUPCHAND MEGHAWANI,,Gujarat,SAYAJIGANG,GEN,IND,,482,M,10,1,FALSE,FALSE,0.32,73,0.05,,,,1
AEGJ100405,10,1,2002,CAMPWALA GULAMHAIDER ABDULREHMAN,,Gujarat,SAYAJIGANG,GEN,IND,,206,M,12,1,FALSE,FALSE,0.14,0,0,,,,1
AEGJ100407,10,1,2002,PATEL MANUBHAI AMTHABHAI,,Gujarat,MAHUVA(ST),ST,BJP,,37764,M,2,1,FALSE,FALSE,38.58,33217,33.94,,,,1
AEGJ100408,10,1,2002,CHAUDHARI SAHADEVBHAI BHERABHAI,,Gujarat,MAHUVA(ST),ST,NCP,,4547,M,3,1,FALSE,FALSE,4.65,992,1.01,,,,1
AEGJ100410,10,1,2002,CHAUDHARI BHIMSINHBHAI BHALJIBHAI,,Gujarat,MAHUVA(ST),ST,JD(U),,1559,M,5,1,FALSE,FALSE,1.59,0,0,,,,1
AEGJ100411,10,1,2003,K.S.A.Karim,,Gujarat,JAMALPUR,GEN,INC,,42946,M,1,1,FALSE,FALSE,59.46,17698,24.5,,,1,1
AEGJ100412,10,1,2003,P.L.Varubhai,,Gujarat,JAMALPUR,GEN,BJP,,25248,M,2,1,FALSE,FALSE,34.96,23584,32.65,,,,1
AEGJ100413,10,1,2003,S.N.Mansingh,,Gujarat,JAMALPUR,GEN,LSP,,1664,M,3,1,FALSE,FALSE,2.3,884,1.22,,,,1
AEGJ100414,10,1,2003,D.M.Noormahmad,,Gujarat,JAMALPUR,GEN,IND,,780,M,4,1,FALSE,FALSE,1.08,230,0.32,,,,1
AEGJ100415,10,1,2003,V.L.Lakhabhai,,Gujarat,JAMALPUR,GEN,PRP,,550,F,5,1,FALSE,FALSE,0.76,85,0.12,,,,1
AEGJ100416,10,1,2003,D.I.Usmangani,,Gujarat,JAMALPUR,GEN,IND,,465,M,6,1,FALSE,FALSE,0.64,156,0.22,,,,1
AEGJ100417,10,1,2003,S.J.Manibhai,,Gujarat,JAMALPUR,GEN,LP,,309,M,7,1,FALSE,FALSE,0.43,173,0.24,,,,1
AEGJ100418,10,1,2003,K.M.Arshadh Habirurehman,,Gujarat,JAMALPUR,GEN,IND,,136,M,8,1,FALSE,FALSE,0.19,6,0.01,,,,1
AEGJ100419,10,1,2003,S.M.Hussainmiya,,Gujarat,JAMALPUR,GEN,SP,,130,M,9,1,FALSE,FALSE,0.18,0,0,,,,1
AEGJ100421,10,1,2003,Kantilal Mandiyabhai Gamit,,Gujarat,SONGADH(ST),ST,INC,,23978,M,2,1,FALSE,FALSE,38.19,15974,25.44,,,,1
AEGJ100423,10,1,2003,Chaudhari Chandrakantbhai,,Gujarat,SONGADH(ST),ST,IND,,2088,M,4,1,FALSE,FALSE,3.33,59,0.09,,,,1
AEGJ100426,10,1,2004,AHIR KANARA VAJSIBHAI HARDAS,,Gujarat,BHANVAD,GEN,INC,,22654,,2,1,FALSE,FALSE,29.4,19712,25.58,,,,1
AEGJ100427,10,1,2004,SANGHAR KARIM ABDULA,,Gujarat,BHANVAD,GEN,IND,,2942,,3,1,FALSE,FALSE,3.82,2156,2.8,,,,1
AEGJ100428,10,1,2004,SUMARA ANWAR KASAMBHAI,,Gujarat,BHANVAD,GEN,IND,,786,,4,1,FALSE,FALSE,1.02,162,0.21,,,,1
AEGJ100429,10,1,2004,RINDANI YUSUF OSAMAN,,Gujarat,BHANVAD,GEN,NCP,,624,,5,1,FALSE,FALSE,0.81,303,0.39,,,,1
AEGJ100431,10,1,2004,BHOKAL KASAM ABUBHAI,,Gujarat,BHANVAD,GEN,IND,,276,,7,1,FALSE,FALSE,0.36,5,0.01,,,,1
AEGJ100432,10,1,2004,SAGHATHIYA NATHABHAI HIRABHAI,,Gujarat,BHANVAD,GEN,BSP,,271,,8,1,FALSE,FALSE,0.35,84,0.11,,,,1
AEGJ100433,10,1,2004,JOSHI KIRIT HARISHANKAR,,Gujarat,BHANVAD,GEN,IND,,187,,9,1,FALSE,FALSE,0.24,44,0.06,,,,1
AEGJ100434,10,1,2004,DARJADA KASAM NURMANMAD,,Gujarat,BHANVAD,GEN,RKEP,,143,,10,1,FALSE,FALSE,0.19,27,0.04,,,,1
AEGJ100436,10,1,2004,KHAFI GAFAR ISMAIL,,Gujarat,BHANVAD,GEN,IND,,104,,12,1,FALSE,FALSE,0.13,0,0,,,,1
AEGJ100438,10,1,2004,GAMETI VAISHALIBEN SURYAKANTBHAI,,Gujarat,KHEDBRAHMA,ST,INC,,44006,,2,1,FALSE,FALSE,42.93,35261,34.4,,,,1
AEGJ100439,10,1,2004,RATHOD SAVITABEN DINESHBHAI,,Gujarat,KHEDBRAHMA,ST,IND,,8745,,3,1,FALSE,FALSE,8.53,3580,3.49,,,,1
AEGJ10044,8,0,1995,VORA RAMANBHAI ISHWARBHAI,,Gujarat,IDAR,SC,BJP,,61122,M,1,3,FALSE,FALSE,59.11,34764,33.62,,,3,3
AEGJ10044,9,0,1998,RAMANLAL VORA,,Gujarat,IDAR,SC,BJP,BJP,50011,M,1,3,FALSE,TRUE,53.99,25450,27.48,,,3,3
AEGJ10044,10,0,2002,VORA RAMANLAL ISHWARLAL,,Gujarat,IDAR,SC,BJP,BJP,72776,M,1,3,FALSE,TRUE,60.94,26129,21.88,,,3,3
AEGJ100440,10,1,2004,PARMAR KANTIBHAI ANABHAI,,Gujarat,KHEDBRAHMA,ST,BSP,,5165,,4,1,FALSE,FALSE,5.04,0,0,,,,1
AEGJ100441,10,1,2004,AMIT CHAVDA,,Gujarat,BORSAD,GEN,INC,,52672,,1,1,FALSE,FALSE,55.85,18155,19.25,,,1,1
AEGJ100442,10,1,2004,GOHEL UMEDSINH FATESINH (BHAGAT),,Gujarat,BORSAD,GEN,BJP,,34517,,2,1,FALSE,FALSE,36.6,29840,31.64,,,,1
AEGJ100443,10,1,2004,HARIJAN ISHWARBHAI PRABHATBHAI,,Gujarat,BORSAD,GEN,IND,,4677,,3,1,FALSE,FALSE,4.96,3426,3.63,,,,1
AEGJ100444,10,1,2004,ROHIT AMBALAL GANESHBHAI,,Gujarat,BORSAD,GEN,IND,,1251,,4,1,FALSE,FALSE,1.33,694,0.74,,,,1
AEGJ100445,10,1,2004,DHOBI DILIPBHAI RAMANBHAI,,Gujarat,BORSAD,GEN,IND,,557,,5,1,FALSE,FALSE,0.59,198,0.21,,,,1
AEGJ100446,10,1,2004,PATHAN AYUBKHAN AZABKHAN,,Gujarat,BORSAD,GEN,IND,,359,,6,1,FALSE,FALSE,0.38,79,0.08,,,,1
AEGJ100447,10,1,2004,PATEL RAJESHBHAI RAMESHBHAI,,Gujarat,BORSAD,GEN,IND,,280,,7,1,FALSE,FALSE,0.3,0,0,,,,1
AEGJ100451,10,1,2004,GAMIT RANJANBEN CHIMANBHAI,,Gujarat,VYARA,ST,BSP,,1306,,4,1,FALSE,FALSE,1.28,130,0.13,,,,1
AEGJ100452,10,1,2004,GAMIT NERIYAS VILIYAMBHAI,,Gujarat,VYARA,ST,IND,,1176,,5,1,FALSE,FALSE,1.15,585,0.57,,,,1
AEGJ100453,10,1,2004,CHAUDHARY MADANBHAI UDESINGBHAI,,Gujarat,VYARA,ST,SP,,591,,6,1,FALSE,FALSE,0.58,0,0,,,,1
AEGJ100454,10,1,2004,CHHANABHAI KOLUBHAI CHAUDHARY,,Gujarat,DHARMPUR,ST,INC,,61722,,1,1,FALSE,FALSE,55.51,17916,16.11,,,1,1
AEGJ100455,10,1,2004,BABARBHAI JIVALABHAI BHOYA,,Gujarat,DHARMPUR,ST,BJP,,43806,,2,1,FALSE,FALSE,39.39,38137,34.3,,,,1
AEGJ10058,9,0,1998,RATHOD DIPSINH SHANKARSINH,,Gujarat,PRANTIJ,GEN,BJP,,37794,M,1,2,FALSE,FALSE,40.88,8633,9.34,,,2,2
AEGJ10058,10,0,2002,RATHOD DEEPSINH SHANKARSINH,,Gujarat,PRANTIJ,GEN,BJP,BJP,56985,M,1,2,FALSE,TRUE,54.12,17574,16.69,,,2,2
AEGJ10069,9,0,1998,DR. PATEL MAHENDRABHAI SOMABHAI,,Gujarat,BAYAD,GEN,BJP,,44482,M,1,2,FALSE,FALSE,47.83,4896,5.27,,,1,2
AEGJ10069,10,0,2002,DR.PATEL MAHENDRABHAI SOMABHAI,,Gujarat,BAYAD,GEN,BJP,BJP,48966,M,2,2,FALSE,TRUE,46.07,45587,42.89,,,1,2
AEGJ101142,7,0,1990,BAVALIYA KUNVARJIBHAI MOHANBHAI,,Gujarat,JASDAN,GEN,JD,,10925,M,2,4,FALSE,FALSE,18.4,2370,3.99,,,3,4
AEGJ101142,8,0,1995,BAVALIYA KUVERJIBHAI MOHANBHAI,,Gujarat,JASDAN,GEN,INC,JD,46207,M,1,4,TRUE,FALSE,50.58,21604,23.65,,,3,4
AEGJ101142,9,0,1998,KUNVARJIBHAI MOHANBHAI BAVALIYA,,Gujarat,JASDAN,GEN,INC,INC,40473,M,1,4,FALSE,TRUE,48.62,13300,15.98,,,3,4
AEGJ101142,10,0,2002,KUNVARJIBHAI MOHANBHAI BAVALIYA,,Gujarat,JASDAN,GEN,INC,INC,71296,M,1,4,FALSE,TRUE,55.16,20599,15.94,,,3,4
AEGJ101225,8,0,1995,CHAVADA RANJITSINH NAHARSINH,,Gujarat,HIMATNAGAR,GEN,BJP,,46923,M,1,3,FALSE,FALSE,46.55,24049,23.86,,,3,3
AEGJ101225,9,0,1998,CHAVDA RANJITSINH NARSINH,,Gujarat,HIMATNAGAR,GEN,BJP,BJP,46806,M,1,3,FALSE,TRUE,48.36,8027,8.29,,,3,3
AEGJ101225,10,0,2002,CHAVADA RANJITSINH NARSINH,,Gujarat,HIMATNAGAR,GEN,BJP,BJP,67550,M,1,3,FALSE,TRUE,53.13,22614,17.79,,,3,3
AEGJ101230,10,0,2002,GAMIT KANTILAL RESHAMABHAI,,Gujarat,NIJHAR,ST,IND,,12646,M,4,2,FALSE,FALSE,11.16,9639,8.51,,,1,1
AEGJ101230,10,1,2003,Kantilal Reshmabhai Gamit,,Gujarat,SONGADH(ST),ST,BJP,IND,26693,M,1,2,FALSE,FALSE,42.51,2715,4.32,,,1,1
AEGJ101232,5,0,1980,PARMAR RAMSINH PRABHATSINH,,Gujarat,THASRA,GEN,JNP(JP),,18679,M,2,5,FALSE,FALSE,40.12,17701,38.02,,,3,5
AEGJ101232,7,0,1990,PARMAR RAMSINH PRABHAT BHAI,,Gujarat,THASRA,GEN,JD,JNP(JP),37241,M,1,5,TRUE,FALSE,45.33,12532,15.26,,,3,5
AEGJ101232,8,0,1995,PARMAR RAMSINH PRABHATBHAI,,Gujarat,THASRA,GEN,INC,JD,56853,M,1,5,TRUE,TRUE,51.24,30540,27.52,,,3,5
AEGJ101232,9,0,1998,PARMAR RAMSINH PRABHATBHAI,,Gujarat,THASRA,GEN,INC,INC,47526,M,1,5,FALSE,TRUE,48.47,9873,10.07,,,3,5
AEGJ101232,10,0,2002,PARMAR RAMSINH PRABHATBHAI,,Gujarat,THASRA,GEN,INC,INC,45295,M,2,5,FALSE,TRUE,38.83,39020,33.45,,,3,5
AEGJ10131,9,0,1998,BHARWAD JETHABHAI GHELABHAI,,Gujarat,SHEHRA,GEN,SP,,41998,M,1,2,FALSE,FALSE,46.1,22369,24.55,,,2,2
AEGJ10131,10,0,2002,AHIR (BHARWAD) JETHABHAI GHELABHAI,,Gujarat,SHEHRA,GEN,BJP,SP,85668,M,1,2,TRUE,TRUE,70.79,57064,47.15,,,2,2
AEGJ10140,9,0,1998,MALIVAD KALUBHAI HIRABHAI,,Gujarat,LUNAVADA,GEN,AIRJP,,19743,M,3,2,FALSE,FALSE,20.88,7447,7.88,,,1,2
AEGJ10140,10,0,2002,MALIWAD KALUBHAI HIRABHAI,,Gujarat,LUNAVADA,GEN,BJP,AIRJP,65066,M,1,2,TRUE,FALSE,59.29,36314,33.09,,,1,2
AEGJ10184,9,0,1998,DESAI PANKAJKUMAR VINUBHAI (GOTIYO),,Gujarat,NADIAD,GEN,BJP,,45322,M,1,2,FALSE,FALSE,52.98,13264,15.51,,,2,2
AEGJ10184,10,0,2002,DESAI PANKAJKUMAR VINUBHAI (GOTIYO),,Gujarat,NADIAD,GEN,BJP,BJP,71959,M,1,2,FALSE,TRUE,59.82,23624,19.64,,,2,2
AEGJ10206,9,0,1998,MAKWANA BHARATKUMAR YOGENDRABHAI,,Gujarat,SOJITRA,SC,INC,,35204,M,1,2,FALSE,FALSE,46.58,2008,2.66,,,1,2
AEGJ10206,10,0,2002,BHARATKUMAR YOGENDRABHAI MAKWANA,,Gujarat,SOJITRA,SC,INC,INC,41799,M,2,2,FALSE,TRUE,43.31,0,0,,,1,2
AEGJ10212,9,0,1998,GOHEL RANMALSINH JIVANSINH,,Gujarat,MATAR,GEN,AIRJP,,21247,M,3,2,FALSE,FALSE,22.63,14140,15.06,,,,2
AEGJ10212,10,0,2002,GOHEL RANMALSINH JIVANSINH,,Gujarat,MATAR,GEN,IND,AIRJP,6177,M,4,2,FALSE,FALSE,5.62,0,0,,,,2
AEGJ10224,9,0,1998,SHUKAL SHIRISKUMAR MADHUSUDAN,,Gujarat,CAMBAY,GEN,BJP,,32324,M,1,2,FALSE,FALSE,36.54,2268,2.56,,,2,2
AEGJ10224,10,0,2002,SHUKAL SHIRISHKUMAR MADHUSUDAN,,Gujarat,CAMBAY,GEN,BJP,BJP,57199,M,1,2,FALSE,TRUE,53.22,10402,9.68,,,2,2
AEGJ10239,9,0,1998,BHIL KANTIBHAI TRIKAMBHAI,,Gujarat,NASVADI,ST,BJP,,25610,M,2,2,FALSE,FALSE,32.73,21743,27.79,,,1,2
AEGJ10239,10,0,2002,BHIL KANTIBHAI TRIKAMBHAI,,Gujarat,NASVADI,ST,BJP,BJP,55782,M,1,2,FALSE,FALSE,55.41,21604,21.46,,,1,2
AEGJ10245,9,0,1998,KANTIBHAI BHAIJIBHAI TADAVI,,Gujarat,SANKHEDA,ST,BJP,,31155,M,2,2,FALSE,FALSE,47,0,0,,,1,2
AEGJ10245,10,0,2002,TADVI KANTIBHAI BHAIJIBHAI,,Gujarat,SANKHEDA,ST,BJP,BJP,56248,M,1,2,FALSE,FALSE,66.92,35619,42.38,,,1,2
AEGJ10246,9,0,1998,SIDDHARTH CHIMANBHAI PATEL,,Gujarat,DABHOI,GEN,INC,,38758,M,1,2,FALSE,FALSE,50.27,10383,13.47,,,1,2
AEGJ10246,10,0,2002,SIDDHARTH CHIMANBHAI PATEL,,Gujarat,DABHOI,GEN,INC,INC,31558,M,2,2,FALSE,TRUE,34.62,26297,28.85,,,1,2
AEGJ10264,9,0,1998,AAGEVAN RAZAKBHAI ABDULBHAI,,Gujarat,BARODA CITY,GEN,IND,,413,M,6,2,FALSE,FALSE,0.35,311,0.26,,,,2
AEGJ10264,10,0,2002,AAGEVAN RAJAKBHAI ABDULBHAI,,Gujarat,BARODA CITY,GEN,IND,IND,215,M,6,2,FALSE,FALSE,0.14,43,0.03,,,,2
AEGJ102738,9,0,1998,HALPATI KUNVARJIBHAI NARASINJBHAI,,Gujarat,BARDOLI,ST,INC,,36159,M,2,2,FALSE,FALSE,36.7,26845,27.24,,,,2
AEGJ102738,10,0,2002,KUNVARJIBHAI NARSINHBHAI HALPATI,,Gujarat,BARDOLI,ST,IND,INC,19130,M,3,2,FALSE,FALSE,18.47,8359,8.07,,,,2
AEGJ102739,10,0,2002,R. C. PATEL,,Gujarat,JALALPORE,GEN,BJP,,51403,M,1,1,FALSE,FALSE,47.51,4053,3.75,,,1,1
AEGJ102740,10,0,2002,PATEL ASHOKBHAI CHHAGANBHAI,,Gujarat,JALALPORE,GEN,BNP,,3490,M,3,1,FALSE,FALSE,3.23,544,0.5,,,,1
AEGJ10291,9,0,1998,PATEL DINESHBHAI BALUBHAI,,Gujarat,PADRA,GEN,INC,,32757,M,3,2,FALSE,FALSE,30.86,31922,30.07,,,,2
