pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAAZ1855,4,0,1989,K. S. NAGARATHANAMMA,,Karnataka,GUNDLUPET,GEN,INC,INC,50643,F,1,4,FALSE,TRUE,57.06,18056,20.34,,,3,4
AEKA10000,4,0,1989,NARASIMAIAH,,Karnataka,KUNIGAL,GEN,IND,,361,M,6,1,FALSE,FALSE,0.42,172,0.2,,,,1
AEKA10001,4,0,1989,RANGASWAMIAH,,Karnataka,KUNIGAL,GEN,IND,,189,M,7,1,FALSE,FALSE,0.22,0,0,,,,1
AEKA10003,4,0,1989,H. B. HANUMAIAH,,Karnataka,HULIYURDURGA,GEN,JD,,4246,M,3,1,FALSE,FALSE,5.75,778,1.05,,,,1
AEKA10004,4,0,1989,J. T. RAMACHANDRA,,Karnataka,HULIYURDURGA,GEN,IND,,577,M,5,1,FALSE,FALSE,0.78,135,0.18,,,,1
AEKA10005,4,0,1989,V. K. NARAYANAPPA,,Karnataka,HULIYURDURGA,GEN,IND,,442,M,6,1,FALSE,FALSE,0.6,43,0.06,,,,1
AEKA10006,4,0,1989,DANDUVAIAH,,Karnataka,HULIYURDURGA,GEN,IND,,399,M,7,1,FALSE,FALSE,0.54,49,0.07,,,,1
AEKA10007,4,0,1989,M. RANGAIAH,,Karnataka,HULIYURDURGA,GEN,IND,,350,M,8,1,FALSE,FALSE,0.47,130,0.18,,,,1
AEKA10008,4,0,1989,SHIVALINGAIAH,,Karnataka,HULIYURDURGA,GEN,IND,,220,M,9,1,FALSE,FALSE,0.3,53,0.07,,,,1
AEKA10009,4,0,1989,H. S. NATESH,,Karnataka,HULIYURDURGA,GEN,IND,,167,M,10,1,FALSE,FALSE,0.23,29,0.04,,,,1
AEKA10010,4,0,1989,RAJANNA,,Karnataka,HULIYURDURGA,GEN,IND,,138,M,11,1,FALSE,FALSE,0.19,0,0,,,,1
AEKA10011,4,0,1989,B. S. SIDDALINGEGOWDA,,Karnataka,GUBBI,GEN,JNP(JP),,16650,M,3,1,FALSE,FALSE,21.28,13217,16.89,,,,1
AEKA10012,4,0,1989,G. H. BHASHASAB,,Karnataka,GUBBI,GEN,IND,,3433,M,4,1,FALSE,FALSE,4.39,696,0.89,,,,1
AEKA10013,4,0,1989,NIJANANDA MURTHY,,Karnataka,GUBBI,GEN,IND,,2737,M,5,1,FALSE,FALSE,3.5,949,1.21,,,,1
AEKA10014,4,0,1989,N. CHIKKARANGAIAH,,Karnataka,GUBBI,GEN,IND,,1788,M,6,1,FALSE,FALSE,2.29,60,0.08,,,,1
AEKA10015,4,0,1989,B. M. GANGADHARAIAH,,Karnataka,GUBBI,GEN,BJP,,1728,M,7,1,FALSE,FALSE,2.21,1327,1.7,,,,1
AEKA10016,4,0,1989,K. R. GIRIJAMMA,,Karnataka,GUBBI,GEN,IND,,401,F,8,1,FALSE,FALSE,0.51,53,0.07,,,,1
AEKA10017,4,0,1989,PUTTUSIDDAIAH,,Karnataka,GUBBI,GEN,IND,,348,M,9,1,FALSE,FALSE,0.44,59,0.08,,,,1
AEKA10018,4,0,1989,RENUKA PARAMESH,,Karnataka,GUBBI,GEN,IND,,289,F,10,1,FALSE,FALSE,0.37,0,0,,,,1
AEKA10019,4,0,1989,H. B. NANJEGOWDA,,Karnataka,TURUVEKERE,GEN,JNP(JP),,15586,M,2,1,FALSE,FALSE,19.28,5278,6.53,,,,1
AEKA10020,1,0,1978,K.H.RAMAKRISHNAIAH,,Karnataka,TURUVEKERE,GEN,INC(I),,23270,M,1,4,FALSE,FALSE,39.26,2523,4.26,,,2,4
AEKA10020,2,0,1983,K. B. RAMAKRISHNAIAH,,Karnataka,TURUVEKERE,GEN,IND,INC(I),16423,M,2,4,FALSE,TRUE,26.82,8820,14.4,,,2,4
AEKA10020,3,0,1985,K. H. RAMAKRISHNAIAH,,Karnataka,TURUVEKERE,GEN,JNP,IND,35272,M,1,4,FALSE,FALSE,51.31,4484,6.52,,,2,4
AEKA10020,4,0,1989,K. H. RAMAKRISHNAIAH,,Karnataka,TURUVEKERE,GEN,JD,JNP,10308,M,3,4,TRUE,TRUE,12.75,612,0.76,,,2,4
AEKA10021,4,0,1989,G. B. KUMARASWAMY,,Karnataka,TURUVEKERE,GEN,BJP,,9696,M,4,1,FALSE,FALSE,11.99,9114,11.27,,,,1
AEKA10022,4,0,1989,CHANDRAIAH,,Karnataka,TURUVEKERE,GEN,IND,,582,M,5,1,FALSE,FALSE,0.72,253,0.31,,,,1
AEKA10023,4,0,1989,P. BOMMEGOWDA,,Karnataka,TURUVEKERE,GEN,IND,,329,M,6,1,FALSE,FALSE,0.41,120,0.15,,,,1
AEKA10024,4,0,1989,N. PRAKASH,,Karnataka,TURUVEKERE,GEN,IND,,209,M,7,1,FALSE,FALSE,0.26,29,0.04,,,,1
AEKA10025,4,0,1989,P. NANJAPPA,,Karnataka,TURUVEKERE,GEN,IND,,180,M,8,1,FALSE,FALSE,0.22,25,0.03,,,,1
AEKA10027,3,0,1985,B. S. CHANDRASHEKARAIH,,Karnataka,TIPTUR,GEN,JNP,,36594,M,1,2,FALSE,FALSE,51.24,2737,3.83,,,1,2
AEKA10027,4,0,1989,B. S. CHANDRASHEKARAIAH,,Karnataka,TIPTUR,GEN,JD,JNP,12783,M,2,2,TRUE,TRUE,14.41,5204,5.87,,,1,2
AEKA10029,4,0,1989,M. RENUKARYA,,Karnataka,TIPTUR,GEN,JNP(JP),,6233,M,4,1,FALSE,FALSE,7.03,5420,6.11,,,,1
AEKA10030,4,0,1989,DEVARRAJU,,Karnataka,TIPTUR,GEN,KRS,,813,M,5,1,FALSE,FALSE,0.92,647,0.73,,,,1
AEKA10031,4,0,1989,H. R. VISWANATH,,Karnataka,TIPTUR,GEN,IND,,79,M,7,1,FALSE,FALSE,0.09,0,0,,,,1
AEKA10032,4,0,1989,B. S. CHANNAIAH,,Karnataka,CHIKNAIKANAHALLI,GEN,IND,,819,M,4,1,FALSE,FALSE,1.03,195,0.24,,,,1
AEKA10033,4,0,1989,B. B. SIDDALINGAMURTHY,,Karnataka,CHIKNAIKANAHALLI,GEN,BJP,,624,M,5,1,FALSE,FALSE,0.78,120,0.15,,,,1
AEKA10034,2,0,1983,C. S. NARAYANA RAO,,Karnataka,CHIKNAIKANAHALLI,GEN,IND,,961,M,3,3,FALSE,FALSE,1.65,486,0.84,,,,3
AEKA10034,3,0,1985,C. S. NARAYANA RAO,,Karnataka,CHIKNAIKANAHALLI,GEN,IND,IND,244,M,7,3,FALSE,FALSE,0.37,64,0.1,,,,3
AEKA10034,4,0,1989,C. S. NARAYANA RAO,,Karnataka,CHIKNAIKANAHALLI,GEN,IND,IND,504,M,6,3,FALSE,FALSE,0.63,327,0.41,,,,3
AEKA10035,4,0,1989,H. N. DODDEGOWDA,,Karnataka,CHIKNAIKANAHALLI,GEN,IND,,177,M,7,1,FALSE,FALSE,0.22,27,0.03,,,,1
AEKA10036,4,0,1989,H. CHANNAIAH,,Karnataka,CHIKNAIKANAHALLI,GEN,IND,,150,M,8,1,FALSE,FALSE,0.19,39,0.05,,,,1
AEKA10037,4,0,1989,U. B. CHANNAPPA,,Karnataka,CHIKNAIKANAHALLI,GEN,IND,,111,M,9,1,FALSE,FALSE,0.14,0,0,,,,1
AEKA10038,4,0,1989,HANUMAPPA REDDY K. V.,,Karnataka,GOWRIBIDANUR,GEN,JNP(JP),,8609,M,3,1,FALSE,FALSE,10.4,6733,8.13,,,,1
AEKA10039,4,0,1989,ADINARAYANAPPA,,Karnataka,GOWRIBIDANUR,GEN,IND,,1876,M,4,1,FALSE,FALSE,2.27,1589,1.92,,,,1
AEKA10040,4,0,1989,C. JAYACHANDRA,,Karnataka,GOWRIBIDANUR,GEN,IND,,287,M,5,1,FALSE,FALSE,0.35,73,0.09,,,,1
AEKA10041,4,0,1989,G. S. THIMMAIAH,,Karnataka,GOWRIBIDANUR,GEN,IND,,214,M,6,1,FALSE,FALSE,0.26,5,0.01,,,,1
AEKA10042,4,0,1989,NANJUNDAPPA,,Karnataka,GOWRIBIDANUR,GEN,IND,,209,M,7,1,FALSE,FALSE,0.25,14,0.02,,,,1
AEKA10043,4,0,1989,SHAFIULLA ABDUL,,Karnataka,GOWRIBIDANUR,GEN,IND,,195,M,8,1,FALSE,FALSE,0.24,1,0,,,,1
AEKA10044,4,0,1989,GOWRAMMA MAHADEV,,Karnataka,GOWRIBIDANUR,GEN,IND,,194,F,9,1,FALSE,FALSE,0.23,17,0.02,,,,1
AEKA10046,4,0,1989,K. RAMAIAH,,Karnataka,GOWRIBIDANUR,GEN,IND,,118,M,11,1,FALSE,FALSE,0.14,0,0,,,,1
AEKA10047,4,0,1989,V. NARASIMHAIAH,,Karnataka,CHIKBALLAPUR,SC,JD,,9857,M,3,1,FALSE,FALSE,11.99,7928,9.64,,,,1
AEKA10049,4,0,1989,N. SRINIVASALU,,Karnataka,CHIKBALLAPUR,SC,BJP,,1472,M,5,1,FALSE,FALSE,1.79,400,0.49,,,,1
AEKA10050,4,0,1989,D. N. NARASAPPA,,Karnataka,CHIKBALLAPUR,SC,IND,,1072,M,6,1,FALSE,FALSE,1.3,100,0.12,,,,1
AEKA10051,4,0,1989,R. K. THYAGARAJ,,Karnataka,CHIKBALLAPUR,SC,IND,,972,M,7,1,FALSE,FALSE,1.18,340,0.41,,,,1
AEKA10052,4,0,1989,T. THIRUMALIYA,,Karnataka,CHIKBALLAPUR,SC,IND,,632,M,8,1,FALSE,FALSE,0.77,412,0.5,,,,1
AEKA10053,4,0,1989,K. V. VENKATASHAMY,,Karnataka,CHIKBALLAPUR,SC,IND,,220,M,9,1,FALSE,FALSE,0.27,54,0.07,,,,1
AEKA10054,4,0,1989,G. NARAYANAPPA,,Karnataka,CHIKBALLAPUR,SC,IND,,166,M,10,1,FALSE,FALSE,0.2,9,0.01,,,,1
AEKA10055,4,0,1989,P. KRISHNA RAJ,,Karnataka,CHIKBALLAPUR,SC,IND,,157,M,11,1,FALSE,FALSE,0.19,14,0.02,,,,1
AEKA10056,4,0,1989,H. ANJANAMMA,,Karnataka,CHIKBALLAPUR,SC,IND,,143,F,12,1,FALSE,FALSE,0.17,0,0,,,,1
AEKA10057,4,0,1989,M. PILLANARAYANAPPA,,Karnataka,SIDLAGHATTA,GEN,IND,,177,M,4,1,FALSE,FALSE,0.19,68,0.07,,,,1
AEKA10058,4,0,1989,MADHUSUDANA,,Karnataka,SIDLAGHATTA,GEN,IND,,109,M,5,1,FALSE,FALSE,0.12,0,0,,,,1
AEKA10060,4,0,1989,P. S. SUBBAREDDY,,Karnataka,BAGEPALLI,GEN,JNP(JP),,3306,M,3,1,FALSE,FALSE,4.18,2241,2.84,,,,1
AEKA10061,4,0,1989,CHANNAKRISHNAPPA,,Karnataka,BAGEPALLI,GEN,IND,,1065,M,4,1,FALSE,FALSE,1.35,428,0.54,,,,1
AEKA10063,4,0,1989,PUTTUNARASAPPA,,Karnataka,BAGEPALLI,GEN,IND,,339,M,6,1,FALSE,FALSE,0.43,59,0.07,,,,1
AEKA10064,3,0,1985,B. BYRA REDDY,,Karnataka,BAGEPALLI,GEN,IND,,241,M,7,2,FALSE,FALSE,0.42,12,0.02,,,,2
AEKA10064,4,0,1989,B. BYRA REDDY,,Karnataka,BAGEPALLI,GEN,IND,IND,280,M,7,2,FALSE,FALSE,0.35,79,0.1,,,,2
AEKA10065,4,0,1989,U. V. RAGHU RAMA,,Karnataka,BAGEPALLI,GEN,IND,,201,M,8,1,FALSE,FALSE,0.25,21,0.03,,,,1
AEKA10066,4,0,1989,D. V. OBALAPPA,,Karnataka,BAGEPALLI,GEN,IND,,180,M,9,1,FALSE,FALSE,0.23,61,0.08,,,,1
AEKA10067,4,0,1989,K. M. RANGA RADDY,,Karnataka,BAGEPALLI,GEN,IND,,119,M,10,1,FALSE,FALSE,0.15,0,0,,,,1
AEKA10068,4,0,1989,DODDANARAYANA REDDY,,Karnataka,CHINTAMANI,GEN,JNP(JP),,1191,M,3,1,FALSE,FALSE,1.23,671,0.7,,,,1
AEKA10069,4,0,1989,NARAYANA SWAMY J. V.,,Karnataka,CHINTAMANI,GEN,IND,,520,M,4,1,FALSE,FALSE,0.54,254,0.26,,,,1
AEKA10070,4,0,1989,KADIRAPPA,,Karnataka,CHINTAMANI,GEN,IND,,266,M,5,1,FALSE,FALSE,0.28,158,0.16,,,,1
AEKA10071,4,0,1989,MUNEPPA C.,,Karnataka,CHINTAMANI,GEN,IND,,108,M,6,1,FALSE,FALSE,0.11,70,0.07,,,,1
AEKA10072,4,0,1989,ANJANEYA REDDY L.,,Karnataka,CHINTAMANI,GEN,IND,,38,M,7,1,FALSE,FALSE,0.04,0,0,,,,1
AEKA10073,4,0,1989,AMEER SHARIEF,,Karnataka,SRINIVASAPUR,GEN,JNP(JP),,451,M,3,1,FALSE,FALSE,0.51,139,0.16,,,,1
AEKA10075,4,0,1989,K. V. SHANKARAPPA,,Karnataka,MULBAGAL,GEN,JNP(JP),,20787,M,2,1,FALSE,FALSE,23,6544,7.24,,,,1
AEKA10076,4,0,1989,MOHAMED HANIF,,Karnataka,MULBAGAL,GEN,IND,,1282,M,6,1,FALSE,FALSE,1.42,674,0.75,,,,1
AEKA10078,4,0,1989,G. N. VENKATACHALAIAH,,Karnataka,MULBAGAL,GEN,IND,,265,M,8,1,FALSE,FALSE,0.29,18,0.02,,,,1
AEKA10079,4,0,1989,M. K. SRIRAMAIAH,,Karnataka,MULBAGAL,GEN,IND,,146,M,10,1,FALSE,FALSE,0.16,92,0.1,,,,1
AEKA10080,4,0,1989,G. N. RAJENDRA,,Karnataka,MULBAGAL,GEN,IND,,54,M,11,1,FALSE,FALSE,0.06,0,0,,,,1
AEKA10082,4,0,1989,M. SURESHKUMAR,,Karnataka,KOLAR GOLD FIELDS,SC,BJP,,3746,M,4,1,FALSE,FALSE,5.82,696,1.08,,,,1
AEKA10083,4,0,1989,R. NARAYANAN,,Karnataka,KOLAR GOLD FIELDS,SC,IND,,3050,M,5,1,FALSE,FALSE,4.74,1400,2.17,,,,1
AEKA10084,4,0,1989,C. BALAKRISHNAN,,Karnataka,KOLAR GOLD FIELDS,SC,JNP(JP),,1650,M,6,1,FALSE,FALSE,2.56,302,0.47,,,,1
AEKA10085,4,0,1989,C. GUNASEGARAN,,Karnataka,KOLAR GOLD FIELDS,SC,IND,,1348,M,7,1,FALSE,FALSE,2.09,1212,1.88,,,,1
AEKA10086,4,0,1989,R. SHIVARAJ,,Karnataka,KOLAR GOLD FIELDS,SC,IND,,136,M,8,1,FALSE,FALSE,0.21,35,0.05,,,,1
AEKA10087,4,0,1989,R. SHANTHAKUMAR,,Karnataka,KOLAR GOLD FIELDS,SC,IND,,101,M,9,1,FALSE,FALSE,0.16,11,0.02,,,,1
AEKA10088,4,0,1989,K. SUNDARA MURTHY,,Karnataka,KOLAR GOLD FIELDS,SC,IND,,90,M,10,1,FALSE,FALSE,0.14,12,0.02,,,,1
AEKA10090,4,0,1989,S. SOUNDERAJ,,Karnataka,KOLAR GOLD FIELDS,SC,IND,,47,M,12,1,FALSE,FALSE,0.07,12,0.02,,,,1
AEKA10091,4,0,1989,M. SAMPATHKUMAR,,Karnataka,KOLAR GOLD FIELDS,SC,IND,,35,M,13,1,FALSE,FALSE,0.05,0,0,,,,1
AEKA10092,4,0,1989,V. VENKATESH,,Karnataka,BETHAMANGALA,SC,INC,,21358,M,3,1,FALSE,FALSE,27.42,19419,24.93,,,,1
AEKA10093,4,0,1989,M. NARAYANASWAMY,,Karnataka,BETHAMANGALA,SC,JNP(JP),,1939,M,4,1,FALSE,FALSE,2.49,1226,1.57,,,,1
AEKA10095,4,0,1989,VENHATESHAPPA,,Karnataka,BETHAMANGALA,SC,IND,,482,M,7,1,FALSE,FALSE,0.62,108,0.14,,,,1
AEKA10096,4,0,1989,MUNIVENKATAPPA,,Karnataka,BETHAMANGALA,SC,IND,,310,M,9,1,FALSE,FALSE,0.4,102,0.13,,,,1
AEKA10097,4,0,1989,K. M. NARAYANASWAMY,,Karnataka,BETHAMANGALA,SC,IND,,208,M,10,1,FALSE,FALSE,0.27,50,0.06,,,,1
AEKA10098,4,0,1989,V. NARAYANASWAMY,,Karnataka,BETHAMANGALA,SC,IND,,158,M,11,1,FALSE,FALSE,0.2,30,0.04,,,,1
AEKA10099,4,0,1989,B. NAGARAJ,,Karnataka,BETHAMANGALA,SC,IND,,128,M,12,1,FALSE,FALSE,0.16,49,0.06,,,,1
AEKA10100,4,0,1989,T. N. SWAMY,,Karnataka,BETHAMANGALA,SC,IND,,76,M,14,1,FALSE,FALSE,0.1,24,0.03,,,,1
AEKA10101,4,0,1989,A. K. GOPALAPPA,,Karnataka,BETHAMANGALA,SC,IND,,52,M,15,1,FALSE,FALSE,0.07,0,0,,,,1
AEKA10102,4,0,1989,B. C. SUBBARAJA SETTY,,Karnataka,KOLAR,GEN,BJP,,696,M,4,1,FALSE,FALSE,0.79,430,0.49,,,,1
AEKA10103,4,0,1989,NOORULLA SHERIFF,,Karnataka,KOLAR,GEN,IND,,266,M,5,1,FALSE,FALSE,0.3,54,0.06,,,,1
AEKA10104,4,0,1989,B. M. BATHEPPA,,Karnataka,KOLAR,GEN,IND,,212,M,6,1,FALSE,FALSE,0.24,7,0.01,,,,1
AEKA10105,4,0,1989,K. N. KEMPAIAH,,Karnataka,KOLAR,GEN,IND,,205,M,7,1,FALSE,FALSE,0.23,18,0.02,,,,1
AEKA10106,4,0,1989,D. R. VENKATESHA GOWDA,,Karnataka,KOLAR,GEN,IND,,187,M,8,1,FALSE,FALSE,0.21,10,0.01,,,,1
AEKA10107,4,0,1989,MUNIVENKATASHAMI,,Karnataka,KOLAR,GEN,IND,,177,M,9,1,FALSE,FALSE,0.2,34,0.04,,,,1
AEKA10109,4,0,1989,V. NARAYANASWAMY,,Karnataka,KOLAR,GEN,IND,,128,M,11,1,FALSE,FALSE,0.15,11,0.01,,,,1
AEKA10110,4,0,1989,B. C. RAMAPRASAD,,Karnataka,KOLAR,GEN,IND,,117,M,12,1,FALSE,FALSE,0.13,9,0.01,,,,1
AEKA10111,4,0,1989,S. MUNISWAMY,,Karnataka,KOLAR,GEN,IND,,108,M,13,1,FALSE,FALSE,0.12,5,0.01,,,,1
AEKA10112,2,0,1983,M. NANJE GOWDA,,Karnataka,KOLAR,GEN,LKD,,1464,M,3,2,FALSE,FALSE,2.44,1239,2.06,,,,2
AEKA10112,4,0,1989,M. NANJEGOWDA,,Karnataka,KOLAR,GEN,LKD(B),LKD,103,M,14,2,TRUE,FALSE,0.12,8,0.01,,,,2
AEKA10113,4,0,1989,MUNIVENKATAMMA,,Karnataka,KOLAR,GEN,IND,,95,F,15,1,FALSE,FALSE,0.11,13,0.01,,,,1
AEKA10114,4,0,1989,NASIR AHMED,,Karnataka,KOLAR,GEN,IND,,82,M,16,1,FALSE,FALSE,0.09,0,0,,,,1
AEKA10115,4,0,1989,K. R. ERAPPA,,Karnataka,VEMGAL,GEN,IND,,23347,M,2,1,FALSE,FALSE,26.72,4680,5.36,,,,1
AEKA10117,4,0,1989,C. M. MUNIYAPPA,,Karnataka,VEMGAL,GEN,IND,,2007,M,4,1,FALSE,FALSE,2.3,1711,1.96,,,,1
AEKA10119,4,0,1989,K. M. ASWATHAPPA,,Karnataka,VEMGAL,GEN,IND,,212,M,6,1,FALSE,FALSE,0.24,67,0.08,,,,1
AEKA10120,4,0,1989,K. N. KEMPAIAH,,Karnataka,VEMGAL,GEN,IND,,145,M,7,1,FALSE,FALSE,0.17,0,0,,,,1
AEKA10121,4,0,1989,B. M. KRISHNAPPA,,Karnataka,MALUR,GEN,JD,,17680,M,2,1,FALSE,FALSE,22.07,1756,2.19,,,,1
AEKA10122,1,0,1978,P.N.REDDY,,Karnataka,MALUR,GEN,INC(I),,23656,M,1,2,FALSE,FALSE,45.37,8790,16.86,,,1,2
AEKA10122,4,0,1989,P. N. REDDY,,Karnataka,MALUR,GEN,IND,INC(I),2772,M,4,2,FALSE,FALSE,3.46,2385,2.98,,,1,2
AEKA10123,4,0,1989,H. L. RAVI,,Karnataka,MALUR,GEN,IND,,387,M,5,1,FALSE,FALSE,0.48,29,0.04,,,,1
AEKA10124,4,0,1989,CHIKKAMUNIYAPPA,,Karnataka,MALUR,GEN,IND,,190,M,7,1,FALSE,FALSE,0.24,0,0,,,,1
AEKA10126,4,0,1989,R. VENUGOPALA REDDY,,Karnataka,MALLESWARAM,GEN,JNP(JP),,8682,M,3,1,FALSE,FALSE,10.56,3293,4.01,,,,1
AEKA10127,4,0,1989,SAROJINI MUTHANNA,,Karnataka,MALLESWARAM,GEN,BJP,,5389,F,4,1,FALSE,FALSE,6.56,4863,5.92,,,,1
AEKA10128,4,0,1989,K. UMA,,Karnataka,MALLESWARAM,GEN,SUCI,,526,F,5,1,FALSE,FALSE,0.64,82,0.1,,,,1
AEKA10129,4,0,1989,K. G. THIMMAIAH,,Karnataka,MALLESWARAM,GEN,IND,,444,M,6,1,FALSE,FALSE,0.54,152,0.18,,,,1
AEKA10130,4,0,1989,C. RAMU,,Karnataka,MALLESWARAM,GEN,LKD(B),,292,M,7,1,FALSE,FALSE,0.36,60,0.07,,,,1
AEKA10131,4,0,1989,P. S. DEVENDRA,,Karnataka,MALLESWARAM,GEN,IND,,232,M,8,1,FALSE,FALSE,0.28,20,0.02,,,,1
AEKA10132,4,0,1989,VEDAVYSA,,Karnataka,MALLESWARAM,GEN,IND,,212,M,9,1,FALSE,FALSE,0.26,25,0.03,,,,1
AEKA10133,4,0,1989,B. C. M. AIAH,,Karnataka,MALLESWARAM,GEN,IND,,187,M,10,1,FALSE,FALSE,0.23,0,0,,,,1
AEKA10136,4,0,1989,N. S. CHANNAPPA,,Karnataka,RAJAJINAGAR,GEN,IND,,156,M,6,1,FALSE,FALSE,0.12,7,0.01,,,,1
AEKA10137,4,0,1989,H. GANGA RAJU,,Karnataka,RAJAJINAGAR,GEN,IND,,149,M,7,1,FALSE,FALSE,0.11,15,0.01,,,,1
AEKA10138,4,0,1989,B. K. PADMANABHACHAR,,Karnataka,RAJAJINAGAR,GEN,IND,,134,M,8,1,FALSE,FALSE,0.1,6,0,,,,1
AEKA10139,4,0,1989,M. R. SRINIVASAN,,Karnataka,RAJAJINAGAR,GEN,IND,,128,M,9,1,FALSE,FALSE,0.1,23,0.02,,,,1
AEKA10140,4,0,1989,P. G. KUMAR,,Karnataka,RAJAJINAGAR,GEN,IND,,105,M,10,1,FALSE,FALSE,0.08,3,0,,,,1
AEKA10141,4,0,1989,Q. M. FAHEEM,,Karnataka,RAJAJINAGAR,GEN,IND,,102,M,11,1,FALSE,FALSE,0.08,4,0,,,,1
