pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAS189078,10,0,1996,HOLIRAM TERANG,,Assam,BAITHALANGSO,ST,ASDC,ADC,47637,M,1,3,FALSE,TRUE,55.56,13275,15.48,,,3,3
AEAS189102,6,0,1978,DEWAN JOYNAL ABEDIN,,Assam,SALMARA SOUTH,GEN,IND,,20189,M,1,5,FALSE,FALSE,46.9,10927,25.38,,,3,5
AEAS189102,7,0,1983,DEWAN JOYNAL ABEDIN,,Assam,SALMARA SOUTH,GEN,IND,IND,16561,M,2,5,FALSE,TRUE,34.44,15243,31.7,,,3,5
AEAS189102,8,0,1985,DEWAN JOYNAL ABEDIN,,Assam,SALMARA SOUTH,GEN,IND,IND,42192,M,1,5,FALSE,FALSE,70.52,34589,57.81,,,3,5
AEAS189102,9,0,1991,DEWAN JOYNAL ABEDIN,,Assam,SALMARA SOUTH,GEN,IND,IND,23314,M,1,5,FALSE,TRUE,34.97,5142,7.71,,,3,5
AEAS189102,10,0,1996,DEWAN JOYNAL ABEDIN,,Assam,SALMARA SOUTH,GEN,IND,IND,16858,M,2,5,FALSE,TRUE,23.19,13587,18.69,,,3,5
AEAS189124,10,0,1996,BHANU SANKAR ROY,,Assam,GAURIPUR,GEN,AGP,,12747,M,4,1,FALSE,FALSE,14.91,9941,11.62,,,,1
AEAS189151,10,0,1996,ABDUL AZIZ,,Assam,BILASIPARA WEST,GEN,JD,,364,M,10,1,FALSE,FALSE,0.52,107,0.15,,,,1
AEAS189252,6,0,1978,AFZALUR RAHMAN,,Assam,JALESWAR,GEN,JNP,,18575,M,1,5,FALSE,FALSE,48.19,12314,31.95,,,5,5
AEAS189252,7,0,1983,AFZALUR RAHMAN,,Assam,JALESWAR,GEN,ICS,JNP,17962,M,1,5,TRUE,TRUE,47.37,592,1.56,,,5,5
AEAS189252,8,0,1985,AFZALUR RAHMAN,,Assam,JALESWAR,GEN,IND,ICS,33663,M,1,5,FALSE,TRUE,60.92,22269,40.3,,,5,5
AEAS189252,9,0,1991,AFZALUR RAHMAN,,Assam,JALESWAR,GEN,INC,IND,24433,M,1,5,FALSE,TRUE,40.57,11519,19.13,,,5,5
AEAS189252,10,0,1996,AFZALUR RAHMAN,,Assam,JALESWAR,GEN,INC,INC,25474,M,1,5,FALSE,TRUE,40.42,6611,10.49,,,5,5
AEAS189278,9,0,1991,CHAKRADHAR DAS,,Assam,BHABANIPUR,GEN,ICS(SCS),,13625,M,3,2,FALSE,FALSE,20.8,10299,15.72,,,,2
AEAS189278,10,1,1998,Chakradhar Das,,Assam,BHABANIPUR,GEN,INC,ICS(SCS),19184,M,3,2,TRUE,FALSE,26.94,15793,22.18,,,,2
AEAS189302,6,0,1978,ABDUL LATIF,,Assam,BAGHBAR,GEN,INC(I),,1257,M,5,3,FALSE,FALSE,3.29,0,0,,,,3
AEAS189302,7,0,1983,ABDUL LATIF,,Assam,BARPETA,GEN,INC,INC(I),6140,M,2,3,FALSE,FALSE,22.39,5648,20.59,,,,3
AEAS189302,10,0,1996,ABDUL LATIF,,Assam,BARPETA,GEN,IND,INC,490,M,9,3,FALSE,FALSE,0.69,126,0.18,,,,3
AEAS189311,10,0,1996,AMIR HUSSAIN,,Assam,JANIA,GEN,IND,,630,M,15,1,FALSE,FALSE,0.92,141,0.21,,,,1
AEAS189333,10,0,1996,ASHAHAK ALI DEWAN,,Assam,CHENGA,GEN,IND,,1654,M,6,1,FALSE,FALSE,3.08,46,0.09,,,,1
AEAS189337,8,0,1985,GOPINAT DAS,,Assam,BOKO,SC,IND,,30564,M,1,3,FALSE,FALSE,43.81,4181,5.99,,,2,3
AEAS189337,9,0,1991,GOPINATH DAS,,Assam,BOKO,SC,INC,IND,36143,M,1,3,FALSE,TRUE,46.53,10704,13.78,,,2,3
AEAS189337,10,0,1996,GOPINATH DAS,,Assam,BOKO,SC,INC,INC,34992,M,2,3,FALSE,TRUE,40.2,32443,37.27,,,2,3
AEAS189354,10,0,1996,HIMANTA BISWA SARMA,,Assam,JALUKBARI,GEN,INC,,29318,M,2,1,FALSE,FALSE,34.7,22182,26.25,,,,1
AEAS189438,10,0,1996,NILAMANI SEN DEKA,,Assam,DHARMAPUR,GEN,INC,,17339,M,2,1,FALSE,FALSE,25.56,15697,23.14,,,,1
AEAS189468,8,0,1985,ZOLI NATH SARMA,,Assam,SIPAJHAR,GEN,IND,,48091,M,1,3,FALSE,FALSE,73.67,38416,58.85,,,3,3
AEAS189468,9,0,1991,ZOII NATH SARMAH,,Assam,SIPAJHAR,GEN,AGP,IND,35971,M,1,3,FALSE,TRUE,50.25,13805,19.29,,,3,3
AEAS189468,10,0,1996,ZOII NATH SARMAH,,Assam,SIPAJHAR,GEN,AGP,AGP,42877,M,1,3,FALSE,TRUE,49.96,5000,5.83,,,3,3
AEAS189543,10,0,1996,PADMA HAZARIKA,,Assam,SOOTEA,GEN,AGP,,31721,M,1,1,FALSE,FALSE,40.84,13577,17.48,,,1,1
AEAS189557,10,0,1996,RIPUN BORAH,,Assam,GOHPUR,GEN,INC,,31131,M,2,1,FALSE,FALSE,33.96,20470,22.33,,,,1
AEAS189558,8,0,1985,GANESH KUTUM,,Assam,GOHPUR,GEN,IND,,28383,M,1,3,FALSE,FALSE,39.58,11622,16.21,,,2,3
AEAS189558,9,0,1991,GANESH KUTUM,,Assam,GOHPUR,GEN,IND,IND,9011,M,3,3,FALSE,TRUE,11.02,1353,1.65,,,2,3
AEAS189558,10,0,1996,GANESH KUTUM,,Assam,GOHPUR,GEN,AGP,IND,33664,M,1,3,FALSE,FALSE,36.72,2533,2.76,,,2,3
AEAS189733,8,0,1985,PRODIP HAZARIKA,,Assam,AMGURI,GEN,IND,,32509,M,1,3,FALSE,FALSE,70.82,22960,50.02,,,2,3
AEAS189733,9,0,1991,PRADIP HAZARIKA,,Assam,AMGURI,GEN,AGP,IND,13899,M,2,3,FALSE,TRUE,28.55,8862,18.2,,,2,3
AEAS189733,10,0,1996,PRADIP HAZARIKA,,Assam,AMGURI,GEN,AGP,AGP,33119,M,1,3,FALSE,FALSE,53.19,6803,10.93,,,2,3
AEAS189792,8,0,1985,UTPAL DUTTA,,Assam,LAKHIMPUR,GEN,IND,,29471,M,1,3,FALSE,FALSE,58.42,17676,35.04,,,2,3
AEAS189792,9,0,1991,UTPAL DUTTA,,Assam,LAKHIMPUR,GEN,AGP,IND,14889,M,2,3,FALSE,TRUE,24.55,10722,17.68,,,2,3
AEAS189792,10,0,1996,UTPAL DUTTA,,Assam,LAKHIMPUR,GEN,AGP,AGP,32300,M,1,3,FALSE,FALSE,44.68,15016,20.77,,,2,3
AEAS189798,8,0,1985,BHARAT CHANDRA NARAH,,Assam,DHAKUAKHANA,ST,IND,,30113,M,1,3,FALSE,FALSE,49.56,17598,28.96,,,3,3
AEAS189798,9,0,1991,BHARAT CHANDRA NARAH,,Assam,DHAKUAKHANA,ST,AGP,IND,23891,M,1,3,FALSE,TRUE,30.81,5386,6.95,,,3,3
AEAS189798,10,0,1996,BHARAT CHANDRA NARAH,,Assam,DHAKUAKHANA,ST,INC,AGP,29752,M,1,3,TRUE,TRUE,35.46,2633,3.14,,,3,3
AEAS189827,10,0,1996,KALYAN KUMAR GOGOI,,Assam,DIBRUGARH,GEN,INC,,22523,M,1,1,FALSE,FALSE,40.72,5992,10.83,,,1,1
AEAS189898,9,0,1991,RAM PAYARE RABIDAS,,Assam,RATABARI,SC,BJP,,27478,M,1,2,FALSE,FALSE,43.28,9300,14.65,,,1,2
AEAS189898,10,0,1996,RAMPYARE RABIDAS,,Assam,RATABARI,SC,IND,BJP,5136,M,4,2,FALSE,TRUE,7.16,4450,6.2,,,1,2
AEAS189914,10,0,1996,SUKHENDU SHEKHAR DUTTA,,Assam,PATHARKANDI,GEN,BJP,,20618,M,1,1,FALSE,FALSE,23.71,795,0.91,,,1,1
AEAS189922,9,0,1991,MISSION RANJAN DAS,,Assam,KARIMGANJ NORTH,GEN,BJP,,34288,M,1,3,FALSE,FALSE,42.72,13209,16.46,,,2,2
AEAS189922,10,0,1996,MISSION RANJAN DAS,,Assam,KARIMGANJ NORTH,GEN,BJP,BJP,35561,M,2,3,FALSE,TRUE,38.23,22793,24.5,,,2,2
AEAS189922,10,1,2000,Mission Ranjan Das,,Assam,KARIMGANJNORTH,GEN,BJP,BJP,34851,M,1,3,FALSE,FALSE,40.44,6422,7.45,,,2,2
AEAS189927,10,0,1996,ARUNANGSHU BHATTACHARYA,,Assam,KARIMGANJ NORTH,GEN,IND,,444,M,6,2,FALSE,FALSE,0.48,154,0.17,,,,1
AEAS189927,10,1,2000,Arunangshu Bhattacharjee,,Assam,KARIMGANJNORTH,GEN,IND,IND,285,M,6,2,FALSE,FALSE,0.33,6,0.01,,,,1
AEAS189940,10,0,1996,DULAL CHANDRA PAUL,,Assam,KARIMGANJ NORTH,GEN,IND,,102,M,15,1,FALSE,FALSE,0.11,9,0.01,,,,1
AEAS189944,9,0,1991,ABU SALEH NAJMUDDIN,,Assam,BADARPUR,GEN,INC,,53963,M,1,2,FALSE,FALSE,69.31,34051,43.73,,,2,2
AEAS189944,10,0,1996,ABU SALEH NAJMUDDIN,,Assam,BADARPUR,GEN,INC,INC,30138,M,1,2,FALSE,TRUE,40.93,5247,7.13,,,2,2
AEAS190015,9,0,1991,PARIMAL SUKLABAIDYA,,Assam,DHOLAI,SC,BJP,,32678,M,1,2,FALSE,FALSE,45.39,16312,22.66,,,1,2
AEAS190015,10,0,1996,PARIMAL SUKLABAIDYA,,Assam,DHOLAI,SC,BJP,BJP,23175,M,3,2,FALSE,TRUE,30.43,22272,29.24,,,1,2
AEAS190022,10,0,1996,HEMENDRA CHANDRA DAS,,Assam,DHOLAI,SC,IND,,283,M,6,1,FALSE,FALSE,0.37,26,0.03,,,,1
AEAS190056,9,0,1991,KALI RANJAN DEB,,Assam,KATIGORA,GEN,BJP,,35232,M,1,2,FALSE,FALSE,45.85,16977,22.09,,,2,2
AEAS190056,10,0,1996,KALI RANJAN DEB,,Assam,KATIGORA,GEN,BJP,BJP,27180,M,1,2,FALSE,TRUE,33.42,6493,7.98,,,2,2
AEAS190072,10,0,1996,JAGAT SING ENGTI,,Assam,BOKAJAN,ST,ASDC,,34201,M,1,1,FALSE,FALSE,57.94,20578,34.86,,,1,1
AEAS190094,8,0,1985,KHORSING BEY,,Assam,BAITHALANGSO,ST,IND,,13018,M,3,2,FALSE,FALSE,26.01,8922,17.83,,,,2
AEAS190094,10,0,1996,KHORSING BEY,,Assam,BAITHALANGSO,ST,INC,IND,34362,M,2,2,FALSE,FALSE,40.07,30615,35.7,,,,2
AEAS190107,10,0,1996,NASER ALI SHEIKH,,Assam,SALMARA SOUTH,GEN,IND,,615,M,8,1,FALSE,FALSE,0.85,464,0.64,,,,1
AEAS190127,10,0,1996,GOPAL SINGHA ROY,,Assam,GOLAKGANJ,GEN,INC,,7115,M,3,1,FALSE,FALSE,8.64,5852,7.1,,,,1
AEAS190129,9,0,1991,ALI AKBAR MIAH,,Assam,BILASIPARA WEST,GEN,UMF,,12741,M,2,2,FALSE,FALSE,20.24,3095,4.92,,,1,2
AEAS190129,10,0,1996,ALI AKBAR MIAH,,Assam,BILASIPARA WEST,GEN,AIIC(T),UMF,18151,M,1,2,TRUE,FALSE,25.99,2538,3.63,,,1,2
AEAS190150,10,0,1996,HEMENDRA NATH BRAHMA,,Assam,KOKRAJHAR WEST,ST,IND,,21887,M,1,1,FALSE,FALSE,27.56,6817,8.59,,,1,1
AEAS190160,10,0,1996,ANDRIAS HAJOARY,,Assam,SIDLI,ST,IND,,28365,M,1,1,FALSE,FALSE,32.6,3397,3.9,,,1,1
AEAS190198,10,0,1996,DULAL CHANDRA GHOSE,,Assam,GOALPARA EAST,GEN,INC,,14946,M,3,1,FALSE,FALSE,18.5,8576,10.61,,,,1
AEAS190215,9,0,1991,SAHABUDDIN AHMED,,Assam,JALESWAR,GEN,AGP,,10423,M,3,2,FALSE,FALSE,17.31,6387,10.61,,,,2
AEAS190215,10,0,1996,SAHABUDDIN,,Assam,JALESWAR,GEN,AGP,AGP,18863,M,2,2,FALSE,FALSE,29.93,5780,9.17,,,,2
AEAS190231,10,2,2000,Ajad Ali,,Assam,BHABANIPUR,GEN,IND,,836,M,5,1,FALSE,FALSE,1.24,522,0.77,,,,1
AEAS190251,10,0,1996,KHALILUR RAHMAN,,Assam,BARPETA,GEN,IND,,175,M,18,1,FALSE,FALSE,0.24,14,0.02,,,,1
AEAS190255,9,0,1991,ASAHAQUE ALI,,Assam,JANIA,GEN,IND,,15492,M,1,2,FALSE,FALSE,21.73,2497,3.5,,,1,2
AEAS190255,10,0,1996,ASAHAQUE ALI,,Assam,JANIA,GEN,IND,IND,2427,M,8,2,FALSE,TRUE,3.56,443,0.65,,,1,2
AEAS190301,10,0,1996,DINESH CHOUDHURY,,Assam,PALASBARI,GEN,BJP,,14373,M,2,1,FALSE,FALSE,19.6,837,1.14,,,,1
AEAS190331,9,0,1991,CHITTA RANJAN PATOWARI,,Assam,GAUHATI EAST,GEN,INC,,18123,M,1,2,FALSE,FALSE,28.46,8455,13.28,,,1,2
AEAS190331,10,0,1996,CHITTARANJAN PATWARI,,Assam,GAUHATI EAST,GEN,IND,INC,485,M,4,2,FALSE,TRUE,0.57,165,0.19,,,1,2
AEAS190338,9,0,1991,HEMANTA TALUKDAR,,Assam,CHENGA,GEN,INC,,8792,M,2,2,FALSE,FALSE,15.55,2093,3.7,,,,2
AEAS190338,10,0,1996,HEMANTA TALUKDAR,,Assam,GAUHATI WEST,GEN,INC,INC,25332,M,2,2,FALSE,FALSE,29.01,9247,10.59,,,,2
AEAS190340,8,0,1985,RAMENDRA NARAYAN KALITA,,Assam,GAUHATI WEST,GEN,IND,,43149,M,1,3,FALSE,FALSE,59.89,27979,38.84,,,3,3
AEAS190340,9,0,1991,RAMENDRA NARAYAN KALITA,,Assam,GAUHATI WEST,GEN,NAGP,IND,14161,M,1,3,FALSE,TRUE,20.26,1645,2.35,,,3,3
AEAS190340,10,0,1996,RAMENDRA NARAYAN KALITA,,Assam,GAUHATI WEST,GEN,AGP,NAGP,38786,M,1,3,TRUE,TRUE,44.41,13454,15.41,,,3,3
AEAS190346,9,0,1991,NURUL HUSSAIN,,Assam,HAJO,GEN,AGP,,7278,M,4,2,FALSE,FALSE,10.28,2799,3.95,,,1,2
AEAS190346,10,0,1996,NURUL HUSSAIN,,Assam,HAJO,GEN,AGP,AGP,45306,M,1,2,FALSE,FALSE,61.35,33718,45.66,,,1,2
AEAS190372,10,1,2000,Alaka Sarma,,Assam,NALBARI,GEN,AGP,,38480,F,1,1,FALSE,FALSE,41.97,5392,5.88,,,1,1
AEAS190376,10,1,2000,Siddheswar Sarmah,,Assam,NALBARI,GEN,IND,,210,M,6,1,FALSE,FALSE,0.23,0,0,,,,1
AEAS190384,9,0,1991,PANI RAM RABHA,,Assam,BARAMA,ST,NAGP,,21927,M,1,2,FALSE,FALSE,30.04,2328,3.19,,,1,2
AEAS190384,10,0,1996,PANIRAM RABHA,,Assam,BARAMA,ST,IND,NAGP,10484,M,3,2,FALSE,TRUE,14.42,5253,7.23,,,1,2
AEAS190386,8,0,1985,REKHA RANI DAS BORO,,Assam,BARAMA,ST,IND,,36434,F,1,3,FALSE,FALSE,54.54,15029,22.5,,,2,3
AEAS190386,9,0,1991,REKHA RANI DAS BORO,,Assam,BARAMA,ST,AGP,IND,19599,F,2,3,FALSE,TRUE,26.85,1456,1.99,,,2,3
AEAS190386,10,0,1996,REKHA RANI DAS BORO,,Assam,BARAMA,ST,AGP,AGP,28656,F,1,3,FALSE,FALSE,39.41,9866,13.57,,,2,3
AEAS190388,10,0,1996,GANGADHAR RAMCHIARY,,Assam,BARAMA,ST,IND,,18790,M,2,1,FALSE,FALSE,25.84,8306,11.42,,,,1
AEAS190418,10,0,1996,SAHANUR ALI,,Assam,SIPAJHAR,GEN,AIIC(T),,665,M,6,1,FALSE,FALSE,0.77,423,0.49,,,,1
AEAS190477,10,0,1996,PRANESWAR BASUMATARY,,Assam,SOOTEA,GEN,IND,,18144,M,2,1,FALSE,FALSE,23.36,8036,10.35,,,,1
AEAS190505,10,0,1996,JONJONALI BARUA,,Assam,MARIGAON,GEN,INC,,21433,F,2,1,FALSE,FALSE,28.19,10331,13.59,,,,1
AEAS190506,8,0,1985,MUNIN MAHANTA,,Assam,MARIGAON,GEN,CPI,,4392,M,6,3,FALSE,FALSE,6.66,1861,2.82,,,2,3
AEAS190506,9,0,1991,MUNIN MAHANTA,,Assam,MARIGAON,GEN,CPI,CPI,15635,M,1,3,FALSE,FALSE,23.54,1093,1.65,,,2,3
AEAS190506,10,0,1996,MUNIN MAHANTA,,Assam,MARIGAON,GEN,CPI,CPI,25848,M,1,3,FALSE,TRUE,34,4415,5.81,,,2,3
AEAS190518,10,0,1996,ANANDA RAM BARUAH,,Assam,RAHA,SC,INC,,30224,M,2,1,FALSE,FALSE,33.91,19775,22.19,,,,1
AEAS190524,10,0,1996,IDRISH ALI,,Assam,DHING,GEN,AIIC(T),,29188,M,2,1,FALSE,FALSE,35.4,15699,19.04,,,,1
AEAS190530,10,0,1996,ABDUR RASHID,,Assam,DHING,GEN,RCPI(R),,522,M,8,1,FALSE,FALSE,0.63,34,0.04,,,,1
AEAS190532,10,0,1996,MUSTAFA SHAHIDUL ISLAM,,Assam,DHING,GEN,INC,,29665,M,1,1,FALSE,FALSE,35.98,477,0.58,,,1,1
AEAS190597,6,0,1978,AKLIUS TIRKEY,,Assam,SARUPATHAR,GEN,INC,,14352,M,1,4,FALSE,FALSE,34.22,786,1.87,,,1,4
AEAS190597,8,0,1985,AKLIUS TIRKI,,Assam,SARUPATHAR,GEN,INC,INC,27553,M,2,4,FALSE,FALSE,36.11,24135,31.63,,,1,4
