pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEKL101629,11,0,1996,C.MOYINKUTTY,,Kerala,KODUVALLY,GEN,MUL,,49752,M,1,1,FALSE,FALSE,43.89,94,0.08,,,1,1
AEKL101672,10,0,1991,T.A. AHAMMED KABEER,,Kerala,KODUNGALLUR,GEN,MUL,,42353,M,2,2,FALSE,FALSE,40.63,34444,33.04,,,,2
AEKL101672,11,0,1996,T.A.AHAMED KABEER,,Kerala,MATTANCHERRY,GEN,MUL,MUL,23578,M,2,2,FALSE,FALSE,39.75,18147,30.6,,,,2
AEKL101800,11,0,1996,N.SIVARAJAN,,Kerala,MALAMPUZHA,GEN,BJP,,5423,M,3,1,FALSE,FALSE,5.67,5089,5.32,,,,1
AEKL101872,5,0,1970,K. P. VISHWANATHAN,,Kerala,KUNNAMKULAM,GEN,INC,,27439,M,2,7,FALSE,FALSE,42.87,22638,35.37,,,5,7
AEKL101872,6,0,1977,K. P. VISWANATHAN,,Kerala,KUNNAMKULAM,GEN,INC,INC,35230,M,1,7,FALSE,FALSE,52.74,5341,8,,,5,7
AEKL101872,7,0,1980,K. P. VISWANATHAN,,Kerala,KUNNAMKULAM,GEN,INC(U),INC,33127,M,1,7,TRUE,TRUE,55.89,16706,28.19,,,5,7
AEKL101872,8,0,1982,K. P. VISWANATHAN*,,Kerala,KUNNAMKULAM,GEN,IND,INC(U),32642,M,2,7,FALSE,TRUE,48.14,31771,46.86,,,5,7
AEKL101872,9,0,1987,K. P. VISWANATHAN,,Kerala,KODAKARA,GEN,INC,IND,43172,M,1,7,FALSE,FALSE,46.22,2536,2.72,,,5,7
AEKL101872,10,0,1991,K.P. VISWANATHAN,,Kerala,KODAKARA,GEN,INC,INC,49971,M,1,7,FALSE,TRUE,47.28,1611,1.52,,,5,7
AEKL101872,11,0,1996,K.P.VISWANATHAN,,Kerala,KODAKARA,GEN,INC,INC,48366,M,1,7,FALSE,TRUE,45.72,2146,2.03,,,5,7
AEKL101977,11,0,1996,T.R.VASUDEVAN,,Kerala,ADOOR,GEN,SHS,,192,M,4,1,FALSE,FALSE,0.21,20,0.02,,,,1
AEKL102054,11,0,1996,P.P.SANU,,Kerala,THODUPUZHA,GEN,BJP,,2135,M,3,1,FALSE,FALSE,1.67,1271,1,,,,1
AEKL102109,11,0,1996,K.M.SANTHOSHKUMAR,,Kerala,POONJAR,GEN,BJP,,1779,M,3,1,FALSE,FALSE,1.96,1054,1.16,,,,1
AEKL102199,11,0,1996,K.HARIDAS,,Kerala,PATHANAMTHITTA,GEN,BJP,,6390,M,3,1,FALSE,FALSE,7.81,6253,7.65,,,,1
AEKL102339,10,0,1991,PADMAKUMAR,,Kerala,KAZHAKUTTAM,GEN,BJP,,2298,M,3,2,FALSE,FALSE,2.17,1391,1.31,,,,2
AEKL102339,11,0,1996,PADMAKUMAR,,Kerala,KAZHAKUTTAM,GEN,BJP,BJP,9230,M,3,2,FALSE,FALSE,8.81,4751,4.54,,,,2
AEKL102444,11,0,1996,N.A.NELLIKUNNU,,Kerala,KASARAGOD,GEN,IND,,24254,M,3,1,FALSE,FALSE,26.47,23308,25.44,,,,1
AEKL102445,11,0,1996,T.A.AHAMMED,,Kerala,KASARAGOD,GEN,IND,,223,M,8,1,FALSE,FALSE,0.24,14,0.02,,,,1
AEKL102466,8,0,1982,K .C. JOSEPH,,Kerala,IRIKKUR,GEN,IND,,39261,M,1,4,FALSE,FALSE,55.59,9224,13.06,,,4,4
AEKL102466,9,0,1987,K. C. JOSEPH,,Kerala,IRIKKUR,GEN,INC,IND,51437,M,1,4,FALSE,TRUE,51.37,7476,7.47,,,4,4
AEKL102466,10,0,1991,K.C. JOSEPH,,Kerala,IRIKKUR,GEN,INC,INC,62395,M,1,4,FALSE,TRUE,55.94,16748,15.02,,,4,4
AEKL102466,11,0,1996,K.C. JOSEPH,,Kerala,IRIKKUR,GEN,INC,INC,62407,M,1,4,FALSE,TRUE,55.93,17832,15.98,,,4,4
AEKL102527,11,0,1996,K.K.SHYLAJA,,Kerala,KUTHUPARAMBA,GEN,CPM,,61519,F,1,1,FALSE,FALSE,55.02,18993,16.99,,,1,1
AEKL102533,9,0,1987,K.C. KUNHIRAMAN,,Kerala,NORTH WYNAD,ST,CPM,,37409,M,2,3,FALSE,FALSE,41.51,32054,35.57,,,,3
AEKL102533,10,0,1991,K.C. KUNIHARAMAN,,Kerala,NORTH WYNAD,ST,CPM,CPM,43150,M,2,3,FALSE,FALSE,43.05,37021,36.94,,,,3
AEKL102533,11,0,1996,K.C.KUNHIRAMAN,,Kerala,NORTH WYNAD,ST,CPM,CPM,42652,M,2,3,FALSE,FALSE,41.19,35217,34.01,,,,3
AEKL102562,11,0,1996,P.VISWAN,,Kerala,QUILANDY,GEN,CPM,,59242,M,1,1,FALSE,FALSE,47.86,4851,3.92,,,1,1
AEKL102564,9,0,1987,V.V. RAJAN,,Kerala,KODUVALLY,GEN,BJP,,9132,M,3,2,FALSE,FALSE,9.29,8451,8.6,,,,2
AEKL102564,11,0,1996,V.V.RAJAN,,Kerala,BALUSSERI,GEN,BJP,BJP,9571,M,3,2,FALSE,FALSE,9.03,9303,8.78,,,,2
AEKL102582,9,0,1987,SASIKUMAR,,Kerala,VADAKKEKARA,GEN,IND,,242,M,6,2,FALSE,FALSE,0.26,6,0.01,,,,2
AEKL102582,11,0,1996,SASIKUMAR,,Kerala,KUNNATHUR,SC,IND,IND,525,M,5,2,FALSE,FALSE,0.47,297,0.27,,,,2
AEKL102601,11,0,1996,P.M.A.SALAM,,Kerala,MALAPPURAM,GEN,INL,,32072,M,2,1,FALSE,FALSE,34.94,27967,30.47,,,,1
AEKL102650,11,0,1996,K.U.CHANDRAN,,Kerala,WANDOOR,SC,BJP,,3856,M,3,1,FALSE,FALSE,3.39,1029,0.9,,,,1
AEKL102785,11,0,1996,M.CHANDRAN,,Kerala,KOLLENGODE,GEN,CPM,,47393,M,2,1,FALSE,FALSE,46.86,43139,42.65,,,,1
AEKL102985,11,0,1996,V.J.POULOSE,,Kerala,KOTHAMANGALAM,GEN,INC,,49874,M,1,1,FALSE,FALSE,48.27,6091,5.9,,,1,1
AEKL102992,10,0,1991,P.T. THOMAS,,Kerala,THODUPUZHA,GEN,INC,,55666,M,1,2,FALSE,FALSE,48.06,1092,0.94,,,1,2
AEKL102992,11,0,1996,P.T.THOMAS,,Kerala,THODUPUZHA,GEN,INC,INC,59290,M,2,2,FALSE,TRUE,46.51,57155,44.83,,,1,2
AEKL102998,9,0,1987,T. M. THOMAS,,Kerala,ARANMULA,GEN,IND,,433,M,5,3,FALSE,FALSE,0.59,23,0.03,,,,3
AEKL102998,10,0,1991,M.T. THOMAS,,Kerala,PEERMADE,GEN,IND,IND,93,M,5,3,FALSE,FALSE,0.1,30,0.03,,,,3
AEKL102998,11,0,1996,M.T.THOMAS,,Kerala,THODUPUZHA,GEN,IND,IND,151,M,9,3,FALSE,FALSE,0.12,13,0.01,,,,3
AEKL103018,10,0,1991,E.M. AUGUSTHY,,Kerala,UDUMBANCHOLA,GEN,INC,,59843,M,1,2,FALSE,FALSE,49.16,3374,2.77,,,2,2
AEKL103018,11,0,1996,E.M.AUGUSTHY,,Kerala,UDUMBANCHOLA,GEN,INC,INC,57266,M,1,2,FALSE,TRUE,47.68,4667,3.89,,,2,2
AEKL103070,11,0,1996,K.T.MATHEW,,Kerala,PALAI,GEN,IND,,117,M,8,1,FALSE,FALSE,0.14,36,0.04,,,,1
AEKL103083,11,0,1996,P.SHANMUGHAN,,Kerala,VAIKOM,SC,BSP,,808,M,4,1,FALSE,FALSE,0.81,7,0.01,,,,1
AEKL103164,10,0,1991,JOSEPH M. PUTHUSSERY,,Kerala,KALLOOPPARA,GEN,IND,,35524,M,1,2,FALSE,FALSE,47.28,5236,6.97,,,1,2
AEKL103164,11,0,1996,JOSEPH M.PUTHUSSERI,,Kerala,KALLOOPPARA,GEN,KEC(M),IND,31940,M,2,2,FALSE,TRUE,43.69,24623,33.68,,,1,2
AEKL103170,11,0,1996,K.R.RAJAPPAN,,Kerala,ALLEPPEY,GEN,IND,,1190,M,4,1,FALSE,FALSE,1.34,825,0.93,,,,1
AEKL103355,11,0,1996,M.VIJAYAKUMAR,,Kerala,TRIVANDRUM NORTH,GEN,CPM,,62479,M,1,1,FALSE,FALSE,52.79,14309,12.09,,,1,1
AEKL103356,8,1,1984,MOHANKUMAR.K,,Kerala,PUNALOOR,GEN,IND,,445,,4,2,FALSE,FALSE,0.47,157,0.17,,,,2
AEKL103356,11,0,1996,K.MOHANKUMAR,,Kerala,NEMOM,GEN,INC,IND,47543,M,2,2,FALSE,FALSE,43.16,38532,34.98,,,,2
AEKL103383,11,0,1996,VENGANOOR P. BHASKARAN,,Kerala,NEMOM,GEN,CPM,,51139,M,1,1,FALSE,FALSE,46.43,3596,3.26,,,1,1
AEKL103560,11,0,1996,P.C.GOPINATH,,Kerala,SULTAN'S BATTERY,GEN,BJP,,8495,M,3,1,FALSE,FALSE,7.5,6794,6,,,,1
AEKL103564,11,0,1996,A.P.ANILKUMAR,,Kerala,THRITHALA,SC,INC,,42009,M,2,1,FALSE,FALSE,42.97,35032,35.83,,,,1
AEKL103602,11,0,1996,MANJALAMKUZHI ALI,,Kerala,MANKADA,GEN,IND,,50990,M,2,1,FALSE,FALSE,46,46594,42.03,,,,1
AEKL103633,11,0,1996,SATHEESAN PACHENI,,Kerala,TALIPARAMBA,GEN,INC,,52933,M,2,1,FALSE,FALSE,41.14,48566,37.75,,,,1
AEKL103645,11,0,1996,"ACHUTHAN,K.",,Kerala,CHITTUR,GEN,INC,,47894,M,1,1,FALSE,FALSE,47.42,436,0.43,,,1,1
AEKL103684,11,0,1996,BIJOY THOMAS,,Kerala,OLLUR,GEN,BJP,,5693,M,3,1,FALSE,FALSE,5.06,803,0.71,,,,1
AEKL103688,11,0,1996,K.P.RAJENDRAN,,Kerala,CHERPU,GEN,CPI,,49506,M,1,1,FALSE,FALSE,49.08,5192,5.15,,,1,1
AEKL103695,7,0,1980,THERAMBIL RAMAKRISHNAN,,Kerala,CHERPU,GEN,IND,,29253,M,2,4,FALSE,FALSE,44.31,28859,43.72,,,3,4
AEKL103695,8,0,1982,THERAMBIL RAMAKRISHNAN,,Kerala,TRICHUR,GEN,NDP,IND,32410,M,1,4,FALSE,FALSE,50.08,1841,2.84,,,3,4
AEKL103695,10,0,1991,THERAMBIL RAMAKRISHNAN,,Kerala,TRICHUR,GEN,INC,NDP,53190,M,1,4,TRUE,FALSE,51.43,7291,7.05,,,3,4
AEKL103695,11,0,1996,THERAMBIL RAMAKRISHNAN,,Kerala,TRICHUR,GEN,INC,INC,49597,M,1,4,FALSE,TRUE,51.78,10209,10.66,,,3,4
AEKL103757,7,0,1980,M. A. KUTTAPPAN,,Kerala,WANDOOR,SC,INC(I),,35187,M,1,3,FALSE,FALSE,51.57,5889,8.63,,,2,3
AEKL103757,10,0,1991,M.A. KUTTAPPAN,,Kerala,PANDALAM,SC,INC,INC(I),51210,M,2,3,FALSE,FALSE,47.44,47804,44.28,,,2,3
AEKL103757,11,0,1996,M.A.KUTTAPPAN,,Kerala,NARAKAL,SC,INC,INC,42920,M,1,3,FALSE,FALSE,46.68,987,1.07,,,2,3
AEKL103759,11,0,1996,K.C.SIVAN,,Kerala,PERUMBAVOOR,GEN,BJP,,3477,M,3,1,FALSE,FALSE,3.32,1984,1.89,,,,1
AEKL103779,10,0,1991,K. BABU,,Kerala,THRIPPUNITHURA,GEN,INC,,63887,M,1,2,FALSE,FALSE,50.01,4946,3.87,,,2,2
AEKL103779,11,0,1996,K.BABU,,Kerala,THRIPPUNITHURA,GEN,INC,INC,69256,M,1,2,FALSE,TRUE,51.62,14773,11.01,,,2,2
AEKL103795,6,0,1977,P. P. THANKACHAN,,Kerala,ANKAMALI,GEN,INC,,35700,M,2,6,FALSE,FALSE,48.87,35004,47.91,,,4,6
AEKL103795,7,0,1980,P. P. THANKACHAN,,Kerala,KUNNATHUNAD,GEN,INC(I),INC,36027,M,2,6,FALSE,FALSE,48.85,35053,47.52,,,4,6
AEKL103795,8,0,1982,P. P. THANKACHAN,,Kerala,PERUMBAVOOR,GEN,INC,INC(I),40131,M,1,6,FALSE,FALSE,51.5,6252,8.02,,,4,6
AEKL103795,9,0,1987,THANKACHAN P.P.,,Kerala,PERUMBAVOOR,GEN,INC,INC,47094,M,1,6,FALSE,TRUE,49.68,7105,7.49,,,4,6
AEKL103795,10,0,1991,P.P. THANKACHAN,,Kerala,PERUMBAVOOR,GEN,INC,INC,52494,M,1,6,FALSE,TRUE,48.58,3311,3.06,,,4,6
AEKL103795,11,0,1996,P.P.THANKACHAN,,Kerala,PERUMBAVOOR,GEN,INC,INC,51266,M,1,6,FALSE,TRUE,48.89,4783,4.56,,,4,6
AEKL103799,6,0,1977,T. H. MUSTHAFA,,Kerala,ALWAYE,GEN,INC,,37017,M,1,6,FALSE,FALSE,49.53,758,1.01,,,4,6
AEKL103799,7,0,1980,T. H. MUSTAFFA,,Kerala,ALWAYE,GEN,INC(I),INC,39962,M,2,6,FALSE,TRUE,45.22,38531,43.6,,,4,6
AEKL103799,8,0,1982,T. H. MUSTAFFA,,Kerala,KUNNATHUNAD,GEN,INC,INC(I),39155,M,1,6,FALSE,FALSE,51.37,5455,7.16,,,4,6
AEKL103799,9,0,1987,T. H. MUSTHAFFA,,Kerala,KUNNATHUNAD,GEN,INC,INC,49852,M,1,6,FALSE,TRUE,50.66,5777,5.87,,,4,6
AEKL103799,10,0,1991,T.H. MUSTHAFA,,Kerala,KUNNATHUNAD,GEN,INC,INC,56094,M,1,6,FALSE,TRUE,49.84,7468,6.64,,,4,6
AEKL103799,11,0,1996,T.H.MUSTHAFFA,,Kerala,KUNNATHUNAD,GEN,INC,INC,49974,M,2,6,FALSE,TRUE,45.03,45266,40.79,,,4,6
AEKL103800,11,0,1996,M.P.VARGHEESE,,Kerala,KUNNATHUNAD,GEN,CPM,,50034,M,1,1,FALSE,FALSE,45.08,60,0.05,,,1,1
AEKL103816,11,0,1996,M.N.GANGADHARAN,,Kerala,MUVATTUPUZHA,GEN,BJP,,3014,M,4,1,FALSE,FALSE,3.12,2253,2.34,,,,1
AEKL103820,5,0,1970,P. J. JOSEPH,,Kerala,THODUPUZHA,GEN,KEC,,19750,M,1,6,FALSE,FALSE,39.42,1635,3.26,,,6,6
AEKL103820,6,0,1977,P. J. JOSEPH,,Kerala,THODUPUZHA,GEN,KEC,KEC,38294,M,1,6,TRUE,TRUE,56.79,13908,20.63,,,6,6
AEKL103820,7,0,1980,P. J. JOSEPH,,Kerala,THODUPUZHA,GEN,KEC(J),KEC,43410,M,1,6,TRUE,TRUE,55.8,10317,13.26,,,6,6
AEKL103820,8,0,1982,P. J. JOSEPH,,Kerala,THODUPUZHA,GEN,KEC(J),KEC(J),41020,M,1,6,TRUE,TRUE,57.88,15738,22.21,,,6,6
AEKL103820,9,0,1987,P. J. JOSEPH,,Kerala,THODUPUZHA,GEN,KEC,KEC(J),49535,M,1,6,TRUE,TRUE,48.95,10252,10.13,,,6,6
AEKL103820,11,0,1996,P.J.JOSEPH,,Kerala,THODUPUZHA,GEN,KEC,KEC,63414,M,1,6,FALSE,FALSE,49.74,4124,3.23,,,6,6
AEKL103825,11,0,1996,A.K.MONI,,Kerala,DEVICOLAM,SC,INC,,51733,M,1,1,FALSE,FALSE,50.2,3236,3.14,,,1,1
AEKL103831,11,0,1996,ROSHY AUGUSTINE,,Kerala,PERAMBRA,GEN,KEC(M),,56576,M,2,1,FALSE,FALSE,45.77,50782,41.08,,,,1
AEKL103844,6,0,1977,C. A. KURIYAN,,Kerala,PEERMADE,GEN,CPI,,27360,M,1,6,FALSE,FALSE,49.85,7347,13.39,,,3,6
AEKL103844,7,0,1980,C. A. KURIAN,,Kerala,PEERMADE,GEN,CPI,CPI,34795,M,1,6,FALSE,TRUE,51.55,3351,4.96,,,3,6
AEKL103844,8,0,1982,C. A. KURIAN,,Kerala,PEERMADE,GEN,CPI,CPI,26036,M,2,6,FALSE,TRUE,42.14,25433,41.16,,,3,6
AEKL103844,9,0,1987,C. A. KURIAN,,Kerala,PEERMADE,GEN,CPI,CPI,39426,M,2,6,FALSE,FALSE,45.56,36573,42.26,,,3,6
AEKL103844,10,0,1991,C.A. KURIAN,,Kerala,PEERMADE,GEN,CPI,CPI,41827,M,2,6,FALSE,FALSE,45.51,39696,43.19,,,3,6
AEKL103844,11,0,1996,C.A.KURIAN,,Kerala,PEERMADE,GEN,CPI,CPI,40842,M,1,6,FALSE,FALSE,47.95,2407,2.83,,,3,6
AEKL103847,9,0,1987,GEORGE J. MATHEW,,Kerala,KANJIRAPPALLY,GEN,IND,,31894,M,2,2,FALSE,FALSE,35.04,12626,13.87,,,1,2
AEKL103847,11,0,1996,GEORGE J.MATHEW,,Kerala,KANJIRAPPALLY,GEN,INC,IND,47535,M,1,2,FALSE,FALSE,48.22,6926,7.03,,,1,2
AEKL103856,8,0,1982,C. F. THOMAS,,Kerala,CHANGANACHERRY,GEN,KEC,,37589,M,1,4,FALSE,FALSE,55.24,10062,14.79,,,4,4
AEKL103856,9,0,1987,C. F. THOMAS,,Kerala,CHANGANACHERRY,GEN,IND,KEC,47977,M,1,4,FALSE,TRUE,52.83,10615,11.69,,,4,4
AEKL103856,10,0,1991,C.F. THOMAS,,Kerala,CHANGANACHERRY,GEN,KEC(M),IND,53742,M,1,4,FALSE,TRUE,53.46,11777,11.71,,,4,4
AEKL103856,11,0,1996,C.F.THOMAS,,Kerala,CHANGANACHERRY,GEN,KEC(M),KEC(M),50784,M,1,4,FALSE,TRUE,50.02,7602,7.49,,,4,4
AEKL103859,11,0,1996,MINI K.PHILIP,,Kerala,CHANGANACHERRY,GEN,IND,,1063,F,4,1,FALSE,FALSE,1.05,227,0.22,,,,1
AEKL103860,11,0,1996,MERCY RAVI,,Kerala,MALA,GEN,INC,,46752,F,2,1,FALSE,FALSE,45.56,42843,41.75,,,,1
AEKL103874,11,0,1996,P.R.MURALEEDHARAN,,Kerala,PALAI,GEN,BJP,,3489,M,3,1,FALSE,FALSE,4.06,3132,3.64,,,,1
AEKL103883,11,0,1996,MONS JOSEPH,,Kerala,KADUTHURUTHY,GEN,KEC,,39131,M,1,1,FALSE,FALSE,44.21,15166,17.13,,,1,1
AEKL103887,11,1,1998,P. Narayanan,,Kerala,VAIKOM,SC,CPI,,52433,M,1,1,FALSE,FALSE,48.03,1276,1.17,,,1,1
AEKL103901,5,0,1970,A. K. ANTONY,,Kerala,SHERTHALA,GEN,INC,,28419,M,1,2,FALSE,FALSE,48.77,360,0.62,,,2,2
AEKL103901,11,0,1996,A.K.ANTONY,,Kerala,SHERTHALAI,GEN,INC,INC,56691,M,1,2,FALSE,FALSE,52.21,8385,7.72,,,2,2
AEKL103902,9,0,1987,C. K. CHANDRAPPAN,,Kerala,SHERTHALAI,GEN,CPI,,41528,M,2,3,FALSE,FALSE,46.46,38911,43.53,,,1,3
AEKL103902,10,0,1991,C.K. CHANDRAPPAN,,Kerala,SHERTHALAI,GEN,CPI,CPI,50844,M,1,3,FALSE,FALSE,49.03,991,0.96,,,1,3
AEKL103902,11,0,1996,C.K.CHANDRAPPAN,,Kerala,SHERTHALAI,GEN,CPI,CPI,48306,M,2,3,FALSE,TRUE,44.48,46143,42.49,,,1,3
AEKL103905,11,0,1996,T.C.ANTONY,,Kerala,SHERTHALAI,GEN,IND,,437,M,4,1,FALSE,FALSE,0.4,17,0.02,,,,1
AEKL103908,9,0,1987,P. J. FRANCIS,,Kerala,AROOR,GEN,INC,,44033,M,2,3,FALSE,FALSE,44.97,40330,41.18,,,1,3
AEKL103908,10,0,1991,P.J. FRANCIS,,Kerala,AROOR,GEN,INC,INC,52613,M,2,3,FALSE,FALSE,46.72,49256,43.74,,,1,3
AEKL103908,11,0,1996,P.J.FRANCIS,,Kerala,MARARIKULAM,GEN,INC,INC,68302,M,1,3,FALSE,FALSE,49.33,1965,1.42,,,1,3
AEKL103910,11,0,1996,K.C.VENUGOPAL,,Kerala,ALLEPPEY,GEN,INC,,45104,M,1,1,FALSE,FALSE,50.93,7536,8.51,,,1,1
AEKL103919,6,0,1977,K. C. JOSEPH,,Kerala,PERAMBRA,GEN,KEC,,35694,M,1,6,FALSE,FALSE,50.55,773,1.09,,,5,6
AEKL103919,7,0,1980,DR. K. C. JOSEPH,,Kerala,IRIKKUR,GEN,KEC(J),KEC,31992,M,2,6,TRUE,TRUE,45.61,31665,45.14,,,5,6
AEKL103919,8,0,1982,K. C. JOSEPH,,Kerala,KUTTANAD,GEN,KEC(J),KEC(J),37172,M,1,6,TRUE,FALSE,52.09,2988,4.19,,,5,6
AEKL103919,9,0,1987,K. C. JOSEPH,,Kerala,KUTTANAD,GEN,KEC,KEC(J),41096,M,1,6,TRUE,TRUE,48.04,3263,3.81,,,5,6
AEKL103919,10,0,1991,K.C. JOSEPH,,Kerala,KUTTANAD,GEN,KEC,KEC,45669,M,1,6,FALSE,TRUE,52.85,8996,10.41,,,5,6
AEKL103919,11,0,1996,K.C.JOSEPH,,Kerala,KUTTANAD,GEN,KEC,KEC,44532,M,1,6,FALSE,TRUE,50.67,4085,4.65,,,5,6
AEKL103929,9,0,1987,G. SUDHAKARAN,,Kerala,AMBALAPUZHA,GEN,CPM,,41814,M,2,2,FALSE,FALSE,47.48,39194,44.51,,,1,2
AEKL103929,11,0,1996,G.SUDHAKARAN,,Kerala,KAYAMKULAM,GEN,CPM,CPM,47776,M,1,2,FALSE,FALSE,48.73,2647,2.7,,,1,2
AEKL103933,10,0,1991,MAMMEN MATHAI,,Kerala,THIRUVALLA,GEN,KEC(M),,35843,M,1,2,FALSE,FALSE,46.66,1893,2.46,,,2,2
AEKL103933,11,0,1996,MAMMAN MATHAI,,Kerala,THIRUVALLA,GEN,KEC(M),KEC(M),39606,M,1,2,FALSE,TRUE,50.12,5941,7.52,,,2,2
AEKL103949,5,0,1970,T. S. JOHN,,Kerala,KALLOOPPARA,GEN,KEC,,17894,M,1,6,FALSE,FALSE,36.12,2463,4.97,,,4,6
AEKL103949,6,0,1977,T.S. JOHN,,Kerala,KALLOOPPARA,GEN,KEC,KEC,33967,M,1,6,TRUE,TRUE,61.82,16794,30.56,,,4,6
AEKL103949,8,0,1982,T. S. JOHN,,Kerala,KALLOOPPARA,GEN,KEC(J),KEC,30025,M,1,6,TRUE,FALSE,54.41,5902,10.7,,,4,6
AEKL103949,9,0,1987,T. S. JOHN,,Kerala,KALLOOPPARA,GEN,KEC,KEC(J),28467,M,2,6,TRUE,TRUE,39.17,20135,27.71,,,4,6
AEKL103949,10,0,1991,T.S. JOHN,,Kerala,KALLOOPPARA,GEN,KEC,KEC,30288,M,2,6,FALSE,FALSE,40.31,24226,32.24,,,4,6
AEKL103949,11,0,1996,T.S.JOHN,,Kerala,KALLOOPPARA,GEN,KEC,KEC,32112,M,1,6,FALSE,FALSE,43.93,172,0.24,,,4,6
AEKL103953,11,0,1996,A.PADMAKUMAR,,Kerala,KONNI,GEN,CPM,,42668,M,2,1,FALSE,FALSE,46.52,38143,41.58,,,,1
AEKL103954,8,0,1982,V. N. UNNI,,Kerala,PATHANAMTHITTA,GEN,BJP,,2777,M,3,2,FALSE,FALSE,4.15,2555,3.82,,,,2
AEKL103954,11,0,1996,V.N.UNNI,,Kerala,ARANMULA,GEN,BJP,BJP,8856,M,3,2,FALSE,FALSE,11.62,8463,11.11,,,,2
AEKL103959,10,0,1991,M. MURALI,,Kerala,MAVELIKARA,GEN,INC,,50292,M,1,2,FALSE,FALSE,51.45,5970,6.11,,,2,2
AEKL103959,11,0,1996,M.MURALI,,Kerala,MAVELIKARA,GEN,INC,INC,51784,M,1,2,FALSE,TRUE,52.7,9731,9.9,,,2,2
AEKL103975,11,0,1996,O.T.PAPPY,,Kerala,RANNI,GEN,IND,,1925,M,4,1,FALSE,FALSE,2.25,779,0.91,,,,1
AEKL103990,11,1,1996,P.S. Supal,,Kerala,Punalur,GEN,CPI,,65401,,1,1,FALSE,FALSE,57.62,21333,18.79,,,1,1
AEKL103994,11,0,1996,PRAYAR GOPALAKRISHNAN,,Kerala,CHADAYAMANGALAM,GEN,INC,,39804,M,2,1,FALSE,FALSE,45.59,36546,41.86,,,,1
AEKL103995,11,0,1996,R. LATHA DEVI,,Kerala,CHADAYAMANGALAM,GEN,CPI,,42550,F,1,1,FALSE,FALSE,48.74,2746,3.15,,,1,1
AEKL104018,9,0,1987,V. P. RAMAKRISHNA PILLAI,,Kerala,ERAVIPURAM,GEN,RSP,,53318,M,1,3,FALSE,FALSE,49.8,6706,6.26,,,2,3
AEKL104018,10,0,1991,V.P. RAMAKRISHNA PILLAI,,Kerala,ERAVIPURAM,GEN,IND,RSP,55350,M,2,3,FALSE,TRUE,47.67,51722,44.54,,,2,3
AEKL104018,11,0,1996,V.P. RAMAKRISHNA PILLAI,,Kerala,ERAVIPURAM,GEN,RSP,IND,53344,M,1,3,FALSE,FALSE,46.42,4790,4.17,,,2,3
AEKL104022,8,0,1982,KADAVOOR SIVADASAN,,Kerala,QUILON,GEN,IND,,35387,M,1,4,FALSE,FALSE,52.75,7077,10.55,,,2,4
