pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEGA82252,7,0,2017,ASHOK ANANT GAONKAR,GEN,Goa,MAEM,GEN,IND,,142,M,9,1,FALSE,FALSE,0.59,0,0,57,,,1
AEGA82254,7,0,2017,DHARMESH SAGLANI,GEN,Goa,SANQUELIM,GEN,INC,,7927,M,2,1,FALSE,FALSE,33.45,4096,17.28,41,,,1
AEGA82257,7,0,2017,MILIND GAUNS,GEN,Goa,SANQUELIM,GEN,AAAP,,408,M,5,1,FALSE,FALSE,1.72,79,0.33,41,,,1
AEGA82258,7,0,2017,MAHESH SHANTARAM PARAB,GEN,Goa,SANQUELIM,GEN,IND,,218,M,7,1,FALSE,FALSE,0.92,146,0.62,43,,,1
AEGA82259,7,0,2017,MOULALI SHAIKH,GEN,Goa,SANQUELIM,GEN,GSRP,,72,M,8,1,FALSE,FALSE,0.3,0,0,46,,,1
AEGA82261,6,0,2012,VISHWAJIT KRISHNARAO RANE,GEN,Goa,PORIEM,GEN,BJP,,11225,M,2,2,FALSE,FALSE,44.91,0,0,39,,,2
AEGA82261,7,0,2017,VISHWAJIT KRISHNARAO RANE,GEN,Goa,PORIEM,GEN,BJP,BJP,10911,M,2,2,FALSE,FALSE,39.54,10359,37.54,44,,,2
AEGA82262,7,0,2017,SUHAS GAJANAN NAIK,GEN,Goa,PORIEM,GEN,MAG,,469,M,4,1,FALSE,FALSE,1.7,66,0.24,53,,,1
AEGA82263,7,0,2017,SITARAM ANANT GAWAS,GEN,Goa,PORIEM,GEN,AAAP,,403,M,5,1,FALSE,FALSE,1.46,119,0.43,48,,,1
AEGA82264,7,0,2017,AJIT SADANAND MHALSHEKAR,GEN,Goa,PORIEM,GEN,IND,,284,M,6,1,FALSE,FALSE,1.03,0,0,42,,,1
AEGA82265,5,0,2007,RANE VISHWAJIT PRATAPSINGH,GEN,Goa,VALPOI,GEN,IND,,8590,M,1,4,FALSE,FALSE,61.35,3549,25.35,36,,3,3
AEGA82265,5,1,2010,R.V.Pratapsingh,,Goa,VALPOI,GEN,INC,IND,11642,,1,4,FALSE,TRUE,78.24,8405,56.49,,,3,3
AEGA82265,6,0,2012,VISHWAJIT PRATAPSINGH RANE,GEN,Goa,VALPOI,GEN,INC,INC,12412,M,1,4,FALSE,TRUE,53.66,2939,12.71,40,,3,3
AEGA82265,7,0,2017,VISHWAJIT PRATAPSINGH RANE,GEN,Goa,VALPOI,GEN,INC,INC,13493,M,1,4,FALSE,TRUE,53.28,5678,22.42,45,,3,3
AEGA82267,7,0,2017,VIJAY ATMARAM GAONKAR,GEN,Goa,VALPOI,GEN,MAG,,3246,M,3,1,FALSE,FALSE,12.82,2836,11.2,41,,,1
AEGA82268,7,0,2017,ASHISH V. KANEKAR,GEN,Goa,VALPOI,GEN,AAAP,,410,M,4,1,FALSE,FALSE,1.62,48,0.19,36,,,1
AEGA82272,7,0,2017,RAMKRISHNA B. JALMI,ST,Goa,PRIOL,GEN,INC,,429,M,5,1,FALSE,FALSE,1.59,0,0,42,,,1
AEGA82273,1,0,1989,NAIK RAVI SITARAM,,Goa,MARCAIM,GEN,MAG,,6561,M,1,7,FALSE,FALSE,43.3,1651,10.89,,,5,7
AEGA82273,2,0,1994,NAIK RAVI SITARAM,,Goa,MARCAIM,GEN,INC,MAG,7075,M,2,7,TRUE,TRUE,41.18,6879,40.04,,,5,7
AEGA82273,3,0,1999,NAIK RAVI SITARAM,,Goa,PONDA,GEN,INC,INC,9349,M,1,7,FALSE,FALSE,48.72,4036,21.03,,,5,7
AEGA82273,4,0,2002,NAIK RAVI SITARAM,,Goa,PONDA,GEN,INC,INC,10745,M,1,7,FALSE,TRUE,50.29,1320,6.18,,,5,7
AEGA82273,5,0,2007,NAIK RAVI,GEN,Goa,PONDA,GEN,INC,INC,9972,M,1,7,FALSE,TRUE,40.61,1656,6.74,60,,5,7
AEGA82273,6,0,2012,RAVI NAIK,GEN,Goa,PONDA,GEN,INC,INC,9472,M,2,7,FALSE,TRUE,40.77,8970,38.61,65,,5,7
AEGA82273,7,0,2017,RAVI SITARAM NAIK,GEN,Goa,PONDA,GEN,INC,INC,9502,M,1,7,FALSE,FALSE,37.86,3010,11.99,70,,5,7
AEGA82274,7,0,2017,SUNIL DESAI,GEN,Goa,PONDA,GEN,BJP,,6492,M,2,1,FALSE,FALSE,25.87,1963,7.82,56,,,1
AEGA82275,7,0,2017,RAJESH VEREKAR,GEN,Goa,PONDA,GEN,IND,,4529,M,3,1,FALSE,FALSE,18.05,733,2.92,42,,,1
AEGA82276,5,0,2007,MAMLEDAR LAVOO,GEN,Goa,PONDA,GEN,MAG,,8316,M,2,3,FALSE,FALSE,33.86,2376,9.68,49,,1,3
AEGA82276,6,0,2012,LAVOO MAMLEDAR,GEN,Goa,PONDA,GEN,MAG,MAG,12662,M,1,3,FALSE,FALSE,54.51,3190,13.73,55,,1,3
AEGA82276,7,0,2017,LAVOO MAMLEDAR,GEN,Goa,PONDA,GEN,MAG,MAG,3796,M,4,3,FALSE,TRUE,15.13,3274,13.05,60,,1,3
AEGA82277,7,0,2017,MULLA MANSUR MUZAWAR,GEN,Goa,PONDA,GEN,AAAP,,522,M,5,1,FALSE,FALSE,2.08,268,1.07,37,,,1
AEGA82278,1,0,1989,SIRODKAR SUBHAS ANKUSH,,Goa,SIRODA,GEN,INC,,6046,M,1,8,FALSE,FALSE,42.18,285,1.99,,,5,7
AEGA82278,2,0,1994,SHIRODKAR SUBHASH ANKUSH,,Goa,SIRODA,GEN,INC,INC,6257,M,1,8,FALSE,TRUE,37.65,103,0.62,,,5,7
AEGA82278,3,0,1999,SHIRODKAR SUBHASH ANKUSH,,Goa,SIRODA,GEN,INC,INC,9548,M,1,8,FALSE,TRUE,56.56,3209,19.01,,,5,7
AEGA82278,4,0,2002,SUBHASH ANKUSH SHIRODKAR,,Goa,SIRODA,GEN,INC,INC,9738,M,1,8,FALSE,TRUE,51.92,1135,6.05,,,5,7
AEGA82278,5,0,2007,SHIRODKAR SUBHASH ANKUSH,GEN,Goa,SIRODA,GEN,INC,INC,9476,M,2,8,FALSE,TRUE,47.61,8775,44.09,55,,5,7
AEGA82278,6,0,2012,SUBHASH ANKUSH SHIRODKAR,GEN,Goa,SIRODA,GEN,INC,INC,9954,M,2,8,FALSE,FALSE,43.31,9532,41.47,59,,5,7
AEGA82278,7,0,2017,SUBHASH ANKUSH SHIRODKAR,GEN,Goa,SIRODA,GEN,INC,INC,11156,M,1,8,FALSE,FALSE,45.31,4870,19.78,64,,5,7
AEGA82278,7,1,2019,Subhash Ankush Shirodkar,GENERAL,Goa,SIRODA,GEN,BJP,INC,10661,MALE,1,8,TRUE,TRUE,43.57,76,0.31,67,,5,7
AEGA82280,7,0,2017,ABHAY RAMCHANDRA PRABHU,GEN,Goa,SIRODA,GEN,MAG,,5815,M,3,1,FALSE,FALSE,23.62,5229,21.24,45,,,1
AEGA82282,7,0,2017,NILESH GOVIND GAONKAR,GEN,Goa,SIRODA,GEN,IND,,447,M,5,1,FALSE,FALSE,1.82,253,1.03,35,,,1
AEGA82283,7,0,2017,DIYA CHANDRAKANT SHETKAR,GEN,Goa,SIRODA,GEN,IND,,140,F,7,1,FALSE,FALSE,0.57,0,0,39,,,1
AEGA82285,7,0,2017,PRADEEP PUNDALIK SHET,GEN,Goa,MARCAIM,GEN,BJP,,3413,M,2,1,FALSE,FALSE,14.61,2154,9.22,51,,,1
AEGA82286,7,0,2017,URMILA ALIAS VINDIKSHA VINOD NAIK,GEN,Goa,MARCAIM,GEN,INC,,1259,F,3,1,FALSE,FALSE,5.39,288,1.23,40,,,1
AEGA82287,7,0,2017,SUREL DATTA TILVE,GEN,Goa,MARCAIM,GEN,AAAP,,971,M,4,1,FALSE,FALSE,4.16,595,2.55,32,,,1
AEGA82291,4,0,2002,VAZ GIOVANNI KARL,,Goa,MORMUGAO,GEN,INC,,4635,M,1,3,FALSE,FALSE,30.91,443,2.95,,,1,3
AEGA82291,5,0,2007,VAZ GIOVANNI KARL,GEN,Goa,MORMUGAO,GEN,INC,INC,5363,M,2,3,FALSE,TRUE,30.34,2770,15.67,42,,1,3
AEGA82291,7,0,2017,GIOVANNI KARL VAZ,GEN,Goa,MORMUGAO,GEN,AAAP,INC,267,M,3,3,TRUE,FALSE,1.54,116,0.67,53,,1,3
AEGA82292,7,0,2017,SANJAY NAIK,GEN,Goa,MORMUGAO,GEN,SHS,,51,M,5,1,FALSE,FALSE,0.29,3,0.02,39,,,1
AEGA82293,7,0,2017,PARASHURAM UMAJI SONURLEKAR,GEN,Goa,MORMUGAO,GEN,IND,,48,M,6,1,FALSE,FALSE,0.28,17,0.1,35,,,1
AEGA82294,7,0,2017,MARIA LIBERATA MENDONCA,GEN,Goa,MORMUGAO,GEN,IND,,31,F,7,1,FALSE,FALSE,0.18,0,0,37,,,1
AEGA82296,7,0,2017,KRISHNA (DAJI) V SALKAR,GEN,Goa,VASCO-DA-GAMA,GEN,IND,,7414,M,2,1,FALSE,FALSE,28.41,3212,12.31,46,,,1
AEGA82298,7,0,2017,SAIFULA KHAN,GEN,Goa,VASCO-DA-GAMA,GEN,INC,,3737,M,4,1,FALSE,FALSE,14.32,2809,10.76,45,,,1
AEGA82299,7,0,2017,LORETTA SHREEDHARAN,GEN,Goa,VASCO-DA-GAMA,GEN,AAAP,,928,F,5,1,FALSE,FALSE,3.56,274,1.05,62,,,1
AEGA82300,7,0,2017,MANESH CHANDRAKANT AROLKAR,GEN,Goa,VASCO-DA-GAMA,GEN,MAG,,654,M,6,1,FALSE,FALSE,2.51,391,1.5,47,,,1
AEGA82302,7,0,2017,CHANDRASHEKHER VAST,GEN,Goa,VASCO-DA-GAMA,GEN,NGRF,,59,M,9,1,FALSE,FALSE,0.23,0,0,49,,,1
AEGA82304,6,0,2012,PREMANAND NANOSKAR,GEN,Goa,DABOLIM,GEN,MAG,,6524,M,2,2,FALSE,FALSE,42.71,5675,37.15,35,,,2
AEGA82304,7,0,2017,PREMANAND NANOSKAR,GEN,Goa,DABOLIM,GEN,MAG,MAG,4740,M,2,2,FALSE,FALSE,27.13,1988,11.38,40,,,2
AEGA82305,7,0,2017,FRANCISCO JOSE NUNES,GEN,Goa,DABOLIM,GEN,INC,,2752,M,3,1,FALSE,FALSE,15.75,1635,9.36,53,,,1
AEGA82306,7,0,2017,VASANT (GOPI) NAIK,GEN,Goa,DABOLIM,GEN,AAAP,,1117,M,4,1,FALSE,FALSE,6.39,74,0.42,47,,,1
AEGA82307,7,0,2017,KRITESH NAIK GAUNKAR,GEN,Goa,DABOLIM,GEN,NCP,,1043,M,5,1,FALSE,FALSE,5.97,875,5.01,47,,,1
AEGA82308,7,0,2017,KENNETH IAN STEWART SILVEIRA,GEN,Goa,DABOLIM,GEN,IND,,130,M,7,1,FALSE,FALSE,0.74,6,0.03,34,,,1
AEGA82310,7,0,2017,PREETAM KELUSKAR,GEN,Goa,DABOLIM,GEN,IND,,109,M,9,1,FALSE,FALSE,0.62,53,0.3,30,,,1
AEGA82311,7,0,2017,SURESH BARVE,GEN,Goa,DABOLIM,GEN,NGRF,,56,M,10,1,FALSE,FALSE,0.32,0,0,35,,,1
AEGA82312,7,0,2017,ALINA SALDANHA,GEN,Goa,CORTALIM,GEN,BJP,,5666,F,1,1,FALSE,FALSE,24.13,518,2.21,64,,1,1
AEGA82313,7,0,2017,ANTONIO VAS,GEN,Goa,CORTALIM,GEN,IND,,5148,M,2,1,FALSE,FALSE,21.92,822,3.5,52,,,1
AEGA82314,7,0,2017,GILBERT MARIANO RODRIGUES,GEN,Goa,CORTALIM,GEN,INC,,4326,M,3,1,FALSE,FALSE,18.42,946,4.03,38,,,1
AEGA82316,7,0,2017,OLENCIO SIMOES,GEN,Goa,CORTALIM,GEN,AAAP,,2482,M,5,1,FALSE,FALSE,10.57,774,3.3,30,,,1
AEGA82317,6,0,2012,RAMAKANT BORKAR,GEN,Goa,CORTALIM,GEN,UGDP,,3716,M,3,2,FALSE,FALSE,18.2,323,1.58,48,,,2
