pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEKL101595,10,0,1991,M.K. MUNEER,,Kerala,CALICUT- II,GEN,MUL,,52779,M,1,3,FALSE,FALSE,49.22,3883,3.62,,,3,3
AEKL101595,11,0,1996,M.K.MUNEER,,Kerala,MALAPPURAM,GEN,MUL,MUL,52593,M,1,3,FALSE,TRUE,57.3,20521,22.36,,,3,3
AEKL101595,12,0,2001,M.K.MUNEER,,Kerala,MALAPPURAM,GEN,MUL,MUL,61924,M,1,3,TRUE,TRUE,66.98,36017,38.96,,,3,3
AEKL101672,10,0,1991,T.A. AHAMMED KABEER,,Kerala,KODUNGALLUR,GEN,MUL,,42353,M,2,3,FALSE,FALSE,40.63,34444,33.04,,,,3
AEKL101672,11,0,1996,T.A.AHAMED KABEER,,Kerala,MATTANCHERRY,GEN,MUL,MUL,23578,M,2,3,FALSE,FALSE,39.75,18147,30.6,,,,3
AEKL101672,12,0,2001,T.A.AHAMED KABEER,,Kerala,ERAVIPURAM,GEN,MUL,MUL,55617,M,2,3,TRUE,FALSE,44.26,44509,35.42,,,,3
AEKL101707,9,0,1987,C. MAMMUTTY,,Kerala,KALPETTA,GEN,MUL,,34404,M,2,2,FALSE,FALSE,38.11,31314,34.69,,,1,2
AEKL101707,12,0,2001,C.MAMMUTTY,,Kerala,KODUVALLY,GEN,MUL,MUL,65209,M,1,2,TRUE,FALSE,50.44,16877,13.05,,,1,2
AEKL101709,12,0,2001,P.T.ALI HAJI,,Kerala,TIRURANGADI,GEN,BJP,,9945,M,3,1,FALSE,FALSE,9.24,7124,6.62,,,,1
AEKL101808,12,0,2001,POULOSE P.D,,Kerala,PERUMBAVOOR,GEN,IND,,523,M,5,1,FALSE,FALSE,0.42,0,0,,,,1
AEKL101848,12,0,2001,ADV.RAVIKUMAR UPPATH,,Kerala,CHALAKUDI,GEN,BJP,,7575,M,3,1,FALSE,FALSE,7.57,0,0,,,,1
AEKL101872,5,0,1970,K. P. VISHWANATHAN,,Kerala,KUNNAMKULAM,GEN,INC,,27439,M,2,8,FALSE,FALSE,42.87,22638,35.37,,,6,8
AEKL101872,6,0,1977,K. P. VISWANATHAN,,Kerala,KUNNAMKULAM,GEN,INC,INC,35230,M,1,8,FALSE,FALSE,52.74,5341,8,,,6,8
AEKL101872,7,0,1980,K. P. VISWANATHAN,,Kerala,KUNNAMKULAM,GEN,INC(U),INC,33127,M,1,8,TRUE,TRUE,55.89,16706,28.19,,,6,8
AEKL101872,8,0,1982,K. P. VISWANATHAN*,,Kerala,KUNNAMKULAM,GEN,IND,INC(U),32642,M,2,8,FALSE,TRUE,48.14,31771,46.86,,,6,8
AEKL101872,9,0,1987,K. P. VISWANATHAN,,Kerala,KODAKARA,GEN,INC,IND,43172,M,1,8,FALSE,FALSE,46.22,2536,2.72,,,6,8
AEKL101872,10,0,1991,K.P. VISWANATHAN,,Kerala,KODAKARA,GEN,INC,INC,49971,M,1,8,FALSE,TRUE,47.28,1611,1.52,,,6,8
AEKL101872,11,0,1996,K.P.VISWANATHAN,,Kerala,KODAKARA,GEN,INC,INC,48366,M,1,8,FALSE,TRUE,45.72,2146,2.03,,,6,8
AEKL101872,12,0,2001,K.P.VISWANATHAN,,Kerala,KODAKARA,GEN,INC,INC,57923,M,1,8,FALSE,TRUE,49.12,7332,6.22,,,6,8
AEKL102337,12,0,2001,ADV. M.A.VAHID,,Kerala,KAZHAKUTTAM,GEN,IND,,49917,M,1,1,FALSE,FALSE,44.45,4293,3.82,,,1,1
AEKL102448,12,0,2001,K.V.KUNHIRAMAN,,Kerala,UDMA,GEN,CPM,,62817,M,1,1,FALSE,FALSE,48.76,9664,7.5,,,1,1
AEKL102455,12,0,2001,C.K.VALSALAN,,Kerala,HOSDRUG,SC,BJP,,8915,M,3,1,FALSE,FALSE,6.39,7465,5.35,,,,1
AEKL102466,8,0,1982,K .C. JOSEPH,,Kerala,IRIKKUR,GEN,IND,,39261,M,1,5,FALSE,FALSE,55.59,9224,13.06,,,5,5
AEKL102466,9,0,1987,K. C. JOSEPH,,Kerala,IRIKKUR,GEN,INC,IND,51437,M,1,5,FALSE,TRUE,51.37,7476,7.47,,,5,5
AEKL102466,10,0,1991,K.C. JOSEPH,,Kerala,IRIKKUR,GEN,INC,INC,62395,M,1,5,FALSE,TRUE,55.94,16748,15.02,,,5,5
AEKL102466,11,0,1996,K.C. JOSEPH,,Kerala,IRIKKUR,GEN,INC,INC,62407,M,1,5,FALSE,TRUE,55.93,17832,15.98,,,5,5
AEKL102466,12,0,2001,K.C.JOSEPH,,Kerala,IRIKKUR,GEN,INC,INC,67788,M,1,5,FALSE,TRUE,54.65,16904,13.63,,,5,5
AEKL102470,12,0,2001,M.K.JAYARAJAN,,Kerala,CANNANORE,GEN,IND,,402,M,6,1,FALSE,FALSE,0.39,0,0,,,,1
AEKL102482,12,1,2005,M Prakashan Master,,Kerala,AZHIKODE,GEN,CPM,,62898,M,1,1,FALSE,FALSE,62.23,26376,26.1,,,1,1
AEKL102522,12,0,2001,P.JAYARAJAN,,Kerala,KUTHUPARAMBA,GEN,CPM,,71240,M,1,2,FALSE,FALSE,56.88,18620,14.87,,,1,1
AEKL102522,12,1,2005,P.Jayarajan,,Kerala,KUTHUPARAMBA,GEN,CPM,CPM,81872,M,1,2,FALSE,TRUE,67.4,45377,37.36,,,1,1
AEKL102562,11,0,1996,P.VISWAN,,Kerala,QUILANDY,GEN,CPM,,59242,M,1,2,FALSE,FALSE,47.86,4851,3.92,,,1,2
AEKL102562,12,0,2001,P.VISWAN,,Kerala,QUILANDY,GEN,CPM,CPM,60188,M,2,2,FALSE,TRUE,43.58,51832,37.53,,,1,2
AEKL102602,12,0,2001,T.P.M ZAHIR,,Kerala,CALICUT- II,GEN,MUL,,48886,M,1,1,FALSE,FALSE,46.37,787,0.75,,,1,1
AEKL102613,12,0,2001,U.C.RAMAN,,Kerala,KUNNAMANGALAM,SC,IND,,55321,M,1,1,FALSE,FALSE,45.84,3711,3.08,,,1,1
AEKL102619,12,0,2001,M.C.MAYIN HAJI,,Kerala,BEYPORE,GEN,MUL,,57565,M,2,1,FALSE,FALSE,42.39,46631,34.34,,,,1
AEKL102630,7,0,1980,K. K. RAMACHANDRAN MASTER,,Kerala,SULTAN'S BATTERY,GEN,INC(I),,36974,M,1,4,FALSE,FALSE,54.97,7394,10.99,,,4,4
AEKL102630,9,0,1987,K.K. RAMACHANDRAN MASTER,,Kerala,SULTAN'S BATTERY,GEN,INC,INC(I),39102,M,1,4,FALSE,FALSE,39.86,4126,4.21,,,4,4
AEKL102630,10,0,1991,K.K. RAMACHANDRAN MASTER,,Kerala,KALPETTA,GEN,INC,INC,46488,M,1,4,FALSE,TRUE,48.16,3792,3.93,,,4,4
AEKL102630,12,0,2001,K.K.RAMACHANDRAN MASTER,,Kerala,KALPETTA,GEN,INC,INC,58380,M,1,4,FALSE,FALSE,52.98,17440,15.83,,,4,4
AEKL102659,12,0,2001,PROF.A.P.ABDUL VAHAB,,Kerala,TIRUR,GEN,INL,,45511,M,2,1,FALSE,FALSE,39.78,36676,32.05,,,,1
AEKL102693,12,1,2004,Sobha Surendran,,Kerala,WADAKKANCHERRY,GEN,BJP,,10643,F,3,1,FALSE,FALSE,8.43,8674,6.87,,,,1
AEKL102729,12,0,2001,A.P.MOHAMMED,,Kerala,PONNANI,GEN,IND,,778,M,5,1,FALSE,FALSE,0.66,0,0,,,,1
AEKL102764,12,0,2001,M.J.JOSEPH,,Kerala,PALGHAT,GEN,IND,,336,M,6,1,FALSE,FALSE,0.3,0,0,,,,1
AEKL102775,12,0,2001,V.CHENTHAMARAKSHAN,,Kerala,ALATHUR,GEN,CPM,,59485,M,1,1,FALSE,FALSE,52.92,12505,11.13,,,1,1
AEKL102781,12,0,2001,C.PRAKASH,,Kerala,COYALMANNAM,SC,INC,,48811,M,2,1,FALSE,FALSE,44.71,43307,39.67,,,,1
AEKL102794,12,1,2004,A.C.Moideen,,Kerala,WADAKKANCHERRY,GEN,CPM,,56731,M,1,1,FALSE,FALSE,44.94,3715,2.94,,,1,1
AEKL102869,12,0,2001,T.N. PRATHAPAN,,Kerala,NATTIKA,GEN,INC,,56517,M,1,1,FALSE,FALSE,54.32,11747,11.29,,,1,1
AEKL102953,12,0,2001,K MUHAMMOD ALI,,Kerala,ALWAYE,GEN,INC,,68863,M,1,1,FALSE,FALSE,52.39,19680,14.97,,,1,1
AEKL102985,11,0,1996,V.J.POULOSE,,Kerala,KOTHAMANGALAM,GEN,INC,,49874,M,1,2,FALSE,FALSE,48.27,6091,5.9,,,2,2
AEKL102985,12,0,2001,V J POULOSE,,Kerala,KOTHAMANGALAM,GEN,INC,INC,58389,M,1,2,FALSE,TRUE,51.97,12423,11.06,,,2,2
AEKL102991,12,0,2001,K.KRISHNANKUTTY KUNNATH,,Kerala,CHITTUR,GEN,IND,,1971,M,4,1,FALSE,FALSE,1.74,604,0.53,,,,1
AEKL102992,10,0,1991,P.T. THOMAS,,Kerala,THODUPUZHA,GEN,INC,,55666,M,1,3,FALSE,FALSE,48.06,1092,0.94,,,2,3
AEKL102992,11,0,1996,P.T.THOMAS,,Kerala,THODUPUZHA,GEN,INC,INC,59290,M,2,3,FALSE,TRUE,46.51,57155,44.83,,,2,3
AEKL102992,12,0,2001,P T THOMAS,,Kerala,THODUPUZHA,GEN,INC,INC,67428,M,1,3,FALSE,FALSE,50.09,6125,4.55,,,2,3
AEKL103018,10,0,1991,E.M. AUGUSTHY,,Kerala,UDUMBANCHOLA,GEN,INC,,59843,M,1,3,FALSE,FALSE,49.16,3374,2.77,,,3,3
AEKL103018,11,0,1996,E.M.AUGUSTHY,,Kerala,UDUMBANCHOLA,GEN,INC,INC,57266,M,1,3,FALSE,TRUE,47.68,4667,3.89,,,3,3
AEKL103018,12,0,2001,ADV. E.M AUGASTHY,,Kerala,PEERMADE,GEN,INC,INC,48798,M,1,3,FALSE,TRUE,50.39,3084,3.18,,,3,3
AEKL103039,12,0,2001,K.SADANANDAN,,Kerala,PONNANI,GEN,IND,,1234,M,4,1,FALSE,FALSE,1.05,456,0.39,,,,1
AEKL103164,10,0,1991,JOSEPH M. PUTHUSSERY,,Kerala,KALLOOPPARA,GEN,IND,,35524,M,1,3,FALSE,FALSE,47.28,5236,6.97,,,2,3
AEKL103164,11,0,1996,JOSEPH M.PUTHUSSERI,,Kerala,KALLOOPPARA,GEN,KEC(M),IND,31940,M,2,3,FALSE,TRUE,43.69,24623,33.68,,,2,3
AEKL103164,12,0,2001,JOSEPH M PUTHUSSERY,,Kerala,KALLOOPPARA,GEN,KEC(M),KEC(M),42238,M,1,3,FALSE,FALSE,54.12,11225,14.38,,,2,3
AEKL103165,10,0,1991,CHERIAN PHILIP,,Kerala,KOTTAYAM,GEN,INC,,51500,M,2,2,FALSE,FALSE,46.98,48914,44.62,,,,2
AEKL103165,12,0,2001,CHERIAN PHILIP,,Kerala,PUTHUPPALLY,GEN,IND,INC,45956,M,2,2,FALSE,FALSE,41.5,41229,37.23,,,,2
AEKL103282,12,0,2001,A.A.AZEEZ,,Kerala,ERAVIPURAM,GEN,RSP,,55638,M,1,1,FALSE,FALSE,44.28,21,0.02,,,1,1
AEKL103315,10,0,1991,N. RAJAN,,Kerala,KILIMANOOR,SC,CPI,,51937,M,1,2,FALSE,FALSE,50.48,4055,3.94,,,2,2
AEKL103315,12,0,2001,N.RAJAN,,Kerala,KILIMANOOR,SC,CPI,CPI,52012,M,1,2,FALSE,FALSE,47.75,3171,2.91,,,2,2
AEKL103355,11,0,1996,M.VIJAYAKUMAR,,Kerala,TRIVANDRUM NORTH,GEN,CPM,,62479,M,1,2,FALSE,FALSE,52.79,14309,12.09,,,1,2
AEKL103355,12,0,2001,M.VIJAYAKUMAR,,Kerala,TRIVANDRUM NORTH,GEN,CPM,CPM,56818,M,2,2,FALSE,TRUE,44.03,50094,38.82,,,1,2
AEKL103356,8,1,1984,MOHANKUMAR.K,,Kerala,PUNALOOR,GEN,IND,,445,,4,3,FALSE,FALSE,0.47,157,0.17,,,1,3
AEKL103356,11,0,1996,K.MOHANKUMAR,,Kerala,NEMOM,GEN,INC,IND,47543,M,2,3,FALSE,FALSE,43.16,38532,34.98,,,1,3
AEKL103356,12,0,2001,ADV K.MOHANKUMAR,,Kerala,TRIVANDRUM NORTH,GEN,INC,INC,63202,M,1,3,FALSE,FALSE,48.97,6384,4.95,,,1,3
AEKL103366,12,1,2004,S.Devan,,Kerala,WADAKKANCHERRY,GEN,IND,,965,M,6,1,FALSE,FALSE,0.76,53,0.04,,,,1
AEKL103382,12,0,2001,N.SAKTHAN,,Kerala,NEMOM,GEN,INC,,56648,M,1,1,FALSE,FALSE,46.35,9357,7.66,,,1,1
AEKL103383,11,0,1996,VENGANOOR P. BHASKARAN,,Kerala,NEMOM,GEN,CPM,,51139,M,1,2,FALSE,FALSE,46.43,3596,3.26,,,1,2
AEKL103383,12,0,2001,VENGANOOR P. BHASKARAN,,Kerala,NEMOM,GEN,CPM,CPM,47291,M,2,2,FALSE,TRUE,38.69,30419,24.89,,,1,2
AEKL103404,12,0,2001,R. SELVARAJ,,Kerala,PARASSALA,GEN,CPM,,44365,M,2,1,FALSE,FALSE,42.19,39489,37.55,,,,1
AEKL103413,12,0,2001,P.K.MOIDEEN KUNHI,,Kerala,MANJESWAR,GEN,IND,,1179,M,4,1,FALSE,FALSE,1.1,165,0.15,,,,1
AEKL103414,12,0,2001,CHERANGAI ABDULLA,,Kerala,MANJESWAR,GEN,IND,,1014,M,5,1,FALSE,FALSE,0.95,0,0,,,,1
AEKL103417,12,0,2001,A.G.NAIR,,Kerala,KASARAGOD,GEN,CPM,,21948,M,3,1,FALSE,FALSE,20.06,21048,19.23,,,,1
AEKL103418,12,0,2001,VASANTHAN C.H,,Kerala,KASARAGOD,GEN,IND,,900,M,4,1,FALSE,FALSE,0.82,95,0.09,,,,1
AEKL103422,12,0,2001,R.GANESAN,,Kerala,UDMA,GEN,BJP,,11106,M,3,1,FALSE,FALSE,8.62,9365,7.27,,,,1
AEKL103423,9,0,1987,KRISHNAN,,Kerala,CHELAKARA,SC,IND,,1056,M,4,3,FALSE,FALSE,1.2,810,0.92,,,,2
AEKL103423,12,0,2001,KRISHNAN,,Kerala,UDMA,GEN,IND,IND,1741,M,4,3,FALSE,FALSE,1.35,0,0,,,,2
AEKL103423,12,1,2003,Krishnan,,Kerala,THIRUVALLA,GEN,IND,IND,78,M,11,3,FALSE,FALSE,0.09,26,0.03,,,,2
AEKL103425,12,0,2001,C.J.KRISHNAN,,Kerala,HOSDRUG,SC,INC,,61055,M,2,1,FALSE,FALSE,43.78,52140,37.39,,,,1
AEKL103429,12,0,2001,KARIMBIL KRISHNAN,,Kerala,TRIKKARIPUR,GEN,INC,,62865,M,2,1,FALSE,FALSE,43.41,60776,41.96,,,,1
AEKL103430,12,0,2001,P.V.CHANDRAN,,Kerala,TRIKKARIPUR,GEN,IND,,2089,M,3,1,FALSE,FALSE,1.44,0,0,,,,1
AEKL103432,12,0,2001,PROF.MERCY JOHN,,Kerala,IRIKKUR,GEN,KEC,,50884,F,2,1,FALSE,FALSE,41.02,47246,38.09,,,,1
AEKL103433,12,0,2001,JOSE FRANCIS,,Kerala,IRIKKUR,GEN,BJP,,3638,M,3,1,FALSE,FALSE,2.93,2629,2.12,,,,1
AEKL103434,9,0,1987,THANKACHAN,,Kerala,UDUMBANCHOLA,GEN,IND,,850,M,4,2,FALSE,FALSE,0.78,424,0.39,,,,2
AEKL103434,12,0,2001,THANKACHAN,,Kerala,IRIKKUR,GEN,IND,IND,1009,M,4,2,FALSE,FALSE,0.81,283,0.23,,,,2
AEKL103437,12,0,2001,M.NARAYANAN KUTTY,,Kerala,PAYYANNUR,GEN,INC,,50495,M,2,1,FALSE,FALSE,39.18,45346,35.19,,,,1
AEKL103438,12,0,2001,D.GOVINDAN MASTER,,Kerala,PAYYANNUR,GEN,BJP,,5149,M,3,1,FALSE,FALSE,4,0,0,,,,1
AEKL103440,12,0,2001,K.SURENDRAN,,Kerala,TALIPARAMBA,GEN,INC,,61688,M,2,1,FALSE,FALSE,42.43,56904,39.14,,,,1
AEKL103441,12,0,2001,T.V.GOPALA KRISHNAN,,Kerala,TALIPARAMBA,GEN,BJP,,4784,M,3,1,FALSE,FALSE,3.29,3751,2.58,,,,1
AEKL103442,12,0,2001,PATTATHIL RAGHAVAN MASTER,,Kerala,TALIPARAMBA,GEN,IND,,1033,M,4,1,FALSE,FALSE,0.71,129,0.09,,,,1
AEKL103443,12,0,2001,NAMBRADATH SASIDHARAN,,Kerala,TALIPARAMBA,GEN,IND,,904,M,5,1,FALSE,FALSE,0.62,0,0,,,,1
AEKL103445,12,0,2001,C.A. AJEER,,Kerala,AZHICODE,GEN,CMPKSC,,46777,M,2,2,FALSE,FALSE,43.62,42900,40.01,,,,1
AEKL103445,12,1,2005,C.A.Ajeer,,Kerala,AZHIKODE,GEN,CMP,CMPKSC,36522,M,2,2,TRUE,FALSE,36.13,34871,34.5,,,,1
AEKL103446,12,0,2001,P.BALAN,,Kerala,AZHICODE,GEN,BJP,,3877,M,3,1,FALSE,FALSE,3.62,0,0,,,,1
AEKL103449,12,1,2005,Sudeep Chandra Sekharan,,Kerala,AZHIKODE,GEN,IND,,1651,M,3,1,FALSE,FALSE,1.63,0,0,,,,1
AEKL103452,12,0,2001,ADV.RAMESH KUMAR.M,,Kerala,CANNANORE,GEN,BJP,,3960,M,3,1,FALSE,FALSE,3.87,3522,3.44,,,,1
AEKL103453,12,0,2001,A.P.PRAKASHAN,,Kerala,CANNANORE,GEN,IND,,438,M,4,1,FALSE,FALSE,0.43,27,0.03,,,,1
AEKL103454,12,0,2001,KOTTYAL KRISHNAN,,Kerala,CANNANORE,GEN,IND,,411,M,5,1,FALSE,FALSE,0.4,9,0.01,,,,1
AEKL103458,12,0,2001,ADV.SREEKANTH.R.V,,Kerala,EDAKKAD,GEN,BJP,,2440,M,3,1,FALSE,FALSE,1.88,1472,1.13,,,,1
AEKL103459,12,0,2001,K.P.SURESAN,,Kerala,EDAKKAD,GEN,IND,,968,M,4,1,FALSE,FALSE,0.75,0,0,,,,1
AEKL103460,8,0,1982,KODIYERI BALAKRISHNAN,,Kerala,TELLICHERRY,GEN,CPM,,40766,M,1,3,FALSE,FALSE,63.27,17100,26.54,,,3,3
AEKL103460,9,0,1987,KODIYERI BALAKRISHNAN,,Kerala,TELLICHERRY,GEN,CPM,CPM,44520,M,1,3,FALSE,TRUE,48.53,5368,5.85,,,3,3
AEKL103460,12,0,2001,KODIYERI BALAKRISHNAN,,Kerala,TELLICHERRY,GEN,CPM,CPM,53412,M,1,3,FALSE,FALSE,51.92,7043,6.85,,,3,3
AEKL103461,12,0,2001,SAJEEV MAROLI,,Kerala,TELLICHERRY,GEN,INC,,46369,M,2,1,FALSE,FALSE,45.07,43279,42.07,,,,1
AEKL103465,12,0,2001,P.SATYAPRAKASAN MASTER,,Kerala,PERINGALAM,GEN,BJP,,9702,M,3,1,FALSE,FALSE,8.69,8320,7.45,,,,1
AEKL103466,12,0,2001,KUNHIPARAMBATH K.P.MOHANAN,,Kerala,PERINGALAM,GEN,IND,,1382,M,4,1,FALSE,FALSE,1.24,55,0.05,,,,1
AEKL103467,12,0,2001,CHATHOTH MUHAMMAD,,Kerala,PERINGALAM,GEN,IND,,1327,M,5,1,FALSE,FALSE,1.19,371,0.33,,,,1
AEKL103468,12,0,2001,KATTILPARAMBATH K.P.MOHANAN,,Kerala,PERINGALAM,GEN,IND,,956,M,6,1,FALSE,FALSE,0.86,0,0,,,,1
AEKL103471,12,0,2001,KADAMERI SURESAN,,Kerala,KUTHUPARAMBA,GEN,IND,,1391,M,3,2,FALSE,FALSE,1.11,0,0,,,,1
AEKL103471,12,1,2005,Kadameri suresan,,Kerala,KUTHUPARAMBA,GEN,IND,IND,441,M,5,2,FALSE,FALSE,0.36,163,0.13,,,,1
AEKL103477,12,1,2005,Ramadas Kadirur,,Kerala,KUTHUPARAMBA,GEN,IND,,278,M,6,1,FALSE,FALSE,0.23,41,0.03,,,,1
AEKL103478,12,1,2005,k.Sasidharan,,Kerala,KUTHUPARAMBA,GEN,IND,,237,M,7,1,FALSE,FALSE,0.2,0,0,,,,1
AEKL103481,12,0,2001,ADV.V.P.G.NAMBIAR,,Kerala,PERAVOOR,GEN,BJP,,6025,M,3,1,FALSE,FALSE,4.42,4922,3.61,,,,1
AEKL103482,12,0,2001,A.T.MUSTAFA,,Kerala,PERAVOOR,GEN,IND,,1103,M,4,1,FALSE,FALSE,0.81,262,0.19,,,,1
AEKL103483,12,0,2001,NARAYANA KUMAR,,Kerala,PERAVOOR,GEN,IND,,841,M,5,1,FALSE,FALSE,0.62,0,0,,,,1
AEKL103485,12,0,2001,SARADHA SAJEEVAN,,Kerala,NORTH WYNAD,ST,CPM,,51839,F,2,1,FALSE,FALSE,40.78,45429,35.74,,,,1
AEKL103486,12,0,2001,PALERI RAMAN,,Kerala,NORTH WYNAD,ST,BJP,,6410,M,3,1,FALSE,FALSE,5.04,4718,3.71,,,,1
AEKL103487,12,0,2001,CHOMAN MOOPPAN,,Kerala,NORTH WYNAD,ST,IND,,1692,M,4,1,FALSE,FALSE,1.33,213,0.17,,,,1
AEKL103488,12,0,2001,SARADA KRISHNAN,,Kerala,NORTH WYNAD,ST,IND,,1479,F,5,1,FALSE,FALSE,1.16,0,0,,,,1
AEKL103490,12,0,2001,K.BALANARAYANAN,,Kerala,BADAGARA,GEN,INC,,47477,M,2,1,FALSE,FALSE,38.91,39384,32.28,,,,1
AEKL103491,12,0,2001,P.CHANDRIKA TEACHER,,Kerala,BADAGARA,GEN,BJP,,8093,F,3,1,FALSE,FALSE,6.63,5654,4.63,,,,1
AEKL103492,12,0,2001,VADAKKEPONTHAYIL VISWANATHAN,,Kerala,BADAGARA,GEN,IND,,2439,M,4,1,FALSE,FALSE,2,75,0.06,,,,1
AEKL103493,12,0,2001,VENU KAKKATTIL,,Kerala,BADAGARA,GEN,IND,,2364,M,5,1,FALSE,FALSE,1.94,0,0,,,,1
AEKL103494,12,0,2001,BENOY VISWAM,,Kerala,NADAPURAM,GEN,CPI,,64110,M,1,1,FALSE,FALSE,49.55,6193,4.79,,,1,1
AEKL103495,12,0,2001,K.P.RAJAN,,Kerala,NADAPURAM,GEN,INC,,57917,M,2,1,FALSE,FALSE,44.76,52845,40.84,,,,1
AEKL103496,12,0,2001,P.GANGADHARAN MASTER,,Kerala,NADAPURAM,GEN,BJP,,5072,M,3,1,FALSE,FALSE,3.92,2782,2.15,,,,1
AEKL103497,12,0,2001,K.SUDHEER MASTER,,Kerala,NADAPURAM,GEN,IND,,2290,M,4,1,FALSE,FALSE,1.77,0,0,,,,1
AEKL103498,9,0,1987,MATHAI CHACKO,,Kerala,THIRUVAMBADI,GEN,CPM,,32946,M,2,2,FALSE,FALSE,37.29,27887,31.56,,,1,2
AEKL103498,12,0,2001,MATHAI CHACKO,,Kerala,MEPPAYUR,GEN,CPM,CPM,63709,M,1,2,FALSE,FALSE,48.97,4756,3.66,,,1,2
AEKL103499,12,0,2001,P.AMMED MASTER,,Kerala,MEPPAYUR,GEN,MUL,,58953,M,2,1,FALSE,FALSE,45.31,53797,41.35,,,,1
AEKL103500,12,0,2001,M.M.RADHA KRISHANAN MASTER,,Kerala,MEPPAYUR,GEN,BJP,,5156,M,3,1,FALSE,FALSE,3.96,3775,2.9,,,,1
AEKL103501,12,0,2001,P.K.SREEDHARAN MASTER,,Kerala,MEPPAYUR,GEN,IND,,1381,M,4,1,FALSE,FALSE,1.06,483,0.37,,,,1
AEKL103502,12,0,2001,P. AMMED,,Kerala,MEPPAYUR,GEN,IND,,898,M,5,1,FALSE,FALSE,0.69,0,0,,,,1
AEKL103505,12,0,2001,K.VINOD KUMAR,,Kerala,QUILANDY,GEN,BJP,,8356,M,3,1,FALSE,FALSE,6.05,7186,5.2,,,,1
AEKL103507,12,0,2001,V.K..BALRAJ,,Kerala,QUILANDY,GEN,IND,,1127,M,5,1,FALSE,FALSE,0.82,493,0.36,,,,1
AEKL103508,12,0,2001,P.VISWAN PURATHEL,,Kerala,QUILANDY,GEN,IND,,634,M,6,1,FALSE,FALSE,0.46,0,0,,,,1
AEKL103509,12,0,2001,T.P.RAMAKRISHNAN,,Kerala,PERAMBRA,GEN,CPM,,66695,M,1,1,FALSE,FALSE,48.62,2684,1.96,,,1,1
AEKL103511,12,0,2001,N.CHOYI MASTER,,Kerala,PERAMBRA,GEN,BJP,,4476,M,3,1,FALSE,FALSE,3.26,2489,1.81,,,,1
AEKL103512,12,0,2001,P.K.PRIYESH KUMAR,,Kerala,PERAMBRA,GEN,CPI(ML)(L),,1987,M,4,1,FALSE,FALSE,1.45,0,0,,,,1
AEKL103514,12,0,2001,BALAKRISHNAN KIDAVE,,Kerala,BALUSSERI,GEN,INC,,51256,M,2,1,FALSE,FALSE,43.56,42554,36.17,,,,1
AEKL103515,12,0,2001,C.K.BALAKRISHNAN,,Kerala,BALUSSERI,GEN,BJP,,8702,M,3,1,FALSE,FALSE,7.4,6672,5.67,,,,1
