pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEML157,3,0,1983,PRETTINGTONE SANGMA,,Meghalaya,KHARKUTTA,ST,INC,INC,2947,M,1,3,FALSE,TRUE,45.51,1253,19.35,,,3,3
AEML160,1,0,1972,ARNESH MOMIN,,Meghalaya,KHARKUTTA,ST,IND,,147,M,4,3,FALSE,FALSE,10.44,0,0,,,,3
AEML160,2,0,1978,EARNEST MOMIN,,Meghalaya,KHARKUTTA,ST,IND,IND,110,M,4,3,FALSE,FALSE,2.49,0,0,,,,3
AEML160,3,0,1983,EARNESH MOMIN,,Meghalaya,KHARKUTTA,ST,IND,IND,147,M,5,3,FALSE,FALSE,2.27,0,0,,,,3
AEML161,1,0,1972,ELWIN SANGMA,,Meghalaya,SONGSAK,ST,AHL,,819,M,1,2,FALSE,FALSE,74.93,643,58.83,,,2,2
AEML161,3,0,1983,ELWIN SANGMA,,Meghalaya,SONGSAK,ST,INC,AHL,2190,M,1,2,TRUE,FALSE,41.51,820,15.54,,,2,2
AEML167,1,0,1972,JOSENDRA CHRAVA,,Meghalaya,MENDIPATHAR,GEN,IND,,746,M,2,3,FALSE,FALSE,32.45,280,12.18,,,,3
AEML167,2,0,1978,JOSENDRA RAVA,,Meghalaya,MENDIPATHAR,ST,INC(I),IND,1059,M,3,3,FALSE,FALSE,26.25,0,0,,,,3
AEML167,3,0,1983,JOSHENDRO RABHA,,Meghalaya,MENDIPATHAR,ST,IND,INC(I),1960,M,3,3,FALSE,FALSE,23.2,1279,15.14,,,,3
AEML17,1,0,1972,BRITAINWAR DAN,,Meghalaya,NARTIANG,ST,IND,,837,M,3,3,FALSE,FALSE,10.92,0,0,,,1,3
AEML17,2,0,1978,H.BRITAINWAR DAN,,Meghalaya,NARTIANG,ST,IND,IND,4112,M,1,3,FALSE,FALSE,45.57,1698,18.82,,,1,3
AEML17,3,0,1983,H. BRITAINWAR DAN,,Meghalaya,NARTIANG,ST,AHL,IND,2798,M,2,3,FALSE,TRUE,26.42,492,4.65,,,1,3
AEML171,1,0,1972,AKRA MOZAMAN,,Meghalaya,PHULBARI,GEN,INC,,2076,M,1,3,FALSE,FALSE,53.78,292,7.56,,,2,3
AEML171,2,0,1978,AKRAMOZZAMAN,,Meghalaya,PHULBARI,GEN,INC,INC,2327,M,1,3,FALSE,TRUE,29.15,14,0.18,,,2,3
AEML171,3,0,1983,AKRAMOZZAMAN,,Meghalaya,PHULBARI,GEN,INC,INC,2230,M,3,3,FALSE,TRUE,21.89,733,7.2,,,2,3
AEML172,1,0,1972,MAJIBHUR RAHMAN,,Meghalaya,PHULBARI,GEN,IND,,1784,M,2,3,FALSE,FALSE,46.22,0,0,,,1,3
AEML172,2,0,1978,MOZIBUR RAHMAN,,Meghalaya,RAJABALA,ST,IND,IND,2896,M,1,3,FALSE,FALSE,35.08,19,0.23,,,1,3
AEML172,3,0,1983,MAZIBUR RAHMAN,,Meghalaya,RAJABALA,ST,IND,IND,2568,M,2,3,FALSE,TRUE,24.93,656,6.37,,,1,3
AEML176,1,0,1972,GROHONSING MARAK,,Meghalaya,BAJENGDOBA,ST,AHL,,1531,M,1,3,FALSE,FALSE,84.21,1244,68.43,,,2,3
AEML176,2,0,1978,GROHONSING MARAK,,Meghalaya,BAJENGDOBA,ST,INC,AHL,1709,M,1,3,TRUE,TRUE,51.23,692,20.74,,,2,3
AEML176,3,0,1983,GROHONSING MARAK,,Meghalaya,BAJENGDOBA,ST,AHL,INC,2144,M,2,3,TRUE,TRUE,33.71,1987,31.24,,,2,3
AEML186,1,0,1972,JAGABANDHU BARMAN,,Meghalaya,AMPATIGIRI,ST,INC,,1230,M,1,3,FALSE,FALSE,37.51,106,3.23,,,1,3
AEML186,2,0,1978,JAGABANDHU BARMAN,,Meghalaya,AMPATIGIRI,ST,IND,INC,1841,M,2,3,FALSE,TRUE,25.63,1050,14.62,,,1,3
AEML186,3,0,1983,JAGABANDHU BARMAN,,Meghalaya,AMPATIGIRI,ST,IND,IND,2324,M,3,3,FALSE,FALSE,25.24,1363,14.8,,,1,3
AEML189,1,0,1972,SANDFORD MARKA,,Meghalaya,RANGSAKONA,ST,AHL,,1534,M,1,3,FALSE,FALSE,61.14,559,22.28,,,2,3
AEML189,2,0,1978,SANFORD K. MARAK,,Meghalaya,RANGSAKONA,ST,INC,AHL,2257,M,2,3,TRUE,TRUE,39.06,0,0,,,2,3
AEML189,3,0,1983,SANFORD K. MARAK,,Meghalaya,TURA,ST,INC,INC,3754,M,1,3,FALSE,FALSE,37.48,347,3.46,,,2,3
AEML190,1,0,1972,JENDEN MARAK,,Meghalaya,RANGSAKONA,ST,IND,,975,M,2,3,FALSE,FALSE,38.86,0,0,,,1,3
AEML190,2,0,1978,JENDEW CH. MARAK,,Meghalaya,RANGSAKONA,ST,AHL,IND,3522,M,1,3,FALSE,FALSE,60.94,1265,21.89,,,1,3
AEML190,3,0,1983,JENDEN CH. MARAK,,Meghalaya,RANGSAKONA,ST,AHL,AHL,2481,M,2,3,FALSE,TRUE,34.55,1266,17.63,,,1,3
AEML191,1,0,1972,SINGIJAN SANGMA,,Meghalaya,TURA,ST,INC,,1451,M,1,3,FALSE,FALSE,51.34,482,17.06,,,2,3
AEML191,2,0,1978,SINGJAN SANGMA,,Meghalaya,TURA,ST,INC,INC,2842,M,1,3,FALSE,TRUE,39.15,658,9.06,,,2,3
AEML191,3,0,1983,SINGJAN SANGMA,,Meghalaya,TURA,ST,IND,INC,222,M,6,3,FALSE,TRUE,2.22,54,0.54,,,2,3
AEML197,1,0,1972,IRA MARAK (UNCONTESTED),,Meghalaya,DALAMGIRI,ST,AHL,,0,M,1,3,FALSE,FALSE,,0,,,,2,3
AEML197,2,0,1978,IRA MARAK,,Meghalaya,DALAMGIRI,ST,INC,AHL,2294,M,2,3,TRUE,TRUE,44,0,0,,,2,3
AEML197,3,0,1983,IRA MARAK,,Meghalaya,DALAMGIRI,ST,INC,INC,4089,M,1,3,FALSE,FALSE,57.84,1109,15.69,,,2,3
AEML2,1,0,1972,GORDON D. PDE,,Meghalaya,JOWAI,ST,INC,,1742,M,2,3,FALSE,FALSE,29.45,984,16.63,,,,3
AEML2,2,0,1978,GORDON D. PDE.,,Meghalaya,JOWAI,ST,IND,INC,1262,M,4,3,FALSE,FALSE,18.02,985,14.07,,,,3
AEML2,3,0,1983,GORDON D. PAE,,Meghalaya,JOWAI,ST,IND,IND,1709,M,4,3,FALSE,FALSE,19.94,1061,12.38,,,,3
AEML20,1,0,1972,STANLINGTON KHONGWIR,,Meghalaya,MAWLAI,ST,IND,,2830,M,1,3,FALSE,FALSE,56.1,615,12.19,,,3,3
AEML20,2,0,1978,STANLINGTON D. KHONGWIR,,Meghalaya,MAWLAI,ST,HPD,IND,4756,M,1,3,FALSE,TRUE,66.68,2881,40.39,,,3,3
AEML20,3,0,1983,STANLINGTON DAVID KHONGWIR,,Meghalaya,MAWLAI,ST,HPD,HPD,4274,M,1,3,FALSE,TRUE,50.93,605,7.21,,,3,3
AEML206,2,0,1978,DORINROY KSIH,,Meghalaya,RYMBAI,ST,AHL,,1494,M,3,2,FALSE,FALSE,16.27,87,0.95,,,,2
AEML206,3,0,1983,DORINROY KSIH,,Meghalaya,RYMBAI,ST,HPD,AHL,405,M,5,2,TRUE,FALSE,3.6,0,0,,,,2
AEML207,2,0,1978,BARRISTER PAKEM,,Meghalaya,SUTNGA-SHANGPUNG,ST,HPD,,2675,M,1,2,FALSE,FALSE,33.96,98,1.24,,,2,2
AEML207,3,0,1983,BARRISTER PAKEM,,Meghalaya,SUTNGA-SHANGPUNG,ST,HPD,HPD,3695,M,1,2,FALSE,TRUE,40.78,713,7.87,,,2,2
AEML225,2,0,1978,TYLLI KYNDIAH,,Meghalaya,JOWAI,ST,IND,,2230,M,1,2,FALSE,FALSE,31.84,488,6.97,,,1,2
AEML225,3,0,1983,TYLLI KUNDIAH,,Meghalaya,JOWAI,ST,AHL,IND,1751,M,2,2,FALSE,TRUE,20.43,1,0.01,,,1,2
AEML2288,2,0,1978,GODWIN D.SHIRA,,Meghalaya,RONGRAM,ST,IND,,1900,M,2,2,FALSE,FALSE,35.59,435,8.15,,,,2
AEML2288,3,0,1983,GODWIN D. SHIRA,,Meghalaya,RONGRAM,ST,INC,IND,2918,M,2,2,FALSE,FALSE,36.92,2395,30.3,,,,2
AEML2332,2,0,1978,MIHSALAN SUCHIANG,,Meghalaya,RALIANG,ST,IND,,2061,M,3,2,FALSE,FALSE,19.17,115,1.07,,,,2
AEML2332,3,0,1983,MIHSALAN SUCHIANG,,Meghalaya,RALIANG,ST,IND,IND,3756,M,3,2,FALSE,FALSE,28.48,3645,27.64,,,,2
AEML2340,2,0,1978,OBIL KYNDAIT,,Meghalaya,RYMBAI,ST,HPD,,3193,M,1,2,FALSE,FALSE,34.78,335,3.65,,,1,2
AEML2340,3,0,1983,OBIL KYNDAIT,,Meghalaya,RYMBAI,ST,INC,HPD,3548,M,2,2,TRUE,TRUE,31.58,1183,10.53,,,1,2
AEML246,2,0,1978,ANDREAS KHONGJEE,,Meghalaya,NONGPOH,ST,AHL,,1621,M,2,2,FALSE,FALSE,25.44,151,2.37,,,,2
AEML246,3,0,1983,ANDREAS KHONGJEE,,Meghalaya,NONGPOH,ST,AHL,AHL,573,M,4,2,FALSE,FALSE,7.52,499,6.55,,,,2
AEML250,2,0,1978,GERSON LYNGDOH,,Meghalaya,JIRANG,ST,HPD,,1288,M,2,2,FALSE,FALSE,28.62,426,9.47,,,1,2
AEML250,3,0,1983,GERSON LYNGDOH,,Meghalaya,JIRANG,ST,HPD,HPD,1789,M,1,2,FALSE,FALSE,29.28,332,5.43,,,1,2
AEML251,2,0,1978,MITCHELL MAWROH,,Meghalaya,JIRANG,ST,INC(I),,363,M,4,2,FALSE,FALSE,8.07,126,2.8,,,,2
AEML251,3,0,1983,M. MAWROH,,Meghalaya,JIRANG,ST,IND,INC(I),336,M,5,2,FALSE,FALSE,5.5,38,0.62,,,,2
AEML2545,1,0,1972,MANINDRA RAVA,,Meghalaya,TIKRIKILLA,GEN,AHL,,2801,M,1,3,FALSE,FALSE,59.12,864,18.24,,,2,3
AEML2545,2,0,1978,MANINDRA RAVA,,Meghalaya,TIKRIKILLA,ST,INC,AHL,1812,M,2,3,TRUE,TRUE,30.7,71,1.2,,,2,3
AEML2545,3,0,1983,MONINDRA RAVA,,Meghalaya,TIKRIKILLA,ST,INC,INC,3314,M,1,3,FALSE,FALSE,45.63,1309,18.02,,,2,3
AEML2664,1,0,1972,JACKMAN MARAK,,Meghalaya,CHOKPOT,ST,AHL,,1583,M,1,3,FALSE,FALSE,71.08,939,42.16,,,2,3
AEML2664,2,0,1978,JACKMAN MARAK,,Meghalaya,CHOKPOT,ST,AHL,AHL,2144,M,1,3,FALSE,TRUE,47.16,344,7.57,,,2,3
AEML2664,3,0,1983,JACKMAN MARK,,Meghalaya,CHOKPOT,ST,IND,AHL,1175,M,4,3,FALSE,TRUE,18.97,643,10.38,,,2,3
AEML2666,1,0,1972,SAMARENDRA SANGMA (UNCONTESTED),,Meghalaya,SALMANPARA,ST,AHL,,0,M,1,3,FALSE,FALSE,,0,,,,1,3
AEML2666,2,0,1978,SAMARENDRO SANGMA,,Meghalaya,SALMANPURA,ST,INC,AHL,1372,M,2,3,TRUE,TRUE,23.16,614,10.36,,,1,3
AEML2666,3,0,1983,SAMARENDRA SANGMA,,Meghalaya,SALMANPURA,ST,IND,INC,635,M,4,3,FALSE,FALSE,8.57,95,1.28,,,1,3
AEML2672,1,0,1972,SNOMICK KALWING,,Meghalaya,NONGKHLAW,ST,AHL,,1047,M,2,3,FALSE,FALSE,39.84,543,20.66,,,1,3
AEML2672,2,0,1978,SNOMICK KALWING,,Meghalaya,JIRANG,ST,INC,AHL,1750,M,1,3,TRUE,FALSE,38.89,462,10.27,,,1,3
AEML2672,3,0,1983,SNOMICK KALWING,,Meghalaya,JIRANG,ST,IND,INC,959,M,3,3,FALSE,TRUE,15.7,93,1.52,,,1,3
AEML27,1,0,1972,P. RIPPLE KYNDIAH,,Meghalaya,JAIAW,ST,AHL,,2489,M,1,3,FALSE,FALSE,50.7,458,9.33,,,3,3
AEML27,2,0,1978,P. RIPPLE KYNDIAH,,Meghalaya,JAIAW,ST,AHL,AHL,3020,M,1,3,FALSE,TRUE,32.14,655,6.97,,,3,3
AEML27,3,0,1983,P. RIPPLE KYNDIAH,,Meghalaya,JAIAW,ST,AHL,AHL,4102,M,1,3,FALSE,TRUE,44.92,964,10.56,,,3,3
AEML271,2,0,1978,S. A. NONGRUM,,Meghalaya,MYLLIEM,ST,IND,,302,M,6,2,FALSE,FALSE,4.36,264,3.81,,,,2
AEML271,3,0,1983,STONELY A. NONGRUM,,Meghalaya,MYLLIEM,ST,IND,IND,383,M,5,2,FALSE,FALSE,4.4,215,2.47,,,,2
AEML279,1,0,1972,PETERGARNETT MARBANIANG,,Meghalaya,LAITUMKHRAH,GEN,AHL,,3059,M,1,3,FALSE,FALSE,67.9,1613,35.8,,,2,3
AEML279,2,0,1978,PETER GARNETTE MARBANIANG,,Meghalaya,LAITUMKHARAH,ST,INC,AHL,3983,M,1,3,TRUE,TRUE,66.42,2429,40.5,,,2,3
AEML279,3,0,1983,PETER G. MARBANIANG,,Meghalaya,LAITUMKHARAH,ST,HPD,INC,2399,M,2,3,TRUE,TRUE,34.48,989,14.22,,,2,3
AEML283,2,0,1978,B. P. SINGH,,Meghalaya,PYNTHORUMKHRAH,GEN,IND,,349,M,7,2,FALSE,FALSE,6.35,88,1.6,,,,2
AEML283,3,0,1983,B.P. SINGH,,Meghalaya,PYNTHORUMKHRAH,GEN,IND,IND,229,M,6,2,FALSE,FALSE,2.84,132,1.64,,,,2
AEML285,2,0,1978,B. K. ROY,,Meghalaya,PYNTHORUMKHRAH,GEN,INC,,1575,M,1,2,FALSE,FALSE,28.67,781,14.22,,,2,2
AEML285,3,0,1983,B.K. ROY,,Meghalaya,PYNTHORUMKHRAH,GEN,INC,INC,2993,M,1,2,FALSE,TRUE,37.11,1025,12.71,,,2,2
AEML294,2,0,1978,SAIN MANIK JYRWA,,Meghalaya,JAIAW,ST,IND,,2365,M,2,2,FALSE,FALSE,25.17,284,3.02,,,,2
AEML294,3,0,1983,SAIN MANICK JYRWA,,Meghalaya,JAIAW,ST,HPD,IND,3138,M,2,2,FALSE,FALSE,34.36,1246,13.64,,,,2
