pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEHR1014,3,0,1972,GAURI SHANKAR,,Haryana,NARWANA,GEN,NCO,,17482,M,1,4,FALSE,FALSE,36.16,1749,3.62,,,1,4
AEHR1014,5,0,1982,GORI SHANKAR,,Haryana,NARWANA,GEN,IND,NCO,12620,M,3,4,FALSE,FALSE,20.43,10690,17.3,,,1,4
AEHR1014,7,0,1991,GAURI SHANKER,,Haryana,NARWANA,GEN,HVP,IND,16284,M,2,4,FALSE,FALSE,23.89,675,0.99,,,1,4
AEHR1014,9,0,2000,GORI SHANKAR,,Haryana,SAMBHALKA,GEN,HVP,HVP,421,M,7,4,FALSE,FALSE,0.48,37,0.04,,,1,4
AEHR10725,7,0,1991,KRISHAN CHAND,,Haryana,MULLANA,SC,IND,,149,M,13,3,FALSE,FALSE,0.22,0,0,,,,3
AEHR10725,8,0,1996,KRISHAN CHAND,,Haryana,MULLANA,SC,IND,IND,435,M,9,3,FALSE,FALSE,0.51,308,0.36,,,,3
AEHR10725,9,0,2000,KRISHAN CHAND,,Haryana,MULLANA,SC,RPI,IND,152,M,7,3,FALSE,FALSE,0.18,0,0,,,,3
AEHR10845,5,0,1982,RAM PAL,,Haryana,PAI,GEN,JNP,,884,M,5,3,FALSE,FALSE,1.62,669,1.23,,,2,3
AEHR10845,8,0,1996,RAM PAL,,Haryana,PAI,GEN,SAP,JNP,24291,M,1,3,TRUE,FALSE,31.6,2275,2.96,,,2,3
AEHR10845,9,0,2000,RAM PAL MAJRA,,Haryana,PAI,GEN,INLD,SAP,38296,M,1,3,TRUE,TRUE,48.49,6596,8.35,,,2,3
AEHR10845,9,0,2000,RAM PAL,,Haryana,PAI,GEN,IND,SAP,26,M,10,3,FALSE,TRUE,0.03,14,0.02,,,2,3
AEHR11010,9,0,2000,NIRMAL RANI,,Haryana,KAILANA,GEN,IND,,10145,F,3,1,FALSE,FALSE,12.18,9115,10.94,,,,1
AEHR11192,8,0,1996,K.V. SINGH,,Haryana,DARBA KALAN,GEN,INC,,19602,M,3,2,FALSE,FALSE,20.43,19301,20.12,,,,2
AEHR11192,9,0,2000,DR. K.V.SINGH,,Haryana,DARBA KALAN,GEN,INC,INC,26371,M,2,2,FALSE,FALSE,26.48,9674,9.71,,,,2
AEHR1212,3,0,1972,DEVI LAL,,Haryana,ADAMPUR,GEN,IND,,17967,M,2,3,FALSE,FALSE,37.6,17075,35.73,,,,3
AEHR1212,7,0,1991,DEVI LAL,,Haryana,ADAMPUR,GEN,IND,IND,934,M,5,3,FALSE,FALSE,1.28,653,0.89,,,,3
AEHR1212,9,0,2000,DEVI LAL,,Haryana,ADAMPUR,GEN,IND,IND,89,M,13,3,FALSE,FALSE,0.1,4,0,,,,3
AEHR12340,9,0,2000,ANITA,,Haryana,SALHAWAS,GEN,INC,,40893,F,1,1,FALSE,FALSE,53.44,12742,16.65,,,1,1
AEHR1238,3,0,1972,LACHMAN DASS,,Haryana,SIRSA,GEN,IND,,19889,M,2,7,FALSE,FALSE,44.93,17719,40.03,,,3,7
AEHR1238,4,0,1977,LACHHMAN DAS,,Haryana,SIRSA,GEN,IND,IND,9870,M,2,7,FALSE,FALSE,21.65,249,0.55,,,3,7
AEHR1238,5,0,1982,LACHHMAN DAS ARORA,,Haryana,SIRSA,GEN,IND,IND,18458,M,1,7,FALSE,FALSE,30.61,1780,2.95,,,3,7
AEHR1238,6,0,1987,LACHHAMAN DAS ARORA,,Haryana,SIRSA,GEN,INC,IND,24637,M,2,7,FALSE,TRUE,30.86,4913,6.15,,,3,7
AEHR1238,7,0,1991,LACHHMAN DASS,,Haryana,SIRSA,GEN,INC,INC,33102,M,1,7,FALSE,FALSE,40.44,18995,23.21,,,3,7
AEHR1238,8,0,1996,LACHHMAN DASS S/O DHIRA MAL,,Haryana,SIRSA,GEN,INC,INC,31599,M,2,7,FALSE,TRUE,31.84,8751,8.82,,,3,7
AEHR1238,9,0,2000,LACHHMAN DASS ARORA,,Haryana,SIRSA,GEN,INC,INC,40522,M,1,7,FALSE,FALSE,41.67,15091,15.52,,,3,7
AEHR1386,4,0,1977,AMAR NATH,,Haryana,THANESAR,GEN,IND,,202,M,3,3,FALSE,FALSE,0.5,42,0.1,,,,3
AEHR1386,8,0,1996,AMAR NATH,,Haryana,THANESAR,GEN,IND,IND,184,M,11,3,FALSE,FALSE,0.19,7,0.01,,,,3
AEHR1386,9,0,2000,AMAR NATH,,Haryana,THANESAR,GEN,IND,IND,339,M,9,3,FALSE,FALSE,0.37,0,0,,,,3
AEHR1499,4,0,1977,DHARAM PAL SINGH,,Haryana,GOHANA,GEN,INC,,7814,M,3,2,FALSE,FALSE,16.12,4364,9,,,,2
AEHR1499,9,0,2000,DHARAM PAL SINGH MALIK,,Haryana,GOHANA,GEN,INC,INC,12185,M,3,2,FALSE,FALSE,15.43,5047,6.39,,,,2
AEHR1500,4,0,1977,KITAB SINGH,,Haryana,GOHANA,GEN,IND,,3450,M,4,6,FALSE,FALSE,7.12,2863,5.91,,,2,6
AEHR1500,5,0,1982,KITAB SINGH,,Haryana,GOHANA,GEN,LKD,IND,32372,M,1,6,FALSE,FALSE,51.3,7432,11.78,,,2,6
AEHR1500,6,0,1987,KITAB SINGH,,Haryana,GOHANA,GEN,LKD(A),LKD,12179,M,3,6,TRUE,TRUE,16.69,1404,1.92,,,2,6
AEHR1500,7,0,1991,KITAB SINGH,,Haryana,GOHANA,GEN,IND,LKD(A),27057,M,1,6,FALSE,FALSE,38.31,8708,12.33,,,2,6
AEHR1500,8,0,1996,KITAB SINGH,,Haryana,GOHANA,GEN,IND,IND,9666,M,4,6,FALSE,TRUE,12.22,7651,9.67,,,2,6
AEHR1500,9,0,2000,KITAB SINGH,,Haryana,GOHANA,GEN,IND,IND,4234,M,7,6,FALSE,FALSE,5.36,919,1.16,,,2,6
AEHR1512,4,0,1977,DEVI DASS,,Haryana,SONEPAT,GEN,JNP,,26456,M,1,5,FALSE,FALSE,60.44,13734,31.38,,,3,5
AEHR1512,5,0,1982,DEVI DASS,,Haryana,SONEPAT,GEN,BJP,JNP,24890,M,1,5,TRUE,TRUE,45.84,8077,14.88,,,3,5
AEHR1512,6,0,1987,DEVI DASS,,Haryana,SONEPAT,GEN,BJP,BJP,34962,M,1,5,FALSE,TRUE,53.23,15745,23.97,,,3,5
AEHR1512,7,0,1991,DEVI DASS,,Haryana,SONEPAT,GEN,BJP,BJP,11715,M,3,5,FALSE,TRUE,16.95,4344,6.28,,,3,5
AEHR1512,9,0,2000,DEVI DASS,,Haryana,SONEPAT,GEN,BJP,BJP,26856,M,2,5,FALSE,FALSE,31.65,10053,11.85,,,3,5
AEHR1550,4,0,1977,BIRENDER SINGH,,Haryana,UCHANA KALAN,GEN,INC,,12120,M,1,4,FALSE,FALSE,26.31,1632,3.54,,,3,4
AEHR1550,5,0,1982,BIRENDER SINGH,,Haryana,UCHANA KALAN,GEN,INC,INC,30031,M,1,4,FALSE,TRUE,50.26,9806,16.41,,,3,4
AEHR1550,8,0,1996,BIRENDER SINGH,,Haryana,UCHANA KALAN,GEN,AIIC(T),INC,21755,M,1,4,TRUE,FALSE,28.18,3912,5.07,,,3,4
AEHR1550,9,0,2000,BIRENDER SINGH,,Haryana,UCHANA KALAN,GEN,INC,AIIC(T),32773,M,2,4,TRUE,TRUE,37.12,20228,22.91,,,3,4
AEHR1654,4,0,1977,SHAKRULLA,,Haryana,FEROZEPUR JHIRKA,GEN,IND,,9682,M,1,6,FALSE,FALSE,22.54,2446,5.7,,,3,6
AEHR1654,5,0,1982,SHAKRULLA,,Haryana,FEROZEPUR JHIRKA,GEN,INC,IND,12552,M,1,6,FALSE,TRUE,21.93,2102,3.67,,,3,6
AEHR1654,6,0,1987,SHAKRULLA KHAN,,Haryana,FEROZEPUR JHIRKA,GEN,INC,INC,14596,M,2,6,FALSE,TRUE,20.59,1954,2.76,,,3,6
AEHR1654,7,0,1991,SHAKRULLA KHAN,,Haryana,FEROZEPUR JHIRKA,GEN,INC,INC,22661,M,1,6,FALSE,FALSE,32.45,3477,4.98,,,3,6
AEHR1654,8,0,1996,SHAKRULLA KHAN,,Haryana,FEROZEPUR JHIRKA,GEN,INC,INC,15864,M,3,6,FALSE,TRUE,19.96,9113,11.47,,,3,6
AEHR1654,9,0,2000,SHAKRULLA KHAN,,Haryana,FEROZEPUR JHIRKA,GEN,INC,INC,26728,M,2,6,FALSE,FALSE,30.37,11804,13.41,,,3,6
AEHR1676,4,0,1977,RAM CHANDER,,Haryana,SOHNA,GEN,INC,,11671,M,3,3,FALSE,FALSE,25.74,9063,19.99,,,,3
AEHR1676,5,0,1982,RAM CHANDER,,Haryana,SOHNA,GEN,IND,INC,6252,M,4,3,FALSE,FALSE,11.23,3312,5.95,,,,3
AEHR1676,9,0,2000,RAM CHANDER,,Haryana,SOHNA,GEN,BSP,IND,7050,M,5,3,FALSE,FALSE,8.04,5510,6.28,,,,3
AEHR1691,4,0,1977,NARAIN SINGH,,Haryana,PATAUDI,SC,VHP,,17232,M,1,6,FALSE,FALSE,44.21,704,1.81,,,2,6
AEHR1691,5,0,1982,NARAIN SINGH,,Haryana,PATAUDI,SC,IND,VHP,21942,M,2,6,FALSE,TRUE,41.21,15742,29.56,,,2,6
AEHR1691,6,0,1987,NARAYAN SINGH,,Haryana,PATAUDI,SC,INC,IND,21421,M,2,6,FALSE,FALSE,33.32,19499,30.33,,,2,6
AEHR1691,7,0,1991,NARAIN SINGH S/O BICHHLA RAM,,Haryana,PATAUDI,SC,HVP,INC,17004,M,2,6,TRUE,FALSE,27.69,4462,7.27,,,2,6
AEHR1691,8,0,1996,NARAYAN SINGH S/O BICHHA RAM,,Haryana,PATAUDI,SC,HVP,HVP,31834,M,1,6,FALSE,FALSE,43.18,15425,20.92,,,2,6
AEHR1691,9,0,2000,NARAIN SINGH,,Haryana,PATAUDI,SC,HVP,HVP,1352,M,3,6,FALSE,TRUE,1.7,348,0.44,,,2,6
AEHR1698,4,0,1977,RAN SINGH,,Haryana,BADHRA,GEN,JNP,,17423,M,1,3,FALSE,FALSE,40.11,1802,4.15,,,1,3
AEHR1698,8,0,1996,RANSINGH,,Haryana,BADHRA,GEN,IND,JNP,14575,M,3,3,FALSE,FALSE,18.32,10646,13.38,,,1,3
AEHR1698,9,0,2000,RAN SINGH,,Haryana,BADHRA,GEN,IND,IND,16464,M,3,3,FALSE,FALSE,19.3,8672,10.17,,,1,3
AEHR1756,4,0,1977,JAGAN NATH,,Haryana,BAWANI KHERA,SC,JNP,,26925,M,1,6,FALSE,FALSE,76.25,20006,56.65,,,3,6
AEHR1756,5,0,1982,JAGAN NATH,,Haryana,BAWANI KHERA,SC,INC,JNP,22963,M,2,6,TRUE,TRUE,42.22,19620,36.08,,,3,6
AEHR1756,6,0,1987,JAGAN NATH,,Haryana,BAWANI KHERA,SC,LKD,INC,42820,M,1,6,TRUE,FALSE,66.5,23339,36.24,,,3,6
AEHR1756,7,0,1991,JAGAN NATH,,Haryana,BAWANI KHERA,SC,JP,LKD,14892,M,2,6,TRUE,TRUE,24.81,3162,5.27,,,3,6
AEHR1756,8,0,1996,JAGAN NATH S/O GUR DAYAL,,Haryana,BAWANI KHERA,SC,HVP,JP,44372,M,1,6,TRUE,FALSE,57.22,30534,39.37,,,3,6
AEHR1756,9,0,2000,JAGANNATH,,Haryana,BAWANI KHERA,SC,INC,HVP,22134,M,2,6,TRUE,TRUE,27.29,5818,7.17,,,3,6
AEHR1783,4,0,1977,AMIR CHAND,,Haryana,HANSI,GEN,IND,,13539,M,2,6,FALSE,FALSE,29.08,9408,20.2,,,2,6
AEHR1783,5,0,1982,AMIR CHAND,,Haryana,HANSI,GEN,LKD,IND,20934,M,1,6,FALSE,FALSE,38.11,3793,6.91,,,2,6
AEHR1783,6,0,1987,AMIR CHAND,,Haryana,HANSI,GEN,INC,LKD,18436,M,2,6,TRUE,TRUE,26.61,17553,25.33,,,2,6
AEHR1783,7,0,1991,AMIR CHAND,,Haryana,HANSI,GEN,IND,INC,19689,M,1,6,FALSE,FALSE,29.2,1921,2.85,,,2,6
AEHR1783,8,0,1996,AMIR CHAND S/O HAR GOBIND,,Haryana,HANSI,GEN,INC,IND,23096,M,2,6,FALSE,TRUE,27.01,16162,18.9,,,2,6
AEHR1783,9,0,2000,AMIR CHAND,,Haryana,HANSI,GEN,IND,INC,16728,M,2,6,FALSE,FALSE,19.29,4629,5.34,,,2,6
AEHR1786,4,0,1977,RAJ KUMAR,,Haryana,HANSI,GEN,INC,,1826,M,5,3,FALSE,FALSE,3.92,1291,2.77,,,,3
AEHR1786,7,0,1991,RAJ KUMAR,,Haryana,HANSI,GEN,IND,INC,67,M,19,3,FALSE,FALSE,0.1,1,0,,,,3
AEHR1786,9,0,2000,RAJ KUMAR,,Haryana,HANSI,GEN,BSP,IND,9943,M,6,3,FALSE,FALSE,11.46,8933,10.3,,,,3
AEHR1799,4,0,1977,KANWAL SINGH,,Haryana,GHIRAI,GEN,JNP,,18991,M,1,5,FALSE,FALSE,43.21,9420,21.43,,,3,5
AEHR1799,5,0,1982,KANWAL SINGH,,Haryana,GHIRAI,GEN,LKD,JNP,17975,M,1,5,TRUE,TRUE,33.63,2161,4.04,,,3,5
AEHR1799,6,0,1987,KANWAL SINGH,,Haryana,GHIRAI,GEN,INC,LKD,8571,M,3,5,TRUE,TRUE,12.28,2448,3.51,,,3,5
AEHR1799,8,0,1996,KANWAL SINGH,,Haryana,GHIRAI,GEN,HVP,INC,21497,M,1,5,TRUE,FALSE,27.24,326,0.41,,,3,5
AEHR1799,9,0,2000,KANWAL SINGH,,Haryana,GHIRAI,GEN,HVP,HVP,3944,M,3,5,FALSE,TRUE,4.57,2222,2.57,,,3,5
AEHR1821,4,0,1977,ATMA SINGH,,Haryana,RATIA,SC,IND,,1268,M,5,6,FALSE,FALSE,3.83,645,1.95,,,1,6
AEHR1821,5,0,1982,ATMA SINGH,,Haryana,RATIA,SC,LKD,IND,17144,M,2,6,FALSE,FALSE,37.12,8981,19.45,,,1,6
AEHR1821,6,0,1987,ATAMA SINGH,,Haryana,RATIA,SC,LKD,LKD,40242,M,1,6,FALSE,FALSE,61.59,18247,27.93,,,1,6
AEHR1821,7,0,1991,ATMA SINGH,,Haryana,RATIA,SC,JP,LKD,11502,M,3,6,TRUE,TRUE,18.02,2856,4.48,,,1,6
AEHR1821,8,0,1996,ATMA SINGH,,Haryana,RATIA,SC,SAP,JP,17327,M,2,6,TRUE,FALSE,21.54,5189,6.45,,,1,6
AEHR1821,9,0,2000,ATMA SINGH GILL,,Haryana,RATIA,SC,IND,SAP,13729,M,3,6,FALSE,FALSE,16.91,7935,9.78,,,1,6
AEHR1847,4,0,1977,BHAGI RAM,,Haryana,ELLENABAD,SC,JNP,,21769,M,1,6,FALSE,FALSE,51.38,7404,17.48,,,5,6
AEHR1847,5,0,1982,BHAGI RAM,,Haryana,ELLENABAD,SC,LKD,JNP,32341,M,1,6,TRUE,TRUE,52.27,5818,9.4,,,5,6
AEHR1847,6,0,1987,BHAGI RAM,,Haryana,ELLENABAD,SC,LKD,LKD,43912,M,1,6,FALSE,TRUE,58.74,15123,20.23,,,5,6
AEHR1847,7,0,1991,BHAGI RAM,,Haryana,ELLENABAD,SC,JP,LKD,25834,M,2,6,TRUE,TRUE,33.02,21298,27.23,,,5,6
AEHR1847,8,0,1996,BHAGI RAM,,Haryana,ELLENABAD,SC,SAP,JP,37107,M,1,6,TRUE,FALSE,40.86,7198,7.93,,,5,6
AEHR1847,9,0,2000,BHAGI RAM,,Haryana,ELLENABAD,SC,INLD,SAP,50235,M,1,6,TRUE,TRUE,54.41,15054,16.3,,,5,6
AEHR1863,4,0,1977,JAGDISH NEHRA,,Haryana,RORI,GEN,INC,,10962,M,2,6,FALSE,FALSE,24.66,1766,3.97,,,2,6
AEHR1863,5,0,1982,JAGDISH MEHRA,,Haryana,RORI,GEN,INC,INC,32921,M,1,6,FALSE,FALSE,56.83,11820,20.4,,,2,6
AEHR1863,6,0,1987,JAGDISH NEHRA,,Haryana,RORI,GEN,INC,INC,25444,M,2,6,FALSE,TRUE,33.66,21647,28.64,,,2,6
AEHR1863,7,0,1991,JAGDISH MEHRA,,Haryana,RORI,GEN,INC,INC,34902,M,1,6,FALSE,FALSE,45.44,9300,12.11,,,2,6
AEHR1863,8,0,1996,JAGDISH NEHRA,,Haryana,RORI,GEN,INC,INC,33485,M,2,6,FALSE,TRUE,36.22,21398,23.14,,,2,6
AEHR1863,9,0,2000,JAGDISH NEHRA,,Haryana,BHATTU KALAN,GEN,INC,INC,33218,M,2,6,FALSE,FALSE,37.6,31099,35.2,,,2,6
AEHR1955,5,0,1982,FAQIR CHAND,,Haryana,SADHAURA,SC,IND,,1003,M,4,3,FALSE,FALSE,1.92,61,0.12,,,,3
AEHR1955,7,0,1991,FAQUIR CHAND,,Haryana,SADHAURA,SC,IND,IND,543,M,10,3,FALSE,FALSE,0.73,330,0.44,,,,3
AEHR1955,9,0,2000,FAQUIR CHAND,,Haryana,SADHAURA,SC,CPI,IND,1291,M,7,3,FALSE,FALSE,1.38,283,0.3,,,,3
AEHR1969,5,0,1982,NARESH KUMAR,,Haryana,CHHACHHRAULI,GEN,IND,,3861,M,4,3,FALSE,FALSE,7.3,1283,2.43,,,,3
AEHR1969,8,0,1996,NARESH KUMAR,,Haryana,CHHACHHRAULI,GEN,IND,IND,267,M,10,3,FALSE,FALSE,0.3,29,0.03,,,,3
AEHR1969,9,0,2000,NARESH KUMAR,,Haryana,CHHACHHRAULI,GEN,INC,IND,5951,M,4,3,FALSE,FALSE,6.5,1017,1.11,,,,3
AEHR1982,5,0,1982,KAMLA VERMA,,Haryana,YAMUNANAGAR,GEN,BJP,,16226,F,2,5,FALSE,FALSE,29.13,10232,18.37,,,2,5
AEHR1982,6,0,1987,KAMLA VERMA,,Haryana,YAMUNANAGAR,GEN,BJP,BJP,31336,F,1,5,FALSE,FALSE,44.37,11312,16.02,,,2,5
AEHR1982,7,0,1991,KAMLA VERMA,,Haryana,YAMUNANAGAR,GEN,BJP,BJP,20699,F,2,5,FALSE,TRUE,27.17,7663,10.06,,,2,5
AEHR1982,8,0,1996,KAMLA VERMA,,Haryana,YAMUNANAGAR,GEN,BJP,BJP,35825,F,1,5,FALSE,FALSE,35.5,17456,17.3,,,2,5
AEHR1982,9,0,2000,KAMLA VERMA,,Haryana,YAMUNANAGAR,GEN,BJP,BJP,17978,F,2,5,FALSE,TRUE,20.58,1081,1.24,,,2,5
AEHR1990,2,0,1968,OM PRAKASH,,Haryana,JAGADHRI,GEN,IND,,4692,M,3,6,FALSE,FALSE,16.03,3898,13.32,,,2,6
AEHR1990,3,0,1972,OM PRAKASH,,Haryana,JAGADHRI,GEN,IND,IND,16618,M,1,6,FALSE,FALSE,40.75,4179,10.25,,,2,6
AEHR1990,4,0,1977,OM PRAKASH,,Haryana,JAGADHRI,GEN,INC,IND,17902,M,2,6,FALSE,TRUE,41.36,17218,39.78,,,2,6
AEHR1990,5,0,1982,OM PRAKASH,,Haryana,JAGADHARI,GEN,INC,INC,20639,M,1,6,FALSE,FALSE,41.28,3983,7.97,,,2,6
AEHR1990,6,0,1987,OM PARKASH,,Haryana,JAGADHRI,GEN,INC,INC,18787,M,2,6,FALSE,TRUE,28.23,8780,13.19,,,2,6
AEHR1990,9,0,2000,DR. OM PARKASH,,Haryana,JAGADHRI,GEN,IND,INC,2563,M,7,6,FALSE,FALSE,2.88,204,0.23,,,2,6
AEHR2165,5,0,1982,BANTA RAM,,Haryana,RADAUR,SC,IND,,182,M,8,4,FALSE,FALSE,0.37,85,0.17,,,2,4
AEHR2165,7,0,1991,BANTA RAM,,Haryana,RADAUR,SC,JP,IND,19321,M,2,4,FALSE,FALSE,29.65,2311,3.55,,,2,4
