pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AERJ100294,5,0,1972,GOVIND SAHAI,,Rajasthan,GANGAPUR,GEN,BJS,JS,14369,M,2,4,FALSE,FALSE,28.73,2839,5.68,,,2,4
AERJ100294,6,0,1977,GOVIND SAHAI,,Rajasthan,GANGAPUR,GEN,JNP,BJS,26679,M,1,4,TRUE,FALSE,55.17,6480,13.4,,,2,4
AERJ100294,7,0,1980,GOVIND SAHAI,,Rajasthan,GANGAPUR,GEN,BJP,JNP,7520,M,4,4,TRUE,TRUE,14.04,421,0.79,,,2,4
AERJ100304,7,0,1980,NATHI SINGH,,Rajasthan,LACHHMANGARH,GEN,JNP(SC),,10493,M,3,1,FALSE,FALSE,18.82,5938,10.65,,,,1
AERJ100356,7,0,1980,MADAN LAL,,Rajasthan,DUNGARGARH,GEN,IND,,342,M,7,1,FALSE,FALSE,0.57,0,0,,,,1
AERJ100357,7,0,1980,CHUNI LAL,,Rajasthan,KHETRI,GEN,JNP(SC),,2298,M,4,1,FALSE,FALSE,4.71,30,0.06,,,,1
AERJ100358,7,0,1980,VIDYA DHAR,,Rajasthan,GUDHA,GEN,JNP(SR),,1417,M,4,1,FALSE,FALSE,2.47,889,1.55,,,,1
AERJ100359,7,0,1980,DASRATH,,Rajasthan,PHULERA,GEN,IND,,241,M,9,1,FALSE,FALSE,0.49,0,0,,,,1
AERJ100360,7,0,1980,MAHENDRA KUMAR,,Rajasthan,SIKRAI,ST,INC(I),,16018,M,2,1,FALSE,FALSE,40.44,13606,34.35,,,,1
AERJ100361,7,0,1980,KISHAN LAL,,Rajasthan,LACHHMANGARH,GEN,IND,,543,M,8,1,FALSE,FALSE,0.97,43,0.08,,,,1
AERJ100362,7,0,1980,BABULAL BAIRWA,,Rajasthan,KATHUMAR,SC,IND,,13128,M,1,1,FALSE,FALSE,31.91,69,0.17,,,1,1
AERJ100363,6,0,1977,HAR SAHAI,,Rajasthan,KISHANGANJ,ST,INC,,11878,M,2,2,FALSE,FALSE,37.79,10384,33.03,,,1,2
AERJ100363,7,0,1980,HAR SAHAI,,Rajasthan,KISHANGANJ,ST,INC(I),INC,18931,M,1,2,FALSE,FALSE,56.98,6776,20.39,,,1,2
AERJ100364,7,0,1980,NAVANEETA LAL,,Rajasthan,GHATOL,ST,BJP,,14884,M,2,1,FALSE,FALSE,31.28,3208,6.74,,,,1
AERJ100365,7,0,1980,KANIYA,,Rajasthan,LASADIA,ST,JNP(SR),,2084,M,4,1,FALSE,FALSE,6.98,0,0,,,,1
AERJ100366,7,0,1980,GANGARAM,,Rajasthan,PINDWARA ABU,ST,IND,,163,M,5,1,FALSE,FALSE,0.57,0,0,,,,1
AERJ100367,7,0,1980,DEVA RAM,,Rajasthan,REODAR,SC,IND,,827,M,5,1,FALSE,FALSE,3.51,558,2.37,,,,1
AERJ100368,7,0,1980,RATNA RAM,,Rajasthan,RANIWARA,GEN,INC(I),,25364,M,1,1,FALSE,FALSE,62.78,10324,25.55,,,1,1
AERJ100369,7,0,1980,BHOORA RAM,,Rajasthan,JALORE,SC,INC(U),,3964,M,3,1,FALSE,FALSE,14.5,2726,9.97,,,,1
AERJ100370,7,0,1980,BHOORA RAM RATHORE,,Rajasthan,JALORE,SC,IND,,1238,M,4,1,FALSE,FALSE,4.53,1130,4.13,,,,1
AERJ1004,4,0,1967,M. SINGH,,Rajasthan,SADULPUR,GEN,CPM,,10620,M,2,4,FALSE,FALSE,23.09,618,1.34,,,,4
AERJ1004,5,0,1972,MOHAR SINGH,,Rajasthan,SADULPUR,GEN,CPM,CPM,6571,M,3,4,FALSE,FALSE,11.73,3585,6.4,,,,4
AERJ1004,6,0,1977,MOHAR SINGH,,Rajasthan,SADULPUR,GEN,CPM,CPM,2980,M,4,4,FALSE,FALSE,6.46,2217,4.8,,,,4
AERJ1004,7,0,1980,MOHAR SINGH,,Rajasthan,SADULPUR,GEN,CPM,CPM,1885,M,4,4,FALSE,FALSE,3.26,1144,1.98,,,,4
AERJ1011,4,0,1967,SURAJMAL,,Rajasthan,SURAJGARH,SC,SWA,,15589,M,1,3,FALSE,FALSE,40.02,1239,3.18,,,1,3
AERJ1011,5,0,1972,SURAJ MAL,,Rajasthan,SURAJGARH,SC,IND,SWA,9451,M,2,3,FALSE,TRUE,23.55,4944,12.32,,,1,3
AERJ1011,7,0,1980,SURAJ MAL,,Rajasthan,SURAJGARH,SC,JNP(SC),IND,17292,M,2,3,FALSE,FALSE,32.81,12122,23,,,1,3
AERJ1014,3,0,1962,MOOL CHAND,,Rajasthan,SURAJGARH,SC,CPI,,6981,M,3,3,FALSE,FALSE,24.15,6042,20.9,,,,3
AERJ1014,4,0,1967,M. CHAND,,Rajasthan,SURAJGARH,SC,IND,CPI,1165,M,4,3,FALSE,FALSE,2.99,333,0.85,,,,3
AERJ1014,7,0,1980,MOOL CHAND,,Rajasthan,SURAJGARH,SC,INC(I),IND,5170,M,3,3,FALSE,FALSE,9.81,1414,2.68,,,,3
AERJ1018,3,0,1962,SHISI RAM OLA,,Rajasthan,KHETRI,GEN,INC,,10626,M,1,5,FALSE,FALSE,33.31,64,0.2,,,4,5
AERJ1018,4,0,1967,S.R. OLA,,Rajasthan,KHETRI,GEN,INC,INC,17447,M,2,5,FALSE,TRUE,40.52,16479,38.27,,,4,5
AERJ1018,5,0,1972,SHEESH RAM OLA,,Rajasthan,PILANI,GEN,INC,INC,22596,M,1,5,FALSE,FALSE,45.5,109,0.22,,,4,5
AERJ1018,6,0,1977,SHEESH RAM OLA,,Rajasthan,PILANI,GEN,INC,INC,22820,M,1,5,FALSE,TRUE,43.25,3180,6.03,,,4,5
AERJ1018,7,0,1980,SHISH RAM OLA,,Rajasthan,JHUNJHUNU,GEN,INC(I),INC,31192,M,1,5,FALSE,TRUE,52.44,7430,12.49,,,4,5
AERJ1024,4,0,1967,S. BASOTIA,,Rajasthan,NAWAL GARH,GEN,SWA,,18728,M,1,3,FALSE,FALSE,43.96,3567,8.37,,,1,3
AERJ1024,5,0,1972,SANWAR MAL BASOTIA,,Rajasthan,NAWALGARH,GEN,IND,SWA,15025,M,2,3,FALSE,TRUE,34.03,13520,30.62,,,1,3
AERJ1024,7,0,1980,SANWARMAL BASOTIYA,,Rajasthan,NAWALGARH,GEN,IND,IND,147,M,7,3,FALSE,FALSE,0.24,81,0.13,,,1,3
AERJ1037,4,0,1967,L. RAM,,Rajasthan,MANDAWA,GEN,IND,,6306,M,3,3,FALSE,FALSE,15.25,4082,9.87,,,1,3
AERJ1037,6,0,1977,LACHHU RAM,,Rajasthan,MANDAWA,GEN,IND,IND,13766,M,2,3,FALSE,FALSE,27.6,1699,3.41,,,1,3
AERJ1037,7,0,1980,LACHHU RAM,,Rajasthan,MANDAWA,GEN,JNP(SC),IND,28753,M,1,3,FALSE,FALSE,50.55,1593,2.8,,,1,3
AERJ10382,5,0,1972,SRIRAM GOTEWALA,,Rajasthan,KISHANPOLE,GEN,INC,,22590,M,1,3,FALSE,FALSE,43.2,7567,14.47,,,2,3
AERJ10382,6,0,1977,SHRIRAM GOTEWALA,,Rajasthan,KISHANPOLE,GEN,INC,INC,10450,M,2,3,FALSE,TRUE,25.04,9315,22.32,,,2,3
AERJ10382,7,0,1980,SHRI RAM GOTEWALA,,Rajasthan,KISHANPOLE,GEN,INC(I),INC,29290,M,1,3,FALSE,FALSE,45.49,428,0.66,,,2,3
AERJ1046,3,0,1962,TRILOK SINGH,,Rajasthan,LACHHMANGARH,GEN,CPI,,9410,M,2,5,FALSE,FALSE,26.84,811,2.31,,,1,5
AERJ1046,4,0,1967,T. SINGH,,Rajasthan,FATEHPUR,GEN,CPM,CPI,3404,M,4,5,TRUE,FALSE,7.34,2446,5.28,,,1,5
AERJ1046,5,0,1972,TRILOK SINGH,,Rajasthan,FATEHPUR,GEN,CPM,CPM,3267,M,3,5,FALSE,FALSE,6.34,970,1.88,,,1,5
AERJ1046,6,0,1977,TRILOK SINGH,,Rajasthan,FATEHPUR,GEN,CPM,CPM,2946,M,4,5,FALSE,FALSE,6.11,24,0.05,,,1,5
AERJ1046,7,0,1980,TRILOK SINGH,,Rajasthan,FATEHPUR,GEN,CPM,CPM,18463,M,1,5,FALSE,FALSE,31.85,8996,15.52,,,1,5
AERJ10619,5,0,1972,HURMA,,Rajasthan,KERWARA,ST,SWA,,3844,M,3,2,FALSE,FALSE,11.3,0,0,,,,2
AERJ10619,7,0,1980,HURMA,,Rajasthan,KHERWARA,ST,IND,SWA,499,M,5,2,FALSE,FALSE,1.54,34,0.1,,,,2
AERJ1078,4,0,1967,SHAKUNTLA,,Rajasthan,AMBER,GEN,INC,,12815,M,2,3,FALSE,FALSE,34.51,11962,32.21,,,1,3
AERJ1078,5,0,1972,SHAKUNTLA,,Rajasthan,AMBER,GEN,INC,INC,25141,M,1,3,FALSE,FALSE,55.87,9694,21.54,,,1,3
AERJ1078,7,0,1980,SHAKUNTLA,,Rajasthan,AMBER,GEN,INC(I),INC,15916,F,2,3,FALSE,FALSE,36.09,12218,27.7,,,1,3
AERJ11082,5,0,1972,BHAGWAT DEVI,,Rajasthan,BHINAI,SC,INC,,23890,F,1,3,FALSE,FALSE,67.69,17853,50.59,,,2,3
AERJ11082,6,0,1977,BHAGWATI DEVI,,Rajasthan,KEKRI,SC,INC,INC,9289,F,2,3,FALSE,TRUE,24.99,7431,19.99,,,2,3
AERJ11082,7,0,1980,BHAGWATI DEVI,,Rajasthan,BHINAI,GEN,INC(I),INC,18943,F,1,3,FALSE,FALSE,47.06,5532,13.74,,,2,3
AERJ1154,4,0,1967,S. RAM,,Rajasthan,KOTPUTLI,GEN,SWA,,14602,M,1,3,FALSE,FALSE,36.54,3645,9.12,,,2,3
AERJ1154,5,0,1972,SHRIRAM,,Rajasthan,KOTPUTLI,GEN,INC,SWA,11659,M,2,3,TRUE,TRUE,29.02,638,1.59,,,2,3
AERJ1154,7,0,1980,SHRIRAM,,Rajasthan,KOTPUTLI,GEN,INC(I),INC,13389,M,1,3,FALSE,FALSE,24.27,161,0.29,,,2,3
AERJ1169,4,0,1967,M. SINGH,,Rajasthan,BEHROR,GEN,SWA,,2078,M,3,2,FALSE,FALSE,5.35,1807,4.65,,,,2
AERJ1169,7,0,1980,MOHAN SINGH RAGHAVA,,Rajasthan,BEHROR,GEN,IND,SWA,7764,M,3,2,FALSE,FALSE,16.45,4949,10.48,,,,2
AERJ1186,4,0,1967,S. RAM,,Rajasthan,KHAIRTHAL,SC,CPI,,6290,M,3,4,FALSE,FALSE,18.59,2659,7.86,,,3,4
AERJ1186,5,0,1972,SAMPAT RAM,,Rajasthan,KHAIRTHAL,SC,INC,CPI,31076,M,1,4,TRUE,FALSE,64.67,22632,47.1,,,3,4
AERJ1186,6,0,1977,SAMPAT RAM,,Rajasthan,KHAIRTHAL,SC,JNP,INC,16479,M,1,4,TRUE,TRUE,49.92,7379,22.35,,,3,4
AERJ1186,7,0,1980,SAMPAT RAM,,Rajasthan,KHAIRTHAL,SC,INC(U),JNP,21099,M,1,4,TRUE,TRUE,52.09,4399,10.86,,,3,4
AERJ1188,4,0,1967,H. RAM,,Rajasthan,KHAIRTHAL,SC,CPM,,3566,M,5,4,FALSE,FALSE,10.54,1566,4.63,,,,4
AERJ1188,5,0,1972,HARI RAM,,Rajasthan,KHAIRTHAL,SC,CPM,CPM,4081,M,3,4,FALSE,FALSE,8.49,929,1.93,,,,4
AERJ1188,6,0,1977,HARI RAM,,Rajasthan,KHAIRTHAL,SC,CPM,CPM,5800,M,3,4,FALSE,FALSE,17.57,4894,14.83,,,,4
AERJ1188,7,0,1980,HARI RAM CHAUHAN,,Rajasthan,KHAIRTHAL,SC,CPM,CPM,745,M,4,4,FALSE,FALSE,1.84,146,0.36,,,,4
AERJ11913,7,0,1980,AMRA RAM,,Rajasthan,PACHPADRA,GEN,INC(I),,31677,M,1,1,FALSE,FALSE,59.32,9953,18.64,,,1,1
AERJ11941,7,0,1980,PARASRAM,,Rajasthan,HINDAUN,SC,INC(I),,22427,M,2,1,FALSE,FALSE,47.39,21059,44.5,,,,1
AERJ1207,4,0,1967,I. LAL,,Rajasthan,ALWAR,GEN,IND,,3104,M,4,4,FALSE,FALSE,8.36,1161,3.13,,,,4
AERJ1207,5,0,1972,ISHWAR LAL,,Rajasthan,ALWAR,GEN,IND,IND,11221,M,2,4,FALSE,FALSE,23.91,1535,3.27,,,,4
AERJ1207,6,0,1977,ISHWAR LAL,,Rajasthan,ALWAR,GEN,INC,IND,16176,M,2,4,FALSE,FALSE,41.61,15306,39.38,,,,4
AERJ1207,7,0,1980,ISHWAR LAL AGARWAL,,Rajasthan,BAIRATH,GEN,IND,INC,1433,M,3,4,FALSE,FALSE,2.75,817,1.57,,,,4
AERJ1212,4,0,1967,G. CHAND,,Rajasthan,ALWAR,GEN,IND,,442,M,9,2,FALSE,FALSE,1.19,276,0.74,,,,2
AERJ1212,7,0,1980,GOPI CHAND,,Rajasthan,ALWAR,GEN,IND,IND,315,M,8,2,FALSE,FALSE,0.69,24,0.05,,,,2
AERJ1214,4,0,1967,L. NARAIN,,Rajasthan,THANAGAZI,GEN,IND,,11464,M,2,3,FALSE,FALSE,32.48,5175,14.66,,,1,3
AERJ1214,5,0,1972,LAXMI NARAIN,,Rajasthan,THANAGAZI,GEN,SWA,IND,20692,M,1,3,FALSE,FALSE,48.52,1486,3.48,,,1,3
AERJ1214,7,0,1980,LAXMI NARAIN,,Rajasthan,THANAGAZI,GEN,IND,SWA,6239,M,3,3,FALSE,FALSE,15.13,3117,7.56,,,1,3
AERJ1220,4,0,1967,S. LAL,,Rajasthan,RAJGARH,ST,SWA,,20537,M,1,4,FALSE,FALSE,55.03,5534,14.83,,,3,4
AERJ1220,5,0,1972,SAMRATH LAL,,Rajasthan,RAJGARH,ST,INC,SWA,20675,M,2,4,TRUE,TRUE,42.63,17346,35.77,,,3,4
AERJ1220,6,0,1977,SAMARTH LAL,,Rajasthan,RAJGARH,ST,IND,INC,17545,M,1,4,FALSE,FALSE,40.09,5346,12.22,,,3,4
AERJ1220,7,0,1980,SAMRATH LAL,,Rajasthan,RAJGARH,ST,BJP,IND,23379,M,1,4,FALSE,TRUE,48.1,150,0.31,,,3,4
AERJ1225,4,0,1967,S. RAM,,Rajasthan,KATHUMAR,SC,INC,,13409,M,2,2,FALSE,FALSE,36.41,10773,29.26,,,,2
AERJ1225,7,0,1980,SAMPAT RAM,,Rajasthan,KATHUMAR,SC,INC(I),INC,13059,M,2,2,FALSE,FALSE,31.74,5882,14.3,,,,2
AERJ1232,3,0,1962,CHAV KHAN,,Rajasthan,KAMAN,GEN,IND,,6839,M,3,5,FALSE,FALSE,15,3008,6.6,,,1,5
AERJ1232,4,0,1967,C. KHAN,,Rajasthan,KAMAN,GEN,IND,IND,5580,M,5,5,FALSE,FALSE,12.18,1498,3.27,,,1,5
AERJ1232,5,0,1972,CHAV KHAN,,Rajasthan,KAMAN,GEN,NCO,IND,13844,M,3,5,FALSE,FALSE,24.17,0,0,,,1,5
AERJ1232,6,0,1977,CHAV KHAN,,Rajasthan,KAMAN,GEN,IND,NCO,5736,M,3,5,FALSE,FALSE,15.13,2151,5.67,,,1,5
AERJ1232,7,0,1980,CHAU KHAN,,Rajasthan,KAMAN,GEN,JNP(SC),IND,16938,M,1,5,FALSE,FALSE,38.88,6655,15.28,,,1,5
AERJ1286,4,0,1967,BANWARILAL,,Rajasthan,DHOLPUR,GEN,INC,,20717,M,1,4,FALSE,FALSE,45.97,501,1.11,,,3,4
AERJ1286,5,0,1972,BANWARI LAL,,Rajasthan,DHOLPUR,GEN,INC,INC,32572,M,1,4,FALSE,TRUE,55.84,10075,17.27,,,3,4
AERJ1286,6,0,1977,BANWARI LAL,,Rajasthan,DHOLPUR,GEN,INC,INC,18935,M,2,4,FALSE,TRUE,36.19,12620,24.12,,,3,4
AERJ1286,7,0,1980,BANWARI LAL,,Rajasthan,DHOLPUR,GEN,INC(I),INC,27069,M,1,4,FALSE,FALSE,43.06,2775,4.41,,,3,4
AERJ13006,7,0,1980,KIRORI LAL,,Rajasthan,MAHUWA,GEN,BJP,,18689,M,2,1,FALSE,FALSE,36.01,14381,27.71,,,,1
AERJ1313,4,0,1967,C. LAL,,Rajasthan,KHANDAR,SC,SWA,,15974,M,1,4,FALSE,FALSE,57.19,6512,23.31,,,3,4
AERJ1313,5,0,1972,CHUNI LAL,,Rajasthan,KHANDAR,SC,SWA,SWA,6593,M,2,4,FALSE,TRUE,24.47,2330,8.65,,,3,4
AERJ1313,6,0,1977,CHUNNI LAL,,Rajasthan,KHANDAR,SC,JNP,SWA,23187,M,1,4,TRUE,FALSE,64.16,12801,35.42,,,3,4
AERJ1313,7,0,1980,CHUNNI LAL,,Rajasthan,KHANDAR,SC,BJP,JNP,15035,M,1,4,TRUE,TRUE,42.92,3370,9.62,,,3,4
AERJ13164,7,0,1980,BAJRANG LAL MEENA,,Rajasthan,LALSOT,ST,JNP(SC),,1064,M,3,1,FALSE,FALSE,2.33,418,0.91,,,,1
AERJ1336,4,0,1967,S. LAL,,Rajasthan,HINDAUN,SC,BJS,,15032,M,1,4,FALSE,FALSE,44,1098,3.21,,,2,4
AERJ1336,5,0,1972,SHRAWAN LAL,,Rajasthan,HINDAUN,SC,SWA,BJS,8220,M,3,4,TRUE,TRUE,22.63,6921,19.05,,,2,4
AERJ1336,6,0,1977,SHARWAN LAL,,Rajasthan,HINDAUN,SC,JNP,SWA,18401,M,1,4,TRUE,FALSE,50.04,2044,5.56,,,2,4
AERJ1336,7,0,1980,SARWAN LAL,,Rajasthan,HINDAUN,SC,JNP(JP),JNP,1368,M,3,4,FALSE,TRUE,2.89,0,0,,,2,4
AERJ1365,4,0,1967,LADURAM,,Rajasthan,UNIARA,GEN,IND,,430,M,5,4,FALSE,FALSE,1.33,282,0.88,,,,4
AERJ1365,5,0,1972,LADOORAM,,Rajasthan,UNIARA,GEN,IND,IND,492,M,5,4,FALSE,FALSE,1.6,0,0,,,,4
AERJ1365,6,0,1977,LADU RAM,,Rajasthan,UNIARA,GEN,IND,IND,353,M,8,4,FALSE,FALSE,0.94,132,0.35,,,,4
AERJ1365,7,0,1980,LADU RAM,,Rajasthan,UNIARA,GEN,IND,IND,465,M,4,4,FALSE,FALSE,1.14,0,0,,,,4
AERJ1369,4,0,1967,G. RAM,,Rajasthan,TODARAISINGH,GEN,IND,,610,M,3,2,FALSE,FALSE,1.48,0,0,,,,2
AERJ1369,7,0,1980,GOPI RAM,,Rajasthan,TODARAISINGH,GEN,IND,IND,367,M,6,2,FALSE,FALSE,0.88,7,0.02,,,,2
AERJ1383,4,0,1967,K. AZAD,,Rajasthan,AJMER EAST,GEN,IND,,170,M,7,4,FALSE,FALSE,0.45,45,0.12,,,,4
AERJ1383,5,0,1972,KANHAIYA LAL AZAD,,Rajasthan,AJMER EAST,GEN,IND,IND,97,M,10,4,FALSE,FALSE,0.25,0,0,,,,4
AERJ1383,6,0,1977,PT. KANHAIYA LAL AZAD,,Rajasthan,AJMER WEST,GEN,IND,IND,375,M,4,4,FALSE,FALSE,1.05,56,0.16,,,,4
AERJ1383,7,0,1980,KANHAIYA LAL AZAD,,Rajasthan,AJMER WEST,GEN,IND,IND,70,M,7,4,FALSE,FALSE,0.18,0,0,,,,4
AERJ13856,5,0,1972,NAND LAL,,Rajasthan,SADULPUR,GEN,IND,,18053,M,2,2,FALSE,FALSE,32.22,11482,20.49,,,,2
AERJ13856,7,0,1980,NAND LAL,,Rajasthan,SADULPUR,GEN,IND,IND,20378,M,2,2,FALSE,FALSE,35.19,11440,19.76,,,,2
AERJ13923,7,0,1980,A. AJEEJ,,Rajasthan,FATEHPUR,GEN,IND,,7630,M,5,1,FALSE,FALSE,13.16,5865,10.12,,,,1
AERJ1451,4,0,1967,N. LAL,,Rajasthan,KISHANGANJ,ST,BJS,,15966,M,1,3,FALSE,FALSE,60.59,10147,38.5,,,1,3
AERJ1451,5,0,1972,NAND LAL,,Rajasthan,KISHANGANJ,ST,BJS,BJS,5794,M,3,3,FALSE,TRUE,19.56,0,0,,,1,3
AERJ1451,7,0,1980,NAND LAL,,Rajasthan,KISHANGANJ,ST,BJP,BJS,12155,M,2,3,TRUE,FALSE,36.58,10774,32.43,,,1,3
AERJ1462,4,0,1967,R. CHARAN,,Rajasthan,ATRU,SC,BJS,,13325,M,1,4,FALSE,FALSE,52.99,4580,18.21,,,2,4
AERJ1462,5,0,1972,RAM CHARAN,,Rajasthan,ATRU,SC,INC,BJS,11962,M,1,4,TRUE,TRUE,48.44,3042,12.32,,,2,4
AERJ1462,6,0,1977,RAMCHARAN,,Rajasthan,ATRU,SC,INC,INC,7933,M,2,4,FALSE,TRUE,23.14,6056,17.67,,,2,4
AERJ1462,7,0,1980,RAMCHARAN,,Rajasthan,ATRU,SC,INC(I),INC,14364,M,2,4,FALSE,FALSE,38.88,11196,30.31,,,2,4
AERJ1483,4,0,1967,K. RAM,,Rajasthan,JHALRAPATAN,GEN,IND,,574,M,5,2,FALSE,FALSE,2.13,0,0,,,,2
AERJ1483,7,0,1980,KIRAPA RAM,,Rajasthan,JHALRAPATAN,GEN,INC(I),IND,17125,M,2,2,FALSE,FALSE,40.69,14438,34.31,,,,2
AERJ15,3,0,1962,SHIV NATH SINGH,,Rajasthan,GUDHA,GEN,INC,,11457,M,2,3,FALSE,FALSE,36.65,8079,25.84,,,,3
AERJ15,6,0,1977,SHIV NATH SINGH,,Rajasthan,GUDHA,GEN,INC,INC,20995,M,2,3,FALSE,FALSE,42.15,18282,36.71,,,,3
AERJ15,7,0,1980,SHIVNATH SINGH,,Rajasthan,GUDHA,GEN,INC(I),INC,20088,M,2,3,FALSE,FALSE,35.03,6261,10.92,,,,3
AERJ1512,3,0,1962,A. JABBAR,,Rajasthan,NIMBAHERA,GEN,JS,,10929,M,1,4,FALSE,FALSE,54.69,2875,14.39,,,1,4
AERJ1512,4,0,1967,A. JABBAR,,Rajasthan,NIBAHERA,GEN,IND,JS,1583,M,4,4,FALSE,TRUE,4.04,928,2.37,,,1,4
AERJ1512,6,0,1977,ABDUL JABBAR,,Rajasthan,NIMBAHERA,GEN,IND,IND,3369,M,3,4,FALSE,FALSE,6.5,2067,3.99,,,1,4
AERJ1512,7,0,1980,ABDUL JABBAR,,Rajasthan,NIMBAHERA,GEN,IND,IND,250,M,5,4,FALSE,FALSE,0.52,90,0.19,,,1,4
AERJ1514,4,0,1967,L. SINGH,,Rajasthan,BADI SADRI,GEN,INC,,13121,M,1,3,FALSE,FALSE,49.06,5817,21.75,,,2,3
AERJ1514,5,0,1972,LALIT SINGH,,Rajasthan,BADI SADRI,GEN,INC,INC,14730,M,1,3,FALSE,TRUE,50.55,8371,28.73,,,2,3
AERJ1514,7,0,1980,LALIT SINGH,,Rajasthan,BADI SADRI,GEN,JNP(JP),INC,17139,M,2,3,TRUE,FALSE,47.12,16483,45.31,,,2,3
AERJ15220,7,0,1980,HET RAM BANIWAL,,Rajasthan,SANGARIA,GEN,CPM,,20031,M,2,1,FALSE,FALSE,29.66,8192,12.13,,,,1
AERJ1529,4,0,1967,SHRIPATIREY,,Rajasthan,BANSWARA,GEN,BJS,,2340,M,4,2,FALSE,FALSE,5.49,0,0,,,,2
AERJ1529,7,0,1980,SARIPATRAI DAVE,,Rajasthan,BANSWARA,GEN,BJP,BJS,6718,M,2,2,TRUE,FALSE,17.34,4494,11.6,,,,2
AERJ1548,4,0,1967,KAMLA,,Rajasthan,LASADIA,ST,IND,,1117,M,3,2,FALSE,FALSE,3.25,0,0,,,1,2
AERJ1548,7,0,1980,KAMLA,,Rajasthan,LASADIA,ST,INC(I),IND,17498,M,1,2,FALSE,FALSE,58.61,11610,38.89,,,1,2
AERJ15485,5,0,1972,SUNDER LAL,,Rajasthan,SURAJGARH,SC,INC,,18632,M,1,3,FALSE,FALSE,46.43,9181,22.88,,,2,3
AERJ15485,6,0,1977,SUNDER LAL,,Rajasthan,SURAJGARH,SC,INC,INC,18233,M,2,3,FALSE,TRUE,40.76,16777,37.5,,,2,3
AERJ15485,7,0,1980,SUNDAR LAL,,Rajasthan,SURAJGARH,SC,IND,INC,23010,M,1,3,FALSE,FALSE,43.66,5718,10.85,,,2,3
AERJ1549,4,0,1967,G. SINGH,,Rajasthan,VALLABHNAGAR,GEN,INC,,20057,M,1,4,FALSE,FALSE,49.33,1229,3.02,,,2,4
AERJ1549,5,0,1972,GULAB SINGH,,Rajasthan,VALLABHNAGAR,GEN,INC,INC,22999,M,1,4,FALSE,TRUE,49.34,875,1.88,,,2,4
AERJ1549,6,0,1977,GULAB SNGH SHAKTAWAT,,Rajasthan,VALLABHNAGAR,GEN,INC,INC,11261,M,2,4,FALSE,TRUE,23.46,10507,21.89,,,2,4
AERJ1549,7,0,1980,GULAB SINGH SHAKTAWAT,,Rajasthan,VALLABHNAGAR,GEN,INC(I),INC,24719,M,2,4,FALSE,FALSE,46.9,23502,44.59,,,2,4
