pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEKA105737,5,0,1972,VISHWANATH REDDY,,Mysore,YADGIR,GEN,IND,,21068,M,1,1,FALSE,FALSE,49.44,645,1.51,,,1,1
AEKA105738,5,0,1972,SHIVANNA,,Mysore,YADGIR,GEN,INC,,20423,M,2,1,FALSE,FALSE,47.93,19304,45.3,,,,1
AEKA105739,5,0,1972,B. JAYACHARYA,,Mysore,YADGIR,GEN,BJS,,1119,M,3,1,FALSE,FALSE,2.63,0,0,,,,1
AEKA105741,5,0,1972,H. G. RAMAYYAGOUDA,,Mysore,SHAHPUR,GEN,INC,,16819,M,2,1,FALSE,FALSE,46.21,0,0,,,,1
AEKA105743,5,0,1972,ABBAS ALI,,Mysore,SHORAPUR,GEN,INC,,8648,M,2,1,FALSE,FALSE,28.33,3307,10.83,,,,1
AEKA105746,5,0,1972,AMBANNA,,Mysore,DEODURG,GEN,INC,,10579,M,2,1,FALSE,FALSE,34.73,3741,12.28,,,,1
AEKA105747,5,0,1972,SADASHIVAPPA PATIL,,Mysore,DEODURG,GEN,IND,,6838,M,3,1,FALSE,FALSE,22.45,6593,21.65,,,,1
AEKA105748,5,0,1972,SIDDAPPA BIJAPUR,,Mysore,DEODURG,GEN,BJS,,245,M,4,1,FALSE,FALSE,0.8,0,0,,,,1
AEKA105749,5,0,1972,NAZEER AHMED SIDDIRUI,,Mysore,RAICHUR,GEN,INC,,13953,M,1,1,FALSE,FALSE,45.5,3378,11.02,,,1,1
AEKA105750,5,0,1972,SANGAME SHWAR SARDAR,,Mysore,RAICHUR,GEN,NCO,,10575,M,2,1,FALSE,FALSE,34.48,5531,18.04,,,,1
AEKA105751,5,0,1972,M. NAGAPPA,,Mysore,RAICHUR,GEN,SOP,,5044,M,3,1,FALSE,FALSE,16.45,3950,12.88,,,,1
AEKA105752,5,0,1972,M. BHIMA REDDY,,Mysore,RAICHUR,GEN,BJS,,1094,M,4,1,FALSE,FALSE,3.57,0,0,,,,1
AEKA105753,5,0,1972,SHIVANNA BHEEMAPPA,,Mysore,KALMALA,SC,INC,,11167,M,1,1,FALSE,FALSE,60.38,4860,26.28,,,1,1
AEKA105754,5,0,1972,B. NAGAMMA SESHAPPA,,Mysore,KALMALA,SC,NCO,,6307,M,2,1,FALSE,FALSE,34.1,5648,30.54,,,,1
AEKA105755,5,0,1972,OMDAS LAXMAYYA AGED,,Mysore,KALMALA,SC,IND,,659,M,3,1,FALSE,FALSE,3.56,296,1.6,,,,1
AEKA105756,5,0,1972,NARSAPPA HEMAVATI,,Mysore,KALMALA,SC,SWA,,363,M,4,1,FALSE,FALSE,1.96,0,0,,,,1
AEKA105757,5,0,1972,BHIMANNA NARSAPPA,,Mysore,MANVI,GEN,INC,,22434,M,1,1,FALSE,FALSE,61.53,9292,25.49,,,1,1
AEKA105758,5,0,1972,A. B. PATEL,,Mysore,MANVI,GEN,NCO,,13142,M,2,1,FALSE,FALSE,36.05,12259,33.62,,,,1
AEKA105760,5,0,1972,CHANDRASEKAR N. PATIL,,Mysore,LINGSUGUR,GEN,INC,,22223,M,1,1,FALSE,FALSE,62.96,9875,27.98,,,1,1
AEKA105761,5,0,1972,MALLANGOUDA SANGANGOUDA,,Mysore,LINGSUGUR,GEN,NCO,,12348,M,2,1,FALSE,FALSE,34.98,11623,32.93,,,,1
AEKA105762,5,0,1972,RAMJI NAIK GHANAK NAIK,,Mysore,LINGSUGUR,GEN,IND,,725,M,3,1,FALSE,FALSE,2.05,0,0,,,,1
AEKA105765,5,0,1972,KANTHA RAO BHIM RAO DESAI,,Mysore,KUSHTAGI,GEN,INC,,23144,M,1,1,FALSE,FALSE,55.88,6943,16.76,,,1,1
AEKA105766,5,0,1972,B. SHARANABASVARAJ,,Mysore,KUSHTAGI,GEN,NCO,,16201,M,2,1,FALSE,FALSE,39.12,14130,34.12,,,,1
AEKA105767,5,0,1972,P. CHANDALINGAPPA,,Mysore,KUSHTAGI,GEN,SWA,,2071,M,3,1,FALSE,FALSE,5,0,0,,,,1
AEKA105768,5,0,1972,PRABHURAJ L. PATIL,,Mysore,YELABURGA,GEN,INC,,24430,M,1,1,FALSE,FALSE,70.15,15425,44.29,,,1,1
AEKA105769,5,0,1972,A. G. VIRUPAKSHAGOUDA PATIL,,Mysore,YELABURGA,GEN,NCO,,9005,M,2,1,FALSE,FALSE,25.86,8035,23.07,,,,1
AEKA105770,5,0,1972,AJJAYYASWAMY RUDRAYYA,,Mysore,YELABURGA,GEN,IND,,970,M,3,1,FALSE,FALSE,2.79,550,1.58,,,,1
AEKA105771,5,0,1972,SHANKARAPPA BANGARSHETTAR,,Mysore,YELABURGA,GEN,BJS,,420,M,4,1,FALSE,FALSE,1.21,0,0,,,,1
AEKA105772,5,0,1972,H. R. SRIRAMULU,,Mysore,GANGAVATI,GEN,INC,,38967,M,1,1,FALSE,FALSE,65.85,18758,31.7,,,1,1
AEKA105773,5,0,1972,PAMPANAGOUDA BASANAGOUDA,,Mysore,GANGAVATI,GEN,NCO,,20209,M,2,1,FALSE,FALSE,34.15,0,0,,,,1
AEKA105774,5,0,1972,M. VIRUPAKSHAPPA SHIVAPPA,,Mysore,KOPPAL,GEN,INC,,32218,M,1,1,FALSE,FALSE,76.49,23839,56.59,,,1,1
AEKA105775,5,0,1972,B. MUDIEPPA BALLOLLI,,Mysore,KOPPAL,GEN,NCO,,8379,M,2,1,FALSE,FALSE,19.89,6853,16.27,,,,1
AEKA105776,5,0,1972,S. G. LINGANGOUDA,,Mysore,KOPPAL,GEN,BJS,,1526,M,3,1,FALSE,FALSE,3.62,0,0,,,,1
AEKA105778,5,0,1972,M. DOUDANGOWD,,Mysore,SIRUGUPPA,GEN,NCO,,19659,M,2,1,FALSE,FALSE,41.6,0,0,,,,1
AEKA105782,5,0,1972,K BHASKER NAIDU,,Mysore,BELLARY,GEN,INC,,23024,M,2,1,FALSE,FALSE,44.25,21311,40.95,,,,1
AEKA105783,5,0,1972,S RAJAGOPAL CHETTY,,Mysore,BELLARY,GEN,BJS,,1713,M,3,1,FALSE,FALSE,3.29,641,1.23,,,,1
AEKA105784,5,0,1972,N A NABI,,Mysore,BELLARY,GEN,IND,,1072,M,4,1,FALSE,FALSE,2.06,859,1.65,,,,1
