pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEHR100248,4,1,1979,M.LAL,,Haryana,NARNAUL,GEN,RPI,,1292,M,4,1,FALSE,FALSE,2.51,752,1.46,,,,1
AEHR100249,4,1,1979,C.LAL,,Haryana,NARNAUL,GEN,IND,,540,M,5,1,FALSE,FALSE,1.05,272,0.53,,,,1
AEHR100250,4,1,1979,J.R.BEWAL,,Haryana,NARNAUL,GEN,IND,,268,M,6,1,FALSE,FALSE,0.52,6,0.01,,,,1
AEHR100251,4,1,1979,N.MAL,,Haryana,NARNAUL,GEN,IND,,262,M,7,1,FALSE,FALSE,0.51,7,0.01,,,,1
AEHR100252,4,1,1979,R.KISHORE,,Haryana,NARNAUL,GEN,IND,,255,M,8,1,FALSE,FALSE,0.49,0,0,,,,1
AEHR100253,4,1,1980,A.SINGH,,Haryana,BERI,GEN,JNP(SC),,23174,M,1,1,FALSE,FALSE,51.55,2257,5.02,,,1,1
AEHR100254,4,1,1980,B.SINGH,,Haryana,BERI,GEN,INC(I),,20917,M,2,1,FALSE,FALSE,46.53,20558,45.73,,,,1
AEHR100255,4,1,1980,R.KUMAR,,Haryana,BERI,GEN,IND,,359,M,3,1,FALSE,FALSE,0.8,94,0.21,,,,1
AEHR100256,4,1,1980,RAGHBIR,,Haryana,BERI,GEN,IND,,265,M,4,1,FALSE,FALSE,0.59,22,0.05,,,,1
AEHR100257,4,1,1980,I.SINGH,,Haryana,BERI,GEN,IND,,243,M,5,1,FALSE,FALSE,0.54,0,0,,,,1
AEHR100258,4,1,1980,R.SINGH,,Haryana,BHATTU KALAN,GEN,INC(I),,28107,M,1,1,FALSE,FALSE,55.9,9763,19.42,,,1,1
AEHR100259,4,1,1980,S.SINGH,,Haryana,BHATTU KALAN,GEN,JNP(SC),,18344,M,2,1,FALSE,FALSE,36.48,15816,31.46,,,,1
AEHR100260,4,1,1980,N.SINGH,,Haryana,BHATTU KALAN,GEN,JNP(JP),,2528,M,3,1,FALSE,FALSE,5.03,1926,3.83,,,,1
AEHR100261,4,1,1980,T.C.DHILLON,,Haryana,BHATTU KALAN,GEN,IND,,602,M,4,1,FALSE,FALSE,1.2,233,0.46,,,,1
AEHR100262,4,1,1980,J.C.MANJHU,,Haryana,BHATTU KALAN,GEN,IND,,369,M,5,1,FALSE,FALSE,0.73,107,0.21,,,,1
AEHR100263,4,1,1980,R.RICHHPAL,,Haryana,BHATTU KALAN,GEN,IND,,262,M,6,1,FALSE,FALSE,0.52,195,0.39,,,,1
AEHR100264,4,1,1980,H.SINGH,,Haryana,BHATTU KALAN,GEN,IND,,67,M,7,1,FALSE,FALSE,0.13,0,0,,,,1
AEHR100265,4,1,1980,B.SINGH,,Haryana,ATELI,GEN,INC(I),,35243,M,1,1,FALSE,FALSE,66.91,27668,52.53,,,1,1
AEHR100266,4,1,1980,L.NARAIN,,Haryana,ATELI,GEN,JNP(SC),,7575,M,2,1,FALSE,FALSE,14.38,965,1.83,,,,1
AEHR100267,4,1,1980,R.SINGH,,Haryana,ATELI,GEN,JNP,,6610,M,3,1,FALSE,FALSE,12.55,4257,8.08,,,,1
AEHR100268,4,1,1980,MURLINDHAR,,Haryana,ATELI,GEN,BJP,,2353,M,4,1,FALSE,FALSE,4.47,1462,2.78,,,,1
AEHR100269,4,1,1980,M.SHYAM,,Haryana,ATELI,GEN,IND,,891,M,5,1,FALSE,FALSE,1.69,0,0,,,,1
AEHR1015,3,0,1972,TEK CHAND,,Haryana,NARWANA,GEN,BAS,,15733,M,2,2,FALSE,FALSE,32.54,4647,9.61,,,,2
AEHR1015,4,0,1977,TEK CHAND,,Haryana,NARWANA,GEN,IND,BAS,8242,M,2,2,FALSE,FALSE,20.02,1590,3.86,,,,2
AEHR1025,3,0,1972,FATEH SINGH,,Haryana,JULANA,GEN,INC,,30033,M,1,2,FALSE,FALSE,65.54,14245,31.09,,,1,2
AEHR1025,4,0,1977,FATEH SINGH,,Haryana,KAILANA,GEN,INC,INC,1985,M,4,2,FALSE,TRUE,4.51,589,1.34,,,1,2
AEHR1049,3,0,1972,CHIARANJI LAL,,Haryana,SONEPAT,GEN,INC,,25183,M,1,2,FALSE,FALSE,56.74,8120,18.29,,,1,2
AEHR1049,4,0,1977,CHIRANJI LAL,,Haryana,SONEPAT,GEN,INC,INC,12722,M,2,2,FALSE,TRUE,29.06,10024,22.9,,,1,2
AEHR1055,3,0,1972,SHIV CHARAN,,Haryana,RAI,GEN,IND,,2179,M,3,2,FALSE,FALSE,5.25,1524,3.67,,,,2
AEHR1055,4,0,1977,SHIV CHARAN,,Haryana,RAI,GEN,IND,IND,236,M,5,2,FALSE,FALSE,0.56,12,0.03,,,,2
AEHR1088,3,0,1972,MEHAR SINGH,,Haryana,BAHADURGARH,GEN,INC,,23100,M,2,2,FALSE,FALSE,46.92,20460,41.56,,,1,2
AEHR1088,4,0,1977,MEHAR SINGH,,Haryana,BAHADURGARH,GEN,JNP,INC,21732,M,1,2,TRUE,FALSE,48.59,9854,22.03,,,1,2
AEHR1095,3,0,1972,DEEP CHAND BHATIA,,Haryana,FARIDABAD,GEN,BJS,,458,M,6,2,FALSE,FALSE,0.8,0,0,,,1,2
AEHR1095,4,0,1977,DEEP CHAND BHATIA,,Haryana,FARIDABAD,GEN,JNP,BJS,18671,M,1,2,TRUE,FALSE,42.77,5991,13.72,,,1,2
AEHR1101,3,0,1972,KALYAN SINGH,,Haryana,PALWAL,GEN,INC,,19919,M,2,2,FALSE,FALSE,40.89,16936,34.77,,,,2
AEHR1101,4,0,1977,KALYAN SINGH,,Haryana,PALWAL,GEN,INC,INC,14112,M,2,2,FALSE,FALSE,29.68,8636,18.16,,,,2
AEHR1117,3,0,1972,MAUJ KHAN,,Haryana,NUH,GEN,IND,,587,M,4,2,FALSE,FALSE,1.25,363,0.77,,,,2
AEHR1117,4,0,1977,MAUJ KHAN,,Haryana,NUH,GEN,INC,IND,5027,M,3,2,FALSE,FALSE,14.33,4137,11.8,,,,2
AEHR1132,3,0,1972,RAM CHANDER GULATI,,Haryana,GURGAON,GEN,BJS,,17873,M,2,2,FALSE,FALSE,40.28,15970,35.99,,,,2
AEHR1132,4,0,1977,RAM CHANDER,,Haryana,GURGAON,GEN,IND,BJS,11327,M,2,2,FALSE,FALSE,28.35,5719,14.31,,,,2
AEHR1145,3,0,1972,HARI KRISHAN,,Haryana,REWARI,GEN,IND,,346,M,7,2,FALSE,FALSE,0.91,0,0,,,,2
AEHR1145,4,0,1977,HARI KRISHAN AZAD,,Haryana,REWARI,GEN,IND,IND,76,M,8,2,FALSE,FALSE,0.17,50,0.11,,,,2
AEHR1146,3,0,1972,RAM PRASHAN,,Haryana,BAWAL,SC,INC,,23259,M,1,2,FALSE,FALSE,59.66,7532,19.32,,,1,2
AEHR1146,4,0,1977,RAM PARSHAD,,Haryana,BAWAL,SC,INC,INC,3111,M,3,2,FALSE,TRUE,7,2159,4.86,,,1,2
AEHR1147,3,0,1972,KANHIYA LAL,,Haryana,BAWAL,SC,VHP,,15727,M,2,2,FALSE,FALSE,40.34,0,0,,,,2
AEHR1147,4,0,1977,KANHAIYA LAL,,Haryana,BAWAL,SC,IND,VHP,51,M,9,2,FALSE,FALSE,0.11,0,0,,,,2
AEHR1148,3,0,1972,MAHA SINGH,,Haryana,JATUSANA,GEN,INC,,25028,M,1,2,FALSE,FALSE,54.97,5181,11.38,,,1,2
AEHR1148,4,0,1977,MAHA SINGH,,Haryana,JATUSANA,GEN,INC,INC,7100,M,3,2,FALSE,TRUE,14.18,3655,7.3,,,1,2
AEHR1164,3,0,1972,DALIP SINGH,,Haryana,BADHRA,GEN,IND,,4084,M,3,2,FALSE,FALSE,8.98,2496,5.49,,,,2
AEHR1164,4,0,1977,DALIP SINGH,,Haryana,BADHRA,GEN,IND,IND,1219,M,6,2,FALSE,FALSE,2.81,949,2.18,,,,2
AEHR1167,3,0,1972,GOBIND LAL,,Haryana,BADHRA,GEN,IND,,890,M,6,2,FALSE,FALSE,1.96,372,0.82,,,,2
AEHR1167,4,0,1977,GOBIND LAL,,Haryana,BADHRA,GEN,IND,IND,1383,M,5,2,FALSE,FALSE,3.18,164,0.38,,,,2
AEHR1175,3,0,1972,HIRANAND,,Haryana,LOHARU,GEN,IND,,13213,M,2,2,FALSE,FALSE,32.21,7683,18.73,,,1,2
AEHR1175,4,0,1977,HIRA NAND,,Haryana,LOHARU,GEN,JNP,IND,29659,M,1,2,FALSE,FALSE,73.3,23583,58.28,,,1,2
AEHR1194,3,0,1972,HAWA SINGH,,Haryana,MUNDHAL KHURD,GEN,IND,,552,M,5,2,FALSE,FALSE,1.33,0,0,,,,2
AEHR1194,4,0,1977,HAWA SINGH,,Haryana,MUNDHAL KHURD,GEN,IND,IND,309,M,12,2,FALSE,FALSE,0.74,30,0.07,,,,2
AEHR1196,3,0,1972,VERENDAR SINGH,,Haryana,NARNAUND,GEN,BAS,,17543,M,2,2,FALSE,FALSE,41.01,15484,36.2,,,1,2
AEHR1196,4,0,1977,VIRENDER SINGH,,Haryana,NARNAUND,GEN,JNP,BAS,25481,M,1,2,TRUE,FALSE,58.54,15718,36.11,,,1,2
AEHR1238,3,0,1972,LACHMAN DASS,,Haryana,SIRSA,GEN,IND,,19889,M,2,2,FALSE,FALSE,44.93,17719,40.03,,,,2
AEHR1238,4,0,1977,LACHHMAN DAS,,Haryana,SIRSA,GEN,IND,IND,9870,M,2,2,FALSE,FALSE,21.65,249,0.55,,,,2
AEHR1256,4,0,1977,SARDARI LAL,,Haryana,KALKA,GEN,INC,,1155,M,3,1,FALSE,FALSE,2.54,0,0,,,,1
AEHR1259,4,0,1977,MAHARAJ SINGH,,Haryana,NARAINGARH,GEN,IND,,5523,M,3,1,FALSE,FALSE,13.28,3585,8.62,,,,1
AEHR1260,4,0,1977,FAQUIR CHAND,,Haryana,NARAINGARH,GEN,IND,,1938,M,4,1,FALSE,FALSE,4.66,1488,3.58,,,,1
AEHR1261,4,0,1977,RAM NATH,,Haryana,NARAINGARH,GEN,IND,,450,M,5,1,FALSE,FALSE,1.08,168,0.4,,,,1
AEHR1262,4,0,1977,DURGA DAS,,Haryana,NARAINGARH,GEN,IND,,282,M,6,1,FALSE,FALSE,0.68,0,0,,,,1
AEHR1263,4,0,1977,BHAG MAL,,Haryana,SADHAURA,SC,JNP,,23989,M,1,1,FALSE,FALSE,52.34,7637,16.66,,,1,1
AEHR1266,4,0,1977,NAURATA RAM,,Haryana,SADHAURA,SC,IND,,1640,M,4,1,FALSE,FALSE,3.58,913,1.99,,,,1
AEHR1267,4,0,1977,BHAGAT DASS,,Haryana,SADHAURA,SC,IND,,727,M,5,1,FALSE,FALSE,1.59,599,1.31,,,,1
AEHR1268,4,0,1977,HARDIAL SINGH,,Haryana,SADHAURA,SC,VHP,,128,M,6,1,FALSE,FALSE,0.28,0,0,,,,1
AEHR1270,4,0,1977,RAM JATAN,,Haryana,CHHACHHRAULI,GEN,IND,,12371,M,2,1,FALSE,FALSE,28.04,560,1.27,,,,1
AEHR1271,4,0,1977,DHARAM SINGH,,Haryana,CHHACHHRAULI,GEN,JNP,,11811,M,3,1,FALSE,FALSE,26.77,9620,21.8,,,,1
AEHR1272,4,0,1977,RATTAN AMOL SINGH,,Haryana,CHHACHHRAULI,GEN,IND,,2191,M,4,1,FALSE,FALSE,4.97,1041,2.36,,,,1
AEHR1273,4,0,1977,SUMER CHAND,,Haryana,CHHACHHRAULI,GEN,RPK,,1150,M,5,1,FALSE,FALSE,2.61,0,0,,,,1
AEHR1274,4,0,1977,KAMLA DEVI,,Haryana,YAMUNANAGAR,GEN,JNP,,28596,F,1,1,FALSE,FALSE,64.15,18643,41.82,,,1,1
AEHR1276,4,0,1977,DALIP SINGH,,Haryana,YAMUNANAGAR,GEN,IND,,5832,M,3,1,FALSE,FALSE,13.08,5639,12.65,,,,1
AEHR1277,4,0,1977,MADAN LAL,,Haryana,YAMUNANAGAR,GEN,IND,,193,M,4,1,FALSE,FALSE,0.43,0,0,,,,1
AEHR1280,4,0,1977,JAGJIT SINGH,,Haryana,JAGADHRI,GEN,IND,,684,M,3,1,FALSE,FALSE,1.58,293,0.68,,,,1
AEHR1281,4,0,1977,SATPAL,,Haryana,JAGADHRI,GEN,IND,,391,M,4,1,FALSE,FALSE,0.9,178,0.41,,,,1
AEHR1282,4,0,1977,UGGARSAIN,,Haryana,JAGADHRI,GEN,IND,,213,M,5,1,FALSE,FALSE,0.49,0,0,,,,1
AEHR1283,4,0,1977,SHER SINGH,,Haryana,MULLANA,SC,JNP,,22351,M,1,1,FALSE,FALSE,53.36,5879,14.04,,,1,1
AEHR1286,4,0,1977,HIRDE RAM,,Haryana,MULLANA,SC,IND,,628,M,4,1,FALSE,FALSE,1.5,125,0.3,,,,1
AEHR1287,4,0,1977,SUNDER LAL,,Haryana,MULLANA,SC,IND,,503,M,5,1,FALSE,FALSE,1.2,119,0.28,,,,1
AEHR1288,4,0,1977,DHARAM PAL,,Haryana,MULLANA,SC,RPI,,384,M,6,1,FALSE,FALSE,0.92,116,0.28,,,,1
AEHR1289,4,0,1977,SHEO RAM,,Haryana,MULLANA,SC,VHP,,268,M,7,1,FALSE,FALSE,0.64,0,0,,,,1
AEHR1290,4,0,1977,SHUSHMA SWARAJ,,Haryana,AMBALA CANTONMENT,GEN,JNP,,19639,F,1,1,FALSE,FALSE,63.45,9824,31.74,,,1,1
AEHR1292,4,0,1977,BANSI LAL,,Haryana,AMBALA CANTONMENT,GEN,IND,,830,M,3,1,FALSE,FALSE,2.68,535,1.73,,,,1
AEHR1293,4,0,1977,NARENDAR DATT,,Haryana,AMBALA CANTONMENT,GEN,IND,,295,M,4,1,FALSE,FALSE,0.95,165,0.53,,,,1
AEHR1294,4,0,1977,INDERJEET SINGH,,Haryana,AMBALA CANTONMENT,GEN,IND,,130,M,5,1,FALSE,FALSE,0.42,4,0.01,,,,1
AEHR1295,4,0,1977,PURSHOTAM,,Haryana,AMBALA CANTONMENT,GEN,IND,,126,M,6,1,FALSE,FALSE,0.41,51,0.16,,,,1
AEHR1296,4,0,1977,SUSHIL,,Haryana,AMBALA CANTONMENT,GEN,IND,,75,M,7,1,FALSE,FALSE,0.24,32,0.1,,,,1
AEHR1297,4,0,1977,MADAN GOPAL,,Haryana,AMBALA CANTONMENT,GEN,IND,,43,M,8,1,FALSE,FALSE,0.14,0,0,,,,1
AEHR1298,4,0,1977,SHIV PRASHAD,,Haryana,AMBALA CITY,GEN,JNP,,28237,M,1,1,FALSE,FALSE,75.99,19958,53.71,,,1,1
AEHR1300,4,0,1977,HARI CHAND,,Haryana,AMBALA CITY,GEN,IND,,641,M,3,1,FALSE,FALSE,1.73,0,0,,,,1
AEHR1301,4,0,1977,SUMER CHAND,,Haryana,NAGGAL,GEN,JNP,,22522,M,1,1,FALSE,FALSE,52.39,3269,7.6,,,1,1
AEHR1304,4,0,1977,MOHAN LAL,,Haryana,NAGGAL,GEN,IND,,390,M,4,1,FALSE,FALSE,0.91,0,0,,,,1
AEHR1307,4,0,1977,SAT PAL,,Haryana,INDRI,GEN,IND,,793,M,3,1,FALSE,FALSE,1.76,459,1.02,,,,1
AEHR1308,4,0,1977,RAM SARUP GIRI,,Haryana,INDRI,GEN,VHP,,334,M,4,1,FALSE,FALSE,0.74,0,0,,,,1
AEHR1311,4,0,1977,OM PRAKASH,,Haryana,NILOKHERI,GEN,IND,,5576,M,3,1,FALSE,FALSE,13.43,1016,2.45,,,,1
AEHR1312,4,0,1977,JAGIR SINGH,,Haryana,NILOKHERI,GEN,INC,,4560,M,4,1,FALSE,FALSE,10.98,351,0.85,,,,1
AEHR1314,4,0,1977,PRITHVI SINGH,,Haryana,NILOKHERI,GEN,IND,,1332,M,6,1,FALSE,FALSE,3.21,708,1.7,,,,1
AEHR1315,4,0,1977,BHARTU RAM,,Haryana,NILOKHERI,GEN,IND,,624,M,7,1,FALSE,FALSE,1.5,281,0.68,,,,1
AEHR1316,4,0,1977,BHUPINDER SINGH,,Haryana,NILOKHERI,GEN,IND,,343,M,8,1,FALSE,FALSE,0.83,168,0.4,,,,1
AEHR1322,4,0,1977,KESAR DAS,,Haryana,KARNAL,GEN,IND,,136,M,5,1,FALSE,FALSE,0.35,0,0,,,,1
AEHR1323,4,0,1977,PREM SINGH,,Haryana,JUNDLA,SC,JNP,,14919,M,1,1,FALSE,FALSE,45.58,3826,11.69,,,1,1
AEHR1325,4,0,1977,SHEELA DEVI,,Haryana,JUNDLA,SC,INC,,6569,F,3,1,FALSE,FALSE,20.07,6420,19.62,,,,1
AEHR1326,4,0,1977,DHAN SINGH,,Haryana,JUNDLA,SC,IND,,149,M,4,1,FALSE,FALSE,0.46,0,0,,,,1
AEHR1328,4,0,1977,CHANDGI RAM,,Haryana,GHARAUNDA,GEN,IND,,141,M,10,1,FALSE,FALSE,0.34,0,0,,,,1
AEHR1330,4,0,1977,RAM CHANDER SINGH,,Haryana,GHARAUNDA,GEN,INC,,5987,M,3,1,FALSE,FALSE,14.51,1836,4.45,,,,1
AEHR1331,4,0,1977,OM PARKASH S/O GHASI RAM,,Haryana,GHARAUNDA,GEN,IND,,4151,M,4,1,FALSE,FALSE,10.06,1944,4.71,,,,1
AEHR1332,4,0,1977,RAM CHAND,,Haryana,GHARAUNDA,GEN,IND,,2207,M,5,1,FALSE,FALSE,5.35,573,1.39,,,,1
AEHR1333,4,0,1977,KULDIP SINGH,,Haryana,GHARAUNDA,GEN,IND,,1634,M,6,1,FALSE,FALSE,3.96,83,0.2,,,,1
AEHR1335,4,0,1977,JATAN SINGH,,Haryana,GHARAUNDA,GEN,IND,,430,M,8,1,FALSE,FALSE,1.04,212,0.51,,,,1
AEHR1336,4,0,1977,NARAIN SINGH,,Haryana,GHARAUNDA,GEN,IND,,218,M,9,1,FALSE,FALSE,0.53,77,0.19,,,,1
AEHR1337,4,0,1977,JOGI RAM,,Haryana,ASSANDH,SC,JNP,,22537,M,1,1,FALSE,FALSE,72.65,18584,59.91,,,1,1
AEHR1338,4,0,1977,KARAM CHAND,,Haryana,ASSANDH,SC,INC,,3953,M,2,1,FALSE,FALSE,12.74,2518,8.12,,,,1
AEHR1339,4,0,1977,JAI KUMAR,,Haryana,ASSANDH,SC,IND,,1435,M,3,1,FALSE,FALSE,4.63,508,1.64,,,,1
AEHR1341,4,0,1977,RATNA,,Haryana,ASSANDH,SC,IND,,879,M,5,1,FALSE,FALSE,2.83,260,0.84,,,,1
AEHR1342,4,0,1977,GIASU RAM,,Haryana,ASSANDH,SC,IND,,619,M,6,1,FALSE,FALSE,2,304,0.98,,,,1
AEHR1343,4,0,1977,BADLU RAM,,Haryana,ASSANDH,SC,IND,,315,M,7,1,FALSE,FALSE,1.02,46,0.15,,,,1
AEHR1344,4,0,1977,SATNAM SINGH,,Haryana,ASSANDH,SC,VHP,,269,M,8,1,FALSE,FALSE,0.87,183,0.59,,,,1
AEHR1345,4,0,1977,BHARTU RAM,,Haryana,ASSANDH,SC,IND,,86,M,9,1,FALSE,FALSE,0.28,0,0,,,,1
AEHR1347,2,0,1968,KASTURI LAL,,Haryana,PUNDRI,GEN,BKD,,2691,M,3,2,FALSE,FALSE,8.6,2321,7.42,,,,2
AEHR1347,4,0,1977,KASTURI LAL,,Haryana,PANIPAT,GEN,INC,BKD,9721,M,2,2,TRUE,FALSE,23.34,7799,18.73,,,,2
AEHR1348,4,0,1977,RAMDITTA MAL,,Haryana,PANIPAT,GEN,CPI,,1922,M,3,1,FALSE,FALSE,4.62,1118,2.68,,,,1
AEHR1349,4,0,1977,BASHIR AHMED,,Haryana,PANIPAT,GEN,IND,,804,M,4,1,FALSE,FALSE,1.93,597,1.43,,,,1
AEHR1350,4,0,1977,DEWAN CHAND,,Haryana,PANIPAT,GEN,IND,,207,M,5,1,FALSE,FALSE,0.5,0,0,,,,1
AEHR1351,4,0,1977,MOOL CHAND,,Haryana,SAMBHALKA,GEN,JNP,,16273,M,1,1,FALSE,FALSE,37.7,8246,19.1,,,1,1
AEHR1352,4,0,1977,TARIF SINGH,,Haryana,SAMBHALKA,GEN,IND,,287,M,10,1,FALSE,FALSE,0.66,0,0,,,,1
AEHR1356,4,0,1977,MUKHTIAR SINGH,,Haryana,SAMBHALKA,GEN,IND,,1964,M,5,1,FALSE,FALSE,4.55,140,0.32,,,,1
AEHR1358,4,0,1977,ROOP CHAND,,Haryana,SAMBHALKA,GEN,IND,,1716,M,7,1,FALSE,FALSE,3.98,1048,2.43,,,,1
AEHR1359,4,0,1977,RAM CHANDER ALIAS JANGLI,,Haryana,SAMBHALKA,GEN,IND,,668,M,8,1,FALSE,FALSE,1.55,239,0.55,,,,1
AEHR1360,4,0,1977,DHARAMPAL SINGH,,Haryana,SAMBHALKA,GEN,IND,,429,M,9,1,FALSE,FALSE,0.99,142,0.33,,,,1
AEHR1361,4,0,1977,SATBIR,,Haryana,NAULTHA,GEN,JNP,,22023,M,1,1,FALSE,FALSE,54.94,13361,33.33,,,1,1
AEHR1363,4,0,1977,DHARAMPAL SINGH,,Haryana,NAULTHA,GEN,IND,,6531,M,3,1,FALSE,FALSE,16.29,5485,13.68,,,,1
AEHR1364,4,0,1977,MANPHOOL SINGH ALIAS MANPHOOLA,,Haryana,NAULTHA,GEN,IND,,1046,M,4,1,FALSE,FALSE,2.61,338,0.84,,,,1
AEHR1365,4,0,1977,ABHA,,Haryana,NAULTHA,GEN,IND,,708,M,5,1,FALSE,FALSE,1.77,15,0.04,,,,1
AEHR1366,4,0,1977,PRABHA RAM,,Haryana,NAULTHA,GEN,RPI,,693,M,6,1,FALSE,FALSE,1.73,340,0.85,,,,1
AEHR1367,4,0,1977,PHOOL WATI,,Haryana,NAULTHA,GEN,IND,,353,F,7,1,FALSE,FALSE,0.88,282,0.7,,,,1
AEHR1368,4,0,1977,DARGAO SINGH,,Haryana,NAULTHA,GEN,IND,,71,M,8,1,FALSE,FALSE,0.18,0,0,,,,1
AEHR1369,4,0,1977,SURINDER SINGH,,Haryana,SHAHABAD,GEN,JNP,,20327,M,1,1,FALSE,FALSE,51.12,13145,33.06,,,1,1
AEHR1371,4,0,1977,GURDEV RAM,,Haryana,SHAHABAD,GEN,IND,,5529,M,3,1,FALSE,FALSE,13.9,2546,6.4,,,,1
AEHR1372,4,0,1977,SHANSHER KAUR,,Haryana,SHAHABAD,GEN,IND,,2983,F,4,1,FALSE,FALSE,7.5,69,0.17,,,,1
AEHR1375,4,0,1977,KAPUR CHAND,,Haryana,SHAHABAD,GEN,IND,,129,M,7,1,FALSE,FALSE,0.32,0,0,,,,1
AEHR1378,4,0,1977,MULA RAM,,Haryana,RADAUR,SC,INC,,6853,M,3,1,FALSE,FALSE,17.96,6026,15.79,,,,1
AEHR1379,4,0,1977,BARKHA RAM,,Haryana,RADAUR,SC,IND,,827,M,4,1,FALSE,FALSE,2.17,138,0.36,,,,1
AEHR1380,4,0,1977,RAKHA,,Haryana,RADAUR,SC,IND,,689,M,5,1,FALSE,FALSE,1.81,46,0.12,,,,1
AEHR1381,4,0,1977,JAI SINGH,,Haryana,RADAUR,SC,IND,,643,M,6,1,FALSE,FALSE,1.69,203,0.53,,,,1
AEHR1382,4,0,1977,SHIV RAM,,Haryana,RADAUR,SC,IND,,440,M,7,1,FALSE,FALSE,1.15,335,0.88,,,,1
AEHR1383,4,0,1977,AMI SINGH,,Haryana,RADAUR,SC,IND,,105,M,8,1,FALSE,FALSE,0.28,0,0,,,,1
AEHR1384,4,0,1977,DEVINDER SHARMA,,Haryana,THANESAR,GEN,JNP,,28044,M,1,1,FALSE,FALSE,69.19,15918,39.27,,,1,1
AEHR1386,4,0,1977,AMAR NATH,,Haryana,THANESAR,GEN,IND,,202,M,3,1,FALSE,FALSE,0.5,42,0.1,,,,1
AEHR1388,4,0,1977,TARA SINGH,,Haryana,PEHOWA,GEN,JNP,,16992,M,1,1,FALSE,FALSE,39.4,9088,21.07,,,1,1
AEHR1389,4,0,1977,ANOKH SINGH,,Haryana,PEHOWA,GEN,IND,,40,M,10,1,FALSE,FALSE,0.09,0,0,,,,1
AEHR1391,4,0,1977,GURMUKH SINGH,,Haryana,PEHOWA,GEN,IND,,6434,M,3,1,FALSE,FALSE,14.92,2798,6.49,,,,1
AEHR1392,4,0,1977,MOHINDER SINGH,,Haryana,PEHOWA,GEN,IND,,3636,M,4,1,FALSE,FALSE,8.43,514,1.19,,,,1
AEHR1393,4,0,1977,TARA CHAND,,Haryana,PEHOWA,GEN,IND,,3122,M,5,1,FALSE,FALSE,7.24,612,1.42,,,,1
AEHR1394,4,0,1977,PARAM JIT,,Haryana,PEHOWA,GEN,IND,,2510,M,6,1,FALSE,FALSE,5.82,365,0.85,,,,1
AEHR1395,4,0,1977,MANJIT SINGH,,Haryana,PEHOWA,GEN,CPI,,2145,M,7,1,FALSE,FALSE,4.97,1866,4.33,,,,1
AEHR1396,4,0,1977,SUKHWANT SINGH,,Haryana,PEHOWA,GEN,IND,,279,M,8,1,FALSE,FALSE,0.65,218,0.51,,,,1
AEHR1397,4,0,1977,SURMUKH SINGH,,Haryana,PEHOWA,GEN,IND,,61,M,9,1,FALSE,FALSE,0.14,21,0.05,,,,1
AEHR1398,4,0,1977,ISHWAR,,Haryana,GUHLA,SC,JNP,,20824,M,1,1,FALSE,FALSE,57.94,15767,43.87,,,1,1
