pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEOD84598,3,0,1961,DAS HARIHAR,,Odisha,ASKA,,CPI,,15792,M,2,1,FALSE,FALSE,41.64,14628,38.57,,,,1
AEOD84599,3,0,1961,RAO JAGANATH RAM DASANDAS,,Odisha,ASKA,,IND,,1164,M,3,1,FALSE,FALSE,3.07,0,0,,,,1
AEOD84600,3,0,1961,NAIK ARJUNA,,Odisha,SURUDA,,INC,,7424,M,1,1,FALSE,FALSE,34.14,1457,6.7,,,1,1
AEOD84601,3,0,1961,SWAIN GANTAYAT,,Odisha,SURUDA,,IND,,5967,M,2,1,FALSE,FALSE,27.44,2721,12.51,,,,1
AEOD84602,3,0,1961,DAS TRILOCHANA,,Odisha,SURUDA,,IND,,3246,M,3,1,FALSE,FALSE,14.93,168,0.77,,,,1
AEOD84603,3,0,1961,MISRA SATYANARAYAN,,Odisha,SURUDA,,GP,,3078,M,4,1,FALSE,FALSE,14.16,2168,9.97,,,,1
AEOD84604,3,0,1961,SAHU RADHAMOHAN,,Odisha,SURUDA,,IND,,910,M,5,1,FALSE,FALSE,4.19,118,0.54,,,,1
AEOD84605,3,0,1961,MAHAPATRAA MADHUSUDAN,,Odisha,SURUDA,,IND,,792,M,6,1,FALSE,FALSE,3.64,465,2.14,,,,1
AEOD84606,3,0,1961,GAUDO KANHU CHARANA,,Odisha,SURUDA,,IND,,327,M,7,1,FALSE,FALSE,1.5,0,0,,,,1
AEOD84607,3,0,1961,PODRA DUBARA,,Odisha,BALLIGUDA (ST),,GP,,3557,M,1,1,FALSE,FALSE,48.4,558,7.59,,,1,1
AEOD84608,3,0,1961,PODRA JADABO,,Odisha,BALLIGUDA (ST),,INC,,2999,M,2,1,FALSE,FALSE,40.81,2307,31.39,,,,1
AEOD84609,3,0,1961,BEHERA SRICHANDRA,,Odisha,BALLIGUDA (ST),,IND,,692,M,3,1,FALSE,FALSE,9.42,591,8.04,,,,1
AEOD84610,3,0,1961,MALIK MURUMUTHA,,Odisha,BALLIGUDA (ST),,IND,,101,M,4,1,FALSE,FALSE,1.37,0,0,,,,1
AEOD84611,3,0,1961,PADHI SARANGADHAR,,Odisha,G UDAYAGIRI (ST),,INC,,4470,M,1,1,FALSE,FALSE,48.17,246,2.65,,,1,1
AEOD84612,3,0,1961,PODHAN SAUL,,Odisha,G UDAYAGIRI (ST),,GP,,4224,M,2,1,FALSE,FALSE,45.52,3638,39.2,,,,1
AEOD84613,3,0,1961,BAHERA INIKISI,,Odisha,G UDAYAGIRI (ST),,IND,,586,M,3,1,FALSE,FALSE,6.31,0,0,,,,1
AEOD84614,3,0,1961,PADHI HIMANUSEKHARA,,Odisha,PHULBANI,,INC,,3959,M,1,1,FALSE,FALSE,40.21,251,2.55,,,1,1
AEOD84615,3,0,1961,RATHA NANDAKISHOR,,Odisha,PHULBANI,,GP,,3708,M,2,1,FALSE,FALSE,37.66,2541,25.81,,,,1
AEOD84616,3,0,1961,PRADHANA CHAKRAPATI,,Odisha,PHULBANI,,IND,,1167,M,3,1,FALSE,FALSE,11.85,155,1.57,,,,1
AEOD84617,3,0,1961,BISWAL KRUPASINDHA,,Odisha,PHULBANI,,IND,,1012,M,4,1,FALSE,FALSE,10.28,0,0,,,,1
AEOD84618,3,0,1961,DIPA ANIRUDHA,,Odisha,BOUDH (SC),,GP,,7869,M,1,1,FALSE,FALSE,61.84,3013,23.68,,,1,1
AEOD84619,3,0,1961,BEHARA BASANTA,,Odisha,BOUDH (SC),,INC,,4856,M,2,1,FALSE,FALSE,38.16,0,0,,,,1
AEOD84620,3,0,1961,DEO BIRAKESHARI,,Odisha,MADANPUR RAMPUR,,GP,,11085,M,1,1,FALSE,FALSE,61.79,5812,32.4,,,1,1
AEOD84621,3,0,1961,SINGH DEO JOGESHACHANDRA,,Odisha,MADANPUR RAMPUR,,INC,,5273,M,2,1,FALSE,FALSE,29.39,4099,22.85,,,,1
AEOD84622,3,0,1961,JAIN JAGADISH PRASAD,,Odisha,MADANPUR RAMPUR,,IND,,1174,M,3,1,FALSE,FALSE,6.54,765,4.26,,,,1
AEOD84623,3,0,1961,AGRABALA KISHANLAL,,Odisha,MADANPUR RAMPUR,,IND,,409,M,4,1,FALSE,FALSE,2.28,0,0,,,,1
AEOD84624,3,0,1961,MAJHI ANCHAL,,Odisha,BHAWANIPATNA (ST),,GP,,12391,M,1,1,FALSE,FALSE,80.09,9310,60.17,,,1,1
AEOD84625,3,0,1961,MAJHI DANARDAN,,Odisha,BHAWANIPATNA (ST),,INC,,3081,M,2,1,FALSE,FALSE,19.91,0,0,,,,1
AEOD84626,3,0,1961,DEBI NABAKUMARI,,Odisha,KASHIPUR,,GP,,6309,F,1,1,FALSE,FALSE,60.32,2158,20.63,,,1,1
AEOD84627,3,0,1961,DEBI BINAPANI,,Odisha,KASHIPUR,,INC,,4151,F,2,1,FALSE,FALSE,39.68,0,0,,,,1
AEOD84628,3,0,1961,NAIK DAYANIDHI,,Odisha,KOKSARA (SC),,GP,,16913,M,1,1,FALSE,FALSE,79.68,13571,63.94,,,1,1
AEOD84629,3,0,1961,MAHANANDA SADASHIBA,,Odisha,KOKSARA (SC),,INC,,3342,M,2,1,FALSE,FALSE,15.74,2371,11.17,,,,1
AEOD84630,3,0,1961,NAIK TANAKADHAR,,Odisha,KOKSARA (SC),,IND,,971,M,3,1,FALSE,FALSE,4.57,0,0,,,,1
AEOD84631,3,0,1961,NAIK MAHESWAR,,Odisha,JUNAGARH,,GP,,10559,M,1,1,FALSE,FALSE,70.51,7419,49.54,,,1,1
AEOD84632,3,0,1961,BAHERA PRASANNA KUMAR,,Odisha,JUNAGARH,,INC,,3140,M,2,1,FALSE,FALSE,20.97,2229,14.88,,,,1
AEOD84633,3,0,1961,MAHAPATRA GANGADHAR,,Odisha,JUNAGARH,,IND,,911,M,3,1,FALSE,FALSE,6.08,545,3.64,,,,1
AEOD84634,3,0,1961,SETH DWARIKA PRASAD,,Odisha,JUNAGARH,,IND,,366,M,4,1,FALSE,FALSE,2.44,0,0,,,,1
AEOD84635,3,0,1961,NAIK MUKUND,,Odisha,DHARAMGARH (ST),,GP,,12900,M,1,1,FALSE,FALSE,81.87,10044,63.75,,,1,1
AEOD84636,3,0,1961,MAJHI JUGESWAR,,Odisha,DHARAMGARH (ST),,INC,,2856,M,2,1,FALSE,FALSE,18.13,0,0,,,,1
AEOD84637,3,0,1961,DEO ANUPSINGH,,Odisha,KHARIAR,,INC,,11595,M,1,1,FALSE,FALSE,70.84,7413,45.29,,,1,1
AEOD84638,3,0,1961,TEWARI KAPILANARAYANA,,Odisha,KHARIAR,,GP,,4182,M,2,1,FALSE,FALSE,25.55,3592,21.95,,,,1
AEOD84639,3,0,1961,PATEL JIHATRAM,,Odisha,KHARIAR,,IND,,590,M,3,1,FALSE,FALSE,3.6,0,0,,,,1
AEOD84641,3,0,1961,GOND OMKARSINGH,,Odisha,NAWAPARA (ST),,INC,,4819,M,2,1,FALSE,FALSE,45.39,0,0,,,,1
AEOD84642,3,0,1961,DEO MAHARAJA SHRI RAJENDRA NARAYAN SINGH,,Odisha,KANTABANJI,,GP,,10266,M,1,1,FALSE,FALSE,72.69,7355,52.08,,,1,1
AEOD84643,3,0,1961,DEBI CHANDRA KUMARI,,Odisha,KANTABANJI,,INC,,2911,F,2,1,FALSE,FALSE,20.61,2158,15.28,,,,1
AEOD84644,3,0,1961,RANA LAXMAN,,Odisha,KANTABANJI,,IND,,753,M,3,1,FALSE,FALSE,5.33,560,3.97,,,,1
AEOD84645,3,0,1961,SWAIN HARIBANDHU,,Odisha,KANTABANJI,,IND,,193,M,4,1,FALSE,FALSE,1.37,0,0,,,,1
AEOD84646,3,0,1961,MAHANANDA ACHYUTANAND,,Odisha,TITILAGARH (SC),,GP,,11399,M,1,1,FALSE,FALSE,77.18,8694,58.87,,,1,1
AEOD84647,3,0,1961,MAHANANDA JAYARAM,,Odisha,TITILAGARH (SC),,INC,,2705,M,2,1,FALSE,FALSE,18.32,2040,13.81,,,,1
AEOD84648,3,0,1961,GANDA BHAGAT,,Odisha,TITILAGARH (SC),,IND,,665,M,3,1,FALSE,FALSE,4.5,0,0,,,,1
AEOD84649,3,0,1961,SAHOO AINTHU,,Odisha,SAINTALA,,GP,,11247,M,1,1,FALSE,FALSE,68.65,6110,37.29,,,1,1
AEOD84650,3,0,1961,BOHIDAR DIBAKAR,,Odisha,SAINTALA,,INC,,5137,M,2,1,FALSE,FALSE,31.35,0,0,,,,1
AEOD84651,3,0,1961,BHOI RAMESH CHANDRA,,Odisha,PATNAGARH (ST),,GP,,13414,M,1,1,FALSE,FALSE,74.23,10198,56.43,,,1,1
AEOD84652,3,0,1961,GODAVIA JAGANNATH,,Odisha,PATNAGARH (ST),,INC,,3216,M,2,1,FALSE,FALSE,17.8,1775,9.82,,,,1
AEOD84653,3,0,1961,BARIHA SOBHAKAR,,Odisha,PATNAGARH (ST),,IND,,1441,M,3,1,FALSE,FALSE,7.97,0,0,,,,1
AEOD84654,3,0,1961,MISRA RAM PRASAD,,Odisha,LOISINGHA,,GP,,14121,M,1,1,FALSE,FALSE,64.94,9702,44.62,,,1,1
AEOD84655,3,0,1961,SAI LOKESWAR,,Odisha,LOISINGHA,,INC,,4419,M,2,1,FALSE,FALSE,20.32,2507,11.53,,,,1
AEOD84656,3,0,1961,MISHRA NRUSINGHA,,Odisha,LOISINGHA,,IND,,1912,M,3,1,FALSE,FALSE,8.79,619,2.85,,,,1
AEOD84657,3,0,1961,PANSARI JUGAL KISHORE,,Odisha,LOISINGHA,,IND,,1293,M,4,1,FALSE,FALSE,5.95,0,0,,,,1
AEOD84658,3,0,1961,SINGH CHANDRA SEKHAR,,Odisha,BOLANGIR (ST),,GP,,16361,M,1,1,FALSE,FALSE,77.29,11554,54.58,,,1,1
AEOD84659,3,0,1961,KUANAR GOUTAM,,Odisha,BOLANGIR (ST),,INC,,4807,M,2,1,FALSE,FALSE,22.71,0,0,,,,1
AEOD84660,3,0,1961,MISRA NANDA KISHORE,,Odisha,TUSRA,,GP,,11813,M,1,1,FALSE,FALSE,63.56,5596,30.11,,,1,1
AEOD84661,3,0,1961,MISRA NITYANANDA,,Odisha,TUSRA,,INC,,6217,M,2,1,FALSE,FALSE,33.45,5660,30.45,,,,1
AEOD84662,3,0,1961,NEHER KULAMANI,,Odisha,TUSRA,,IND,,557,M,3,1,FALSE,FALSE,3,0,0,,,,1
AEOD84663,3,0,1961,NANDA ANTARAMA,,Odisha,BINKA,,GP,,6219,M,1,1,FALSE,FALSE,46.54,560,4.19,,,1,1
AEOD84664,3,0,1961,SUBUDHI SOMANATH,,Odisha,BINKA,,INC,,5659,M,2,1,FALSE,FALSE,42.35,4175,31.25,,,,1
AEOD84665,3,0,1961,RAIGURU NILAMBARA,,Odisha,BINKA,,IND,,1484,M,3,1,FALSE,FALSE,11.11,0,0,,,,1
AEOD84666,3,0,1961,GANDA DAULATA,,Odisha,SONEPUR (SC),,GP,,5968,M,1,1,FALSE,FALSE,58.73,2572,25.31,,,1,1
AEOD84667,3,0,1961,NAIK KRUPASINDHU,,Odisha,SONEPUR (SC),,INC,,3396,M,2,1,FALSE,FALSE,33.42,2598,25.57,,,,1
AEOD84668,3,0,1961,CHAMAR GOPI,,Odisha,SONEPUR (SC),,IND,,798,M,3,1,FALSE,FALSE,7.85,0,0,,,,1
AEOD84669,3,0,1961,PADHEE SACHIDANAND,,Odisha,MELCHHAMUNDA,,INC,,5797,M,1,1,FALSE,FALSE,37.82,1807,11.79,,,1,1
AEOD84670,3,0,1961,BAHIDAR PRAFULLAKUMAR,,Odisha,MELCHHAMUNDA,,GP,,3990,M,2,1,FALSE,FALSE,26.03,2523,16.46,,,,1
AEOD84671,3,0,1961,PADHAN LAKNATH,,Odisha,MELCHHAMUNDA,,IND,,1467,M,3,1,FALSE,FALSE,9.57,184,1.2,,,,1
