pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEHR10766,13,0,2019,DILBAG SINGH,GEN,Haryana,YAMUNANAGAR,GEN,INLD,INLD,63393,M,2,3,FALSE,FALSE,42.05,53609,35.56,48,,1,3
AEHR10790,11,0,2009,MEWA SINGH,GEN,Haryana,LADWA,GEN,BJP,,21775,M,3,2,FALSE,FALSE,19.38,6694,5.96,50,,1,2
AEHR10790,13,0,2019,Mewa Singh,GEN,Haryana,LADWA,GEN,INC,BJP,57665,M,1,2,TRUE,FALSE,41.86,12637,9.17,60,,1,2
AEHR10796,11,0,2009,RAM KARAN,SC,Haryana,SHAHBAD,SC,IND,,14352,M,3,3,FALSE,FALSE,15.47,3759,4.05,40,,1,3
AEHR10796,12,0,2014,RAM KARAN,SC,Haryana,SHAHBAD,SC,INLD,IND,45153,M,2,3,FALSE,FALSE,36.74,16671,13.56,45,,1,3
AEHR10796,13,0,2019,RAM KARAN,SC,Haryana,SHAHBAD,SC,JNJP,INLD,69233,M,1,3,TRUE,FALSE,55.35,37127,29.68,50,,1,3
AEHR10803,11,0,2009,KRISHAN KUMAR,SC,Haryana,SHAHBAD,SC,BJP,,10593,M,4,3,FALSE,FALSE,11.42,4206,4.53,45,,1,3
AEHR10803,12,0,2014,KRISHAN KUMAR,SC,Haryana,SHAHBAD,SC,BJP,BJP,45715,M,1,3,FALSE,FALSE,37.19,562,0.46,47,,1,3
AEHR10803,13,0,2019,KRISHAN KUMAR,SC,Haryana,SHAHBAD,SC,BJP,BJP,32106,M,2,3,FALSE,TRUE,25.67,13262,10.6,52,,1,3
AEHR10815,11,0,2009,SUBHASH SUDHA,GEN,Haryana,THANESAR,GEN,IND,,17025,M,3,3,FALSE,FALSE,18.96,4702,5.24,45,,2,3
AEHR10815,12,0,2014,SUBHASH SUDHA,GEN,Haryana,THANESAR,GEN,BJP,IND,68080,M,1,3,FALSE,FALSE,52.9,25638,19.92,50,,2,3
AEHR10815,13,0,2019,SUBHASH SUDHA,GEN,Haryana,THANESAR,GEN,BJP,BJP,55759,M,1,3,FALSE,TRUE,43.03,842,0.65,55,,2,3
AEHR10853,11,0,2009,NARESH KUMAR,GEN,Haryana,KAITHAL,GEN,IND,,590,M,6,3,FALSE,FALSE,0.51,47,0.04,26,,,3
AEHR10853,12,0,2014,NARESH KUMAR,SC,Haryana,KAITHAL,GEN,IND,IND,230,M,12,3,FALSE,FALSE,0.15,14,0.01,39,,,3
AEHR10853,13,0,2019,NARESH KUMAR,SC,Haryana,KAITHAL,GEN,IND,IND,93,M,18,3,FALSE,FALSE,0.06,17,0.01,45,,,3
AEHR10888,11,0,2009,BHAGWAN DASS,SC,Haryana,NILOKHERI,SC,IND,,2308,M,7,3,FALSE,FALSE,2.19,392,0.37,40,,1,3
AEHR10888,12,0,2014,BHAGWAN DASS KABIR PANTHI,SC,Haryana,NILOKHERI,SC,BJP,IND,58354,M,1,3,FALSE,FALSE,41.94,34410,24.73,46,,1,3
AEHR10888,13,0,2019,BHAGWAN DASS,SC,Haryana,NILOKHERI,SC,BJP,BJP,40757,M,2,3,FALSE,TRUE,30.37,21021,15.66,50,,1,3
AEHR10927,11,0,2009,HARVINDER KALYAN,GEN,Haryana,GHARAUNDA,GEN,BSP,,29232,M,3,3,FALSE,FALSE,24.41,21709,18.13,42,,2,3
AEHR10927,12,0,2014,HARVINDER KALYAN,GEN,Haryana,GHARAUNDA,GEN,BJP,BSP,55247,M,1,3,TRUE,FALSE,35.51,17883,11.49,47,,2,3
AEHR10927,13,0,2019,HARVINDER KALYAN,GEN,Haryana,GHARAUNDA,GEN,BJP,BJP,67209,M,1,3,FALSE,TRUE,46.71,17402,12.1,52,,2,3
