pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAS187017,10,0,1996,DEWAN JOYNAL ABEDIN,,Assam,SALMARA SOUTH,GEN,IND,IND,16858,M,2,7,FALSE,TRUE,23.19,13587,18.69,,,3,7
AEAS187017,11,0,2001,DEWAN JOYNAL ABEDIN,,Assam,SALMARA SOUTH,GEN,IND,IND,27183,M,2,7,FALSE,FALSE,33.99,25250,31.57,,,3,7
AEAS187017,12,0,2006,DEWAN JOYNAL ABEDIN,GEN,Assam,SALMARA SOUTH,GEN,IND,IND,3709,M,3,7,FALSE,FALSE,3.54,1060,1.01,63,,3,7
AEAS187019,9,0,1991,NAZIBUL UMAR,,Assam,DHUBRI,GEN,INC,,11742,M,3,4,FALSE,FALSE,16.61,5692,8.05,,,2,4
AEAS187019,10,0,1996,NAZIBUL UMAR,,Assam,DHUBRI,GEN,INC,INC,30806,M,1,4,FALSE,FALSE,39.13,6904,8.77,,,2,4
AEAS187019,11,0,2001,NAZIBUL UMAR.,,Assam,DHUBRI,GEN,INC,INC,45113,M,1,4,FALSE,TRUE,51.21,17331,19.67,,,2,4
AEAS187019,12,0,2006,NAZIBUL UMAR,GEN,Assam,DHUBRI,GEN,INC,INC,5575,M,2,4,FALSE,TRUE,24.74,2973,13.19,59,,2,4
AEAS187022,12,0,2006,RASUL HOQUE,GEN,Assam,DHUBRI,GEN,AUDF,,6305,M,1,1,FALSE,FALSE,27.98,730,3.24,35,,1,1
AEAS187051,11,0,2001,SHEIKH MONSHUR RAHMAN,,Assam,BILASIPARA WEST,GEN,IND,,15447,M,3,2,FALSE,FALSE,19.42,4841,6.09,,,,2
AEAS187051,12,0,2006,SHEIKH MONSHUR RAHMAN,GEN,Assam,BILASIPARA WEST,GEN,IND,IND,13042,M,4,2,FALSE,FALSE,12.99,2086,2.08,45,,,2
AEAS187052,10,0,1996,MOHARUDDIN MONDAL,,Assam,BILASIPARA WEST,GEN,IND,,257,M,11,3,FALSE,FALSE,0.37,53,0.08,,,,3
AEAS187052,11,0,2001,MOHAR UDDIN MONDAL,,Assam,BILASIPARA WEST,GEN,SAP,IND,799,M,7,3,FALSE,FALSE,1,230,0.29,,,,3
AEAS187052,12,0,2006,MOHAR UDDIN MONDAL,GEN,Assam,BILASIPARA WEST,GEN,MUL,SAP,424,M,12,3,TRUE,FALSE,0.42,1,0,36,,,3
AEAS187092,12,0,2006,CHANDAN BRAHMA,ST,Assam,SIDLI,ST,IND,,57156,M,1,1,FALSE,FALSE,48.64,5653,4.81,35,,1,1
AEAS187101,12,0,2006,PRABHAT BAISNAB,GEN,Assam,BONGAIGAON,GEN,IND,,19811,M,3,1,FALSE,FALSE,19.13,6513,6.29,49,,,1
AEAS187112,8,0,1985,ABDUL HAI NAGARI,,Assam,ABHAYAPURI NORTH,GEN,INC,,1690,M,5,5,FALSE,FALSE,3.14,1058,1.97,,,1,5
AEAS187112,9,0,1991,ABDUL HAI NAGORI,,Assam,ABHAYAPURI NORTH,GEN,INC,INC,13044,M,2,5,FALSE,FALSE,21.53,1006,1.66,,,1,5
AEAS187112,10,0,1996,ABDUL HAI NAGORI,,Assam,ABHAYAPURI NORTH,GEN,UMFA,INC,32773,M,2,5,TRUE,FALSE,46.1,31300,44.03,,,1,5
AEAS187112,11,0,2001,ABDUL HAI NAGARI,,Assam,ABHAYAPURI NORTH,GEN,IND,UMFA,32774,M,2,5,FALSE,FALSE,41.45,26620,33.66,,,1,5
AEAS187112,12,0,2006,ABDUL HAI NAGORI,GEN,Assam,ABHAYAPURI NORTH,GEN,INC,IND,48977,M,1,5,FALSE,FALSE,51.44,11447,12.02,50,,1,5
AEAS187120,9,0,1991,CHANDAN KUMAR SARKAR,,Assam,ABHAYAPURI SOUTH,SC,INC,,22311,M,1,4,FALSE,FALSE,32.58,693,1.01,,,2,4
AEAS187120,10,0,1996,CHANDAN KUMAR SARKAR,,Assam,ABHAYAPURI SOUTH,SC,INC,INC,16977,M,2,4,FALSE,TRUE,22.24,5349,7.01,,,2,4
AEAS187120,11,0,2001,CHANDAN KUMAR SARKAR,,Assam,ABHAYAPURI SOUTH,SC,INC,INC,45318,M,1,4,FALSE,FALSE,50.02,3633,4.01,,,2,4
AEAS187120,12,0,2006,CHANDAN KUMAR SARKAR,SC,Assam,ABHAYAPURI SOUTH,SC,INC,INC,26638,M,3,4,FALSE,TRUE,25.28,21762,20.66,49,,2,4
AEAS187195,10,0,1996,PABINDRA DEKA,,Assam,PATACHARKUCHI,GEN,INC,,6148,M,2,3,FALSE,FALSE,9.44,295,0.45,,,1,3
AEAS187195,11,0,2001,PABINDRA DEKA,,Assam,PATACHARKUCHI,GEN,IND,INC,16586,M,1,3,FALSE,FALSE,21.98,99,0.13,,,1,3
AEAS187195,12,0,2006,PABINDRA DEKA,GEN,Assam,PATACHARKUCHI,GEN,IND,IND,7129,M,3,3,FALSE,TRUE,18.86,1336,3.54,55,,1,3
AEAS187210,12,0,2006,ABDUL KHALEQUE,GEN,Assam,JANIA,GEN,INC,,26706,M,1,1,FALSE,FALSE,27.27,90,0.09,31,,1,1
AEAS187242,9,0,1991,JYOTI PRASAD DAS,,Assam,BOKO,SC,NAGP,,25439,M,2,4,FALSE,FALSE,32.75,19665,25.32,,,2,4
AEAS187242,10,0,1996,JYOTI PRASAD DAS,,Assam,BOKO,SC,AGP,NAGP,49263,M,1,4,TRUE,FALSE,56.59,14271,16.39,,,2,4
AEAS187242,11,0,2001,JYOTI PRASAD DAS,,Assam,BOKO,SC,AGP,AGP,32798,M,2,4,FALSE,TRUE,33.08,26823,27.05,,,2,4
AEAS187242,12,0,2006,JYOTI PRASAD DAS,SC,Assam,BOKO,SC,AGP,AGP,61578,M,1,4,FALSE,FALSE,46.13,9141,6.85,51,,2,4
AEAS187247,12,0,2006,REKIBUDDIN AHMED,GEN,Assam,CHAYGAON,GEN,INC,,43818,M,2,1,FALSE,FALSE,38.48,39117,34.35,32,,,1
AEAS187251,11,0,2001,PRANAB KALITA,,Assam,PALASBARI,GEN,IND,,30943,M,1,2,FALSE,FALSE,37.3,635,0.77,,,2,2
AEAS187251,12,0,2006,PRANAB KALITA,GEN,Assam,PALASBARI,GEN,IND,IND,49789,M,1,2,FALSE,TRUE,47.25,11331,10.75,42,,2,2
AEAS187252,12,0,2006,NAVAJYOTI TALUKDAR,GEN,Assam,PALASBARI,GEN,NCP,,6811,M,4,1,FALSE,FALSE,6.46,5869,5.57,37,,,1
AEAS187309,12,0,2006,DWIPEN PATHAK,GEN,Assam,HAJO,GEN,IND,,11674,M,4,1,FALSE,FALSE,10.57,7561,6.85,43,,,1
AEAS187325,12,0,2006,OMAR RASHID,GEN,Assam,KAMALPUR,GEN,AUDF,,15037,M,4,1,FALSE,FALSE,14.07,2718,2.54,38,,,1
AEAS187337,8,0,1985,THANESWAR BORO,,Assam,RANGIYA,GEN,IND,,31447,M,1,5,FALSE,FALSE,48.35,9897,15.22,,,3,5
AEAS187337,9,0,1991,THANESWAR BARO,,Assam,RANGIYA,GEN,AGP,IND,27209,M,1,5,FALSE,TRUE,35.88,9103,12,,,3,5
AEAS187337,10,0,1996,THANESWAR BORO,,Assam,RANGIYA,GEN,AGP,AGP,43260,M,1,5,FALSE,TRUE,52.73,25766,31.41,,,3,5
AEAS187337,11,0,2001,THANESWAR BARO,,Assam,RANGIYA,GEN,AGP,AGP,28685,M,3,5,FALSE,TRUE,30.22,28162,29.67,,,3,5
AEAS187337,12,0,2006,THANESWAR BORO,ST,Assam,RANGIYA,GEN,AGP,AGP,27107,M,3,5,FALSE,FALSE,23.66,21530,18.79,65,,3,5
AEAS187389,8,0,1985,DURGA DAS BORO,,Assam,PANERY,GEN,IND,,13236,M,1,4,FALSE,FALSE,27.01,2717,5.54,,,1,4
AEAS187389,9,0,1991,DURGA DAS BORO,,Assam,PANERY,GEN,AGP,IND,12330,M,3,4,FALSE,TRUE,19.66,2573,4.1,,,1,4
AEAS187389,10,0,1996,DURGA DAS BORO,,Assam,PANERY,GEN,AGP,AGP,17399,M,3,4,FALSE,FALSE,25.19,15394,22.29,,,1,4
AEAS187389,12,0,2006,DURGA DAS BORO,ST,Assam,PANERY,GEN,AGP,AGP,17663,M,3,4,FALSE,FALSE,21.06,11320,13.5,47,,1,4
AEAS187395,11,0,2001,SWARNALATA CHALIHA,,Assam,PANERY,GEN,IND,,286,F,6,2,FALSE,FALSE,0.39,0,0,,,,2
AEAS187395,12,0,2006,SWARNALATA CHALIHA,GEN,Assam,PANERY,GEN,IND,IND,3028,F,5,2,FALSE,FALSE,3.61,98,0.12,33,,,2
AEAS187436,11,0,2001,RIHON DAIMARI,,Assam,UDALGURI,ST,IND,,30170,M,1,2,FALSE,FALSE,38.39,2323,2.96,,,1,2
AEAS187436,12,0,2006,RIHON DAIMARI,ST,Assam,UDALGURI,ST,IND,IND,5560,M,3,2,FALSE,TRUE,21.87,2654,10.44,40,,1,2
AEAS187460,12,1,2009,Mohand Ch. Nag,,Assam,DHEKIAJULI,GEN,IND,,2292,,5,1,FALSE,FALSE,2.08,160,0.15,,,,1
AEAS187463,11,0,2001,TANKA BAHADUR RAI,,Assam,BARCHALLA,GEN,INC,,26567,M,1,2,FALSE,FALSE,35.79,9112,12.28,,,2,2
AEAS187463,12,0,2006,TANKA BAHADUR RAI,GEN,Assam,BARCHALLA,GEN,INC,INC,34461,M,1,2,FALSE,TRUE,35.33,922,0.95,55,,2,2
AEAS187467,8,0,1985,BRINDABON GOSWAMI,,Assam,TEZPUR,GEN,IND,,33645,M,1,5,FALSE,FALSE,59.01,20120,35.29,,,4,5
AEAS187467,9,0,1991,BRINDABON GOSWAMI,,Assam,TEZPUR,GEN,NAGP,IND,16115,M,2,5,FALSE,TRUE,27.23,11249,19.01,,,4,5
AEAS187467,10,0,1996,BRINDABON GOSWAMI,,Assam,TEZPUR,GEN,AGP,NAGP,30706,M,1,5,TRUE,FALSE,44.68,1833,2.67,,,4,5
AEAS187467,11,0,2001,BRINDABAN GOSWAMI,,Assam,TEZPUR,GEN,AGP,AGP,30030,M,1,5,FALSE,TRUE,38.61,994,1.28,,,4,5
AEAS187467,12,0,2006,BRINDABAN GOSWAMI,GEN,Assam,TEZPUR,GEN,AGP,AGP,53274,M,1,5,FALSE,TRUE,50.75,8424,8.02,57,,4,5
AEAS187476,10,0,1996,BHIMANANDA TANTI,,Assam,RANGAPARA,GEN,INC,,32555,M,1,3,FALSE,FALSE,47.67,14105,20.65,,,2,3
AEAS187476,11,0,2001,BHIMA TANTI,,Assam,RANGAPARA,GEN,INC,INC,40043,M,1,3,FALSE,TRUE,51.28,22579,28.91,,,2,3
AEAS187476,12,0,2006,BHIMANANDA TANTI,GEN,Assam,RANGAPARA,GEN,INC,INC,31065,M,2,3,FALSE,TRUE,31.44,18086,18.3,50,,2,3
AEAS187480,12,0,2006,ABHIJIT HAZARIKA,GEN,Assam,RANGAPARA,GEN,BJP,,31664,M,1,1,FALSE,FALSE,32.05,599,0.61,36,,1,1
AEAS187496,10,0,1996,BIBEK DAS,,Assam,BEHALI,GEN,CPI(ML)(L),,8528,M,3,3,FALSE,FALSE,15.38,3485,6.29,,,,3
AEAS187496,11,0,2001,BIBEK DAS,,Assam,BEHALI,GEN,CPI(ML)(L),CPI(ML)(L),12280,M,3,3,FALSE,FALSE,18.65,11999,18.22,,,,3
AEAS187496,12,0,2006,BIBEK DAS,GEN,Assam,BEHALI,GEN,CPI(ML)(L),CPI(ML)(L),18412,M,3,3,FALSE,FALSE,23,13090,16.35,37,,,3
AEAS187543,12,0,2006,NURUL AMIN CHOWDHURY,GEN,Assam,RUPOHIHAT,GEN,AGP(P),,4837,M,5,1,FALSE,FALSE,4.33,838,0.75,44,,,1
AEAS187558,9,0,1991,PRAFULLA KUMAR MAHANTA,,Assam,BARHAMPUR,GEN,AGP,,31027,M,1,4,FALSE,FALSE,44.26,17333,24.73,,,4,4
AEAS187558,10,0,1996,PRAFULLA KUMAR MAHANTA,,Assam,BARHAMPUR,GEN,AGP,AGP,48377,M,1,4,FALSE,TRUE,62.17,26344,33.85,,,4,4
AEAS187558,11,0,2001,PRAFULLA KUMAR MAHANTA,,Assam,BARHAMPUR,GEN,AGP,AGP,38590,M,1,4,FALSE,TRUE,44.63,5387,6.23,,,4,4
AEAS187558,12,0,2006,PRAFULLA KUMAR MAHANTA,GEN,Assam,BARHAMPUR,GEN,AGP(P),AGP,37579,M,1,4,TRUE,TRUE,34.51,19701,18.09,53,,4,4
AEAS187567,12,0,2006,SONA RAM BORA,GEN,Assam,BARHAMPUR,GEN,IND,,1664,M,8,1,FALSE,FALSE,1.53,522,0.48,51,,,1
AEAS187617,12,0,2006,BHADRESWAR TANTI,GEN,Assam,SARUPATHAR,GEN,AGP(P),,2385,M,5,1,FALSE,FALSE,1.6,0,0,62,,,1
AEAS187630,12,0,2006,AROTI HAZARIKA KACHARI,SC,Assam,DERGAON,SC,INC,,38098,F,2,1,FALSE,FALSE,37.31,21367,20.92,40,,,1
AEAS187633,12,0,2006,AJIT HAZARIKA,SC,Assam,DERGAON,SC,NCP,,1950,M,5,1,FALSE,FALSE,1.91,0,0,45,,,1
AEAS187634,9,0,1991,HITENDRA NATH GOSWAMI,,Assam,JORHAT,GEN,AGP,,23249,M,1,4,FALSE,FALSE,39.31,2798,4.73,,,3,4
AEAS187634,10,0,1996,HITENDRANATH GOSWAMI,,Assam,JORHAT,GEN,AGP,AGP,36890,M,1,4,FALSE,TRUE,49.88,14690,19.86,,,3,4
AEAS187634,11,0,2001,HITENDRA NATH GOSWAMI,,Assam,JORHAT,GEN,AGP,AGP,39421,M,1,4,FALSE,TRUE,49.52,6041,7.59,,,3,4
AEAS187634,12,0,2006,HITENDRA NATH GOSWAMI,GEN,Assam,JORHAT,GEN,AGP,AGP,44862,M,2,4,FALSE,TRUE,44,39686,38.93,46,,3,4
AEAS187661,12,0,2006,JITEN TANTI,GEN,Assam,TEOK,GEN,CPI(ML)(L),,1890,M,4,1,FALSE,FALSE,2.26,353,0.42,27,,,1
AEAS187673,12,0,2006,RAJ KUMAR DOWARAH,GEN,Assam,AMGURI,GEN,RCPI(R),,853,M,5,1,FALSE,FALSE,0.97,431,0.49,41,,,1
AEAS187710,12,0,2006,BHUPEN KUMAR BORAH,GEN,Assam,BIHPURIA,GEN,INC,,31061,M,1,1,FALSE,FALSE,33.5,593,0.64,35,,1,1
AEAS187760,11,0,2001,BHUBON PEGU,,Assam,JONAI,ST,IND,,38954,M,2,2,FALSE,FALSE,32.26,20631,17.08,,,1,2
AEAS187760,12,0,2006,BHUBON PEGU,ST,Assam,JONAI,ST,IND,IND,79117,M,1,2,FALSE,FALSE,47.27,14868,8.88,35,,1,2
AEAS187824,12,0,2006,SUREN PHUKAN,GEN,Assam,DIGBOI,GEN,AGP,,23038,M,2,1,FALSE,FALSE,28,9110,11.07,35,,,1
AEAS187894,12,0,2006,SIPRA GOON,GEN,Assam,KARIMGANJ SOUTH,GEN,BJP,,21372,F,2,1,FALSE,FALSE,22.98,3964,4.26,37,,,1
AEAS187896,11,0,2001,AZIZUR RAHMAN TALUKDAR,,Assam,KARIMGANJ SOUTH,GEN,AGP,,19509,M,3,2,FALSE,FALSE,23.6,18066,21.86,,,,2
AEAS187896,12,0,2006,AZIZUR RAHMAN TALUKDAR,GEN,Assam,KARIMGANJ SOUTH,GEN,AUDF,AGP,17408,M,3,2,TRUE,FALSE,18.72,1782,1.92,44,,,2
AEAS187926,12,0,2006,KAMRUL ISLAM BARBHUIYA,GEN,Assam,HAILAKANDI,GEN,IND,,552,M,11,2,FALSE,FALSE,0.7,163,0.21,31,,,1
AEAS187926,12,0,2006,KAMRUL ISLAM BARBHUIYA,GEN,Assam,ALGAPUR,GEN,AGP,IND,4538,M,5,2,FALSE,FALSE,5.27,3312,3.84,38,,,1
AEAS187927,11,0,2001,JALANTA SENGUPTA,,Assam,HAILAKANDI,GEN,AGP,,5334,M,4,2,FALSE,FALSE,6.31,1555,1.84,,,,2
AEAS187927,12,0,2006,JALANTA SENGUPTA,GEN,Assam,HAILAKANDI,GEN,AGP,AGP,2232,M,4,2,FALSE,FALSE,2.81,402,0.51,59,,,2
AEAS187928,11,0,2001,MRITYUNJOY CHAKRABORTY,,Assam,HAILAKANDI,GEN,IND,,26805,M,2,2,FALSE,FALSE,31.71,20147,23.84,,,,2
AEAS187928,12,0,2006,MRITYUNJOY CHAKRAVORTY,GEN,Assam,HAILAKANDI,GEN,BJP,IND,18629,M,2,2,FALSE,FALSE,23.49,3304,4.17,57,,,2
AEAS187933,11,0,2001,SUSHIL PAUL,,Assam,HAILAKANDI,GEN,IND,,105,M,12,2,FALSE,FALSE,0.12,16,0.02,,,,2
AEAS187933,12,0,2006,SUSHIL PAUL,GEN,Assam,HAILAKANDI,GEN,IND,IND,747,M,8,2,FALSE,FALSE,0.94,147,0.19,42,,,2
AEAS187937,12,0,2006,BABUL MIA MAZUMDER,GEN,Assam,HAILAKANDI,GEN,IND,,219,M,14,1,FALSE,FALSE,0.28,0,0,28,,,1
AEAS187950,12,0,2006,ANIL NATH,GEN,Assam,KATLICHERRA,GEN,AUDF,,32559,M,2,1,FALSE,FALSE,34.59,26765,28.44,46,,,1
AEAS187953,12,0,2006,RAHUL ROY,GEN,Assam,ALGAPUR,GEN,INC,,31506,M,1,1,FALSE,FALSE,36.57,5224,6.06,31,,1,1
AEAS187955,12,0,2006,SWAPAN SEN,SC,Assam,ALGAPUR,GEN,BJP,,7698,M,4,1,FALSE,FALSE,8.94,3160,3.67,45,,,1
AEAS187956,12,0,2006,SAHAB UDDIN BARBHUIYA,GEN,Assam,ALGAPUR,GEN,IND,,155,M,23,1,FALSE,FALSE,0.18,37,0.04,34,,,1
AEAS187958,12,0,2006,KHALIL UDDIN BARBHUIYA,GEN,Assam,ALGAPUR,GEN,IND,,210,M,19,1,FALSE,FALSE,0.24,1,0,32,,,1
AEAS187985,11,0,2001,TUSHAR KANTI PURKAYASTHA,,Assam,SILCHAR,GEN,IND,,106,M,7,2,FALSE,FALSE,0.11,11,0.01,,,,2
AEAS187985,12,0,2006,TUSHAR PURKAYASTHA,GEN,Assam,SILCHAR,GEN,IND,IND,393,M,9,2,FALSE,FALSE,0.33,41,0.03,45,,,2
AEAS188004,12,0,2006,AUDESH KUMAR SINGH,GEN,Assam,SONAI,GEN,BJP,,23348,M,2,1,FALSE,FALSE,25.28,6,0.01,45,,,1
AEAS188036,12,0,2006,CHAUBA MIA,GEN,Assam,LAKHIPUR,GEN,AGP,,14901,M,3,1,FALSE,FALSE,15.55,13156,13.73,42,,,1
AEAS188065,12,0,2006,ANUP KUMAR DUTTA,GEN,Assam,KATIGORA,GEN,AGP,,15595,M,4,1,FALSE,FALSE,16.34,13430,14.07,38,,,1
AEAS188071,12,0,2006,KULENDRA DAULAGUPU,ST,Assam,HAFLONG,ST,BJP,,16746,M,3,1,FALSE,FALSE,17.73,14074,14.9,36,,,1
AEAS188077,9,0,1991,BABU RAM DEY,,Assam,BOKAJAN,ST,AGP,,8349,M,3,3,FALSE,FALSE,16.04,7063,13.57,,,,3
AEAS188077,11,0,2001,BABURAM BEY,,Assam,DIPHU,ST,AGP,AGP,11563,M,4,3,FALSE,FALSE,11.97,7990,8.27,,,,3
AEAS188077,12,0,2006,BABURAM BEY,ST,Assam,BOKAJAN,ST,AGP,AGP,6541,M,5,3,FALSE,FALSE,7.38,1222,1.38,55,,,3
AEAS188080,12,0,2006,CHOMANG KRO,ST,Assam,HOWRAGHAT,ST,ASDC,,14538,M,3,1,FALSE,FALSE,17.92,4611,5.68,47,,,1
AEAS188093,12,0,2006,GALIB ISLAM,GEN,Assam,MANKACHAR,GEN,AUDF,,12190,M,4,1,FALSE,FALSE,9.74,9705,7.76,37,,,1
AEAS188112,10,0,1996,MOHIBUL HAQUE,,Assam,GAURIPUR,GEN,INC,,24489,M,2,3,FALSE,FALSE,28.64,10036,11.74,,,1,3
AEAS188112,11,0,2001,MOHIBUL HAQUE.,,Assam,GAURIPUR,GEN,INC,INC,47332,M,2,3,FALSE,FALSE,47.8,46863,47.32,,,1,3
AEAS188112,12,0,2006,MOHIBUL HAQUE,GEN,Assam,GAURIPUR,GEN,IND,INC,47157,M,1,3,FALSE,FALSE,39.59,4472,3.75,49,,1,3
AEAS188126,12,0,2006,HAFIZ BASHIR AHMED,GEN,Assam,BILASIPARA WEST,GEN,AUDF,,24047,M,1,1,FALSE,FALSE,23.95,6746,6.72,46,,1,1
AEAS188137,10,0,1996,PRASANTA KUMAR BARUA,,Assam,BILASIPARA EAST,GEN,AGP,,37877,M,1,3,FALSE,FALSE,42.28,3809,4.25,,,3,3
AEAS188137,11,0,2001,PRASHANTA KUMAR BARUAH,,Assam,BILASIPARA EAST,GEN,AGP,AGP,38380,M,1,3,FALSE,TRUE,38.19,9564,9.52,,,3,3
AEAS188137,12,0,2006,PRASANTA KUMAR BARUA,GEN,Assam,BILASIPARA EAST,GEN,AGP,AGP,36726,M,1,3,FALSE,TRUE,29.79,14914,12.1,52,,3,3
AEAS188153,12,0,2006,NIBARAN BASUMATARY,ST,Assam,GOSSAIGAON,GEN,IND,,1706,M,9,1,FALSE,FALSE,1.41,0,0,38,,,1
AEAS188179,12,0,2006,GAJENDRA BARMAN,GEN,Assam,BIJNI,GEN,CPM,,21684,M,2,1,FALSE,FALSE,25.62,9496,11.22,43,,,1
AEAS188203,12,0,2006,FLORENCE G. MOMIN,ST,Assam,DUDHNAI,ST,IND,,8195,M,6,1,FALSE,FALSE,6.85,938,0.78,44,,,1
AEAS188212,12,0,2006,ELBARTH MARAK,GEN,Assam,GOALPARA EAST,GEN,IND,,7572,M,5,1,FALSE,FALSE,5.98,5205,4.11,42,,,1
AEAS188220,12,0,2006,ABDUR RASHID MANDAL,GEN,Assam,GOALPARA WEST,GEN,INC,,26330,M,1,1,FALSE,FALSE,26.89,2575,2.63,43,,1,1
AEAS188232,12,0,2006,ABDUL HAMID,GEN,Assam,JALESWAR,GEN,IND,,587,M,9,1,FALSE,FALSE,0.65,272,0.3,46,,,1
AEAS188260,12,0,2006,PHANI PATHAK,GEN,Assam,PATACHARKUCHI,GEN,AGP,,2379,M,5,1,FALSE,FALSE,6.29,891,2.36,35,,,1
AEAS188267,12,0,2006,GUNINDRA NATH DAS,GEN,Assam,BARPETA,GEN,AGP,,48052,M,1,1,FALSE,FALSE,42,2965,2.59,46,,1,1
AEAS188274,11,0,2001,ABDUL KARIM BHUYAN,,Assam,JANIA,GEN,CPM,,9311,M,4,2,FALSE,FALSE,11.46,5455,6.72,,,,2
AEAS188274,12,0,2006,ABDUL KARIM BHUYAN,GEN,Assam,JANIA,GEN,CPM,CPM,20265,M,3,2,FALSE,FALSE,20.69,2865,2.93,42,,,2
AEAS188291,11,0,2001,KAMALESWAR MEDHI,,Assam,SARUKHETRI,GEN,IND,,10445,M,5,2,FALSE,FALSE,11.4,9100,9.94,,,,2
AEAS188291,12,0,2006,KAMALESWAR MEDHI,GEN,Assam,SARUKHETRI,GEN,AGP,IND,3593,M,6,2,FALSE,FALSE,9.63,1936,5.19,49,,,2
AEAS188334,9,0,1991,AKON BORA,,Assam,DISPUR,GEN,INC,,14809,M,2,2,FALSE,FALSE,18.98,2843,3.64,,,1,2
AEAS188334,12,0,2006,AKON BORA,GEN,Assam,DISPUR,GEN,INC,INC,52461,M,1,2,FALSE,FALSE,30.34,813,0.47,58,,1,2
AEAS188362,12,0,2006,ASHOK ANAND SINGHAL,GEN,Assam,GAUHATI WEST,GEN,BJP,,39303,M,3,1,FALSE,FALSE,27.6,36042,25.31,38,,,1
AEAS188379,11,0,2001,UTTARA KALITA,,Assam,KAMALPUR,GEN,INC,,37520,F,1,2,FALSE,FALSE,42.47,22975,26,,,2,2
AEAS188379,12,0,2006,UTTARA KALITA,GEN,Assam,KAMALPUR,GEN,INC,INC,24353,F,1,2,FALSE,TRUE,22.79,1118,1.05,50,,2,2
AEAS188432,11,0,2001,KAMALI BASUMATARI,,Assam,PANERY,GEN,IND,,37956,F,1,2,FALSE,FALSE,51.46,16921,22.94,,,2,2
AEAS188432,12,0,2006,KAMALI BASUMATARI,ST,Assam,PANERY,GEN,IND,IND,26398,F,1,2,FALSE,TRUE,31.48,5104,6.09,48,,2,2
AEAS188439,10,0,1996,KUMUD CHANDRA DAS,,Assam,PANERY,GEN,IND,,29030,M,1,3,FALSE,FALSE,42.03,9390,13.59,,,1,3
AEAS188439,11,0,2001,KUMUD CHANDRA DAS,,Assam,PANERY,GEN,PDF,IND,2826,M,4,3,FALSE,TRUE,3.83,1178,1.6,,,1,3
AEAS188439,12,0,2006,KUMUD CHANDRA DAS,ST,Assam,PANERY,GEN,IND,PDF,2748,M,7,3,FALSE,FALSE,3.28,468,0.56,43,,1,3
