pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEMP0000097,11,0,1998,DIGVIJAY SINGH,,Madhya_Pradesh,RAGHOGARH,GEN,INC,INC,67442,M,1,4,FALSE,TRUE,82.75,54161,66.45,,,4,4
AEMP0000107,9,0,1990,DEVI SINGH CHHITU PATEL,,Madhya_Pradesh,ANJAD,ST,BJP,,34523,M,1,3,FALSE,FALSE,62.52,17054,30.88,,,2,3
AEMP0000107,10,0,1993,DEVSINGH CHITU PATEL,,Madhya_Pradesh,ANJAD,ST,BJP,BJP,31545,M,2,3,FALSE,TRUE,47.25,30273,45.34,,,2,3
AEMP0000107,11,0,1998,DEVISINGH CHHITU PATEL,,Madhya_Pradesh,ANJAD,ST,BJP,BJP,39632,M,1,3,FALSE,FALSE,54.56,6625,9.12,,,2,3
AEMP0000144,11,0,1998,JAGDISH PRASAD,,Madhya_Pradesh,PAWAI,GEN,JD,,601,M,6,1,FALSE,FALSE,0.66,0,0,,,,1
AEMP0000145,11,0,1998,JAGDISH PRASAD,,Madhya_Pradesh,GURH,GEN,IND,,660,M,10,1,FALSE,FALSE,0.77,160,0.19,,,,1
AEMP0000157,11,0,1998,RAMPRAKASH,,Madhya_Pradesh,ATTAIR,GEN,IND,,34,M,13,1,FALSE,FALSE,0.03,21,0.02,,,,1
AEMP10000,8,0,1985,URMILA SINGH,,Madhya_Pradesh,GHANSOR,ST,INC,,21004,F,1,4,FALSE,FALSE,71.72,16463,56.21,,,3,4
AEMP10000,9,0,1990,URMILA SINGH,,Madhya_Pradesh,GHANSOR,ST,INC,INC,15820,F,2,4,FALSE,TRUE,33.66,10266,21.85,,,3,4
AEMP10000,10,0,1993,URAMILA SINGH,,Madhya_Pradesh,GHANSOR,ST,INC,INC,28402,F,1,4,FALSE,FALSE,57.22,13800,27.8,,,3,4
AEMP10000,11,0,1998,SMT.URMILA SINGH,,Madhya_Pradesh,GHANSOR,ST,INC,INC,38444,F,1,4,FALSE,TRUE,56.16,18088,26.43,,,3,4
AEMP10040,8,0,1985,RAMJI MASTKAR,,Madhya_Pradesh,PARASIA,SC,BJP,,22386,M,1,4,FALSE,FALSE,51.4,4336,9.96,,,2,4
AEMP10040,9,0,1990,RAMJI MASTKAR,,Madhya_Pradesh,PARASIA,SC,BJP,BJP,26449,M,1,4,FALSE,TRUE,52.17,9303,18.35,,,2,4
AEMP10040,10,0,1993,RAMJI MASTKAR,,Madhya_Pradesh,PARASIA,SC,BJP,BJP,31418,M,2,4,FALSE,TRUE,44.61,28415,40.35,,,2,4
AEMP10040,11,0,1998,DR. RAMJEE MASTKAR,,Madhya_Pradesh,PARASIA,SC,AJBP,BJP,198,M,5,4,TRUE,FALSE,0.25,18,0.02,,,2,4
AEMP10048,8,0,1985,ANUSUIYA UIKEY,,Madhya_Pradesh,DAMUA,ST,INC,,15292,F,1,3,FALSE,FALSE,60.85,6629,26.38,,,1,3
AEMP10048,10,0,1993,ANUSUIA UIKAI,,Madhya_Pradesh,LAKHANADON,ST,BJP,INC,19095,M,2,3,TRUE,FALSE,34.7,11062,20.1,,,1,3
AEMP10048,11,0,1998,ANUSUIYA UIKEY,,Madhya_Pradesh,DAMUA,ST,BJP,BJP,25206,F,2,3,FALSE,FALSE,42.98,24749,42.2,,,1,3
AEMP100543,10,1,1996,Vidya Vatee Patel,,Madhya_Pradesh,GURH,GEN,BSP,,24649,F,1,2,FALSE,FALSE,27.47,3855,4.3,,,2,2
AEMP100543,11,0,1998,ADVOCATE VIDYAWATI PATEL,,Madhya_Pradesh,GURH,GEN,BSP,BSP,23750,F,1,2,FALSE,TRUE,27.55,5503,6.38,,,2,2
AEMP100548,10,1,1996,Surendra Pathak,,Madhya_Pradesh,GURH,GEN,SVSP,,4469,,6,2,FALSE,FALSE,4.98,1194,1.33,,,,2
AEMP100548,11,0,1998,SURENDRA PATHAK,,Madhya_Pradesh,GURH,GEN,SVSP,SVSP,2367,M,7,2,FALSE,FALSE,2.75,966,1.12,,,,2
AEMP100573,10,1,1996,Chowadas Khandekar,,Madhya_Pradesh,JARHAGAON(SC),SC,BJP,,27433,,2,2,FALSE,FALSE,40.2,15811,23.17,,,1,2
AEMP100573,11,0,1998,CHOWADAS KHANDEKAR,,Madhya_Pradesh,JARHAGAON,SC,BJP,BJP,29089,M,1,2,FALSE,FALSE,45.81,2700,4.25,,,1,2
AEMP100585,10,1,1996,Dr. Dayaram Sahu,,Madhya_Pradesh,GUNDERDEHI,GEN,BJP,,29184,,1,2,FALSE,FALSE,35.78,193,0.24,,,1,2
AEMP100585,11,0,1998,DR. DAYARAM SAHU,,Madhya_Pradesh,GUNDERDEHI,GEN,BJP,BJP,32850,M,2,2,FALSE,TRUE,40.17,30124,36.84,,,1,2
AEMP100606,10,1,1996,Premchand Guddu,,Madhya_Pradesh,ALOT(SC),SC,INC,,36658,,2,2,FALSE,FALSE,44.86,34870,42.67,,,1,2
AEMP100606,11,0,1998,PREMCHAND  GUDDU,,Madhya_Pradesh,SAWER,SC,INC,INC,47865,M,1,2,FALSE,FALSE,50.96,3444,3.67,,,1,2
AEMP100619,10,1,1997,Premnarayan Patel,,Madhya_Pradesh,DEPALPUR,GEN,BJP,,41948,M,2,2,FALSE,FALSE,43.21,38123,39.27,,,,2
AEMP100619,11,0,1998,PREMNARAYAN PATEL,,Madhya_Pradesh,DEPALPUR,GEN,BJP,BJP,44896,M,2,2,FALSE,FALSE,47.04,44624,46.75,,,,2
AEMP100629,11,0,1998,RAJKISHORE TIWARI,,Madhya_Pradesh,CHANDLA,GEN,BJP,,29363,M,2,2,FALSE,FALSE,30.43,10707,11.1,,,,1
AEMP100629,11,1,1998,Rajkishor Tiwari,,Madhya_Pradesh,CHANDLA,GEN,BJP,BJP,25616,M,2,2,FALSE,FALSE,28.48,162,0.18,,,,1
AEMP100631,11,1,1998,Yogesh,,Madhya_Pradesh,CHANDLA,GEN,INC,,8654,M,4,1,FALSE,FALSE,9.62,7777,8.65,,,,1
AEMP100632,11,1,1998,Shiv Singh,,Madhya_Pradesh,CHANDLA,GEN,IND,,877,M,5,1,FALSE,FALSE,0.97,268,0.3,,,,1
AEMP100633,11,1,1998,Aslam Khan,,Madhya_Pradesh,CHANDLA,GEN,JD,,609,M,6,1,FALSE,FALSE,0.68,299,0.33,,,,1
AEMP100634,11,1,1998,Sharwan Gaurav Tiwari,,Madhya_Pradesh,CHANDLA,GEN,SSP,,310,M,7,1,FALSE,FALSE,0.34,0,0,,,,1
AEMP100635,11,1,1999,Kailash Narayan Sharma,,Madhya_Pradesh,GUNA,GEN,INC,,57710,M,1,1,FALSE,FALSE,59.31,20678,21.25,,,1,1
AEMP100636,11,1,1999,Bhagchand Sogani(Vakil),,Madhya_Pradesh,GUNA,GEN,BJP,,37032,M,2,1,FALSE,FALSE,38.06,34881,35.85,,,,1
AEMP100637,11,1,1999,Comrade Ghanshyan Sharma,,Madhya_Pradesh,GUNA,GEN,CPI,,2151,M,3,1,FALSE,FALSE,2.21,1926,1.98,,,,1
AEMP100638,11,1,1999,Shailendra Singh,,Madhya_Pradesh,GUNA,GEN,NCP,,225,M,4,1,FALSE,FALSE,0.23,35,0.04,,,,1
AEMP100639,11,1,1999,Keval Singh Yadav,,Madhya_Pradesh,GUNA,GEN,JD(S),,190,M,5,1,FALSE,FALSE,0.2,0,0,,,,1
AEMP100640,11,1,1999,Balwantsingh Mandloi(Jamli),,Madhya_Pradesh,MANAWAR(ST),ST,INC,,40611,M,1,1,FALSE,FALSE,50.7,4296,5.36,,,1,1
AEMP100642,11,1,1999,Rajendra (Raoji Chikli),,Madhya_Pradesh,MANAWAR(ST),ST,IND,,2652,M,3,1,FALSE,FALSE,3.31,2127,2.66,,,,1
AEMP100643,11,1,1999,Ramsingh Patel,,Madhya_Pradesh,MANAWAR(ST),ST,IND,,525,M,4,1,FALSE,FALSE,0.66,0,0,,,,1
AEMP100644,11,1,1999,Vesta Patel,,Madhya_Pradesh,ALIRAJPUR(ST),ST,INC,,35342,M,1,1,FALSE,FALSE,60.05,19675,33.43,,,1,1
AEMP100645,11,1,1999,Rajendra Singh Patel,,Madhya_Pradesh,ALIRAJPUR(ST),ST,IND,,15667,M,2,1,FALSE,FALSE,26.62,8142,13.83,,,,1
AEMP100647,11,1,1999,Jal Singh Urf Jalam Singh Patel,,Madhya_Pradesh,ALIRAJPUR(ST),ST,JD(U),,317,M,4,1,FALSE,FALSE,0.54,0,0,,,,1
AEMP100648,11,1,2000,Shabnam Mousi,,Madhya_Pradesh,SUHAGPUR,GEN,IND,,39937,F,1,1,FALSE,FALSE,44.08,17863,19.71,,,1,1
AEMP100650,11,1,2000,Brijesh Singh,,Madhya_Pradesh,SUHAGPUR,GEN,INC,,17282,M,3,1,FALSE,FALSE,19.07,13160,14.52,,,,1
AEMP100652,11,1,2000,Kuwar Mandhata Singh,,Madhya_Pradesh,SUHAGPUR,GEN,SP,,3305,M,5,1,FALSE,FALSE,3.65,1644,1.81,,,,1
AEMP100654,11,1,2000,Mahesh Prasad Tiwari,,Madhya_Pradesh,SUHAGPUR,GEN,IND,,1223,M,7,1,FALSE,FALSE,1.35,611,0.67,,,,1
AEMP100655,11,1,2000,Kamala Prasad Tiwari,,Madhya_Pradesh,SUHAGPUR,GEN,SVSP,,612,M,8,1,FALSE,FALSE,0.68,219,0.24,,,,1
AEMP100659,11,1,2000,Babulal Sahu,,Madhya_Pradesh,RAJIM,GEN,IND,,2848,M,3,1,FALSE,FALSE,2.94,1291,1.33,,,,1
AEMP100660,11,1,2000,Ajay Singh,,Madhya_Pradesh,RAJIM,GEN,IND,,1557,M,4,1,FALSE,FALSE,1.61,472,0.49,,,,1
AEMP100661,11,1,2000,Shailendra Kumar Dhruv,,Madhya_Pradesh,RAJIM,GEN,GGP,,1085,M,5,1,FALSE,FALSE,1.12,0,0,,,,1
AEMP100662,11,1,2000,Pushplata Likhiram Kawre,,Madhya_Pradesh,KIRNAPUR,GEN,INC,,40061,F,1,1,FALSE,FALSE,52.98,22210,29.37,,,1,1
AEMP100665,11,1,2000,Dileep Chaudhary,,Madhya_Pradesh,KIRNAPUR,GEN,JD(U),,2897,M,4,1,FALSE,FALSE,3.83,630,0.83,,,,1
AEMP100666,11,1,2000,Ramprasad Bisen,,Madhya_Pradesh,KIRNAPUR,GEN,IND,,2267,M,5,1,FALSE,FALSE,3,0,0,,,,1
AEMP100667,11,1,2000,Naresh Saraf,,Madhya_Pradesh,JABALPURCENTRAL,GEN,INC,,24009,M,1,1,FALSE,FALSE,53.72,10099,22.6,,,1,1
AEMP100668,11,1,2000,Anaro Devi Onkar Tiwari,,Madhya_Pradesh,JABALPURCENTRAL,GEN,BJP,,13910,F,2,1,FALSE,FALSE,31.13,10239,22.91,,,,1
AEMP100669,11,1,2000,Heera Bai,,Madhya_Pradesh,JABALPURCENTRAL,GEN,IND,,3671,F,3,1,FALSE,FALSE,8.21,971,2.17,,,,1
AEMP100672,11,1,2000,Kareemulla Momin,,Madhya_Pradesh,JABALPURCENTRAL,GEN,IND,,90,M,6,1,FALSE,FALSE,0.2,7,0.02,,,,1
AEMP100673,11,1,2000,Pradip Bhojak,,Madhya_Pradesh,JABALPURCENTRAL,GEN,IND,,83,M,7,1,FALSE,FALSE,0.19,26,0.06,,,,1
AEMP100674,11,1,2000,Haji Mohammad.Aslam,,Madhya_Pradesh,JABALPURCENTRAL,GEN,IND,,57,M,8,1,FALSE,FALSE,0.13,0,0,,,,1
AEMP100676,11,1,2000,Rampyare Kulste,,Madhya_Pradesh,LAKHANDON(ST),ST,BJP,,22546,M,2,1,FALSE,FALSE,27.7,19661,24.15,,,,1
AEMP100677,11,1,2000,Dr. Subodha Netam,,Madhya_Pradesh,LAKHANDON(ST),ST,IND,,2885,M,3,1,FALSE,FALSE,3.54,13,0.02,,,,1
AEMP100678,11,1,2000,Kaliram Bharti,,Madhya_Pradesh,LAKHANDON(ST),ST,JD(U),,2872,M,4,1,FALSE,FALSE,3.53,702,0.86,,,,1
AEMP100679,11,1,2000,Lalbir Singh Thakur,,Madhya_Pradesh,LAKHANDON(ST),ST,IND,,2170,M,5,1,FALSE,FALSE,2.67,480,0.59,,,,1
AEMP100680,11,1,2000,Ranglal Dhurve,,Madhya_Pradesh,LAKHANDON(ST),ST,IND,,1690,M,6,1,FALSE,FALSE,2.08,606,0.74,,,,1
AEMP100681,11,1,2000,Ram Kumar Inwati,,Madhya_Pradesh,LAKHANDON(ST),ST,GGP,,1084,M,7,1,FALSE,FALSE,1.33,463,0.57,,,,1
AEMP100682,11,1,2000,Ramswarup Uike,,Madhya_Pradesh,LAKHANDON(ST),ST,IND,,621,M,8,1,FALSE,FALSE,0.76,0,0,,,,1
AEMP100683,11,1,2000,Naresh Singh Patel,,Madhya_Pradesh,BHOJPUR,GEN,BJP,,42800,M,1,1,FALSE,FALSE,46.37,3039,3.29,,,1,1
AEMP100685,11,1,2000,Ramesh Chand Gupta,,Madhya_Pradesh,BHOJPUR,GEN,IND,,5270,M,3,1,FALSE,FALSE,5.71,2757,2.99,,,,1
AEMP100686,11,1,2000,Thakur Onkar Singh Sallam,,Madhya_Pradesh,BHOJPUR,GEN,GGP,,2513,M,4,1,FALSE,FALSE,2.72,1454,1.58,,,,1
AEMP100687,11,1,2000,Inderjeet Singh Chouhan,,Madhya_Pradesh,BHOJPUR,GEN,IND,,1059,M,5,1,FALSE,FALSE,1.15,163,0.18,,,,1
AEMP100690,11,1,2001,Shriram Padhavrao Patil,,Madhya_Pradesh,SHAHPUR,GEN,INC,,36648,M,2,1,FALSE,FALSE,44.96,33932,41.63,,,,1
AEMP100691,11,1,2001,Santosh Singh Jagannathsingh Dikshit (Nandu bhaiya),,Madhya_Pradesh,SHAHPUR,GEN,IND,,2716,M,3,1,FALSE,FALSE,3.33,923,1.13,,,,1
AEMP100692,11,1,2001,Dr. Gokul Singh Prabhusingh Yadav,,Madhya_Pradesh,SHAHPUR,GEN,IND,,1793,M,4,1,FALSE,FALSE,2.2,0,0,,,,1
AEMP101126,3,0,1962,RAMKISHORE SHUKLA,,Madhya_Pradesh,BEOHARI,GEN,SOC,,11720,M,1,6,FALSE,FALSE,50.79,1933,8.38,,,4,6
AEMP101126,6,0,1977,RAM KISHORE SHUKLA,,Madhya_Pradesh,BEOHARI,GEN,INC,SOC,9196,M,2,6,TRUE,FALSE,27.75,5599,16.9,,,4,6
AEMP101126,7,0,1980,RAM KISHORE SHUKLA,,Madhya_Pradesh,BEOHARI,GEN,INC(I),INC,19322,M,1,6,FALSE,FALSE,53.33,9410,25.97,,,4,6
AEMP101126,8,0,1985,SHUKLA RAMKISHORE,,Madhya_Pradesh,BEOHARI,GEN,INC,INC(I),17955,M,1,6,FALSE,TRUE,37.81,2463,5.19,,,4,6
AEMP101126,10,0,1993,SHUKLA RAMKISHOR,,Madhya_Pradesh,BEOHARI,GEN,INC,INC,20126,M,1,6,FALSE,FALSE,27.47,1865,2.55,,,4,6
AEMP101126,11,0,1998,RAMKISHORE SHUKLA,,Madhya_Pradesh,BEOHARI,GEN,INC,INC,19024,M,3,6,FALSE,TRUE,22.31,14557,17.07,,,4,6
AEMP101164,5,0,1972,VIDHYA BHUSHAN THAKUR,,Madhya_Pradesh,RAJNANDGAON,GEN,IND,,462,M,5,5,FALSE,FALSE,1.21,1,0,,,1,5
AEMP101164,6,0,1977,VIDYA BHUSHAN THAKUR,,Madhya_Pradesh,DONGARGAON,GEN,JNP,IND,15478,M,1,5,FALSE,FALSE,56.22,9993,36.3,,,1,5
AEMP101164,7,0,1980,VIDYABHUSHAN THAKUR,,Madhya_Pradesh,DONGARGAON,GEN,JNP(SR),JNP,8833,M,2,5,TRUE,TRUE,33.64,3265,12.43,,,1,5
AEMP101164,9,0,1990,VIDYA BHUSHAN THAKUR,,Madhya_Pradesh,DONGARGAON,GEN,IND,JNP(SR),2273,M,4,5,FALSE,FALSE,4.95,1338,2.91,,,1,5
AEMP101164,11,0,1998,VIDYABHUSHAN THAKUR,,Madhya_Pradesh,DONGARGAON,GEN,SAP,IND,1005,M,5,5,FALSE,FALSE,1.48,249,0.37,,,1,5
AEMP101168,6,0,1977,RAJ BAHADUR SINGH,,Madhya_Pradesh,SUMAWALI,GEN,INC,,6417,M,2,4,FALSE,FALSE,16.29,1514,3.84,,,1,4
AEMP101168,8,0,1985,RAJBAHUDUR SINGH,,Madhya_Pradesh,NOHATA,GEN,INC,INC,26164,M,1,4,FALSE,FALSE,53.5,9580,19.59,,,1,4
AEMP101168,9,0,1990,RAJ BAHADUR SINGH,,Madhya_Pradesh,NOHATA,GEN,INC,INC,17844,M,3,4,FALSE,TRUE,24.42,15363,21.02,,,1,4
AEMP101168,11,0,1998,RAJ BAHADUR SINGH,,Madhya_Pradesh,MALEHRA,GEN,INC,INC,24409,M,3,4,FALSE,FALSE,25.19,22288,23,,,1,4
AEMP101171,6,0,1977,AKHAND PRATAP SINGH,,Madhya_Pradesh,JATARA,GEN,JNP,,15324,M,1,5,FALSE,FALSE,38.33,7223,18.06,,,1,5
AEMP101171,7,0,1980,AKHAND PRATAP SINGH YADAV,,Madhya_Pradesh,JATARA,GEN,INC(U),JNP,7832,M,3,5,TRUE,TRUE,18.11,2704,6.25,,,1,5
AEMP101171,9,0,1990,AKHAND PRATAP SINGH YADAV,,Madhya_Pradesh,JATARA,GEN,IND,INC(U),13716,M,2,5,FALSE,FALSE,18.96,5841,8.07,,,1,5
AEMP101171,10,0,1993,AKHAND PRATAP SINGH,,Madhya_Pradesh,JATARA,GEN,IND,IND,1524,M,4,5,FALSE,FALSE,1.9,473,0.59,,,1,5
AEMP101171,11,0,1998,AKHAND PRATAP SINGH YADAV,,Madhya_Pradesh,JATARA,GEN,IND,IND,57,M,15,5,FALSE,FALSE,0.06,22,0.02,,,1,5
AEMP101184,6,0,1977,BHANWARLAL RAJMAL NAHATA,,Madhya_Pradesh,SITAMAU,GEN,INC,,18004,M,2,5,FALSE,FALSE,36.27,15483,31.19,,,3,5
AEMP101184,8,0,1985,NARENDRA BHANWARLAL NAHTA,,Madhya_Pradesh,MANASA,GEN,INC,INC,33775,M,1,5,FALSE,FALSE,52.16,4553,7.03,,,3,5
AEMP101184,9,0,1990,NARENDAR BHANWAR LAL NAHTA,,Madhya_Pradesh,MANASA,GEN,INC,INC,32380,M,2,5,FALSE,TRUE,45.48,30639,43.03,,,3,5
AEMP101184,10,0,1993,NARENDRA BHANWARILAL NAHTA,,Madhya_Pradesh,MANASA,GEN,INC,INC,39253,M,1,5,FALSE,FALSE,44.79,12238,13.96,,,3,5
AEMP101184,11,0,1998,NARENDRA BHANWARLAL NAHTA,,Madhya_Pradesh,MANASA,GEN,INC,INC,47690,M,1,5,FALSE,TRUE,51.34,3242,3.49,,,3,5
AEMP101186,7,0,1980,SHIV PRATAP SINGH,,Madhya_Pradesh,GUNA,GEN,INC(I),,19323,M,1,5,FALSE,FALSE,44.36,2376,5.45,,,4,5
AEMP101186,8,0,1985,SHIVPRATAP SINGH,,Madhya_Pradesh,GUNA,GEN,INC,INC(I),26475,M,1,5,FALSE,TRUE,48.02,754,1.37,,,4,5
AEMP101186,9,0,1990,SHIV PRATAP SINGH,,Madhya_Pradesh,GUNA,GEN,INC,INC,27752,M,2,5,FALSE,TRUE,37.61,21028,28.5,,,4,5
AEMP101186,10,0,1993,SHIV PRATAP SINGH,,Madhya_Pradesh,GUNA,GEN,INC,INC,38157,M,1,5,FALSE,FALSE,43.18,9172,10.38,,,4,5
AEMP101186,11,0,1998,SHIV PRATAP SINGH,,Madhya_Pradesh,GUNA,GEN,INC,INC,44796,M,1,5,FALSE,TRUE,46.96,2252,2.36,,,4,5
AEMP10119,8,0,1985,ASHOK KADWE,,Madhya_Pradesh,MULTAI,GEN,INC,,11804,M,1,3,FALSE,FALSE,39.08,921,3.05,,,1,3
AEMP10119,10,0,1993,ASHOK KADWE,,Madhya_Pradesh,MULTAI,GEN,INC,INC,13466,M,3,3,FALSE,FALSE,24.83,11706,21.58,,,1,3
AEMP10119,11,0,1998,ASHOK KADWE,,Madhya_Pradesh,MULTAI,GEN,BJP,INC,10487,M,3,3,TRUE,FALSE,17.4,7663,12.71,,,1,3
AEMP101212,9,0,1990,GANGOORAM BAGHEL,,Madhya_Pradesh,ARANG,SC,BJP,,31860,M,1,3,FALSE,FALSE,59.3,13061,24.31,,,3,3
AEMP101212,10,0,1993,GANGU RAM BAGHEL,,Madhya_Pradesh,ARANG,SC,BJP,BJP,33730,M,1,3,FALSE,TRUE,46.67,8614,11.92,,,3,3
AEMP101212,11,0,1998,GANGURAM BAGHEL,,Madhya_Pradesh,ARANG,SC,BJP,BJP,37914,M,1,3,FALSE,TRUE,49.52,3741,4.89,,,3,3
AEMP101231,11,0,1998,NARENDRA SINGH TOMAR,,Madhya_Pradesh,MORENA,GEN,RJD,,163,M,11,1,FALSE,FALSE,0.19,55,0.06,,,,1
AEMP101233,11,0,1998,NANDKISHORE AGRAWAL,,Madhya_Pradesh,GWALIOR,GEN,JD,,761,M,8,1,FALSE,FALSE,0.75,123,0.12,,,,1
AEMP101238,11,0,1998,RAJBAHADUR SINGH,,Madhya_Pradesh,GOPADBANAS,GEN,IND,,510,M,10,1,FALSE,FALSE,0.59,222,0.26,,,,1
AEMP101239,11,0,1998,CHHATRA PATI SINGH,,Madhya_Pradesh,DHAUHANI,ST,BJP,,20302,M,2,1,FALSE,FALSE,27.66,11803,16.08,,,,1
