pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEUP100359,17,0,2017,UMA KIRAN,SC,Uttar_Pradesh,PURQAZI,SC,SP,SP,2570,F,5,3,FALSE,FALSE,1.26,1431,0.7,51,,,3
AEUP100361,17,0,2017,ANIL KUMAR,SC,Uttar_Pradesh,PURQAZI,SC,BMUP,,579,M,8,1,FALSE,FALSE,0.28,281,0.14,52,,,1
AEUP100363,17,0,2017,MITVA BHANVAR,SC,Uttar_Pradesh,PURQAZI,SC,NALP,,260,M,10,1,FALSE,FALSE,0.13,15,0.01,41,,,1
AEUP100367,17,0,2017,RAKESH KUMAR SHARMA,GEN,Uttar_Pradesh,MUZAFFARNAGAR,GEN,BSP,,21038,M,3,1,FALSE,FALSE,9.76,15398,7.14,45,,,1
AEUP100387,17,0,2017,YAJPAL,GEN,Uttar_Pradesh,KHATAULI,GEN,IND,,598,M,8,1,FALSE,FALSE,0.28,266,0.12,61,,,1
AEUP100389,17,0,2017,ADESH,SC,Uttar_Pradesh,KHATAULI,GEN,BBPP,,315,M,10,1,FALSE,FALSE,0.15,0,0,29,,,1
AEUP100391,17,0,2017,BHARATVIR,GEN,Uttar_Pradesh,KHATAULI,GEN,IND,,312,M,12,1,FALSE,FALSE,0.15,105,0.05,47,,,1
AEUP100393,17,0,2017,SATAYVEER SINGH,GEN,Uttar_Pradesh,KHATAULI,GEN,IND,,201,M,14,1,FALSE,FALSE,0.09,53,0.02,60,,,1
AEUP100400,17,0,2017,SANDEEP KUMAR,GEN,Uttar_Pradesh,MEERAPUR,GEN,NINSHAD,,474,M,6,1,FALSE,FALSE,0.23,12,0.01,29,,,1
AEUP100402,17,0,2017,MOH. MOOSA,GEN,Uttar_Pradesh,MEERAPUR,GEN,IND,,451,M,8,1,FALSE,FALSE,0.22,146,0.07,66,,,1
AEUP100404,17,0,2017,MOH. JISHAN,GEN,Uttar_Pradesh,MEERAPUR,GEN,BMUP,,292,M,10,1,FALSE,FALSE,0.14,54,0.03,36,,,1
AEUP100406,17,0,2017,MANOJ SAINI,GEN,Uttar_Pradesh,MEERAPUR,GEN,SHS,,237,M,12,1,FALSE,FALSE,0.12,37,0.02,44,,,1
AEUP100410,17,0,2017,TASLEEM AHMAD,GEN,Uttar_Pradesh,NAJIBABAD,GEN,SP,,81082,M,1,1,FALSE,FALSE,37.55,2002,0.93,56,,1,1
AEUP100412,17,0,2017,JAMEEL AHMAD,GEN,Uttar_Pradesh,NAJIBABAD,GEN,BSP,,45070,M,3,1,FALSE,FALSE,20.87,41483,19.21,37,,,1
AEUP100414,17,0,2017,TAZEEM SIDDIQUI,GEN,Uttar_Pradesh,NAJIBABAD,GEN,AIMIM,,2094,M,5,1,FALSE,FALSE,0.97,578,0.27,31,,,1
AEUP100419,17,0,2017,ASHFAK MAHIGEER,GEN,Uttar_Pradesh,NAJIBABAD,GEN,ADPT,,393,M,11,1,FALSE,FALSE,0.18,156,0.07,48,,,1
AEUP100430,17,0,2017,VIJAY,SC,Uttar_Pradesh,NAGINA,SC,IND,,636,M,9,1,FALSE,FALSE,0.3,81,0.04,40,,,1
AEUP100432,17,0,2017,CHIRANJEE  LAL,SC,Uttar_Pradesh,NAGINA,SC,BLSP,,493,M,11,1,FALSE,FALSE,0.23,44,0.02,54,,,1
AEUP100434,17,0,2017,SARVESH ALIAS SHABNAM,SC,Uttar_Pradesh,NAGINA,SC,VIP,,287,F,13,1,FALSE,FALSE,0.14,116,0.06,40,,,1
AEUP100436,17,0,2017,SATENDRA KUMAR,SC,Uttar_Pradesh,NAGINA,SC,GKP,,141,M,15,1,FALSE,FALSE,0.07,0,0,28,,,1
AEUP100438,15,0,2007,HUSAIN AHMAD,GEN,Uttar_Pradesh,AFZALGARH,GEN,INC,,21472,M,4,3,FALSE,FALSE,12.73,17548,10.4,49,,,3
AEUP100438,16,0,2012,HUSAIN AHMAD,GEN,Uttar_Pradesh,BARHAPUR,GEN,INC,INC,39083,M,3,3,FALSE,FALSE,19.32,9202,4.55,53,,,3
AEUP100438,17,0,2017,HUSAIN AHMAD,GEN,Uttar_Pradesh,BARHAPUR,GEN,INC,INC,68920,M,2,3,FALSE,FALSE,31.02,18236,8.21,59,,,3
AEUP100440,15,0,2007,DR. INDRA DEV SINGH,GEN,Uttar_Pradesh,AFZALGARH,GEN,BJP,,51066,M,2,2,FALSE,FALSE,30.27,27544,16.33,53,,,2
AEUP100440,17,0,2017,DR INDRA DEV SINGH,GEN,Uttar_Pradesh,BARHAPUR,GEN,IND,BJP,6190,M,4,2,FALSE,FALSE,2.79,2741,1.23,63,,,2
AEUP100442,17,0,2017,KULVEER SINGH,GEN,Uttar_Pradesh,BARHAPUR,GEN,IND,,3164,M,6,1,FALSE,FALSE,1.42,1578,0.71,62,,,1
AEUP100446,17,0,2017,NIRMAL MISHRA,GEN,Uttar_Pradesh,BARHAPUR,GEN,IND,,963,M,10,1,FALSE,FALSE,0.43,118,0.05,49,,,1
AEUP100448,17,0,2017,MONIKA AHLAWAT,GEN,Uttar_Pradesh,BARHAPUR,GEN,IND,,748,F,12,1,FALSE,FALSE,0.34,152,0.07,32,,,1
AEUP100450,17,0,2017,BIRJESH,GEN,Uttar_Pradesh,BARHAPUR,GEN,PECP,,562,M,14,1,FALSE,FALSE,0.25,6,0,47,,,1
AEUP100462,17,0,2017,NAIMUDDIN,GEN,Uttar_Pradesh,DHAMPUR,GEN,RLD,,659,M,5,1,FALSE,FALSE,0.34,140,0.07,52,,,1
AEUP100464,17,0,2017,KAMPI,GEN,Uttar_Pradesh,DHAMPUR,GEN,BMF,,467,F,7,1,FALSE,FALSE,0.24,118,0.06,32,,,1
AEUP100466,17,0,2017,MOHD. DANISH,GEN,Uttar_Pradesh,DHAMPUR,GEN,IND,,342,M,9,1,FALSE,FALSE,0.18,47,0.02,34,,,1
AEUP100468,16,0,2012,OM KUMAR,SC,Uttar_Pradesh,NEHTAUR,SC,BSP,,51389,M,1,2,FALSE,FALSE,31.26,19398,11.8,45,,2,2
AEUP100468,17,0,2017,OMKUMAR,SC,Uttar_Pradesh,NEHTAUR,SC,BJP,BSP,76644,M,1,2,TRUE,TRUE,40.72,23151,12.3,50,,2,2
AEUP100470,17,0,2017,VIVEK SINGH,SC,Uttar_Pradesh,NEHTAUR,SC,BSP,,47059,M,3,1,FALSE,FALSE,25,40573,21.56,27,,,1
AEUP100480,16,0,2012,RUCHI VIRA,GEN,Uttar_Pradesh,BIJNOR,GEN,SP,,25173,F,4,3,FALSE,FALSE,12.02,20500,9.79,50,,1,2
AEUP100480,16,1,2014,Ruchiveera,,Uttar_Pradesh,BIJNOR,GEN,SP,SP,101748,F,1,3,FALSE,FALSE,49.76,11567,5.66,,,1,2
AEUP100480,17,0,2017,RUCHI VIRA,GEN,Uttar_Pradesh,BIJNOR,GEN,SP,SP,78267,F,2,3,FALSE,TRUE,31.85,28479,11.59,55,,1,2
AEUP100484,17,0,2017,RAFEEQ AHMAD,GEN,Uttar_Pradesh,BIJNOR,GEN,IND,,774,M,7,1,FALSE,FALSE,0.31,308,0.13,50,,,1
AEUP100486,17,0,2017,RAHUL KUMAR,GEN,Uttar_Pradesh,BIJNOR,GEN,IND,,448,M,9,1,FALSE,FALSE,0.18,73,0.03,33,,,1
AEUP100488,17,0,2017,BEGRAJ,GEN,Uttar_Pradesh,BIJNOR,GEN,RMGP,,235,M,11,1,FALSE,FALSE,0.1,0,0,52,,,1
AEUP100490,17,0,2017,MOHAMMAD IQBAL,GEN,Uttar_Pradesh,CHANDPUR,GEN,BSP,,56696,M,2,1,FALSE,FALSE,25.95,20165,9.23,62,,,1
AEUP100492,17,0,2017,SHER BAAZ KHAN,GEN,Uttar_Pradesh,CHANDPUR,GEN,INC,,15826,M,4,1,FALSE,FALSE,7.24,3946,1.81,41,,,1
AEUP100494,16,0,2012,FARMAN,GEN,Uttar_Pradesh,GARMUKHTESHWAR,GEN,NBEP,,274,M,12,2,FALSE,FALSE,0.14,30,0.02,28,,,2
AEUP100494,17,0,2017,FARMAN,GEN,Uttar_Pradesh,CHANDPUR,GEN,PECP,NBEP,1457,M,6,2,TRUE,FALSE,0.67,525,0.24,38,,,2
AEUP100502,16,0,2012,GOHAR IQBAL,GEN,Uttar_Pradesh,NOORPUR,GEN,MD,,32141,M,4,3,FALSE,FALSE,18.2,21570,12.22,41,,,2
AEUP100502,17,0,2017,GOHAR IQBAL,GEN,Uttar_Pradesh,NOORPUR,GEN,BSP,MD,45902,M,3,3,TRUE,FALSE,22.6,40564,19.97,46,,,2
AEUP100502,17,1,2018,Gohar Iqbal,,Uttar_Pradesh,NOORPUR,,LD,BSP,1197,,3,3,,FALSE,0.63,185,0.1,,,,2
AEUP100519,17,0,2017,RAMRAKSHPAL,GEN,Uttar_Pradesh,KANTH,GEN,SHS,,1086,M,10,1,FALSE,FALSE,0.43,136,0.05,52,,,1
AEUP100521,17,0,2017,RAFIULLAH KHAN,GEN,Uttar_Pradesh,KANTH,GEN,IND,,866,M,12,1,FALSE,FALSE,0.34,5,0,52,,,1
AEUP100523,17,0,2017,MOHD ISRAR,GEN,Uttar_Pradesh,KANTH,GEN,IND,,744,M,14,1,FALSE,FALSE,0.29,393,0.16,44,,,1
AEUP100525,16,0,2012,NAWAB JAN,GEN,Uttar_Pradesh,THAKURDWARA,GEN,INC,,46519,M,3,3,FALSE,FALSE,21.12,20152,9.15,54,,2,2
AEUP100525,16,1,2014,Navab Jan,,Uttar_Pradesh,THAKURDWARA,GEN,SP,INC,111097,M,1,3,TRUE,FALSE,48.05,27023,11.69,,,2,2
AEUP100525,17,0,2017,NAVAB JAN,GEN,Uttar_Pradesh,THAKURDWARA,GEN,SP,SP,107865,M,1,3,FALSE,TRUE,42.07,13409,5.23,58,,2,2
AEUP100527,17,0,2017,VIJAY YADAV,GEN,Uttar_Pradesh,THAKURDWARA,GEN,BSP,,39821,M,3,1,FALSE,FALSE,15.53,30377,11.85,54,,,1
AEUP100529,17,0,2017,ATEEQ AHMAD,GEN,Uttar_Pradesh,THAKURDWARA,GEN,CPM,,1096,M,5,1,FALSE,FALSE,0.43,56,0.02,55,,,1
AEUP100543,17,0,2017,PARUL SHARMA,GEN,Uttar_Pradesh,MORADABAD RURAL,GEN,IND,,363,M,10,1,FALSE,FALSE,0.16,2,0,40,,,1
AEUP100545,17,0,2017,KUSUM,GEN,Uttar_Pradesh,MORADABAD RURAL,GEN,IND,,347,F,12,1,FALSE,FALSE,0.16,60,0.03,42,,,1
AEUP100547,17,0,2017,RAMPRASAD,GEN,Uttar_Pradesh,MORADABAD RURAL,GEN,SHS,,257,M,14,1,FALSE,FALSE,0.12,23,0.01,39,,,1
AEUP100555,17,0,2017,B.K SAINI,GEN,Uttar_Pradesh,MORADABAD,GEN,SHS,,2022,M,4,1,FALSE,FALSE,0.73,987,0.36,58,,,1
AEUP100557,17,0,2017,GYANENDRA KUMAR,GEN,Uttar_Pradesh,MORADABAD,GEN,IND,,966,M,6,1,FALSE,FALSE,0.35,19,0.01,31,,,1
AEUP100570,7,0,1977,AKBAR HUSAIN,,Uttar_Pradesh,KUNDARKI,GEN,JNP,,19655,M,1,8,FALSE,FALSE,41.08,10192,21.3,,,4,8
AEUP100570,8,0,1980,AKBAR HUSSAIN,,Uttar_Pradesh,KUNDARKI,GEN,JNP(SR),JNP,21247,M,1,8,TRUE,TRUE,32.62,4007,6.15,,,4,8
AEUP100570,9,0,1985,AKBAR HUSAIN,,Uttar_Pradesh,KUNDARKI,GEN,LKD,JNP(SR),25020,M,2,8,TRUE,TRUE,31.04,17518,21.74,,,4,8
AEUP100570,12,0,1993,AKBAR HUSSAIN,,Uttar_Pradesh,KUNDARKI,GEN,JD,LKD,49795,M,2,8,TRUE,FALSE,34.81,36929,25.82,,,4,8
AEUP100570,13,0,1996,AKBAR HUSAIN,,Uttar_Pradesh,KUNDARKI,GEN,BSP,JD,51888,M,1,8,TRUE,FALSE,33.14,200,0.13,,,4,8
AEUP100570,14,0,2002,AKBAR HUSAIN,,Uttar_Pradesh,KUNDERKI,GEN,INLD,BSP,16821,M,4,8,TRUE,TRUE,11.04,10586,6.95,,,4,8
AEUP100570,15,0,2007,AKBAR HUSAIN,GEN,Uttar_Pradesh,KUNDERKI,GEN,BSP,INLD,50626,M,1,8,TRUE,FALSE,33.86,9270,6.2,60,,4,8
AEUP100570,17,0,2017,AKBAR HUSAIN,GEN,Uttar_Pradesh,KUNDARKI,GEN,BSP,BSP,36071,M,3,8,FALSE,FALSE,13.65,29046,10.99,72,,4,8
AEUP100574,17,0,2017,PAPPU SINGH,GEN,Uttar_Pradesh,KUNDARKI,GEN,IND,,1342,M,7,1,FALSE,FALSE,0.51,172,0.07,26,,,1
AEUP100575,17,0,2017,RAMJANI,GEN,Uttar_Pradesh,KUNDARKI,GEN,PECP,,921,M,9,1,FALSE,FALSE,0.35,417,0.16,43,,,1
AEUP100577,17,0,2017,UVAIS,GEN,Uttar_Pradesh,KUNDARKI,GEN,IND,,457,M,11,1,FALSE,FALSE,0.17,179,0.07,40,,,1
AEUP100579,17,0,2017,SANTU URF SANTOSH KUMAR,GEN,Uttar_Pradesh,KUNDARKI,GEN,BSRD,,246,M,13,1,FALSE,FALSE,0.09,55,0.02,30,,,1
AEUP100588,17,0,2017,RATANPAL,GEN,Uttar_Pradesh,BILARI,GEN,IND,,790,M,8,1,FALSE,FALSE,0.34,86,0.04,57,,,1
AEUP100590,17,0,2017,MOHD MOHSIN KAMAL,GEN,Uttar_Pradesh,BILARI,GEN,IND,,306,M,10,1,FALSE,FALSE,0.13,37,0.02,31,,,1
AEUP100592,17,0,2017,DINESH SHARMA,GEN,Uttar_Pradesh,BILARI,GEN,IND,,220,M,12,1,FALSE,FALSE,0.1,2,0,44,,,1
AEUP100594,17,0,2017,ANANDI,GEN,Uttar_Pradesh,BILARI,GEN,IND,,150,M,14,1,FALSE,FALSE,0.07,0,0,50,,,1
