pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEPB100189,8,1,1982,J.KAUR(W),,Punjab,FARINDKOT,GEN,SAD,,34996,,1,1,FALSE,FALSE,51.7,5997,8.86,,,1,1
AEPB100190,8,1,1982,T.S.RIASTI,,Punjab,FARINDKOT,GEN,INC,,28999,,2,1,FALSE,FALSE,42.84,26781,39.57,,,,1
AEPB100191,8,1,1982,S.SINGH,,Punjab,FARINDKOT,GEN,CPI,,2218,,3,1,FALSE,FALSE,3.28,1318,1.95,,,,1
AEPB100192,8,1,1982,B.S.DHANEWALIA,,Punjab,FARINDKOT,GEN,IND,,900,,4,1,FALSE,FALSE,1.33,620,0.92,,,,1
AEPB100193,8,1,1982,D.P.CHARU,,Punjab,FARINDKOT,GEN,IND,,280,,5,1,FALSE,FALSE,0.41,92,0.14,,,,1
AEPB100194,8,1,1982,J.K.RANI(W),,Punjab,FARINDKOT,GEN,IND,,188,,6,1,FALSE,FALSE,0.28,128,0.19,,,,1
AEPB100195,8,1,1982,R.KUMAR,,Punjab,FARINDKOT,GEN,IND,,60,,7,1,FALSE,FALSE,0.09,25,0.04,,,,1
AEPB100196,8,1,1982,S.SINGH,,Punjab,FARINDKOT,GEN,IND,,35,,8,1,FALSE,FALSE,0.05,23,0.03,,,,1
AEPB100197,8,1,1982,R.S.PARMAR,,Punjab,FARINDKOT,GEN,IND,,12,,9,1,FALSE,FALSE,0.02,0,0,,,,1
AEPB1033,4,0,1967,S. RAM,,Punjab,PHAGWARA,SC,INC,,14943,M,1,4,FALSE,FALSE,36.64,3396,8.33,,,3,4
AEPB1033,5,0,1969,SADHU RAM,,Punjab,PHAGWARA,SC,INC,INC,22289,M,1,4,FALSE,TRUE,47.91,1553,3.34,,,3,4
AEPB1033,7,0,1977,SADHU RAM,,Punjab,PHAGWARA,SC,JNP,INC,25042,M,1,4,TRUE,FALSE,50.21,4710,9.44,,,3,4
AEPB1033,8,0,1980,SADHU RAM,,Punjab,PHAGWARA,SC,JNP(JP),JNP,26256,M,2,4,FALSE,TRUE,45.89,23143,40.45,,,3,4
AEPB1169,4,0,1967,S. PARASHER,,Punjab,NANGAL,GEN,INC,,10733,F,1,5,FALSE,FALSE,34.73,2996,9.7,,,3,5
AEPB1169,5,0,1969,SARLA PRASHER,,Punjab,NANGAL,GEN,INC,INC,9925,F,2,5,FALSE,TRUE,31.92,1567,5.04,,,3,5
AEPB1169,6,0,1972,SARLA PRASHER,,Punjab,NANGAL,GEN,INC,INC,17265,F,1,5,FALSE,FALSE,54.17,6224,19.53,,,3,5
AEPB1169,7,0,1977,SARLA PRASHAR,,Punjab,NANGAL,GEN,INC,INC,13898,F,2,5,FALSE,TRUE,30.43,703,1.54,,,3,5
AEPB1169,8,0,1980,SARLA PARASHER,,Punjab,NANGAL,GEN,INC(I),INC,15397,F,1,5,FALSE,FALSE,31.89,2492,5.16,,,3,5
AEPB1362,4,0,1967,P. SINGH,,Punjab,GIDDER BAHA,GEN,ADS,,21635,M,2,5,FALSE,FALSE,47.15,20288,44.22,,,4,5
AEPB1362,5,0,1969,PARKASH SINGH,,Punjab,GIDDAR BAHA,GEN,SAD,ADS,30625,M,1,5,TRUE,FALSE,60.88,11207,22.28,,,4,5
AEPB1362,6,0,1972,PARKASH SINGH,,Punjab,GIDDAR BAHA,GEN,SAD,SAD,30557,M,1,5,FALSE,TRUE,57.98,9311,17.67,,,4,5
AEPB1362,7,0,1977,PARKASH SINGH,,Punjab,GIDDAR BAHA,GEN,SAD,SAD,34797,M,1,5,FALSE,TRUE,62.78,14163,25.55,,,4,5
AEPB1362,8,0,1980,PARKSAH SINGH,,Punjab,GIDDAR BAHA,GEN,SAD,SAD,38611,M,1,5,FALSE,TRUE,57.92,10683,16.02,,,4,5
AEPB1374,5,0,1969,SOHAN SINGH,,Punjab,LAMBI,SC,IND,,417,M,4,2,FALSE,FALSE,1.11,60,0.16,,,,2
AEPB1374,8,0,1980,SOHAN SINGH,,Punjab,LAMBI,GEN,IND,IND,127,M,4,2,FALSE,FALSE,0.23,0,0,,,,2
AEPB1388,5,0,1969,LACHHMAN SINGH,,Punjab,GURU HAR SAHAI,GEN,INC,,11162,M,1,4,FALSE,FALSE,24.54,765,1.68,,,3,4
AEPB1388,6,0,1972,LACHHMAN SINGH,,Punjab,GURU HAR SAHAI,GEN,INC,INC,31619,M,1,4,FALSE,TRUE,73.93,24776,57.93,,,3,4
AEPB1388,7,0,1977,LACHHMAN SINGH,,Punjab,GURU HAR SAHAI,GEN,INC,INC,27829,M,1,4,FALSE,TRUE,54.01,7406,14.37,,,3,4
AEPB1388,8,0,1980,LACHMAN SINGH,,Punjab,GURU HAR SAHAI,GEN,INC(I),INC,28671,M,2,4,FALSE,TRUE,46.05,26506,42.58,,,3,4
AEPB1395,5,0,1969,GARDHARA SINGH,,Punjab,FEROZEPUR,GEN,INC,,17182,M,2,4,FALSE,FALSE,42.99,15652,39.17,,,1,4
AEPB1395,6,0,1972,GARDHARA SINGH,,Punjab,FEROZEPUR,GEN,IND,INC,16313,M,2,4,FALSE,FALSE,39.19,10985,26.39,,,1,4
AEPB1395,7,0,1977,GARDHARA SINGH,,Punjab,FIROZEPUR,GEN,JNP,IND,21276,M,1,4,FALSE,FALSE,47.26,234,0.52,,,1,4
AEPB1395,8,0,1980,GARDHARA SINGH,,Punjab,FIROZEPUR,GEN,BJP,JNP,21961,M,2,4,TRUE,TRUE,41.23,20910,39.25,,,1,4
AEPB1413,3,0,1962,MUKHTIAR SINGH,,Punjab,DHARAMKOT,SC,INC,,15289,M,2,3,FALSE,FALSE,38.82,14356,36.45,,,,3
AEPB1413,5,0,1969,MUKHTIAR SINGH,,Punjab,DHARAMKOT,GEN,IND,INC,652,M,4,3,FALSE,FALSE,1.2,0,0,,,,3
AEPB1413,8,0,1980,MUKHTIAR SINGH,,Punjab,DHARAMKOT,SC,INC(I),IND,12351,M,2,3,FALSE,FALSE,29.5,10001,23.88,,,,3
AEPB1420,5,0,1969,TEJ SINGH,,Punjab,BAGHA PURANA,GEN,INC,,28865,M,1,4,FALSE,FALSE,53.72,3996,7.44,,,3,4
AEPB1420,6,0,1972,TEJ SINGH,,Punjab,BAGHA PURANA,GEN,SAD,INC,23450,M,2,4,TRUE,TRUE,44.92,19686,37.71,,,3,4
AEPB1420,7,0,1977,TEJ SINGH,,Punjab,BAGHA PURANA,GEN,SAD,SAD,29665,M,1,4,FALSE,FALSE,53.87,6889,12.51,,,3,4
AEPB1420,8,0,1980,TEJ SINGH,,Punjab,BAGHA PURANA,GEN,SAD,SAD,25694,M,1,4,FALSE,TRUE,46.21,123,0.22,,,3,4
AEPB1439,5,0,1969,SAMUEL MAL,,Punjab,VALTOHA,GEN,IND,,1534,M,5,2,FALSE,FALSE,3.23,345,0.73,,,,2
AEPB1439,8,0,1980,SAMUEL MALL,,Punjab,RAJA SANSI,GEN,IND,IND,177,M,7,2,FALSE,FALSE,0.35,68,0.13,,,,2
AEPB1448,5,0,1969,DILBAG SINGH,,Punjab,TARN TARAN,GEN,INC,,25215,M,2,4,FALSE,FALSE,48.21,0,0,,,1,4
AEPB1448,6,0,1972,DILBAG SINGH,,Punjab,TARN TARAN,GEN,INC,INC,32646,M,1,4,FALSE,FALSE,59.52,11769,21.46,,,1,4
AEPB1448,7,0,1977,DILBAGH SINGH DALEKE,,Punjab,TARN TARAN,GEN,INC,INC,13635,M,3,4,FALSE,TRUE,26.83,12899,25.39,,,1,4
AEPB1448,8,0,1980,DILBAG SINGH DALEKE,,Punjab,TARN TARAN,GEN,INC(I),INC,24237,M,2,4,FALSE,FALSE,42.74,22617,39.88,,,1,4
AEPB1452,5,0,1969,TARA SINGH,,Punjab,JANDIALA,SC,SAD,,19484,M,1,3,FALSE,FALSE,49.3,4515,11.42,,,2,3
AEPB1452,6,0,1972,TARA SINGH,,Punjab,JANDIALA,SC,SAG,SAD,17033,M,2,3,TRUE,TRUE,44.62,15456,40.49,,,2,3
AEPB1452,8,0,1980,TARA SINGH,,Punjab,JANDIALA,SC,SAD,SAG,23280,M,1,3,TRUE,FALSE,48.08,137,0.28,,,2,3
AEPB1454,5,0,1969,NIRMAL SINGH,,Punjab,JANDIALA,SC,IND,,4841,M,3,2,FALSE,FALSE,12.25,4616,11.68,,,,2
AEPB1454,8,0,1980,NIRMAL SINGH,,Punjab,JANDIALA,SC,IND,IND,1194,M,3,2,FALSE,FALSE,2.47,391,0.81,,,,2
AEPB1459,5,0,1969,SAROOP SINGH,,Punjab,AMRITSAR EAST,GEN,IND,,117,M,4,2,FALSE,FALSE,0.31,31,0.08,,,,2
AEPB1459,8,0,1980,SAROOP SINGH,,Punjab,AMRITSAR SOUTH,GEN,IND,IND,51,M,7,2,FALSE,FALSE,0.09,0,0,,,,2
AEPB1484,5,0,1969,SOHAN SINGH,,Punjab,VERKA,SC,CPI,,8775,M,3,2,FALSE,FALSE,19.93,4641,10.54,,,1,2
AEPB1484,8,0,1980,SOHAN SINGH,,Punjab,VERKA,SC,CPI,CPI,24491,M,1,2,FALSE,FALSE,48.28,346,0.68,,,1,2
AEPB1498,5,0,1969,SANTOKH SINGH,,Punjab,FATEHGARH,GEN,INC,,20193,M,1,4,FALSE,FALSE,41.15,4932,10.05,,,3,4
AEPB1498,6,0,1972,SANTOKH SINGH,,Punjab,FATEHGARH,GEN,INC,INC,26621,M,1,4,FALSE,TRUE,52.87,5780,11.48,,,3,4
AEPB1498,7,0,1977,SANTOKH SING RANDHAWA,,Punjab,FATEHGARH,GEN,INC,INC,24404,M,2,4,FALSE,TRUE,48.19,23219,45.85,,,3,4
AEPB1498,8,0,1980,SANTOKH SINGH,,Punjab,FATEHGARH,GEN,INC(I),INC,26763,M,1,4,FALSE,FALSE,48.45,1960,3.55,,,3,4
AEPB1512,5,0,1969,MADAN MOHAN SINGH,,Punjab,SIRIHARGOBINDPUR,GEN,IND,,2491,M,3,2,FALSE,FALSE,6.01,0,0,,,,2
AEPB1512,8,0,1980,MADAN MOHAN SINGH,,Punjab,SRIHARGOBINDPUR,GEN,IND,IND,137,M,5,2,FALSE,FALSE,0.27,0,0,,,,2
AEPB1516,5,0,1969,RAJ KUMAR,,Punjab,DHARIWAL,GEN,CPI,,12449,M,2,4,FALSE,FALSE,26.41,31,0.07,,,2,4
AEPB1516,6,0,1972,RAJ KUMAR,,Punjab,DHARIWAL,GEN,CPI,CPI,24610,M,1,4,FALSE,FALSE,49.99,5363,10.89,,,2,4
AEPB1516,7,0,1977,RAJ KUMAR,,Punjab,DHARIWAL,GEN,CPI,CPI,20621,M,2,4,FALSE,TRUE,44.37,18827,40.51,,,2,4
AEPB1516,8,0,1980,RAJ KUMAR,,Punjab,DHARIWAL,GEN,CPI,CPI,26682,M,1,4,FALSE,FALSE,53.97,9106,18.42,,,2,4
AEPB1522,5,0,1969,GIAN CHAND,,Punjab,DINA NAGAR,SC,BJS,,20210,M,1,4,FALSE,FALSE,46.76,238,0.55,,,2,4
AEPB1522,6,0,1972,GIAN CHAND,,Punjab,DINA NAGAR,SC,BJS,BJS,7368,M,2,4,FALSE,TRUE,21.56,6412,18.76,,,2,4
AEPB1522,7,0,1977,GIAN CHAND,,Punjab,DINA NAGAR,SC,JNP,BJS,22651,M,1,4,TRUE,FALSE,48.71,2090,4.49,,,2,4
AEPB1522,8,0,1980,GIAN CHAND,,Punjab,DINA NAGAR,SC,BJP,JNP,7084,M,3,4,TRUE,TRUE,15.4,987,2.15,,,2,4
AEPB1537,5,0,1969,DARSHAN SINGH CANADIAN,,Punjab,GARHSHANKAR,GEN,CPI,,16296,M,2,4,FALSE,FALSE,35.62,8759,19.15,,,2,4
AEPB1537,6,0,1972,DARSHAN SINGH,,Punjab,GARHSHANKAR,GEN,CPI,CPI,24450,M,1,4,FALSE,FALSE,50.74,13899,28.85,,,2,4
AEPB1537,7,0,1977,DARSHAN SINGH,,Punjab,GARHSHANKAR,GEN,CPI,CPI,20373,M,1,4,FALSE,TRUE,49.66,1123,2.74,,,2,4
AEPB1537,8,0,1980,DARSHAN SINGH,,Punjab,GARHSHANKAR,GEN,CPI,CPI,20532,M,2,4,FALSE,TRUE,43.52,17631,37.37,,,2,4
AEPB1579,5,0,1969,SWARNA,,Punjab,PHAGWARA,SC,BJS,,20736,M,2,3,FALSE,FALSE,44.57,18432,39.62,,,,3
AEPB1579,6,0,1972,SWARNA,,Punjab,PHAGWARA,SC,IND,BJS,18040,M,2,3,FALSE,FALSE,38.67,15973,34.24,,,,3
AEPB1579,8,0,1980,SWARNA RAM,,Punjab,BANGA,SC,BJP,IND,9784,M,3,3,FALSE,FALSE,17.82,9064,16.51,,,,3
AEPB1582,5,0,1969,GURDIAL SAINI,,Punjab,JULLUNDUR NORTH,GEN,INC,,25437,M,1,4,FALSE,FALSE,60.34,9553,22.66,,,3,4
AEPB1582,6,0,1972,GURDIAL SAINI,,Punjab,JULLUNDUR NORTH,GEN,INC,INC,25079,M,1,4,FALSE,TRUE,64.3,12561,32.2,,,3,4
AEPB1582,7,0,1977,GURDIAL SAINI,,Punjab,JULLUNDUR NORTH,GEN,INC,INC,22393,M,2,4,FALSE,TRUE,44.79,21691,43.39,,,3,4
AEPB1582,8,0,1980,GURDIAL SAINI,,Punjab,JULLUNDUR NORTH,GEN,INC(I),INC,29130,M,1,4,FALSE,FALSE,52.42,3531,6.35,,,3,4
AEPB1593,5,0,1969,ROMESH CHANDER,,Punjab,JULLUNDUR CANTONMENT,GEN,IND,,8205,M,3,3,FALSE,FALSE,23.89,6029,17.56,,,1,3
AEPB1593,7,0,1977,RAMESH CHANDER,,Punjab,JULLUNDUR NORTH,GEN,JNP,IND,25542,M,1,3,FALSE,FALSE,51.09,3149,6.3,,,1,3
AEPB1593,8,0,1980,ROMESH CHANDER,,Punjab,JULLUNDUR NORTH,GEN,IND,JNP,25599,M,2,3,FALSE,TRUE,46.07,24945,44.89,,,1,3
AEPB1594,5,0,1969,AMAR NATH,,Punjab,JULLUNDUR CANTONMENT,GEN,IND,,2176,M,4,3,FALSE,FALSE,6.34,1734,5.05,,,,3
AEPB1594,7,0,1977,AMAR NATH,,Punjab,JULLUNDUR SOUTH,SC,IND,IND,109,M,7,3,FALSE,FALSE,0.28,0,0,,,,3
AEPB1594,8,0,1980,AMAR NATH,,Punjab,JULLUNDUR SOUTH,SC,IND,IND,247,M,4,3,FALSE,FALSE,0.56,36,0.08,,,,3
AEPB1597,5,0,1969,KULWANT SINGH,,Punjab,ADAMPUR,GEN,CPI,,17733,M,1,4,FALSE,FALSE,39.9,4843,10.9,,,2,4
AEPB1597,6,0,1972,KULWANT SINGH,,Punjab,ADAMPUR,GEN,CPI,CPI,14064,M,2,4,FALSE,TRUE,30.16,832,1.78,,,2,4
AEPB1597,7,0,1977,KULWANT SINGH,,Punjab,ADAMPUR,GEN,CPI,CPI,15018,M,2,4,FALSE,FALSE,30.14,7079,14.21,,,2,4
AEPB1597,8,0,1980,KULWANT SINGH,,Punjab,ADAMPUR,GEN,CPI,CPI,25368,M,1,4,FALSE,FALSE,42.96,5400,9.15,,,2,4
AEPB1610,5,0,1969,DARSHAN SINGH KAYPEE,,Punjab,JAMSHER,SC,INC,,16315,M,1,2,FALSE,FALSE,42.38,2487,6.46,,,2,2
AEPB1610,8,0,1980,DARSHAN SINGH KAYPEE,,Punjab,JULLUNDUR SOUTH,SC,INC(I),INC,26889,M,1,2,FALSE,FALSE,61.29,15122,34.47,,,2,2
AEPB1645,5,0,1969,JAGDEV SINGH,,Punjab,RAIKOT,GEN,SAD,,26438,M,1,3,FALSE,FALSE,54.7,5457,11.29,,,3,3
AEPB1645,6,0,1972,JAGDEV SINGH,,Punjab,RAIKOT,GEN,SAD,SAD,26517,M,1,3,FALSE,TRUE,47.66,3431,6.17,,,3,3
AEPB1645,8,0,1980,JAGDEV SINGH,,Punjab,RAIKOT,GEN,INC(I),SAD,27615,M,1,3,TRUE,FALSE,48.32,2595,4.54,,,3,3
AEPB1652,5,0,1969,BASANT SINGH,,Punjab,DAKHA,SC,SAD,,22641,M,1,3,FALSE,FALSE,59.11,11165,29.15,,,3,3
AEPB1652,6,0,1972,BASANT SINGH,,Punjab,DAKHA,SC,SAD,SAD,25565,M,1,3,FALSE,TRUE,52.24,2193,4.48,,,3,3
AEPB1652,8,0,1980,BASANT SINGH,,Punjab,DAKHA,SC,SAD,SAD,31560,M,1,3,FALSE,FALSE,52.38,4447,7.38,,,3,3
AEPB1664,5,0,1969,JOGINDER PAUL,,Punjab,LUDHIANA SOUTH,GEN,INC,,21407,M,1,2,FALSE,FALSE,49.43,6302,14.55,,,1,2
AEPB1664,8,0,1980,JOGINDER PAUL,,Punjab,LUDHIANA WEST,GEN,IND,INC,185,M,6,2,FALSE,FALSE,0.38,25,0.05,,,1,2
AEPB1680,5,0,1969,BEANT SINGH,,Punjab,PAYAL,GEN,IND,,29088,M,1,4,FALSE,FALSE,54.73,5024,9.45,,,4,4
AEPB1680,6,0,1972,BEANT SINGH,,Punjab,PAYAL,GEN,INC,IND,28284,M,1,4,FALSE,TRUE,51.81,5808,10.64,,,4,4
AEPB1680,7,0,1977,BENAT SINGH,,Punjab,PAYAL,GEN,INC,INC,26370,M,1,4,FALSE,TRUE,46.68,5260,9.31,,,4,4
AEPB1680,8,0,1980,BEANT SINGH,,Punjab,PAYAL,GEN,INC(I),INC,32604,M,1,4,FALSE,TRUE,51.56,2936,4.64,,,4,4
AEPB1691,5,0,1969,SARWAN SINGH,,Punjab,NANGAL,GEN,CPI,,2122,M,4,2,FALSE,FALSE,6.82,1718,5.52,,,,2
AEPB1691,8,0,1980,SARWAN SINGH,,Punjab,NANGAL,GEN,CPI,CPI,3040,M,5,2,FALSE,FALSE,6.3,739,1.53,,,,2
AEPB1752,5,0,1969,NARINDER SINGH,,Punjab,NABHA,GEN,IND,,17873,M,1,4,FALSE,FALSE,36.88,630,1.3,,,1,4
AEPB1752,6,0,1972,NARINDER SINGH,,Punjab,NABHA,GEN,IND,IND,17905,M,2,4,FALSE,TRUE,32.98,17327,31.92,,,1,4
AEPB1752,7,0,1977,NARINDER SINGH,,Punjab,NABHA,GEN,SAD,IND,27824,M,2,4,FALSE,FALSE,43.22,25819,40.1,,,1,4
AEPB1752,8,0,1980,HARINDER SINGH,,Punjab,NABHA,GEN,SAD,SAD,34859,M,2,4,FALSE,FALSE,48.34,34294,47.55,,,1,4
AEPB1757,5,0,1969,DALIP SINGH,,Punjab,AMLOH,SC,SAD,,25875,M,1,4,FALSE,FALSE,60.37,11381,26.55,,,3,4
AEPB1757,6,0,1972,DALIP SINGH,,Punjab,AMLOH,SC,SAD,SAD,24704,M,2,4,FALSE,TRUE,47.41,22420,43.03,,,3,4
AEPB1757,7,0,1977,DALIP SINGH PANDHI,,Punjab,AMLOH,SC,SAD,SAD,32974,M,1,4,FALSE,FALSE,59.36,12351,22.24,,,3,4
AEPB1757,8,0,1980,DILIP SINGH PANDHI,,Punjab,AMLOH,SC,SAD,SAD,30881,M,1,4,FALSE,TRUE,49.75,1476,2.38,,,3,4
AEPB1761,5,0,1969,RANDHIR SINGH,,Punjab,SIRHIND,GEN,SAD,,26576,M,1,4,FALSE,FALSE,52.66,8726,17.29,,,3,4
AEPB1761,6,0,1972,RANDHIR SINGH,,Punjab,SIRHIND,GEN,SAD,SAD,26009,M,1,4,FALSE,TRUE,46.42,2697,4.81,,,3,4
AEPB1761,7,0,1977,RANDHIR SINGH,,Punjab,SIRHIND,GEN,SAD,SAD,22497,M,1,4,FALSE,TRUE,38.55,2858,4.9,,,3,4
AEPB1761,8,0,1980,RANDHIR SINGH,,Punjab,SIRHIND,GEN,SAD,SAD,27022,M,2,4,FALSE,TRUE,40.28,26763,39.89,,,3,4
AEPB1766,5,0,1969,SANT SINGH,,Punjab,DHURI,GEN,INC,,17926,M,1,4,FALSE,FALSE,41.02,416,0.95,,,3,4
AEPB1766,6,0,1972,SANT SINGH,,Punjab,DHURI,GEN,SAD,INC,20505,M,2,4,TRUE,TRUE,42.02,17702,36.28,,,3,4
AEPB1766,7,0,1977,SANT SINGH,,Punjab,DHURI,GEN,SAD,SAD,30433,M,1,4,FALSE,FALSE,57.73,9352,17.74,,,3,4
AEPB1766,8,0,1980,SANT SINGH,,Punjab,DHURI,GEN,SAD,SAD,27008,M,1,4,FALSE,TRUE,47.04,3733,6.5,,,3,4
AEPB1777,5,0,1969,SURJEET SINGH,,Punjab,BARNALA,GEN,SAD,,25442,M,1,3,FALSE,FALSE,52.9,2785,5.79,,,3,3
AEPB1777,6,0,1972,SURJIT SINGH,,Punjab,BARNALA,GEN,SAD,SAD,30152,M,1,3,FALSE,TRUE,56.92,11303,21.34,,,3,3
AEPB1777,8,0,1980,SURJIT SINGH,,Punjab,BARNALA,GEN,SAD,SAD,30289,M,1,3,FALSE,FALSE,51.22,3310,5.6,,,3,3
AEPB1779,5,0,1969,BACHAN SINGH,,Punjab,BHADAUR,SC,INC,,16304,M,1,4,FALSE,FALSE,49.65,198,0.6,,,1,4
AEPB1779,6,0,1972,BACHAN SINGH,,Punjab,BHADAUR,SC,INC,INC,17486,M,2,4,FALSE,TRUE,40.93,15057,35.25,,,1,4
AEPB1779,7,0,1977,BACHAN SINGH,,Punjab,BHADAUR,SC,INC,INC,16269,M,2,4,FALSE,FALSE,38.21,15112,35.49,,,1,4
AEPB1779,8,0,1980,BACHAN SINGH,,Punjab,BHADAUR,SC,INC(I),INC,21392,M,2,4,FALSE,FALSE,42.18,21061,41.52,,,1,4
AEPB1788,5,0,1969,GURBACHAN SINGH,,Punjab,SUNAM,GEN,SAD,,23911,M,1,3,FALSE,FALSE,55.6,4814,11.19,,,3,3
AEPB1788,6,0,1972,GURBACHAN SINGH,,Punjab,SUNAM,GEN,SAD,SAD,14820,M,1,3,FALSE,TRUE,30.52,489,1.01,,,3,3
AEPB1788,8,0,1980,GURBACHAN SINGH,,Punjab,SUNAM,GEN,SAD,SAD,30268,M,1,3,FALSE,FALSE,58.91,13217,25.73,,,3,3
AEPB1793,5,0,1969,KIRPAL SINGH,,Punjab,SARDULGARH,GEN,INC,,27396,M,1,6,FALSE,FALSE,52.05,9181,17.44,,,2,4
AEPB1793,6,0,1972,KIRPAL SINGH,,Punjab,MAJITHA,GEN,INC,INC,26338,M,1,6,FALSE,TRUE,49.4,240,0.45,,,2,4
AEPB1793,6,0,1972,KIRPAL SINGH,,Punjab,SARDULGARH,GEN,INC,INC,15926,M,2,6,FALSE,TRUE,28.97,3961,7.21,,,2,4
AEPB1793,7,0,1977,KIRPAL SINGH,,Punjab,MAJITHA,GEN,INC,INC,24016,M,2,6,FALSE,TRUE,43.19,20881,37.55,,,2,4
AEPB1793,7,0,1977,KIRPAL SINGH,,Punjab,SARDULGARH,GEN,INC,INC,13350,M,2,6,FALSE,TRUE,30.78,12388,28.56,,,2,4
AEPB1793,8,0,1980,KIRPAL SINGH,,Punjab,SARDULGARH,GEN,INC(I),INC,22622,M,2,6,FALSE,FALSE,39.14,20418,35.33,,,2,4
AEPB1796,5,0,1969,PARSHOTAM SINGH,,Punjab,BUDHLADA,GEN,SAD,,19607,M,1,2,FALSE,FALSE,44.78,1871,4.27,,,2,2
AEPB1796,8,0,1980,PARSHOTAM SINGH,,Punjab,BUDHLADA,GEN,SAD,SAD,27022,M,1,2,FALSE,FALSE,49.03,2025,3.67,,,2,2
AEPB1797,5,0,1969,GURDEV SINGH,,Punjab,BUDHLADA,GEN,INC,,17736,M,2,4,FALSE,FALSE,40.5,11290,25.78,,,1,4
AEPB1797,6,0,1972,GURDEV SINGH,,Punjab,BUDHLADA,GEN,INC,INC,25905,M,1,4,FALSE,FALSE,55.16,6961,14.82,,,1,4
AEPB1797,7,0,1977,GURDEV SINGH,,Punjab,BUDHLADA,GEN,INC,INC,20477,M,2,4,FALSE,TRUE,42.17,18691,38.49,,,1,4
AEPB1797,8,0,1980,GURDEV SINGH,,Punjab,BUDHLADA,GEN,INC(I),INC,24997,M,2,4,FALSE,FALSE,45.36,23235,42.16,,,1,4
AEPB1803,5,0,1969,AVTAR SINGH,,Punjab,TALWANDI SABO,GEN,IND,,13768,M,2,4,FALSE,FALSE,32.41,510,1.2,,,1,4
