pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEGA82421,4,0,2002,NILKANTH RAMNATH HALARNKAR,,Goa,TIVIM,GEN,NCP,GRCP,6440,M,2,3,TRUE,FALSE,35.51,2032,11.2,,,1,3
AEGA82421,5,0,2007,NILKANTH HALARNKAR,GEN,Goa,TIVIM,GEN,NCP,NCP,8768,M,1,3,FALSE,FALSE,44.37,324,1.64,45,,1,3
AEGA82441,4,0,2002,NAIK GAJANAN RAMA,,Goa,CALANGUTE,GEN,CPI,,263,M,3,2,FALSE,FALSE,1.44,20,0.11,,,,2
AEGA82441,5,0,2007,NAIK GAJANAN,GEN,Goa,CALANGUTE,GEN,CPI,CPI,243,M,4,2,FALSE,FALSE,1.25,0,0,44,,,2
AEGA82452,5,0,2007,NARVEKAR UMESH SUKA,GEN,Goa,ALDONA,GEN,IND,,57,M,9,1,FALSE,FALSE,0.26,0,0,46,,,1
AEGA82468,5,0,2007,MONSERRATE JENNIFER A.,GEN,Goa,SANTA CRUZ,GEN,UGDP,,5868,F,3,1,FALSE,FALSE,28.88,5286,26.01,37,,,1
AEGA82476,5,0,2007,DINAR PURSHOTTAM KAMAT TARCAR,GEN,Goa,PANAJI,GEN,INC,,4560,M,2,1,FALSE,FALSE,43.17,0,0,37,,,1
AEGA82492,5,0,2007,ZANTYE PRAVIN,GEN,Goa,MAEM,GEN,INC,,4890,M,2,1,FALSE,FALSE,31.13,300,1.91,41,,,1
AEGA82505,5,0,2007,DHAVALIKAR PANDURANG ALIAS DEEPAK,GEN,Goa,PRIOL,GEN,MAG,,10591,M,1,1,FALSE,FALSE,51.03,4325,20.84,48,,1,1
AEGA82506,5,0,2007,GOVIND GAUDE,GEN,Goa,MARCAIM,GEN,INC,,4532,M,2,1,FALSE,FALSE,23.63,2885,15.04,34,,,1
AEGA82583,1,0,1989,ALIMNO CHURCHIL BRAZ,,Goa,BENAULIM,GEN,INC,,9196,M,1,5,FALSE,FALSE,70.44,5554,42.54,,,4,5
AEGA82583,2,0,1994,CHURCHIL BRAZ ALEMAO,,Goa,BENAULIM,GEN,UGDP,INC,8587,M,1,5,TRUE,TRUE,63.28,4022,29.64,,,4,5
AEGA82583,3,0,1999,ALEMAO CHURCHIL BRAZ,,Goa,BENAULIM,GEN,INC,UGDP,8625,M,1,5,TRUE,FALSE,66.8,4837,37.46,,,4,5
AEGA82583,4,0,2002,ALEMAO CHURCHIL BRAZ,,Goa,BENAULIM,GEN,INC,INC,6703,M,2,5,FALSE,TRUE,44.54,6309,41.93,,,4,5
AEGA82583,5,0,2007,ALEMAO CHURCHILL,GEN,Goa,NAVELIM,GEN,SGF,INC,13500,M,1,5,TRUE,FALSE,58.71,4504,19.59,57,,4,5
AEGA82594,5,0,2007,SILVA BENJAMIN,GEN,Goa,VELIM,GEN,SGF,,5211,M,2,1,FALSE,FALSE,39.55,0,0,41,,,1
AEGA82599,1,0,1989,VALIP PRAKASH SHANKAR,,Goa,QUEPEM,GEN,MAG,,9229,M,1,5,FALSE,FALSE,63.06,4310,29.45,,,3,5
AEGA82599,2,0,1994,PRAKASH SHANKAR VELIP,,Goa,QUEPEM,GEN,MAG,MAG,7579,M,1,5,FALSE,TRUE,47.14,3244,20.18,,,3,5
AEGA82599,3,0,1999,PRAKASH S. VELIP,,Goa,QUEPEM,GEN,MAG,MAG,5648,M,1,5,FALSE,TRUE,36.62,139,0.9,,,3,5
AEGA82599,4,0,2002,PRAKASH SHANKAR VELIP,,Goa,QUEPEM,GEN,BJP,MAG,7058,M,2,5,TRUE,TRUE,37.25,5456,28.79,,,3,5
AEGA82599,5,0,2007,PRAKASH SHANKAR VELIP,ST,Goa,QUEPEM,GEN,BJP,BJP,8311,M,2,5,FALSE,FALSE,39.1,6008,28.26,53,,3,5
AEGA82617,4,0,2002,TAWADKAR RAMESH BOMBO,,Goa,POINGUINIM,GEN,BJP,,3773,M,2,3,FALSE,FALSE,33.05,1772,15.52,,,2,2
AEGA82617,4,2,2005,Tawadkar Ramesh Bombo,,Goa,Poinguinim,GEN,BJP,BJP,5356,M,1,3,FALSE,FALSE,48.57,889,8.06,,,2,2
AEGA82617,5,0,2007,TAWADKAR RAMESH,GEN,Goa,POINGUINIM,GEN,BJP,BJP,6158,M,1,3,FALSE,TRUE,50.83,200,1.65,39,,2,2
AEGA82622,5,0,2007,MANJREKAR SHRIDHAR,GEN,Goa,MANDREM,GEN,MAG,,2542,M,3,1,FALSE,FALSE,15.42,593,3.6,59,,,1
AEGA82624,5,0,2007,PALYEKAR PRADIP DATTARAM,GEN,Goa,MANDREM,GEN,IND,,849,M,5,1,FALSE,FALSE,5.15,170,1.03,44,,,1
AEGA82625,5,0,2007,DEVENDRA DESHPRABHU,GEN,Goa,MANDREM,GEN,IND,,679,M,6,1,FALSE,FALSE,4.12,221,1.34,55,,,1
AEGA82629,5,0,2007,TELI APA,GEN,Goa,PERNEM,GEN,MAG,,2873,M,3,1,FALSE,FALSE,18.4,2624,16.81,80,,,1
AEGA82631,5,0,2007,SANJAY KRISHNARAO PRABHU DESSAI,GEN,Goa,PERNEM,GEN,IND,,183,M,5,1,FALSE,FALSE,1.17,61,0.39,60,,,1
AEGA82632,5,0,2007,SMITA BHARAT PETKAR,GEN,Goa,PERNEM,GEN,JD(S),,122,F,6,1,FALSE,FALSE,0.78,36,0.23,37,,,1
AEGA82633,5,0,2007,ASOLKAR KISHOR,GEN,Goa,PERNEM,GEN,IND,,86,M,7,1,FALSE,FALSE,0.55,0,0,39,,,1
AEGA82635,5,0,2007,MORAJKAR VITHU,SC,Goa,DARGALIM,SC,BJP,,4275,M,2,1,FALSE,FALSE,32.83,810,6.22,40,,,1
AEGA82636,5,0,2007,PARWAR KISHOR,SC,Goa,DARGALIM,SC,MAG,,3465,M,3,1,FALSE,FALSE,26.61,3232,24.82,35,,,1
AEGA82640,5,0,2007,KANDOLKAR KIRAN,GEN,Goa,TIVIM,GEN,IND,,1343,M,3,1,FALSE,FALSE,6.8,802,4.06,36,,,1
AEGA82641,5,0,2007,GOVEIA LUDOVICO SAGRADO,GEN,Goa,TIVIM,GEN,SGF,,541,M,4,1,FALSE,FALSE,2.74,343,1.74,35,,,1
AEGA82643,5,0,2007,SALGAONKAR UMESH MADHUKAR,GEN,Goa,TIVIM,GEN,SHS,,188,M,6,1,FALSE,FALSE,0.95,15,0.08,40,,,1
AEGA82645,1,0,1989,NAIK VINAYAK VITTHAL,,Goa,TIVIM,GEN,MAG,,6797,M,1,3,FALSE,FALSE,48.18,2033,14.41,,,1,3
AEGA82645,2,0,1994,NAIK VINAYAK VITHAL,,Goa,TIVIM,GEN,MAG,MAG,3672,M,2,3,FALSE,TRUE,22.77,2718,16.85,,,1,3
AEGA82645,5,0,2007,NAIK VINAYAK VITHAL,GEN,Goa,TIVIM,GEN,JD(S),MAG,105,M,8,3,TRUE,FALSE,0.53,0,0,66,,1,3
AEGA82647,5,0,2007,SUBHASH G. NARVEKAR,GEN,Goa,MAPUSA,GEN,JD(S),,3258,M,2,1,FALSE,FALSE,17.72,390,2.12,53,,,1
AEGA82648,5,0,2007,BRAGANZA RYAN,GEN,Goa,MAPUSA,GEN,NCP,,2868,M,3,1,FALSE,FALSE,15.6,1670,9.08,27,,,1
AEGA82649,5,0,2007,SHIRODKAR KIRAN MAHADEV HANUMANT,GEN,Goa,MAPUSA,GEN,MAG,,1198,M,4,1,FALSE,FALSE,6.52,508,2.76,38,,,1
AEGA82650,5,0,2007,KAREKAR NARAYAN S.,GEN,Goa,MAPUSA,GEN,IND,,690,M,5,1,FALSE,FALSE,3.75,532,2.89,52,,,1
AEGA82651,5,0,2007,VERNEKAR PRABHAKAR BALKRISHNA,GEN,Goa,MAPUSA,GEN,IND,,158,M,6,1,FALSE,FALSE,0.86,47,0.26,60,,,1
AEGA82652,5,0,2007,HASOTIKAR SUDESH,GEN,Goa,MAPUSA,GEN,RPI(A),,111,M,7,1,FALSE,FALSE,0.6,0,0,46,,,1
AEGA82654,5,0,2007,PALIEMKAR UDAY,GEN,Goa,SIOLIM,GEN,IND,,5400,M,2,1,FALSE,FALSE,29.96,1555,8.63,49,,,1
AEGA82656,5,0,2007,FERNANDES DOROTHY,GEN,Goa,SIOLIM,GEN,SGF,,903,F,4,1,FALSE,FALSE,5.01,680,3.77,35,,,1
AEGA82657,5,0,2007,DABOLKAR KIRAN,GEN,Goa,SIOLIM,GEN,MAG,,223,M,5,1,FALSE,FALSE,1.24,51,0.28,33,,,1
AEGA82658,5,0,2007,SAWANT MUKESH M.,GEN,Goa,SIOLIM,GEN,IND,,172,M,6,1,FALSE,FALSE,0.95,92,0.51,27,,,1
AEGA82659,5,0,2007,DHARGALKAR NILESH MORTO,GEN,Goa,SIOLIM,GEN,IND,,80,M,7,1,FALSE,FALSE,0.44,0,0,30,,,1
AEGA82661,5,0,2007,JOSEPH SEQUEIRA,GEN,Goa,CALANGUTE,GEN,UGDP,,5558,M,2,1,FALSE,FALSE,28.5,177,0.91,45,,,1
AEGA82662,5,0,2007,MALIK ANJALI SHRIKANT,GEN,Goa,CALANGUTE,GEN,BJP,,5381,F,3,1,FALSE,FALSE,27.59,5138,26.35,50,,,1
AEGA82664,5,0,2007,DILIP DNYANESHWAR PARULEKAR,GEN,Goa,SALIGAO,GEN,BJP,,6639,M,1,1,FALSE,FALSE,43.09,1957,12.7,40,,1,1
AEGA82666,5,0,2007,DMELLO TRAJANO,GEN,Goa,SALIGAO,GEN,IND,,2290,M,3,1,FALSE,FALSE,14.86,689,4.47,56,,,1
AEGA82668,5,0,2007,TULSAKAR ANAND,GEN,Goa,SALIGAO,GEN,MAG,,117,M,5,1,FALSE,FALSE,0.76,38,0.25,37,,,1
AEGA82669,5,0,2007,KANCHAN ARUN THOOL,GEN,Goa,SALIGAO,GEN,IND,,79,F,6,1,FALSE,FALSE,0.51,0,0,41,,,1
AEGA82671,5,0,2007,KUNDA CHODANKAR,GEN,Goa,ALDONA,GEN,BJP,,6217,F,2,1,FALSE,FALSE,28.58,919,4.22,46,,,1
AEGA82672,5,0,2007,FERMEENA KHAUNTE,GEN,Goa,ALDONA,GEN,IND,,5298,F,3,1,FALSE,FALSE,24.35,4865,22.36,56,,,1
AEGA82674,5,0,2007,SALGAONKAR NARCINVA,GEN,Goa,ALDONA,GEN,IND,,154,M,5,1,FALSE,FALSE,0.71,10,0.05,49,,,1
AEGA82677,5,0,2007,VASUDEV KESHAV HALARNKAR,GEN,Goa,ALDONA,GEN,MAG,,97,M,8,1,FALSE,FALSE,0.45,40,0.18,31,,,1
AEGA82682,5,0,2007,SILVEIRA AGNELO MARIANO,GEN,Goa,TALEIGAO,GEN,BJP,,5619,M,2,1,FALSE,FALSE,29,1786,9.22,43,,,1
AEGA82684,5,0,2007,KALANGUTKAR SUDESH RAGHUVIR,GEN,Goa,TALEIGAO,GEN,IND,,135,M,4,1,FALSE,FALSE,0.7,51,0.26,45,,,1
AEGA82685,5,0,2007,DIVKAR VIRENDRA BABULI,GEN,Goa,TALEIGAO,GEN,JD(S),,84,M,5,1,FALSE,FALSE,0.43,23,0.12,34,,,1
AEGA82686,5,0,2007,FERNANDES ROSARIO CAITAN,GEN,Goa,TALEIGAO,GEN,IND,,61,M,6,1,FALSE,FALSE,0.31,0,0,34,,,1
AEGA82688,2,0,1994,HOBLE ANIL RAGHUVIR,,Goa,SANTA CRUZ,GEN,IND,,3568,M,3,4,FALSE,FALSE,21.37,1802,10.79,,,,4
AEGA82688,3,0,1999,HOBLE ANIL RAGHUVIR,,Goa,SANTA CRUZ,GEN,MAG,IND,3442,M,2,4,FALSE,FALSE,19.8,469,2.7,,,,4
AEGA82688,4,0,2002,ANIL ROGHUVIR HOBLE,,Goa,SANTA CRUZ,GEN,BJP,MAG,6618,M,2,4,TRUE,FALSE,39.89,4859,29.29,,,,4
AEGA82688,5,0,2007,HOBLE ANIL RAGHUVIR,GEN,Goa,SANTA CRUZ,GEN,BJP,BJP,6040,M,2,4,FALSE,FALSE,29.72,172,0.85,50,,,4
AEGA82690,5,0,2007,PILARNEKAR SURESH,GEN,Goa,SANTA CRUZ,GEN,SGF,,582,M,4,1,FALSE,FALSE,2.86,459,2.26,48,,,1
AEGA82691,5,0,2007,PANDURANG KUNKOLKAR,GEN,Goa,SANTA CRUZ,GEN,IND,,123,M,5,1,FALSE,FALSE,0.61,2,0.01,51,,,1
AEGA82693,5,0,2007,SHANTINEZKAR SUNIL MANOHAR,GEN,Goa,SANTA CRUZ,GEN,SHS,,92,M,7,1,FALSE,FALSE,0.45,30,0.15,31,,,1
AEGA82694,5,0,2007,FERNANDES RONY S.,GEN,Goa,SANTA CRUZ,GEN,IND,,62,M,8,1,FALSE,FALSE,0.31,14,0.07,33,,,1
AEGA82695,5,0,2007,SHIRODKAR AVADOUT,GEN,Goa,SANTA CRUZ,GEN,IND,,48,M,9,1,FALSE,FALSE,0.24,0,0,46,,,1
AEGA82697,5,0,2007,CAIADO ANTONIO JOAO,GEN,Goa,ST. ANDRE,GEN,BJP,,6074,M,2,1,FALSE,FALSE,39.87,5788,37.99,39,,,1
AEGA82698,5,0,2007,DESSAI DONGRIKAR DILIP,GEN,Goa,ST. ANDRE,GEN,MAG,,286,M,3,1,FALSE,FALSE,1.88,3,0.02,51,,,1
AEGA82699,5,0,2007,CAIADO SIMON,GEN,Goa,ST. ANDRE,GEN,JD(S),,283,M,4,1,FALSE,FALSE,1.86,0,0,56,,,1
AEGA82702,5,0,2007,BHOMKAR NILKANT,GEN,Goa,CUMBARJUA,GEN,MAG,,592,M,3,1,FALSE,FALSE,2.91,325,1.6,45,,,1
AEGA82703,5,0,2007,FERNANDES RODALPH,GEN,Goa,CUMBARJUA,GEN,IND,,267,M,4,1,FALSE,FALSE,1.31,0,0,45,,,1
AEGA82708,5,0,2007,ANANT V. SHET,GEN,Goa,MAEM,GEN,BJP,,5370,M,1,1,FALSE,FALSE,34.19,480,3.06,45,,1,1
AEGA82710,5,0,2007,PILGAONKAR MILIND TULSHIDAS,GEN,Goa,MAEM,GEN,MAG,,4590,M,3,1,FALSE,FALSE,29.22,3732,23.76,32,,,1
AEGA82714,5,0,2007,GAWAS SHAMBA,GEN,Goa,PALE,GEN,MAG,,4032,M,3,1,FALSE,FALSE,21.68,3741,20.12,37,,,1
AEGA82716,5,0,2007,DESSAI BHIMRAO DAJISAHEB,GEN,Goa,PALE,GEN,IND,,201,M,5,1,FALSE,FALSE,1.08,72,0.39,74,,,1
AEGA82717,5,0,2007,PETKAR LAVU GURUNATH,GEN,Goa,PALE,GEN,SHS,,129,M,6,1,FALSE,FALSE,0.69,0,0,31,,,1
AEGA82719,5,0,2007,VASSUDEO RAMNATH PARAB,GEN,Goa,PORIEM,GEN,BJP,,6869,M,2,1,FALSE,FALSE,37.9,6221,34.33,40,,,1
AEGA82720,5,0,2007,RANE RAJENDRA NARAYANRAO,GEN,Goa,PORIEM,GEN,MAG,,648,M,3,1,FALSE,FALSE,3.58,0,0,37,,,1
AEGA82722,5,0,2007,GAONKAR PUTI,GEN,Goa,VALPOI,GEN,BJP,,5041,M,2,1,FALSE,FALSE,36,4670,33.35,51,,,1
AEGA82723,5,0,2007,ADV. ROHIDAS SADA GAONKAR,GEN,Goa,VALPOI,GEN,MAG,,371,M,3,1,FALSE,FALSE,2.65,0,0,36,,,1
AEGA82725,5,1,2010,H.S.Tukaram,,Goa,VALPOI,GEN,BJP,,3237,,2,1,FALSE,FALSE,21.76,0,0,,,,1
AEGA82728,5,0,2007,KHANDEPARKAR SANDEEP,GEN,Goa,PONDA,GEN,BJP,,5940,M,3,1,FALSE,FALSE,24.19,5611,22.85,44,,,1
AEGA82729,5,0,2007,DIAS SANTAN,GEN,Goa,PONDA,GEN,JD(S),,329,M,4,1,FALSE,FALSE,1.34,0,0,47,,,1
AEGA82733,5,0,2007,GAUDE SHAM,GEN,Goa,PRIOL,GEN,CPI,,324,M,4,1,FALSE,FALSE,1.56,128,0.62,39,,,1
AEGA82735,5,0,2007,NAIK UDAY,GEN,Goa,PRIOL,GEN,SHS,,169,M,6,1,FALSE,FALSE,0.81,61,0.29,34,,,1
AEGA82736,5,0,2007,PRAMOD NAIK,GEN,Goa,PRIOL,GEN,JD(S),,108,M,7,1,FALSE,FALSE,0.52,0,0,40,,,1
AEGA82739,5,0,2007,SADANAND NAIK,GEN,Goa,MARCAIM,GEN,BJP,,1647,M,3,1,FALSE,FALSE,8.59,1098,5.73,46,,,1
AEGA82741,5,0,2007,HANUMANT VASANT NAIK,GEN,Goa,MARCAIM,GEN,IND,,310,M,5,1,FALSE,FALSE,1.62,0,0,36,,,1
AEGA82742,5,0,2007,MAHADEV NAIK,GEN,Goa,SIRODA,GEN,BJP,,9725,M,1,1,FALSE,FALSE,48.86,249,1.25,49,,1,1
AEGA82745,5,0,2007,NAIK MILIND SAGUN,GEN,Goa,MORMUGAO,GEN,BJP,,7769,M,1,1,FALSE,FALSE,43.95,2406,13.61,44,,1,1
AEGA82747,5,0,2007,SHAIKH MOHAMAD EQBAL,GEN,Goa,MORMUGAO,GEN,SGF,,2593,M,3,1,FALSE,FALSE,14.67,1675,9.48,43,,,1
AEGA82748,5,0,2007,METI SIDDAPPA,GEN,Goa,MORMUGAO,GEN,JD(S),,918,M,4,1,FALSE,FALSE,5.19,469,2.65,34,,,1
AEGA82749,5,0,2007,SANJAY VASANT SATARDEKAR,GEN,Goa,MORMUGAO,GEN,MAG,,449,M,5,1,FALSE,FALSE,2.54,173,0.98,38,,,1
AEGA82751,5,0,2007,YUSUF SHEIKH,GEN,Goa,MORMUGAO,GEN,IND,,169,M,7,1,FALSE,FALSE,0.96,28,0.16,58,,,1
AEGA82752,5,0,2007,KANDU NARAYAN RAMCHANDRA,GEN,Goa,MORMUGAO,GEN,RPI(A),,141,M,8,1,FALSE,FALSE,0.8,0,0,34,,,1
AEGA82754,3,0,1999,ARLEKAR RAJENDRA VISHWANATH,,Goa,VASCO DA GAMA,GEN,BJP,,4183,M,2,3,FALSE,FALSE,24.34,792,4.61,,,1,3
AEGA82754,4,0,2002,ARLEKAR RAJENDRA,,Goa,VASCO DA GAMA,GEN,BJP,BJP,5605,M,1,3,FALSE,FALSE,35.6,1096,6.96,,,1,3
AEGA82754,5,0,2007,ARLEKAR RAJENDRA VISHWANATH,GEN,Goa,VASCO DA GAMA,GEN,BJP,BJP,6864,M,2,3,FALSE,TRUE,35.97,3810,19.97,53,,1,3
AEGA82755,5,0,2007,CARLOS J. L. ALMEIDA,GEN,Goa,VASCO DA GAMA,GEN,JD(S),,3054,M,3,1,FALSE,FALSE,16.01,2428,12.73,44,,,1
AEGA82756,5,0,2007,REGO BASILIO ARNALDO,GEN,Goa,VASCO DA GAMA,GEN,UGDP,,626,M,4,1,FALSE,FALSE,3.28,347,1.82,42,,,1
AEGA82757,5,0,2007,SERVULO BARROS,GEN,Goa,VASCO DA GAMA,GEN,MAG,,279,M,5,1,FALSE,FALSE,1.46,26,0.14,48,,,1
AEGA82758,5,0,2007,DHARGAWE MANISHA,GEN,Goa,VASCO DA GAMA,GEN,IND,,253,F,6,1,FALSE,FALSE,1.33,14,0.07,35,,,1
AEGA82759,5,0,2007,MILTON BARRETO,GEN,Goa,VASCO DA GAMA,GEN,SGF,,239,M,7,1,FALSE,FALSE,1.25,23,0.12,46,,,1
AEGA82761,5,0,2007,DURBHATKAR JAGDISH,GEN,Goa,VASCO DA GAMA,GEN,SHS,,73,M,9,1,FALSE,FALSE,0.38,0,0,37,,,1
AEGA82764,5,0,2007,RAYMOND DESA,GEN,Goa,CORTALIM,GEN,SGF,,4452,M,3,1,FALSE,FALSE,20.08,4110,18.53,38,,,1
AEGA82765,5,0,2007,MALLAMMA BIDARI,GEN,Goa,CORTALIM,GEN,JD(S),,342,F,4,1,FALSE,FALSE,1.54,0,0,37,,,1
AEGA82767,5,0,2007,FERNANDES PIEDADE REMEGIO (REMY),GEN,Goa,LOUTULIM,GEN,SGF,,4894,M,2,1,FALSE,FALSE,32.93,1360,9.15,42,,,1
AEGA82768,5,0,2007,DOURADO PAUSILIPO EVIACO ESTIVAO,GEN,Goa,LOUTULIM,GEN,IND,,3534,M,3,1,FALSE,FALSE,23.78,0,0,42,,,1
AEGA82771,5,0,2007,THEODORE FERNANDES,GEN,Goa,BENAULIM,GEN,IND,,246,M,3,1,FALSE,FALSE,1.57,0,0,48,,,1
AEGA82773,5,0,2007,VIJAY SARDESSAI,GEN,Goa,FATORDA,GEN,INC,,6172,M,2,1,FALSE,FALSE,31.15,2532,12.78,36,,,1
AEGA82774,5,0,2007,NORONHA PIEDADE,GEN,Goa,FATORDA,GEN,IND,,3640,F,3,1,FALSE,FALSE,18.37,2836,14.31,37,,,1
AEGA82775,5,0,2007,IBRAHIM,GEN,Goa,FATORDA,GEN,UGDP,,804,M,4,1,FALSE,FALSE,4.06,11,0.06,40,,,1
AEGA82776,5,0,2007,HAZARE MAHADEV NARSINV,GEN,Goa,FATORDA,GEN,MAG,,793,M,5,1,FALSE,FALSE,4,330,1.67,30,,,1
AEGA82777,5,0,2007,BARRETTO CAMILO,GEN,Goa,FATORDA,GEN,SGF,,463,M,6,1,FALSE,FALSE,2.34,0,0,38,,,1
AEGA82780,5,0,2007,JHONSON FERNANDES,GEN,Goa,MARGAO,GEN,SGF,,802,M,3,1,FALSE,FALSE,4.59,640,3.67,45,,,1
AEGA82781,5,0,2007,PAINGINKAR SANDEEP,GEN,Goa,MARGAO,GEN,MAG,,162,M,4,1,FALSE,FALSE,0.93,39,0.22,42,,,1
AEGA82782,5,0,2007,PALONDIKAR MUKUND PANDURANG (BABU),GEN,Goa,MARGAO,GEN,IND,,123,M,5,1,FALSE,FALSE,0.7,0,0,29,,,1
AEGA82783,5,0,2007,ALEIXO REGINALDO LOURENCO,GEN,Goa,CURTORIM,GEN,SGF,,932,M,1,1,FALSE,FALSE,54.19,183,10.64,37,,1,1
AEGA82785,5,0,2007,XAVIER DIAS,GEN,Goa,CURTORIM,GEN,IND,,39,M,3,1,FALSE,FALSE,2.27,0,0,33,,,1
AEGA82792,5,0,2007,FERNANDES JORSON PIEDADE,GEN,Goa,CUNCOLIM,GEN,UGDP,,3408,M,2,1,FALSE,FALSE,22.42,1576,10.37,45,,,1
