pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEUP100954,11,0,1991,HOSHIYAR SINGH,,Uttar_Pradesh,ANUPSHAHR,GEN,JD,JD,15986,M,3,2,FALSE,TRUE,16.21,959,0.97,,,1,2
AEUP100991,11,0,1991,HAR CHARAN,,Uttar_Pradesh,BAHERI,GEN,IND,,1756,M,6,1,FALSE,FALSE,1.73,1142,1.13,,,,1
AEUP101001,10,0,1989,DALVEER SINGH,,Uttar_Pradesh,BARAULI,GEN,IND,,20172,M,2,2,FALSE,FALSE,23.52,731,0.85,,,1,2
AEUP101001,11,0,1991,DALVIR SINGH,,Uttar_Pradesh,BARAULI,GEN,JD,IND,39523,M,1,2,FALSE,FALSE,46.14,16384,19.13,,,1,2
AEUP101063,11,0,1991,RAJENDRA KUMAR,,Uttar_Pradesh,JEWAR,SC,BSP,,1416,M,5,1,FALSE,FALSE,2.48,1030,1.8,,,,1
AEUP101069,11,0,1991,VIMLA RAKESH,,Uttar_Pradesh,HARORA,SC,JD,,48644,F,1,1,FALSE,FALSE,47.25,16819,16.34,,,1,1
AEUP101071,11,0,1991,MAM CHAND,,Uttar_Pradesh,NAGAL,SC,BJP,,37624,M,1,1,FALSE,FALSE,40.32,3518,3.77,,,1,1
AEUP101085,5,0,1969,MULAIM SINGH,,Uttar_Pradesh,JASWANTNAGAR,GEN,SSP,,19282,M,2,7,FALSE,FALSE,31.13,7632,12.32,,,5,7
AEUP101085,6,0,1974,MULAYAM SINGH,,Uttar_Pradesh,JASWANTNAGAR,GEN,BKD,SSP,31587,M,1,7,TRUE,FALSE,42.87,14258,19.35,,,5,7
AEUP101085,7,0,1977,MULAYAM SINGH YADAV,,Uttar_Pradesh,JASWANTNAGAR,GEN,JNP,BKD,41985,M,1,7,TRUE,TRUE,64.26,26462,40.5,,,5,7
AEUP101085,8,0,1980,MULAYAM SINGH YADAV,,Uttar_Pradesh,JASWANTNAGAR,GEN,JNP(SC),JNP,36695,M,2,7,TRUE,TRUE,42.29,35177,40.54,,,5,7
AEUP101085,9,0,1985,MULAYAM SINGH YADAV,,Uttar_Pradesh,JASWANTNAGAR,GEN,LKD,JNP(SC),49390,M,1,7,TRUE,FALSE,57.32,25474,29.56,,,5,7
AEUP101085,10,0,1989,MULAYAM SINGH YADAV S/O SUDHAR SINGH,,Uttar_Pradesh,JASWANTNAGAR,GEN,JD,LKD,65597,M,1,7,TRUE,TRUE,59.26,26437,23.88,,,5,7
AEUP101085,11,0,1991,MULAYAM SINGH NYADAV S/O SUGHAR SINGH,,Uttar_Pradesh,JASWANTNAGAR,GEN,JP,JD,47765,M,1,7,TRUE,TRUE,45.96,17164,16.51,,,5,7
AEUP101091,11,0,1991,BUDDHA LAL,,Uttar_Pradesh,BENIGANJ,SC,BJP,,29118,M,2,1,FALSE,FALSE,35.95,16679,20.59,,,,1
AEUP101156,9,0,1985,RAM PAL SINGH,,Uttar_Pradesh,MUJEHNA,GEN,INC,,32570,M,1,3,FALSE,FALSE,53.53,16941,27.84,,,2,3
AEUP101156,10,0,1989,RAMPAL SINGH,,Uttar_Pradesh,MUJEHNA,GEN,INC,INC,42300,M,1,3,FALSE,TRUE,48.39,22520,25.76,,,2,3
AEUP101156,11,0,1991,RAM PAL SINGH,,Uttar_Pradesh,MUJEHNA,GEN,INC,INC,22212,M,2,3,FALSE,TRUE,26.34,11578,13.73,,,2,3
AEUP101216,6,0,1974,ATIK AHMAD,,Uttar_Pradesh,AYODHYA,GEN,IND,,398,M,9,3,FALSE,FALSE,0.58,0,0,,,2,3
AEUP101216,10,0,1989,ATIK AHMAD,,Uttar_Pradesh,ALLAHABAD WEST,GEN,IND,IND,25906,M,1,3,FALSE,FALSE,33.54,8102,10.49,,,2,3
AEUP101216,11,0,1991,ATIQ AHMAD,,Uttar_Pradesh,ALLAHABAD WEST,GEN,IND,IND,36424,M,1,3,FALSE,TRUE,51.26,15743,22.16,,,2,3
AEUP101228,11,0,1991,CHHAKKI LAL,,Uttar_Pradesh,AJITMAL,SC,BJP,,21293,M,1,1,FALSE,FALSE,26.53,2441,3.04,,,1,1
AEUP101234,11,0,1991,MUHAR SINGH AMBADI,,Uttar_Pradesh,AJITMAL,SC,BSP,,17631,M,3,1,FALSE,FALSE,21.97,19,0.02,,,,1
AEUP101237,10,0,1989,RAVINDRA SHUKLA,,Uttar_Pradesh,JHANSI,GEN,BJP,,54493,M,1,2,FALSE,FALSE,46.22,20093,17.04,,,2,2
AEUP101237,11,0,1991,RAVINDRA SHUKLA,,Uttar_Pradesh,JHANSI,GEN,BJP,BJP,43937,M,1,2,FALSE,TRUE,46.19,25916,27.25,,,2,2
AEUP101299,10,0,1989,SHIV PRATAP SHUKLA,,Uttar_Pradesh,GORAKHPUR,GEN,BJP,,27913,M,1,2,FALSE,FALSE,38.84,10867,15.12,,,2,2
AEUP101299,11,0,1991,SHIV PRATAP SHUKAL,,Uttar_Pradesh,GORAKHPUR,GEN,BJP,BJP,39897,M,1,2,FALSE,TRUE,55.44,25435,35.34,,,2,2
AEUP101331,8,0,1980,YOGESH CHANDRA,,Uttar_Pradesh,AURAI,GEN,INC(I),,31837,M,1,2,FALSE,FALSE,38.2,6573,7.89,,,2,2
AEUP101331,11,0,1991,YOGESH CHANDER,,Uttar_Pradesh,AURAI,GEN,JD,INC(I),33339,M,1,2,TRUE,FALSE,31.47,1568,1.48,,,2,2
AEUP101336,11,0,1991,JAIVIR SINGH,,Uttar_Pradesh,GHIROR,GEN,IND,,142,M,12,1,FALSE,FALSE,0.17,11,0.01,,,,1
AEUP101338,11,0,1991,KRIPA SHANKAR,,Uttar_Pradesh,MIRZAPUR,GEN,IND,,319,M,8,1,FALSE,FALSE,0.39,5,0.01,,,,1
AEUP101354,10,0,1989,HARDWAR DUBE,,Uttar_Pradesh,AGRA CANTONMENT,GEN,BJP,,29486,M,1,2,FALSE,FALSE,43.49,3106,4.58,,,2,2
AEUP101354,11,0,1991,HARDWAR DUBE,,Uttar_Pradesh,AGRA CANTONMENT,GEN,BJP,BJP,39436,M,1,2,FALSE,TRUE,46.05,13898,16.23,,,2,2
AEUP101356,11,0,1991,VIRENDER SINGH SOLANKI,,Uttar_Pradesh,SAKEET,GEN,JP,,26928,M,2,1,FALSE,FALSE,33.55,19205,23.93,,,,1
AEUP101363,11,0,1991,HASANU RAM AMBEDKARI,,Uttar_Pradesh,FATEHPUR SIKRI,GEN,IND,,28,M,16,1,FALSE,FALSE,0.04,0,0,,,,1
AEUP10147,6,0,1974,RAM PRASAD,,Uttar_Pradesh,MUNDERA BAZAR,SC,SOP,,2350,M,5,2,FALSE,FALSE,4.63,825,1.62,,,,2
AEUP10147,11,0,1991,RAM PRASAD,,Uttar_Pradesh,MUNDERA BAZAR,SC,JP,SOP,5698,M,5,2,TRUE,FALSE,7.68,1684,2.27,,,,2
AEUP101505,10,0,1989,KHALID PARWEZ,,Uttar_Pradesh,BUDAUN,GEN,IND,,24750,M,2,2,FALSE,FALSE,22.97,2197,2.04,,,,2
AEUP101505,11,0,1991,KHALID PARWEZ,,Uttar_Pradesh,BUDAUN,GEN,JD,IND,32273,M,2,2,FALSE,FALSE,32.79,19144,19.45,,,,2
AEUP101535,11,0,1991,ROSHAN,,Uttar_Pradesh,LUCKNOW WEST,GEN,IND,,16,F,32,1,FALSE,FALSE,0.02,1,0,,,,1
AEUP101550,9,0,1985,SULTAN BEG,,Uttar_Pradesh,KAWAR,GEN,IND,,2369,M,6,2,FALSE,FALSE,3.19,1339,1.8,,,,2
AEUP101550,11,0,1991,SULTAN BEG,,Uttar_Pradesh,KAWAR,GEN,JD,IND,13383,M,3,2,FALSE,FALSE,15.09,6024,6.79,,,,2
AEUP101603,11,0,1991,CHHOTE LAL,,Uttar_Pradesh,BHADOHI,SC,IND,,160,M,8,1,FALSE,FALSE,0.19,5,0.01,,,,1
AEUP10161,10,0,1989,KEDAR NATH SINGH,,Uttar_Pradesh,PIPRAICH,GEN,JD,,28775,M,1,2,FALSE,FALSE,32.4,9448,10.64,,,1,2
AEUP10161,11,0,1991,KEDAR NATH SINGH,,Uttar_Pradesh,PIPRAICH,GEN,JD,JD,21253,M,2,2,FALSE,TRUE,23.36,10685,11.75,,,1,2
AEUP101659,11,0,1991,AYASHA BEGUM,,Uttar_Pradesh,ARYANAGAR,GEN,MDL,,40,F,20,1,FALSE,FALSE,0.06,2,0,,,,1
AEUP101895,10,0,1989,KAPTAN SINGH,,Uttar_Pradesh,CHHIBRAMAU,GEN,JD,,30658,M,1,2,FALSE,FALSE,28.43,4675,4.34,,,2,2
AEUP101895,11,0,1991,KAPTAN SINGH,,Uttar_Pradesh,CHHIBRAMAU,GEN,JP,JD,33887,M,1,2,TRUE,TRUE,32.71,2799,2.7,,,2,2
AEUP101918,10,0,1989,YADUNANDAN LAL,,Uttar_Pradesh,BILGRAM,GEN,BSP,,5813,M,4,2,FALSE,FALSE,5.49,3777,3.57,,,,2
AEUP101918,11,0,1991,YADHNANDAN LAL,,Uttar_Pradesh,BILGRAM,GEN,BSP,BSP,18111,M,3,2,FALSE,FALSE,18.18,7934,7.96,,,,2
AEUP101948,10,0,1989,HIRAMANI PATEL,,Uttar_Pradesh,SORAON,GEN,BSP,,18435,M,3,2,FALSE,FALSE,20.04,15658,17.02,,,,2
AEUP101948,11,0,1991,HIRAMANI PATEL,,Uttar_Pradesh,SORAON,GEN,BSP,BSP,18837,M,2,2,FALSE,FALSE,23.29,5442,6.73,,,,2
AEUP102027,9,0,1985,MAHAVIR SINGH RANA,,Uttar_Pradesh,HARDWAR,GEN,INC,,42324,M,1,3,FALSE,FALSE,41.88,71,0.07,,,2,3
AEUP102027,10,0,1989,MAHAVIR SINGH RANA,,Uttar_Pradesh,DEOBAND,GEN,INC,INC,32416,M,1,3,FALSE,TRUE,34.03,2237,2.35,,,2,3
AEUP102027,11,0,1991,MAHAVIR SINGH RANA,,Uttar_Pradesh,DEOBAND,GEN,INC,INC,11872,M,3,3,FALSE,TRUE,11.27,9218,8.75,,,2,3
AEUP102282,10,0,1989,HORI LAL,,Uttar_Pradesh,SARENI,GEN,IND,,469,M,8,2,FALSE,FALSE,0.53,86,0.1,,,,2
AEUP102282,11,0,1991,HORI LAL,,Uttar_Pradesh,SARENI,GEN,IND,IND,419,M,8,2,FALSE,FALSE,0.49,45,0.05,,,,2
AEUP102311,11,0,1991,RAKESH PRATAP SINGH,,Uttar_Pradesh,HAIDERGARH,GEN,JD,,6301,M,4,1,FALSE,FALSE,7.26,1271,1.47,,,,1
AEUP102408,10,0,1989,BHAGELOO RAM,,Uttar_Pradesh,KADIPUR,SC,BSP,,18479,M,3,2,FALSE,FALSE,21,3640,4.14,,,,2
AEUP102408,11,0,1991,BHAGELOO RAM,,Uttar_Pradesh,KADIPUR,SC,BSP,BSP,19111,M,2,2,FALSE,FALSE,22.85,9163,10.96,,,,2
AEUP102414,11,0,1991,RAM KEWAL,,Uttar_Pradesh,KADIPUR,SC,IND,,221,M,11,1,FALSE,FALSE,0.26,0,0,,,,1
AEUP102493,11,0,1991,KAILASH SINGH RAJPUT,,Uttar_Pradesh,CHHIBRAMAU,GEN,JD,,18498,M,3,1,FALSE,FALSE,17.86,6128,5.92,,,,1
AEUP102611,11,0,1991,MADAN BHAYYA,,Uttar_Pradesh,KHEKRA,GEN,JP,,49113,M,1,1,FALSE,FALSE,50.54,27409,28.21,,,1,1
AEUP102640,10,0,1989,SHIV KUMAR BARIA,,Uttar_Pradesh,SISAMAU,SC,JD,,29983,M,1,2,FALSE,FALSE,37.59,7215,9.04,,,2,2
AEUP102640,11,0,1991,SHIV KUMAR BERIA,,Uttar_Pradesh,BILHAUR,SC,JP,JD,20848,M,1,2,TRUE,TRUE,27.35,2388,3.13,,,2,2
AEUP102674,9,0,1985,GAJ RAJ SINGH,,Uttar_Pradesh,HAPUR,SC,INC,,26266,M,1,3,FALSE,FALSE,54.07,14091,29.01,,,2,3
AEUP102674,10,0,1989,GAJRAJ SINGH,,Uttar_Pradesh,HAPUR,SC,INC,INC,46089,M,1,3,FALSE,TRUE,46.69,2209,2.24,,,2,3
AEUP102674,11,0,1991,GAJ RAJ SINGH,,Uttar_Pradesh,HAPUR,SC,INC,INC,34079,M,2,3,FALSE,TRUE,32.87,5194,5.01,,,2,3
AEUP102695,11,0,1991,AJAI KAPOOR,,Uttar_Pradesh,GOVIND NAGAR,GEN,INC,,32207,M,2,1,FALSE,FALSE,26.35,15891,13,,,,1
AEUP102874,11,0,1991,URMILA DEVI,,Uttar_Pradesh,GHIROR,GEN,JP,,26075,F,2,1,FALSE,FALSE,31.61,15505,18.8,,,,1
AEUP102877,11,0,1991,HARI SHANKER MADHRE,,Uttar_Pradesh,SASNI,SC,BJP,,34956,M,1,1,FALSE,FALSE,44.92,17956,23.07,,,1,1
AEUP102906,11,0,1991,YESPAL SINGH CHAUHAN,,Uttar_Pradesh,BARAULI,GEN,BJP,,23139,M,2,1,FALSE,FALSE,27.01,8936,10.43,,,,1
AEUP102927,5,0,1969,SHYAM SUNDER SHARMA,,Uttar_Pradesh,FATEHABAD,GEN,BJS,,4689,M,3,5,FALSE,FALSE,8.86,268,0.51,,,2,5
AEUP102927,6,0,1974,SHYAM SUNDER SHARMA,,Uttar_Pradesh,FATEHBAD,GEN,BJS,BJS,5731,M,4,5,FALSE,FALSE,9.48,2753,4.55,,,2,5
AEUP102927,7,0,1977,SHYAM SUNDAR SHARMA,,Uttar_Pradesh,ALLAHABAD SOUTH,GEN,INC,BJS,11930,M,2,5,TRUE,FALSE,25.27,10806,22.89,,,2,5
AEUP102927,10,0,1989,SHYAM SUNDER SHARMA,,Uttar_Pradesh,MAT,GEN,INC,INC,34862,M,1,5,FALSE,FALSE,36.61,8374,8.79,,,2,5
AEUP102927,11,0,1991,SHYAM SUNDER SHARMA,,Uttar_Pradesh,MAT,GEN,INC,INC,31342,M,1,5,FALSE,TRUE,32.77,3298,3.45,,,2,5
AEUP102952,9,0,1985,PRADEEP MATHUR,,Uttar_Pradesh,MATHURA,GEN,INC,,27015,M,1,3,FALSE,FALSE,39.5,5440,7.95,,,1,3
AEUP102952,10,0,1989,PRADEEP MATHUR,,Uttar_Pradesh,MATHURA,GEN,INC,INC,38557,M,2,3,FALSE,TRUE,41.74,36408,39.41,,,1,3
AEUP102952,11,0,1991,PRADEEP MATHUR,,Uttar_Pradesh,MATHURA,GEN,INC,INC,23546,M,2,3,FALSE,FALSE,24.66,5332,5.59,,,1,3
AEUP102975,9,0,1985,RAM PARTAP SINGH,,Uttar_Pradesh,DALMAU,GEN,BJP,,497,M,10,2,FALSE,FALSE,0.62,0,0,,,1,2
AEUP102975,11,0,1991,RAM PRATAP SINGH,,Uttar_Pradesh,SADULLAH NAGAR,GEN,BJP,BJP,42279,M,1,2,FALSE,FALSE,42.52,14614,14.7,,,1,2
AEUP103042,11,0,1991,KAMTA PATEL,,Uttar_Pradesh,RAMPURKHAS,GEN,CPI,,3341,M,6,1,FALSE,FALSE,4.49,2293,3.08,,,,1
AEUP103099,11,0,1991,GANGA PRASAD PUSHKAR,,Uttar_Pradesh,ETMADPUR,SC,IND,,205,M,13,1,FALSE,FALSE,0.28,9,0.01,,,,1
AEUP103211,11,0,1991,RAM KAILAS,,Uttar_Pradesh,PRATAPPUR,GEN,IND,,219,M,15,1,FALSE,FALSE,0.24,10,0.01,,,,1
AEUP103226,10,0,1989,RAM SEWAK SINGH,,Uttar_Pradesh,BARA,GEN,BSP,,22447,M,2,2,FALSE,FALSE,23.61,350,0.37,,,1,2
AEUP103226,11,0,1991,RAM SEWAK SINGH,,Uttar_Pradesh,BARA,GEN,BSP,BSP,25885,M,1,2,FALSE,FALSE,29.34,6555,7.43,,,1,2
AEUP103255,11,0,1991,SUNIL KUMAR,,Uttar_Pradesh,KISHNI,SC,IND,,197,M,13,1,FALSE,FALSE,0.25,44,0.06,,,,1
AEUP103269,9,0,1985,ANUGRAH NARAIN SINGH,,Uttar_Pradesh,ALLAHABAD NORTH,GEN,LKD,,26292,M,1,3,FALSE,FALSE,50.37,6815,13.06,,,2,3
AEUP103269,10,0,1989,ANUGRAH NARAYAN SINGH,,Uttar_Pradesh,ALLAHABAD NORTH,GEN,JD,LKD,38537,M,1,3,TRUE,TRUE,57.12,16433,24.36,,,2,3
AEUP103269,11,0,1991,ANUGRAH NARAIN SINGH,,Uttar_Pradesh,ALLAHABAD NORTH,GEN,JD,JD,17439,M,2,3,FALSE,TRUE,25.78,123,0.18,,,2,3
AEUP103291,10,0,1989,OMKAR SINGH,,Uttar_Pradesh,SAHASWAN,GEN,JD,,21753,M,3,2,FALSE,FALSE,22.89,16698,17.57,,,1,2
