pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
,5,1,1981,V.S.LAXMANSINH,,Gujarat,MEHSANA,GEN,BJP,JNP,13812,,3,467,TRUE,FALSE,22.91,13432,22.28,,,10,10
,5,1,1981,P.D.PARSHOTAM,,Gujarat,MEHSANA,GEN,IND,BJP,380,,4,467,FALSE,FALSE,0.63,66,0.11,,,10,10
,5,1,1981,C.J.JUVANSINJHI,,Gujarat,MEHSANA,GEN,IND,IND,314,,5,467,FALSE,FALSE,0.52,99,0.16,,,10,10
,5,1,1981,S.K.BULKHINDAS,,Gujarat,MEHSANA,GEN,IND,IND,215,,6,467,FALSE,FALSE,0.36,60,0.1,,,10,10
,5,1,1981,R.J.SENDHAJI,,Gujarat,MEHSANA,GEN,IND,IND,155,,7,467,FALSE,FALSE,0.26,0,0,,,10,10
,5,1,1982,R.J.KESHRISINGH,,Gujarat,LIMBDI,GEN,BJP,IND,23838,,1,467,FALSE,FALSE,42.47,6691,11.92,,,10,10
,5,1,1982,M.J.G.BHAI,,Gujarat,LIMBDI,GEN,INC,BJP,17147,,2,467,TRUE,FALSE,30.55,4324,7.7,,,10,10
,5,1,1982,G.C.KEHU,,Gujarat,LIMBDI,GEN,IND,INC,12823,,3,467,FALSE,FALSE,22.84,11535,20.55,,,10,10
,5,1,1982,M.M.MANABHAI,,Gujarat,LIMBDI,GEN,IND,IND,1288,,4,467,FALSE,FALSE,2.29,253,0.45,,,10,10
,5,1,1982,P.M.MAVJIBHAI,,Gujarat,LIMBDI,GEN,IND,IND,1035,,5,467,FALSE,FALSE,1.84,0,0,,,10,10
,5,1,1982,B.D.DEVSHI,,Gujarat,JODIYA,GEN,INC,IND,14267,,1,467,FALSE,FALSE,29.69,2148,4.47,,,10,10
,5,1,1982,S.G.MANJI,,Gujarat,JODIYA,GEN,BJP,INC,12119,,2,467,TRUE,FALSE,25.22,845,1.76,,,10,10
,5,1,1982,M.J.RAVJIBHAI,,Gujarat,JODIYA,GEN,IND,BJP,11274,,3,467,FALSE,FALSE,23.46,2704,5.63,,,10,10
,5,1,1982,P.D.FULABHAI,,Gujarat,JODIYA,GEN,JNP,IND,8570,,4,467,FALSE,FALSE,17.84,8122,16.9,,,10,10
,5,1,1982,V.G.GANGA,,Gujarat,JODIYA,GEN,IND,JNP,448,,5,467,FALSE,FALSE,0.93,5,0.01,,,10,10
,5,1,1982,H.RAITHATHA,,Gujarat,JODIYA,GEN,IND,IND,443,,6,467,FALSE,FALSE,0.92,86,0.18,,,10,10
,5,1,1982,N.M.SIVA,,Gujarat,JODIYA,GEN,IND,IND,357,,7,467,FALSE,FALSE,0.74,60,0.12,,,10,10
,5,1,1982,S.H.MANJIBHAI,,Gujarat,JODIYA,GEN,IND,IND,297,,8,467,FALSE,FALSE,0.62,24,0.05,,,10,10
,5,1,1982,T.J.ISMAL,,Gujarat,JODIYA,GEN,IND,IND,273,,9,467,FALSE,FALSE,0.57,0,0,,,10,10
,5,1,1982,V.J.DUNGARIABHAI,,Gujarat,MANGROL(ST),ST,INC,IND,17494,,1,467,FALSE,FALSE,45.91,1215,3.19,,,10,10
,5,1,1982,D.C.SHANABHAI,,Gujarat,MANGROL(ST),ST,JNP,INC,16279,,2,467,TRUE,FALSE,42.72,12320,32.33,,,10,10
,5,1,1982,P.G.CHHITABHAI,,Gujarat,MANGROL(ST),ST,BJP,JNP,3959,,3,467,TRUE,FALSE,10.39,3589,9.42,,,10,10
,5,1,1982,C.BABURAO.V,,Gujarat,MANGROL(ST),ST,IND,BJP,370,,4,467,FALSE,FALSE,0.97,0,0,,,10,10
,5,1,1984,J.H.LALJI,,Gujarat,JETPUR,GEN,BJP,IND,21187,,1,467,FALSE,FALSE,37.64,3299,5.86,,,10,10
,5,1,1984,R.K.VALJIBHAI,,Gujarat,JETPUR,GEN,INC,BJP,17888,,2,467,TRUE,FALSE,31.78,2763,4.91,,,10,10
,5,1,1984,P.R.DHANJIBHAI,,Gujarat,JETPUR,GEN,IND,INC,15125,,3,467,FALSE,FALSE,26.87,13422,23.84,,,10,10
,5,1,1984,V.N.DEVJIBHAI,,Gujarat,JETPUR,GEN,IND,IND,1703,,4,467,FALSE,FALSE,3.03,1537,2.73,,,10,10
,5,1,1984,C.C.SURABHAI,,Gujarat,JETPUR,GEN,IND,IND,166,,5,467,FALSE,FALSE,0.29,49,0.09,,,10,10
,5,1,1984,A.H.UMAR,,Gujarat,JETPUR,GEN,IND,IND,117,,6,467,FALSE,FALSE,0.21,13,0.02,,,10,10
,5,1,1984,C.S.RAMSINH,,Gujarat,JETPUR,GEN,IND,IND,104,,7,467,FALSE,FALSE,0.18,0,0,,,10,10
,6,1,1985,J.SINGH,,Gujarat,SAYAJIGANJ,GEN,IND,IND,31274,,1,467,FALSE,FALSE,48.61,8365,13,,,10,10
,6,1,1985,P.C.SHIRISHBHAI,,Gujarat,SAYAJIGANJ,GEN,INC,IND,22909,,2,467,FALSE,FALSE,35.61,17727,27.56,,,10,10
,6,1,1985,P.R.HARIBHAI,,Gujarat,SAYAJIGANJ,GEN,JNP,INC,5182,,3,467,TRUE,FALSE,8.06,1980,3.08,,,10,10
,6,1,1985,J.B.DAYABHAI,,Gujarat,SAYAJIGANJ,GEN,IND,JNP,3202,,4,467,FALSE,FALSE,4.98,2277,3.54,,,10,10
,6,1,1985,M.B.PURUSHOTAMBHAI,,Gujarat,SAYAJIGANJ,GEN,IND,IND,925,,5,467,FALSE,FALSE,1.44,594,0.92,,,10,10
,6,1,1985,G.G.PARADKAR,,Gujarat,SAYAJIGANJ,GEN,IND,IND,331,,6,467,FALSE,FALSE,0.51,101,0.16,,,10,10
,6,1,1985,P.V.HARIBHAI,,Gujarat,SAYAJIGANJ,GEN,IND,IND,230,,7,467,FALSE,FALSE,0.36,37,0.06,,,10,10
,6,1,1985,D.D.PRATAPSINH,,Gujarat,SAYAJIGANJ,GEN,IND,IND,193,,8,467,FALSE,FALSE,0.3,107,0.17,,,10,10
,6,1,1985,S.T.DHANJIBHAI,,Gujarat,SAYAJIGANJ,GEN,IND,IND,86,,9,467,FALSE,FALSE,0.13,0,0,,,10,10
,6,1,1987,R.M.CHHAGANSINH,,Gujarat,MODASA,GEN,INC,IND,23127,,1,467,FALSE,FALSE,43.29,8371,15.67,,,10,10
,6,1,1987,P.D.SHANKARBHAI,,Gujarat,MODASA,GEN,JNP,INC,14756,,2,467,TRUE,FALSE,27.62,1921,3.6,,,10,10
,6,1,1987,P.N.DEVJIBHAI,,Gujarat,MODASA,GEN,BJP,JNP,12835,,3,467,TRUE,FALSE,24.03,11530,21.58,,,10,10
,6,1,1987,V.N.MUKUNDRAY,,Gujarat,MODASA,GEN,IND,BJP,1305,,4,467,FALSE,FALSE,2.44,911,1.71,,,10,10
,6,1,1987,R.I.VISHRAMSINH,,Gujarat,MODASA,GEN,IND,IND,394,,5,467,FALSE,FALSE,0.74,16,0.03,,,10,10
,6,1,1987,B.P.CHANDULAL,,Gujarat,MODASA,GEN,IND,IND,378,,6,467,FALSE,FALSE,0.71,18,0.03,,,10,10
,6,1,1987,D.B.RAMSINH,,Gujarat,MODASA,GEN,IND,IND,360,,7,467,FALSE,FALSE,0.67,92,0.17,,,10,10
,6,1,1987,M.S.GULABSINH,,Gujarat,MODASA,GEN,IND,IND,268,,8,467,FALSE,FALSE,0.5,0,0,,,10,10
,6,1,1988,V.R.NATHABHAI,,Gujarat,DWARKA,GEN,INC,IND,19847,,1,467,FALSE,FALSE,42.28,7607,16.21,,,10,10
,6,1,1988,G.K.DEVA,,Gujarat,DWARKA,GEN,JNP,INC,12240,,2,467,TRUE,FALSE,26.08,2587,5.51,,,10,10
,6,1,1988,M.K.KARMANBHA,,Gujarat,DWARKA,GEN,IND,JNP,9653,,3,467,FALSE,FALSE,20.56,6555,13.96,,,10,10
,6,1,1988,P.J.SAVJIBHAI,,Gujarat,DWARKA,GEN,IND,IND,3098,,4,467,FALSE,FALSE,6.6,2486,5.3,,,10,10
,6,1,1988,H.G.MUNJA,,Gujarat,DWARKA,GEN,IND,IND,612,,5,467,FALSE,FALSE,1.3,95,0.2,,,10,10
,6,1,1988,J.D.AJABHAI,,Gujarat,DWARKA,GEN,IND,IND,517,,6,467,FALSE,FALSE,1.1,17,0.04,,,10,10
,6,1,1988,J.K.DAHYALAL,,Gujarat,DWARKA,GEN,IND,IND,500,,7,467,FALSE,FALSE,1.07,313,0.67,,,10,10
,6,1,1988,S.K.RAVABHA,,Gujarat,DWARKA,GEN,IND,IND,187,,8,467,FALSE,FALSE,0.4,84,0.18,,,10,10
,6,1,1988,Z.M.VALUBHA,,Gujarat,DWARKA,GEN,IND,IND,103,,9,467,FALSE,FALSE,0.22,23,0.05,,,10,10
,6,1,1988,D.N.JOSHI,,Gujarat,DWARKA,GEN,IND,IND,80,,10,467,FALSE,FALSE,0.17,22,0.05,,,10,10
,6,1,1988,N.D.HAMIR,,Gujarat,DWARKA,GEN,IND,IND,58,,11,467,FALSE,FALSE,0.12,13,0.03,,,10,10
,6,1,1988,G.R.VERASHI,,Gujarat,DWARKA,GEN,IND,IND,45,,12,467,FALSE,FALSE,0.1,0,0,,,10,10
,6,1,1988,S.D.SAMANTBHAI,,Gujarat,MALIYA,GEN,BJP,IND,41503,,1,467,FALSE,FALSE,63.94,19805,30.51,,,10,10
,6,1,1988,P.J.MALDEBHAI,,Gujarat,MALIYA,GEN,INC,BJP,21698,,2,467,TRUE,FALSE,33.43,20581,31.71,,,10,10
,6,1,1988,S.M.BADHABHAI,,Gujarat,MALIYA,GEN,RPI,INC,1117,,3,467,TRUE,FALSE,1.72,781,1.2,,,10,10
,6,1,1988,B.R.UKABHAI,,Gujarat,MALIYA,GEN,IND,RPI,336,,4,467,FALSE,FALSE,0.52,82,0.13,,,10,10
,6,1,1988,B.L .NARAN,,Gujarat,MALIYA,GEN,IND,IND,254,,5,467,FALSE,FALSE,0.39,0,0,,,10,10
,7,1,1991,K.P.VISHANDAS,,Gujarat,JAMNAGAR,GEN,BJP,IND,29764,,1,467,FALSE,FALSE,58.27,12921,25.3,,,10,10
,7,1,1991,H.VIRAMGAMI,,Gujarat,JAMNAGAR,GEN,JD(G),BJP,16843,,2,467,TRUE,FALSE,32.97,14453,28.3,,,10,10
,7,1,1991,J.TANNA,,Gujarat,JAMNAGAR,GEN,IND,JD(G),2390,,3,467,FALSE,FALSE,4.68,1011,1.98,,,10,10
,7,1,1991,U.M.MAKWANA,,Gujarat,JAMNAGAR,GEN,JD,IND,1379,,4,467,FALSE,FALSE,2.7,1163,2.28,,,10,10
,7,1,1991,A.PATEL,,Gujarat,JAMNAGAR,GEN,JP,JD,216,,5,467,TRUE,FALSE,0.42,112,0.22,,,10,10
,7,1,1991,Q.M.HANIF,,Gujarat,JAMNAGAR,GEN,IND,JP,104,,6,467,FALSE,FALSE,0.2,16,0.03,,,10,10
,7,1,1991,S.V.BHAI.M,,Gujarat,JAMNAGAR,GEN,IND,IND,88,,7,467,FALSE,FALSE,0.17,32,0.06,,,10,10
,7,1,1991,K.S.LAKHA(KASAI),,Gujarat,JAMNAGAR,GEN,DMM,IND,56,,8,467,FALSE,FALSE,0.11,5,0.01,,,10,10
,7,1,1991,K.R.KANJI,,Gujarat,JAMNAGAR,GEN,IND,DMM,51,,9,467,FALSE,FALSE,0.1,0,0,,,10,10
,7,1,1991,I.O.PATTANI,,Gujarat,JAMNAGAR,GEN,IND,IND,51,,10,467,FALSE,FALSE,0.1,6,0.01,,,10,10
,7,1,1991,M.H.T.JUNEJA,,Gujarat,JAMNAGAR,GEN,IND,IND,45,,11,467,FALSE,FALSE,0.09,12,0.02,,,10,10
,7,1,1991,T.R.VALABHDAS,,Gujarat,JAMNAGAR,GEN,IND,IND,33,,12,467,FALSE,FALSE,0.06,2,0,,,10,10
,7,1,1991,K.B.JERAM,,Gujarat,JAMNAGAR,GEN,IND,IND,31,,13,467,FALSE,FALSE,0.06,3,0.01,,,10,10
,7,1,1991,R.K.SHAH(R.K.SHAH),,Gujarat,JAMNAGAR,GEN,IND,IND,28,,14,467,FALSE,FALSE,0.05,0,0,,,10,10
,7,1,1991,P.URPALA,,Gujarat,AMRELI,GEN,BJP,IND,18744,,1,467,FALSE,FALSE,45.41,2612,6.33,,,10,10
,7,1,1991,L.SAVALIA,,Gujarat,AMRELI,GEN,INC,BJP,16132,,2,467,TRUE,FALSE,39.08,12001,29.07,,,10,10
,7,1,1991,D.M.MULJIBHAI,,Gujarat,AMRELI,GEN,IND,INC,4131,,3,467,FALSE,FALSE,10.01,3454,8.37,,,10,10
,7,1,1991,V.K.DADABHAI,,Gujarat,AMRELI,GEN,IND,IND,677,,4,467,FALSE,FALSE,1.64,230,0.56,,,10,10
,7,1,1991,V.Z.LIMBABHAI,,Gujarat,AMRELI,GEN,IND,IND,447,,5,467,FALSE,FALSE,1.08,271,0.66,,,10,10
,7,1,1991,H.B.MOHANBHAI,,Gujarat,AMRELI,GEN,IND,IND,176,,6,467,FALSE,FALSE,0.43,18,0.04,,,10,10
,7,1,1991,R.B.B.PRASAD(W),,Gujarat,AMRELI,GEN,IND,IND,158,,7,467,FALSE,FALSE,0.38,1,0,,,10,10
,7,1,1991,D.R.JADAVBHAI,,Gujarat,AMRELI,GEN,IND,IND,157,,8,467,FALSE,FALSE,0.38,57,0.14,,,10,10
,7,1,1991,D.R.CHHAGANLAL,,Gujarat,AMRELI,GEN,IND,IND,100,,9,467,FALSE,FALSE,0.24,1,0,,,10,10
,7,1,1991,R.K.JOSHI,,Gujarat,AMRELI,GEN,IND,IND,99,,10,467,FALSE,FALSE,0.24,1,0,,,10,10
,7,1,1991,R.J.BHAILAL,,Gujarat,AMRELI,GEN,IND,IND,98,,11,467,FALSE,FALSE,0.24,2,0,,,10,10
,7,1,1991,K.H.BHAYABHAI,,Gujarat,AMRELI,GEN,IND,IND,96,,12,467,FALSE,FALSE,0.23,23,0.06,,,10,10
,7,1,1991,D.R.KALUBHAI,,Gujarat,AMRELI,GEN,IND,IND,73,,13,467,FALSE,FALSE,0.18,19,0.05,,,10,10
,7,1,1991,K.M.VALLABHBHAI,,Gujarat,AMRELI,GEN,IND,IND,54,,14,467,FALSE,FALSE,0.13,0,0,,,10,10
,7,1,1991,B.V.VRUJLAL,,Gujarat,AMRELI,GEN,DDP,IND,54,,15,467,FALSE,FALSE,0.13,4,0.01,,,10,10
,7,1,1991,B.POPAIYAWALA,,Gujarat,AMRELI,GEN,IND,DDP,50,,16,467,FALSE,FALSE,0.12,18,0.04,,,10,10
,7,1,1991,M.B.HASMUKH(W),,Gujarat,AMRELI,GEN,IND,IND,32,,17,467,FALSE,FALSE,0.08,0,0,,,10,10
,7,1,1991,C.K.RAULJI,,Gujarat,GODHRA,GEN,BJP,IND,34319,,1,467,FALSE,FALSE,56.4,11144,18.31,,,10,10
,7,1,1991,C.P.S.PRATAPSINGH,,Gujarat,GODHRA,GEN,INC,BJP,23175,,2,467,TRUE,FALSE,38.08,20213,33.22,,,10,10
,7,1,1991,D.M.S.H.YUSUF,,Gujarat,GODHRA,GEN,JD,INC,2962,,3,467,TRUE,FALSE,4.87,2710,4.45,,,10,10
,7,1,1991,P.P.CHUNABHAI,,Gujarat,GODHRA,GEN,DDP,JD,252,,4,467,TRUE,FALSE,0.41,106,0.17,,,10,10
,7,1,1991,S.H.KESHAVLAL,,Gujarat,GODHRA,GEN,IND,DDP,146,,5,467,FALSE,FALSE,0.24,0,0,,,10,10
,7,1,1991,G.U.FATESINH,,Gujarat,BORSAD,GEN,INC,IND,43101,,1,467,FALSE,FALSE,68.96,24939,39.9,,,10,10
,7,1,1991,T.H.DESAIBHAI,,Gujarat,BORSAD,GEN,BJP,INC,18162,,2,467,TRUE,FALSE,29.06,17607,28.17,,,10,10
,7,1,1991,P.C.PUNANBHAI,,Gujarat,BORSAD,GEN,IND,BJP,555,,3,467,FALSE,FALSE,0.89,323,0.52,,,10,10
,7,1,1991,B.R.RAMBHAI,,Gujarat,BORSAD,GEN,IND,IND,232,,4,467,FALSE,FALSE,0.37,56,0.09,,,10,10
,7,1,1991,P.M.SONABHAI,,Gujarat,BORSAD,GEN,IND,IND,176,,5,467,FALSE,FALSE,0.28,4,0.01,,,10,10
,7,1,1991,T.V.KHADBHA,,Gujarat,BORSAD,GEN,IND,IND,172,,6,467,FALSE,FALSE,0.28,70,0.11,,,10,10
,7,1,1991,G.V.SONAJATI,,Gujarat,BORSAD,GEN,IND,IND,102,,7,467,FALSE,FALSE,0.16,0,0,,,10,10
,7,1,1991,S.M.BHUKHANBHAI,,Gujarat,VAGRA,GEN,INC,IND,44245,,1,467,FALSE,FALSE,52.91,13028,15.58,,,10,10
,7,1,1991,R.U.AMIRSINH,,Gujarat,VAGRA,GEN,BJP,INC,31217,,2,467,TRUE,FALSE,37.33,24037,28.74,,,10,10
,7,1,1991,K.M.MANGROLA,,Gujarat,VAGRA,GEN,JD,BJP,7180,,3,467,TRUE,FALSE,8.59,7035,8.41,,,10,10
,7,1,1991,P.I.IBRAHIM,,Gujarat,VAGRA,GEN,IND,JD,145,,4,467,FALSE,FALSE,0.17,18,0.02,,,10,10
,7,1,1991,P.A.IBRAHIMBHAI,,Gujarat,VAGRA,GEN,IND,IND,127,,5,467,FALSE,FALSE,0.15,1,0,,,10,10
,7,1,1991,B.M.CHANDULAL,,Gujarat,VAGRA,GEN,IND,IND,126,,6,467,FALSE,FALSE,0.15,12,0.01,,,10,10
,7,1,1991,D.A.AHMEDBHAI,,Gujarat,VAGRA,GEN,IND,IND,114,,7,467,FALSE,FALSE,0.14,1,0,,,10,10
,7,1,1991,V.V.BAHEEHARBHAI,,Gujarat,VAGRA,GEN,IND,IND,113,,8,467,FALSE,FALSE,0.14,19,0.02,,,10,10
,7,1,1991,D.C.RANA,,Gujarat,VAGRA,GEN,IND,IND,94,,9,467,FALSE,FALSE,0.11,19,0.02,,,10,10
,7,1,1991,S.A.HAMIDUDIN,,Gujarat,VAGRA,GEN,IND,IND,75,,10,467,FALSE,FALSE,0.09,9,0.01,,,10,10
,7,1,1991,M.P.CHIMANLAL,,Gujarat,VAGRA,GEN,IND,IND,66,,11,467,FALSE,FALSE,0.08,2,0,,,10,10
,7,1,1991,P.A.KUSHALBHAI,,Gujarat,VAGRA,GEN,IND,IND,64,,12,467,FALSE,FALSE,0.08,5,0.01,,,10,10
,7,1,1991,P.M.AHMEDBHAI,,Gujarat,VAGRA,GEN,IND,IND,59,,13,467,FALSE,FALSE,0.07,0,0,,,10,10
,8,1,1996,Desai Dhirenbahi Madhubhai,,Gujarat,Nadiad,GEN,INC,IND,31506,M,1,467,FALSE,FALSE,42.61,9800,13.25,,,10,10
,8,1,1996,Jeswani Durgaben Khushi Ram,,Gujarat,Nadiad,GEN,BJP,INC,21706,F,2,467,TRUE,FALSE,29.35,1456,1.97,,,10,10
,8,1,1996,Brahm Bhatt Chittranjan Bhai Ghanshyam Bhai,,Gujarat,Nadiad,GEN,RJP,BJP,20250,M,3,467,TRUE,FALSE,27.38,20094,27.17,,,10,10
,8,1,1996,Barot Paresh Ghanshyam Bhai,,Gujarat,Nadiad,GEN,IND,RJP,156,M,4,467,FALSE,FALSE,0.21,21,0.03,,,10,10
,8,1,1996,Ayekanad Bipin Chandra Shashtriji,,Gujarat,Nadiad,GEN,IND,IND,135,M,5,467,FALSE,FALSE,0.18,18,0.02,,,10,10
,8,1,1996,Makwana Manubhai Vasrambhai,,Gujarat,Nadiad,GEN,IND,IND,117,M,6,467,FALSE,FALSE,0.16,39,0.05,,,10,10
