pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEMZ1255,5,0,1987,R. TLANGHMINGTHANGA,ST,Mizoram,AIZAWL SOUTH - I,ST,IND,,3119,M,1,3,FALSE,FALSE,47.25,1328,20.12,,,3,3
AEMZ1255,6,0,1989,R. TLAGGHMINGTHANGA,ST,Mizoram,AIZAWL SOUTH - I,ST,MNF,IND,2495,M,1,3,FALSE,TRUE,36.66,53,0.78,,,3,3
AEMZ1255,7,0,1993,R. TLANGHMINGTHANGA,ST,Mizoram,AIZAWL SOUTH - I,ST,MNF,MNF,5228,M,1,3,FALSE,TRUE,52.81,557,5.63,,,3,3
AEMZ1291,4,0,1984,LALTHANKAIA,,Mizoram,BUARPUI,GEN,IND,,818,M,3,3,FALSE,FALSE,18.52,713,16.14,,,,3
AEMZ1291,6,0,1989,LALTHANKIA,,Mizoram,BUARPUI,ST,MNF,IND,1982,M,2,3,FALSE,FALSE,33.14,327,5.47,,,,3
AEMZ1291,7,0,1993,LALTHANKAIA,,Mizoram,BUARPUI,ST,MNF,MNF,2246,M,2,3,FALSE,FALSE,30.5,1254,17.03,,,,3
AEMZ1314,4,0,1984,R. LALAWIA,ST,Mizoram,KHAWHAI,GEN,IND,,1062,M,1,4,FALSE,FALSE,25.2,33,0.78,,,2,4
AEMZ1314,5,0,1987,R. LALAWIA,ST,Mizoram,KHAWHAI,ST,IND,IND,1984,M,1,4,FALSE,TRUE,42.83,187,4.04,,,2,4
AEMZ1314,6,0,1989,R. LALAWIA,ST,Mizoram,KHAWHAI,ST,IND,IND,1620,M,2,4,FALSE,TRUE,33.74,149,3.1,,,2,4
AEMZ1314,7,0,1993,R. LALAWIA,ST,Mizoram,SERCHHIP,ST,MNF,IND,3981,M,2,4,FALSE,FALSE,43.05,0,0,,,2,4
AEMZ1326,4,0,1984,H. ZATHUAMA,,Mizoram,NGOPA,GEN,INC,,2693,M,2,2,FALSE,FALSE,43.79,2345,38.13,,,1,2
AEMZ1326,7,0,1993,H. ZATHUAMA,,Mizoram,NGOPA,ST,IND,INC,4529,M,1,2,FALSE,FALSE,54.36,726,8.71,,,1,2
AEMZ1384,4,0,1984,ROKAMLOVA,,Mizoram,AIZAWAL EAST,GEN,INC,,3803,M,1,4,FALSE,FALSE,45.98,422,5.1,,,3,4
AEMZ1384,5,0,1987,ROKAMLOVA,,Mizoram,AIZAWL EAST-II,ST,INC,INC,1766,M,1,4,FALSE,TRUE,34.26,104,2.02,,,3,4
AEMZ1384,6,0,1989,ROKAMLOVA,,Mizoram,AIZAWL EAST-II,ST,INC,INC,2116,M,1,4,FALSE,TRUE,38.82,356,6.53,,,3,4
AEMZ1384,7,0,1993,ROKAMLOVA,,Mizoram,AIZAWL EAST-II,ST,INC,INC,3791,M,2,4,FALSE,TRUE,49.74,0,0,,,3,4
AEMZ1734,1,0,1972,NILMONI,,Mizoram,CHAWNGTE,GEN,IND,,191,M,7,4,FALSE,FALSE,4.43,122,2.83,,,,4
AEMZ1734,4,0,1984,NILMONI,,Mizoram,CHAWNGTEA,GEN,IND,IND,1149,M,3,4,FALSE,FALSE,19.53,449,7.63,,,,4
AEMZ1734,6,0,1989,NILMANI,,Mizoram,CHAWNGTE,ST,IND,IND,2160,M,2,4,FALSE,FALSE,28.32,2074,27.2,,,,4
AEMZ1734,7,0,1993,NILMONI,,Mizoram,CHAWNGTE,ST,BJP,IND,3205,M,2,4,FALSE,FALSE,31.12,3074,29.84,,,,4
AEMZ1737,1,0,1972,HARI KRISTO CHAKMA,,Mizoram,DEMAGIRI,GEN,INC,,2126,M,1,7,FALSE,FALSE,89.29,1871,78.58,,,7,7
AEMZ1737,2,0,1978,HARIKRISTO,,Mizoram,DEMAGIRI,GEN,IND,INC,1766,M,1,7,FALSE,TRUE,53.96,893,27.28,,,7,7
AEMZ1737,3,0,1979,HARI KRISTO CHAKMA,,Mizoram,DEMAGIRI,GEN,INC(I),IND,1296,M,1,7,FALSE,TRUE,36.16,21,0.59,,,7,7
AEMZ1737,4,0,1984,HARIKRISTO,,Mizoram,DEMAGIRI,GEN,INC,INC(I),1759,M,1,7,FALSE,TRUE,35.54,122,2.46,,,7,7
AEMZ1737,5,0,1987,HARIKRISTO,,Mizoram,TLABUNG,ST,INC,INC,2115,M,1,7,FALSE,TRUE,39.36,691,12.86,,,7,7
AEMZ1737,6,0,1989,HARI KRISTO CHAKMA,,Mizoram,TLABUNG,ST,INC,INC,3237,M,1,7,FALSE,TRUE,53.72,1851,30.72,,,7,7
AEMZ1737,7,0,1993,HARIKRISTO CHAKMA,,Mizoram,TLABUNG,ST,INC,INC,4375,M,1,7,FALSE,TRUE,49.93,2653,30.28,,,7,7
AEMZ1792,1,0,1972,F. LAWMKIMA,,Mizoram,SUANGPUILWAN,GEN,IND,,1092,M,3,2,FALSE,FALSE,26.29,869,20.92,,,1,2
AEMZ1792,7,0,1993,F. LAWMKIAM,,Mizoram,SUANGPUILAWN,ST,IND,IND,2005,M,1,2,FALSE,FALSE,40.35,173,3.48,,,1,2
AEMZ289,5,0,1987,K. VANLALAUVA,ST,Mizoram,KHAWBUNG,ST,IND,,2464,M,1,3,FALSE,FALSE,36.84,268,4.01,,,2,3
AEMZ289,6,0,1989,K. VANLALAUVA,ST,Mizoram,KHAWBUNG,ST,MNF,IND,2389,M,1,3,FALSE,TRUE,35.12,177,2.6,,,2,3
AEMZ289,7,0,1993,K. VANLALAUVA,ST,Mizoram,KHAWBUNG,ST,MNF,MNF,3302,M,2,3,FALSE,TRUE,46.8,0,0,,,2,3
AEMZ303,5,0,1987,TAWNLUIA,ST,Mizoram,KHAWZAWL,ST,IND,,3009,M,1,3,FALSE,FALSE,57.39,1741,33.21,,,2,3
AEMZ303,6,0,1989,TAWNLUIA,ST,Mizoram,KHAWZAWL,ST,MNF,IND,2662,M,1,3,FALSE,TRUE,44.6,1306,21.88,,,2,3
AEMZ303,7,0,1993,TAWNLUIA,ST,Mizoram,KHAWZAWL,ST,MNF,MNF,3460,M,2,3,FALSE,TRUE,49.67,0,0,,,2,3
AEMZ387,3,0,1979,H. RAMMAWI,ST,Mizoram,SANGAU,GEN,PPC,,2161,M,1,5,FALSE,FALSE,50.42,203,4.74,,,3,5
AEMZ387,4,0,1984,H. RAMMAWI,ST,Mizoram,SANGAU,GEN,PC,PPC,1799,M,2,5,FALSE,TRUE,37.03,1285,26.45,,,3,5
AEMZ387,5,0,1987,H. RAMMAWI,ST,Mizoram,SANGAU,ST,PPC,PC,2200,M,1,5,FALSE,FALSE,44.83,76,1.55,,,3,5
AEMZ387,6,0,1989,H. RAMMAWI,ST,Mizoram,SANGAU,ST,MNF,PPC,2854,M,1,5,TRUE,TRUE,49.37,56,0.97,,,3,5
AEMZ387,7,0,1993,H. RAMMAWI,ST,Mizoram,SANGAU,ST,MNF,MNF,2669,M,2,5,FALSE,TRUE,46.23,2359,40.86,,,3,5
AEMZ398,7,0,1993,T. T. VAKHU,ST,Mizoram,TUIPANG,ST,INC,,3544,M,2,1,FALSE,FALSE,48.94,0,0,,,,1
AEMZ400,7,0,1993,K. ROKHAW,ST,Mizoram,TUIPANG,ST,IND,,3697,M,1,1,FALSE,FALSE,51.06,153,2.11,,,1,1
AEMZ5195369,5,0,1987,P. C. ZORAMSANGLIANA,,Mizoram,TLUNGVEL,ST,INC,,1803,M,1,3,FALSE,FALSE,37.24,283,5.85,,,3,3
AEMZ5195369,6,0,1989,P. C. ZORAMSANGLIANA,,Mizoram,TLUNGVEL,ST,INC,INC,1975,M,1,3,FALSE,TRUE,39.58,494,9.9,,,3,3
AEMZ5195369,7,0,1993,P. C. ZORAMSANGLIANA,,Mizoram,TLUNGVEL,ST,INC,INC,2772,M,1,3,FALSE,TRUE,42.48,242,3.71,,,3,3
AEMZ5195380,7,0,1993,KENNETH CHAWNGLIANA,ST,Mizoram,RATU,ST,INC,,2843,M,2,1,FALSE,FALSE,34.9,404,4.96,,,,1
AEMZ5195488,7,0,1993,J. H. RAMNGHINGLOVA,,Mizoram,SUANGPUILAWN,ST,MNF,,1132,M,3,1,FALSE,FALSE,22.78,0,0,,,,1
AEMZ5195532,4,0,1984,HRANGTHANGA COLNEY,,Mizoram,AIZAWAL NORTH,GEN,IND,,1094,M,3,2,FALSE,FALSE,12.24,842,9.42,,,1,2
AEMZ5195532,7,0,1993,HRANGTHANGA COLNEY,,Mizoram,KHAWBUNG,ST,IND,IND,3754,M,1,2,FALSE,FALSE,53.2,452,6.41,,,1,2
AEMZ5195534,7,0,1993,JOHN ROTLUANGLIANA,ST,Mizoram,LOKICHERRA,ST,INC,,3067,M,1,1,FALSE,FALSE,45.23,563,8.3,,,1,1
AEMZ5195660,7,0,1993,SANGHLIRA COLBERT,,Mizoram,HNAHTHIAL,ST,INC,,2006,M,2,1,FALSE,FALSE,33.11,150,2.48,,,,1
AEMZ5195681,6,0,1989,B. LALTHLENGLIANA,ST,Mizoram,PHULDUNGSEI,ST,MNF,,2989,M,2,2,FALSE,FALSE,37.35,1781,22.26,,,1,2
AEMZ5195681,7,0,1993,B. LALTHENGLIANA,,Mizoram,SATEEK,ST,MNF,MNF,4034,M,1,2,FALSE,FALSE,50.27,399,4.97,,,1,2
AEMZ5195703,2,0,1978,P.C. BAWITLUNGA,,Mizoram,AIZAWL NORTH,ST,IND,,2308,M,2,5,FALSE,FALSE,35.97,1571,24.49,,,2,5
AEMZ5195703,3,0,1979,P. C. BAWITLUANGA,,Mizoram,AIZAWL NORTH,GEN,INC(I),IND,2802,M,2,5,FALSE,FALSE,35.79,1510,19.28,,,2,5
AEMZ5195703,4,0,1984,P.C. BAWITLUANGA,,Mizoram,AIZAWAL NORTH,GEN,INC,INC(I),3795,M,2,5,FALSE,FALSE,42.46,2701,30.22,,,2,5
AEMZ5195703,6,0,1989,P. C. BAWIHTLUANGA,,Mizoram,LUNGPHO,ST,INC,INC,2236,M,1,5,FALSE,FALSE,35.79,161,2.58,,,2,5
AEMZ5195703,7,0,1993,P. C. BAWITLUANGA,,Mizoram,LUNGPHO,ST,INC,INC,2825,M,1,5,FALSE,TRUE,39.48,555,7.76,,,2,5
AEMZ5195806,7,0,1993,R. KHAWPUITHANGA,ST,Mizoram,NORTH VANLAIPHAI,ST,MNF,,2843,M,2,1,FALSE,FALSE,49.04,2780,47.96,,,,1
AEMZ5195884,7,0,1993,ZOSIAMA PACHUAU,ST,Mizoram,KOLASIB,ST,IND,,4231,M,1,1,FALSE,FALSE,50.67,447,5.35,,,1,1
AEMZ5195990,7,0,1993,C. CHAWNGKUNGA,,Mizoram,SAITUAL,ST,IND,,3446,M,1,1,FALSE,FALSE,54.96,622,9.92,,,1,1
AEMZ5195997,5,0,1987,S. T. RUALYAPA,,Mizoram,AIZAWL WEST I,ST,INC,,2012,M,2,2,FALSE,FALSE,27.98,143,1.99,,,1,2
AEMZ5195997,7,0,1993,S. T. RUALYAPA,,Mizoram,SANGAU,ST,INC,INC,2794,M,1,2,FALSE,FALSE,48.4,125,2.17,,,1,2
AEMZ5196027,3,0,1979,SAIKAPTHIANGA,ST,Mizoram,KAWRTHAH,GEN,INC(I),,1522,M,1,5,FALSE,FALSE,28.59,405,7.61,,,5,5
AEMZ5196027,4,0,1984,SAAIKAPTHAIANGA,ST,Mizoram,KAWRTHAH,GEN,INC,INC(I),3023,M,1,5,FALSE,TRUE,41.01,452,6.13,,,5,5
AEMZ5196027,5,0,1987,SAIKAPTHIANGA,ST,Mizoram,KAWRTHAH,ST,INC,INC,2111,M,1,5,FALSE,TRUE,47.2,743,16.61,,,5,5
AEMZ5196027,6,0,1989,SAIKAPTHIANGA,ST,Mizoram,KAWRTHAH,ST,INC,INC,2644,M,1,5,FALSE,TRUE,52.05,809,15.93,,,5,5
AEMZ5196027,7,0,1993,SAIKAPTHIANGA,ST,Mizoram,KAWRTHAH,ST,INC,INC,3293,M,1,5,FALSE,TRUE,48.87,1863,27.65,,,5,5
AEMZ5196050,6,0,1989,J. KAPTHIANGA,,Mizoram,NORTH VANLAIPHAI,ST,MNF,,2134,M,2,2,FALSE,FALSE,36.6,845,14.49,,,,2
AEMZ5196050,7,0,1993,J. KAPTHIANGA,,Mizoram,KAWNPUI,ST,MNF,MNF,3662,M,2,2,FALSE,FALSE,44.3,2737,33.11,,,,2
AEMZ5196080,7,0,1993,R. THANGLIANA,,Mizoram,CHAMPHAI,ST,INC,,5477,M,2,1,FALSE,FALSE,48.95,0,0,,,,1
AEMZ5196116,3,0,1979,LALTHANHAWLA,ST,Mizoram,CHAMPHAI,GEN,INC(I),,1953,M,1,5,FALSE,FALSE,31.91,588,9.61,,,5,5
AEMZ5196116,4,0,1984,LAL THANHAWLA,ST,Mizoram,SERCHHIP,GEN,INC,INC(I),2456,M,1,5,FALSE,TRUE,45.92,270,5.05,,,5,5
AEMZ5196116,5,0,1987,LALTHANHAWLA,ST,Mizoram,SERCHHIP,ST,INC,INC,2711,M,1,5,FALSE,TRUE,37.42,231,3.19,,,5,5
AEMZ5196116,6,0,1989,LALTHANHAWLA,ST,Mizoram,SERCHHIP,ST,INC,INC,3235,M,1,5,FALSE,TRUE,43.82,843,11.42,,,5,5
AEMZ5196116,7,0,1993,LAL THANHAWLA,ST,Mizoram,SERCHHIP,ST,INC,INC,5267,M,1,5,FALSE,TRUE,56.95,1286,13.91,,,5,5
AEMZ5196130,7,0,1993,LALDUHOMA,ST,Mizoram,BILKHAWTHLIR,ST,MNF,,3109,M,2,1,FALSE,FALSE,46.19,3073,45.65,,,,1
AEMZ5196155,5,0,1987,F. LALNIENGA,,Mizoram,MAMIT,ST,PPC,,1378,M,3,3,FALSE,FALSE,23.83,1129,19.53,,,,3
AEMZ5196155,6,0,1989,F. LALNIENGA,,Mizoram,MAMIT,ST,PPC,PPC,1401,M,3,3,FALSE,FALSE,20.64,1328,19.56,,,,3
AEMZ5196155,7,0,1993,F. LALNIENGA,,Mizoram,MAMIT,ST,MNF,PPC,2801,M,2,3,TRUE,FALSE,36.6,1705,22.28,,,,3
AEMZ5196162,5,0,1987,H. THANGKIMA,,Mizoram,VANVA,ST,INC,,1348,M,3,2,FALSE,FALSE,28.98,1301,27.97,,,1,2
AEMZ5196162,7,0,1993,H. THANGKIMA,,Mizoram,VANVA,ST,IND,INC,2230,M,1,2,FALSE,FALSE,44.73,311,6.24,,,1,2
AEMZ5196172,6,0,1989,K. DINGLIANA,,Mizoram,BUARPUI,ST,IND,,219,M,4,2,FALSE,FALSE,3.66,209,3.49,,,,2
AEMZ5196172,7,0,1993,K. DINGLIANA,,Mizoram,TLABUNG,ST,MNF,IND,1722,M,2,2,FALSE,FALSE,19.65,302,3.45,,,,2
AEMZ5196179,5,0,1987,LALBIAKZUALA,,Mizoram,KHAWHAI,ST,INC,,1797,M,2,2,FALSE,FALSE,38.8,946,20.42,,,1,2
AEMZ5196179,7,0,1993,LALBIAKZUALA,,Mizoram,KHAWHAI,ST,INC,INC,2625,M,1,2,FALSE,FALSE,56.09,570,12.18,,,1,2
AEMZ5196181,5,0,1987,LALRINCHHANA,,Mizoram,RATU,ST,IND,,3101,M,1,3,FALSE,FALSE,42.6,832,11.43,,,3,3
AEMZ5196181,6,0,1989,LALRINCHHANA,,Mizoram,RATU,ST,MNF,IND,3081,M,1,3,FALSE,TRUE,36.42,214,2.53,,,3,3
AEMZ5196181,7,0,1993,LALRINCHHANA,,Mizoram,RATU,ST,MNF,MNF,2865,M,1,3,FALSE,TRUE,35.17,22,0.27,,,3,3
AEMZ5196227,7,0,1993,C. VULLUAIA,,Mizoram,KHAWZAWL,ST,IND,,3506,M,1,1,FALSE,FALSE,50.33,46,0.66,,,1,1
AEMZ5196231,7,0,1993,CHAWNGZUALA,,Mizoram,SATEEK,ST,INC,,3635,M,2,1,FALSE,FALSE,45.3,3318,41.35,,,,1
AEMZ5196233,6,0,1989,F. AITHANGA,,Mizoram,LOKICHERRA,ST,MNF,,2675,M,2,2,FALSE,FALSE,44.45,2249,37.37,,,,2
AEMZ5196233,7,0,1993,F. AITHANGA,,Mizoram,LOKICHERRA,ST,MNF,MNF,2504,M,2,2,FALSE,FALSE,36.93,1587,23.4,,,,2
AEMZ5196246,5,0,1987,LALHLIMPUII,ST,Mizoram,AIZAWL NORTH-I,ST,IND,,2326,F,1,3,FALSE,FALSE,38.06,306,5.01,,,1,3
AEMZ5196246,6,0,1989,LALHLIMPULI,ST,Mizoram,AIZAWL NORTH-I,ST,MNF,IND,2147,F,2,3,FALSE,TRUE,31.39,257,3.76,,,1,3
AEMZ5196246,7,0,1993,LALHLIMPUII,ST,Mizoram,AIZAWL NORTH-I,ST,MNF,MNF,4175,F,2,3,FALSE,FALSE,46.94,0,0,,,1,3
AEMZ5196247,3,0,1979,LALHUTHANGA,,Mizoram,SAISANG,GEN,INC(I),,957,M,3,5,FALSE,FALSE,18.3,39,0.75,,,3,5
AEMZ5196247,4,0,1984,LALHUTHANGA,,Mizoram,SAIRANG,GEN,INC,INC(I),2043,M,1,5,FALSE,FALSE,35.43,173,3,,,3,5
AEMZ5196247,5,0,1987,LALHUTHANGA,,Mizoram,MAMIT,ST,INC,INC,1962,M,2,5,FALSE,TRUE,33.93,584,10.1,,,3,5
AEMZ5196247,6,0,1989,LALHUTHANGA,,Mizoram,MAMIT,ST,INC,INC,2820,M,1,5,FALSE,FALSE,41.54,326,4.8,,,3,5
AEMZ5196247,7,0,1993,LALTHUTHANGA,,Mizoram,MAMIT,ST,INC,INC,2940,M,1,5,FALSE,TRUE,38.42,139,1.82,,,3,5
AEMZ5196273,2,0,1978,F. MALSAWMA,ST,Mizoram,SUANGPUILAWN,ST,PPC,,2473,M,1,5,FALSE,FALSE,46.07,352,6.56,,,3,5
AEMZ5196273,3,0,1979,F. MALSAWMA,ST,Mizoram,SUANPUILAWN,GEN,PPC,PPC,3035,M,1,5,FALSE,TRUE,46.41,139,2.13,,,3,5
AEMZ5196273,5,0,1987,F. MALSAWMA,ST,Mizoram,AIZAWL NORTH II,ST,IND,PPC,834,M,4,5,FALSE,FALSE,13.12,0,0,,,3,5
AEMZ5196273,6,0,1989,F. MALSAWMA,,Mizoram,SUANGPUILAWN,ST,IND,IND,299,M,4,5,FALSE,FALSE,5.68,74,1.41,,,3,5
AEMZ5196273,7,0,1993,F. MALSAWMA,ST,Mizoram,AIZAWL NORTH II,ST,MNF,IND,5108,M,1,5,FALSE,FALSE,50.41,328,3.24,,,3,5
AEMZ5196291,2,0,1978,C.L. RUALA,,Mizoram,TLUNGVEL,ST,IND,,1835,M,1,7,FALSE,FALSE,42.09,94,2.16,,,5,6
AEMZ5196291,3,0,1979,C. L. RUALA,,Mizoram,TLUNGVEL,GEN,INC(I),IND,2104,M,1,7,FALSE,TRUE,40.23,113,2.16,,,5,6
AEMZ5196291,4,0,1984,C.L. RUALA,,Mizoram,NIVANLAIPHAI,GEN,INC,INC(I),0,M,1,7,FALSE,TRUE,,0,,,,5,6
AEMZ5196291,4,0,1984,C.L. RUALA,,Mizoram,TLUNGVEL,GEN,INC,INC,2232,M,2,7,FALSE,TRUE,45.8,1943,39.87,,,5,6
AEMZ5196291,5,0,1987,C. L. RUALA,,Mizoram,NORTH VANLAIPHAI,ST,INC,INC,1733,M,2,7,FALSE,TRUE,34.67,637,12.74,,,5,6
AEMZ5196291,6,0,1989,C. L. RUALA,,Mizoram,NORTH VANLAIPHAI,ST,INC,INC,2324,M,1,7,FALSE,FALSE,39.86,190,3.26,,,5,6
AEMZ5196291,7,0,1993,C. L. RUALA,,Mizoram,NORTH VANLAIPHAI,ST,INC,INC,2891,M,1,7,FALSE,TRUE,49.87,48,0.83,,,5,6
AEMZ5196308,5,0,1987,RUALCHHINA,,Mizoram,AIZAWL WEST-II,ST,IND,,3302,M,1,4,FALSE,FALSE,49.11,1403,20.87,,,2,3
AEMZ5196308,5,0,1987,RUALCHHINA,,Mizoram,AIZAWL WEST-II,ST,INC,IND,1522,F,3,4,FALSE,FALSE,22.64,0,0,,,2,3
AEMZ5196308,6,0,1989,RUALCHHINA,,Mizoram,AIZAWL WEST-II,ST,MNF,INC,3045,M,1,4,TRUE,TRUE,42.14,881,12.19,,,2,3
AEMZ5196308,7,0,1993,RUALCHHINA,,Mizoram,AIZAWL WEST-II,ST,MNF,MNF,5035,M,2,4,FALSE,TRUE,49.74,0,0,,,2,3
AEMZ5196352,2,0,1978,SAINGHAKA,,Mizoram,AIZAWL SOUTH,ST,IND,,2519,M,1,6,FALSE,FALSE,38.95,446,6.9,,,3,6
AEMZ5196352,3,0,1979,SAINGHAKA,,Mizoram,AIZAWL SOUTH,GEN,INC(I),IND,2630,M,1,6,FALSE,TRUE,33.64,352,4.5,,,3,6
AEMZ5196352,4,0,1984,SAINGHAKA,,Mizoram,AIZAWAL SOUTH,GEN,INC,INC(I),3113,M,1,6,FALSE,TRUE,33.78,259,2.81,,,3,6
AEMZ5196352,5,0,1987,SAINGHAKA,,Mizoram,AIZAWL SOUTH - I,ST,INC,INC,1791,M,2,6,FALSE,TRUE,27.13,478,7.24,,,3,6
AEMZ5196352,6,0,1989,SAINGHAKA,,Mizoram,KHAWBUNG,ST,INC,INC,2212,M,2,6,FALSE,FALSE,32.52,134,1.97,,,3,6
AEMZ5196352,7,0,1993,SAINGHAKA,,Mizoram,AIZAWL SOUTH - II,ST,INC,INC,4414,M,2,6,FALSE,FALSE,43.41,4030,39.64,,,3,6
AEMZ5196365,7,0,1993,LALSAWTA,ST,Mizoram,AIZAWL SOUTH - II,ST,MNF,,5297,M,1,1,FALSE,FALSE,52.1,883,8.68,,,1,1
AEMZ5196367,1,0,1972,VAIVENGA,,Mizoram,SERCHHIP,GEN,IND,,1776,M,1,8,FALSE,FALSE,44.54,383,9.61,,,4,7
AEMZ5196367,2,0,1978,VAIVENGA,,Mizoram,SERCHHIP,ST,IND,IND,1705,M,2,8,FALSE,TRUE,38.51,1010,22.81,,,4,7
AEMZ5196367,3,0,1979,VAIVENGA,,Mizoram,SERCHHIP,GEN,INC(I),IND,2002,M,2,8,FALSE,FALSE,34.98,1414,24.7,,,4,7
AEMZ5196367,3,1,1982,VAIVENGA,,Mizoram,PHULDUNGSEI,GEN,INC,INC(I),1677,M,2,8,FALSE,FALSE,40.93,1190,29.05,,,4,7
AEMZ5196367,4,0,1984,VAIVENGA,,Mizoram,KAWNPUI,GEN,INC,INC,2454,M,1,8,FALSE,FALSE,36.94,329,4.95,,,4,7
AEMZ5196367,5,0,1987,VAIVENGA,,Mizoram,KAWNPUI,ST,INC,INC,2408,M,2,8,FALSE,TRUE,33.02,470,6.45,,,4,7
AEMZ5196367,6,0,1989,VAIVENGA,,Mizoram,KAWNPUI,ST,INC,INC,2854,M,1,8,FALSE,FALSE,37.18,112,1.46,,,4,7
AEMZ5196367,7,0,1993,VAIVENGA,,Mizoram,BILKHAWTHLIR,ST,INC,INC,3566,M,1,8,FALSE,TRUE,52.98,457,6.79,,,4,7
